        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49927500e+00,        -2.566471685328e+00,        -3.073055764870e+01
 2.49930000e+00,        -2.566562826388e+00,        -3.073118529055e+01
 2.49932500e+00,        -2.566653973162e+00,        -3.073181295060e+01
 2.49935000e+00,        -2.566745125656e+00,        -3.073244062888e+01
 2.49937500e+00,        -2.566836283877e+00,        -3.073306832539e+01
 2.49940000e+00,        -2.566927447831e+00,        -3.073369604018e+01
 2.49942500e+00,        -2.567018617524e+00,        -3.073432377326e+01
 2.49945000e+00,        -2.567109792961e+00,        -3.073495152466e+01
 2.49947500e+00,        -2.567200974149e+00,        -3.073557929441e+01
 2.49950000e+00,        -2.567292161095e+00,        -3.073620708252e+01
 2.49952500e+00,        -2.567383353803e+00,        -3.073683488904e+01
 2.49955000e+00,        -2.567474552280e+00,        -3.073746271397e+01
 2.49957500e+00,        -2.567565756533e+00,        -3.073809055736e+01
 2.49960000e+00,        -2.567656966567e+00,        -3.073871841921e+01
 2.49962500e+00,        -2.567748182387e+00,        -3.073934629956e+01
 2.49965000e+00,        -2.567839404002e+00,        -3.073997419843e+01
 2.49967500e+00,        -2.567930631415e+00,        -3.074060211585e+01
 2.49970000e+00,        -2.568021864634e+00,        -3.074123005185e+01
 2.49972500e+00,        -2.568113103664e+00,        -3.074185800644e+01
 2.49975000e+00,        -2.568204348511e+00,        -3.074248597965e+01
 2.49977500e+00,        -2.568295599182e+00,        -3.074311397151e+01
 2.49980000e+00,        -2.568386855682e+00,        -3.074374198204e+01
 2.49982500e+00,        -2.568478118017e+00,        -3.074437001127e+01
 2.49985000e+00,        -2.568569386194e+00,        -3.074499805922e+01
 2.49987500e+00,        -2.568660660219e+00,        -3.074562612593e+01
 2.49990000e+00,        -2.568751940097e+00,        -3.074625421140e+01
 2.49992500e+00,        -2.568843225834e+00,        -3.074688231567e+01
 2.49995000e+00,        -2.568934517437e+00,        -3.074751043876e+01
 2.49997500e+00,        -2.569025814912e+00,        -3.074813858071e+01
 2.50000000e+00,        -2.569117118264e+00,        -3.074876674152e+01
 2.50002500e+00,        -2.569208427500e+00,        -3.074939492123e+01
 2.50005000e+00,        -2.569299742625e+00,        -3.075002311987e+01
 2.50007500e+00,        -2.569391063645e+00,        -3.075065133745e+01
 2.50010000e+00,        -2.569482390568e+00,        -3.075127957400e+01
 2.50012500e+00,        -2.569573723397e+00,        -3.075190782955e+01
 2.50015000e+00,        -2.569665062141e+00,        -3.075253610413e+01
 2.50017500e+00,        -2.569756406804e+00,        -3.075316439775e+01
 2.50020000e+00,        -2.569847757392e+00,        -3.075379271044e+01
 2.50022500e+00,        -2.569939113912e+00,        -3.075442104223e+01
 2.50025000e+00,        -2.570030476369e+00,        -3.075504939314e+01
 2.50027500e+00,        -2.570121844770e+00,        -3.075567776320e+01
 2.50030000e+00,        -2.570213219120e+00,        -3.075630615243e+01
 2.50032500e+00,        -2.570304599426e+00,        -3.075693456085e+01
 2.50035000e+00,        -2.570395985693e+00,        -3.075756298850e+01
 2.50037500e+00,        -2.570487377927e+00,        -3.075819143539e+01
 2.50040000e+00,        -2.570578776135e+00,        -3.075881990155e+01
 2.50042500e+00,        -2.570670180322e+00,        -3.075944838701e+01
 2.50045000e+00,        -2.570761590495e+00,        -3.076007689178e+01
 2.50047500e+00,        -2.570853006658e+00,        -3.076070541590e+01
 2.50050000e+00,        -2.570944428819e+00,        -3.076133395939e+01
 2.50052500e+00,        -2.571035856983e+00,        -3.076196252228e+01
 2.50055000e+00,        -2.571127291156e+00,        -3.076259110458e+01
 2.50057500e+00,        -2.571218731345e+00,        -3.076321970632e+01
 2.50060000e+00,        -2.571310177554e+00,        -3.076384832754e+01
 2.50062500e+00,        -2.571401629791e+00,        -3.076447696824e+01
 2.50065000e+00,        -2.571493088060e+00,        -3.076510562846e+01
 2.50067500e+00,        -2.571584552369e+00,        -3.076573430823e+01
 2.50070000e+00,        -2.571676022722e+00,        -3.076636300756e+01
 2.50072500e+00,        -2.571767499126e+00,        -3.076699172648e+01
 2.50075000e+00,        -2.571858981587e+00,        -3.076762046502e+01
 2.50077500e+00,        -2.571950470111e+00,        -3.076824922320e+01
 2.50080000e+00,        -2.572041964703e+00,        -3.076887800104e+01
 2.50082500e+00,        -2.572133465370e+00,        -3.076950679857e+01
 2.50085000e+00,        -2.572224972117e+00,        -3.077013561582e+01
 2.50087500e+00,        -2.572316484951e+00,        -3.077076445280e+01
 2.50090000e+00,        -2.572408003878e+00,        -3.077139330955e+01
 2.50092500e+00,        -2.572499528902e+00,        -3.077202218609e+01
 2.50095000e+00,        -2.572591060031e+00,        -3.077265108243e+01
 2.50097500e+00,        -2.572682597271e+00,        -3.077327999862e+01
 2.50100000e+00,        -2.572774140626e+00,        -3.077390893466e+01
 2.50102500e+00,        -2.572865690104e+00,        -3.077453789059e+01
 2.50105000e+00,        -2.572957245709e+00,        -3.077516686643e+01
 2.50107500e+00,        -2.573048807448e+00,        -3.077579586220e+01
 2.50110000e+00,        -2.573140375328e+00,        -3.077642487794e+01
 2.50112500e+00,        -2.573231949353e+00,        -3.077705391365e+01
 2.50115000e+00,        -2.573323529530e+00,        -3.077768296937e+01
 2.50117500e+00,        -2.573415115864e+00,        -3.077831204513e+01
 2.50120000e+00,        -2.573506708362e+00,        -3.077894114094e+01
 2.50122500e+00,        -2.573598307029e+00,        -3.077957025684e+01
 2.50125000e+00,        -2.573689911872e+00,        -3.078019939283e+01
 2.50127500e+00,        -2.573781522896e+00,        -3.078082854896e+01
 2.50130000e+00,        -2.573873140107e+00,        -3.078145772524e+01
 2.50132500e+00,        -2.573964763511e+00,        -3.078208692170e+01
 2.50135000e+00,        -2.574056393115e+00,        -3.078271613836e+01
 2.50137500e+00,        -2.574148028923e+00,        -3.078334537525e+01
 2.50140000e+00,        -2.574239670942e+00,        -3.078397463239e+01
 2.50142500e+00,        -2.574331319177e+00,        -3.078460390981e+01
 2.50145000e+00,        -2.574422973636e+00,        -3.078523320753e+01
 2.50147500e+00,        -2.574514634323e+00,        -3.078586252557e+01
 2.50150000e+00,        -2.574606301244e+00,        -3.078649186396e+01
 2.50152500e+00,        -2.574697974405e+00,        -3.078712122272e+01
 2.50155000e+00,        -2.574789653813e+00,        -3.078775060188e+01
 2.50157500e+00,        -2.574881339473e+00,        -3.078838000145e+01
 2.50160000e+00,        -2.574973031390e+00,        -3.078900942148e+01
 2.50162500e+00,        -2.575064729572e+00,        -3.078963886197e+01
 2.50165000e+00,        -2.575156434024e+00,        -3.079026832296e+01
 2.50167500e+00,        -2.575248144751e+00,        -3.079089780447e+01
 2.50170000e+00,        -2.575339861759e+00,        -3.079152730652e+01
 2.50172500e+00,        -2.575431585055e+00,        -3.079215682913e+01
 2.50175000e+00,        -2.575523314645e+00,        -3.079278637234e+01
 2.50177500e+00,        -2.575615050533e+00,        -3.079341593616e+01
 2.50180000e+00,        -2.575706792727e+00,        -3.079404552062e+01
 2.50182500e+00,        -2.575798541231e+00,        -3.079467512574e+01
 2.50185000e+00,        -2.575890296053e+00,        -3.079530475156e+01
 2.50187500e+00,        -2.575982057197e+00,        -3.079593439808e+01
 2.50190000e+00,        -2.576073824669e+00,        -3.079656406534e+01
 2.50192500e+00,        -2.576165598476e+00,        -3.079719375335e+01
 2.50195000e+00,        -2.576257378624e+00,        -3.079782346215e+01
 2.50197500e+00,        -2.576349165118e+00,        -3.079845319176e+01
 2.50200000e+00,        -2.576440957963e+00,        -3.079908294221e+01
 2.50202500e+00,        -2.576532757167e+00,        -3.079971271350e+01
 2.50205000e+00,        -2.576624562734e+00,        -3.080034250568e+01
 2.50207500e+00,        -2.576716374672e+00,        -3.080097231876e+01
 2.50210000e+00,        -2.576808192984e+00,        -3.080160215277e+01
 2.50212500e+00,        -2.576900017679e+00,        -3.080223200774e+01
 2.50215000e+00,        -2.576991848760e+00,        -3.080286188367e+01
 2.50217500e+00,        -2.577083686235e+00,        -3.080349178061e+01
 2.50220000e+00,        -2.577175530108e+00,        -3.080412169858e+01
 2.50222500e+00,        -2.577267380387e+00,        -3.080475163759e+01
 2.50225000e+00,        -2.577359237076e+00,        -3.080538159768e+01
 2.50227500e+00,        -2.577451100182e+00,        -3.080601157886e+01
 2.50230000e+00,        -2.577542969710e+00,        -3.080664158116e+01
 2.50232500e+00,        -2.577634845666e+00,        -3.080727160461e+01
 2.50235000e+00,        -2.577726728057e+00,        -3.080790164922e+01
 2.50237500e+00,        -2.577818616888e+00,        -3.080853171503e+01
 2.50240000e+00,        -2.577910512164e+00,        -3.080916180206e+01
 2.50242500e+00,        -2.578002413892e+00,        -3.080979191032e+01
 2.50245000e+00,        -2.578094322078e+00,        -3.081042203985e+01
 2.50247500e+00,        -2.578186236727e+00,        -3.081105219067e+01
 2.50250000e+00,        -2.578278157846e+00,        -3.081168236280e+01
 2.50252500e+00,        -2.578370085440e+00,        -3.081231255626e+01
 2.50255000e+00,        -2.578462019514e+00,        -3.081294277109e+01
 2.50257500e+00,        -2.578553960075e+00,        -3.081357300730e+01
 2.50260000e+00,        -2.578645907130e+00,        -3.081420326492e+01
 2.50262500e+00,        -2.578737860682e+00,        -3.081483354396e+01
 2.50265000e+00,        -2.578829820739e+00,        -3.081546384447e+01
 2.50267500e+00,        -2.578921787306e+00,        -3.081609416645e+01
 2.50270000e+00,        -2.579013760389e+00,        -3.081672450994e+01
 2.50272500e+00,        -2.579105739994e+00,        -3.081735487496e+01
 2.50275000e+00,        -2.579197726126e+00,        -3.081798526152e+01
 2.50277500e+00,        -2.579289718793e+00,        -3.081861566967e+01
 2.50280000e+00,        -2.579381717998e+00,        -3.081924609941e+01
 2.50282500e+00,        -2.579473723749e+00,        -3.081987655077e+01
 2.50285000e+00,        -2.579565736051e+00,        -3.082050702378e+01
 2.50287500e+00,        -2.579657754909e+00,        -3.082113751846e+01
 2.50290000e+00,        -2.579749780331e+00,        -3.082176803483e+01
 2.50292500e+00,        -2.579841812321e+00,        -3.082239857293e+01
 2.50295000e+00,        -2.579933850885e+00,        -3.082302913276e+01
 2.50297500e+00,        -2.580025896030e+00,        -3.082365971436e+01
 2.50300000e+00,        -2.580117947760e+00,        -3.082429031775e+01
 2.50302500e+00,        -2.580210006083e+00,        -3.082492094295e+01
 2.50305000e+00,        -2.580302071003e+00,        -3.082555158999e+01
 2.50307500e+00,        -2.580394142527e+00,        -3.082618225889e+01
 2.50310000e+00,        -2.580486220660e+00,        -3.082681294967e+01
 2.50312500e+00,        -2.580578305409e+00,        -3.082744366237e+01
 2.50315000e+00,        -2.580670396778e+00,        -3.082807439699e+01
 2.50317500e+00,        -2.580762494774e+00,        -3.082870515357e+01
 2.50320000e+00,        -2.580854599403e+00,        -3.082933593213e+01
 2.50322500e+00,        -2.580946710671e+00,        -3.082996673269e+01
 2.50325000e+00,        -2.581038828582e+00,        -3.083059755528e+01
 2.50327500e+00,        -2.581130953144e+00,        -3.083122839992e+01
 2.50330000e+00,        -2.581223084362e+00,        -3.083185926664e+01
 2.50332500e+00,        -2.581315222242e+00,        -3.083249015545e+01
 2.50335000e+00,        -2.581407366789e+00,        -3.083312106638e+01
 2.50337500e+00,        -2.581499518010e+00,        -3.083375199946e+01
 2.50340000e+00,        -2.581591675910e+00,        -3.083438295471e+01
 2.50342500e+00,        -2.581683840495e+00,        -3.083501393216e+01
 2.50345000e+00,        -2.581776011771e+00,        -3.083564493181e+01
 2.50347500e+00,        -2.581868189744e+00,        -3.083627595371e+01
 2.50350000e+00,        -2.581960374419e+00,        -3.083690699788e+01
 2.50352500e+00,        -2.582052565803e+00,        -3.083753806433e+01
 2.50355000e+00,        -2.582144763901e+00,        -3.083816915309e+01
 2.50357500e+00,        -2.582236968719e+00,        -3.083880026418e+01
 2.50360000e+00,        -2.582329180262e+00,        -3.083943139764e+01
 2.50362500e+00,        -2.582421398537e+00,        -3.084006255347e+01
 2.50365000e+00,        -2.582513623550e+00,        -3.084069373172e+01
 2.50367500e+00,        -2.582605855306e+00,        -3.084132493239e+01
 2.50370000e+00,        -2.582698093811e+00,        -3.084195615551e+01
 2.50372500e+00,        -2.582790339071e+00,        -3.084258740112e+01
 2.50375000e+00,        -2.582882591092e+00,        -3.084321866922e+01
 2.50377500e+00,        -2.582974849879e+00,        -3.084384995984e+01
 2.50380000e+00,        -2.583067115438e+00,        -3.084448127302e+01
 2.50382500e+00,        -2.583159387776e+00,        -3.084511260876e+01
 2.50385000e+00,        -2.583251666897e+00,        -3.084574396710e+01
 2.50387500e+00,        -2.583343952808e+00,        -3.084637534806e+01
 2.50390000e+00,        -2.583436245515e+00,        -3.084700675166e+01
 2.50392500e+00,        -2.583528545023e+00,        -3.084763817792e+01
 2.50395000e+00,        -2.583620851339e+00,        -3.084826962687e+01
 2.50397500e+00,        -2.583713164467e+00,        -3.084890109854e+01
 2.50400000e+00,        -2.583805484414e+00,        -3.084953259294e+01
 2.50402500e+00,        -2.583897811186e+00,        -3.085016411010e+01
 2.50405000e+00,        -2.583990144788e+00,        -3.085079565005e+01
 2.50407500e+00,        -2.584082485227e+00,        -3.085142721280e+01
 2.50410000e+00,        -2.584174832507e+00,        -3.085205879838e+01
 2.50412500e+00,        -2.584267186635e+00,        -3.085269040682e+01
 2.50415000e+00,        -2.584359547617e+00,        -3.085332203813e+01
 2.50417500e+00,        -2.584451915459e+00,        -3.085395369235e+01
 2.50420000e+00,        -2.584544290166e+00,        -3.085458536948e+01
 2.50422500e+00,        -2.584636671743e+00,        -3.085521706957e+01
 2.50425000e+00,        -2.584729060198e+00,        -3.085584879263e+01
 2.50427500e+00,        -2.584821455535e+00,        -3.085648053868e+01
 2.50430000e+00,        -2.584913857761e+00,        -3.085711230776e+01
 2.50432500e+00,        -2.585006266881e+00,        -3.085774409987e+01
 2.50435000e+00,        -2.585098682902e+00,        -3.085837591505e+01
 2.50437500e+00,        -2.585191105828e+00,        -3.085900775332e+01
 2.50440000e+00,        -2.585283535666e+00,        -3.085963961470e+01
 2.50442500e+00,        -2.585375972421e+00,        -3.086027149922e+01
 2.50445000e+00,        -2.585468416100e+00,        -3.086090340689e+01
 2.50447500e+00,        -2.585560866708e+00,        -3.086153533775e+01
 2.50450000e+00,        -2.585653324251e+00,        -3.086216729182e+01
 2.50452500e+00,        -2.585745788734e+00,        -3.086279926911e+01
 2.50455000e+00,        -2.585838260164e+00,        -3.086343126966e+01
 2.50457500e+00,        -2.585930738547e+00,        -3.086406329349e+01
 2.50460000e+00,        -2.586023223887e+00,        -3.086469534062e+01
 2.50462500e+00,        -2.586115716192e+00,        -3.086532741107e+01
 2.50465000e+00,        -2.586208215466e+00,        -3.086595950487e+01
 2.50467500e+00,        -2.586300721716e+00,        -3.086659162203e+01
 2.50470000e+00,        -2.586393234947e+00,        -3.086722376260e+01
 2.50472500e+00,        -2.586485755166e+00,        -3.086785592658e+01
 2.50475000e+00,        -2.586578282377e+00,        -3.086848811400e+01
 2.50477500e+00,        -2.586670816587e+00,        -3.086912032489e+01
 2.50480000e+00,        -2.586763357802e+00,        -3.086975255926e+01
 2.50482500e+00,        -2.586855906027e+00,        -3.087038481715e+01
 2.50485000e+00,        -2.586948461269e+00,        -3.087101709857e+01
 2.50487500e+00,        -2.587041023532e+00,        -3.087164940355e+01
 2.50490000e+00,        -2.587133592823e+00,        -3.087228173211e+01
 2.50492500e+00,        -2.587226169148e+00,        -3.087291408427e+01
 2.50495000e+00,        -2.587318752512e+00,        -3.087354646006e+01
 2.50497500e+00,        -2.587411342922e+00,        -3.087417885951e+01
 2.50500000e+00,        -2.587503940382e+00,        -3.087481128263e+01
 2.50502500e+00,        -2.587596544899e+00,        -3.087544372945e+01
 2.50505000e+00,        -2.587689156479e+00,        -3.087607619999e+01
 2.50507500e+00,        -2.587781775128e+00,        -3.087670869428e+01
 2.50510000e+00,        -2.587874400850e+00,        -3.087734121234e+01
 2.50512500e+00,        -2.587967033653e+00,        -3.087797375419e+01
 2.50515000e+00,        -2.588059673541e+00,        -3.087860631985e+01
 2.50517500e+00,        -2.588152320521e+00,        -3.087923890936e+01
 2.50520000e+00,        -2.588244974599e+00,        -3.087987152272e+01
 2.50522500e+00,        -2.588337635780e+00,        -3.088050415998e+01
 2.50525000e+00,        -2.588430304069e+00,        -3.088113682114e+01
 2.50527500e+00,        -2.588522979474e+00,        -3.088176950623e+01
 2.50530000e+00,        -2.588615662000e+00,        -3.088240221528e+01
 2.50532500e+00,        -2.588708351651e+00,        -3.088303494831e+01
 2.50535000e+00,        -2.588801048436e+00,        -3.088366770535e+01
 2.50537500e+00,        -2.588893752358e+00,        -3.088430048641e+01
 2.50540000e+00,        -2.588986463424e+00,        -3.088493329152e+01
 2.50542500e+00,        -2.589079181640e+00,        -3.088556612070e+01
 2.50545000e+00,        -2.589171907011e+00,        -3.088619897398e+01
 2.50547500e+00,        -2.589264639544e+00,        -3.088683185137e+01
 2.50550000e+00,        -2.589357379244e+00,        -3.088746475291e+01
 2.50552500e+00,        -2.589450126117e+00,        -3.088809767862e+01
 2.50555000e+00,        -2.589542880168e+00,        -3.088873062852e+01
 2.50557500e+00,        -2.589635641404e+00,        -3.088936360263e+01
 2.50560000e+00,        -2.589728409831e+00,        -3.088999660098e+01
 2.50562500e+00,        -2.589821185454e+00,        -3.089062962358e+01
 2.50565000e+00,        -2.589913968278e+00,        -3.089126267047e+01
 2.50567500e+00,        -2.590006758311e+00,        -3.089189574167e+01
 2.50570000e+00,        -2.590099555557e+00,        -3.089252883720e+01
 2.50572500e+00,        -2.590192360022e+00,        -3.089316195708e+01
 2.50575000e+00,        -2.590285171713e+00,        -3.089379510133e+01
 2.50577500e+00,        -2.590377990634e+00,        -3.089442826999e+01
 2.50580000e+00,        -2.590470816793e+00,        -3.089506146307e+01
 2.50582500e+00,        -2.590563650194e+00,        -3.089569468059e+01
 2.50585000e+00,        -2.590656490844e+00,        -3.089632792259e+01
 2.50587500e+00,        -2.590749338748e+00,        -3.089696118908e+01
 2.50590000e+00,        -2.590842193912e+00,        -3.089759448009e+01
 2.50592500e+00,        -2.590935056342e+00,        -3.089822779563e+01
 2.50595000e+00,        -2.591027926043e+00,        -3.089886113574e+01
 2.50597500e+00,        -2.591120803023e+00,        -3.089949450044e+01
 2.50600000e+00,        -2.591213687285e+00,        -3.090012788974e+01
 2.50602500e+00,        -2.591306578837e+00,        -3.090076130368e+01
 2.50605000e+00,        -2.591399477684e+00,        -3.090139474228e+01
 2.50607500e+00,        -2.591492383831e+00,        -3.090202820556e+01
 2.50610000e+00,        -2.591585297286e+00,        -3.090266169353e+01
 2.50612500e+00,        -2.591678218052e+00,        -3.090329520624e+01
 2.50615000e+00,        -2.591771146137e+00,        -3.090392874370e+01
 2.50617500e+00,        -2.591864081546e+00,        -3.090456230593e+01
 2.50620000e+00,        -2.591957024285e+00,        -3.090519589295e+01
 2.50622500e+00,        -2.592049974359e+00,        -3.090582950480e+01
 2.50625000e+00,        -2.592142931776e+00,        -3.090646314149e+01
 2.50627500e+00,        -2.592235896539e+00,        -3.090709680304e+01
 2.50630000e+00,        -2.592328868656e+00,        -3.090773048949e+01
 2.50632500e+00,        -2.592421848131e+00,        -3.090836420085e+01
 2.50635000e+00,        -2.592514834972e+00,        -3.090899793714e+01
 2.50637500e+00,        -2.592607829183e+00,        -3.090963169840e+01
 2.50640000e+00,        -2.592700830771e+00,        -3.091026548464e+01
 2.50642500e+00,        -2.592793839740e+00,        -3.091089929588e+01
 2.50645000e+00,        -2.592886856099e+00,        -3.091153313216e+01
 2.50647500e+00,        -2.592979879850e+00,        -3.091216699348e+01
 2.50650000e+00,        -2.593072911002e+00,        -3.091280087989e+01
 2.50652500e+00,        -2.593165949560e+00,        -3.091343479139e+01
 2.50655000e+00,        -2.593258995528e+00,        -3.091406872802e+01
 2.50657500e+00,        -2.593352048914e+00,        -3.091470268979e+01
 2.50660000e+00,        -2.593445109724e+00,        -3.091533667674e+01
 2.50662500e+00,        -2.593538177962e+00,        -3.091597068887e+01
 2.50665000e+00,        -2.593631253634e+00,        -3.091660472623e+01
 2.50667500e+00,        -2.593724336748e+00,        -3.091723878882e+01
 2.50670000e+00,        -2.593817427308e+00,        -3.091787287667e+01
 2.50672500e+00,        -2.593910525320e+00,        -3.091850698982e+01
 2.50675000e+00,        -2.594003630790e+00,        -3.091914112827e+01
 2.50677500e+00,        -2.594096743724e+00,        -3.091977529205e+01
 2.50680000e+00,        -2.594189864128e+00,        -3.092040948119e+01
 2.50682500e+00,        -2.594282992007e+00,        -3.092104369571e+01
 2.50685000e+00,        -2.594376127368e+00,        -3.092167793564e+01
 2.50687500e+00,        -2.594469270216e+00,        -3.092231220099e+01
 2.50690000e+00,        -2.594562420557e+00,        -3.092294649178e+01
 2.50692500e+00,        -2.594655578397e+00,        -3.092358080806e+01
 2.50695000e+00,        -2.594748743742e+00,        -3.092421514983e+01
 2.50697500e+00,        -2.594841916597e+00,        -3.092484951711e+01
 2.50700000e+00,        -2.594935096969e+00,        -3.092548390994e+01
 2.50702500e+00,        -2.595028284864e+00,        -3.092611832834e+01
 2.50705000e+00,        -2.595121480286e+00,        -3.092675277233e+01
 2.50707500e+00,        -2.595214683243e+00,        -3.092738724192e+01
 2.50710000e+00,        -2.595307893739e+00,        -3.092802173716e+01
 2.50712500e+00,        -2.595401111781e+00,        -3.092865625805e+01
 2.50715000e+00,        -2.595494337374e+00,        -3.092929080463e+01
 2.50717500e+00,        -2.595587570525e+00,        -3.092992537692e+01
 2.50720000e+00,        -2.595680811240e+00,        -3.093055997493e+01
 2.50722500e+00,        -2.595774059523e+00,        -3.093119459869e+01
 2.50725000e+00,        -2.595867315381e+00,        -3.093182924824e+01
 2.50727500e+00,        -2.595960578820e+00,        -3.093246392358e+01
 2.50730000e+00,        -2.596053849845e+00,        -3.093309862474e+01
 2.50732500e+00,        -2.596147128464e+00,        -3.093373335175e+01
 2.50735000e+00,        -2.596240414680e+00,        -3.093436810463e+01
 2.50737500e+00,        -2.596333708501e+00,        -3.093500288340e+01
 2.50740000e+00,        -2.596427009931e+00,        -3.093563768809e+01
 2.50742500e+00,        -2.596520318978e+00,        -3.093627251872e+01
 2.50745000e+00,        -2.596613635646e+00,        -3.093690737531e+01
 2.50747500e+00,        -2.596706959943e+00,        -3.093754225788e+01
 2.50750000e+00,        -2.596800291872e+00,        -3.093817716647e+01
 2.50752500e+00,        -2.596893631441e+00,        -3.093881210109e+01
 2.50755000e+00,        -2.596986978655e+00,        -3.093944706176e+01
 2.50757500e+00,        -2.597080333521e+00,        -3.094008204852e+01
 2.50760000e+00,        -2.597173696043e+00,        -3.094071706137e+01
 2.50762500e+00,        -2.597267066228e+00,        -3.094135210036e+01
 2.50765000e+00,        -2.597360444082e+00,        -3.094198716549e+01
 2.50767500e+00,        -2.597453829610e+00,        -3.094262225680e+01
 2.50770000e+00,        -2.597547222819e+00,        -3.094325737430e+01
 2.50772500e+00,        -2.597640623714e+00,        -3.094389251802e+01
 2.50775000e+00,        -2.597734032301e+00,        -3.094452768798e+01
 2.50777500e+00,        -2.597827448586e+00,        -3.094516288421e+01
 2.50780000e+00,        -2.597920872576e+00,        -3.094579810673e+01
 2.50782500e+00,        -2.598014304275e+00,        -3.094643335557e+01
 2.50785000e+00,        -2.598107743690e+00,        -3.094706863074e+01
 2.50787500e+00,        -2.598201190826e+00,        -3.094770393227e+01
 2.50790000e+00,        -2.598294645690e+00,        -3.094833926018e+01
 2.50792500e+00,        -2.598388108287e+00,        -3.094897461450e+01
 2.50795000e+00,        -2.598481578623e+00,        -3.094960999525e+01
 2.50797500e+00,        -2.598575056704e+00,        -3.095024540245e+01
 2.50800000e+00,        -2.598668542537e+00,        -3.095088083613e+01
 2.50802500e+00,        -2.598762036126e+00,        -3.095151629631e+01
 2.50805000e+00,        -2.598855537478e+00,        -3.095215178301e+01
 2.50807500e+00,        -2.598949046599e+00,        -3.095278729626e+01
 2.50810000e+00,        -2.599042563494e+00,        -3.095342283608e+01
 2.50812500e+00,        -2.599136088169e+00,        -3.095405840249e+01
 2.50815000e+00,        -2.599229620631e+00,        -3.095469399552e+01
 2.50817500e+00,        -2.599323160885e+00,        -3.095532961519e+01
 2.50820000e+00,        -2.599416708937e+00,        -3.095596526152e+01
 2.50822500e+00,        -2.599510264793e+00,        -3.095660093454e+01
 2.50825000e+00,        -2.599603828460e+00,        -3.095723663427e+01
 2.50827500e+00,        -2.599697399941e+00,        -3.095787236074e+01
 2.50830000e+00,        -2.599790979245e+00,        -3.095850811396e+01
 2.50832500e+00,        -2.599884566376e+00,        -3.095914389396e+01
 2.50835000e+00,        -2.599978161341e+00,        -3.095977970077e+01
 2.50837500e+00,        -2.600071764145e+00,        -3.096041553440e+01
 2.50840000e+00,        -2.600165374794e+00,        -3.096105139489e+01
 2.50842500e+00,        -2.600258993295e+00,        -3.096168728225e+01
 2.50845000e+00,        -2.600352619652e+00,        -3.096232319651e+01
 2.50847500e+00,        -2.600446253873e+00,        -3.096295913769e+01
 2.50850000e+00,        -2.600539895963e+00,        -3.096359510581e+01
 2.50852500e+00,        -2.600633545927e+00,        -3.096423110090e+01
 2.50855000e+00,        -2.600727203773e+00,        -3.096486712298e+01
 2.50857500e+00,        -2.600820869505e+00,        -3.096550317208e+01
 2.50860000e+00,        -2.600914543129e+00,        -3.096613924822e+01
 2.50862500e+00,        -2.601008224652e+00,        -3.096677535142e+01
 2.50865000e+00,        -2.601101914080e+00,        -3.096741148170e+01
 2.50867500e+00,        -2.601195611418e+00,        -3.096804763909e+01
 2.50870000e+00,        -2.601289316672e+00,        -3.096868382362e+01
 2.50872500e+00,        -2.601383029849e+00,        -3.096932003530e+01
 2.50875000e+00,        -2.601476750953e+00,        -3.096995627416e+01
 2.50877500e+00,        -2.601570479992e+00,        -3.097059254022e+01
 2.50880000e+00,        -2.601664216971e+00,        -3.097122883351e+01
 2.50882500e+00,        -2.601757961895e+00,        -3.097186515405e+01
 2.50885000e+00,        -2.601851714772e+00,        -3.097250150186e+01
 2.50887500e+00,        -2.601945475606e+00,        -3.097313787696e+01
 2.50890000e+00,        -2.602039244404e+00,        -3.097377427939e+01
 2.50892500e+00,        -2.602133021172e+00,        -3.097441070916e+01
 2.50895000e+00,        -2.602226805915e+00,        -3.097504716630e+01
 2.50897500e+00,        -2.602320598640e+00,        -3.097568365083e+01
 2.50900000e+00,        -2.602414399353e+00,        -3.097632016277e+01
 2.50902500e+00,        -2.602508208059e+00,        -3.097695670215e+01
 2.50905000e+00,        -2.602602024764e+00,        -3.097759326899e+01
 2.50907500e+00,        -2.602695849474e+00,        -3.097822986331e+01
 2.50910000e+00,        -2.602789682196e+00,        -3.097886648515e+01
 2.50912500e+00,        -2.602883522935e+00,        -3.097950313451e+01
 2.50915000e+00,        -2.602977371698e+00,        -3.098013981143e+01
 2.50917500e+00,        -2.603071228489e+00,        -3.098077651593e+01
 2.50920000e+00,        -2.603165093316e+00,        -3.098141324803e+01
 2.50922500e+00,        -2.603258966184e+00,        -3.098205000775e+01
 2.50925000e+00,        -2.603352847098e+00,        -3.098268679513e+01
 2.50927500e+00,        -2.603446736066e+00,        -3.098332361017e+01
 2.50930000e+00,        -2.603540633092e+00,        -3.098396045292e+01
 2.50932500e+00,        -2.603634538184e+00,        -3.098459732338e+01
 2.50935000e+00,        -2.603728451346e+00,        -3.098523422159e+01
 2.50937500e+00,        -2.603822372586e+00,        -3.098587114756e+01
 2.50940000e+00,        -2.603916301908e+00,        -3.098650810132e+01
 2.50942500e+00,        -2.604010239318e+00,        -3.098714508290e+01
 2.50945000e+00,        -2.604104184824e+00,        -3.098778209232e+01
 2.50947500e+00,        -2.604198138430e+00,        -3.098841912959e+01
 2.50950000e+00,        -2.604292100143e+00,        -3.098905619476e+01
