        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.826211235278e-01,        -2.981655969396e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826213992710e-01,        -2.994688958909e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826216692394e-01,        -3.007715410232e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826219334817e-01,        -3.020735407701e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826221920459e-01,        -3.033749035270e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826224449792e-01,        -3.046756376532e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826226923283e-01,        -3.059757514721e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826229341392e-01,        -3.072752532721e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826231704573e-01,        -3.085741513081e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826234013272e-01,        -3.098724538018e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826236267929e-01,        -3.111701689430e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826238468981e-01,        -3.124673048902e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826240616855e-01,        -3.137638697719e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826242711974e-01,        -3.150598716872e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826244754755e-01,        -3.163553187069e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826246745609e-01,        -3.176502188742e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826248684941e-01,        -3.189445802059e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826250573150e-01,        -3.202384106931e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826252410632e-01,        -3.215317183022e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826254197774e-01,        -3.228245109759e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826255934959e-01,        -3.241167966338e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826257622567e-01,        -3.254085831739e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826259260969e-01,        -3.266998784728e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826260850533e-01,        -3.279906903874e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826262391621e-01,        -3.292810267551e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826263884592e-01,        -3.305708953953e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826265329797e-01,        -3.318603041098e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826266727585e-01,        -3.331492606845e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826268078298e-01,        -3.344377728895e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826269382275e-01,        -3.357258484806e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826270639849e-01,        -3.370134952001e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826271851349e-01,        -3.383007207775e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826273017099e-01,        -3.395875329310e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826274137419e-01,        -3.408739393679e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826275212625e-01,        -3.421599477862e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826276243029e-01,        -3.434455658747e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826277228936e-01,        -3.447308013148e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826278170649e-01,        -3.460156617812e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826279068467e-01,        -3.473001549427e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826279922685e-01,        -3.485842884635e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826280733592e-01,        -3.498680700039e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826281501475e-01,        -3.511515072217e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826282226615e-01,        -3.524346077729e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826282909292e-01,        -3.537173793129e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826283549779e-01,        -3.549998294974e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826284148348e-01,        -3.562819659836e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826284705265e-01,        -3.575637964314e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826285220794e-01,        -3.588453285038e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826285695194e-01,        -3.601265698690e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826286128720e-01,        -3.614075282006e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826286521625e-01,        -3.626882111791e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826286874159e-01,        -3.639686264931e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826287186565e-01,        -3.652487818402e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826287459086e-01,        -3.665286849281e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826287691961e-01,        -3.678083434763e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826287885423e-01,        -3.690877652165e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826288039706e-01,        -3.703669578942e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826288155037e-01,        -3.716459292700e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826288231641e-01,        -3.729246871204e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826288269740e-01,        -3.742032392396e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826288269553e-01,        -3.754815934402e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826288231296e-01,        -3.767597575547e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826288155181e-01,        -3.780377394370e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826288041416e-01,        -3.793155469631e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826287890210e-01,        -3.805931880331e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826287701764e-01,        -3.818706705721e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826287476279e-01,        -3.831480025318e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826287213953e-01,        -3.844251918915e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826286914980e-01,        -3.857022466601e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826286579550e-01,        -3.869791748769e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826286207854e-01,        -3.882559846136e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826285800077e-01,        -3.895326839753e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826285356402e-01,        -3.908092811023e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826284877009e-01,        -3.920857841715e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826284362075e-01,        -3.933622013980e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826283811775e-01,        -3.946385410367e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826283226282e-01,        -3.959148113837e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826282605765e-01,        -3.971910207783e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826281950390e-01,        -3.984671776043e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826281260321e-01,        -3.997432902919e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826280535720e-01,        -4.010193673194e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826279776745e-01,        -4.022954172149e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826278983553e-01,        -4.035714485582e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826278156298e-01,        -4.048474699825e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826277295131e-01,        -4.061234901765e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826276400200e-01,        -4.073995178859e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826275471652e-01,        -4.086755619158e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826274509630e-01,        -4.099516311323e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826273514275e-01,        -4.112277344650e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826272485727e-01,        -4.125038809085e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826271424121e-01,        -4.137800795249e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826270329592e-01,        -4.150563394459e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826269202270e-01,        -4.163326698750e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.826268042286e-01,        -4.176090800896e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.826266849766e-01,        -4.188855794437e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.826265624834e-01,        -4.201621773697e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.826264367612e-01,        -4.214388833814e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.826263078220e-01,        -4.227157070761e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.826261756776e-01,        -4.239926581372e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.826260403394e-01,        -4.252697463371e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.826259018188e-01,        -4.265469815391e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.826257601267e-01,        -4.278243737011e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.826256152739e-01,        -4.291019328778e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.826254672712e-01,        -4.303796692234e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.826253161287e-01,        -4.316575929950e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.826251618567e-01,        -4.329357145555e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.826250044651e-01,        -4.342140443762e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.826248439634e-01,        -4.354925930407e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.826246803613e-01,        -4.367713712475e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.826245136678e-01,        -4.380503898137e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.826243438921e-01,        -4.393296596781e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.826241710427e-01,        -4.406091919050e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.826239951284e-01,        -4.418889976878e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.826238161574e-01,        -4.431690883522e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.826236341379e-01,        -4.444494753605e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.826234490776e-01,        -4.457301703155e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.826232609842e-01,        -4.470111849638e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.826230698651e-01,        -4.482925312010e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.826228757276e-01,        -4.495742210749e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.826226785785e-01,        -4.508562667903e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.826224784246e-01,        -4.521386807136e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.826222752724e-01,        -4.534214753771e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.826220691282e-01,        -4.547046634837e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.826218599980e-01,        -4.559882579120e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.826216478875e-01,        -4.572722717210e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.826214328025e-01,        -4.585567181557e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.826212147481e-01,        -4.598416106516e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.826209937295e-01,        -4.611269628410e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.826207697516e-01,        -4.624127885582e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.826205428190e-01,        -4.636991018450e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.826203129360e-01,        -4.649859169574e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.826200801068e-01,        -4.662732483708e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.826198443353e-01,        -4.675611107873e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.826196056252e-01,        -4.688495191414e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.826193639798e-01,        -4.701384886072e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.826191194023e-01,        -4.714280346051e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.826188718956e-01,        -4.727181728090e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.826186214622e-01,        -4.740089191538e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.826183681047e-01,        -4.753002898429e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.826181118251e-01,        -4.765923013559e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.826178526252e-01,        -4.778849704572e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.826175905066e-01,        -4.791783142038e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.826173254707e-01,        -4.804723499543e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.826170575185e-01,        -4.817670953776e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.826167866507e-01,        -4.830625684625e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.826165128677e-01,        -4.843587875269e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.826162361699e-01,        -4.856557712277e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.826159565570e-01,        -4.869535385712e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.826156740287e-01,        -4.882521089234e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.826153885842e-01,        -4.895515020213e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.826151002226e-01,        -4.908517379835e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.826148089424e-01,        -4.921528373226e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.826145147422e-01,        -4.934548209569e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.826142176198e-01,        -4.947577102229e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.826139175730e-01,        -4.960615268886e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.826136145993e-01,        -4.973662931663e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.826133086955e-01,        -4.986720317273e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.826129998583e-01,        -4.999787657156e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.826126880842e-01,        -5.012865187632e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.826123733690e-01,        -5.025953150056e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.826120557084e-01,        -5.039051790976e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.826117350975e-01,        -5.052161362303e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.826114115311e-01,        -5.065282121482e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.826110850038e-01,        -5.078414331669e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.826107555094e-01,        -5.091558261921e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.826104230415e-01,        -5.104714187388e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.826100875935e-01,        -5.117882389513e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.826097491578e-01,        -5.131063156241e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.826094077270e-01,        -5.144256782234e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.826090632926e-01,        -5.157463569098e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.826087158462e-01,        -5.170683825618e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.826083653785e-01,        -5.183917867998e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.826080118799e-01,        -5.197166020116e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.826076553403e-01,        -5.210428613787e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.826072957489e-01,        -5.223705989039e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.826069330946e-01,        -5.236998494395e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.826065673655e-01,        -5.250306487172e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.826061985492e-01,        -5.263630333790e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.826058266328e-01,        -5.276970410093e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.826054516027e-01,        -5.290327101690e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.826050734447e-01,        -5.303700804298e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.826046921439e-01,        -5.317091924113e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.826043076848e-01,        -5.330500878188e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.826039200512e-01,        -5.343928094833e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.826035292260e-01,        -5.357374014027e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.826031351915e-01,        -5.370839087854e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.826027379294e-01,        -5.384323780954e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.826023374203e-01,        -5.397828570995e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.826019336441e-01,        -5.411353949172e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.826015265799e-01,        -5.424900420717e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.826011162058e-01,        -5.438468505443e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.826007024990e-01,        -5.452058738311e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.826002854359e-01,        -5.465671670016e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825998649918e-01,        -5.479307867613e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825994411409e-01,        -5.492967915161e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825990138564e-01,        -5.506652414404e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825985831105e-01,        -5.520361985484e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825981488740e-01,        -5.534097267687e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825977111167e-01,        -5.547858920228e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825972698072e-01,        -5.561647623070e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825968249125e-01,        -5.575464077790e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825963763987e-01,        -5.589309008480e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825959242300e-01,        -5.603183162707e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825954683695e-01,        -5.617087312506e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825950087787e-01,        -5.631022255434e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825945454172e-01,        -5.644988815678e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825940782434e-01,        -5.658987845216e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825936072136e-01,        -5.673020225047e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825931322824e-01,        -5.687086866478e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825926534025e-01,        -5.701188712485e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825921705246e-01,        -5.715326739148e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825916835973e-01,        -5.729501957163e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825911925670e-01,        -5.743715413440e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825906973778e-01,        -5.757968192782e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825901979715e-01,        -5.772261419673e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825896942872e-01,        -5.786596260151e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825891862615e-01,        -5.800973923803e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825886738282e-01,        -5.815395665865e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825881569181e-01,        -5.829862789451e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825876354589e-01,        -5.844376647908e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825871093753e-01,        -5.858938647320e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825865785883e-01,        -5.873550249153e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825860430156e-01,        -5.888212973069e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825855025710e-01,        -5.902928399908e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825849571642e-01,        -5.917698174856e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825844067009e-01,        -5.932524010813e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825838510823e-01,        -5.947407691977e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825832902048e-01,        -5.962351077652e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825827239602e-01,        -5.977356106304e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825821522346e-01,        -5.992424799891e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825815749088e-01,        -6.007559268466e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825809918579e-01,        -6.022761715102e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825804029505e-01,        -6.038034441138e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825798080487e-01,        -6.053379851795e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825792070076e-01,        -6.068800462173e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825785996748e-01,        -6.084298903676e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825779858902e-01,        -6.099877930887e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825773654851e-01,        -6.115540428936e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825767382818e-01,        -6.131289421410e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825761040932e-01,        -6.147128078837e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825754627220e-01,        -6.163059727807e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825748139599e-01,        -6.179087860778e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825741575870e-01,        -6.195216146633e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825734933713e-01,        -6.211448442050e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825728210671e-01,        -6.227788803765e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825721404146e-01,        -6.244241501812e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825714511389e-01,        -6.260811033820e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825707529486e-01,        -6.277502140486e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825700455346e-01,        -6.294319822317e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825693285690e-01,        -6.311269357781e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825686017035e-01,        -6.328356323003e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825678645679e-01,        -6.345586613156e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825671167680e-01,        -6.362966465724e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825663578844e-01,        -6.380502485830e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825655874698e-01,        -6.398201673851e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825648050469e-01,        -6.416071455553e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825640101059e-01,        -6.434119715032e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825632021017e-01,        -6.452354830761e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825623804509e-01,        -6.470785715092e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825615445282e-01,        -6.489421857612e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825606936630e-01,        -6.508273372788e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825598271346e-01,        -6.527351052416e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825589441684e-01,        -6.546666423435e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825580439299e-01,        -6.566231811775e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825571255195e-01,        -6.586060412967e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825561879658e-01,        -6.606166370385e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825552302186e-01,        -6.626564862085e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825542511404e-01,        -6.647272197369e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825532494977e-01,        -6.668305924366e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825522239505e-01,        -6.689684950141e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825511730409e-01,        -6.711429675034e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825500951797e-01,        -6.733562143272e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825489886316e-01,        -6.756106212180e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825478514983e-01,        -6.779087742722e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825466816990e-01,        -6.802534814603e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825454769482e-01,        -6.826477969675e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.825442347303e-01,        -6.850950488105e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.825429522702e-01,        -6.875988702570e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.825416264993e-01,        -6.901632356725e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.825402540164e-01,        -6.927925015393e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.825388310416e-01,        -6.954914535407e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.825373533634e-01,        -6.982653607827e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.825358162755e-01,        -7.011200384468e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.825342145036e-01,        -7.040619204470e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.825325421177e-01,        -7.070981440012e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.825307924293e-01,        -7.102366484645e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.825289578674e-01,        -7.134862913070e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.825270298304e-01,        -7.168569848127e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.825249985082e-01,        -7.203598579470e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.825228526649e-01,        -7.240074489714e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.825205793756e-01,        -7.278139358410e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.825181637019e-01,        -7.317954133210e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.825155882917e-01,        -7.359702282603e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.825128328808e-01,        -7.403593877736e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.825098736675e-01,        -7.449870595219e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.825066825223e-01,        -7.498811892753e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.825032259788e-01,        -7.550742691324e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824994639337e-01,        -7.606043010786e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.824953479551e-01,        -7.665160163811e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.824908190553e-01,        -7.728624337080e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824858047234e-01,        -7.797068710347e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.824802149182e-01,        -7.871255733275e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824739365794e-01,        -7.952111875993e-03
