        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.60940000e+00,        +3.296563413190e-10,        +3.272951291564e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.350278727235e-15,        +1.622986746085e-05,        +4.657056001343e-14,        +1.422891936506e-04,        +9.580123808131e-11,        +2.906094197915e-01,        +8.259276699287e-11,        +2.523495146590e-01,        +6.187210634502e-11,        +1.876866863761e-01,        +5.878588759641e-11,        +1.796112510074e-01,        +5.469798423728e-11,        +1.659242592405e-01,        +6.363900798437e-11,        +1.944392149935e-01,        +5.502544050115e-11,        +1.669175853890e-01,        +6.360954407832e-11,        +1.943491925537e-01,        +6.218464247600e-11,        +1.886347528678e-01,        +5.847312177117e-11,        +1.786556430640e-01
 2.60960000e+00,        +2.951245077709e-10,        +2.927175814469e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.324722006955e-15,        +1.804229017500e-05,        +4.632964958773e-14,        +1.582742292373e-04,        +8.804268133759e-11,        +2.983238566074e-01,        +7.606536445389e-11,        +2.598592270334e-01,        +5.479273301931e-11,        +1.856597184462e-01,        +5.208002228862e-11,        +1.779190099590e-01,        +4.843746353252e-11,        +1.641255207789e-01,        +5.629069167137e-11,        +1.923037604818e-01,        +4.871948201660e-11,        +1.650811123230e-01,        +5.627433707828e-11,        +1.922478889041e-01,        +5.505803375117e-11,        +1.865586635520e-01,        +5.181357136436e-11,        +1.770087437463e-01
 2.60980000e+00,        +2.663552125955e-10,        +2.639071339991e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.302939184982e-15,        +1.990927503655e-05,        +4.612202920878e-14,        +1.747661327296e-04,        +8.157059766552e-11,        +3.062474237716e-01,        +7.061434328955e-11,        +2.675726958173e-01,        +4.889435440047e-11,        +1.835682280216e-01,        +4.649509552099e-11,        +1.761797599649e-01,        +4.322510727201e-11,        +1.622836919570e-01,        +5.017311594856e-11,        +1.901165580038e-01,        +4.346988274013e-11,        +1.632026732893e-01,        +5.016636380638e-11,        +1.900909727077e-01,        +4.912183702971e-11,        +1.844222853799e-01,        +4.626567234454e-11,        +1.753104269803e-01
 2.61000000e+00,        +2.421348731651e-10,        +2.396494766083e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.284303083456e-15,        +2.182380015890e-05,        +4.594217766415e-14,        +1.917057291940e-04,        +7.611494377427e-11,        +3.143493656214e-01,        +6.601431674751e-11,        +2.754619692136e-01,        +4.392835544590e-11,        +1.814210190862e-01,        +4.179475947540e-11,        +1.743995441464e-01,        +3.883986600834e-11,        +1.604059155158e-01,        +4.502656789678e-11,        +1.878851084260e-01,        +3.905370631450e-11,        +1.612890609436e-01,        +4.502687395357e-11,        +1.878863855279e-01,        +4.412514011023e-11,        +1.822337259125e-01,        +4.159533867806e-11,        +1.735674088121e-01
 2.61020000e+00,        +2.215533060419e-10,        +2.190338450286e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.268319389980e-15,        +2.377901501042e-05,        +4.578574009371e-14,        +2.090350013612e-04,        +7.147305367123e-11,        +3.225998065572e-01,        +6.209605079907e-11,        +2.834997979009e-01,        +3.970824628040e-11,        +1.792266023459e-01,        +3.780180932835e-11,        +1.725843297113e-01,        +3.511599154414e-11,        +1.584990635955e-01,        +4.065634921477e-11,        +1.856167443413e-01,        +3.530383116266e-11,        +1.593468939524e-01,        +4.066184172446e-11,        +1.856418204189e-01,        +3.987980521232e-11,        +1.800009484163e-01,        +3.762698972745e-11,        +1.717861900408e-01
 2.61040000e+00,        +2.039170654370e-10,        +2.013663242238e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.254593288254e-15,        +2.576828612649e-05,        +4.564923581242e-14,        +2.266974678531e-04,        +6.749041918925e-11,        +3.309699413564e-01,        +5.873046197111e-11,        +2.916598006022e-01,        +3.609192578263e-11,        +1.769931599657e-01,        +3.438127640917e-11,        +1.707399513881e-01,        +3.192723540581e-11,        +1.565697080693e-01,        +3.691418776787e-11,        +1.833185757855e-01,        +3.209299041023e-11,        +1.573825630604e-01,        +3.692347317642e-11,        +1.833646878084e-01,        +3.624252665946e-11,        +1.777316998055e-01,        +3.422684508737e-11,        +1.699730340676e-01
 2.61060000e+00,        +1.886903414860e-10,        +1.861107211000e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.242805656221e-15,        +2.778523593170e-05,        +4.552984970221e-14,        +2.446385110600e-04,        +6.404757667144e-11,        +3.394321943934e-01,        +5.581769573239e-11,        +2.999166055694e-01,        +3.296958285986e-11,        +1.747285133951e-01,        +3.142890184347e-11,        +1.688720652830e-01,        +2.917607328247e-11,        +1.546240949733e-01,        +3.368556507996e-11,        +1.809974453963e-01,        +2.932289188690e-11,        +1.554021878172e-01,        +3.369759520803e-11,        +1.810620850258e-01,        +3.310259795169e-11,        +1.754334519244e-01,        +3.129152984397e-11,        +1.681339455300e-01
 2.61080000e+00,        +1.754538392882e-10,        +1.728474247083e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.232695779702e-15,        +2.982377473716e-05,        +4.542528057534e-14,        +2.628056544782e-04,        +6.105097905328e-11,        +3.479603484367e-01,        +5.327952175542e-11,        +3.082459680573e-01,        +3.025527685761e-11,        +1.724400958130e-01,        +2.886311935469e-11,        +1.669861116149e-01,        +2.678620845073e-11,        +1.526681237606e-01,        +3.088090225137e-11,        +1.786598921186e-01,        +2.691665117268e-11,        +1.534115826811e-01,        +3.089488185315e-11,        +1.787407703950e-01,        +3.037340268242e-11,        +1.731133545190e-01,        +2.874014524951e-11,        +1.662746511729e-01
 2.61100000e+00,        +1.638756485402e-10,        +1.612442617817e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.224048592955e-15,        +3.187812612485e-05,        +4.533362915933e-14,        +2.811487904029e-04,        +5.842652667834e-11,        +3.565296442688e-01,        +5.105394251980e-11,        +3.166248643869e-01,        +2.788097199190e-11,        +1.701349299928e-01,        +2.661937742999e-11,        +1.650872851899e-01,        +2.469726171664e-11,        +1.507073316667e-01,        +2.842931806875e-11,        +1.763121227051e-01,        +2.481343313118e-11,        +1.514162314671e-01,        +2.844463943931e-11,        +1.764071423380e-01,        +2.798638805175e-11,        +1.707781985979e-01,        +2.650865077089e-11,        +1.644005837974e-01
 2.61120000e+00,        +1.536902684585e-10,        +1.510355109662e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.216685121816e-15,        +3.394284605095e-05,        +4.525331413688e-14,        +2.996203597909e-04,        +5.611490713175e-11,        +3.651168528404e-01,        +4.909130829258e-11,        +3.250315636273e-01,        +2.579224120445e-11,        +1.678196118931e-01,        +2.464605211685e-11,        +1.631805127098e-01,        +2.286094840729e-11,        +1.487468831734e-01,        +2.627413602638e-11,        +1.739599903248e-01,        +2.296459498184e-11,        +1.494212692331e-01,        +2.629033206083e-11,        +1.740672236129e-01,        +2.588672647490e-11,        +1.684343890771e-01,        +2.454581845762e-11,        +1.625168697123e-01
 2.61140000e+00,        +1.446832794908e-10,        +1.420065663227e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.210455229834e-15,        +3.601283609392e-05,        +4.518300837634e-14,        +3.181754868550e-04,        +5.406818813852e-11,        +3.737003220331e-01,        +4.735147582546e-11,        +3.334456782643e-01,        +2.394512615280e-11,        +1.655002999453e-01,        +2.290146088671e-11,        +1.612704361477e-01,        +2.123828493269e-11,        +1.467915643565e-01,        +2.436960194682e-11,        +1.716089796259e-01,        +2.133086869167e-11,        +1.474314707735e-01,        +2.438631199563e-11,        +1.717266505846e-01,        +2.403014577487e-11,        +1.660879257053e-01,        +2.281027615427e-11,        +1.606283198372e-01
 2.61160000e+00,        +1.366799890787e-10,        +1.339825767170e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.205232045323e-15,        +3.808335134067e-05,        +4.512158990955e-14,        +3.367720715272e-04,        +5.224729267429e-11,        +3.822600003590e-01,        +4.580170207593e-11,        +3.418481954760e-01,        +2.230381099022e-11,        +1.631827097775e-01,        +2.135165120285e-11,        +1.593614015048e-01,        +1.979751986933e-11,        +1.448457817620e-01,        +2.267845334114e-11,        +1.692641976057e-01,        +1.988027456939e-11,        +1.454512449364e-01,        +2.269539807289e-11,        +1.693906672718e-01,        +2.238058161916e-11,        +1.637443913335e-01,        +2.126831710892e-11,        +1.587394244092e-01
 2.61180000e+00,        +1.295369161962e-10,        +1.268199253588e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.200907632026e-15,        +4.015000344883e-05,        +4.506810382802e-14,        +3.553708433474e-04,        +5.062010450757e-11,        +3.907774400845e-01,        +4.441506332333e-11,        +3.502214908080e-01,        +2.083887754511e-11,        +1.608721139660e-01,        +1.996874234992e-11,        +1.574574523161e-01,        +1.851258254075e-11,        +1.429135653709e-01,        +2.117009701952e-11,        +1.669303696530e-01,        +1.858655701157e-11,        +1.434846340129e-01,        +2.118705971137e-11,        +1.670641238072e-01,        +2.090841719368e-11,        +1.614089466359e-01,        +1.989225710074e-11,        +1.568543511160e-01
 2.61200000e+00,        +1.231353316144e-10,        +1.203997661081e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.197389591421e-15,        +4.220875944605e-05,        +4.502173236322e-14,        +3.739353805953e-04,        +4.916003044972e-11,        +3.992357823315e-01,        +4.316925500573e-11,        +3.585493261421e-01,        +1.952598158282e-11,        +1.585733463078e-01,        +1.872966782388e-11,        +1.555623273143e-01,        +1.736190630977e-11,        +1.409985751623e-01,        +1.981922705116e-11,        +1.646118401374e-01,        +1.742799825391e-11,        +1.415353174870e-01,        +1.983603952377e-11,        +1.647514788854e-01,        +1.958914805279e-11,        +1.590863304298e-01,        +1.865918809732e-11,        +1.549769463884e-01
 2.61220000e+00,        +1.173763057062e-10,        +1.146230681174e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.194598370973e-15,        +4.425593683255e-05,        +4.498177117209e-14,        +3.924320986247e-04,        +4.784489765347e-11,        +4.076197267038e-01,        +4.204567093792e-11,        +3.668168338930e-01,        +1.834483790060e-11,        +1.562908100593e-01,        +1.761521140583e-11,        +1.536794616926e-01,        +1.632752663005e-11,        +1.391041107642e-01,        +1.860476556235e-11,        +1.623125769352e-01,        +1.638650924507e-11,        +1.396066194662e-01,        +1.862129750934e-11,        +1.624568057302e-01,        +1.840235871384e-11,        +1.567808647846e-01,        +1.755002272709e-11,        +1.531107395339e-01
 2.61240000e+00,        +1.121768747334e-10,        +1.094067795723e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.192465113020e-15,        +4.628819554264e-05,        +4.494761037720e-14,        +4.108302113718e-04,        +4.665609958752e-11,        +4.159154879151e-01,        +4.102868994607e-11,        +3.750104893541e-01,        +1.727843457912e-11,        +1.540284895634e-01,        +1.660926108421e-11,        +1.518119914427e-01,        +1.539438292450e-11,        +1.372331236816e-01,        +1.750904299347e-11,        +1.600361793110e-01,        +1.544692606541e-11,        +1.377015191600e-01,        +1.752519381845e-11,        +1.601838011041e-01,        +1.733093050627e-11,        +1.544964641551e-01,        +1.654875453113e-11,        +1.512589493615e-01
 2.61260000e+00,        +1.074670459716e-10,        +1.046808307507e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.190929921781e-15,        +4.830252729894e-05,        +4.491871928577e-14,        +4.291016699392e-04,        +4.557792858349e-11,        +4.241107417758e-01,        +4.010511816323e-11,        +3.831180730571e-01,        +1.631241911391e-11,        +1.517899646950e-01,        +1.569822632745e-11,        +1.499627602768e-01,        +1.454977331058e-11,        +1.353882316112e-01,        +1.651715789909e-11,        +1.577858885971e-01,        +1.459646045660e-11,        +1.358226638188e-01,        +1.653285042288e-11,        +1.579357968820e-01,        +1.636042283074e-11,        +1.522366478283e-01,        +1.564188005528e-11,        +1.494244929382e-01
 2.61280000e+00,        +1.031874382932e-10,        +1.003857729164e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.189940456663e-15,        +5.029624286161e-05,        +4.489463398127e-14,        +4.472210820017e-04,        +4.459704977355e-11,        +4.321945627415e-01,        +3.926374932253e-11,        +3.911286249219e-01,        +1.543461476539e-11,        +1.495784275750e-01,        +1.487057907975e-11,        +1.481343286775e-01,        +1.378292509871e-11,        +1.335717343767e-01,        +1.561647272532e-11,        +1.555646011544e-01,        +1.382426706493e-11,        +1.339723835924e-01,        +1.563164830103e-11,        +1.557157737287e-01,        +1.547858576553e-11,        +1.500045550269e-01,        +1.481794355077e-11,        +1.476099961207e-01
 2.61300000e+00,        +9.928740866346e-11,        +9.647090342700e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.189450782416e-15,        +5.226695763615e-05,        +4.487494717687e-14,        +4.651656155665e-04,        +4.370208318588e-11,        +4.401573550379e-01,        +3.849501533891e-11,        +3.990323918552e-01,        +1.463463649143e-11,        +1.473967010362e-01,        +1.411648934750e-11,        +1.463289846579e-01,        +1.308465380691e-11,        +1.317856310588e-01,        +1.479621353918e-11,        +1.533748831364e-01,        +1.312109990798e-11,        +1.321527078268e-01,        +1.481082823556e-11,        +1.535263764454e-01,        +1.467497309688e-11,        +1.478029620717e-01,        +1.406717543416e-11,        +1.458178055190e-01
 2.61320000e+00,        +9.572355346346e-11,        +9.289276590681e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.189420423059e-15,        +5.421257606196e-05,        +4.485929986420e-14,        +4.829148903715e-04,        +4.288326930279e-11,        +4.479907791885e-01,        +3.779070658399e-11,        +4.068207703267e-01,        +1.390358370198e-11,        +1.452472583698e-01,        +1.342753373939e-11,        +1.445487558511e-01,        +1.244709044567e-11,        +1.300316379335e-01,        +1.404714992477e-11,        +1.512189866201e-01,        +1.247903764844e-11,        +1.303653823633e-01,        +1.406117152682e-11,        +1.513699305813e-01,        +1.394063280454e-11,        +1.456343010695e-01,        +1.338120307470e-11,        +1.440500015698e-01
 2.61340000e+00,        +9.245850132572e-11,        +8.961394212604e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.189813578659e-15,        +5.613127515852e-05,        +4.484737439744e-14,        +5.004508599160e-04,        +4.213219955464e-11,        +4.556876755574e-01,        +3.714374639873e-11,        +4.144862453042e-01,        +1.323379276475e-11,        +1.431322439256e-01,        +1.279646073570e-11,        +1.427954225884e-01,        +1.186346189116e-11,        +1.283112068772e-01,        +1.336133721274e-11,        +1.490988667137e-01,        +1.189126236753e-11,        +1.286118874633e-01,        +1.337474285185e-11,        +1.492484599443e-01,        +1.326785777961e-11,        +1.435006796495e-01,        +1.275281783490e-11,        +1.423084124228e-01
 2.61360000e+00,        +8.945993443766e-11,        +8.660207250309e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.190598473194e-15,        +5.802148756113e-05,        +4.483888873325e-14,        +5.177576868226e-04,        +4.144159772516e-11,        +4.632419863223e-01,        +3.654800814212e-11,        +4.220223267846e-01,        +1.261863634246e-11,        +1.410534941902e-01,        +1.221700041104e-11,        +1.410705316620e-01,        +1.132791285890e-11,        +1.266255439388e-01,        +1.273190755043e-11,        +1.470161992945e-01,        +1.135188025698e-11,        +1.268934560296e-01,        +1.274468182277e-11,        +1.471637046828e-01,        +1.264998374267e-11,        +1.414039013351e-01,        +1.217578619976e-11,        +1.405946283714e-01
 2.61380000e+00,        +8.669979020125e-11,        +8.382905709050e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.191746808606e-15,        +5.988188433391e-05,        +4.483359160704e-14,        +5.348216139261e-04,        +4.080514156215e-11,        +4.706486770895e-01,        +3.599816584043e-11,        +4.294234850043e-01,        +1.205235970209e-11,        +1.390125590168e-01,        +1.168370924435e-11,        +1.393754105063e-01,        +1.083536071290e-11,        +1.249756278273e-01,        +1.215289951856e-11,        +1.449723990744e-01,        +1.085577539389e-11,        +1.252110918456e-01,        +1.216503298452e-11,        +1.451171396499e-01,        +1.208122441853e-11,        +1.393454861942e-01,        +1.164469571116e-11,        +1.389100165900e-01
 2.61400000e+00,        +8.415360624225e-11,        +8.127040001456e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.193233305404e-15,        +6.171135780508e-05,        +4.483125847314e-14,        +5.516308331829e-04,        +4.021731635588e-11,        +4.779036591742e-01,        +3.548957156022e-11,        +4.366850852692e-01,        +1.152994641138e-11,        +1.370107227276e-01,        +1.119184281265e-11,        +1.377111815698e-01,        +1.038137636862e-11,        +1.233622280991e-01,        +1.161911837811e-11,        +1.429686377332e-01,        +1.039848980393e-11,        +1.235655875994e-01,        +1.163060636089e-11,        +1.431099927995e-01,        +1.155653632006e-11,        +1.373266914645e-01,        +1.115482856644e-11,        +1.372557359683e-01
 2.61420000e+00,        +8.179998009034e-11,        +7.890466867171e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.195035314236e-15,        +6.350900462932e-05,        +4.483168807102e-14,        +5.681753542056e-04,        +3.967329409942e-11,        +4.850037133946e-01,        +3.501815417289e-11,        +4.438033232049e-01,        +1.104700754455e-11,        +1.350490248573e-01,        +1.073725078709e-11,        +1.360787766787e-01,        +9.962086066187e-12,        +1.217859228717e-01,        +1.112602081392e-11,        +1.410058618991e-01,        +9.976124548440e-12,        +1.219575425009e-01,        +1.113686243405e-11,        +1.411432634030e-01,        +1.107150721501e-11,        +1.353485319041e-01,        +1.070205734700e-11,        +1.356327518658e-01
 2.61440000e+00,        +7.962012114814e-11,        +7.671304528495e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.197132485958e-15,        +6.527410924543e-05,        +4.483469950809e-14,        +5.844468739515e-04,        +3.916883324540e-11,        +4.919464160639e-01,        +3.458033534657e-11,        +4.507751610970e-01,        +1.059968980947e-11,        +1.331282803470e-01,        +1.031628987563e-11,        +1.344789512306e-01,        +9.574089937633e-12,        +1.202471159246e-01,        +1.066961938881e-11,        +1.390848107930e-01,        +9.585257727770e-12,        +1.203873793401e-01,        +1.067981678601e-11,        +1.392177399078e-01,        +1.062226365150e-11,        +1.334117996597e-01,        +1.028275855768e-11,        +1.340418506328e-01
 2.61460000e+00,        +7.759747736449e-11,        +7.467895322372e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.199506490182e-15,        +6.700612786365e-05,        +4.484012977044e-14,        +6.004386488401e-04,        +3.870019514088e-11,        +4.987300677198e-01,        +3.417295949217e-11,        +4.575982658700e-01,        +1.018459899164e-11,        +1.312490990370e-01,        +9.925751291198e-12,        +1.329122980803e-01,        +9.214394165988e-12,        +1.187460530799e-01,        +1.024640294936e-11,        +1.372060333875e-01,        +9.222876174554e-12,        +1.188553608674e-01,        +1.025596065349e-11,        +1.373340172935e-01,        +1.020539390926e-11,        +1.315170834913e-01,        +9.893740583317e-12,        +1.324836537770e-01
 2.61480000e+00,        +7.571742270876e-11,        +7.278774417443e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.202140774185e-15,        +6.870467308686e-05,        +4.484783159025e-14,        +6.161453703355e-04,        +3.826407404157e-11,        +5.053536250005e-01,        +3.379323507395e-11,        +4.642709491445e-01,        +9.798735864772e-12,        +1.294119043442e-01,        +9.562800040244e-12,        +1.313792610103e-01,        +8.880354204855e-12,        +1.172828377824e-01,        +9.853270011294e-12,        +1.353699049620e-01,        +8.886318286323e-12,        +1.173616054062e-01,        +9.862194432781e-12,        +1.354925138104e-01,        +9.817883504676e-12,        +1.296647872239e-01,        +9.532183379510e-12,        +1.309586316711e-01
 2.61500000e+00,        +7.396699438740e-11,        +7.102643509474e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.205020355600e-15,        +7.036949924366e-05,        +4.485767161143e-14,        +6.315630448239e-04,        +3.785753823965e-11,        +5.118166359630e-01,        +3.343868522373e-11,        +4.707921097141e-01,        +9.439442300934e-12,        +1.276169510349e-01,        +9.224923880661e-12,        +1.298801476993e-01,        +8.569627045202e-12,        +1.158574458267e-01,        +9.487472761581e-12,        +1.335766429629e-01,        +8.573225969347e-12,        +1.159061016383e-01,        +9.495771777741e-12,        +1.336934870105e-01,        +9.457060965405e-12,        +1.278551473360e-01,        +9.195587763111e-12,        +1.294671167270e-01
 2.61520000e+00,        +7.233467095665e-11,        +6.938348609919e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.208131643484e-15,        +7.200048848781e-05,        +4.486952880619e-14,        +6.466888784176e-04,        +3.747798033214e-11,        +5.181191790394e-01,        +3.310710600904e-11,        +4.771611786948e-01,        +9.104355766524e-12,        +1.258643420384e-01,        +8.909890228504e-12,        +1.284151421243e-01,        +8.280130919173e-12,        +1.144697391951e-01,        +9.146569787047e-12,        +1.318263221016e-01,        +8.281504071627e-12,        +1.144887225186e-01,        +9.154252405817e-12,        +1.319370490080e-01,        +9.120552047482e-12,        +1.260882496161e-01,        +8.881732595415e-12,        +1.280093159735e-01
 2.61540000e+00,        +7.081018421614e-11,        +6.784861215548e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.211462283334e-15,        +7.359763769893e-05,        +4.488329310322e-14,        +6.615211671590e-04,        +3.712307504233e-11,        +5.242618057455e-01,        +3.279653102798e-11,        +4.833780675252e-01,        +8.791370745398e-12,        +1.241540442624e-01,        +8.615709629769e-12,        +1.269843163486e-01,        +8.010011145951e-12,        +1.131194789933e-01,        +8.828386009768e-12,        +1.301188886449e-01,        +8.009286000646e-12,        +1.131092383011e-01,        +8.835462096053e-12,        +1.302231809223e-01,        +8.806240925583e-12,        +1.243640448485e-01,        +8.588638484724e-12,        +1.265853229988e-01
 2.61560000e+00,        +6.938435913149e-11,        +6.641262283501e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.215001022403e-15,        +7.516104620236e-05,        +4.489886419529e-14,        +6.760591929463e-04,        +3.679074331053e-11,        +5.302454871827e-01,        +3.250520125662e-11,        +4.894431189290e-01,        +8.498605909713e-12,        +1.224859033951e-01,        +8.340604678754e-12,        +1.255876416668e-01,        +7.757611072977e-12,        +1.118063374813e-01,        +8.530978600753e-12,        +1.284541738691e-01,        +7.754904471637e-12,        +1.117673286704e-01,        +8.537458653624e-12,        +1.285517464780e-01,        +8.512237168595e-12,        +1.226823635059e-01,        +8.314536898206e-12,        +1.251951292281e-01
 2.61580000e+00,        +6.804897711239e-11,        +6.506728544054e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.218737592270e-15,        +7.669090431221e-05,        +4.491615049950e-14,        +6.903031253785e-04,        +3.647912161088e-11,        +5.360715643179e-01,        +3.223153927627e-11,        +4.953570608955e-01,        +8.224376080295e-12,        +1.208596576949e-01,        +8.082983474366e-12,        +1.242249990858e-01,        +7.521447262206e-12,        +1.105299092121e-01,        +8.252607874062e-12,        +1.268319066669e-01,        +7.516866529957e-12,        +1.104625939864e-01,        +8.258502845346e-12,        +1.269225047492e-01,        +8.236847535556e-12,        +1.210429294470e-01,        +8.057843781083e-12,        +1.238386345231e-01
 2.61600000e+00,        +6.679665883172e-11,        +6.380520769335e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.222662606150e-15,        +7.818748268994e-05,        +4.493506824783e-14,        +7.042539296133e-04,        +3.618653564204e-11,        +5.417417019795e-01,        +3.197412716758e-11,        +5.011209636876e-01,        +7.967168194336e-12,        +1.192749507787e-01,        +7.841416872765e-12,        +1.228961891395e-01,        +7.300188227443e-12,        +1.092897212993e-01,        +7.991712347005e-12,        +1.252517253045e-01,        +7.293832148704e-12,        +1.091945656605e-01,        +7.997033493674e-12,        +1.253351220501e-01,        +7.978551804361e-12,        +1.194453726265e-01,        +7.817136946944e-12,        +1.225156570999e-01
 2.61620000e+00,        +6.562076345772e-11,        +6.261973684939e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.226767468825e-15,        +7.965112250169e-05,        +4.495554068937e-14,        +7.179132802408e-04,        +3.591147769333e-11,        +5.472578464660e-01,        +3.173168748649e-11,        +5.067361998471e-01,        +7.725620639065e-12,        +1.177313434344e-01,        +7.614618928358e-12,        +1.216009410367e-01,        +7.092636153836e-12,        +1.080852428425e-01,        +7.746887298829e-12,        +1.237131883429e-01,        +7.084595828640e-12,        +1.079627156914e-01,        +7.751646063040e-12,        +1.237891829805e-01,        +7.735981987478e-12,        +1.178892408416e-01,        +7.591136635498e-12,        +1.212259427687e-01
 2.61640000e+00,        +6.451530172375e-11,        +6.150487266671e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.231044297422e-15,        +8.108222635030e-05,        +4.497749738846e-14,        +7.312834811022e-04,        +3.565258711043e-11,        +5.526221866418e-01,        +3.150306684020e-11,        +5.122044071356e-01,        +7.498505423227e-12,        +1.162283244886e-01,        +7.401430022513e-12,        +1.203389211554e-01,        +6.897711131093e-12,        +1.069158935446e-01,        +7.516866278256e-12,        +1.222157847393e-01,        +6.888070728737e-12,        +1.067664653919e-01,        +7.521074190059e-12,        +1.222842006489e-01,        +7.507904402993e-12,        +1.163740105431e-01,        +7.378688740698e-12,        +1.199691735106e-01
 2.61660000e+00,        +6.347486070571e-11,        +6.045519209238e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.235485851555e-15,        +8.248124995231e-05,        +4.500087360577e-14,        +7.443673909266e-04,        +3.540863338473e-11,        +5.578371183656e-01,        +3.128722166438e-11,        +5.175274543263e-01,        +7.284712749642e-12,        +1.147653207687e-01,        +7.200802266083e-12,        +1.191097408983e-01,        +6.714437513160e-12,        +1.057810515613e-01,        +7.300505105472e-12,        +1.207589431577e-01,        +6.703274937370e-12,        +1.056051933449e-01,        +7.304173704146e-12,        +1.208196260957e-01,        +7.293204161336e-12,        +1.148990967487e-01,        +7.178750298174e-12,        +1.187449754060e-01
 2.61680000e+00,        +6.249453853947e-11,        +5.946578389974e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.240085471549e-15,        +8.384869452617e-05,        +4.502560975085e-14,        +7.571683546081e-04,        +3.517850147092e-11,        +5.629052120883e-01,        +3.108320587042e-11,        +5.227074097404e-01,        +7.083237626301e-12,        +1.133417062009e-01,        +7.011786832210e-12,        +1.179129639329e-01,        +6.541932082930e-12,        +1.046800606232e-01,        +7.096767991464e-12,        +1.193420405158e-01,        +6.529319560541e-12,        +1.044782426294e-01,        +7.099908762167e-12,        +1.193948569506e-01,        +7.090871702791e-12,        +1.134638620991e-01,        +6.990376890799e-12,        +1.175529259411e-01
 2.61700000e+00,        +6.156988760481e-11,        +5.853219180110e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.244837023691e-15,        +8.518509985522e-05,        +4.505165089688e-14,        +7.696901399143e-04,        +3.496117900325e-11,        +5.678291834418e-01,        +3.089016008663e-11,        +5.277465124080e-01,        +6.893168213892e-12,        +1.119568100909e-01,        +6.833522933125e-12,        +1.167481128393e-01,        +6.379393754171e-12,        +1.036122364737e-01,        +6.904715460486e-12,        +1.179644098063e-01,        +6.365398357483e-12,        +1.033849273583e-01,        +6.907339783529e-12,        +1.180092453568e-01,        +6.899991081720e-12,        +1.120676251028e-01,        +6.812711688050e-12,        +1.163925607160e-01
