        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -8.900816815552e-03,        -3.228887226695e+00
 2.62800000e+00,        -8.908211661549e-03,        -3.235008033380e+00
 2.62820000e+00,        -8.915734070879e-03,        -3.241116317821e+00
 2.62840000e+00,        -8.923383209894e-03,        -3.247212533371e+00
 2.62860000e+00,        -8.931158303515e-03,        -3.253297118069e+00
 2.62880000e+00,        -8.939058632657e-03,        -3.259370495326e+00
 2.62900000e+00,        -8.947083531659e-03,        -3.265433074583e+00
 2.62920000e+00,        -8.955232386137e-03,        -3.271485251923e+00
 2.62940000e+00,        -8.963504630728e-03,        -3.277527410662e+00
 2.62960000e+00,        -8.971899747029e-03,        -3.283559921898e+00
 2.62980000e+00,        -8.980417261741e-03,        -3.289583145047e+00
 2.63000000e+00,        -8.989056744821e-03,        -3.295597428337e+00
 2.63020000e+00,        -8.997817807873e-03,        -3.301603109288e+00
 2.63040000e+00,        -9.006700102294e-03,        -3.307600515161e+00
 2.63060000e+00,        -9.015703318155e-03,        -3.313589963390e+00
 2.63080000e+00,        -9.024827182364e-03,        -3.319571761991e+00
 2.63100000e+00,        -9.034071457650e-03,        -3.325546209950e+00
 2.63120000e+00,        -9.043435941086e-03,        -3.331513597595e+00
 2.63140000e+00,        -9.052920462980e-03,        -3.337474206948e+00
 2.63160000e+00,        -9.062524885681e-03,        -3.343428312060e+00
 2.63180000e+00,        -9.072249102655e-03,        -3.349376179333e+00
 2.63200000e+00,        -9.082093037286e-03,        -3.355318067827e+00
 2.63220000e+00,        -9.092056642056e-03,        -3.361254229547e+00
 2.63240000e+00,        -9.102139897585e-03,        -3.367184909728e+00
 2.63260000e+00,        -9.112342811890e-03,        -3.373110347094e+00
 2.63280000e+00,        -9.122665419362e-03,        -3.379030774113e+00
 2.63300000e+00,        -9.133107780257e-03,        -3.384946417245e+00
 2.63320000e+00,        -9.143669979798e-03,        -3.390857497164e+00
 2.63340000e+00,        -9.154352127599e-03,        -3.396764228990e+00
 2.63360000e+00,        -9.165154356955e-03,        -3.402666822493e+00
 2.63380000e+00,        -9.176076824394e-03,        -3.408565482297e+00
 2.63400000e+00,        -9.187119708856e-03,        -3.414460408077e+00
 2.63420000e+00,        -9.198283211349e-03,        -3.420351794744e+00
 2.63440000e+00,        -9.209567554403e-03,        -3.426239832620e+00
 2.63460000e+00,        -9.220972981535e-03,        -3.432124707611e+00
 2.63480000e+00,        -9.232499756880e-03,        -3.438006601368e+00
 2.63500000e+00,        -9.244148164712e-03,        -3.443885691448e+00
 2.63520000e+00,        -9.255918508989e-03,        -3.449762151461e+00
 2.63540000e+00,        -9.267811113134e-03,        -3.455636151212e+00
 2.63560000e+00,        -9.279826319537e-03,        -3.461507856844e+00
 2.63580000e+00,        -9.291964489243e-03,        -3.467377430969e+00
 2.63600000e+00,        -9.304226001698e-03,        -3.473245032794e+00
 2.63620000e+00,        -9.316611254405e-03,        -3.479110818246e+00
 2.63640000e+00,        -9.329120662709e-03,        -3.484974940086e+00
 2.63660000e+00,        -9.341754659383e-03,        -3.490837548027e+00
 2.63680000e+00,        -9.354513694586e-03,        -3.496698788838e+00
 2.63700000e+00,        -9.367398235528e-03,        -3.502558806454e+00
 2.63720000e+00,        -9.380408766198e-03,        -3.508417742070e+00
 2.63740000e+00,        -9.393545787360e-03,        -3.514275734244e+00
 2.63760000e+00,        -9.406809816168e-03,        -3.520132918987e+00
 2.63780000e+00,        -9.420201386117e-03,        -3.525989429853e+00
 2.63800000e+00,        -9.433721046781e-03,        -3.531845398027e+00
 2.63820000e+00,        -9.447369363902e-03,        -3.537700952407e+00
 2.63840000e+00,        -9.461146918916e-03,        -3.543556219686e+00
 2.63860000e+00,        -9.475054309114e-03,        -3.549411324427e+00
 2.63880000e+00,        -9.489092147383e-03,        -3.555266389139e+00
 2.63900000e+00,        -9.503261062199e-03,        -3.561121534350e+00
 2.63920000e+00,        -9.517561697446e-03,        -3.566976878677e+00
 2.63940000e+00,        -9.531994712411e-03,        -3.572832538889e+00
 2.63960000e+00,        -9.546560781669e-03,        -3.578688629977e+00
 2.63980000e+00,        -9.561260595082e-03,        -3.584545265214e+00
 2.64000000e+00,        -9.576094857637e-03,        -3.590402556216e+00
 2.64020000e+00,        -9.591064289557e-03,        -3.596260613001e+00
 2.64040000e+00,        -9.606169626093e-03,        -3.602119544044e+00
 2.64060000e+00,        -9.621411617637e-03,        -3.607979456334e+00
 2.64080000e+00,        -9.636791029681e-03,        -3.613840455424e+00
 2.64100000e+00,        -9.652308642673e-03,        -3.619702645486e+00
 2.64120000e+00,        -9.667965252253e-03,        -3.625566129357e+00
 2.64140000e+00,        -9.683761669006e-03,        -3.631431008589e+00
 2.64160000e+00,        -9.699698718651e-03,        -3.637297383494e+00
 2.64180000e+00,        -9.715777241991e-03,        -3.643165353191e+00
 2.64200000e+00,        -9.731998094891e-03,        -3.649035015648e+00
 2.64220000e+00,        -9.748362148442e-03,        -3.654906467725e+00
 2.64240000e+00,        -9.764870288826e-03,        -3.660779805214e+00
 2.64260000e+00,        -9.781523417512e-03,        -3.666655122880e+00
 2.64280000e+00,        -9.798322451203e-03,        -3.672532514500e+00
 2.64300000e+00,        -9.815268321957e-03,        -3.678412072899e+00
 2.64320000e+00,        -9.832361977167e-03,        -3.684293889986e+00
 2.64340000e+00,        -9.849604379776e-03,        -3.690178056791e+00
 2.64360000e+00,        -9.866996508171e-03,        -3.696064663499e+00
 2.64380000e+00,        -9.884539356360e-03,        -3.701953799484e+00
 2.64400000e+00,        -9.902233934087e-03,        -3.707845553337e+00
 2.64420000e+00,        -9.920081266789e-03,        -3.713740012903e+00
 2.64440000e+00,        -9.938082395898e-03,        -3.719637265311e+00
 2.64460000e+00,        -9.956238378720e-03,        -3.725537396999e+00
 2.64480000e+00,        -9.974550288687e-03,        -3.731440493749e+00
 2.64500000e+00,        -9.993019215351e-03,        -3.737346640712e+00
 2.64520000e+00,        -1.001164626468e-02,        -3.743255922435e+00
 2.64540000e+00,        -1.003043255902e-02,        -3.749168422891e+00
 2.64560000e+00,        -1.004937923723e-02,        -3.755084225503e+00
 2.64580000e+00,        -1.006848745490e-02,        -3.761003413167e+00
 2.64600000e+00,        -1.008775838444e-02,        -3.766926068283e+00
 2.64620000e+00,        -1.010719321520e-02,        -3.772852272775e+00
 2.64640000e+00,        -1.012679315364e-02,        -3.778782108114e+00
 2.64660000e+00,        -1.014655942349e-02,        -3.784715655344e+00
 2.64680000e+00,        -1.016649326589e-02,        -3.790652995104e+00
 2.64700000e+00,        -1.018659593955e-02,        -3.796594207649e+00
 2.64720000e+00,        -1.020686872097e-02,        -3.802539372871e+00
 2.64740000e+00,        -1.022731290451e-02,        -3.808488570323e+00
 2.64760000e+00,        -1.024792980261e-02,        -3.814441879235e+00
 2.64780000e+00,        -1.026872074605e-02,        -3.820399378539e+00
 2.64800000e+00,        -1.028968708400e-02,        -3.826361146888e+00
 2.64820000e+00,        -1.031083018435e-02,        -3.832327262672e+00
 2.64840000e+00,        -1.033215143378e-02,        -3.838297804040e+00
 2.64860000e+00,        -1.035365223805e-02,        -3.844272848917e+00
 2.64880000e+00,        -1.037533402214e-02,        -3.850252475024e+00
 2.64900000e+00,        -1.039719823057e-02,        -3.856236759896e+00
 2.64920000e+00,        -1.041924632749e-02,        -3.862225780897e+00
 2.64940000e+00,        -1.044147979696e-02,        -3.868219615239e+00
 2.64960000e+00,        -1.046390014320e-02,        -3.874218339999e+00
 2.64980000e+00,        -1.048650889083e-02,        -3.880222032135e+00
 2.65000000e+00,        -1.050930758500e-02,        -3.886230768504e+00
