        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.179349368936e+00,        -2.252279393112e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.121184630100e+00,        -2.177972069143e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.058285009595e+00,        -2.091992514291e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.990380617480e+00,        -1.991605597544e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.917375657381e+00,        -1.873218973155e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.839533134168e+00,        -1.732039515972e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.757823679899e+00,        -1.561546637052e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.674615176363e+00,        -1.352616338885e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.595213897864e+00,        -1.091770714130e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.532856337323e+00,        -7.560023327046e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.556186462333e+00,        -2.886220984631e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.653010351842e+00,        -1.168064711826e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.640586994719e+00,        +5.742799811841e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.959070814090e+00,        +1.327653795431e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.626226298178e+00,        +2.102575266885e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.741664133983e+00,        +2.694905894356e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.120947330703e+01,        +2.761597187827e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.260647726299e+01,        +2.098291365928e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.347464997502e+01,        +9.383573366207e-01
 2.60660000e+00,        +7.071067811865e+00,        +1.373076905219e+01,        -2.658375961440e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.358568519912e+01,        -1.241267732498e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.326393163252e+01,        -1.942504302039e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.289868144326e+01,        -2.422228083515e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.254947558628e+01,        -2.745671092681e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.223693807881e+01,        -2.964030660790e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.196460850355e+01,        -3.112515395717e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.172952930014e+01,        -3.214301134198e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.152682230818e+01,        -3.284504794593e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.135150581249e+01,        -3.333045504346e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.119912865804e+01,        -3.366513537279e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.106592228060e+01,        -3.389353595920e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.094877026538e+01,        -3.404610230828e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.084511983078e+01,        -3.414400596402e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075288466416e+01,        -3.420217944343e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.067035695108e+01,        -3.423129299931e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.059613347461e+01,        -3.423906194732e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.052905563586e+01,        -3.423112449575e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.046816155909e+01,        -3.421163990428e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041264811005e+01,        -3.418370180891e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036184082688e+01,        -3.414962761133e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031517008373e+01,        -3.411116360607e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027215213558e+01,        -3.406963205944e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023237398146e+01,        -3.402603779902e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019548121822e+01,        -3.398114622896e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016116824374e+01,        -3.393554095779e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.012917031324e+01,        -3.388966672958e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.009925706354e+01,        -3.384386165841e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007122720634e+01,        -3.379838160736e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004490415681e+01,        -3.375341874948e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002013241450e+01,        -3.370911578612e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.996774552478e+00,        -3.366557689980e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.974708700654e+00,        -3.362287623463e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.953826432555e+00,        -3.358106449293e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.934030983163e+00,        -3.354017408775e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.915235739595e+00,        -3.350022318222e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.897362957708e+00,        -3.346121886657e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.880342666566e+00,        -3.342315966353e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.864111729790e+00,        -3.338603750885e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.848613038460e+00,        -3.334983931932e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.833794814740e+00,        -3.331454823604e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.819610009063e+00,        -3.328014461048e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.806015776649e+00,        -3.324660678686e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.792973021539e+00,        -3.321391172215e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.780445998275e+00,        -3.318203547684e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.768401962957e+00,        -3.315095360228e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.756810866729e+00,        -3.312064144531e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.745645085837e+00,        -3.309107438646e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.734879183300e+00,        -3.306222802497e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.724489697976e+00,        -3.303407832106e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.714454957450e+00,        -3.300660170382e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.704754911671e+00,        -3.297977515155e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.695370984723e+00,        -3.295357625001e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.686285942472e+00,        -3.292798323293e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.677483774154e+00,        -3.290297500839e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.668949586228e+00,        -3.287853117398e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.660669507035e+00,        -3.285463202294e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.652630601026e+00,        -3.283125854333e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.644820791439e+00,        -3.280839241175e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.637228790489e+00,        -3.278601598265e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.629844036232e+00,        -3.276411227457e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.622656635373e+00,        -3.274266495382e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.615657311376e+00,        -3.272165831646e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.608837357315e+00,        -3.270107726902e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.602188592972e+00,        -3.268090730839e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.595703325740e+00,        -3.266113450129e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.589374314946e+00,        -3.264174546349e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.583194739252e+00,        -3.262272733909e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.577158166830e+00,        -3.260406778000e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.571258528034e+00,        -3.258575492569e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.565490090341e+00,        -3.256777738342e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.559847435332e+00,        -3.255012420897e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.554325437534e+00,        -3.253278488787e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.548919244938e+00,        -3.251574931732e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.543624261055e+00,        -3.249900778863e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.538436128357e+00,        -3.248255097038e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.533350712988e+00,        -3.246636989219e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.528364090632e+00,        -3.245045592910e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.523472533434e+00,        -3.243480078668e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.518672497888e+00,        -3.241939648666e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.513960613612e+00,        -3.240423535322e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.509333672919e+00,        -3.238930999992e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.504788621148e+00,        -3.237461331714e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.500322547662e+00,        -3.236013846008e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.495932677476e+00,        -3.234587883741e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.491616363467e+00,        -3.233182810026e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.487371079105e+00,        -3.231798013189e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483194411680e+00,        -3.230432903772e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479084055973e+00,        -3.229086913584e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475037808352e+00,        -3.227759494805e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471053561246e+00,        -3.226450119113e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467129297975e+00,        -3.225158276876e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.463263087917e+00,        -3.223883476356e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.459453081968e+00,        -3.222625242972e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.455697508296e+00,        -3.221383118582e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.451994668355e+00,        -3.220156660807e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.448342933136e+00,        -3.218945442381e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.444740739657e+00,        -3.217749050535e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441186587651e+00,        -3.216567086407e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.437679036461e+00,        -3.215399164480e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434216702113e+00,        -3.214244912045e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.430798254557e+00,        -3.213103968692e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.427422415074e+00,        -3.211975985814e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424087953824e+00,        -3.210860626151e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.420793687538e+00,        -3.209757563334e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.417538477337e+00,        -3.208666481468e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.414321226674e+00,        -3.207587074720e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411140879386e+00,        -3.206519046935e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.407996417856e+00,        -3.205462111261e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.404886861274e+00,        -3.204415989797e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.401811263987e+00,        -3.203380413254e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.398768713944e+00,        -3.202355120628e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.395758331215e+00,        -3.201339858894e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.392779266592e+00,        -3.200334382706e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.389830700265e+00,        -3.199338454114e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.386911840558e+00,        -3.198351842295e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384021922737e+00,        -3.197374323287e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381160207874e+00,        -3.196405679746e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.378325981767e+00,        -3.195445700704e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.375518553922e+00,        -3.194494181341e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.372737256569e+00,        -3.193550922767e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.369981443747e+00,        -3.192615731809e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367250490411e+00,        -3.191688420815e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.364543791602e+00,        -3.190768807456e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.361860761645e+00,        -3.189856714544e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359200833383e+00,        -3.188951969853e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.356563457460e+00,        -3.188054405948e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.353948101622e+00,        -3.187163860023e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.351354250061e+00,        -3.186280173743e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.348781402784e+00,        -3.185403193095e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346229075013e+00,        -3.184532768239e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.343696796612e+00,        -3.183668753374e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341184111535e+00,        -3.182811006600e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.338690577310e+00,        -3.181959389793e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336215764531e+00,        -3.181113768478e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.333759256384e+00,        -3.180274011713e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331320648187e+00,        -3.179439991973e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.328899546956e+00,        -3.178611585043e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.326495570982e+00,        -3.177788669908e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324108349431e+00,        -3.176971128653e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.321737521960e+00,        -3.176158846367e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.319382738352e+00,        -3.175351711046e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317043658157e+00,        -3.174549613505e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.314719950361e+00,        -3.173752447285e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.312411293056e+00,        -3.172960108577e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310117373135e+00,        -3.172172496133e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.307837885988e+00,        -3.171389511193e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.305572535220e+00,        -3.170611057405e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303321032375e+00,        -3.169837040757e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301083096671e+00,        -3.169067369505e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.298858454750e+00,        -3.168301954103e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.296646840432e+00,        -3.167540707141e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.294447994481e+00,        -3.166783543279e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292261664381e+00,        -3.166030379190e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290087604122e+00,        -3.165281133498e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.287925573989e+00,        -3.164535726722e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.285775340364e+00,        -3.163794081223e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.283636675530e+00,        -3.163056121148e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.281509357495e+00,        -3.162321772382e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.279393169801e+00,        -3.161590962498e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277287901365e+00,        -3.160863620707e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275193346304e+00,        -3.160139677816e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273109303782e+00,        -3.159419066178e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271035577854e+00,        -3.158701719656e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.268971977318e+00,        -3.157987573573e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.266918315573e+00,        -3.157276564680e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.264874410485e+00,        -3.156568631110e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.262840084246e+00,        -3.155863712346e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.260815163257e+00,        -3.155161749179e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.258799477994e+00,        -3.154462683678e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.256792862899e+00,        -3.153766459153e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.254795156256e+00,        -3.153073020120e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.252806200089e+00,        -3.152382312274e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.250825840047e+00,        -3.151694282453e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.248853925305e+00,        -3.151008878611e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.246890308464e+00,        -3.150326049787e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.244934845453e+00,        -3.149645746080e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.242987395435e+00,        -3.148967918616e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.241047820721e+00,        -3.148292519526e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239115986678e+00,        -3.147619501920e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237191761647e+00,        -3.146948819859e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235275016862e+00,        -3.146280428334e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.233365626370e+00,        -3.145614283242e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.231463466955e+00,        -3.144950341362e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.229568418064e+00,        -3.144288560332e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.227680361737e+00,        -3.143628898631e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.225799182536e+00,        -3.142971315557e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.223924767479e+00,        -3.142315771203e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.222057005975e+00,        -3.141662226445e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220195789761e+00,        -3.141010642914e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.218341012842e+00,        -3.140360982985e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.216492571430e+00,        -3.139713209756e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.214650363890e+00,        -3.139067287029e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.212814290683e+00,        -3.138423179297e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.210984254311e+00,        -3.137780851723e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209160159268e+00,        -3.137140270129e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.207341911988e+00,        -3.136501400976e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.205529420793e+00,        -3.135864211352e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.203722595854e+00,        -3.135228668955e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.201921349135e+00,        -3.134594742081e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200125594355e+00,        -3.133962399609e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.198335246944e+00,        -3.133331610987e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.196550223998e+00,        -3.132702346219e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.194770444240e+00,        -3.132074575855e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.192995827981e+00,        -3.131448270973e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191226297080e+00,        -3.130823403173e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.189461774910e+00,        -3.130199944562e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.187702186317e+00,        -3.129577867743e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.185947457586e+00,        -3.128957145802e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184197516412e+00,        -3.128337752302e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.182452291858e+00,        -3.127719661269e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.180711714331e+00,        -3.127102847182e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.178975715545e+00,        -3.126487284963e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177244228492e+00,        -3.125872949968e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.175517187414e+00,        -3.125259817977e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.173794527772e+00,        -3.124647865186e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.172076186219e+00,        -3.124037068197e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.170362100572e+00,        -3.123427404007e+00
