        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55800000e+00,        +1.061492815692e-10,        +7.820871666650e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.881544866299e-16,        +1.772546020552e-06,        +2.427045395435e-15,        +3.103292700460e-05,        +8.841772835494e-11,        +8.329564463168e-01,        +5.916761053265e-11,        +7.565347323745e-01,        +4.753189306067e-12,        +4.477834645512e-02,        +4.772211196365e-12,        +6.101891706924e-02,        +4.113176778692e-12,        +3.874898367552e-02,        +4.727652400466e-12,        +6.044917500214e-02,        +4.108063912387e-12,        +3.870081692178e-02,        +4.717057071322e-12,        +6.031369996054e-02,        +4.751975282028e-12,        +4.476690950500e-02,        +4.762416828132e-12,        +6.089368335296e-02
 2.55820000e+00,        +1.063654699240e-10,        +7.843038394101e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.884293709520e-16,        +1.771527649777e-06,        +2.421203284952e-15,        +3.087073100105e-05,        +8.849025832033e-11,        +8.319453520352e-01,        +5.923610688212e-11,        +7.552698827367e-01,        +4.791504805502e-12,        +4.504755922129e-02,        +4.809786818709e-12,        +6.132555493196e-02,        +4.146708700486e-12,        +3.898547812037e-02,        +4.766853402042e-12,        +6.077814696951e-02,        +4.141571625883e-12,        +3.893718167035e-02,        +4.756166802529e-12,        +6.064189110825e-02,        +4.790274570822e-12,        +4.503599311171e-02,        +4.799870112039e-12,        +6.119911532818e-02
 2.55840000e+00,        +1.065842280475e-10,        +7.865463809398e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.887051543493e-16,        +1.770479158185e-06,        +2.415398252952e-15,        +3.070891064385e-05,        +8.856344875622e-11,        +8.309245221232e-01,        +5.930516627170e-11,        +7.539945222408e-01,        +4.830327339346e-12,        +4.531934440801e-02,        +4.847853818022e-12,        +6.163468468610e-02,        +4.180688306657e-12,        +3.922426782315e-02,        +4.806575980305e-12,        +6.110988616541e-02,        +4.175526850233e-12,        +3.917584174249e-02,        +4.795796834937e-12,        +6.097284217628e-02,        +4.829080861557e-12,        +4.530764964031e-02,        +4.837812994383e-12,        +6.150702757799e-02
 2.55860000e+00,        +1.068055988841e-10,        +7.888152225553e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.889818409519e-16,        +1.769400133760e-06,        +2.409630075438e-15,        +3.054745910749e-05,        +8.863731030094e-11,        +8.298938560056e-01,        +5.937479767090e-11,        +7.527085681556e-01,        +4.869665477560e-12,        +4.559372849772e-02,        +4.886420449336e-12,        +6.194632544624e-02,        +4.215123179209e-12,        +3.946537656497e-02,        +4.846828992489e-12,        +6.144441504042e-02,        +4.209937166905e-12,        +3.941682094280e-02,        +4.835956002318e-12,        +6.130657553301e-02,        +4.868402726501e-12,        +4.558190560574e-02,        +4.876253696069e-12,        +6.181743907366e-02
 2.55880000e+00,        +1.070296262927e-10,        +7.911108047300e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.892594349772e-16,        +1.768290159770e-06,        +2.403898531182e-15,        +3.038636960600e-05,        +8.871185381370e-11,        +8.288532520061e-01,        +5.944501023475e-11,        +7.514119372322e-01,        +4.909527973752e-12,        +4.587073826014e-02,        +4.925495143977e-12,        +6.226049643777e-02,        +4.250021063017e-12,        +3.970882838921e-02,        +4.887621486026e-12,        +6.178175619399e-02,        +4.244810320276e-12,        +3.966014333889e-02,        +4.876653328098e-12,        +6.164311369457e-02,        +4.908248921684e-12,        +4.585878781135e-02,        +4.915200613499e-12,        +6.213036889537e-02
 2.55900000e+00,        +1.072563550692e-10,        +7.934335773438e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.895379407319e-16,        +1.767148814722e-06,        +2.398203401719e-15,        +3.022563539279e-05,        +8.878709038009e-11,        +8.278026073404e-01,        +5.951581330846e-11,        +7.501045457101e-01,        +4.949923769878e-12,        +4.615040075420e-02,        +4.965086514077e-12,        +6.257721699526e-02,        +4.285389870006e-12,        +3.995464760333e-02,        +4.928962703429e-12,        +6.212193237308e-02,        +4.280154221810e-12,        +3.990583326321e-02,        +4.917898030227e-12,        +6.198247932348e-02,        +4.948628391609e-12,        +4.613832335079e-02,        +4.954662323050e-12,        +6.244583623039e-02
 2.55920000e+00,        +1.074858309710e-10,        +7.957839999235e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.898173626134e-16,        +1.765975672315e-06,        +2.392544471324e-15,        +3.006524976067e-05,        +8.886303131782e-11,        +8.267418181081e-01,        +5.958721643223e-11,        +7.487863093245e-01,        +4.990862001077e-12,        +4.643274332990e-02,        +5.005203357202e-12,        +6.289650656061e-02,        +4.321237683446e-12,        +4.020285878063e-02,        +4.970862087310e-12,        +6.246496647064e-02,        +4.315976954358e-12,        +4.015391531487e-02,        +4.959699526183e-12,        +6.232469522709e-02,        +4.989550274093e-12,        +4.642053960991e-02,        +4.994647585694e-12,        +6.276386037133e-02
 2.55940000e+00,        +1.077181007417e-10,        +7.981625418910e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.900977051116e-16,        +1.764770301396e-06,        +2.386921527006e-15,        +2.990520604175e-05,        +8.893968818259e-11,        +8.256707792862e-01,        +5.965922934613e-11,        +7.474571433130e-01,        +5.032352000668e-12,        +4.671779363004e-02,        +5.045854661135e-12,        +6.321838468115e-02,        +4.357572762381e-12,        +4.045348676200e-02,        +5.013329285561e-12,        +6.281088152400e-02,        +4.352286776586e-12,        +4.040441436137e-02,        +5.002067438134e-12,        +6.266978435598e-02,        +5.031023905267e-12,        +4.670546426856e-02,        +5.035165351743e-12,        +6.308446071415e-02
 2.55960000e+00,        +1.079532121362e-10,        +8.005696828187e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.903789728109e-16,        +1.763532265911e-06,        +2.381334358488e-15,        +2.974549760745e-05,        +8.901707277417e-11,        +8.245893847222e-01,        +5.973186199524e-11,        +7.461169624227e-01,        +5.074403305281e-12,        +4.700557959201e-02,        +5.087049608800e-12,        +6.354287100767e-02,        +4.394403546193e-12,        +4.070655665760e-02,        +5.056374156685e-12,        +6.315970071315e-02,        +4.389092127545e-12,        +4.065735554036e-02,        +5.045011598253e-12,        +6.301776980224e-02,        +5.073058824714e-12,        +4.699312530241e-02,        +5.076224765757e-12,        +6.340765675618e-02
 2.55980000e+00,        +1.081912139475e-10,        +8.030059126926e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.906611703916e-16,        +1.762261124865e-06,        +2.375782758204e-15,        +2.958611786851e-05,        +8.909519714259e-11,        +8.234975271267e-01,        +5.980512453483e-11,        +7.447656809188e-01,        +5.117025660156e-12,        +4.729612944947e-02,        +5.128797583327e-12,        +6.386998529226e-02,        +4.431738659304e-12,        +4.096209384853e-02,        +5.100006775290e-12,        +6.351144735896e-02,        +4.426401631373e-12,        +4.091276426126e-02,        +5.088542054197e-12,        +6.336867479761e-02,        +5.115664780773e-12,        +4.728355098461e-02,        +5.117835171580e-12,        +6.373346809390e-02
 2.56000000e+00,        +1.084321560332e-10,        +8.054717321835e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.909443026319e-16,        +1.760956432273e-06,        +2.370266521278e-15,        +2.942706027500e-05,        +8.917407359465e-11,        +8.223950980678e-01,        +5.987902733578e-11,        +7.434032125927e-01,        +5.160229024599e-12,        +4.758947173399e-02,        +5.171108173287e-12,        +6.419974738615e-02,        +4.469586916020e-12,        +4.122012398841e-02,        +5.144237437755e-12,        +6.386614492118e-02,        +4.464224102143e-12,        +4.117066620694e-02,        +5.132669074754e-12,        +6.372252271151e-02,        +5.158851736002e-12,        +4.757676988754e-02,        +5.160006117547e-12,        +6.406191442074e-02
 2.56020000e+00,        +1.086760893438e-10,        +8.079676529270e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.912283744103e-16,        +1.759617737120e-06,        +2.364785445520e-15,        +2.926831831637e-05,        +8.925371470045e-11,        +8.212819879639e-01,        +5.995358099012e-11,        +7.420294707706e-01,        +5.204023577605e-12,        +4.788563527659e-02,        +5.213991178069e-12,        +6.453217723730e-02,        +4.507957325529e-12,        +4.148067300495e-02,        +5.189076668062e-12,        +6.422381699644e-02,        +4.502568548862e-12,        +4.143108733528e-02,        +5.177403155659e-12,        +6.407933704899e-02,        +5.202629872808e-12,        +4.787281088434e-02,        +5.202747361837e-12,        +6.439301552469e-02
 2.56040000e+00,        +1.089230659512e-10,        +8.104941978108e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.915133907066e-16,        +1.758244583314e-06,        +2.359339331413e-15,        +2.910988552152e-05,        +8.933413330029e-11,        +8.201580860781e-01,        +6.002879631673e-11,        +7.406443683233e-01,        +5.248419723659e-12,        +4.818464920929e-02,        +5.257456613439e-12,        +6.486729488799e-02,        +4.546859097043e-12,        +4.174376710146e-02,        +5.234535223821e-12,        +6.458448731601e-02,        +4.541444180619e-12,        +4.169405388069e-02,        +5.222755025594e-12,        +6.443914144853e-02,        +5.247009599248e-12,        +4.817170315054e-02,        +5.246068878005e-12,        +6.472679128580e-02
 2.56060000e+00,        +1.091731390782e-10,        +8.130519012723e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.917993566051e-16,        +1.756836509644e-06,        +2.353927982105e-15,        +2.895175545893e-05,        +8.941534251168e-11,        +8.190232805124e-01,        +6.010468436727e-11,        +7.392478176758e-01,        +5.293428098707e-12,        +4.848654296653e-02,        +5.301514717262e-12,        +6.520512047221e-02,        +4.586301645112e-12,        +4.200943275824e-02,        +5.280624102466e-12,        +6.494817974354e-02,        +4.580860411900e-12,        +4.195959235557e-02,        +5.268735652372e-12,        +6.480195967966e-02,        +5.292001555019e-12,        +4.847347616549e-02,        +5.289980860667e-12,        +6.506326167356e-02
 2.56080000e+00,        +1.094263631294e-10,        +8.156413096046e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.920862772957e-16,        +1.755393049740e-06,        +2.348551203398e-15,        +2.879392173671e-05,        +8.949735573656e-11,        +8.178774582020e-01,        +6.018125643222e-11,        +7.378397308173e-01,        +5.339059576324e-12,        +4.879134628655e-02,        +5.346175955402e-12,        +6.554567421301e-02,        +4.626294595093e-12,        +4.227769673403e-02,        +5.327354547656e-12,        +6.531491827257e-02,        +4.620826868060e-12,        +4.222772955175e-02,        +5.315356249313e-12,        +6.516781564055e-02,        +5.337616617622e-12,        +4.877815971376e-02,        +5.334493731378e-12,        +6.540244674420e-02
 2.56100000e+00,        +1.096827937223e-10,        +8.182629812722e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.923741580768e-16,        +1.753913732028e-06,        +2.343208803743e-15,        +2.863637800282e-05,        +8.958018666882e-11,        +8.167205049098e-01,        +6.025852404715e-11,        +7.364200193129e-01,        +5.385325274065e-12,        +4.909908921265e-02,        +5.391451027806e-12,        +6.588897641958e-02,        +4.666847788796e-12,        +4.254858606730e-02,        +5.374738055871e-12,        +6.568472702400e-02,        +4.661353390976e-12,        +4.249849254183e-02,        +5.362628281821e-12,        +6.553673335538e-02,        +5.383865908725e-12,        +4.908578388653e-02,        +5.379618144685e-12,        +6.574436663774e-02
 2.56120000e+00,        +1.099424877201e-10,        +8.209174872365e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.926630043571e-16,        +1.752398079690e-06,        +2.337900594228e-15,        +2.847911794520e-05,        +8.966384930196e-11,        +8.155523052219e-01,        +6.033649899920e-11,        +7.349885943143e-01,        +5.432236560021e-12,        +4.940980209444e-02,        +5.437350874784e-12,        +6.623504748435e-02,        +4.707971290303e-12,        +4.282212807745e-02,        +5.422786383213e-12,        +6.605763024331e-02,        +4.702450044863e-12,        +4.277190868043e-02,        +5.410563474166e-12,        +6.590873697161e-02,        +5.430760800728e-12,        +4.939637908280e-02,        +5.425364994366e-12,        +6.608904157506e-02
 2.56140000e+00,        +1.102055032648e-10,        +8.236054112916e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.929528216580e-16,        +1.750845610626e-06,        +2.332626388578e-15,        +2.832213529194e-05,        +8.974835793704e-11,        +8.143727425424e-01,        +6.041519333367e-11,        +7.335453665722e-01,        +5.479805059578e-12,        +4.972351558897e-02,        +5.483886683479e-12,        +6.658390787986e-02,        +4.749675391975e-12,        +4.309835036606e-02,        +5.471511552428e-12,        +6.643365229774e-02,        +4.744127122290e-12,        +4.304800560541e-02,        +5.459173816478e-12,        +6.628385075709e-02,        +5.478312923528e-12,        +4.970997601058e-02,        +5.471745419876e-12,        +6.643649185470e-02
