        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.008781039831e+00,        -5.385057813394e+01
 2.62800000e+00,        -5.014770010696e+00,        -5.387855125257e+01
 2.62820000e+00,        -5.020695124268e+00,        -5.390623853038e+01
 2.62840000e+00,        -5.026558071523e+00,        -5.393364783227e+01
 2.62860000e+00,        -5.032360485748e+00,        -5.396078674204e+01
 2.62880000e+00,        -5.038103944981e+00,        -5.398766257485e+01
 2.62900000e+00,        -5.043789974328e+00,        -5.401428238905e+01
 2.62920000e+00,        -5.049420048164e+00,        -5.404065299728e+01
 2.62940000e+00,        -5.054995592226e+00,        -5.406678097714e+01
 2.62960000e+00,        -5.060517985602e+00,        -5.409267268116e+01
 2.62980000e+00,        -5.065988562627e+00,        -5.411833424640e+01
 2.63000000e+00,        -5.071408614681e+00,        -5.414377160347e+01
 2.63020000e+00,        -5.076779391908e+00,        -5.416899048517e+01
 2.63040000e+00,        -5.082102104848e+00,        -5.419399643462e+01
 2.63060000e+00,        -5.087377925992e+00,        -5.421879481309e+01
 2.63080000e+00,        -5.092607991272e+00,        -5.424339080737e+01
 2.63100000e+00,        -5.097793401472e+00,        -5.426778943681e+01
 2.63120000e+00,        -5.102935223576e+00,        -5.429199556002e+01
 2.63140000e+00,        -5.108034492062e+00,        -5.431601388125e+01
 2.63160000e+00,        -5.113092210129e+00,        -5.433984895651e+01
 2.63180000e+00,        -5.118109350869e+00,        -5.436350519930e+01
 2.63200000e+00,        -5.123086858395e+00,        -5.438698688618e+01
 2.63220000e+00,        -5.128025648907e+00,        -5.441029816205e+01
 2.63240000e+00,        -5.132926611722e+00,        -5.443344304513e+01
 2.63260000e+00,        -5.137790610250e+00,        -5.445642543182e+01
 2.63280000e+00,        -5.142618482936e+00,        -5.447924910125e+01
 2.63300000e+00,        -5.147411044154e+00,        -5.450191771966e+01
 2.63320000e+00,        -5.152169085065e+00,        -5.452443484460e+01
 2.63340000e+00,        -5.156893374444e+00,        -5.454680392891e+01
 2.63360000e+00,        -5.161584659464e+00,        -5.456902832458e+01
 2.63380000e+00,        -5.166243666450e+00,        -5.459111128636e+01
 2.63400000e+00,        -5.170871101606e+00,        -5.461305597529e+01
 2.63420000e+00,        -5.175467651706e+00,        -5.463486546206e+01
 2.63440000e+00,        -5.180033984756e+00,        -5.465654273020e+01
 2.63460000e+00,        -5.184570750640e+00,        -5.467809067912e+01
 2.63480000e+00,        -5.189078581722e+00,        -5.469951212715e+01
 2.63500000e+00,        -5.193558093442e+00,        -5.472080981424e+01
 2.63520000e+00,        -5.198009884873e+00,        -5.474198640476e+01
 2.63540000e+00,        -5.202434539269e+00,        -5.476304449004e+01
 2.63560000e+00,        -5.206832624580e+00,        -5.478398659088e+01
 2.63580000e+00,        -5.211204693953e+00,        -5.480481515991e+01
 2.63600000e+00,        -5.215551286215e+00,        -5.482553258393e+01
 2.63620000e+00,        -5.219872926332e+00,        -5.484614118604e+01
 2.63640000e+00,        -5.224170125854e+00,        -5.486664322780e+01
 2.63660000e+00,        -5.228443383341e+00,        -5.488704091125e+01
 2.63680000e+00,        -5.232693184776e+00,        -5.490733638085e+01
 2.63700000e+00,        -5.236920003959e+00,        -5.492753172533e+01
 2.63720000e+00,        -5.241124302887e+00,        -5.494762897955e+01
 2.63740000e+00,        -5.245306532123e+00,        -5.496763012616e+01
 2.63760000e+00,        -5.249467131145e+00,        -5.498753709730e+01
 2.63780000e+00,        -5.253606528690e+00,        -5.500735177622e+01
 2.63800000e+00,        -5.257725143077e+00,        -5.502707599876e+01
 2.63820000e+00,        -5.261823382527e+00,        -5.504671155491e+01
 2.63840000e+00,        -5.265901645464e+00,        -5.506626019015e+01
 2.63860000e+00,        -5.269960320809e+00,        -5.508572360691e+01
 2.63880000e+00,        -5.273999788264e+00,        -5.510510346584e+01
 2.63900000e+00,        -5.278020418584e+00,        -5.512440138709e+01
 2.63920000e+00,        -5.282022573839e+00,        -5.514361895155e+01
 2.63940000e+00,        -5.286006607668e+00,        -5.516275770205e+01
 2.63960000e+00,        -5.289972865529e+00,        -5.518181914445e+01
 2.63980000e+00,        -5.293921684925e+00,        -5.520080474880e+01
 2.64000000e+00,        -5.297853395645e+00,        -5.521971595038e+01
 2.64020000e+00,        -5.301768319974e+00,        -5.523855415069e+01
 2.64040000e+00,        -5.305666772913e+00,        -5.525732071850e+01
 2.64060000e+00,        -5.309549062381e+00,        -5.527601699076e+01
 2.64080000e+00,        -5.313415489415e+00,        -5.529464427352e+01
 2.64100000e+00,        -5.317266348364e+00,        -5.531320384284e+01
 2.64120000e+00,        -5.321101927072e+00,        -5.533169694566e+01
 2.64140000e+00,        -5.324922507058e+00,        -5.535012480059e+01
 2.64160000e+00,        -5.328728363693e+00,        -5.536848859871e+01
 2.64180000e+00,        -5.332519766364e+00,        -5.538678950441e+01
 2.64200000e+00,        -5.336296978639e+00,        -5.540502865605e+01
 2.64220000e+00,        -5.340060258423e+00,        -5.542320716674e+01
 2.64240000e+00,        -5.343809858113e+00,        -5.544132612504e+01
 2.64260000e+00,        -5.347546024740e+00,        -5.545938659558e+01
 2.64280000e+00,        -5.351269000117e+00,        -5.547738961980e+01
 2.64300000e+00,        -5.354979020974e+00,        -5.549533621650e+01
 2.64320000e+00,        -5.358676319095e+00,        -5.551322738251e+01
 2.64340000e+00,        -5.362361121443e+00,        -5.553106409323e+01
 2.64360000e+00,        -5.366033650288e+00,        -5.554884730326e+01
 2.64380000e+00,        -5.369694123331e+00,        -5.556657794693e+01
 2.64400000e+00,        -5.373342753815e+00,        -5.558425693881e+01
 2.64420000e+00,        -5.376979750649e+00,        -5.560188517428e+01
 2.64440000e+00,        -5.380605318508e+00,        -5.561946352998e+01
 2.64460000e+00,        -5.384219657950e+00,        -5.563699286436e+01
 2.64480000e+00,        -5.387822965514e+00,        -5.565447401808e+01
 2.64500000e+00,        -5.391415433823e+00,        -5.567190781455e+01
 2.64520000e+00,        -5.394997251682e+00,        -5.568929506030e+01
 2.64540000e+00,        -5.398568604172e+00,        -5.570663654546e+01
 2.64560000e+00,        -5.402129672744e+00,        -5.572393304415e+01
 2.64580000e+00,        -5.405680635307e+00,        -5.574118531488e+01
 2.64600000e+00,        -5.409221666315e+00,        -5.575839410100e+01
 2.64620000e+00,        -5.412752936853e+00,        -5.577556013099e+01
 2.64640000e+00,        -5.416274614716e+00,        -5.579268411889e+01
 2.64660000e+00,        -5.419786864492e+00,        -5.580976676468e+01
 2.64680000e+00,        -5.423289847633e+00,        -5.582680875454e+01
 2.64700000e+00,        -5.426783722540e+00,        -5.584381076126e+01
 2.64720000e+00,        -5.430268644624e+00,        -5.586077344457e+01
 2.64740000e+00,        -5.433744766388e+00,        -5.587769745140e+01
 2.64760000e+00,        -5.437212237487e+00,        -5.589458341625e+01
 2.64780000e+00,        -5.440671204800e+00,        -5.591143196145e+01
 2.64800000e+00,        -5.444121812492e+00,        -5.592824369748e+01
 2.64820000e+00,        -5.447564202080e+00,        -5.594501922322e+01
 2.64840000e+00,        -5.450998512491e+00,        -5.596175912625e+01
 2.64860000e+00,        -5.454424880124e+00,        -5.597846398312e+01
 2.64880000e+00,        -5.457843438910e+00,        -5.599513435959e+01
 2.64900000e+00,        -5.461254320361e+00,        -5.601177081090e+01
 2.64920000e+00,        -5.464657653635e+00,        -5.602837388200e+01
 2.64940000e+00,        -5.468053565580e+00,        -5.604494410780e+01
 2.64960000e+00,        -5.471442180794e+00,        -5.606148201339e+01
 2.64980000e+00,        -5.474823621670e+00,        -5.607798811428e+01
 2.65000000e+00,        -5.478198008446e+00,        -5.609446291662e+01
