        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43205000e+00,        +1.414213562373e-01,        +2.823058958102e-01,        -1.823142467308e-03
 2.43207500e+00,        +1.414213562373e-01,        +2.823025292385e-01,        -1.839650724034e-03
 2.43210000e+00,        +1.414213562373e-01,        +2.822991299528e-01,        -1.856250249970e-03
 2.43212500e+00,        +1.414213562373e-01,        +2.822956975406e-01,        -1.872941864575e-03
 2.43215000e+00,        +1.414213562373e-01,        +2.822922315832e-01,        -1.889726396966e-03
 2.43217500e+00,        +1.414213562373e-01,        +2.822887316551e-01,        -1.906604686059e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.822851973241e-01,        -1.923577580711e-03
 2.43222500e+00,        +1.414213562373e-01,        +2.822816281515e-01,        -1.940645939864e-03
 2.43225000e+00,        +1.414213562373e-01,        +2.822780236912e-01,        -1.957810632693e-03
 2.43227500e+00,        +1.414213562373e-01,        +2.822743834904e-01,        -1.975072538753e-03
 2.43230000e+00,        +1.414213562373e-01,        +2.822707070888e-01,        -1.992432548134e-03
 2.43232500e+00,        +1.414213562373e-01,        +2.822669940190e-01,        -2.009891561611e-03
 2.43235000e+00,        +1.414213562373e-01,        +2.822632438059e-01,        -2.027450490808e-03
 2.43237500e+00,        +1.414213562373e-01,        +2.822594559669e-01,        -2.045110258352e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.822556300116e-01,        -2.062871798037e-03
 2.43242500e+00,        +1.414213562373e-01,        +2.822517654416e-01,        -2.080736054991e-03
 2.43245000e+00,        +1.414213562373e-01,        +2.822478617505e-01,        -2.098703985844e-03
 2.43247500e+00,        +1.414213562373e-01,        +2.822439184235e-01,        -2.116776558898e-03
 2.43250000e+00,        +1.414213562373e-01,        +2.822399349378e-01,        -2.134954754303e-03
 2.43252500e+00,        +1.414213562373e-01,        +2.822359107615e-01,        -2.153239564229e-03
 2.43255000e+00,        +1.414213562373e-01,        +2.822318453544e-01,        -2.171631993057e-03
 2.43257500e+00,        +1.414213562373e-01,        +2.822277381672e-01,        -2.190133057551e-03
 2.43260000e+00,        +1.414213562373e-01,        +2.822235886415e-01,        -2.208743787051e-03
 2.43262500e+00,        +1.414213562373e-01,        +2.822193962098e-01,        -2.227465223663e-03
 2.43265000e+00,        +1.414213562373e-01,        +2.822151602950e-01,        -2.246298422450e-03
 2.43267500e+00,        +1.414213562373e-01,        +2.822108803105e-01,        -2.265244451629e-03
 2.43270000e+00,        +1.414213562373e-01,        +2.822065556597e-01,        -2.284304392774e-03
 2.43272500e+00,        +1.414213562373e-01,        +2.822021857363e-01,        -2.303479341016e-03
 2.43275000e+00,        +1.414213562373e-01,        +2.821977699235e-01,        -2.322770405253e-03
 2.43277500e+00,        +1.414213562373e-01,        +2.821933075942e-01,        -2.342178708360e-03
 2.43280000e+00,        +1.414213562373e-01,        +2.821887981107e-01,        -2.361705387406e-03
 2.43282500e+00,        +1.414213562373e-01,        +2.821842408244e-01,        -2.381351593868e-03
 2.43285000e+00,        +1.414213562373e-01,        +2.821796350756e-01,        -2.401118493856e-03
 2.43287500e+00,        +1.414213562373e-01,        +2.821749801934e-01,        -2.421007268345e-03
 2.43290000e+00,        +1.414213562373e-01,        +2.821702754953e-01,        -2.441019113394e-03
 2.43292500e+00,        +1.414213562373e-01,        +2.821655202872e-01,        -2.461155240394e-03
 2.43295000e+00,        +1.414213562373e-01,        +2.821607138628e-01,        -2.481416876294e-03
 2.43297500e+00,        +1.414213562373e-01,        +2.821558555036e-01,        -2.501805263854e-03
 2.43300000e+00,        +1.414213562373e-01,        +2.821509444789e-01,        -2.522321661892e-03
 2.43302500e+00,        +1.414213562373e-01,        +2.821459800448e-01,        -2.542967345531e-03
 2.43305000e+00,        +1.414213562373e-01,        +2.821409614446e-01,        -2.563743606458e-03
 2.43307500e+00,        +1.414213562373e-01,        +2.821358879083e-01,        -2.584651753188e-03
 2.43310000e+00,        +1.414213562373e-01,        +2.821307586524e-01,        -2.605693111329e-03
 2.43312500e+00,        +1.414213562373e-01,        +2.821255728793e-01,        -2.626869023851e-03
 2.43315000e+00,        +1.414213562373e-01,        +2.821203297776e-01,        -2.648180851365e-03
 2.43317500e+00,        +1.414213562373e-01,        +2.821150285212e-01,        -2.669629972401e-03
 2.43320000e+00,        +1.414213562373e-01,        +2.821096682692e-01,        -2.691217783701e-03
 2.43322500e+00,        +1.414213562373e-01,        +2.821042481659e-01,        -2.712945700501e-03
 2.43325000e+00,        +1.414213562373e-01,        +2.820987673399e-01,        -2.734815156837e-03
 2.43327500e+00,        +1.414213562373e-01,        +2.820932249043e-01,        -2.756827605840e-03
 2.43330000e+00,        +1.414213562373e-01,        +2.820876199561e-01,        -2.778984520050e-03
 2.43332500e+00,        +1.414213562373e-01,        +2.820819515759e-01,        -2.801287391727e-03
 2.43335000e+00,        +1.414213562373e-01,        +2.820762188274e-01,        -2.823737733172e-03
 2.43337500e+00,        +1.414213562373e-01,        +2.820704207573e-01,        -2.846337077049e-03
 2.43340000e+00,        +1.414213562373e-01,        +2.820645563948e-01,        -2.869086976723e-03
 2.43342500e+00,        +1.414213562373e-01,        +2.820586247511e-01,        -2.891989006591e-03
 2.43345000e+00,        +1.414213562373e-01,        +2.820526248194e-01,        -2.915044762433e-03
 2.43347500e+00,        +1.414213562373e-01,        +2.820465555740e-01,        -2.938255861754e-03
 2.43350000e+00,        +1.414213562373e-01,        +2.820404159700e-01,        -2.961623944150e-03
 2.43352500e+00,        +1.414213562373e-01,        +2.820342049433e-01,        -2.985150671669e-03
 2.43355000e+00,        +1.414213562373e-01,        +2.820279214096e-01,        -3.008837729177e-03
 2.43357500e+00,        +1.414213562373e-01,        +2.820215642644e-01,        -3.032686824742e-03
 2.43360000e+00,        +1.414213562373e-01,        +2.820151323822e-01,        -3.056699690016e-03
 2.43362500e+00,        +1.414213562373e-01,        +2.820086246161e-01,        -3.080878080628e-03
 2.43365000e+00,        +1.414213562373e-01,        +2.820020397977e-01,        -3.105223776582e-03
 2.43367500e+00,        +1.414213562373e-01,        +2.819953767361e-01,        -3.129738582667e-03
 2.43370000e+00,        +1.414213562373e-01,        +2.819886342176e-01,        -3.154424328867e-03
 2.43372500e+00,        +1.414213562373e-01,        +2.819818110053e-01,        -3.179282870789e-03
 2.43375000e+00,        +1.414213562373e-01,        +2.819749058382e-01,        -3.204316090092e-03
 2.43377500e+00,        +1.414213562373e-01,        +2.819679174311e-01,        -3.229525894922e-03
 2.43380000e+00,        +1.414213562373e-01,        +2.819608444739e-01,        -3.254914220368e-03
 2.43382500e+00,        +1.414213562373e-01,        +2.819536856307e-01,        -3.280483028908e-03
 2.43385000e+00,        +1.414213562373e-01,        +2.819464395396e-01,        -3.306234310879e-03
 2.43387500e+00,        +1.414213562373e-01,        +2.819391048121e-01,        -3.332170084951e-03
 2.43390000e+00,        +1.414213562373e-01,        +2.819316800322e-01,        -3.358292398607e-03
 2.43392500e+00,        +1.414213562373e-01,        +2.819241637557e-01,        -3.384603328635e-03
 2.43395000e+00,        +1.414213562373e-01,        +2.819165545100e-01,        -3.411104981630e-03
 2.43397500e+00,        +1.414213562373e-01,        +2.819088507930e-01,        -3.437799494507e-03
 2.43400000e+00,        +1.414213562373e-01,        +2.819010510728e-01,        -3.464689035015e-03
 2.43402500e+00,        +1.414213562373e-01,        +2.818931537862e-01,        -3.491775802277e-03
 2.43405000e+00,        +1.414213562373e-01,        +2.818851573392e-01,        -3.519062027318e-03
 2.43407500e+00,        +1.414213562373e-01,        +2.818770601049e-01,        -3.546549973630e-03
 2.43410000e+00,        +1.414213562373e-01,        +2.818688604238e-01,        -3.574241937726e-03
 2.43412500e+00,        +1.414213562373e-01,        +2.818605566025e-01,        -3.602140249710e-03
 2.43415000e+00,        +1.414213562373e-01,        +2.818521469126e-01,        -3.630247273869e-03
 2.43417500e+00,        +1.414213562373e-01,        +2.818436295908e-01,        -3.658565409262e-03
 2.43420000e+00,        +1.414213562373e-01,        +2.818350028369e-01,        -3.687097090325e-03
 2.43422500e+00,        +1.414213562373e-01,        +2.818262648138e-01,        -3.715844787494e-03
 2.43425000e+00,        +1.414213562373e-01,        +2.818174136460e-01,        -3.744811007831e-03
 2.43427500e+00,        +1.414213562373e-01,        +2.818084474191e-01,        -3.773998295667e-03
 2.43430000e+00,        +1.414213562373e-01,        +2.817993641784e-01,        -3.803409233256e-03
 2.43432500e+00,        +1.414213562373e-01,        +2.817901619282e-01,        -3.833046441444e-03
 2.43435000e+00,        +1.414213562373e-01,        +2.817808386308e-01,        -3.862912580344e-03
 2.43437500e+00,        +1.414213562373e-01,        +2.817713922051e-01,        -3.893010350035e-03
 2.43440000e+00,        +1.414213562373e-01,        +2.817618205261e-01,        -3.923342491262e-03
 2.43442500e+00,        +1.414213562373e-01,        +2.817521214230e-01,        -3.953911786158e-03
 2.43445000e+00,        +1.414213562373e-01,        +2.817422926789e-01,        -3.984721058980e-03
 2.43447500e+00,        +1.414213562373e-01,        +2.817323320288e-01,        -4.015773176852e-03
 2.43450000e+00,        +1.414213562373e-01,        +2.817222371591e-01,        -4.047071050530e-03
 2.43452500e+00,        +1.414213562373e-01,        +2.817120057058e-01,        -4.078617635176e-03
 2.43455000e+00,        +1.414213562373e-01,        +2.817016352534e-01,        -4.110415931150e-03
 2.43457500e+00,        +1.414213562373e-01,        +2.816911233338e-01,        -4.142468984817e-03
 2.43460000e+00,        +1.414213562373e-01,        +2.816804674246e-01,        -4.174779889367e-03
 2.43462500e+00,        +1.414213562373e-01,        +2.816696649478e-01,        -4.207351785651e-03
 2.43465000e+00,        +1.414213562373e-01,        +2.816587132682e-01,        -4.240187863038e-03
 2.43467500e+00,        +1.414213562373e-01,        +2.816476096923e-01,        -4.273291360279e-03
 2.43470000e+00,        +1.414213562373e-01,        +2.816363514664e-01,        -4.306665566393e-03
 2.43472500e+00,        +1.414213562373e-01,        +2.816249357751e-01,        -4.340313821574e-03
 2.43475000e+00,        +1.414213562373e-01,        +2.816133597396e-01,        -4.374239518103e-03
 2.43477500e+00,        +1.414213562373e-01,        +2.816016204163e-01,        -4.408446101287e-03
 2.43480000e+00,        +1.414213562373e-01,        +2.815897147945e-01,        -4.442937070410e-03
 2.43482500e+00,        +1.414213562373e-01,        +2.815776397952e-01,        -4.477715979708e-03
 2.43485000e+00,        +1.414213562373e-01,        +2.815653922689e-01,        -4.512786439350e-03
 2.43487500e+00,        +1.414213562373e-01,        +2.815529689938e-01,        -4.548152116457e-03
 2.43490000e+00,        +1.414213562373e-01,        +2.815403666737e-01,        -4.583816736112e-03
 2.43492500e+00,        +1.414213562373e-01,        +2.815275819362e-01,        -4.619784082415e-03
 2.43495000e+00,        +1.414213562373e-01,        +2.815146113305e-01,        -4.656057999540e-03
 2.43497500e+00,        +1.414213562373e-01,        +2.815014513249e-01,        -4.692642392819e-03
 2.43500000e+00,        +1.414213562373e-01,        +2.814880983053e-01,        -4.729541229838e-03
 2.43502500e+00,        +1.414213562373e-01,        +2.814745485722e-01,        -4.766758541561e-03
 2.43505000e+00,        +1.414213562373e-01,        +2.814607983386e-01,        -4.804298423473e-03
 2.43507500e+00,        +1.414213562373e-01,        +2.814468437277e-01,        -4.842165036730e-03
 2.43510000e+00,        +1.414213562373e-01,        +2.814326807700e-01,        -4.880362609345e-03
 2.43512500e+00,        +1.414213562373e-01,        +2.814183054012e-01,        -4.918895437386e-03
 2.43515000e+00,        +1.414213562373e-01,        +2.814037134589e-01,        -4.957767886195e-03
 2.43517500e+00,        +1.414213562373e-01,        +2.813889006802e-01,        -4.996984391628e-03
 2.43520000e+00,        +1.414213562373e-01,        +2.813738626988e-01,        -5.036549461315e-03
 2.43522500e+00,        +1.414213562373e-01,        +2.813585950418e-01,        -5.076467675939e-03
 2.43525000e+00,        +1.414213562373e-01,        +2.813430931269e-01,        -5.116743690546e-03
 2.43527500e+00,        +1.414213562373e-01,        +2.813273522592e-01,        -5.157382235855e-03
 2.43530000e+00,        +1.414213562373e-01,        +2.813113676276e-01,        -5.198388119606e-03
 2.43532500e+00,        +1.414213562373e-01,        +2.812951343018e-01,        -5.239766227923e-03
 2.43535000e+00,        +1.414213562373e-01,        +2.812786472285e-01,        -5.281521526699e-03
 2.43537500e+00,        +1.414213562373e-01,        +2.812619012281e-01,        -5.323659062993e-03
 2.43540000e+00,        +1.414213562373e-01,        +2.812448909905e-01,        -5.366183966461e-03
 2.43542500e+00,        +1.414213562373e-01,        +2.812276110718e-01,        -5.409101450794e-03
 2.43545000e+00,        +1.414213562373e-01,        +2.812100558897e-01,        -5.452416815184e-03
 2.43547500e+00,        +1.414213562373e-01,        +2.811922197199e-01,        -5.496135445807e-03
 2.43550000e+00,        +1.414213562373e-01,        +2.811740966913e-01,        -5.540262817321e-03
 2.43552500e+00,        +1.414213562373e-01,        +2.811556807821e-01,        -5.584804494387e-03
 2.43555000e+00,        +1.414213562373e-01,        +2.811369658149e-01,        -5.629766133209e-03
 2.43557500e+00,        +1.414213562373e-01,        +2.811179454517e-01,        -5.675153483083e-03
 2.43560000e+00,        +1.414213562373e-01,        +2.810986131897e-01,        -5.720972387980e-03
 2.43562500e+00,        +1.414213562373e-01,        +2.810789623555e-01,        -5.767228788119e-03
 2.43565000e+00,        +1.414213562373e-01,        +2.810589861003e-01,        -5.813928721583e-03
 2.43567500e+00,        +1.414213562373e-01,        +2.810386773944e-01,        -5.861078325926e-03
 2.43570000e+00,        +1.414213562373e-01,        +2.810180290212e-01,        -5.908683839811e-03
