        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50177500e+00,        -2.063296899955e-03,        -3.062707549138e-01
 2.50180000e+00,        -2.062858202917e-03,        -3.071046300609e-01
 2.50182500e+00,        -2.062420051154e-03,        -3.079385216694e-01
 2.50185000e+00,        -2.061982443804e-03,        -3.087724299137e-01
 2.50187500e+00,        -2.061545380029e-03,        -3.096063549680e-01
 2.50190000e+00,        -2.061108859033e-03,        -3.104402970066e-01
 2.50192500e+00,        -2.060672879959e-03,        -3.112742562034e-01
 2.50195000e+00,        -2.060237442017e-03,        -3.121082327325e-01
 2.50197500e+00,        -2.059802544323e-03,        -3.129422267677e-01
 2.50200000e+00,        -2.059368186129e-03,        -3.137762384828e-01
 2.50202500e+00,        -2.058934366593e-03,        -3.146102680515e-01
 2.50205000e+00,        -2.058501084865e-03,        -3.154443156473e-01
 2.50207500e+00,        -2.058068340155e-03,        -3.162783814438e-01
 2.50210000e+00,        -2.057636131656e-03,        -3.171124656143e-01
 2.50212500e+00,        -2.057204458525e-03,        -3.179465683321e-01
 2.50215000e+00,        -2.056773319994e-03,        -3.187806897704e-01
 2.50217500e+00,        -2.056342715214e-03,        -3.196148301023e-01
 2.50220000e+00,        -2.055912643397e-03,        -3.204489895008e-01
 2.50222500e+00,        -2.055483103745e-03,        -3.212831681389e-01
 2.50225000e+00,        -2.055054095435e-03,        -3.221173661894e-01
 2.50227500e+00,        -2.054625617675e-03,        -3.229515838250e-01
 2.50230000e+00,        -2.054197669656e-03,        -3.237858212182e-01
 2.50232500e+00,        -2.053770250620e-03,        -3.246200785418e-01
 2.50235000e+00,        -2.053343359702e-03,        -3.254543559680e-01
 2.50237500e+00,        -2.052916996143e-03,        -3.262886536694e-01
 2.50240000e+00,        -2.052491159148e-03,        -3.271229718181e-01
 2.50242500e+00,        -2.052065847922e-03,        -3.279573105863e-01
 2.50245000e+00,        -2.051641061687e-03,        -3.287916701462e-01
 2.50247500e+00,        -2.051216799635e-03,        -3.296260506696e-01
 2.50250000e+00,        -2.050793060965e-03,        -3.304604523287e-01
 2.50252500e+00,        -2.050369844943e-03,        -3.312948752950e-01
 2.50255000e+00,        -2.049947150713e-03,        -3.321293197405e-01
 2.50257500e+00,        -2.049524977552e-03,        -3.329637858366e-01
 2.50260000e+00,        -2.049103324657e-03,        -3.337982737551e-01
 2.50262500e+00,        -2.048682191261e-03,        -3.346327836673e-01
 2.50265000e+00,        -2.048261576542e-03,        -3.354673157446e-01
 2.50267500e+00,        -2.047841479790e-03,        -3.363018701584e-01
 2.50270000e+00,        -2.047421900174e-03,        -3.371364470798e-01
 2.50272500e+00,        -2.047002836943e-03,        -3.379710466800e-01
 2.50275000e+00,        -2.046584289353e-03,        -3.388056691300e-01
 2.50277500e+00,        -2.046166256576e-03,        -3.396403146007e-01
 2.50280000e+00,        -2.045748737892e-03,        -3.404749832630e-01
 2.50282500e+00,        -2.045331732495e-03,        -3.413096752878e-01
 2.50285000e+00,        -2.044915239674e-03,        -3.421443908456e-01
 2.50287500e+00,        -2.044499258612e-03,        -3.429791301071e-01
 2.50290000e+00,        -2.044083788567e-03,        -3.438138932429e-01
 2.50292500e+00,        -2.043668828770e-03,        -3.446486804233e-01
 2.50295000e+00,        -2.043254378489e-03,        -3.454834918189e-01
 2.50297500e+00,        -2.042840436942e-03,        -3.463183275997e-01
 2.50300000e+00,        -2.042427003376e-03,        -3.471531879361e-01
 2.50302500e+00,        -2.042014077036e-03,        -3.479880729982e-01
 2.50305000e+00,        -2.041601657187e-03,        -3.488229829560e-01
 2.50307500e+00,        -2.041189743049e-03,        -3.496579179794e-01
 2.50310000e+00,        -2.040778333898e-03,        -3.504928782383e-01
 2.50312500e+00,        -2.040367428980e-03,        -3.513278639026e-01
 2.50315000e+00,        -2.039957027535e-03,        -3.521628751420e-01
 2.50317500e+00,        -2.039547128830e-03,        -3.529979121260e-01
 2.50320000e+00,        -2.039137732106e-03,        -3.538329750244e-01
 2.50322500e+00,        -2.038728836641e-03,        -3.546680640064e-01
 2.50325000e+00,        -2.038320441696e-03,        -3.555031792416e-01
 2.50327500e+00,        -2.037912546517e-03,        -3.563383208993e-01
 2.50330000e+00,        -2.037505150372e-03,        -3.571734891487e-01
 2.50332500e+00,        -2.037098252524e-03,        -3.580086841590e-01
 2.50335000e+00,        -2.036691852251e-03,        -3.588439060993e-01
 2.50337500e+00,        -2.036285948788e-03,        -3.596791551386e-01
 2.50340000e+00,        -2.035880541428e-03,        -3.605144314459e-01
 2.50342500e+00,        -2.035475629457e-03,        -3.613497351900e-01
 2.50345000e+00,        -2.035071212109e-03,        -3.621850665397e-01
 2.50347500e+00,        -2.034667288672e-03,        -3.630204256637e-01
 2.50350000e+00,        -2.034263858423e-03,        -3.638558127308e-01
 2.50352500e+00,        -2.033860920665e-03,        -3.646912279094e-01
 2.50355000e+00,        -2.033458474617e-03,        -3.655266713680e-01
 2.50357500e+00,        -2.033056519611e-03,        -3.663621432752e-01
 2.50360000e+00,        -2.032655054896e-03,        -3.671976437991e-01
 2.50362500e+00,        -2.032254079762e-03,        -3.680331731082e-01
 2.50365000e+00,        -2.031853593494e-03,        -3.688687313706e-01
 2.50367500e+00,        -2.031453595372e-03,        -3.697043187544e-01
 2.50370000e+00,        -2.031054084705e-03,        -3.705399354277e-01
 2.50372500e+00,        -2.030655060741e-03,        -3.713755815586e-01
 2.50375000e+00,        -2.030256522803e-03,        -3.722112573148e-01
 2.50377500e+00,        -2.029858470161e-03,        -3.730469628644e-01
 2.50380000e+00,        -2.029460902133e-03,        -3.738826983750e-01
 2.50382500e+00,        -2.029063817989e-03,        -3.747184640144e-01
 2.50385000e+00,        -2.028667217028e-03,        -3.755542599502e-01
 2.50387500e+00,        -2.028271098546e-03,        -3.763900863499e-01
 2.50390000e+00,        -2.027875461844e-03,        -3.772259433812e-01
 2.50392500e+00,        -2.027480306223e-03,        -3.780618312114e-01
 2.50395000e+00,        -2.027085630957e-03,        -3.788977500079e-01
 2.50397500e+00,        -2.026691435395e-03,        -3.797336999380e-01
 2.50400000e+00,        -2.026297718826e-03,        -3.805696811689e-01
 2.50402500e+00,        -2.025904480516e-03,        -3.814056938678e-01
 2.50405000e+00,        -2.025511719835e-03,        -3.822417382018e-01
 2.50407500e+00,        -2.025119436025e-03,        -3.830778143380e-01
 2.50410000e+00,        -2.024727628454e-03,        -3.839139224432e-01
 2.50412500e+00,        -2.024336296387e-03,        -3.847500626844e-01
 2.50415000e+00,        -2.023945439172e-03,        -3.855862352285e-01
 2.50417500e+00,        -2.023555056093e-03,        -3.864224402422e-01
 2.50420000e+00,        -2.023165146476e-03,        -3.872586778922e-01
 2.50422500e+00,        -2.022775709640e-03,        -3.880949483453e-01
 2.50425000e+00,        -2.022386744901e-03,        -3.889312517678e-01
 2.50427500e+00,        -2.021998251574e-03,        -3.897675883265e-01
 2.50430000e+00,        -2.021610228975e-03,        -3.906039581876e-01
 2.50432500e+00,        -2.021222676439e-03,        -3.914403615177e-01
 2.50435000e+00,        -2.020835593297e-03,        -3.922767984831e-01
 2.50437500e+00,        -2.020448978841e-03,        -3.931132692500e-01
 2.50440000e+00,        -2.020062832422e-03,        -3.939497739846e-01
 2.50442500e+00,        -2.019677153355e-03,        -3.947863128530e-01
 2.50445000e+00,        -2.019291940970e-03,        -3.956228860215e-01
 2.50447500e+00,        -2.018907194614e-03,        -3.964594936559e-01
 2.50450000e+00,        -2.018522913606e-03,        -3.972961359223e-01
 2.50452500e+00,        -2.018139097257e-03,        -3.981328129865e-01
 2.50455000e+00,        -2.017755744936e-03,        -3.989695250145e-01
 2.50457500e+00,        -2.017372855960e-03,        -3.998062721719e-01
 2.50460000e+00,        -2.016990429666e-03,        -4.006430546245e-01
 2.50462500e+00,        -2.016608465379e-03,        -4.014798725381e-01
 2.50465000e+00,        -2.016226962477e-03,        -4.023167260781e-01
 2.50467500e+00,        -2.015845920276e-03,        -4.031536154102e-01
 2.50470000e+00,        -2.015465338100e-03,        -4.039905406998e-01
 2.50472500e+00,        -2.015085215312e-03,        -4.048275021124e-01
 2.50475000e+00,        -2.014705551272e-03,        -4.056644998134e-01
 2.50477500e+00,        -2.014326345299e-03,        -4.065015339681e-01
 2.50480000e+00,        -2.013947596746e-03,        -4.073386047417e-01
 2.50482500e+00,        -2.013569304988e-03,        -4.081757122996e-01
 2.50485000e+00,        -2.013191469320e-03,        -4.090128568067e-01
 2.50487500e+00,        -2.012814089157e-03,        -4.098500384284e-01
 2.50490000e+00,        -2.012437163795e-03,        -4.106872573294e-01
 2.50492500e+00,        -2.012060692625e-03,        -4.115245136750e-01
 2.50495000e+00,        -2.011684675001e-03,        -4.123618076300e-01
 2.50497500e+00,        -2.011309110248e-03,        -4.131991393593e-01
 2.50500000e+00,        -2.010933997752e-03,        -4.140365090278e-01
 2.50502500e+00,        -2.010559336853e-03,        -4.148739168002e-01
 2.50505000e+00,        -2.010185126938e-03,        -4.157113628412e-01
 2.50507500e+00,        -2.009811367342e-03,        -4.165488473156e-01
 2.50510000e+00,        -2.009438057439e-03,        -4.173863703879e-01
 2.50512500e+00,        -2.009065196603e-03,        -4.182239322228e-01
 2.50515000e+00,        -2.008692784172e-03,        -4.190615329847e-01
 2.50517500e+00,        -2.008320819535e-03,        -4.198991728381e-01
 2.50520000e+00,        -2.007949302050e-03,        -4.207368519475e-01
 2.50522500e+00,        -2.007578231109e-03,        -4.215745704771e-01
 2.50525000e+00,        -2.007207606058e-03,        -4.224123285914e-01
 2.50527500e+00,        -2.006837426257e-03,        -4.232501264546e-01
 2.50530000e+00,        -2.006467691112e-03,        -4.240879642309e-01
 2.50532500e+00,        -2.006098399982e-03,        -4.249258420844e-01
 2.50535000e+00,        -2.005729552227e-03,        -4.257637601794e-01
 2.50537500e+00,        -2.005361147254e-03,        -4.266017186798e-01
 2.50540000e+00,        -2.004993184415e-03,        -4.274397177497e-01
 2.50542500e+00,        -2.004625663108e-03,        -4.282777575532e-01
 2.50545000e+00,        -2.004258582702e-03,        -4.291158382540e-01
 2.50547500e+00,        -2.003891942573e-03,        -4.299539600161e-01
 2.50550000e+00,        -2.003525742124e-03,        -4.307921230034e-01
 2.50552500e+00,        -2.003159980724e-03,        -4.316303273795e-01
 2.50555000e+00,        -2.002794657756e-03,        -4.324685733083e-01
 2.50557500e+00,        -2.002429772618e-03,        -4.333068609535e-01
 2.50560000e+00,        -2.002065324695e-03,        -4.341451904787e-01
 2.50562500e+00,        -2.001701313372e-03,        -4.349835620476e-01
 2.50565000e+00,        -2.001337738052e-03,        -4.358219758236e-01
 2.50567500e+00,        -2.000974598101e-03,        -4.366604319703e-01
 2.50570000e+00,        -2.000611892931e-03,        -4.374989306512e-01
 2.50572500e+00,        -2.000249621942e-03,        -4.383374720297e-01
 2.50575000e+00,        -1.999887784494e-03,        -4.391760562692e-01
 2.50577500e+00,        -1.999526380019e-03,        -4.400146835330e-01
 2.50580000e+00,        -1.999165407931e-03,        -4.408533539845e-01
 2.50582500e+00,        -1.998804867557e-03,        -4.416920677869e-01
 2.50585000e+00,        -1.998444758377e-03,        -4.425308251033e-01
 2.50587500e+00,        -1.998085079734e-03,        -4.433696260971e-01
 2.50590000e+00,        -1.997725831065e-03,        -4.442084709313e-01
 2.50592500e+00,        -1.997367011756e-03,        -4.450473597690e-01
 2.50595000e+00,        -1.997008621213e-03,        -4.458862927733e-01
 2.50597500e+00,        -1.996650658862e-03,        -4.467252701072e-01
 2.50600000e+00,        -1.996293124075e-03,        -4.475642919336e-01
 2.50602500e+00,        -1.995936016301e-03,        -4.484033584154e-01
 2.50605000e+00,        -1.995579334911e-03,        -4.492424697157e-01
 2.50607500e+00,        -1.995223079327e-03,        -4.500816259971e-01
 2.50610000e+00,        -1.994867248980e-03,        -4.509208274226e-01
 2.50612500e+00,        -1.994511843278e-03,        -4.517600741549e-01
 2.50615000e+00,        -1.994156861614e-03,        -4.525993663567e-01
 2.50617500e+00,        -1.993802303425e-03,        -4.534387041908e-01
 2.50620000e+00,        -1.993448168109e-03,        -4.542780878197e-01
 2.50622500e+00,        -1.993094455092e-03,        -4.551175174062e-01
 2.50625000e+00,        -1.992741163812e-03,        -4.559569931128e-01
 2.50627500e+00,        -1.992388293661e-03,        -4.567965151020e-01
 2.50630000e+00,        -1.992035844068e-03,        -4.576360835364e-01
 2.50632500e+00,        -1.991683814466e-03,        -4.584756985784e-01
 2.50635000e+00,        -1.991332204261e-03,        -4.593153603905e-01
 2.50637500e+00,        -1.990981012897e-03,        -4.601550691350e-01
 2.50640000e+00,        -1.990630239792e-03,        -4.609948249745e-01
 2.50642500e+00,        -1.990279884358e-03,        -4.618346280711e-01
 2.50645000e+00,        -1.989929946047e-03,        -4.626744785871e-01
 2.50647500e+00,        -1.989580424287e-03,        -4.635143766850e-01
 2.50650000e+00,        -1.989231318488e-03,        -4.643543225268e-01
 2.50652500e+00,        -1.988882628082e-03,        -4.651943162747e-01
 2.50655000e+00,        -1.988534352515e-03,        -4.660343580911e-01
 2.50657500e+00,        -1.988186491244e-03,        -4.668744481378e-01
 2.50660000e+00,        -1.987839043645e-03,        -4.677145865772e-01
 2.50662500e+00,        -1.987492009217e-03,        -4.685547735712e-01
 2.50665000e+00,        -1.987145387328e-03,        -4.693950092818e-01
 2.50667500e+00,        -1.986799177487e-03,        -4.702352938711e-01
 2.50670000e+00,        -1.986453379090e-03,        -4.710756275011e-01
 2.50672500e+00,        -1.986107991595e-03,        -4.719160103336e-01
 2.50675000e+00,        -1.985763014438e-03,        -4.727564425306e-01
 2.50677500e+00,        -1.985418447038e-03,        -4.735969242540e-01
 2.50680000e+00,        -1.985074288894e-03,        -4.744374556656e-01
 2.50682500e+00,        -1.984730539393e-03,        -4.752780369272e-01
 2.50685000e+00,        -1.984387198023e-03,        -4.761186682006e-01
 2.50687500e+00,        -1.984044264204e-03,        -4.769593496477e-01
 2.50690000e+00,        -1.983701737410e-03,        -4.778000814300e-01
 2.50692500e+00,        -1.983359617081e-03,        -4.786408637094e-01
 2.50695000e+00,        -1.983017902644e-03,        -4.794816966473e-01
 2.50697500e+00,        -1.982676593566e-03,        -4.803225804057e-01
 2.50700000e+00,        -1.982335689302e-03,        -4.811635151460e-01
 2.50702500e+00,        -1.981995189324e-03,        -4.820045010298e-01
 2.50705000e+00,        -1.981655093051e-03,        -4.828455382187e-01
 2.50707500e+00,        -1.981315399948e-03,        -4.836866268742e-01
 2.50710000e+00,        -1.980976109501e-03,        -4.845277671579e-01
 2.50712500e+00,        -1.980637221138e-03,        -4.853689592311e-01
