        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49392500e+00,        -9.674789533922e-03,        -3.741956587389e-02
 2.49395000e+00,        -9.667526518371e-03,        -3.826485646113e-02
 2.49397500e+00,        -9.660273881424e-03,        -3.911009734142e-02
 2.49400000e+00,        -9.653031603607e-03,        -3.995528874180e-02
 2.49402500e+00,        -9.645799665416e-03,        -4.080043088899e-02
 2.49405000e+00,        -9.638578047451e-03,        -4.164552400951e-02
 2.49407500e+00,        -9.631366730305e-03,        -4.249056832960e-02
 2.49410000e+00,        -9.624165694663e-03,        -4.333556407533e-02
 2.49412500e+00,        -9.616974921240e-03,        -4.418051147241e-02
 2.49415000e+00,        -9.609794390759e-03,        -4.502541074641e-02
 2.49417500e+00,        -9.602624084069e-03,        -4.587026212262e-02
 2.49420000e+00,        -9.595463981976e-03,        -4.671506582613e-02
 2.49422500e+00,        -9.588314065381e-03,        -4.755982208174e-02
 2.49425000e+00,        -9.581174315203e-03,        -4.840453111398e-02
 2.49427500e+00,        -9.574044712453e-03,        -4.924919314725e-02
 2.49430000e+00,        -9.566925238121e-03,        -5.009380840565e-02
 2.49432500e+00,        -9.559815873299e-03,        -5.093837711303e-02
 2.49435000e+00,        -9.552716599061e-03,        -5.178289949306e-02
 2.49437500e+00,        -9.545627396599e-03,        -5.262737576906e-02
 2.49440000e+00,        -9.538548247082e-03,        -5.347180616428e-02
 2.49442500e+00,        -9.531479131758e-03,        -5.431619090162e-02
 2.49445000e+00,        -9.524420031925e-03,        -5.516053020376e-02
 2.49447500e+00,        -9.517370928907e-03,        -5.600482429316e-02
 2.49450000e+00,        -9.510331804032e-03,        -5.684907339207e-02
 2.49452500e+00,        -9.503302638766e-03,        -5.769327772250e-02
 2.49455000e+00,        -9.496283414552e-03,        -5.853743750618e-02
 2.49457500e+00,        -9.489274112879e-03,        -5.938155296469e-02
 2.49460000e+00,        -9.482274715280e-03,        -6.022562431927e-02
 2.49462500e+00,        -9.475285203378e-03,        -6.106965179112e-02
 2.49465000e+00,        -9.468305558756e-03,        -6.191363560094e-02
 2.49467500e+00,        -9.461335763117e-03,        -6.275757596946e-02
 2.49470000e+00,        -9.454375798127e-03,        -6.360147311706e-02
 2.49472500e+00,        -9.447425645594e-03,        -6.444532726385e-02
 2.49475000e+00,        -9.440485287287e-03,        -6.528913862981e-02
 2.49477500e+00,        -9.433554705031e-03,        -6.613290743470e-02
 2.49480000e+00,        -9.426633880726e-03,        -6.697663389794e-02
 2.49482500e+00,        -9.419722796273e-03,        -6.782031823882e-02
 2.49485000e+00,        -9.412821433671e-03,        -6.866396067636e-02
 2.49487500e+00,        -9.405929774880e-03,        -6.950756142944e-02
 2.49490000e+00,        -9.399047801958e-03,        -7.035112071661e-02
 2.49492500e+00,        -9.392175496997e-03,        -7.119463875626e-02
 2.49495000e+00,        -9.385312842146e-03,        -7.203811576655e-02
 2.49497500e+00,        -9.378459819531e-03,        -7.288155196538e-02
 2.49500000e+00,        -9.371616411393e-03,        -7.372494757049e-02
 2.49502500e+00,        -9.364782599966e-03,        -7.456830279939e-02
 2.49505000e+00,        -9.357958367550e-03,        -7.541161786932e-02
 2.49507500e+00,        -9.351143696464e-03,        -7.625489299732e-02
 2.49510000e+00,        -9.344338569079e-03,        -7.709812840026e-02
 2.49512500e+00,        -9.337542967821e-03,        -7.794132429474e-02
 2.49515000e+00,        -9.330756875137e-03,        -7.878448089721e-02
 2.49517500e+00,        -9.323980273504e-03,        -7.962759842376e-02
 2.49520000e+00,        -9.317213145475e-03,        -8.047067709046e-02
 2.49522500e+00,        -9.310455473620e-03,        -8.131371711301e-02
 2.49525000e+00,        -9.303707240526e-03,        -8.215671870697e-02
 2.49527500e+00,        -9.296968428872e-03,        -8.299968208766e-02
 2.49530000e+00,        -9.290239021334e-03,        -8.384260747015e-02
 2.49532500e+00,        -9.283519000652e-03,        -8.468549506942e-02
 2.49535000e+00,        -9.276808349590e-03,        -8.552834510015e-02
 2.49537500e+00,        -9.270107050957e-03,        -8.637115777675e-02
 2.49540000e+00,        -9.263415087596e-03,        -8.721393331352e-02
 2.49542500e+00,        -9.256732442401e-03,        -8.805667192455e-02
 2.49545000e+00,        -9.250059098299e-03,        -8.889937382361e-02
 2.49547500e+00,        -9.243395038245e-03,        -8.974203922439e-02
 2.49550000e+00,        -9.236740245242e-03,        -9.058466834036e-02
 2.49552500e+00,        -9.230094702343e-03,        -9.142726138462e-02
 2.49555000e+00,        -9.223458392620e-03,        -9.226981857027e-02
 2.49557500e+00,        -9.216831299204e-03,        -9.311234011013e-02
 2.49560000e+00,        -9.210213405240e-03,        -9.395482621669e-02
 2.49562500e+00,        -9.203604693929e-03,        -9.479727710244e-02
 2.49565000e+00,        -9.197005148493e-03,        -9.563969297953e-02
 2.49567500e+00,        -9.190414752212e-03,        -9.648207405990e-02
 2.49570000e+00,        -9.183833488400e-03,        -9.732442055542e-02
 2.49572500e+00,        -9.177261340394e-03,        -9.816673267763e-02
 2.49575000e+00,        -9.170698291595e-03,        -9.900901063782e-02
 2.49577500e+00,        -9.164144325400e-03,        -9.985125464725e-02
 2.49580000e+00,        -9.157599425282e-03,        -1.006934649169e-01
 2.49582500e+00,        -9.151063574750e-03,        -1.015356416574e-01
 2.49585000e+00,        -9.144536757319e-03,        -1.023777850794e-01
 2.49587500e+00,        -9.138018956571e-03,        -1.032198953933e-01
 2.49590000e+00,        -9.131510156102e-03,        -1.040619728092e-01
 2.49592500e+00,        -9.125010339560e-03,        -1.049040175370e-01
 2.49595000e+00,        -9.118519490653e-03,        -1.057460297867e-01
 2.49597500e+00,        -9.112037593080e-03,        -1.065880097675e-01
 2.49600000e+00,        -9.105564630593e-03,        -1.074299576891e-01
 2.49602500e+00,        -9.099100586978e-03,        -1.082718737606e-01
 2.49605000e+00,        -9.092645446088e-03,        -1.091137581908e-01
 2.49607500e+00,        -9.086199191775e-03,        -1.099556111886e-01
 2.49610000e+00,        -9.079761807918e-03,        -1.107974329626e-01
 2.49612500e+00,        -9.073333278489e-03,        -1.116392237211e-01
 2.49615000e+00,        -9.066913587473e-03,        -1.124809836725e-01
 2.49617500e+00,        -9.060502718828e-03,        -1.133227130245e-01
 2.49620000e+00,        -9.054100656637e-03,        -1.141644119850e-01
 2.49622500e+00,        -9.047707384969e-03,        -1.150060807618e-01
 2.49625000e+00,        -9.041322887947e-03,        -1.158477195621e-01
 2.49627500e+00,        -9.034947149730e-03,        -1.166893285932e-01
 2.49630000e+00,        -9.028580154485e-03,        -1.175309080621e-01
 2.49632500e+00,        -9.022221886454e-03,        -1.183724581757e-01
 2.49635000e+00,        -9.015872329883e-03,        -1.192139791407e-01
 2.49637500e+00,        -9.009531469078e-03,        -1.200554711634e-01
 2.49640000e+00,        -9.003199288361e-03,        -1.208969344502e-01
 2.49642500e+00,        -8.996875772079e-03,        -1.217383692072e-01
 2.49645000e+00,        -8.990560904683e-03,        -1.225797756403e-01
 2.49647500e+00,        -8.984254670562e-03,        -1.234211539550e-01
 2.49650000e+00,        -8.977957054193e-03,        -1.242625043571e-01
 2.49652500e+00,        -8.971668040092e-03,        -1.251038270518e-01
 2.49655000e+00,        -8.965387612765e-03,        -1.259451222443e-01
 2.49657500e+00,        -8.959115756838e-03,        -1.267863901395e-01
 2.49660000e+00,        -8.952852456890e-03,        -1.276276309422e-01
 2.49662500e+00,        -8.946597697542e-03,        -1.284688448571e-01
 2.49665000e+00,        -8.940351463499e-03,        -1.293100320884e-01
 2.49667500e+00,        -8.934113739436e-03,        -1.301511928405e-01
 2.49670000e+00,        -8.927884510163e-03,        -1.309923273174e-01
 2.49672500e+00,        -8.921663760394e-03,        -1.318334357230e-01
 2.49675000e+00,        -8.915451474950e-03,        -1.326745182608e-01
 2.49677500e+00,        -8.909247638692e-03,        -1.335155751345e-01
 2.49680000e+00,        -8.903052236504e-03,        -1.343566065474e-01
 2.49682500e+00,        -8.896865253306e-03,        -1.351976127026e-01
 2.49685000e+00,        -8.890686674009e-03,        -1.360385938029e-01
 2.49687500e+00,        -8.884516483602e-03,        -1.368795500514e-01
 2.49690000e+00,        -8.878354667120e-03,        -1.377204816504e-01
 2.49692500e+00,        -8.872201209597e-03,        -1.385613888025e-01
 2.49695000e+00,        -8.866056096096e-03,        -1.394022717098e-01
 2.49697500e+00,        -8.859919311763e-03,        -1.402431305745e-01
 2.49700000e+00,        -8.853790841712e-03,        -1.410839655984e-01
 2.49702500e+00,        -8.847670671135e-03,        -1.419247769833e-01
 2.49705000e+00,        -8.841558785257e-03,        -1.427655649307e-01
 2.49707500e+00,        -8.835455169275e-03,        -1.436063296418e-01
 2.49710000e+00,        -8.829359808507e-03,        -1.444470713181e-01
 2.49712500e+00,        -8.823272688263e-03,        -1.452877901603e-01
 2.49715000e+00,        -8.817193793849e-03,        -1.461284863695e-01
 2.49717500e+00,        -8.811123110688e-03,        -1.469691601461e-01
 2.49720000e+00,        -8.805060624134e-03,        -1.478098116908e-01
 2.49722500e+00,        -8.799006319662e-03,        -1.486504412039e-01
 2.49725000e+00,        -8.792960182723e-03,        -1.494910488854e-01
 2.49727500e+00,        -8.786922198836e-03,        -1.503316349354e-01
 2.49730000e+00,        -8.780892353507e-03,        -1.511721995537e-01
 2.49732500e+00,        -8.774870632327e-03,        -1.520127429398e-01
 2.49735000e+00,        -8.768857020889e-03,        -1.528532652934e-01
 2.49737500e+00,        -8.762851504822e-03,        -1.536937668136e-01
 2.49740000e+00,        -8.756854069785e-03,        -1.545342476995e-01
 2.49742500e+00,        -8.750864701456e-03,        -1.553747081503e-01
 2.49745000e+00,        -8.744883385587e-03,        -1.562151483646e-01
 2.49747500e+00,        -8.738910107931e-03,        -1.570555685410e-01
 2.49750000e+00,        -8.732944854231e-03,        -1.578959688780e-01
 2.49752500e+00,        -8.726987610352e-03,        -1.587363495739e-01
 2.49755000e+00,        -8.721038362135e-03,        -1.595767108269e-01
 2.49757500e+00,        -8.715097095431e-03,        -1.604170528348e-01
 2.49760000e+00,        -8.709163796188e-03,        -1.612573757955e-01
 2.49762500e+00,        -8.703238450340e-03,        -1.620976799065e-01
 2.49765000e+00,        -8.697321043842e-03,        -1.629379653654e-01
 2.49767500e+00,        -8.691411562712e-03,        -1.637782323695e-01
 2.49770000e+00,        -8.685509992959e-03,        -1.646184811159e-01
 2.49772500e+00,        -8.679616320688e-03,        -1.654587118015e-01
 2.49775000e+00,        -8.673730531979e-03,        -1.662989246233e-01
 2.49777500e+00,        -8.667852612925e-03,        -1.671391197776e-01
 2.49780000e+00,        -8.661982549747e-03,        -1.679792974613e-01
 2.49782500e+00,        -8.656120328563e-03,        -1.688194578705e-01
 2.49785000e+00,        -8.650265935620e-03,        -1.696596012013e-01
 2.49787500e+00,        -8.644419357183e-03,        -1.704997276499e-01
 2.49790000e+00,        -8.638580579478e-03,        -1.713398374121e-01
 2.49792500e+00,        -8.632749588868e-03,        -1.721799306834e-01
 2.49795000e+00,        -8.626926371659e-03,        -1.730200076596e-01
 2.49797500e+00,        -8.621110914197e-03,        -1.738600685359e-01
 2.49800000e+00,        -8.615303202910e-03,        -1.747001135076e-01
 2.49802500e+00,        -8.609503224217e-03,        -1.755401427697e-01
 2.49805000e+00,        -8.603710964578e-03,        -1.763801565171e-01
 2.49807500e+00,        -8.597926410442e-03,        -1.772201549446e-01
 2.49810000e+00,        -8.592149548372e-03,        -1.780601382467e-01
 2.49812500e+00,        -8.586380364863e-03,        -1.789001066180e-01
 2.49815000e+00,        -8.580618846554e-03,        -1.797400602525e-01
 2.49817500e+00,        -8.574864979962e-03,        -1.805799993447e-01
 2.49820000e+00,        -8.569118751766e-03,        -1.814199240883e-01
 2.49822500e+00,        -8.563380148622e-03,        -1.822598346771e-01
 2.49825000e+00,        -8.557649157218e-03,        -1.830997313050e-01
 2.49827500e+00,        -8.551925764252e-03,        -1.839396141653e-01
 2.49830000e+00,        -8.546209956506e-03,        -1.847794834514e-01
 2.49832500e+00,        -8.540501720722e-03,        -1.856193393566e-01
 2.49835000e+00,        -8.534801043699e-03,        -1.864591820739e-01
 2.49837500e+00,        -8.529107912307e-03,        -1.872990117962e-01
 2.49840000e+00,        -8.523422313378e-03,        -1.881388287162e-01
 2.49842500e+00,        -8.517744233796e-03,        -1.889786330267e-01
 2.49845000e+00,        -8.512073660492e-03,        -1.898184249199e-01
 2.49847500e+00,        -8.506410580399e-03,        -1.906582045884e-01
 2.49850000e+00,        -8.500754980501e-03,        -1.914979722241e-01
 2.49852500e+00,        -8.495106847803e-03,        -1.923377280192e-01
 2.49855000e+00,        -8.489466169334e-03,        -1.931774721655e-01
 2.49857500e+00,        -8.483832932139e-03,        -1.940172048547e-01
 2.49860000e+00,        -8.478207123297e-03,        -1.948569262784e-01
 2.49862500e+00,        -8.472588729952e-03,        -1.956966366280e-01
 2.49865000e+00,        -8.466977739224e-03,        -1.965363360948e-01
 2.49867500e+00,        -8.461374138283e-03,        -1.973760248700e-01
 2.49870000e+00,        -8.455777914325e-03,        -1.982157031445e-01
 2.49872500e+00,        -8.450189054572e-03,        -1.990553711092e-01
 2.49875000e+00,        -8.444607546301e-03,        -1.998950289548e-01
 2.49877500e+00,        -8.439033376751e-03,        -2.007346768718e-01
 2.49880000e+00,        -8.433466533260e-03,        -2.015743150508e-01
 2.49882500e+00,        -8.427907003141e-03,        -2.024139436819e-01
 2.49885000e+00,        -8.422354773762e-03,        -2.032535629552e-01
 2.49887500e+00,        -8.416809832518e-03,        -2.040931730609e-01
 2.49890000e+00,        -8.411272166823e-03,        -2.049327741887e-01
 2.49892500e+00,        -8.405741764095e-03,        -2.057723665283e-01
 2.49895000e+00,        -8.400218611817e-03,        -2.066119502694e-01
 2.49897500e+00,        -8.394702697512e-03,        -2.074515256013e-01
 2.49900000e+00,        -8.389194008679e-03,        -2.082910927134e-01
 2.49902500e+00,        -8.383692532849e-03,        -2.091306517947e-01
 2.49905000e+00,        -8.378198257628e-03,        -2.099702030344e-01
 2.49907500e+00,        -8.372711170602e-03,        -2.108097466213e-01
 2.49910000e+00,        -8.367231259404e-03,        -2.116492827441e-01
 2.49912500e+00,        -8.361758511700e-03,        -2.124888115914e-01
 2.49915000e+00,        -8.356292915158e-03,        -2.133283333518e-01
 2.49917500e+00,        -8.350834457482e-03,        -2.141678482134e-01
 2.49920000e+00,        -8.345383126423e-03,        -2.150073563647e-01
 2.49922500e+00,        -8.339938909721e-03,        -2.158468579935e-01
 2.49925000e+00,        -8.334501795196e-03,        -2.166863532878e-01
 2.49927500e+00,        -8.329071770615e-03,        -2.175258424354e-01
 2.49930000e+00,        -8.323648823855e-03,        -2.183653256239e-01
 2.49932500e+00,        -8.318232942774e-03,        -2.192048030409e-01
 2.49935000e+00,        -8.312824115246e-03,        -2.200442748738e-01
 2.49937500e+00,        -8.307422329190e-03,        -2.208837413099e-01
 2.49940000e+00,        -8.302027572552e-03,        -2.217232025361e-01
 2.49942500e+00,        -8.296639833318e-03,        -2.225626587396e-01
 2.49945000e+00,        -8.291259099452e-03,        -2.234021101072e-01
 2.49947500e+00,        -8.285885358992e-03,        -2.242415568256e-01
 2.49950000e+00,        -8.280518599981e-03,        -2.250809990814e-01
 2.49952500e+00,        -8.275158810480e-03,        -2.259204370611e-01
 2.49955000e+00,        -8.269805978587e-03,        -2.267598709510e-01
 2.49957500e+00,        -8.264460092416e-03,        -2.275993009374e-01
 2.49960000e+00,        -8.259121140112e-03,        -2.284387272063e-01
 2.49962500e+00,        -8.253789109888e-03,        -2.292781499436e-01
 2.49965000e+00,        -8.248463989860e-03,        -2.301175693352e-01
 2.49967500e+00,        -8.243145768314e-03,        -2.309569855668e-01
 2.49970000e+00,        -8.237834433487e-03,        -2.317963988240e-01
 2.49972500e+00,        -8.232529973608e-03,        -2.326358092922e-01
 2.49975000e+00,        -8.227232377025e-03,        -2.334752171566e-01
 2.49977500e+00,        -8.221941632030e-03,        -2.343146226025e-01
 2.49980000e+00,        -8.216657726971e-03,        -2.351540258150e-01
 2.49982500e+00,        -8.211380650202e-03,        -2.359934269790e-01
 2.49985000e+00,        -8.206110390166e-03,        -2.368328262793e-01
 2.49987500e+00,        -8.200846935226e-03,        -2.376722239006e-01
 2.49990000e+00,        -8.195590273854e-03,        -2.385116200274e-01
 2.49992500e+00,        -8.190340394517e-03,        -2.393510148442e-01
 2.49995000e+00,        -8.185097285691e-03,        -2.401904085354e-01
 2.49997500e+00,        -8.179860935914e-03,        -2.410298012850e-01
 2.50000000e+00,        -8.174631333698e-03,        -2.418691932772e-01
 2.50002500e+00,        -8.169408467619e-03,        -2.427085846960e-01
 2.50005000e+00,        -8.164192326301e-03,        -2.435479757251e-01
 2.50007500e+00,        -8.158982898296e-03,        -2.443873665483e-01
 2.50010000e+00,        -8.153780172279e-03,        -2.452267573491e-01
 2.50012500e+00,        -8.148584136916e-03,        -2.460661483110e-01
 2.50015000e+00,        -8.143394780856e-03,        -2.469055396175e-01
 2.50017500e+00,        -8.138212092842e-03,        -2.477449314516e-01
 2.50020000e+00,        -8.133036061582e-03,        -2.485843239965e-01
 2.50022500e+00,        -8.127866675830e-03,        -2.494237174353e-01
 2.50025000e+00,        -8.122703924396e-03,        -2.502631119506e-01
 2.50027500e+00,        -8.117547796041e-03,        -2.511025077254e-01
 2.50030000e+00,        -8.112398279644e-03,        -2.519419049422e-01
 2.50032500e+00,        -8.107255363992e-03,        -2.527813037837e-01
 2.50035000e+00,        -8.102119037997e-03,        -2.536207044320e-01
 2.50037500e+00,        -8.096989290539e-03,        -2.544601070697e-01
 2.50040000e+00,        -8.091866110558e-03,        -2.552995118788e-01
 2.50042500e+00,        -8.086749486988e-03,        -2.561389190414e-01
 2.50045000e+00,        -8.081639408783e-03,        -2.569783287394e-01
 2.50047500e+00,        -8.076535864911e-03,        -2.578177411546e-01
 2.50050000e+00,        -8.071438844447e-03,        -2.586571564689e-01
 2.50052500e+00,        -8.066348336377e-03,        -2.594965748636e-01
 2.50055000e+00,        -8.061264329776e-03,        -2.603359965204e-01
 2.50057500e+00,        -8.056186813724e-03,        -2.611754216207e-01
 2.50060000e+00,        -8.051115777306e-03,        -2.620148503456e-01
 2.50062500e+00,        -8.046051209685e-03,        -2.628542828763e-01
 2.50065000e+00,        -8.040993099965e-03,        -2.636937193939e-01
 2.50067500e+00,        -8.035941437337e-03,        -2.645331600792e-01
 2.50070000e+00,        -8.030896211013e-03,        -2.653726051131e-01
 2.50072500e+00,        -8.025857410210e-03,        -2.662120546763e-01
 2.50075000e+00,        -8.020825024131e-03,        -2.670515089494e-01
 2.50077500e+00,        -8.015799042049e-03,        -2.678909681129e-01
 2.50080000e+00,        -8.010779453283e-03,        -2.687304323471e-01
 2.50082500e+00,        -8.005766247111e-03,        -2.695699018322e-01
 2.50085000e+00,        -8.000759412844e-03,        -2.704093767485e-01
 2.50087500e+00,        -7.995758939845e-03,        -2.712488572760e-01
 2.50090000e+00,        -7.990764817521e-03,        -2.720883435946e-01
 2.50092500e+00,        -7.985777035250e-03,        -2.729278358842e-01
 2.50095000e+00,        -7.980795582395e-03,        -2.737673343244e-01
 2.50097500e+00,        -7.975820448460e-03,        -2.746068390949e-01
 2.50100000e+00,        -7.970851622887e-03,        -2.754463503753e-01
 2.50102500e+00,        -7.965889095154e-03,        -2.762858683448e-01
 2.50105000e+00,        -7.960932854750e-03,        -2.771253931828e-01
 2.50107500e+00,        -7.955982891237e-03,        -2.779649250685e-01
 2.50110000e+00,        -7.951039194132e-03,        -2.788044641810e-01
 2.50112500e+00,        -7.946101753004e-03,        -2.796440106993e-01
 2.50115000e+00,        -7.941170557480e-03,        -2.804835648021e-01
 2.50117500e+00,        -7.936245597129e-03,        -2.813231266685e-01
 2.50120000e+00,        -7.931326861630e-03,        -2.821626964768e-01
 2.50122500e+00,        -7.926414340579e-03,        -2.830022744059e-01
 2.50125000e+00,        -7.921508023696e-03,        -2.838418606340e-01
 2.50127500e+00,        -7.916607900666e-03,        -2.846814553397e-01
 2.50130000e+00,        -7.911713961229e-03,        -2.855210587011e-01
 2.50132500e+00,        -7.906826195098e-03,        -2.863606708964e-01
 2.50135000e+00,        -7.901944592043e-03,        -2.872002921036e-01
 2.50137500e+00,        -7.897069141854e-03,        -2.880399225008e-01
 2.50140000e+00,        -7.892199834320e-03,        -2.888795622657e-01
 2.50142500e+00,        -7.887336659274e-03,        -2.897192115762e-01
 2.50145000e+00,        -7.882479606561e-03,        -2.905588706099e-01
 2.50147500e+00,        -7.877628666061e-03,        -2.913985395444e-01
 2.50150000e+00,        -7.872783827649e-03,        -2.922382185571e-01
 2.50152500e+00,        -7.867945081242e-03,        -2.930779078254e-01
 2.50155000e+00,        -7.863112416744e-03,        -2.939176075265e-01
 2.50157500e+00,        -7.858285824136e-03,        -2.947573178376e-01
 2.50160000e+00,        -7.853465293379e-03,        -2.955970389358e-01
 2.50162500e+00,        -7.848650814438e-03,        -2.964367709981e-01
 2.50165000e+00,        -7.843842377363e-03,        -2.972765142013e-01
 2.50167500e+00,        -7.839039972181e-03,        -2.981162687222e-01
 2.50170000e+00,        -7.834243588935e-03,        -2.989560347375e-01
 2.50172500e+00,        -7.829453217705e-03,        -2.997958124238e-01
 2.50175000e+00,        -7.824668848545e-03,        -3.006356019576e-01
 2.50177500e+00,        -7.819890471640e-03,        -3.014754035152e-01
 2.50180000e+00,        -7.815118077065e-03,        -3.023152172730e-01
 2.50182500e+00,        -7.810351654988e-03,        -3.031550434073e-01
 2.50185000e+00,        -7.805591195597e-03,        -3.039948820940e-01
 2.50187500e+00,        -7.800836689092e-03,        -3.048347335093e-01
 2.50190000e+00,        -7.796088125666e-03,        -3.056745978290e-01
 2.50192500e+00,        -7.791345495572e-03,        -3.065144752291e-01
 2.50195000e+00,        -7.786608789041e-03,        -3.073543658851e-01
 2.50197500e+00,        -7.781877996376e-03,        -3.081942699730e-01
 2.50200000e+00,        -7.777153107856e-03,        -3.090341876681e-01
 2.50202500e+00,        -7.772434113796e-03,        -3.098741191459e-01
 2.50205000e+00,        -7.767721004546e-03,        -3.107140645818e-01
 2.50207500e+00,        -7.763013770423e-03,        -3.115540241512e-01
 2.50210000e+00,        -7.758312401817e-03,        -3.123939980291e-01
 2.50212500e+00,        -7.753616889153e-03,        -3.132339863908e-01
 2.50215000e+00,        -7.748927222804e-03,        -3.140739894113e-01
 2.50217500e+00,        -7.744243393208e-03,        -3.149140072653e-01
 2.50220000e+00,        -7.739565390828e-03,        -3.157540401280e-01
 2.50222500e+00,        -7.734893206126e-03,        -3.165940881740e-01
 2.50225000e+00,        -7.730226829599e-03,        -3.174341515779e-01
 2.50227500e+00,        -7.725566251762e-03,        -3.182742305143e-01
 2.50230000e+00,        -7.720911463137e-03,        -3.191143251577e-01
 2.50232500e+00,        -7.716262454274e-03,        -3.199544356826e-01
 2.50235000e+00,        -7.711619215716e-03,        -3.207945622633e-01
 2.50237500e+00,        -7.706981738097e-03,        -3.216347050739e-01
 2.50240000e+00,        -7.702350011976e-03,        -3.224748642887e-01
 2.50242500e+00,        -7.697724028020e-03,        -3.233150400817e-01
 2.50245000e+00,        -7.693103776837e-03,        -3.241552326269e-01
 2.50247500e+00,        -7.688489249111e-03,        -3.249954420982e-01
 2.50250000e+00,        -7.683880435532e-03,        -3.258356686694e-01
 2.50252500e+00,        -7.679277326784e-03,        -3.266759125142e-01
 2.50255000e+00,        -7.674679913581e-03,        -3.275161738062e-01
 2.50257500e+00,        -7.670088186660e-03,        -3.283564527192e-01
 2.50260000e+00,        -7.665502136807e-03,        -3.291967494263e-01
 2.50262500e+00,        -7.660921754747e-03,        -3.300370641013e-01
 2.50265000e+00,        -7.656347031328e-03,        -3.308773969172e-01
 2.50267500e+00,        -7.651777957343e-03,        -3.317177480474e-01
 2.50270000e+00,        -7.647214523627e-03,        -3.325581176649e-01
 2.50272500e+00,        -7.642656721007e-03,        -3.333985059430e-01
 2.50275000e+00,        -7.638104540374e-03,        -3.342389130544e-01
 2.50277500e+00,        -7.633557972609e-03,        -3.350793391723e-01
 2.50280000e+00,        -7.629017008620e-03,        -3.359197844693e-01
 2.50282500e+00,        -7.624481639318e-03,        -3.367602491183e-01
 2.50285000e+00,        -7.619951855668e-03,        -3.376007332918e-01
 2.50287500e+00,        -7.615427648622e-03,        -3.384412371626e-01
 2.50290000e+00,        -7.610909009127e-03,        -3.392817609031e-01
 2.50292500e+00,        -7.606395928240e-03,        -3.401223046858e-01
 2.50295000e+00,        -7.601888396921e-03,        -3.409628686829e-01
 2.50297500e+00,        -7.597386406226e-03,        -3.418034530667e-01
 2.50300000e+00,        -7.592889947215e-03,        -3.426440580097e-01
 2.50302500e+00,        -7.588399010919e-03,        -3.434846836836e-01
 2.50305000e+00,        -7.583913588500e-03,        -3.443253302607e-01
 2.50307500e+00,        -7.579433670975e-03,        -3.451659979130e-01
 2.50310000e+00,        -7.574959249509e-03,        -3.460066868122e-01
 2.50312500e+00,        -7.570490315247e-03,        -3.468473971303e-01
 2.50315000e+00,        -7.566026859322e-03,        -3.476881290390e-01
 2.50317500e+00,        -7.561568872942e-03,        -3.485288827099e-01
 2.50320000e+00,        -7.557116347287e-03,        -3.493696583146e-01
 2.50322500e+00,        -7.552669273572e-03,        -3.502104560247e-01
 2.50325000e+00,        -7.548227643019e-03,        -3.510512760116e-01
 2.50327500e+00,        -7.543791446852e-03,        -3.518921184468e-01
 2.50330000e+00,        -7.539360676387e-03,        -3.527329835014e-01
 2.50332500e+00,        -7.534935322875e-03,        -3.535738713467e-01
 2.50335000e+00,        -7.530515377599e-03,        -3.544147821539e-01
 2.50337500e+00,        -7.526100831912e-03,        -3.552557160939e-01
 2.50340000e+00,        -7.521691677127e-03,        -3.560966733381e-01
 2.50342500e+00,        -7.517287904584e-03,        -3.569376540571e-01
 2.50345000e+00,        -7.512889505688e-03,        -3.577786584218e-01
 2.50347500e+00,        -7.508496471788e-03,        -3.586196866032e-01
 2.50350000e+00,        -7.504108794294e-03,        -3.594607387718e-01
 2.50352500e+00,        -7.499726464629e-03,        -3.603018150984e-01
 2.50355000e+00,        -7.495349474241e-03,        -3.611429157535e-01
 2.50357500e+00,        -7.490977814573e-03,        -3.619840409078e-01
 2.50360000e+00,        -7.486611477094e-03,        -3.628251907315e-01
 2.50362500e+00,        -7.482250453297e-03,        -3.636663653951e-01
 2.50365000e+00,        -7.477894734676e-03,        -3.645075650689e-01
 2.50367500e+00,        -7.473544312798e-03,        -3.653487899232e-01
 2.50370000e+00,        -7.469199179129e-03,        -3.661900401281e-01
 2.50372500e+00,        -7.464859325284e-03,        -3.670313158538e-01
 2.50375000e+00,        -7.460524742827e-03,        -3.678726172702e-01
 2.50377500e+00,        -7.456195423306e-03,        -3.687139445474e-01
 2.50380000e+00,        -7.451871358364e-03,        -3.695552978553e-01
 2.50382500e+00,        -7.447552539614e-03,        -3.703966773636e-01
 2.50385000e+00,        -7.443238958707e-03,        -3.712380832423e-01
 2.50387500e+00,        -7.438930607265e-03,        -3.720795156609e-01
 2.50390000e+00,        -7.434627476996e-03,        -3.729209747893e-01
 2.50392500e+00,        -7.430329559593e-03,        -3.737624607968e-01
 2.50395000e+00,        -7.426036846722e-03,        -3.746039738531e-01
 2.50397500e+00,        -7.421749330133e-03,        -3.754455141276e-01
 2.50400000e+00,        -7.417467001549e-03,        -3.762870817896e-01
 2.50402500e+00,        -7.413189852745e-03,        -3.771286770087e-01
 2.50405000e+00,        -7.408917875479e-03,        -3.779702999538e-01
 2.50407500e+00,        -7.404651061541e-03,        -3.788119507944e-01
 2.50410000e+00,        -7.400389402723e-03,        -3.796536296995e-01
 2.50412500e+00,        -7.396132890859e-03,        -3.804953368381e-01
 2.50415000e+00,        -7.391881517785e-03,        -3.813370723794e-01
