        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43955000e+00,        +1.414213562373e-01,        +2.788599974665e-01,        +7.476896837606e-04
 2.43957500e+00,        +1.414213562373e-01,        +2.788509274328e-01,        +7.540958737316e-04
 2.43960000e+00,        +1.414213562373e-01,        +2.788418772846e-01,        +7.605656066700e-04
 2.43962500e+00,        +1.414213562373e-01,        +2.788328475721e-01,        +7.670989412841e-04
 2.43965000e+00,        +1.414213562373e-01,        +2.788238388482e-01,        +7.736959309411e-04
 2.43967500e+00,        +1.414213562373e-01,        +2.788148516692e-01,        +7.803566236001e-04
 2.43970000e+00,        +1.414213562373e-01,        +2.788058865941e-01,        +7.870810617449e-04
 2.43972500e+00,        +1.414213562373e-01,        +2.787969441847e-01,        +7.938692823172e-04
 2.43975000e+00,        +1.414213562373e-01,        +2.787880250055e-01,        +8.007213166499e-04
 2.43977500e+00,        +1.414213562373e-01,        +2.787791296241e-01,        +8.076371904008e-04
 2.43980000e+00,        +1.414213562373e-01,        +2.787702586105e-01,        +8.146169234885e-04
 2.43982500e+00,        +1.414213562373e-01,        +2.787614125374e-01,        +8.216605300255e-04
 2.43985000e+00,        +1.414213562373e-01,        +2.787525919800e-01,        +8.287680182553e-04
 2.43987500e+00,        +1.414213562373e-01,        +2.787437975161e-01,        +8.359393904873e-04
 2.43990000e+00,        +1.414213562373e-01,        +2.787350297259e-01,        +8.431746430345e-04
 2.43992500e+00,        +1.414213562373e-01,        +2.787262891918e-01,        +8.504737661494e-04
 2.43995000e+00,        +1.414213562373e-01,        +2.787175764988e-01,        +8.578367439628e-04
 2.43997500e+00,        +1.414213562373e-01,        +2.787088922340e-01,        +8.652635544220e-04
 2.44000000e+00,        +1.414213562373e-01,        +2.787002369865e-01,        +8.727541692306e-04
 2.44002500e+00,        +1.414213562373e-01,        +2.786916113478e-01,        +8.803085537877e-04
 2.44005000e+00,        +1.414213562373e-01,        +2.786830159111e-01,        +8.879266671283e-04
 2.44007500e+00,        +1.414213562373e-01,        +2.786744512718e-01,        +8.956084618670e-04
 2.44010000e+00,        +1.414213562373e-01,        +2.786659180270e-01,        +9.033538841365e-04
 2.44012500e+00,        +1.414213562373e-01,        +2.786574167757e-01,        +9.111628735355e-04
 2.44015000e+00,        +1.414213562373e-01,        +2.786489481187e-01,        +9.190353630677e-04
 2.44017500e+00,        +1.414213562373e-01,        +2.786405126581e-01,        +9.269712790914e-04
 2.44020000e+00,        +1.414213562373e-01,        +2.786321109980e-01,        +9.349705412623e-04
 2.44022500e+00,        +1.414213562373e-01,        +2.786237437436e-01,        +9.430330624820e-04
 2.44025000e+00,        +1.414213562373e-01,        +2.786154115017e-01,        +9.511587488447e-04
 2.44027500e+00,        +1.414213562373e-01,        +2.786071148803e-01,        +9.593474995869e-04
 2.44030000e+00,        +1.414213562373e-01,        +2.785988544887e-01,        +9.675992070384e-04
 2.44032500e+00,        +1.414213562373e-01,        +2.785906309373e-01,        +9.759137565705e-04
 2.44035000e+00,        +1.414213562373e-01,        +2.785824448376e-01,        +9.842910265513e-04
 2.44037500e+00,        +1.414213562373e-01,        +2.785742968019e-01,        +9.927308882975e-04
 2.44040000e+00,        +1.414213562373e-01,        +2.785661874436e-01,        +1.001233206030e-03
 2.44042500e+00,        +1.414213562373e-01,        +2.785581173766e-01,        +1.009797836827e-03
 2.44045000e+00,        +1.414213562373e-01,        +2.785500872157e-01,        +1.018424630586e-03
 2.44047500e+00,        +1.414213562373e-01,        +2.785420975763e-01,        +1.027113429977e-03
 2.44050000e+00,        +1.414213562373e-01,        +2.785341490740e-01,        +1.035864070408e-03
 2.44052500e+00,        +1.414213562373e-01,        +2.785262423251e-01,        +1.044676379977e-03
 2.44055000e+00,        +1.414213562373e-01,        +2.785183779462e-01,        +1.053550179446e-03
 2.44057500e+00,        +1.414213562373e-01,        +2.785105565537e-01,        +1.062485282195e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.785027787646e-01,        +1.071481494193e-03
 2.44062500e+00,        +1.414213562373e-01,        +2.784950451955e-01,        +1.080538613964e-03
 2.44065000e+00,        +1.414213562373e-01,        +2.784873564633e-01,        +1.089656432551e-03
 2.44067500e+00,        +1.414213562373e-01,        +2.784797131841e-01,        +1.098834733492e-03
 2.44070000e+00,        +1.414213562373e-01,        +2.784721159744e-01,        +1.108073292788e-03
 2.44072500e+00,        +1.414213562373e-01,        +2.784645654496e-01,        +1.117371878876e-03
 2.44075000e+00,        +1.414213562373e-01,        +2.784570622250e-01,        +1.126730252603e-03
 2.44077500e+00,        +1.414213562373e-01,        +2.784496069151e-01,        +1.136148167207e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.784422001338e-01,        +1.145625368287e-03
 2.44082500e+00,        +1.414213562373e-01,        +2.784348424939e-01,        +1.155161593788e-03
 2.44085000e+00,        +1.414213562373e-01,        +2.784275346075e-01,        +1.164756573984e-03
 2.44087500e+00,        +1.414213562373e-01,        +2.784202770853e-01,        +1.174410031455e-03
 2.44090000e+00,        +1.414213562373e-01,        +2.784130705372e-01,        +1.184121681076e-03
 2.44092500e+00,        +1.414213562373e-01,        +2.784059155715e-01,        +1.193891230004e-03
 2.44095000e+00,        +1.414213562373e-01,        +2.783988127953e-01,        +1.203718377663e-03
 2.44097500e+00,        +1.414213562373e-01,        +2.783917628140e-01,        +1.213602815740e-03
 2.44100000e+00,        +1.414213562373e-01,        +2.783847662314e-01,        +1.223544228173e-03
 2.44102500e+00,        +1.414213562373e-01,        +2.783778236496e-01,        +1.233542291144e-03
 2.44105000e+00,        +1.414213562373e-01,        +2.783709356688e-01,        +1.243596673081e-03
 2.44107500e+00,        +1.414213562373e-01,        +2.783641028872e-01,        +1.253707034649e-03
 2.44110000e+00,        +1.414213562373e-01,        +2.783573259009e-01,        +1.263873028757e-03
 2.44112500e+00,        +1.414213562373e-01,        +2.783506053037e-01,        +1.274094300552e-03
 2.44115000e+00,        +1.414213562373e-01,        +2.783439416873e-01,        +1.284370487433e-03
 2.44117500e+00,        +1.414213562373e-01,        +2.783373356406e-01,        +1.294701219046e-03
 2.44120000e+00,        +1.414213562373e-01,        +2.783307877502e-01,        +1.305086117301e-03
 2.44122500e+00,        +1.414213562373e-01,        +2.783242985998e-01,        +1.315524796380e-03
 2.44125000e+00,        +1.414213562373e-01,        +2.783178687704e-01,        +1.326016862744e-03
 2.44127500e+00,        +1.414213562373e-01,        +2.783114988401e-01,        +1.336561915156e-03
 2.44130000e+00,        +1.414213562373e-01,        +2.783051893839e-01,        +1.347159544688e-03
 2.44132500e+00,        +1.414213562373e-01,        +2.782989409734e-01,        +1.357809334750e-03
 2.44135000e+00,        +1.414213562373e-01,        +2.782927541773e-01,        +1.368510861101e-03
 2.44137500e+00,        +1.414213562373e-01,        +2.782866295606e-01,        +1.379263691878e-03
 2.44140000e+00,        +1.414213562373e-01,        +2.782805676848e-01,        +1.390067387619e-03
 2.44142500e+00,        +1.414213562373e-01,        +2.782745691079e-01,        +1.400921501291e-03
 2.44145000e+00,        +1.414213562373e-01,        +2.782686343838e-01,        +1.411825578320e-03
 2.44147500e+00,        +1.414213562373e-01,        +2.782627640629e-01,        +1.422779156618e-03
 2.44150000e+00,        +1.414213562373e-01,        +2.782569586912e-01,        +1.433781766623e-03
 2.44152500e+00,        +1.414213562373e-01,        +2.782512188109e-01,        +1.444832931334e-03
 2.44155000e+00,        +1.414213562373e-01,        +2.782455449596e-01,        +1.455932166344e-03
 2.44157500e+00,        +1.414213562373e-01,        +2.782399376708e-01,        +1.467078979887e-03
 2.44160000e+00,        +1.414213562373e-01,        +2.782343974734e-01,        +1.478272872878e-03
 2.44162500e+00,        +1.414213562373e-01,        +2.782289248915e-01,        +1.489513338955e-03
 2.44165000e+00,        +1.414213562373e-01,        +2.782235204449e-01,        +1.500799864534e-03
 2.44167500e+00,        +1.414213562373e-01,        +2.782181846480e-01,        +1.512131928849e-03
 2.44170000e+00,        +1.414213562373e-01,        +2.782129180106e-01,        +1.523509004009e-03
 2.44172500e+00,        +1.414213562373e-01,        +2.782077210373e-01,        +1.534930555053e-03
 2.44175000e+00,        +1.414213562373e-01,        +2.782025942275e-01,        +1.546396040004e-03
 2.44177500e+00,        +1.414213562373e-01,        +2.781975380753e-01,        +1.557904909924e-03
 2.44180000e+00,        +1.414213562373e-01,        +2.781925530693e-01,        +1.569456608980e-03
 2.44182500e+00,        +1.414213562373e-01,        +2.781876396926e-01,        +1.581050574507e-03
 2.44185000e+00,        +1.414213562373e-01,        +2.781827984225e-01,        +1.592686237067e-03
 2.44187500e+00,        +1.414213562373e-01,        +2.781780297307e-01,        +1.604363020521e-03
 2.44190000e+00,        +1.414213562373e-01,        +2.781733340829e-01,        +1.616080342097e-03
 2.44192500e+00,        +1.414213562373e-01,        +2.781687119389e-01,        +1.627837612462e-03
 2.44195000e+00,        +1.414213562373e-01,        +2.781641637522e-01,        +1.639634235794e-03
 2.44197500e+00,        +1.414213562373e-01,        +2.781596899703e-01,        +1.651469609860e-03
 2.44200000e+00,        +1.414213562373e-01,        +2.781552910341e-01,        +1.663343126094e-03
 2.44202500e+00,        +1.414213562373e-01,        +2.781509673783e-01,        +1.675254169672e-03
 2.44205000e+00,        +1.414213562373e-01,        +2.781467194310e-01,        +1.687202119602e-03
 2.44207500e+00,        +1.414213562373e-01,        +2.781425476135e-01,        +1.699186348804e-03
 2.44210000e+00,        +1.414213562373e-01,        +2.781384523406e-01,        +1.711206224194e-03
 2.44212500e+00,        +1.414213562373e-01,        +2.781344340199e-01,        +1.723261106777e-03
 2.44215000e+00,        +1.414213562373e-01,        +2.781304930525e-01,        +1.735350351736e-03
 2.44217500e+00,        +1.414213562373e-01,        +2.781266298319e-01,        +1.747473308522e-03
 2.44220000e+00,        +1.414213562373e-01,        +2.781228447450e-01,        +1.759629320952e-03
 2.44222500e+00,        +1.414213562373e-01,        +2.781191381710e-01,        +1.771817727301e-03
 2.44225000e+00,        +1.414213562373e-01,        +2.781155104820e-01,        +1.784037860406e-03
 2.44227500e+00,        +1.414213562373e-01,        +2.781119620425e-01,        +1.796289047760e-03
 2.44230000e+00,        +1.414213562373e-01,        +2.781084932097e-01,        +1.808570611617e-03
 2.44232500e+00,        +1.414213562373e-01,        +2.781051043330e-01,        +1.820881869097e-03
 2.44235000e+00,        +1.414213562373e-01,        +2.781017957540e-01,        +1.833222132291e-03
 2.44237500e+00,        +1.414213562373e-01,        +2.780985678068e-01,        +1.845590708365e-03
 2.44240000e+00,        +1.414213562373e-01,        +2.780954208173e-01,        +1.857986899675e-03
 2.44242500e+00,        +1.414213562373e-01,        +2.780923551037e-01,        +1.870410003873e-03
 2.44245000e+00,        +1.414213562373e-01,        +2.780893709759e-01,        +1.882859314021e-03
 2.44247500e+00,        +1.414213562373e-01,        +2.780864687359e-01,        +1.895334118708e-03
 2.44250000e+00,        +1.414213562373e-01,        +2.780836486773e-01,        +1.907833702162e-03
 2.44252500e+00,        +1.414213562373e-01,        +2.780809110856e-01,        +1.920357344370e-03
 2.44255000e+00,        +1.414213562373e-01,        +2.780782562379e-01,        +1.932904321194e-03
 2.44257500e+00,        +1.414213562373e-01,        +2.780756844026e-01,        +1.945473904495e-03
 2.44260000e+00,        +1.414213562373e-01,        +2.780731958401e-01,        +1.958065362254e-03
 2.44262500e+00,        +1.414213562373e-01,        +2.780707908019e-01,        +1.970677958691e-03
 2.44265000e+00,        +1.414213562373e-01,        +2.780684695308e-01,        +1.983310954398e-03
 2.44267500e+00,        +1.414213562373e-01,        +2.780662322613e-01,        +1.995963606457e-03
 2.44270000e+00,        +1.414213562373e-01,        +2.780640792187e-01,        +2.008635168572e-03
 2.44272500e+00,        +1.414213562373e-01,        +2.780620106197e-01,        +2.021324891195e-03
 2.44275000e+00,        +1.414213562373e-01,        +2.780600266723e-01,        +2.034032021657e-03
 2.44277500e+00,        +1.414213562373e-01,        +2.780581275752e-01,        +2.046755804299e-03
 2.44280000e+00,        +1.414213562373e-01,        +2.780563135184e-01,        +2.059495480604e-03
 2.44282500e+00,        +1.414213562373e-01,        +2.780545846828e-01,        +2.072250289329e-03
 2.44285000e+00,        +1.414213562373e-01,        +2.780529412403e-01,        +2.085019466638e-03
 2.44287500e+00,        +1.414213562373e-01,        +2.780513833535e-01,        +2.097802246241e-03
 2.44290000e+00,        +1.414213562373e-01,        +2.780499111761e-01,        +2.110597859526e-03
 2.44292500e+00,        +1.414213562373e-01,        +2.780485248523e-01,        +2.123405535698e-03
 2.44295000e+00,        +1.414213562373e-01,        +2.780472245173e-01,        +2.136224501915e-03
 2.44297500e+00,        +1.414213562373e-01,        +2.780460102970e-01,        +2.149053983427e-03
 2.44300000e+00,        +1.414213562373e-01,        +2.780448823080e-01,        +2.161893203713e-03
 2.44302500e+00,        +1.414213562373e-01,        +2.780438406573e-01,        +2.174741384626e-03
 2.44305000e+00,        +1.414213562373e-01,        +2.780428854430e-01,        +2.187597746528e-03
 2.44307500e+00,        +1.414213562373e-01,        +2.780420167535e-01,        +2.200461508432e-03
 2.44310000e+00,        +1.414213562373e-01,        +2.780412346678e-01,        +2.213331888144e-03
 2.44312500e+00,        +1.414213562373e-01,        +2.780405392556e-01,        +2.226208102404e-03
 2.44315000e+00,        +1.414213562373e-01,        +2.780399305771e-01,        +2.239089367030e-03
 2.44317500e+00,        +1.414213562373e-01,        +2.780394086831e-01,        +2.251974897058e-03
 2.44320000e+00,        +1.414213562373e-01,        +2.780389736147e-01,        +2.264863906883e-03
