        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45115000e+00,        -9.272550444318e-02,        -2.983329111146e+01
 2.45117500e+00,        -9.333175781573e-02,        -3.038327693856e+01
 2.45120000e+00,        -9.394165527076e-02,        -3.093669464169e+01
 2.45122500e+00,        -9.455514738951e-02,        -3.149355398640e+01
 2.45125000e+00,        -9.517218210145e-02,        -3.205386425283e+01
 2.45127500e+00,        -9.579270470169e-02,        -3.261763422141e+01
 2.45130000e+00,        -9.641665751348e-02,        -3.318487215554e+01
 2.45132500e+00,        -9.704398013692e-02,        -3.375558578534e+01
 2.45135000e+00,        -9.767460925379e-02,        -3.432978229033e+01
 2.45137500e+00,        -9.830847855329e-02,        -3.490746828389e+01
 2.45140000e+00,        -9.894551872982e-02,        -3.548864979464e+01
 2.45142500e+00,        -9.958565744476e-02,        -3.607333225031e+01
 2.45145000e+00,        -1.002288192748e-01,        -3.666152045876e+01
 2.45147500e+00,        -1.008749256226e-01,        -3.725321859244e+01
 2.45150000e+00,        -1.015238948283e-01,        -3.784843016970e+01
 2.45152500e+00,        -1.021756418252e-01,        -3.844715803762e+01
 2.45155000e+00,        -1.028300784448e-01,        -3.904940435375e+01
 2.45157500e+00,        -1.034871131086e-01,        -3.965517056797e+01
 2.45160000e+00,        -1.041466508815e-01,        -4.026445740588e+01
 2.45162500e+00,        -1.048085936340e-01,        -4.087726484946e+01
 2.45165000e+00,        -1.054728396598e-01,        -4.149359212050e+01
 2.45167500e+00,        -1.061392838476e-01,        -4.211343766118e+01
 2.45170000e+00,        -1.068078177787e-01,        -4.273679911807e+01
 2.45172500e+00,        -1.074783293044e-01,        -4.336367332234e+01
 2.45175000e+00,        -1.081507029949e-01,        -4.399405627329e+01
 2.45177500e+00,        -1.088248198428e-01,        -4.462794312039e+01
 2.45180000e+00,        -1.095005572094e-01,        -4.526532814591e+01
 2.45182500e+00,        -1.101777890699e-01,        -4.590620474647e+01
 2.45185000e+00,        -1.108563856970e-01,        -4.655056541798e+01
 2.45187500e+00,        -1.115362139459e-01,        -4.719840173612e+01
 2.45190000e+00,        -1.122171371219e-01,        -4.784970434140e+01
 2.45192500e+00,        -1.128990149776e-01,        -4.850446292064e+01
 2.45195000e+00,        -1.135817036259e-01,        -4.916266619299e+01
 2.45197500e+00,        -1.142650558348e-01,        -4.982430189280e+01
 2.45200000e+00,        -1.149489207211e-01,        -5.048935675420e+01
 2.45202500e+00,        -1.156331440727e-01,        -5.115781649373e+01
 2.45205000e+00,        -1.163175681210e-01,        -5.182966579936e+01
 2.45207500e+00,        -1.170020316890e-01,        -5.250488831185e+01
 2.45210000e+00,        -1.176863703316e-01,        -5.318346661436e+01
 2.45212500e+00,        -1.183704161898e-01,        -5.386538221692e+01
 2.45215000e+00,        -1.190539982202e-01,        -5.455061554118e+01
 2.45217500e+00,        -1.197369420080e-01,        -5.523914591325e+01
 2.45220000e+00,        -1.204190701947e-01,        -5.593095154669e+01
 2.45222500e+00,        -1.211002019213e-01,        -5.662600953540e+01
 2.45225000e+00,        -1.217801538900e-01,        -5.732429583744e+01
 2.45227500e+00,        -1.224587393222e-01,        -5.802578526985e+01
 2.45230000e+00,        -1.231357689263e-01,        -5.873045149829e+01
 2.45232500e+00,        -1.238110504702e-01,        -5.943826702691e+01
 2.45235000e+00,        -1.244843891088e-01,        -6.014920319142e+01
 2.45237500e+00,        -1.251555874700e-01,        -6.086323015127e+01
 2.45240000e+00,        -1.258244455102e-01,        -6.158031688527e+01
 2.45242500e+00,        -1.264907610447e-01,        -6.230043118415e+01
 2.45245000e+00,        -1.271543296560e-01,        -6.302353964680e+01
 2.45247500e+00,        -1.278149446052e-01,        -6.374960767699e+01
 2.45250000e+00,        -1.284723974911e-01,        -6.447859948060e+01
 2.45252500e+00,        -1.291264778727e-01,        -6.521047806391e+01
 2.45255000e+00,        -1.297769735680e-01,        -6.594520523237e+01
 2.45257500e+00,        -1.304236710555e-01,        -6.668274159222e+01
 2.45260000e+00,        -1.310663553300e-01,        -6.742304655074e+01
 2.45262500e+00,        -1.317048099984e-01,        -6.816607831878e+01
 2.45265000e+00,        -1.323388178554e-01,        -6.891179391497e+01
 2.45267500e+00,        -1.329681606535e-01,        -6.966014917058e+01
 2.45270000e+00,        -1.335926196038e-01,        -7.041109873449e+01
 2.45272500e+00,        -1.342119751787e-01,        -7.116459607984e+01
 2.45275000e+00,        -1.348260075821e-01,        -7.192059351398e+01
 2.45277500e+00,        -1.354344968304e-01,        -7.267904218684e+01
 2.45280000e+00,        -1.360372230223e-01,        -7.343989210002e+01
 2.45282500e+00,        -1.366339665554e-01,        -7.420309212058e+01
 2.45285000e+00,        -1.372245081428e-01,        -7.496858999406e+01
 2.45287500e+00,        -1.378086290880e-01,        -7.573633235594e+01
 2.45290000e+00,        -1.383861118276e-01,        -7.650626474974e+01
 2.45292500e+00,        -1.389567394581e-01,        -7.727833164270e+01
 2.45295000e+00,        -1.395202967664e-01,        -7.805247644422e+01
 2.45297500e+00,        -1.400765697450e-01,        -7.882864152334e+01
 2.45300000e+00,        -1.406253460789e-01,        -7.960676822963e+01
 2.45302500e+00,        -1.411664155249e-01,        -8.038679691635e+01
 2.45305000e+00,        -1.416995698337e-01,        -8.116866696100e+01
 2.45307500e+00,        -1.422246033151e-01,        -8.195231678936e+01
 2.45310000e+00,        -1.427413126300e-01,        -8.273768390082e+01
 2.45312500e+00,        -1.432494973275e-01,        -8.352470489642e+01
 2.45315000e+00,        -1.437489599546e-01,        -8.431331550322e+01
 2.45317500e+00,        -1.442395062727e-01,        -8.510345060342e+01
 2.45320000e+00,        -1.447209457048e-01,        -8.589504426492e+01
 2.45322500e+00,        -1.451930907395e-01,        -8.668802977157e+01
 2.45325000e+00,        -1.456557583606e-01,        -8.748233965419e+01
 2.45327500e+00,        -1.461087691315e-01,        -8.827790572263e+01
 2.45330000e+00,        -1.465519484179e-01,        -8.907465910080e+01
 2.45332500e+00,        -1.469851254216e-01,        -8.987253025993e+01
 2.45335000e+00,        -1.474081345499e-01,        -9.067144905342e+01
 2.45337500e+00,        -1.478208146532e-01,        -9.147134475536e+01
 2.45340000e+00,        -1.482230097542e-01,        -9.227214609387e+01
 2.45342500e+00,        -1.486145691851e-01,        -9.307378129190e+01
 2.45345000e+00,        -1.489953475141e-01,        -9.387617810442e+01
 2.45347500e+00,        -1.493652047559e-01,        -9.467926385628e+01
 2.45350000e+00,        -1.497240070621e-01,        -9.548296548358e+01
 2.45352500e+00,        -1.500716259810e-01,        -9.628720957280e+01
 2.45355000e+00,        -1.504079391635e-01,        -9.709192240305e+01
 2.45357500e+00,        -1.507328305626e-01,        -9.789702998400e+01
 2.45360000e+00,        -1.510461901833e-01,        -9.870245809980e+01
 2.45362500e+00,        -1.513479144575e-01,        -9.950813235064e+01
 2.45365000e+00,        -1.516379064050e-01,        -1.003139781943e+02
 2.45367500e+00,        -1.519160754171e-01,        -1.011199209873e+02
 2.45370000e+00,        -1.521823377949e-01,        -1.019258860302e+02
 2.45372500e+00,        -1.524366165356e-01,        -1.027317986073e+02
 2.45375000e+00,        -1.526788413426e-01,        -1.035375840290e+02
 2.45377500e+00,        -1.529089489382e-01,        -1.043431676774e+02
 2.45380000e+00,        -1.531268829356e-01,        -1.051484750452e+02
 2.45382500e+00,        -1.533325939744e-01,        -1.059534317796e+02
 2.45385000e+00,        -1.535260396451e-01,        -1.067579637238e+02
 2.45387500e+00,        -1.537071845796e-01,        -1.075619969592e+02
 2.45390000e+00,        -1.538760006974e-01,        -1.083654578451e+02
 2.45392500e+00,        -1.540324665805e-01,        -1.091682730626e+02
 2.45395000e+00,        -1.541765683544e-01,        -1.099703696515e+02
 2.45397500e+00,        -1.543082986725e-01,        -1.107716750539e+02
 2.45400000e+00,        -1.544276574795e-01,        -1.115721171516e+02
 2.45402500e+00,        -1.545346517499e-01,        -1.123716243035e+02
 2.45405000e+00,        -1.546292952185e-01,        -1.131701253876e+02
 2.45407500e+00,        -1.547116085084e-01,        -1.139675498363e+02
 2.45410000e+00,        -1.547816192453e-01,        -1.147638276716e+02
 2.45412500e+00,        -1.548393614897e-01,        -1.155588895446e+02
 2.45415000e+00,        -1.548848761925e-01,        -1.163526667670e+02
 2.45417500e+00,        -1.549182106789e-01,        -1.171450913474e+02
 2.45420000e+00,        -1.549394189678e-01,        -1.179360960241e+02
 2.45422500e+00,        -1.549485612310e-01,        -1.187256142970e+02
 2.45425000e+00,        -1.549457039026e-01,        -1.195135804592e+02
 2.45427500e+00,        -1.549309195126e-01,        -1.202999296272e+02
 2.45430000e+00,        -1.549042868677e-01,        -1.210845977695e+02
 2.45432500e+00,        -1.548658901763e-01,        -1.218675217368e+02
 2.45435000e+00,        -1.548158195743e-01,        -1.226486392853e+02
 2.45437500e+00,        -1.547541708742e-01,        -1.234278891062e+02
 2.45440000e+00,        -1.546810451687e-01,        -1.242052108478e+02
 2.45442500e+00,        -1.545965487027e-01,        -1.249805451408e+02
 2.45445000e+00,        -1.545007929775e-01,        -1.257538336194e+02
 2.45447500e+00,        -1.543938943524e-01,        -1.265250189435e+02
 2.45450000e+00,        -1.542759738218e-01,        -1.272940448177e+02
 2.45452500e+00,        -1.541471572196e-01,        -1.280608560097e+02
 2.45455000e+00,        -1.540075743918e-01,        -1.288253983702e+02
 2.45457500e+00,        -1.538573597466e-01,        -1.295876188442e+02
 2.45460000e+00,        -1.536966515484e-01,        -1.303474654931e+02
 2.45462500e+00,        -1.535255919670e-01,        -1.311048875016e+02
 2.45465000e+00,        -1.533443266741e-01,        -1.318598351950e+02
 2.45467500e+00,        -1.531530049835e-01,        -1.326122600484e+02
 2.45470000e+00,        -1.529517794896e-01,        -1.333621146965e+02
 2.45472500e+00,        -1.527408056312e-01,        -1.341093529456e+02
 2.45475000e+00,        -1.525202421249e-01,        -1.348539297774e+02
 2.45477500e+00,        -1.522902499683e-01,        -1.355958013581e+02
 2.45480000e+00,        -1.520509930480e-01,        -1.363349250438e+02
 2.45482500e+00,        -1.518026374158e-01,        -1.370712593842e+02
 2.45485000e+00,        -1.515453511832e-01,        -1.378047641256e+02
 2.45487500e+00,        -1.512793046065e-01,        -1.385354002145e+02
 2.45490000e+00,        -1.510046695706e-01,        -1.392631297972e+02
 2.45492500e+00,        -1.507216196558e-01,        -1.399879162207e+02
 2.45495000e+00,        -1.504303297459e-01,        -1.407097240306e+02
 2.45497500e+00,        -1.501309760239e-01,        -1.414285189719e+02
 2.45500000e+00,        -1.498237358254e-01,        -1.421442679832e+02
 2.45502500e+00,        -1.495087871562e-01,        -1.428569391931e+02
 2.45505000e+00,        -1.491863090058e-01,        -1.435665019178e+02
 2.45507500e+00,        -1.488564807866e-01,        -1.442729266532e+02
 2.45510000e+00,        -1.485194821709e-01,        -1.449761850689e+02
 2.45512500e+00,        -1.481754933730e-01,        -1.456762500022e+02
 2.45515000e+00,        -1.478246946388e-01,        -1.463730954465e+02
 2.45517500e+00,        -1.474672658997e-01,        -1.470666965488e+02
 2.45520000e+00,        -1.471033872204e-01,        -1.477570295925e+02
 2.45522500e+00,        -1.467332381103e-01,        -1.484440719932e+02
 2.45525000e+00,        -1.463569976958e-01,        -1.491278022843e+02
 2.45527500e+00,        -1.459748444309e-01,        -1.498082001075e+02
 2.45530000e+00,        -1.455869561224e-01,        -1.504852461993e+02
 2.45532500e+00,        -1.451935098162e-01,        -1.511589223786e+02
 2.45535000e+00,        -1.447946812459e-01,        -1.518292115342e+02
 2.45537500e+00,        -1.443906454100e-01,        -1.524960976096e+02
 2.45540000e+00,        -1.439815759368e-01,        -1.531595655915e+02
 2.45542500e+00,        -1.435676451685e-01,        -1.538196014917e+02
 2.45545000e+00,        -1.431490242337e-01,        -1.544761923331e+02
 2.45547500e+00,        -1.427258825902e-01,        -1.551293261370e+02
 2.45550000e+00,        -1.422983881370e-01,        -1.557789919039e+02
 2.45552500e+00,        -1.418667070528e-01,        -1.564251795983e+02
 2.45555000e+00,        -1.414310040831e-01,        -1.570678801338e+02
 2.45557500e+00,        -1.409914418521e-01,        -1.577070853537e+02
 2.45560000e+00,        -1.405481811740e-01,        -1.583427880182e+02
 2.45562500e+00,        -1.401013809898e-01,        -1.589749817819e+02
 2.45565000e+00,        -1.396511981938e-01,        -1.596036611817e+02
 2.45567500e+00,        -1.391977875501e-01,        -1.602288216159e+02
 2.45570000e+00,        -1.387413017653e-01,        -1.608504593276e+02
 2.45572500e+00,        -1.382818913517e-01,        -1.614685713880e+02
 2.45575000e+00,        -1.378197046031e-01,        -1.620831556785e+02
 2.45577500e+00,        -1.373548875038e-01,        -1.626942108699e+02
 2.45580000e+00,        -1.368875839141e-01,        -1.633017364085e+02
 2.45582500e+00,        -1.364179351932e-01,        -1.639057324960e+02
 2.45585000e+00,        -1.359460803432e-01,        -1.645062000722e+02
 2.45587500e+00,        -1.354721559343e-01,        -1.651031407961e+02
 2.45590000e+00,        -1.349962963279e-01,        -1.656965570305e+02
 2.45592500e+00,        -1.345186334907e-01,        -1.662864518204e+02
 2.45595000e+00,        -1.340392964490e-01,        -1.668728288796e+02
 2.45597500e+00,        -1.335584123266e-01,        -1.674556925691e+02
 2.45600000e+00,        -1.330761054910e-01,        -1.680350478818e+02
 2.45602500e+00,        -1.325924978804e-01,        -1.686109004251e+02
 2.45605000e+00,        -1.321077090493e-01,        -1.691832564013e+02
 2.45607500e+00,        -1.316218558436e-01,        -1.697521225942e+02
 2.45610000e+00,        -1.311350528196e-01,        -1.703175063481e+02
 2.45612500e+00,        -1.306474119847e-01,        -1.708794155524e+02
 2.45615000e+00,        -1.301590427609e-01,        -1.714378586269e+02
 2.45617500e+00,        -1.296700522676e-01,        -1.719928445020e+02
 2.45620000e+00,        -1.291805450874e-01,        -1.725443826050e+02
 2.45622500e+00,        -1.286906233881e-01,        -1.730924828407e+02
 2.45625000e+00,        -1.282003868043e-01,        -1.736371555799e+02
 2.45627500e+00,        -1.277099325633e-01,        -1.741784116400e+02
 2.45630000e+00,        -1.272193555620e-01,        -1.747162622710e+02
 2.45632500e+00,        -1.267287482908e-01,        -1.752507191396e+02
 2.45635000e+00,        -1.262382007718e-01,        -1.757817943157e+02
 2.45637500e+00,        -1.257478007617e-01,        -1.763095002548e+02
 2.45640000e+00,        -1.252576337381e-01,        -1.768338497862e+02
 2.45642500e+00,        -1.247677827427e-01,        -1.773548560966e+02
 2.45645000e+00,        -1.242783286508e-01,        -1.778725327177e+02
 2.45647500e+00,        -1.237893499792e-01,        -1.783868935109e+02
 2.45650000e+00,        -1.233009231415e-01,        -1.788979526550e+02
 2.45652500e+00,        -1.228131223239e-01,        -1.794057246318e+02
 2.45655000e+00,        -1.223260194436e-01,        -1.799102242136e+02
 2.45657500e+00,        -1.218396843545e-01,        +1.795885335498e+02
 2.45660000e+00,        -1.213541848113e-01,        +1.790905333435e+02
 2.45662500e+00,        -1.208695864368e-01,        +1.785957595991e+02
 2.45665000e+00,        -1.203859529080e-01,        +1.781041965093e+02
 2.45667500e+00,        -1.199033457869e-01,        +1.776158280366e+02
 2.45670000e+00,        -1.194218246960e-01,        +1.771306379252e+02
 2.45672500e+00,        -1.189414471975e-01,        +1.766486097153e+02
 2.45675000e+00,        -1.184622691480e-01,        +1.761697267499e+02
 2.45677500e+00,        -1.179843443781e-01,        +1.756939721881e+02
 2.45680000e+00,        -1.175077248402e-01,        +1.752213290155e+02
 2.45682500e+00,        -1.170324608362e-01,        +1.747517800535e+02
 2.45685000e+00,        -1.165586006016e-01,        +1.742853079690e+02
 2.45687500e+00,        -1.160861909300e-01,        +1.738218952866e+02
 2.45690000e+00,        -1.156152767229e-01,        +1.733615243936e+02
 2.45692500e+00,        -1.151459011740e-01,        +1.729041775538e+02
 2.45695000e+00,        -1.146781059424e-01,        +1.724498369138e+02
 2.45697500e+00,        -1.142119310054e-01,        +1.719984845132e+02
 2.45700000e+00,        -1.137474147386e-01,        +1.715501022907e+02
 2.45702500e+00,        -1.132845940541e-01,        +1.711046720956e+02
 2.45705000e+00,        -1.128235042890e-01,        +1.706621756936e+02
 2.45707500e+00,        -1.123641792811e-01,        +1.702225947753e+02
 2.45710000e+00,        -1.119066514502e-01,        +1.697859109634e+02
 2.45712500e+00,        -1.114509518269e-01,        +1.693521058207e+02
 2.45715000e+00,        -1.109971100159e-01,        +1.689211608572e+02
 2.45717500e+00,        -1.105451542444e-01,        +1.684930575358e+02
 2.45720000e+00,        -1.100951114854e-01,        +1.680677772803e+02
 2.45722500e+00,        -1.096470074114e-01,        +1.676453014824e+02
 2.45725000e+00,        -1.092008663410e-01,        +1.672256115062e+02
 2.45727500e+00,        -1.087567115574e-01,        +1.668086886951e+02
 2.45730000e+00,        -1.083145650265e-01,        +1.663945143788e+02
 2.45732500e+00,        -1.078744474985e-01,        +1.659830698770e+02
 2.45735000e+00,        -1.074363786883e-01,        +1.655743365066e+02
 2.45737500e+00,        -1.070003771937e-01,        +1.651682955857e+02
 2.45740000e+00,        -1.065664605015e-01,        +1.647649284406e+02
 2.45742500e+00,        -1.061346449283e-01,        +1.643642164085e+02
 2.45745000e+00,        -1.057049460679e-01,        +1.639661408442e+02
 2.45747500e+00,        -1.052773782872e-01,        +1.635706831232e+02
 2.45750000e+00,        -1.048519550371e-01,        +1.631778246481e+02
 2.45752500e+00,        -1.044286888491e-01,        +1.627875468505e+02
 2.45755000e+00,        -1.040075913393e-01,        +1.623998311971e+02
 2.45757500e+00,        -1.035886732367e-01,        +1.620146591927e+02
 2.45760000e+00,        -1.031719443238e-01,        +1.616320123841e+02
 2.45762500e+00,        -1.027574137389e-01,        +1.612518723648e+02
 2.45765000e+00,        -1.023450895731e-01,        +1.608742207766e+02
 2.45767500e+00,        -1.019349792998e-01,        +1.604990393155e+02
 2.45770000e+00,        -1.015270895950e-01,        +1.601263097320e+02
 2.45772500e+00,        -1.011214263601e-01,        +1.597560138377e+02
 2.45775000e+00,        -1.007179947427e-01,        +1.593881335045e+02
 2.45777500e+00,        -1.003167992556e-01,        +1.590226506709e+02
 2.45780000e+00,        -9.991784368726e-02,        +1.586595473423e+02
 2.45782500e+00,        -9.952113116838e-02,        +1.582988055955e+02
 2.45785000e+00,        -9.912666429213e-02,        +1.579404075798e+02
 2.45787500e+00,        -9.873444494595e-02,        +1.575843355201e+02
 2.45790000e+00,        -9.834447440602e-02,        +1.572305717184e+02
 2.45792500e+00,        -9.795675341656e-02,        +1.568790985574e+02
 2.45795000e+00,        -9.757128214025e-02,        +1.565298985013e+02
 2.45797500e+00,        -9.718806029195e-02,        +1.561829540987e+02
 2.45800000e+00,        -9.680708689741e-02,        +1.558382479835e+02
 2.45802500e+00,        -9.642836061588e-02,        +1.554957628773e+02
 2.45805000e+00,        -9.605187960724e-02,        +1.551554815911e+02
 2.45807500e+00,        -9.567764146509e-02,        +1.548173870270e+02
 2.45810000e+00,        -9.530564344304e-02,        +1.544814621786e+02
 2.45812500e+00,        -9.493588235408e-02,        +1.541476901342e+02
 2.45815000e+00,        -9.456835454291e-02,        +1.538160540773e+02
 2.45817500e+00,        -9.420305591241e-02,        +1.534865372869e+02
 2.45820000e+00,        -9.383998205998e-02,        +1.531591231401e+02
 2.45822500e+00,        -9.347912817486e-02,        +1.528337951129e+02
 2.45825000e+00,        -9.312048906845e-02,        +1.525105367808e+02
 2.45827500e+00,        -9.276405925478e-02,        +1.521893318197e+02
 2.45830000e+00,        -9.240983281646e-02,        +1.518701640077e+02
 2.45832500e+00,        -9.205780366916e-02,        +1.515530172244e+02
 2.45835000e+00,        -9.170796527071e-02,        +1.512378754536e+02
 2.45837500e+00,        -9.136031088263e-02,        +1.509247227820e+02
 2.45840000e+00,        -9.101483339045e-02,        +1.506135434012e+02
 2.45842500e+00,        -9.067152552014e-02,        +1.503043216083e+02
 2.45845000e+00,        -9.033037965343e-02,        +1.499970418051e+02
 2.45847500e+00,        -8.999138796698e-02,        +1.496916885005e+02
 2.45850000e+00,        -8.965454232869e-02,        +1.493882463089e+02
 2.45852500e+00,        -8.931983448539e-02,        +1.490866999520e+02
 2.45855000e+00,        -8.898725591337e-02,        +1.487870342594e+02
 2.45857500e+00,        -8.865679785214e-02,        +1.484892341671e+02
 2.45860000e+00,        -8.832845137800e-02,        +1.481932847191e+02
 2.45862500e+00,        -8.800220738675e-02,        +1.478991710679e+02
 2.45865000e+00,        -8.767805658137e-02,        +1.476068784733e+02
 2.45867500e+00,        -8.735598950724e-02,        +1.473163923035e+02
 2.45870000e+00,        -8.703599657266e-02,        +1.470276980351e+02
 2.45872500e+00,        -8.671806785797e-02,        +1.467407812524e+02
 2.45875000e+00,        -8.640219352288e-02,        +1.464556276488e+02
 2.45877500e+00,        -8.608836354350e-02,        +1.461722230253e+02
 2.45880000e+00,        -8.577656767314e-02,        +1.458905532911e+02
 2.45882500e+00,        -8.546679559926e-02,        +1.456106044633e+02
 2.45885000e+00,        -8.515903689710e-02,        +1.453323626672e+02
 2.45887500e+00,        -8.485328097879e-02,        +1.450558141356e+02
 2.45890000e+00,        -8.454951729881e-02,        +1.447809452090e+02
 2.45892500e+00,        -8.424773503337e-02,        +1.445077423349e+02
 2.45895000e+00,        -8.394792338825e-02,        +1.442361920684e+02
 2.45897500e+00,        -8.365007141880e-02,        +1.439662810706e+02
 2.45900000e+00,        -8.335416820206e-02,        +1.436979961097e+02
 2.45902500e+00,        -8.306020262257e-02,        +1.434313240597e+02
 2.45905000e+00,        -8.276816357075e-02,        +1.431662519011e+02
 2.45907500e+00,        -8.247803989117e-02,        +1.429027667189e+02
 2.45910000e+00,        -8.218982034275e-02,        +1.426408557040e+02
 2.45912500e+00,        -8.190349357311e-02,        +1.423805061514e+02
 2.45915000e+00,        -8.161904825917e-02,        +1.421217054607e+02
 2.45917500e+00,        -8.133647307852e-02,        +1.418644411354e+02
 2.45920000e+00,        -8.105575659272e-02,        +1.416087007823e+02
 2.45922500e+00,        -8.077688737121e-02,        +1.413544721109e+02
 2.45925000e+00,        -8.049985391202e-02,        +1.411017429337e+02
 2.45927500e+00,        -8.022464476750e-02,        +1.408505011647e+02
 2.45930000e+00,        -7.995124834763e-02,        +1.406007348191e+02
 2.45932500e+00,        -7.967965320342e-02,        +1.403524320139e+02
 2.45935000e+00,        -7.940984774624e-02,        +1.401055809659e+02
 2.45937500e+00,        -7.914182044608e-02,        +1.398601699913e+02
 2.45940000e+00,        -7.887555969052e-02,        +1.396161875067e+02
 2.45942500e+00,        -7.861105403902e-02,        +1.393736220267e+02
 2.45945000e+00,        -7.834829185307e-02,        +1.391324621641e+02
 2.45947500e+00,        -7.808726158172e-02,        +1.388926966297e+02
 2.45950000e+00,        -7.782795169548e-02,        +1.386543142307e+02
 2.45952500e+00,        -7.757035067378e-02,        +1.384173038710e+02
 2.45955000e+00,        -7.731444700765e-02,        +1.381816545505e+02
 2.45957500e+00,        -7.706022913865e-02,        +1.379473553640e+02
 2.45960000e+00,        -7.680768561864e-02,        +1.377143955009e+02
 2.45962500e+00,        -7.655680495113e-02,        +1.374827642442e+02
 2.45965000e+00,        -7.630757575614e-02,        +1.372524509711e+02
 2.45967500e+00,        -7.605998653573e-02,        +1.370234451507e+02
 2.45970000e+00,        -7.581402596478e-02,        +1.367957363444e+02
 2.45972500e+00,        -7.556968264439e-02,        +1.365693142049e+02
 2.45975000e+00,        -7.532694524145e-02,        +1.363441684758e+02
 2.45977500e+00,        -7.508580247984e-02,        +1.361202889907e+02
 2.45980000e+00,        -7.484624308423e-02,        +1.358976656726e+02
 2.45982500e+00,        -7.460825582426e-02,        +1.356762885337e+02
 2.45985000e+00,        -7.437182950621e-02,        +1.354561476736e+02
 2.45987500e+00,        -7.413695299099e-02,        +1.352372332799e+02
 2.45990000e+00,        -7.390361517050e-02,        +1.350195356271e+02
 2.45992500e+00,        -7.367180499924e-02,        +1.348030450756e+02
 2.45995000e+00,        -7.344151140775e-02,        +1.345877520714e+02
 2.45997500e+00,        -7.321272347398e-02,        +1.343736471450e+02
 2.46000000e+00,        -7.298543021814e-02,        +1.341607209118e+02
 2.46002500e+00,        -7.275962082496e-02,        +1.339489640703e+02
 2.46005000e+00,        -7.253528441536e-02,        +1.337383674016e+02
 2.46007500e+00,        -7.231241018622e-02,        +1.335289217693e+02
 2.46010000e+00,        -7.209098746752e-02,        +1.333206181186e+02
 2.46012500e+00,        -7.187100554631e-02,        +1.331134474752e+02
 2.46015000e+00,        -7.165245380907e-02,        +1.329074009453e+02
 2.46017500e+00,        -7.143532165125e-02,        +1.327024697146e+02
 2.46020000e+00,        -7.121959860764e-02,        +1.324986450475e+02
 2.46022500e+00,        -7.100527416469e-02,        +1.322959182866e+02
 2.46025000e+00,        -7.079233796946e-02,        +1.320942808525e+02
 2.46027500e+00,        -7.058077962581e-02,        +1.318937242422e+02
 2.46030000e+00,        -7.037058886473e-02,        +1.316942400293e+02
 2.46032500e+00,        -7.016175545503e-02,        +1.314958198629e+02
 2.46035000e+00,        -6.995426921355e-02,        +1.312984554668e+02
 2.46037500e+00,        -6.974812004239e-02,        +1.311021386396e+02
 2.46040000e+00,        -6.954329786171e-02,        +1.309068612529e+02
 2.46042500e+00,        -6.933979266018e-02,        +1.307126152520e+02
 2.46045000e+00,        -6.913759455317e-02,        +1.305193926545e+02
 2.46047500e+00,        -6.893669363944e-02,        +1.303271855493e+02
 2.46050000e+00,        -6.873708008535e-02,        +1.301359860967e+02
 2.46052500e+00,        -6.853874417195e-02,        +1.299457865278e+02
 2.46055000e+00,        -6.834167618533e-02,        +1.297565791428e+02
 2.46057500e+00,        -6.814586652429e-02,        +1.295683563119e+02
 2.46060000e+00,        -6.795130559230e-02,        +1.293811104736e+02
 2.46062500e+00,        -6.775798389719e-02,        +1.291948341343e+02
 2.46065000e+00,        -6.756589200635e-02,        +1.290095198682e+02
 2.46067500e+00,        -6.737502052562e-02,        +1.288251603158e+02
 2.46070000e+00,        -6.718536015074e-02,        +1.286417481839e+02
 2.46072500e+00,        -6.699690163191e-02,        +1.284592762453e+02
 2.46075000e+00,        -6.680963577093e-02,        +1.282777373370e+02
 2.46077500e+00,        -6.662355343967e-02,        +1.280971243614e+02
 2.46080000e+00,        -6.643864557703e-02,        +1.279174302836e+02
 2.46082500e+00,        -6.625490318521e-02,        +1.277386481327e+02
 2.46085000e+00,        -6.607231733928e-02,        +1.275607710002e+02
 2.46087500e+00,        -6.589087916047e-02,        +1.273837920395e+02
 2.46090000e+00,        -6.571057982422e-02,        +1.272077044655e+02
 2.46092500e+00,        -6.553141059986e-02,        +1.270325015543e+02
 2.46095000e+00,        -6.535336280308e-02,        +1.268581766420e+02
 2.46097500e+00,        -6.517642779290e-02,        +1.266847231244e+02
 2.46100000e+00,        -6.500059702127e-02,        +1.265121344569e+02
 2.46102500e+00,        -6.482586200321e-02,        +1.263404041532e+02
 2.46105000e+00,        -6.465221430038e-02,        +1.261695257853e+02
 2.46107500e+00,        -6.447964556106e-02,        +1.259994929828e+02
 2.46110000e+00,        -6.430814744265e-02,        +1.258302994320e+02
 2.46112500e+00,        -6.413771172802e-02,        +1.256619388761e+02
 2.46115000e+00,        -6.396833020991e-02,        +1.254944051136e+02
 2.46117500e+00,        -6.379999478924e-02,        +1.253276919993e+02
 2.46120000e+00,        -6.363269738224e-02,        +1.251617934422e+02
 2.46122500e+00,        -6.346643000516e-02,        +1.249967034060e+02
 2.46125000e+00,        -6.330118473241e-02,        +1.248324159080e+02
 2.46127500e+00,        -6.313695366421e-02,        +1.246689250190e+02
 2.46130000e+00,        -6.297372899661e-02,        +1.245062248627e+02
 2.46132500e+00,        -6.281150298667e-02,        +1.243443096149e+02
 2.46135000e+00,        -6.265026792550e-02,        +1.241831735033e+02
 2.46137500e+00,        -6.249001616676e-02,        +1.240228108071e+02
