        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45537500e+00,        +1.414213562373e-01,        +1.805151948155e-02,        -6.423295212983e-02
 2.45540000e+00,        +1.414213562373e-01,        +1.731016395853e-02,        -6.280304952397e-02
 2.45542500e+00,        +1.414213562373e-01,        +1.658898764595e-02,        -6.137210261127e-02
 2.45545000e+00,        +1.414213562373e-01,        +1.588784552402e-02,        -5.994045493814e-02
 2.45547500e+00,        +1.414213562373e-01,        +1.520658657747e-02,        -5.850844313780e-02
 2.45550000e+00,        +1.414213562373e-01,        +1.454505407278e-02,        -5.707639686629e-02
 2.45552500e+00,        +1.414213562373e-01,        +1.390308582450e-02,        -5.564463874125e-02
 2.45555000e+00,        +1.414213562373e-01,        +1.328051446540e-02,        -5.421348428667e-02
 2.45557500e+00,        +1.414213562373e-01,        +1.267716770326e-02,        -5.278324190218e-02
 2.45560000e+00,        +1.414213562373e-01,        +1.209286858269e-02,        -5.135421282020e-02
 2.45562500e+00,        +1.414213562373e-01,        +1.152743574704e-02,        -4.992669109593e-02
 2.45565000e+00,        +1.414213562373e-01,        +1.098068368457e-02,        -4.850096358152e-02
 2.45567500e+00,        +1.414213562373e-01,        +1.045242298051e-02,        -4.707730992902e-02
 2.45570000e+00,        +1.414213562373e-01,        +9.942460562840e-03,        -4.565600258921e-02
 2.45572500e+00,        +1.414213562373e-01,        +9.450599940515e-03,        -4.423730681926e-02
 2.45575000e+00,        +1.414213562373e-01,        +8.976641440540e-03,        -4.282148070127e-02
 2.45577500e+00,        +1.414213562373e-01,        +8.520382440062e-03,        -4.140877517151e-02
 2.45580000e+00,        +1.414213562373e-01,        +8.081617593670e-03,        -3.999943404230e-02
 2.45582500e+00,        +1.414213562373e-01,        +7.660139051043e-03,        -3.859369404505e-02
 2.45585000e+00,        +1.414213562373e-01,        +7.255736675508e-03,        -3.719178487088e-02
 2.45587500e+00,        +1.414213562373e-01,        +6.868198255260e-03,        -3.579392922282e-02
 2.45590000e+00,        +1.414213562373e-01,        +6.497309711204e-03,        -3.440034286230e-02
 2.45592500e+00,        +1.414213562373e-01,        +6.142855297365e-03,        -3.301123467873e-02
 2.45595000e+00,        +1.414213562373e-01,        +5.804617785003e-03,        -3.162680674541e-02
 2.45597500e+00,        +1.414213562373e-01,        +5.482378670722e-03,        -3.024725439304e-02
 2.45600000e+00,        +1.414213562373e-01,        +5.175918346222e-03,        -2.887276628160e-02
 2.45602500e+00,        +1.414213562373e-01,        +4.885016281745e-03,        -2.750352447472e-02
 2.45605000e+00,        +1.414213562373e-01,        +4.609451200991e-03,        -2.613970452619e-02
 2.45607500e+00,        +1.414213562373e-01,        +4.349001241600e-03,        -2.478147555629e-02
 2.45610000e+00,        +1.414213562373e-01,        +4.103444125307e-03,        -2.342900034697e-02
 2.45612500e+00,        +1.414213562373e-01,        +3.872557309221e-03,        -2.208243542895e-02
 2.45615000e+00,        +1.414213562373e-01,        +3.656118135296e-03,        -2.074193117093e-02
 2.45617500e+00,        +1.414213562373e-01,        +3.453903981021e-03,        -1.940763188056e-02
 2.45620000e+00,        +1.414213562373e-01,        +3.265692394601e-03,        -1.807967589779e-02
 2.45622500e+00,        +1.414213562373e-01,        +3.091261232063e-03,        -1.675819570087e-02
 2.45625000e+00,        +1.414213562373e-01,        +2.930388782934e-03,        -1.544331799782e-02
 2.45627500e+00,        +1.414213562373e-01,        +2.782853897018e-03,        -1.413516383794e-02
 2.45630000e+00,        +1.414213562373e-01,        +2.648436103436e-03,        -1.283384871133e-02
 2.45632500e+00,        +1.414213562373e-01,        +2.526915722968e-03,        -1.153948265733e-02
 2.45635000e+00,        +1.414213562373e-01,        +2.418073974842e-03,        -1.025217036620e-02
 2.45637500e+00,        +1.414213562373e-01,        +2.321693083820e-03,        -8.972011293301e-03
 2.45640000e+00,        +1.414213562373e-01,        +2.237556377741e-03,        -7.699099759988e-03
 2.45642500e+00,        +1.414213562373e-01,        +2.165448378959e-03,        -6.433525067184e-03
 2.45645000e+00,        +1.414213562373e-01,        +2.105154897241e-03,        -5.175371599203e-03
 2.45647500e+00,        +1.414213562373e-01,        +2.056463111197e-03,        -3.924718936829e-03
 2.45650000e+00,        +1.414213562373e-01,        +2.019161652013e-03,        -2.681641962869e-03
 2.45652500e+00,        +1.414213562373e-01,        +1.993040676935e-03,        -1.446210972441e-03
 2.45655000e+00,        +1.414213562373e-01,        +1.977891939703e-03,        -2.184917810192e-04
 2.45657500e+00,        +1.414213562373e-01,        +1.973508860814e-03,        +1.001454167189e-03
 2.45660000e+00,        +1.414213562373e-01,        +1.979686589824e-03,        +2.213569692613e-03
 2.45662500e+00,        +1.414213562373e-01,        +1.996222063819e-03,        +3.417801774384e-03
 2.45665000e+00,        +1.414213562373e-01,        +2.022914065384e-03,        +4.614101438449e-03
 2.45667500e+00,        +1.414213562373e-01,        +2.059563271348e-03,        +5.802423658421e-03
 2.45670000e+00,        +1.414213562373e-01,        +2.105972303444e-03,        +6.982727250869e-03
 2.45672500e+00,        +1.414213562373e-01,        +2.161945770297e-03,        +8.154974764739e-03
 2.45675000e+00,        +1.414213562373e-01,        +2.227290314311e-03,        +9.319132386672e-03
 2.45677500e+00,        +1.414213562373e-01,        +2.301814643870e-03,        +1.047516983503e-02
 2.45680000e+00,        +1.414213562373e-01,        +2.385329570035e-03,        +1.162306025944e-02
 2.45682500e+00,        +1.414213562373e-01,        +2.477648041582e-03,        +1.276278014285e-02
 2.45685000e+00,        +1.414213562373e-01,        +2.578585166735e-03,        +1.389430920474e-02
 2.45687500e+00,        +1.414213562373e-01,        +2.687958248144e-03,        +1.501763029870e-02
 2.45690000e+00,        +1.414213562373e-01,        +2.805586799327e-03,        +1.613272932749e-02
 2.45692500e+00,        +1.414213562373e-01,        +2.931292566547e-03,        +1.723959513803e-02
 2.45695000e+00,        +1.414213562373e-01,        +3.064899549814e-03,        +1.833821943595e-02
 2.45697500e+00,        +1.414213562373e-01,        +3.206234015062e-03,        +1.942859669072e-02
 2.45700000e+00,        +1.414213562373e-01,        +3.355124508839e-03,        +2.051072405176e-02
 2.45702500e+00,        +1.414213562373e-01,        +3.511401870031e-03,        +2.158460125360e-02
 2.45705000e+00,        +1.414213562373e-01,        +3.674899236744e-03,        +2.265023053327e-02
 2.45707500e+00,        +1.414213562373e-01,        +3.845452053782e-03,        +2.370761654581e-02
 2.45710000e+00,        +1.414213562373e-01,        +4.022898078071e-03,        +2.475676628062e-02
 2.45712500e+00,        +1.414213562373e-01,        +4.207077381106e-03,        +2.579768897824e-02
 2.45715000e+00,        +1.414213562373e-01,        +4.397832349021e-03,        +2.683039605164e-02
 2.45717500e+00,        +1.414213562373e-01,        +4.595007682363e-03,        +2.785490100922e-02
 2.45720000e+00,        +1.414213562373e-01,        +4.798450394860e-03,        +2.887121937615e-02
 2.45722500e+00,        +1.414213562373e-01,        +5.008009807804e-03,        +2.987936861768e-02
 2.45725000e+00,        +1.414213562373e-01,        +5.223537544052e-03,        +3.087936806978e-02
 2.45727500e+00,        +1.414213562373e-01,        +5.444887525469e-03,        +3.187123886517e-02
 2.45730000e+00,        +1.414213562373e-01,        +5.671915959108e-03,        +3.285500386119e-02
 2.45732500e+00,        +1.414213562373e-01,        +5.904481329715e-03,        +3.383068757481e-02
 2.45735000e+00,        +1.414213562373e-01,        +6.142444390905e-03,        +3.479831611293e-02
 2.45737500e+00,        +1.414213562373e-01,        +6.385668151857e-03,        +3.575791710852e-02
 2.45740000e+00,        +1.414213562373e-01,        +6.634017863158e-03,        +3.670951965346e-02
 2.45742500e+00,        +1.414213562373e-01,        +6.887361003043e-03,        +3.765315424246e-02
 2.45745000e+00,        +1.414213562373e-01,        +7.145567267378e-03,        +3.858885270443e-02
 2.45747500e+00,        +1.414213562373e-01,        +7.408508546976e-03,        +3.951664815045e-02
 2.45750000e+00,        +1.414213562373e-01,        +7.676058914137e-03,        +4.043657491048e-02
 2.45752500e+00,        +1.414213562373e-01,        +7.948094606074e-03,        +4.134866848178e-02
 2.45755000e+00,        +1.414213562373e-01,        +8.224494005243e-03,        +4.225296547024e-02
 2.45757500e+00,        +1.414213562373e-01,        +8.505137621378e-03,        +4.314950353989e-02
 2.45760000e+00,        +1.414213562373e-01,        +8.789908070577e-03,        +4.403832136082e-02
 2.45762500e+00,        +1.414213562373e-01,        +9.078690058772e-03,        +4.491945855525e-02
 2.45765000e+00,        +1.414213562373e-01,        +9.371370356011e-03,        +4.579295565489e-02
 2.45767500e+00,        +1.414213562373e-01,        +9.667837779923e-03,        +4.665885404635e-02
 2.45770000e+00,        +1.414213562373e-01,        +9.967983173262e-03,        +4.751719593219e-02
 2.45772500e+00,        +1.414213562373e-01,        +1.027169937908e-02,        +4.836802427787e-02
 2.45775000e+00,        +1.414213562373e-01,        +1.057888122169e-02,        +4.921138277736e-02
 2.45777500e+00,        +1.414213562373e-01,        +1.088942548260e-02,        +5.004731580238e-02
 2.45780000e+00,        +1.414213562373e-01,        +1.120323087800e-02,        +5.087586836769e-02
 2.45782500e+00,        +1.414213562373e-01,        +1.152019803444e-02,        +5.169708608639e-02
 2.45785000e+00,        +1.414213562373e-01,        +1.184022946839e-02,        +5.251101513476e-02
 2.45787500e+00,        +1.414213562373e-01,        +1.216322955892e-02,        +5.331770221381e-02
 2.45790000e+00,        +1.414213562373e-01,        +1.248910452557e-02,        +5.411719451420e-02
 2.45792500e+00,        +1.414213562373e-01,        +1.281776240453e-02,        +5.490953967890e-02
 2.45795000e+00,        +1.414213562373e-01,        +1.314911302405e-02,        +5.569478577125e-02
 2.45797500e+00,        +1.414213562373e-01,        +1.348306798146e-02,        +5.647298124007e-02
 2.45800000e+00,        +1.414213562373e-01,        +1.381954061585e-02,        +5.724417489159e-02
 2.45802500e+00,        +1.414213562373e-01,        +1.415844598768e-02,        +5.800841585533e-02
 2.45805000e+00,        +1.414213562373e-01,        +1.449970085232e-02,        +5.876575355585e-02
 2.45807500e+00,        +1.414213562373e-01,        +1.484322363412e-02,        +5.951623768375e-02
 2.45810000e+00,        +1.414213562373e-01,        +1.518893440648e-02,        +6.025991816961e-02
 2.45812500e+00,        +1.414213562373e-01,        +1.553675486389e-02,        +6.099684515384e-02
 2.45815000e+00,        +1.414213562373e-01,        +1.588660829810e-02,        +6.172706896357e-02
 2.45817500e+00,        +1.414213562373e-01,        +1.623841957494e-02,        +6.245064008940e-02
 2.45820000e+00,        +1.414213562373e-01,        +1.659211511016e-02,        +6.316760915682e-02
 2.45822500e+00,        +1.414213562373e-01,        +1.694762284497e-02,        +6.387802690661e-02
 2.45825000e+00,        +1.414213562373e-01,        +1.730487222167e-02,        +6.458194417107e-02
 2.45827500e+00,        +1.414213562373e-01,        +1.766379416187e-02,        +6.527941185404e-02
 2.45830000e+00,        +1.414213562373e-01,        +1.802432103912e-02,        +6.597048090837e-02
 2.45832500e+00,        +1.414213562373e-01,        +1.838638666123e-02,        +6.665520231834e-02
 2.45835000e+00,        +1.414213562373e-01,        +1.874992623991e-02,        +6.733362707789e-02
 2.45837500e+00,        +1.414213562373e-01,        +1.911487637366e-02,        +6.800580617500e-02
 2.45840000e+00,        +1.414213562373e-01,        +1.948117502065e-02,        +6.867179057296e-02
 2.45842500e+00,        +1.414213562373e-01,        +1.984876147855e-02,        +6.933163119143e-02
 2.45845000e+00,        +1.414213562373e-01,        +2.021757636073e-02,        +6.998537889453e-02
 2.45847500e+00,        +1.414213562373e-01,        +2.058756157359e-02,        +7.063308447061e-02
 2.45850000e+00,        +1.414213562373e-01,        +2.095866029511e-02,        +7.127479862232e-02
 2.45852500e+00,        +1.414213562373e-01,        +2.133081695333e-02,        +7.191057194739e-02
 2.45855000e+00,        +1.414213562373e-01,        +2.170397720263e-02,        +7.254045492674e-02
 2.45857500e+00,        +1.414213562373e-01,        +2.207808790412e-02,        +7.316449791380e-02
 2.45860000e+00,        +1.414213562373e-01,        +2.245309710356e-02,        +7.378275111867e-02
 2.45862500e+00,        +1.414213562373e-01,        +2.282895401024e-02,        +7.439526459690e-02
 2.45865000e+00,        +1.414213562373e-01,        +2.320560897655e-02,        +7.500208823932e-02
 2.45867500e+00,        +1.414213562373e-01,        +2.358301347752e-02,        +7.560327176051e-02
 2.45870000e+00,        +1.414213562373e-01,        +2.396112008971e-02,        +7.619886468680e-02
 2.45872500e+00,        +1.414213562373e-01,        +2.433988247030e-02,        +7.678891635101e-02
 2.45875000e+00,        +1.414213562373e-01,        +2.471925533999e-02,        +7.737347587535e-02
 2.45877500e+00,        +1.414213562373e-01,        +2.509919446268e-02,        +7.795259216930e-02
 2.45880000e+00,        +1.414213562373e-01,        +2.547965662360e-02,        +7.852631391859e-02
 2.45882500e+00,        +1.414213562373e-01,        +2.586059961287e-02,        +7.909468957664e-02
 2.45885000e+00,        +1.414213562373e-01,        +2.624198220582e-02,        +7.965776735711e-02
 2.45887500e+00,        +1.414213562373e-01,        +2.662376414380e-02,        +8.021559522736e-02
 2.45890000e+00,        +1.414213562373e-01,        +2.700590611850e-02,        +8.076822089968e-02
 2.45892500e+00,        +1.414213562373e-01,        +2.738836974953e-02,        +8.131569182771e-02
 2.45895000e+00,        +1.414213562373e-01,        +2.777111757034e-02,        +8.185805519701e-02
 2.45897500e+00,        +1.414213562373e-01,        +2.815411300946e-02,        +8.239535792280e-02
 2.45900000e+00,        +1.414213562373e-01,        +2.853732037360e-02,        +8.292764664025e-02
 2.45902500e+00,        +1.414213562373e-01,        +2.892070482931e-02,        +8.345496770364e-02
