        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.41002500e+00,        +2.874235526306e-09,        +2.933584640345e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.303193121348e-13,        +3.236753925071e-04,        +7.633423771627e-12,        +2.602080630859e-03,        +1.168095582554e-09,        +4.064021795928e-01,        +1.130677076274e-09,        +3.854250737217e-01,        +2.412910009040e-10,        +8.394962719501e-02,        +3.173366144885e-10,        +1.081736692115e-01,        +4.536010404307e-10,        +1.578162388848e-01,        +3.960043868279e-10,        +1.349899305381e-01,        +5.834874736083e-10,        +2.030061448577e-01,        +5.512169932716e-10,        +1.878987862463e-01,        +4.088858436429e-10,        +1.422589902256e-01,        +4.615212317228e-10,        +1.573233052068e-01
 2.41005000e+00,        +2.871298761172e-09,        +2.930672855258e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.284165822886e-13,        +3.233437755915e-04,        +7.620620584536e-12,        +2.600297256264e-03,        +1.167016218598e-09,        +4.064419329607e-01,        +1.129856622502e-09,        +3.855280607234e-01,        +2.411368596758e-10,        +8.398180744430e-02,        +3.169964374737e-10,        +1.081650710024e-01,        +4.528847694441e-10,        +1.577281944911e-01,        +3.953903360707e-10,        +1.349145249567e-01,        +5.828984830110e-10,        +2.030086492195e-01,        +5.506731619215e-10,        +1.878999086962e-01,        +4.085248947797e-10,        +1.422787834913e-01,        +4.610114293909e-10,        +1.573056605632e-01
 2.41007500e+00,        +2.868370806477e-09,        +2.927769803680e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.265189954380e-13,        +3.230122804715e-04,        +7.607855349515e-12,        +2.598515545844e-03,        +1.165939568488e-09,        +4.064814653165e-01,        +1.129038163513e-09,        +3.856307835727e-01,        +2.409834665249e-10,        +8.401405633496e-02,        +3.166574997242e-10,        +1.081565563407e-01,        +4.521706206936e-10,        +1.576402254801e-01,        +3.947781021613e-10,        +1.348391877207e-01,        +5.823114413802e-10,        +2.030112146119e-01,        +5.501311356657e-10,        +1.879010894143e-01,        +4.081651195286e-10,        +1.422985893619e-01,        +4.605031861895e-10,        +1.572880441661e-01
 2.41010000e+00,        +2.865451636566e-09,        +2.924875460166e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.246265340675e-13,        +3.226809073545e-04,        +7.595127946162e-12,        +2.596735501939e-03,        +1.164865624043e-09,        +4.065207764032e-01,        +1.128221693508e-09,        +3.857332419355e-01,        +2.408308195897e-10,        +8.404637388274e-02,        +3.163197976376e-10,        +1.081481252606e-01,        +4.514585875719e-10,        +1.575523319992e-01,        +3.941676795128e-10,        +1.347639189706e-01,        +5.817263431263e-10,        +2.030138410654e-01,        +5.495909093446e-10,        +1.879023284340e-01,        +4.078065148205e-10,        +1.423184078965e-01,        +4.599964976909e-10,        +1.572704561119e-01
 2.41012500e+00,        +2.862541225891e-09,        +2.921989799380e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.227391807325e-13,        +3.223496564474e-04,        +7.582438254577e-12,        +2.594957126881e-03,        +1.163794377115e-09,        +4.065598659642e-01,        +1.127407206709e-09,        +3.858354354788e-01,        +2.406789170173e-10,        +8.407876010322e-02,        +3.159833276273e-10,        +1.081397777960e-01,        +4.507486635000e-10,        +1.574645141957e-01,        +3.935590625627e-10,        +1.346887188471e-01,        +5.811431826837e-10,        +2.030165286101e-01,        +5.490524778207e-10,        +1.879036257885e-01,        +4.074490776002e-10,        +1.423382391544e-01,        +4.594913594864e-10,        +1.572528964967e-01
 2.41015000e+00,        +2.859639549017e-09,        +2.919112796096e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.208569180582e-13,        +3.220185279557e-04,        +7.569786155357e-12,        +2.593180422997e-03,        +1.162725819592e-09,        +4.065987337432e-01,        +1.126594697364e-09,        +3.859373638697e-01,        +2.405277569644e-10,        +8.411121501207e-02,        +3.156480861234e-10,        +1.081315139811e-01,        +4.500408419270e-10,        +1.573767722165e-01,        +3.929522457721e-10,        +1.346135874906e-01,        +5.805619545103e-10,        +2.030192772757e-01,        +5.485158359790e-10,        +1.879049815110e-01,        +4.070928048259e-10,        +1.423580831947e-01,        +4.589877671862e-10,        +1.572353654165e-01
 2.41017500e+00,        +2.856746580615e-09,        +2.916244425193e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.189797287405e-13,        +3.216875220842e-04,        +7.557171529602e-12,        +2.591405392606e-03,        +1.161659943392e-09,        +4.066373794843e-01,        +1.125784159743e-09,        +3.860390267763e-01,        +2.403773375967e-10,        +8.414373862485e-02,        +3.153140695717e-10,        +1.081233338494e-01,        +4.493351163302e-10,        +1.572891062089e-01,        +3.923472236258e-10,        +1.345385250414e-01,        +5.799826530883e-10,        +2.030220870916e-01,        +5.479809787265e-10,        +1.879063956343e-01,        +4.067376934696e-10,        +1.423779400769e-01,        +4.584857164191e-10,        +1.572178629673e-01
 2.41020000e+00,        +2.853862295464e-09,        +2.913384661659e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.171075955436e-13,        +3.213566390366e-04,        +7.544594258904e-12,        +2.589632038018e-03,        +1.160596740466e-09,        +4.066758029323e-01,        +1.124975588142e-09,        +3.861404238673e-01,        +2.402276570897e-10,        +8.417633095736e-02,        +3.149812744348e-10,        +1.081152374350e-01,        +4.486314802136e-10,        +1.572015163193e-01,        +3.917439906313e-10,        +1.344635316396e-01,        +5.794052729234e-10,        +2.030249580872e-01,        +5.474479009919e-10,        +1.879078681907e-01,        +4.063837405161e-10,        +1.423978098600e-01,        +4.579852028325e-10,        +1.572003892447e-01
 2.41022500e+00,        +2.850986668453e-09,        +2.910533480589e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.152405013020e-13,        +3.210258790156e-04,        +7.532054225352e-12,        +2.587860361540e-03,        +1.159536202799e-09,        +4.067140038322e-01,        +1.124168976875e-09,        +3.862415548118e-01,        +2.400787136281e-10,        +8.420899202532e-02,        +3.146496971910e-10,        +1.081072247715e-01,        +4.479299271094e-10,        +1.571140026945e-01,        +3.911425413203e-10,        +1.343886074250e-01,        +5.788298085452e-10,        +2.030278902915e-01,        +5.469165977262e-10,        +1.879093992128e-01,        +4.060309429639e-10,        +1.424176926033e-01,        +4.574862220926e-10,        +1.571829443446e-01
 2.41025000e+00,        +2.848119674576e-09,        +2.907690857185e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.133784289186e-13,        +3.206952422231e-04,        +7.519551311525e-12,        +2.586090365468e-03,        +1.158478322406e-09,        +4.067519819295e-01,        +1.123364320283e-09,        +3.863424192799e-01,        +2.399305054052e-10,        +8.424172184439e-02,        +3.143193343346e-10,        +1.080992958924e-01,        +4.472304505775e-10,        +1.570265654809e-01,        +3.905428702473e-10,        +1.343137525374e-01,        +5.782562545064e-10,        +2.030308837329e-01,        +5.463870639020e-10,        +1.879109887325e-01,        +4.056792978248e-10,        +1.424375883661e-01,        +4.569887698840e-10,        +1.571655283624e-01
 2.41027500e+00,        +2.845261288935e-09,        +2.904856766753e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.115213613651e-13,        +3.203647288598e-04,        +7.507085400492e-12,        +2.584322052093e-03,        +1.157423091337e-09,        +4.067897369702e-01,        +1.122561612728e-09,        +3.864430169419e-01,        +2.397830306239e-10,        +8.427452043030e-02,        +3.139901823759e-10,        +1.080914508315e-01,        +4.465330442050e-10,        +1.569392048250e-01,        +3.899449719903e-10,        +1.342389671165e-01,        +5.776846053832e-10,        +2.030339384399e-01,        +5.458592945137e-10,        +1.879126367817e-01,        +4.053288021237e-10,        +1.424574972077e-01,        +4.564928419096e-10,        +1.571481413935e-01
 2.41030000e+00,        +2.842411486739e-09,        +2.902031184706e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.096692816813e-13,        +3.200343391256e-04,        +7.494656375807e-12,        +2.582555423699e-03,        +1.156370501673e-09,        +4.068272687005e-01,        +1.121760848596e-09,        +3.865433474692e-01,        +2.396362874964e-10,        +8.430738779885e-02,        +3.136622378412e-10,        +1.080836896220e-01,        +4.458377016061e-10,        +1.568519208729e-01,        +3.893488411499e-10,        +1.341642513016e-01,        +5.771148557755e-10,        +2.030370544406e-01,        +5.453332845772e-10,        +1.879143433920e-01,        +4.049794528990e-10,        +1.424774191874e-01,        +4.559984338909e-10,        +1.571307835333e-01
 2.41032500e+00,        +2.839570243300e-09,        +2.899214086562e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.078221729751e-13,        +3.197040732192e-04,        +7.482264121514e-12,        +2.580790482563e-03,        +1.155320545525e-09,        +4.068645768673e-01,        +1.120962022295e-09,        +3.866434105334e-01,        +2.394902742436e-10,        +8.434032396582e-02,        +3.133354972725e-10,        +1.080760122975e-01,        +4.451444164220e-10,        +1.567647137705e-01,        +3.887544723498e-10,        +1.340896052319e-01,        +5.765470003062e-10,        +2.030402317627e-01,        +5.448090291302e-10,        +1.879161085948e-01,        +4.046312472018e-10,        +1.424973543643e-01,        +4.555055415676e-10,        +1.571134548769e-01
 2.41035000e+00,        +2.836737534039e-09,        +2.896405447945e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.059800184222e-13,        +3.193739313387e-04,        +7.469908522136e-12,        +2.579027230955e-03,        +1.154273215040e-09,        +4.069016612178e-01,        +1.120165128255e-09,        +3.867432058071e-01,        +2.393449890959e-10,        +8.437332894704e-02,        +3.130099572276e-10,        +1.080684188913e-01,        +4.444531823213e-10,        +1.566775836637e-01,        +3.881618602368e-10,        +1.340150290465e-01,        +5.759810336212e-10,        +2.030434704338e-01,        +5.442865232316e-10,        +1.879179324213e-01,        +4.042841820965e-10,        +1.425173027978e-01,        +4.550141606975e-10,        +1.570961555194e-01
 2.41037500e+00,        +2.833913334481e-09,        +2.893605244581e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.041428012654e-13,        +3.190439136809e-04,        +7.457589462678e-12,        +2.577265671137e-03,        +1.153228502392e-09,        +4.069385214997e-01,        +1.119370160930e-09,        +3.868427329632e-01,        +2.392004302922e-10,        +8.440640275826e-02,        +3.126856142798e-10,        +1.080609094366e-01,        +4.437639929995e-10,        +1.565905306983e-01,        +3.875709994804e-10,        +1.339405228845e-01,        +5.754169503897e-10,        +2.030467704811e-01,        +5.437657619618e-10,        +1.879198149023e-01,        +4.039382546607e-10,        +1.425372645472e-01,        +4.545242870566e-10,        +1.570788855556e-01
 2.41040000e+00,        +2.831097620255e-09,        +2.890813452300e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.023105048146e-13,        +3.187140204418e-04,        +7.445306828625e-12,        +2.575505805365e-03,        +1.152186399791e-09,        +4.069751574610e-01,        +1.118577114795e-09,        +3.869419916755e-01,        +2.390565960808e-10,        +8.443954541536e-02,        +3.123624650182e-10,        +1.080534839665e-01,        +4.430768421784e-10,        +1.565035550200e-01,        +3.869818847724e-10,        +1.338660868845e-01,        +5.748547453035e-10,        +2.030501319315e-01,        +5.432467404224e-10,        +1.879217560684e-01,        +4.035934619848e-10,        +1.425572396718e-01,        +4.540359164390e-10,        +1.570616450805e-01
 2.41042500e+00,        +2.828290367094e-09,        +2.888030047038e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +9.004831124466e-13,        +3.183842518164e-04,        +7.433060505938e-12,        +2.573747635888e-03,        +1.151146899475e-09,        +4.070115688502e-01,        +1.117785984349e-09,        +3.870409816183e-01,        +2.389134847191e-10,        +8.447275693429e-02,        +3.120405060476e-10,        +1.080461425142e-01,        +4.423917236065e-10,        +1.564166567739e-01,        +3.863945108274e-10,        +1.337917211851e-01,        +5.742944130779e-10,        +2.030535548116e-01,        +5.427294537364e-10,        +1.879237559502e-01,        +4.032498011719e-10,        +1.425772282307e-01,        +4.535490446567e-10,        +1.570444341886e-01
 2.41045000e+00,        +2.825491550836e-09,        +2.885255004831e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +8.986606076046e-13,        +3.180546079987e-04,        +7.420850381053e-12,        +2.571991164950e-03,        +1.150109993715e-09,        +4.070477554163e-01,        +1.116996764110e-09,        +3.871397024664e-01,        +2.387710944729e-10,        +8.450603733085e-02,        +3.117197339880e-10,        +1.080388851128e-01,        +4.417086310595e-10,        +1.563298361054e-01,        +3.858088723826e-10,        +1.337174259248e-01,        +5.737359484503e-10,        +2.030570391479e-01,        +5.422138970476e-10,        +1.879258145778e-01,        +4.029072693386e-10,        +1.425972302835e-01,        +4.530636675398e-10,        +1.570272529746e-01
