        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48420000e+00,        +3.570068736818e-10,        +3.574436869488e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.392322594355e-15,        +1.790532078117e-05,        +1.070497694132e-13,        +2.994870893567e-04,        +9.169473499304e-11,        +2.568430519205e-01,        +8.994398875164e-11,        +2.516312136309e-01,        +6.778798013706e-11,        +1.898786413773e-01,        +6.610488157025e-11,        +1.849378908732e-01,        +6.496272637120e-11,        +1.819649176534e-01,        +6.327689986606e-11,        +1.770262062990e-01,        +6.482118308898e-11,        +1.815684455049e-01,        +6.317900166775e-11,        +1.767523220428e-01,        +6.783898286359e-11,        +1.900215034068e-01,        +6.612785867702e-11,        +1.850021726261e-01
 2.48440000e+00,        +3.532567482874e-10,        +3.537341288714e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.403718308416e-15,        +1.812766023427e-05,        +1.068463643621e-13,        +3.020527442545e-04,        +9.097457007136e-11,        +2.575310181968e-01,        +8.925240541855e-11,        +2.523149397637e-01,        +6.710237930946e-11,        +1.899535667323e-01,        +6.545094474287e-11,        +1.850286398762e-01,        +6.413510078233e-11,        +1.815537879835e-01,        +6.247671396038e-11,        +1.766205431173e-01,        +6.399062998748e-11,        +1.811448197315e-01,        +6.237597351473e-11,        +1.763357516951e-01,        +6.715047145128e-11,        +1.900897060759e-01,        +6.547075940910e-11,        +1.850846555801e-01
 2.48460000e+00,        +3.492007992740e-10,        +3.497170130670e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.413603952818e-15,        +1.836652140016e-05,        +1.065972785301e-13,        +3.048101023032e-04,        +9.019164787350e-11,        +2.582801873908e-01,        +8.849937393016e-11,        +2.530599616931e-01,        +6.635201133093e-11,        +1.900110522911e-01,        +6.473345039578e-11,        +1.851023769992e-01,        +6.325051549706e-11,        +1.811293548828e-01,        +6.162092500468e-11,        +1.762022512553e-01,        +6.310327707717e-11,        +1.807077108883e-01,        +6.151749943906e-11,        +1.759065105227e-01,        +6.639725742372e-11,        +1.901406227070e-01,        +6.475016754999e-11,        +1.851501789465e-01
 2.48480000e+00,        +3.448652993584e-10,        +3.454185134812e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.421948924077e-15,        +1.862161526841e-05,        +1.063044291470e-13,        +3.077554473719e-04,        +8.935119866331e-11,        +2.590901399171e-01,        +8.768993911911e-11,        +2.538657764326e-01,        +6.554203482932e-11,        +1.900511154682e-01,        +6.395739631968e-11,        +1.851591441209e-01,        +6.231433498167e-11,        +1.806918095199e-01,        +6.071473976176e-11,        +1.757715275590e-01,        +6.216449357487e-11,        +1.802573169598e-01,        +6.060879040816e-11,        +1.754648000691e-01,        +6.558450697807e-11,        +1.901742712302e-01,        +6.397108970086e-11,        +1.851987869907e-01
 2.48500000e+00,        +3.402771970114e-10,        +3.408654982143e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.428735983061e-15,        +1.889264411346e-05,        +1.059699605729e-13,        +3.108849711341e-04,        +8.845860064193e-11,        +2.599604129188e-01,        +8.682929524705e-11,        +2.547318391035e-01,        +6.467777540749e-11,        +1.900737868289e-01,        +6.312794789363e-11,        +1.851989955697e-01,        +6.133202192652e-11,        +1.802413516545e-01,        +5.976346265365e-11,        +1.753285767164e-01,        +6.117974547695e-11,        +1.797938445899e-01,        +5.965515366002e-11,        +1.750108297042e-01,        +6.471755237839e-11,        +1.901906826164e-01,        +6.313869906473e-11,        +1.852305363714e-01
 2.48520000e+00,        +3.354637511226e-10,        +3.360851639220e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.433960566574e-15,        +1.917930192172e-05,        +1.055962036314e-13,        +3.141947784874e-04,        +8.751930617203e-11,        +2.608905012215e-01,        +8.592271431666e-11,        +2.556575640351e-01,        +6.376465122785e-11,        +1.900791099321e-01,        +6.225036553549e-11,        +1.852219979277e-01,        +6.030906575869e-11,        +1.797781893181e-01,        +5.877242619396e-11,        +1.748736109268e-01,        +6.015452412848e-11,        +1.793175087537e-01,        +5.866192319418e-11,        +1.745448162889e-01,        +6.380181752124e-11,        +1.901899007202e-01,        +6.225826286931e-11,        +1.852454959415e-01
 2.48540000e+00,        +3.304521900817e-10,        +3.311046943364e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.437629932911e-15,        +1.948127482926e-05,        +1.051856349950e-13,        +3.176808930657e-04,        +8.653877273125e-11,        +2.618798583537e-01,        +8.497547887941e-11,        +2.566423259257e-01,        +6.280810305582e-11,        +1.900671411507e-01,        +6.132993641509e-11,        +1.852282298142e-01,        +5.925091652899e-11,        +1.793025384832e-01,        +5.774692661392e-11,        +1.744068495606e-01,        +5.909428018649e-11,        +1.788285324176e-01,        +5.763439547485e-11,        +1.740669838293e-01,        +6.284274797773e-11,        +1.901719821019e-01,        +6.133507407252e-11,        +1.852437465299e-01
 2.48560000e+00,        +3.252694011183e-10,        +3.259509487903e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.439762178231e-15,        +1.979824156866e-05,        +1.047408376012e-13,        +3.213392628245e-04,        +8.552239979935e-11,        +2.629278976299e-01,        +8.399282052160e-11,        +2.576854610588e-01,        +6.181353001464e-11,        +1.900379494724e-01,        +6.037191166180e-11,        +1.852177816504e-01,        +5.816292524377e-11,        +1.788146227214e-01,        +5.669216572825e-11,        +1.739285188113e-01,        +5.800436404395e-11,        +1.783271461888e-01,        +5.657777138883e-11,        +1.735775631235e-01,        +6.184574676329e-11,        +1.901369958277e-01,        +6.037438858068e-11,        +1.852253807045e-01
 2.48580000e+00,        +3.199416541207e-10,        +3.206501850133e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.440385160461e-15,        +2.012987392392e-05,        +1.042644629278e-13,        +3.251657656878e-04,        +8.447547255837e-11,        +2.640339932934e-01,        +8.297986489674e-11,        +2.587862685727e-01,        +6.078623198127e-11,        +1.899916162787e-01,        +5.938144998396e-11,        +1.851907554068e-01,        +5.705029138638e-11,        +1.783146728524e-01,        +5.561319977059e-11,        +1.734388513398e-01,        +5.688997345562e-11,        +1.778135879555e-01,        +5.549710518408e-11,        +1.730767914005e-01,        +6.081611676249e-11,        +1.900850232510e-01,        +5.938136889478e-11,        +1.851905025170e-01
 2.48600000e+00,        +3.144943625734e-10,        +3.152278188838e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.439535365896e-15,        +2.047583719213e-05,        +1.037591958016e-13,        +3.291562152382e-04,        +8.340311296779e-11,        +2.651974817143e-01,        +8.194158386433e-11,        +2.599440117769e-01,        +5.973135923414e-11,        +1.899282351053e-01,        +5.836356830788e-11,        +1.851472643326e-01,        +5.591801806003e-11,        +1.778029265850e-01,        +5.451489562381e-11,        +1.729380859115e-01,        +5.575610879353e-11,        +1.772881025189e-01,        +5.439726081069e-11,        +1.725649119526e-01,        +5.975901041762e-11,        +1.900161577735e-01,        +5.836103478994e-11,        +1.851392272312e-01
 2.48620000e+00,        +3.089518827908e-10,        +3.097082223617e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.437256750908e-15,        +2.083579065050e-05,        +1.032277222512e-13,        +3.333063664374e-04,        +8.231023848106e-11,        +2.664176626390e-01,        +8.088275500831e-11,        +2.611579195138e-01,        +5.865386966600e-11,        +1.898479113840e-01,        +5.732309975363e-11,        +1.850874326697e-01,        +5.477087489726e-11,        +1.772796281495e-01,        +5.340189459178e-11,        +1.724264670294e-01,        +5.460753607404e-11,        +1.767509412170e-01,        +5.328287580753e-11,        +1.720421737634e-01,        +5.867938699191e-11,        +1.899305045881e-01,        +5.731822134300e-11,        +1.850716810355e-01
 2.48640000e+00,        +3.033373513283e-10,        +3.041145595250e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.433599587619e-15,        +2.120938802771e-05,        +1.026727007551e-13,        +3.376119213610e-04,        +8.120152840702e-11,        +2.676938004880e-01,        +7.980792855200e-11,        +2.624271875594e-01,        +5.755849360805e-11,        +1.897507621663e-01,        +5.626465900439e-11,        +1.850113953514e-01,        +5.361336863110e-11,        +1.767450279247e-01,        +5.227858361537e-11,        +1.719042445617e-01,        +5.344875764817e-11,        +1.762023615428e-01,        +5.215833263411e-11,        +1.715088311312e-01,        +5.758197745140e-11,        +1.898281804046e-01,        +5.625754436236e-11,        +1.849880007397e-01
 2.48660000e+00,        +2.976725593530e-10,        +2.984686595324e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.428619338255e-15,        +2.159627797815e-05,        +1.020967370897e-13,        +3.420685349332e-04,        +8.008139769627e-11,        +2.690251256962e-01,        +7.872140146872e-11,        +2.637509800595e-01,        +5.644970608334e-11,        +1.896369158314e-01,        +5.519261490240e-11,        +1.849192976873e-01,        +5.244972101377e-11,        +1.761993820585e-01,        +5.114907363166e-11,        +1.713716733670e-01,        +5.228399023820e-11,        +1.756426267569e-01,        +5.102773714410e-11,        +1.709651432885e-01,        +5.647125678111e-11,        +1.897093131589e-01,        +5.518337305066e-11,        +1.848883334589e-01
 2.48680000e+00,        +2.919778618831e-10,        +2.927909244546e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.422375578572e-15,        +2.199610455790e-05,        +1.015023628497e-13,        +3.466718206475e-04,        +7.895397775280e-11,        +2.704108360942e-01,        +7.762719841103e-11,        +2.651284309977e-01,        +5.533170612176e-11,        +1.895065117776e-01,        +5.411106992289e-11,        +1.848112950348e-01,        +5.128385360475e-11,        +1.756429520855e-01,        +5.001718461525e-11,        +1.708290129157e-01,        +5.111714984033e-11,        +1.750720054961e-01,        +4.989490373717e-11,        +1.704113740209e-01,        +5.535142336606e-11,        +1.895740417067e-01,        +5.409980954971e-11,        +1.847728362840e-01
 2.48700000e+00,        +2.862721191359e-10,        +2.871002692446e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.414930986289e-15,        +2.240850770118e-05,        +1.008920175990e-13,        +3.514173562584e-04,        +7.782310373427e-11,        +2.718500983232e-01,        +7.652905894706e-11,        +2.665586456899e-01,        +5.420840262664e-11,        +1.893597001003e-01,        +5.302384603717e-11,        +1.846875524592e-01,        +5.011937882945e-11,        +1.750760045398e-01,        +4.888643672248e-11,        +1.702765269120e-01,        +4.995184289218e-11,        +1.744907713785e-01,        +4.876334660800e-11,        +1.698477912832e-01,        +5.422638492508e-11,        +1.894225155030e-01,        +5.301067487640e-11,        +1.846416759409e-01
 2.48720000e+00,        +2.805726667778e-10,        +2.814140906640e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.406350406306e-15,        +2.283312369618e-05,        +1.002680345198e-13,        +3.563006894332e-04,        +7.669230770974e-11,        +2.733420492826e-01,        +7.543043049912e-11,        +2.680407023015e-01,        +5.308340618240e-11,        +1.891966412553e-01,        +5.193447637663e-11,        +1.845482443828e-01,        +4.895959663027e-11,        +1.744988105668e-01,        +4.776004688171e-11,        +1.697144829138e-01,        +4.879136302597e-11,        +1.738992026070e-01,        +4.763627643450e-11,        +1.692746668161e-01,        +5.309975038550e-11,        +1.892548942679e-01,        +5.191950065992e-11,        +1.844950284380e-01
 2.48740000e+00,        +2.748953116011e-10,        +2.757482617082e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.396700000542e-15,        +2.326958565894e-05,        +9.963262935282e-14,        +3.613173433465e-04,        +7.556481698695e-11,        +2.748857976035e-01,        +7.433446632276e-11,        +2.695736533833e-01,        +5.196002613048e-11,        +1.890175057110e-01,        +5.084620204751e-11,        +1.843935542242e-01,        +4.780749598975e-11,        +1.739116455326e-01,        +4.664093013118e-11,        +1.691431519541e-01,        +4.763869268565e-11,        +1.732975815709e-01,        +4.651660180550e-11,        +1.686922757639e-01,        +5.197482702459e-11,        +1.890713476409e-01,        +5.082952602853e-11,        +1.843330787061e-01
 2.48760000e+00,        +2.692543490488e-10,        +2.701171479672e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.386046486818e-15,        +2.371752400426e-05,        +9.898789237140e-14,        +3.664628222101e-04,        +7.444355689726e-11,        +2.764804251454e-01,        +7.324402783981e-11,        +2.711565274216e-01,        +5.084127221183e-11,        +1.888224735884e-01,        +4.976197341681e-11,        +1.842236740292e-01,        +4.666576059425e-11,        +1.733147886342e-01,        +4.553170499442e-11,        +1.685628081633e-01,        +4.649650887594e-11,        +1.726861944485e-01,        +4.540693467746e-11,        +1.681008962932e-01,        +5.085462217497e-11,        +1.888720548233e-01,        +4.974369896494e-11,        +1.841560202279e-01
