        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60060000e+00,        +1.414213562373e-01,        +2.825849562790e-01,        -7.676432980063e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.825822725237e-01,        -7.716207569259e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.825794121732e-01,        -7.757932354032e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.825763527752e-01,        -7.801821625714e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.825730679559e-01,        -7.848122311367e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.825695265394e-01,        -7.897120435408e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.825656914233e-01,        -7.949149180337e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.825615181260e-01,        -8.004599028307e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.825569528936e-01,        -8.063930638724e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.825519302005e-01,        -8.127691363998e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.825463694099e-01,        -8.196536662549e-03
 2.60280000e+00,        +1.414213562373e-01,        +2.825401702505e-01,        -8.271258192454e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.825332065942e-01,        -8.352821152525e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.825253177549e-01,        -8.442414631239e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.825162960936e-01,        -8.541520580991e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.825058689907e-01,        -8.652009993230e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.824936720141e-01,        -8.776279686059e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.824792079163e-01,        -8.917451258378e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.824617820682e-01,        -9.079667935389e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.824403972056e-01,        -9.268550646501e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.824135747600e-01,        -9.491923051785e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.823790366676e-01,        -9.761011380970e-03
 2.60500000e+00,        +1.414213562373e-01,        +2.823331049464e-01,        -1.009252800154e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.822694848331e-01,        -1.051250912097e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.821765641973e-01,        -1.106392574432e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.820306543497e-01,        -1.182329891617e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.817759570864e-01,        -1.294203547832e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.812474521713e-01,        -1.477071856647e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.796914593449e-01,        -1.835684286891e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.674425824279e-01,        -2.453911691648e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.651225644760e-01,        -2.388425556061e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.609860605592e-01,        +2.115760681941e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.796248289189e-01,        +7.205319758931e-03
 2.60720000e+00,        +1.414213562373e-01,        +2.816645417251e-01,        +1.837468559621e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.822099912983e-01,        -6.549242847997e-04
 2.60760000e+00,        +1.414213562373e-01,        +2.824212937964e-01,        -2.087276083061e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.825204304432e-01,        -3.018633944315e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.825725364224e-01,        -3.674302855078e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.826019471101e-01,        -4.162179135680e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.826192949583e-01,        -4.540361278815e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.826297657645e-01,        -4.842899004696e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.826361039427e-01,        -5.091068692794e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.826398561580e-01,        -5.298849848356e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.826419385713e-01,        -5.475806613149e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.826429161556e-01,        -5.628703697570e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.826431490122e-01,        -5.762460978298e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.826428730321e-01,        -5.880742373142e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.826422463106e-01,        -5.986332658557e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.826413768467e-01,        -6.081386283094e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.826403396016e-01,        -6.167596193078e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.826391872935e-01,        -6.246311147932e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.826379573942e-01,        -6.318618975515e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.826366767596e-01,        -6.385406772911e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.826353647526e-01,        -6.447405173082e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.826340353841e-01,        -6.505221390426e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.826326988025e-01,        -6.559364229559e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.826313623442e-01,        -6.610263249084e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.826300312828e-01,        -6.658283614486e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.826287093694e-01,        -6.703737730763e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.826273992264e-01,        -6.746894440991e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.826261026359e-01,        -6.787986365075e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.826248207536e-01,        -6.827215803098e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.826235542678e-01,        -6.864759520526e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.826223035184e-01,        -6.900772654793e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.826210685868e-01,        -6.935391925918e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.826198493637e-01,        -6.968738291636e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.826186456003e-01,        -7.000919156042e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.826174569474e-01,        -7.032030216956e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.826162829854e-01,        -7.062157019138e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.826151232464e-01,        -7.091376266573e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.826139772320e-01,        -7.119756936346e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.826128444261e-01,        -7.147361228233e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.826117243045e-01,        -7.174245377616e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.826106163430e-01,        -7.200460354115e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.826095200223e-01,        -7.226052464277e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.826084348324e-01,        -7.251063873335e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.826073602756e-01,        -7.275533058437e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.826062958681e-01,        -7.299495203636e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.826052411421e-01,        -7.322982545178e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.826041956460e-01,        -7.346024674234e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.826031589452e-01,        -7.368648803081e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.826021306223e-01,        -7.390879999770e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.826011102770e-01,        -7.412741395561e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.826000975256e-01,        -7.434254368724e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.825990920012e-01,        -7.455438707808e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.825980933526e-01,        -7.476312756999e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.825971012443e-01,        -7.496893545808e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.825961153556e-01,        -7.517196905042e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.825951353804e-01,        -7.537237570711e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.825941610261e-01,        -7.557029277309e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.825931920135e-01,        -7.576584841722e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.825922280758e-01,        -7.595916238840e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.825912689584e-01,        -7.615034669817e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.825903144180e-01,        -7.633950623797e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.825893642221e-01,        -7.652673933819e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.825884181487e-01,        -7.671213827551e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.825874759857e-01,        -7.689578973376e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.825865375301e-01,        -7.707777522341e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.825856025881e-01,        -7.725817146385e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.825846709741e-01,        -7.743705073226e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.825837425105e-01,        -7.761448118252e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.825828170274e-01,        -7.779052713695e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.825818943623e-01,        -7.796524935370e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.825809743591e-01,        -7.813870527211e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.825800568686e-01,        -7.831094923797e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.825791417477e-01,        -7.848203271082e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.825782288590e-01,        -7.865200445474e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.825773180709e-01,        -7.882091071424e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.825764092570e-01,        -7.898879537657e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.825755022959e-01,        -7.915570012165e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.825745970710e-01,        -7.932166456072e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.825736934704e-01,        -7.948672636467e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.825727913863e-01,        -7.965092138298e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.825718907151e-01,        -7.981428375397e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.825709913572e-01,        -7.997684600723e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.825700932167e-01,        -8.013863915870e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.825691962011e-01,        -8.029969279920e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.825683002215e-01,        -8.046003517674e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.825674051922e-01,        -8.061969327325e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.825665110303e-01,        -8.077869287613e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.825656176561e-01,        -8.093705864497e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.825647249926e-01,        -8.109481417390e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.825638329655e-01,        -8.125198204986e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.825629415029e-01,        -8.140858390705e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.825620505355e-01,        -8.156464047797e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.825611599963e-01,        -8.172017164116e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.825602698203e-01,        -8.187519646601e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.825593799447e-01,        -8.202973325472e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.825584903089e-01,        -8.218379958176e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.825576008540e-01,        -8.233741233088e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.825567115231e-01,        -8.249058772990e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.825558222608e-01,        -8.264334138348e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.825549330137e-01,        -8.279568830386e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.825540437298e-01,        -8.294764293992e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.825531543588e-01,        -8.309921920447e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.825522648516e-01,        -8.325043050004e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.825513751608e-01,        -8.340128974312e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.825504852402e-01,        -8.355180938720e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.825495950450e-01,        -8.370200144432e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.825487045314e-01,        -8.385187750561e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.825478136571e-01,        -8.400144876062e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.825469223806e-01,        -8.415072601561e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.825460306619e-01,        -8.429971971086e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.825451384617e-01,        -8.444843993712e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.825442457418e-01,        -8.459689645108e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.825433524651e-01,        -8.474509869016e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.825424585951e-01,        -8.489305578642e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.825415640966e-01,        -8.504077657985e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.825406689349e-01,        -8.518826963089e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.825397730763e-01,        -8.533554323245e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.825388764878e-01,        -8.548260542116e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.825379791371e-01,        -8.562946398823e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.825370809929e-01,        -8.577612648966e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.825361820243e-01,        -8.592260025600e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.825352822011e-01,        -8.606889240163e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.825343814939e-01,        -8.621500983362e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.825334798737e-01,        -8.636095926010e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.825325773122e-01,        -8.650674719832e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.825316737818e-01,        -8.665237998226e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.825307692551e-01,        -8.679786376998e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.825298637056e-01,        -8.694320455049e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.825289571070e-01,        -8.708840815045e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.825280494336e-01,        -8.723348024050e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.825271406603e-01,        -8.737842634129e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.825262307622e-01,        -8.752325182928e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.825253197150e-01,        -8.766796194224e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.825244074947e-01,        -8.781256178458e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.825234940778e-01,        -8.795705633239e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.825225794411e-01,        -8.810145043822e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.825216635617e-01,        -8.824574883579e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.825207464173e-01,        -8.838995614439e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.825198279856e-01,        -8.853407687311e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.825189082449e-01,        -8.867811542492e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.825179871736e-01,        -8.882207610058e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.825170647506e-01,        -8.896596310235e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.825161409550e-01,        -8.910978053759e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.825152157660e-01,        -8.925353242223e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.825142891634e-01,        -8.939722268400e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.825133611269e-01,        -8.954085516567e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.825124316367e-01,        -8.968443362805e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.825115006732e-01,        -8.982796175292e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.825105682168e-01,        -8.997144314585e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.825096342483e-01,        -9.011488133890e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.825086987488e-01,        -9.025827979319e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.825077616994e-01,        -9.040164190143e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.825068230814e-01,        -9.054497099031e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.825058828764e-01,        -9.068827032280e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.825049410661e-01,        -9.083154310039e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.825039976322e-01,        -9.097479246522e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.825030525569e-01,        -9.111802150217e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.825021058223e-01,        -9.126123324080e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.825011574107e-01,        -9.140443065732e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.825002073045e-01,        -9.154761667641e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.824992554863e-01,        -9.169079417300e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.824983019388e-01,        -9.183396597400e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.824973466447e-01,        -9.197713485996e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.824963895869e-01,        -9.212030356664e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.824954307485e-01,        -9.226347478662e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.824944701125e-01,        -9.240665117072e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.824935076621e-01,        -9.254983532949e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.824925433807e-01,        -9.269302983459e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.824915772515e-01,        -9.283623722012e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.824906092579e-01,        -9.297945998397e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.824896393835e-01,        -9.312270058901e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.824886676118e-01,        -9.326596146437e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.824876939265e-01,        -9.340924500659e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.824867183111e-01,        -9.355255358077e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.824857407495e-01,        -9.369588952166e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.824847612253e-01,        -9.383925513475e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.824837797225e-01,        -9.398265269729e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.824827962248e-01,        -9.412608445933e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.824818107161e-01,        -9.426955264464e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.824808231804e-01,        -9.441305945170e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.824798336015e-01,        -9.455660705457e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.824788419635e-01,        -9.470019760386e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.824778482502e-01,        -9.484383322749e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.824768524457e-01,        -9.498751603161e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.824758545340e-01,        -9.513124810138e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.824748544991e-01,        -9.527503150174e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.824738523249e-01,        -9.541886827823e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.824728479955e-01,        -9.556276045769e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.824718414949e-01,        -9.570671004901e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.824708328071e-01,        -9.585071904383e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.824698219161e-01,        -9.599478941722e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.824688088057e-01,        -9.613892312837e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.824677934601e-01,        -9.628312212120e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.824667758630e-01,        -9.642738832505e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.824657559985e-01,        -9.657172365524e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.824647338504e-01,        -9.671613001373e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.824637094025e-01,        -9.686060928965e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.824626826387e-01,        -9.700516335991e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.824616535427e-01,        -9.714979408974e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.824606220983e-01,        -9.729450333327e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.824595882892e-01,        -9.743929293398e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.824585520991e-01,        -9.758416472533e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.824575135115e-01,        -9.772912053118e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.824564725100e-01,        -9.787416216631e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.824554290782e-01,        -9.801929143694e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.824543831995e-01,        -9.816451014114e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.824533348573e-01,        -9.830982006936e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.824522840349e-01,        -9.845522300484e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.824512307156e-01,        -9.860072072406e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.824501748826e-01,        -9.874631499719e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.824491165191e-01,        -9.889200758853e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.824480556080e-01,        -9.903780025686e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.824469921325e-01,        -9.918369475594e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.824459260754e-01,        -9.932969283485e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.824448574196e-01,        -9.947579623842e-03
