        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.412700851253e+01,        -4.135629096227e-01
 2.60300000e+00,        +7.071067811865e+00,        +1.412666032971e+01,        -4.176410576263e-01
 2.60320000e+00,        +7.071067811865e+00,        +1.412626588775e+01,        -4.221207315619e-01
 2.60340000e+00,        +7.071067811865e+00,        +1.412581480468e+01,        -4.270760290496e-01
 2.60360000e+00,        +7.071067811865e+00,        +1.412529344954e+01,        -4.326004996615e-01
 2.60380000e+00,        +7.071067811865e+00,        +1.412468360071e+01,        -4.388139843030e-01
 2.60400000e+00,        +7.071067811865e+00,        +1.412396039581e+01,        -4.458725629189e-01
 2.60420000e+00,        +7.071067811865e+00,        +1.412308910341e+01,        -4.539833967695e-01
 2.60440000e+00,        +7.071067811865e+00,        +1.412201986028e+01,        -4.634275323250e-01
 2.60460000e+00,        +7.071067811865e+00,        +1.412067873800e+01,        -4.745961525893e-01
 2.60480000e+00,        +7.071067811865e+00,        +1.411895183338e+01,        -4.880505690485e-01
 2.60500000e+00,        +7.071067811865e+00,        +1.411665524732e+01,        -5.046264000772e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.411347424165e+01,        -5.256254560483e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.410882820987e+01,        -5.531962872158e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.410153271749e+01,        -5.911649458087e-01
 2.60580000e+00,        +7.071067811865e+00,        +1.408879785432e+01,        -6.471017739159e-01
 2.60600000e+00,        +7.071067811865e+00,        +1.406237260857e+01,        -7.385359283236e-01
 2.60620000e+00,        +7.071067811865e+00,        +1.398457296724e+01,        -9.178421434454e-01
 2.60640000e+00,        +7.071067811865e+00,        +1.337212912140e+01,        -1.226955845824e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.325612822380e+01,        -1.194212778030e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.304930302796e+01,        +1.057880340971e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.398124144595e+01,        +3.602659879465e-01
 2.60720000e+00,        +7.071067811865e+00,        +1.408322708626e+01,        +9.187342798104e-02
 2.60740000e+00,        +7.071067811865e+00,        +1.411049956492e+01,        -3.274621423998e-02
 2.60760000e+00,        +7.071067811865e+00,        +1.412106468982e+01,        -1.043638041531e-01
 2.60780000e+00,        +7.071067811865e+00,        +1.412602152216e+01,        -1.509316972157e-01
 2.60800000e+00,        +7.071067811865e+00,        +1.412862682112e+01,        -1.837151427539e-01
 2.60820000e+00,        +7.071067811865e+00,        +1.413009735551e+01,        -2.081089567840e-01
 2.60840000e+00,        +7.071067811865e+00,        +1.413096474792e+01,        -2.270180639408e-01
 2.60860000e+00,        +7.071067811865e+00,        +1.413148828822e+01,        -2.421449502348e-01
 2.60880000e+00,        +7.071067811865e+00,        +1.413180519713e+01,        -2.545534346397e-01
 2.60900000e+00,        +7.071067811865e+00,        +1.413199280790e+01,        -2.649424924178e-01
 2.60920000e+00,        +7.071067811865e+00,        +1.413209692856e+01,        -2.737903306575e-01
 2.60940000e+00,        +7.071067811865e+00,        +1.413214580778e+01,        -2.814351848785e-01
 2.60960000e+00,        +7.071067811865e+00,        +1.413215745061e+01,        -2.881230489149e-01
 2.60980000e+00,        +7.071067811865e+00,        +1.413214365161e+01,        -2.940371186571e-01
 2.61000000e+00,        +7.071067811865e+00,        +1.413211231553e+01,        -2.993166329279e-01
 2.61020000e+00,        +7.071067811865e+00,        +1.413206884233e+01,        -3.040693141547e-01
 2.61040000e+00,        +7.071067811865e+00,        +1.413201698008e+01,        -3.083798096539e-01
 2.61060000e+00,        +7.071067811865e+00,        +1.413195936468e+01,        -3.123155573966e-01
 2.61080000e+00,        +7.071067811865e+00,        +1.413189786971e+01,        -3.159309487758e-01
 2.61100000e+00,        +7.071067811865e+00,        +1.413183383798e+01,        -3.192703386455e-01
 2.61120000e+00,        +7.071067811865e+00,        +1.413176823763e+01,        -3.223702586541e-01
 2.61140000e+00,        +7.071067811865e+00,        +1.413170176920e+01,        -3.252610695213e-01
 2.61160000e+00,        +7.071067811865e+00,        +1.413163494013e+01,        -3.279682114780e-01
 2.61180000e+00,        +7.071067811865e+00,        +1.413156811721e+01,        -3.305131624542e-01
 2.61200000e+00,        +7.071067811865e+00,        +1.413150156414e+01,        -3.329141807243e-01
 2.61220000e+00,        +7.071067811865e+00,        +1.413143546847e+01,        -3.351868865381e-01
 2.61240000e+00,        +7.071067811865e+00,        +1.413136996132e+01,        -3.373447220496e-01
 2.61260000e+00,        +7.071067811865e+00,        +1.413130513180e+01,        -3.393993182537e-01
 2.61280000e+00,        +7.071067811865e+00,        +1.413124103768e+01,        -3.413607901549e-01
 2.61300000e+00,        +7.071067811865e+00,        +1.413117771339e+01,        -3.432379760263e-01
 2.61320000e+00,        +7.071067811865e+00,        +1.413111517592e+01,        -3.450386327396e-01
 2.61340000e+00,        +7.071067811865e+00,        +1.413105342934e+01,        -3.467695962959e-01
 2.61360000e+00,        +7.071067811865e+00,        +1.413099246818e+01,        -3.484369145818e-01
 2.61380000e+00,        +7.071067811865e+00,        +1.413093228001e+01,        -3.500459578021e-01
 2.61400000e+00,        +7.071067811865e+00,        +1.413087284737e+01,        -3.516015108478e-01
 2.61420000e+00,        +7.071067811865e+00,        +1.413081414927e+01,        -3.531078509569e-01
 2.61440000e+00,        +7.071067811865e+00,        +1.413075616232e+01,        -3.545688133287e-01
 2.61460000e+00,        +7.071067811865e+00,        +1.413069886160e+01,        -3.559878468173e-01
 2.61480000e+00,        +7.071067811865e+00,        +1.413064222130e+01,        -3.573680614117e-01
 2.61500000e+00,        +7.071067811865e+00,        +1.413058621523e+01,        -3.587122688808e-01
 2.61520000e+00,        +7.071067811865e+00,        +1.413053081715e+01,        -3.600230177057e-01
 2.61540000e+00,        +7.071067811865e+00,        +1.413047600111e+01,        -3.613026232139e-01
 2.61560000e+00,        +7.071067811865e+00,        +1.413042174162e+01,        -3.625531936667e-01
 2.61580000e+00,        +7.071067811865e+00,        +1.413036801378e+01,        -3.637766529218e-01
 2.61600000e+00,        +7.071067811865e+00,        +1.413031479341e+01,        -3.649747601818e-01
 2.61620000e+00,        +7.071067811865e+00,        +1.413026205711e+01,        -3.661491272589e-01
 2.61640000e+00,        +7.071067811865e+00,        +1.413020978230e+01,        -3.673012337117e-01
 2.61660000e+00,        +7.071067811865e+00,        +1.413015794726e+01,        -3.684324401540e-01
 2.61680000e+00,        +7.071067811865e+00,        +1.413010653112e+01,        -3.695439999885e-01
 2.61700000e+00,        +7.071067811865e+00,        +1.413005551385e+01,        -3.706370697781e-01
 2.61720000e+00,        +7.071067811865e+00,        +1.413000487628e+01,        -3.717127184362e-01
 2.61740000e+00,        +7.071067811865e+00,        +1.412995460006e+01,        -3.727719353904e-01
 2.61760000e+00,        +7.071067811865e+00,        +1.412990466763e+01,        -3.738156378499e-01
 2.61780000e+00,        +7.071067811865e+00,        +1.412985506221e+01,        -3.748446772904e-01
 2.61800000e+00,        +7.071067811865e+00,        +1.412980576778e+01,        -3.758598452521e-01
 2.61820000e+00,        +7.071067811865e+00,        +1.412975676902e+01,        -3.768618785356e-01
 2.61840000e+00,        +7.071067811865e+00,        +1.412970805131e+01,        -3.778514638654e-01
 2.61860000e+00,        +7.071067811865e+00,        +1.412965960068e+01,        -3.788292420861e-01
 2.61880000e+00,        +7.071067811865e+00,        +1.412961140379e+01,        -3.797958119420e-01
 2.61900000e+00,        +7.071067811865e+00,        +1.412956344792e+01,        -3.807517334909e-01
 2.61920000e+00,        +7.071067811865e+00,        +1.412951572090e+01,        -3.816975311898e-01
 2.61940000e+00,        +7.071067811865e+00,        +1.412946821110e+01,        -3.826336966910e-01
 2.61960000e+00,        +7.071067811865e+00,        +1.412942090744e+01,        -3.835606913776e-01
 2.61980000e+00,        +7.071067811865e+00,        +1.412937379928e+01,        -3.844789486688e-01
 2.62000000e+00,        +7.071067811865e+00,        +1.412932687651e+01,        -3.853888761171e-01
 2.62020000e+00,        +7.071067811865e+00,        +1.412928012940e+01,        -3.862908573192e-01
 2.62040000e+00,        +7.071067811865e+00,        +1.412923354870e+01,        -3.871852536613e-01
 2.62060000e+00,        +7.071067811865e+00,        +1.412918712552e+01,        -3.880724059126e-01
 2.62080000e+00,        +7.071067811865e+00,        +1.412914085137e+01,        -3.889526356847e-01
 2.62100000e+00,        +7.071067811865e+00,        +1.412909471811e+01,        -3.898262467685e-01
 2.62120000e+00,        +7.071067811865e+00,        +1.412904871796e+01,        -3.906935263606e-01
 2.62140000e+00,        +7.071067811865e+00,        +1.412900284343e+01,        -3.915547461899e-01
 2.62160000e+00,        +7.071067811865e+00,        +1.412895708739e+01,        -3.924101635541e-01
 2.62180000e+00,        +7.071067811865e+00,        +1.412891144295e+01,        -3.932600222737e-01
 2.62200000e+00,        +7.071067811865e+00,        +1.412886590355e+01,        -3.941045535712e-01
 2.62220000e+00,        +7.071067811865e+00,        +1.412882046285e+01,        -3.949439768828e-01
 2.62240000e+00,        +7.071067811865e+00,        +1.412877511480e+01,        -3.957785006082e-01
 2.62260000e+00,        +7.071067811865e+00,        +1.412872985355e+01,        -3.966083228036e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.412868467352e+01,        -3.974336318234e-01
 2.62300000e+00,        +7.071067811865e+00,        +1.412863956931e+01,        -3.982546069149e-01
 2.62320000e+00,        +7.071067811865e+00,        +1.412859453575e+01,        -3.990714187699e-01
 2.62340000e+00,        +7.071067811865e+00,        +1.412854956786e+01,        -3.998842300361e-01
 2.62360000e+00,        +7.071067811865e+00,        +1.412850466083e+01,        -4.006931957935e-01
 2.62380000e+00,        +7.071067811865e+00,        +1.412845981006e+01,        -4.014984639960e-01
 2.62400000e+00,        +7.071067811865e+00,        +1.412841501108e+01,        -4.023001758837e-01
 2.62420000e+00,        +7.071067811865e+00,        +1.412837025961e+01,        -4.030984663663e-01
 2.62440000e+00,        +7.071067811865e+00,        +1.412832555151e+01,        -4.038934643806e-01
 2.62460000e+00,        +7.071067811865e+00,        +1.412828088280e+01,        -4.046852932248e-01
 2.62480000e+00,        +7.071067811865e+00,        +1.412823624963e+01,        -4.054740708695e-01
 2.62500000e+00,        +7.071067811865e+00,        +1.412819164827e+01,        -4.062599102493e-01
 2.62520000e+00,        +7.071067811865e+00,        +1.412814707515e+01,        -4.070429195352e-01
 2.62540000e+00,        +7.071067811865e+00,        +1.412810252678e+01,        -4.078232023898e-01
 2.62560000e+00,        +7.071067811865e+00,        +1.412805799981e+01,        -4.086008582058e-01
 2.62580000e+00,        +7.071067811865e+00,        +1.412801349101e+01,        -4.093759823300e-01
 2.62600000e+00,        +7.071067811865e+00,        +1.412796899724e+01,        -4.101486662736e-01
 2.62620000e+00,        +7.071067811865e+00,        +1.412792451545e+01,        -4.109189979088e-01
 2.62640000e+00,        +7.071067811865e+00,        +1.412788004270e+01,        -4.116870616544e-01
 2.62660000e+00,        +7.071067811865e+00,        +1.412783557615e+01,        -4.124529386495e-01
 2.62680000e+00,        +7.071067811865e+00,        +1.412779111304e+01,        -4.132167069174e-01
 2.62700000e+00,        +7.071067811865e+00,        +1.412774665069e+01,        -4.139784415193e-01
 2.62720000e+00,        +7.071067811865e+00,        +1.412770218649e+01,        -4.147382146996e-01
 2.62740000e+00,        +7.071067811865e+00,        +1.412765771794e+01,        -4.154960960224e-01
 2.62760000e+00,        +7.071067811865e+00,        +1.412761324258e+01,        -4.162521525002e-01
 2.62780000e+00,        +7.071067811865e+00,        +1.412756875804e+01,        -4.170064487156e-01
 2.62800000e+00,        +7.071067811865e+00,        +1.412752426201e+01,        -4.177590469360e-01
 2.62820000e+00,        +7.071067811865e+00,        +1.412747975225e+01,        -4.185100072216e-01
 2.62840000e+00,        +7.071067811865e+00,        +1.412743522657e+01,        -4.192593875281e-01
 2.62860000e+00,        +7.071067811865e+00,        +1.412739068285e+01,        -4.200072438031e-01
 2.62880000e+00,        +7.071067811865e+00,        +1.412734611903e+01,        -4.207536300780e-01
 2.62900000e+00,        +7.071067811865e+00,        +1.412730153310e+01,        -4.214985985543e-01
 2.62920000e+00,        +7.071067811865e+00,        +1.412725692309e+01,        -4.222421996856e-01
 2.62940000e+00,        +7.071067811865e+00,        +1.412721228709e+01,        -4.229844822554e-01
 2.62960000e+00,        +7.071067811865e+00,        +1.412716762325e+01,        -4.237254934508e-01
 2.62980000e+00,        +7.071067811865e+00,        +1.412712292976e+01,        -4.244652789321e-01
 2.63000000e+00,        +7.071067811865e+00,        +1.412707820483e+01,        -4.252038828992e-01
 2.63020000e+00,        +7.071067811865e+00,        +1.412703344674e+01,        -4.259413481545e-01
 2.63040000e+00,        +7.071067811865e+00,        +1.412698865381e+01,        -4.266777161622e-01
 2.63060000e+00,        +7.071067811865e+00,        +1.412694382439e+01,        -4.274130271058e-01
 2.63080000e+00,        +7.071067811865e+00,        +1.412689895686e+01,        -4.281473199411e-01
 2.63100000e+00,        +7.071067811865e+00,        +1.412685404965e+01,        -4.288806324483e-01
 2.63120000e+00,        +7.071067811865e+00,        +1.412680910122e+01,        -4.296130012800e-01
 2.63140000e+00,        +7.071067811865e+00,        +1.412676411006e+01,        -4.303444620082e-01
 2.63160000e+00,        +7.071067811865e+00,        +1.412671907469e+01,        -4.310750491681e-01
 2.63180000e+00,        +7.071067811865e+00,        +1.412667399368e+01,        -4.318047963005e-01
 2.63200000e+00,        +7.071067811865e+00,        +1.412662886561e+01,        -4.325337359916e-01
 2.63220000e+00,        +7.071067811865e+00,        +1.412658368909e+01,        -4.332618999113e-01
 2.63240000e+00,        +7.071067811865e+00,        +1.412653846276e+01,        -4.339893188499e-01
 2.63260000e+00,        +7.071067811865e+00,        +1.412649318528e+01,        -4.347160227524e-01
 2.63280000e+00,        +7.071067811865e+00,        +1.412644785535e+01,        -4.354420407523e-01
 2.63300000e+00,        +7.071067811865e+00,        +1.412640247168e+01,        -4.361674012025e-01
 2.63320000e+00,        +7.071067811865e+00,        +1.412635703302e+01,        -4.368921317065e-01
 2.63340000e+00,        +7.071067811865e+00,        +1.412631153811e+01,        -4.376162591464e-01
 2.63360000e+00,        +7.071067811865e+00,        +1.412626598575e+01,        -4.383398097112e-01
 2.63380000e+00,        +7.071067811865e+00,        +1.412622037474e+01,        -4.390628089229e-01
 2.63400000e+00,        +7.071067811865e+00,        +1.412617470389e+01,        -4.397852816619e-01
 2.63420000e+00,        +7.071067811865e+00,        +1.412612897205e+01,        -4.405072521911e-01
 2.63440000e+00,        +7.071067811865e+00,        +1.412608317809e+01,        -4.412287441790e-01
 2.63460000e+00,        +7.071067811865e+00,        +1.412603732086e+01,        -4.419497807220e-01
 2.63480000e+00,        +7.071067811865e+00,        +1.412599139928e+01,        -4.426703843656e-01
 2.63500000e+00,        +7.071067811865e+00,        +1.412594541224e+01,        -4.433905771246e-01
 2.63520000e+00,        +7.071067811865e+00,        +1.412589935868e+01,        -4.441103805029e-01
 2.63540000e+00,        +7.071067811865e+00,        +1.412585323753e+01,        -4.448298155117e-01
 2.63560000e+00,        +7.071067811865e+00,        +1.412580704775e+01,        -4.455489026880e-01
 2.63580000e+00,        +7.071067811865e+00,        +1.412576078830e+01,        -4.462676621111e-01
 2.63600000e+00,        +7.071067811865e+00,        +1.412571445817e+01,        -4.469861134200e-01
 2.63620000e+00,        +7.071067811865e+00,        +1.412566805635e+01,        -4.477042758284e-01
 2.63640000e+00,        +7.071067811865e+00,        +1.412562158184e+01,        -4.484221681402e-01
 2.63660000e+00,        +7.071067811865e+00,        +1.412557503366e+01,        -4.491398087646e-01
 2.63680000e+00,        +7.071067811865e+00,        +1.412552841084e+01,        -4.498572157293e-01
 2.63700000e+00,        +7.071067811865e+00,        +1.412548171242e+01,        -4.505744066945e-01
 2.63720000e+00,        +7.071067811865e+00,        +1.412543493744e+01,        -4.512913989659e-01
 2.63740000e+00,        +7.071067811865e+00,        +1.412538808497e+01,        -4.520082095071e-01
 2.63760000e+00,        +7.071067811865e+00,        +1.412534115407e+01,        -4.527248549515e-01
 2.63780000e+00,        +7.071067811865e+00,        +1.412529414382e+01,        -4.534413516140e-01
 2.63800000e+00,        +7.071067811865e+00,        +1.412524705330e+01,        -4.541577155020e-01
 2.63820000e+00,        +7.071067811865e+00,        +1.412519988161e+01,        -4.548739623261e-01
 2.63840000e+00,        +7.071067811865e+00,        +1.412515262785e+01,        -4.555901075108e-01
 2.63860000e+00,        +7.071067811865e+00,        +1.412510529112e+01,        -4.563061662040e-01
 2.63880000e+00,        +7.071067811865e+00,        +1.412505787054e+01,        -4.570221532866e-01
 2.63900000e+00,        +7.071067811865e+00,        +1.412501036523e+01,        -4.577380833821e-01
 2.63920000e+00,        +7.071067811865e+00,        +1.412496277432e+01,        -4.584539708650e-01
 2.63940000e+00,        +7.071067811865e+00,        +1.412491509694e+01,        -4.591698298700e-01
 2.63960000e+00,        +7.071067811865e+00,        +1.412486733223e+01,        -4.598856742998e-01
 2.63980000e+00,        +7.071067811865e+00,        +1.412481947934e+01,        -4.606015178332e-01
 2.64000000e+00,        +7.071067811865e+00,        +1.412477153742e+01,        -4.613173739331e-01
 2.64020000e+00,        +7.071067811865e+00,        +1.412472350563e+01,        -4.620332558536e-01
 2.64040000e+00,        +7.071067811865e+00,        +1.412467538311e+01,        -4.627491766475e-01
 2.64060000e+00,        +7.071067811865e+00,        +1.412462716903e+01,        -4.634651491729e-01
 2.64080000e+00,        +7.071067811865e+00,        +1.412457886257e+01,        -4.641811861006e-01
 2.64100000e+00,        +7.071067811865e+00,        +1.412453046290e+01,        -4.648972999198e-01
 2.64120000e+00,        +7.071067811865e+00,        +1.412448196918e+01,        -4.656135029450e-01
 2.64140000e+00,        +7.071067811865e+00,        +1.412443338059e+01,        -4.663298073218e-01
 2.64160000e+00,        +7.071067811865e+00,        +1.412438469632e+01,        -4.670462250330e-01
 2.64180000e+00,        +7.071067811865e+00,        +1.412433591556e+01,        -4.677627679038e-01
 2.64200000e+00,        +7.071067811865e+00,        +1.412428703747e+01,        -4.684794476083e-01
 2.64220000e+00,        +7.071067811865e+00,        +1.412423806127e+01,        -4.691962756737e-01
 2.64240000e+00,        +7.071067811865e+00,        +1.412418898613e+01,        -4.699132634865e-01
 2.64260000e+00,        +7.071067811865e+00,        +1.412413981124e+01,        -4.706304222967e-01
 2.64280000e+00,        +7.071067811865e+00,        +1.412409053581e+01,        -4.713477632232e-01
 2.64300000e+00,        +7.071067811865e+00,        +1.412404115902e+01,        -4.720652972585e-01
 2.64320000e+00,        +7.071067811865e+00,        +1.412399168008e+01,        -4.727830352729e-01
 2.64340000e+00,        +7.071067811865e+00,        +1.412394209817e+01,        -4.735009880193e-01
 2.64360000e+00,        +7.071067811865e+00,        +1.412389241251e+01,        -4.742191661375e-01
 2.64380000e+00,        +7.071067811865e+00,        +1.412384262229e+01,        -4.749375801581e-01
 2.64400000e+00,        +7.071067811865e+00,        +1.412379272670e+01,        -4.756562405069e-01
 2.64420000e+00,        +7.071067811865e+00,        +1.412374272495e+01,        -4.763751575087e-01
 2.64440000e+00,        +7.071067811865e+00,        +1.412369261624e+01,        -4.770943413912e-01
 2.64460000e+00,        +7.071067811865e+00,        +1.412364239978e+01,        -4.778138022885e-01
 2.64480000e+00,        +7.071067811865e+00,        +1.412359207475e+01,        -4.785335502451e-01
 2.64500000e+00,        +7.071067811865e+00,        +1.412354164036e+01,        -4.792535952192e-01
 2.64520000e+00,        +7.071067811865e+00,        +1.412349109580e+01,        -4.799739470861e-01
 2.64540000e+00,        +7.071067811865e+00,        +1.412344044029e+01,        -4.806946156418e-01
 2.64560000e+00,        +7.071067811865e+00,        +1.412338967300e+01,        -4.814156106060e-01
 2.64580000e+00,        +7.071067811865e+00,        +1.412333879315e+01,        -4.821369416252e-01
 2.64600000e+00,        +7.071067811865e+00,        +1.412328779993e+01,        -4.828586182762e-01
 2.64620000e+00,        +7.071067811865e+00,        +1.412323669252e+01,        -4.835806500686e-01
 2.64640000e+00,        +7.071067811865e+00,        +1.412318547012e+01,        -4.843030464482e-01
 2.64660000e+00,        +7.071067811865e+00,        +1.412313413193e+01,        -4.850258167995e-01
 2.64680000e+00,        +7.071067811865e+00,        +1.412308267713e+01,        -4.857489704487e-01
 2.64700000e+00,        +7.071067811865e+00,        +1.412303110491e+01,        -4.864725166663e-01
 2.64720000e+00,        +7.071067811865e+00,        +1.412297941446e+01,        -4.871964646699e-01
 2.64740000e+00,        +7.071067811865e+00,        +1.412292760495e+01,        -4.879208236267e-01
 2.64760000e+00,        +7.071067811865e+00,        +1.412287567557e+01,        -4.886456026559e-01
 2.64780000e+00,        +7.071067811865e+00,        +1.412282362550e+01,        -4.893708108316e-01
 2.64800000e+00,        +7.071067811865e+00,        +1.412277145391e+01,        -4.900964571847e-01
 2.64820000e+00,        +7.071067811865e+00,        +1.412271915998e+01,        -4.908225507057e-01
 2.64840000e+00,        +7.071067811865e+00,        +1.412266674286e+01,        -4.915491003468e-01
 2.64860000e+00,        +7.071067811865e+00,        +1.412261420175e+01,        -4.922761150242e-01
 2.64880000e+00,        +7.071067811865e+00,        +1.412256153578e+01,        -4.930036036203e-01
 2.64900000e+00,        +7.071067811865e+00,        +1.412250874413e+01,        -4.937315749860e-01
 2.64920000e+00,        +7.071067811865e+00,        +1.412245582595e+01,        -4.944600379426e-01
 2.64940000e+00,        +7.071067811865e+00,        +1.412240278040e+01,        -4.951890012843e-01
 2.64960000e+00,        +7.071067811865e+00,        +1.412234960663e+01,        -4.959184737797e-01
 2.64980000e+00,        +7.071067811865e+00,        +1.412229630377e+01,        -4.966484641743e-01
 2.65000000e+00,        +7.071067811865e+00,        +1.412224287098e+01,        -4.973789811921e-01
