        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47832000e+00,        +1.414213562373e-01,        +2.814966652626e-01,        +2.799297880515e-03
 2.47834000e+00,        +1.414213562373e-01,        +2.814979756607e-01,        +2.796288889687e-03
 2.47836000e+00,        +1.414213562373e-01,        +2.814992838225e-01,        +2.793281943771e-03
 2.47838000e+00,        +1.414213562373e-01,        +2.815005897532e-01,        +2.790277039708e-03
 2.47840000e+00,        +1.414213562373e-01,        +2.815018934582e-01,        +2.787274174444e-03
 2.47842000e+00,        +1.414213562373e-01,        +2.815031949429e-01,        +2.784273344930e-03
 2.47844000e+00,        +1.414213562373e-01,        +2.815044942124e-01,        +2.781274548124e-03
 2.47846000e+00,        +1.414213562373e-01,        +2.815057912722e-01,        +2.778277780987e-03
 2.47848000e+00,        +1.414213562373e-01,        +2.815070861274e-01,        +2.775283040485e-03
 2.47850000e+00,        +1.414213562373e-01,        +2.815083787833e-01,        +2.772290323593e-03
 2.47852000e+00,        +1.414213562373e-01,        +2.815096692452e-01,        +2.769299627286e-03
 2.47854000e+00,        +1.414213562373e-01,        +2.815109575182e-01,        +2.766310948548e-03
 2.47856000e+00,        +1.414213562373e-01,        +2.815122436076e-01,        +2.763324284367e-03
 2.47858000e+00,        +1.414213562373e-01,        +2.815135275185e-01,        +2.760339631736e-03
 2.47860000e+00,        +1.414213562373e-01,        +2.815148092561e-01,        +2.757356987654e-03
 2.47862000e+00,        +1.414213562373e-01,        +2.815160888256e-01,        +2.754376349123e-03
 2.47864000e+00,        +1.414213562373e-01,        +2.815173662320e-01,        +2.751397713154e-03
 2.47866000e+00,        +1.414213562373e-01,        +2.815186414806e-01,        +2.748421076759e-03
 2.47868000e+00,        +1.414213562373e-01,        +2.815199145764e-01,        +2.745446436957e-03
 2.47870000e+00,        +1.414213562373e-01,        +2.815211855245e-01,        +2.742473790774e-03
 2.47872000e+00,        +1.414213562373e-01,        +2.815224543299e-01,        +2.739503135238e-03
 2.47874000e+00,        +1.414213562373e-01,        +2.815237209978e-01,        +2.736534467385e-03
 2.47876000e+00,        +1.414213562373e-01,        +2.815249855332e-01,        +2.733567784252e-03
 2.47878000e+00,        +1.414213562373e-01,        +2.815262479410e-01,        +2.730603082887e-03
 2.47880000e+00,        +1.414213562373e-01,        +2.815275082264e-01,        +2.727640360338e-03
 2.47882000e+00,        +1.414213562373e-01,        +2.815287663942e-01,        +2.724679613661e-03
 2.47884000e+00,        +1.414213562373e-01,        +2.815300224495e-01,        +2.721720839915e-03
 2.47886000e+00,        +1.414213562373e-01,        +2.815312763973e-01,        +2.718764036167e-03
 2.47888000e+00,        +1.414213562373e-01,        +2.815325282424e-01,        +2.715809199486e-03
 2.47890000e+00,        +1.414213562373e-01,        +2.815337779898e-01,        +2.712856326949e-03
 2.47892000e+00,        +1.414213562373e-01,        +2.815350256445e-01,        +2.709905415635e-03
 2.47894000e+00,        +1.414213562373e-01,        +2.815362712113e-01,        +2.706956462630e-03
 2.47896000e+00,        +1.414213562373e-01,        +2.815375146951e-01,        +2.704009465026e-03
 2.47898000e+00,        +1.414213562373e-01,        +2.815387561009e-01,        +2.701064419918e-03
 2.47900000e+00,        +1.414213562373e-01,        +2.815399954333e-01,        +2.698121324407e-03
 2.47902000e+00,        +1.414213562373e-01,        +2.815412326974e-01,        +2.695180175598e-03
 2.47904000e+00,        +1.414213562373e-01,        +2.815424678979e-01,        +2.692240970604e-03
 2.47906000e+00,        +1.414213562373e-01,        +2.815437010396e-01,        +2.689303706540e-03
 2.47908000e+00,        +1.414213562373e-01,        +2.815449321273e-01,        +2.686368380527e-03
 2.47910000e+00,        +1.414213562373e-01,        +2.815461611659e-01,        +2.683434989691e-03
 2.47912000e+00,        +1.414213562373e-01,        +2.815473881600e-01,        +2.680503531163e-03
 2.47914000e+00,        +1.414213562373e-01,        +2.815486131145e-01,        +2.677574002080e-03
 2.47916000e+00,        +1.414213562373e-01,        +2.815498360340e-01,        +2.674646399583e-03
 2.47918000e+00,        +1.414213562373e-01,        +2.815510569234e-01,        +2.671720720817e-03
 2.47920000e+00,        +1.414213562373e-01,        +2.815522757872e-01,        +2.668796962935e-03
 2.47922000e+00,        +1.414213562373e-01,        +2.815534926303e-01,        +2.665875123092e-03
 2.47924000e+00,        +1.414213562373e-01,        +2.815547074572e-01,        +2.662955198449e-03
 2.47926000e+00,        +1.414213562373e-01,        +2.815559202727e-01,        +2.660037186173e-03
 2.47928000e+00,        +1.414213562373e-01,        +2.815571310814e-01,        +2.657121083434e-03
 2.47930000e+00,        +1.414213562373e-01,        +2.815583398880e-01,        +2.654206887409e-03
 2.47932000e+00,        +1.414213562373e-01,        +2.815595466970e-01,        +2.651294595278e-03
 2.47934000e+00,        +1.414213562373e-01,        +2.815607515131e-01,        +2.648384204228e-03
 2.47936000e+00,        +1.414213562373e-01,        +2.815619543409e-01,        +2.645475711449e-03
 2.47938000e+00,        +1.414213562373e-01,        +2.815631551850e-01,        +2.642569114138e-03
 2.47940000e+00,        +1.414213562373e-01,        +2.815643540499e-01,        +2.639664409494e-03
 2.47942000e+00,        +1.414213562373e-01,        +2.815655509402e-01,        +2.636761594724e-03
 2.47944000e+00,        +1.414213562373e-01,        +2.815667458604e-01,        +2.633860667038e-03
 2.47946000e+00,        +1.414213562373e-01,        +2.815679388151e-01,        +2.630961623651e-03
 2.47948000e+00,        +1.414213562373e-01,        +2.815691298087e-01,        +2.628064461785e-03
 2.47950000e+00,        +1.414213562373e-01,        +2.815703188459e-01,        +2.625169178663e-03
 2.47952000e+00,        +1.414213562373e-01,        +2.815715059309e-01,        +2.622275771517e-03
 2.47954000e+00,        +1.414213562373e-01,        +2.815726910685e-01,        +2.619384237582e-03
 2.47956000e+00,        +1.414213562373e-01,        +2.815738742629e-01,        +2.616494574096e-03
 2.47958000e+00,        +1.414213562373e-01,        +2.815750555187e-01,        +2.613606778305e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.815762348402e-01,        +2.610720847458e-03
 2.47962000e+00,        +1.414213562373e-01,        +2.815774122320e-01,        +2.607836778810e-03
 2.47964000e+00,        +1.414213562373e-01,        +2.815785876983e-01,        +2.604954569621e-03
 2.47966000e+00,        +1.414213562373e-01,        +2.815797612437e-01,        +2.602074217153e-03
 2.47968000e+00,        +1.414213562373e-01,        +2.815809328724e-01,        +2.599195718677e-03
 2.47970000e+00,        +1.414213562373e-01,        +2.815821025889e-01,        +2.596319071466e-03
 2.47972000e+00,        +1.414213562373e-01,        +2.815832703975e-01,        +2.593444272797e-03
 2.47974000e+00,        +1.414213562373e-01,        +2.815844363025e-01,        +2.590571319956e-03
 2.47976000e+00,        +1.414213562373e-01,        +2.815856003083e-01,        +2.587700210229e-03
 2.47978000e+00,        +1.414213562373e-01,        +2.815867624192e-01,        +2.584830940910e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.815879226395e-01,        +2.581963509296e-03
 2.47982000e+00,        +1.414213562373e-01,        +2.815890809735e-01,        +2.579097912690e-03
 2.47984000e+00,        +1.414213562373e-01,        +2.815902374254e-01,        +2.576234148400e-03
 2.47986000e+00,        +1.414213562373e-01,        +2.815913919995e-01,        +2.573372213736e-03
 2.47988000e+00,        +1.414213562373e-01,        +2.815925447002e-01,        +2.570512106016e-03
 2.47990000e+00,        +1.414213562373e-01,        +2.815936955315e-01,        +2.567653822561e-03
 2.47992000e+00,        +1.414213562373e-01,        +2.815948444978e-01,        +2.564797360698e-03
 2.47994000e+00,        +1.414213562373e-01,        +2.815959916032e-01,        +2.561942717757e-03
 2.47996000e+00,        +1.414213562373e-01,        +2.815971368520e-01,        +2.559089891074e-03
 2.47998000e+00,        +1.414213562373e-01,        +2.815982802483e-01,        +2.556238877990e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.815994217964e-01,        +2.553389675849e-03
 2.48002000e+00,        +1.414213562373e-01,        +2.816005615003e-01,        +2.550542282001e-03
 2.48004000e+00,        +1.414213562373e-01,        +2.816016993643e-01,        +2.547696693801e-03
 2.48006000e+00,        +1.414213562373e-01,        +2.816028353924e-01,        +2.544852908607e-03
 2.48008000e+00,        +1.414213562373e-01,        +2.816039695889e-01,        +2.542010923785e-03
 2.48010000e+00,        +1.414213562373e-01,        +2.816051019578e-01,        +2.539170736701e-03
 2.48012000e+00,        +1.414213562373e-01,        +2.816062325032e-01,        +2.536332344729e-03
 2.48014000e+00,        +1.414213562373e-01,        +2.816073612292e-01,        +2.533495745248e-03
 2.48016000e+00,        +1.414213562373e-01,        +2.816084881399e-01,        +2.530660935639e-03
 2.48018000e+00,        +1.414213562373e-01,        +2.816096132393e-01,        +2.527827913289e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.816107365316e-01,        +2.524996675591e-03
 2.48022000e+00,        +1.414213562373e-01,        +2.816118580207e-01,        +2.522167219940e-03
 2.48024000e+00,        +1.414213562373e-01,        +2.816129777108e-01,        +2.519339543738e-03
 2.48026000e+00,        +1.414213562373e-01,        +2.816140956057e-01,        +2.516513644389e-03
 2.48028000e+00,        +1.414213562373e-01,        +2.816152117096e-01,        +2.513689519305e-03
 2.48030000e+00,        +1.414213562373e-01,        +2.816163260263e-01,        +2.510867165899e-03
 2.48032000e+00,        +1.414213562373e-01,        +2.816174385600e-01,        +2.508046581592e-03
 2.48034000e+00,        +1.414213562373e-01,        +2.816185493145e-01,        +2.505227763807e-03
 2.48036000e+00,        +1.414213562373e-01,        +2.816196582938e-01,        +2.502410709972e-03
 2.48038000e+00,        +1.414213562373e-01,        +2.816207655020e-01,        +2.499595417520e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.816218709428e-01,        +2.496781883890e-03
 2.48042000e+00,        +1.414213562373e-01,        +2.816229746203e-01,        +2.493970106523e-03
 2.48044000e+00,        +1.414213562373e-01,        +2.816240765384e-01,        +2.491160082866e-03
 2.48046000e+00,        +1.414213562373e-01,        +2.816251767009e-01,        +2.488351810370e-03
 2.48048000e+00,        +1.414213562373e-01,        +2.816262751117e-01,        +2.485545286490e-03
 2.48050000e+00,        +1.414213562373e-01,        +2.816273717748e-01,        +2.482740508688e-03
 2.48052000e+00,        +1.414213562373e-01,        +2.816284666940e-01,        +2.479937474427e-03
 2.48054000e+00,        +1.414213562373e-01,        +2.816295598731e-01,        +2.477136181177e-03
 2.48056000e+00,        +1.414213562373e-01,        +2.816306513161e-01,        +2.474336626412e-03
 2.48058000e+00,        +1.414213562373e-01,        +2.816317410267e-01,        +2.471538807610e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.816328290088e-01,        +2.468742722253e-03
 2.48062000e+00,        +1.414213562373e-01,        +2.816339152661e-01,        +2.465948367829e-03
 2.48064000e+00,        +1.414213562373e-01,        +2.816349998025e-01,        +2.463155741830e-03
 2.48066000e+00,        +1.414213562373e-01,        +2.816360826218e-01,        +2.460364841751e-03
 2.48068000e+00,        +1.414213562373e-01,        +2.816371637278e-01,        +2.457575665093e-03
 2.48070000e+00,        +1.414213562373e-01,        +2.816382431242e-01,        +2.454788209361e-03
 2.48072000e+00,        +1.414213562373e-01,        +2.816393208147e-01,        +2.452002472064e-03
 2.48074000e+00,        +1.414213562373e-01,        +2.816403968032e-01,        +2.449218450716e-03
 2.48076000e+00,        +1.414213562373e-01,        +2.816414710934e-01,        +2.446436142836e-03
 2.48078000e+00,        +1.414213562373e-01,        +2.816425436889e-01,        +2.443655545946e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.816436145936e-01,        +2.440876657573e-03
 2.48082000e+00,        +1.414213562373e-01,        +2.816446838111e-01,        +2.438099475248e-03
 2.48084000e+00,        +1.414213562373e-01,        +2.816457513450e-01,        +2.435323996508e-03
 2.48086000e+00,        +1.414213562373e-01,        +2.816468171992e-01,        +2.432550218893e-03
 2.48088000e+00,        +1.414213562373e-01,        +2.816478813772e-01,        +2.429778139946e-03
 2.48090000e+00,        +1.414213562373e-01,        +2.816489438828e-01,        +2.427007757218e-03
 2.48092000e+00,        +1.414213562373e-01,        +2.816500047195e-01,        +2.424239068262e-03
 2.48094000e+00,        +1.414213562373e-01,        +2.816510638911e-01,        +2.421472070634e-03
 2.48096000e+00,        +1.414213562373e-01,        +2.816521214011e-01,        +2.418706761897e-03
 2.48098000e+00,        +1.414213562373e-01,        +2.816531772532e-01,        +2.415943139618e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.816542314509e-01,        +2.413181201367e-03
 2.48102000e+00,        +1.414213562373e-01,        +2.816552839979e-01,        +2.410420944720e-03
 2.48104000e+00,        +1.414213562373e-01,        +2.816563348978e-01,        +2.407662367254e-03
 2.48106000e+00,        +1.414213562373e-01,        +2.816573841542e-01,        +2.404905466554e-03
 2.48108000e+00,        +1.414213562373e-01,        +2.816584317705e-01,        +2.402150240209e-03
 2.48110000e+00,        +1.414213562373e-01,        +2.816594777505e-01,        +2.399396685809e-03
 2.48112000e+00,        +1.414213562373e-01,        +2.816605220975e-01,        +2.396644800952e-03
 2.48114000e+00,        +1.414213562373e-01,        +2.816615648153e-01,        +2.393894583238e-03
 2.48116000e+00,        +1.414213562373e-01,        +2.816626059072e-01,        +2.391146030272e-03
 2.48118000e+00,        +1.414213562373e-01,        +2.816636453768e-01,        +2.388399139663e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.816646832277e-01,        +2.385653909026e-03
 2.48122000e+00,        +1.414213562373e-01,        +2.816657194632e-01,        +2.382910335977e-03
 2.48124000e+00,        +1.414213562373e-01,        +2.816667540870e-01,        +2.380168418139e-03
 2.48126000e+00,        +1.414213562373e-01,        +2.816677871024e-01,        +2.377428153137e-03
 2.48128000e+00,        +1.414213562373e-01,        +2.816688185130e-01,        +2.374689538603e-03
 2.48130000e+00,        +1.414213562373e-01,        +2.816698483222e-01,        +2.371952572171e-03
 2.48132000e+00,        +1.414213562373e-01,        +2.816708765335e-01,        +2.369217251480e-03
 2.48134000e+00,        +1.414213562373e-01,        +2.816719031503e-01,        +2.366483574172e-03
 2.48136000e+00,        +1.414213562373e-01,        +2.816729281760e-01,        +2.363751537896e-03
 2.48138000e+00,        +1.414213562373e-01,        +2.816739516140e-01,        +2.361021140302e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.816749734678e-01,        +2.358292379046e-03
 2.48142000e+00,        +1.414213562373e-01,        +2.816759937408e-01,        +2.355565251788e-03
 2.48144000e+00,        +1.414213562373e-01,        +2.816770124363e-01,        +2.352839756191e-03
 2.48146000e+00,        +1.414213562373e-01,        +2.816780295578e-01,        +2.350115889925e-03
 2.48148000e+00,        +1.414213562373e-01,        +2.816790451085e-01,        +2.347393650660e-03
 2.48150000e+00,        +1.414213562373e-01,        +2.816800590919e-01,        +2.344673036074e-03
 2.48152000e+00,        +1.414213562373e-01,        +2.816810715114e-01,        +2.341954043847e-03
 2.48154000e+00,        +1.414213562373e-01,        +2.816820823702e-01,        +2.339236671663e-03
 2.48156000e+00,        +1.414213562373e-01,        +2.816830916717e-01,        +2.336520917211e-03
 2.48158000e+00,        +1.414213562373e-01,        +2.816840994192e-01,        +2.333806778185e-03
 2.48160000e+00,        +1.414213562373e-01,        +2.816851056161e-01,        +2.331094252281e-03
 2.48162000e+00,        +1.414213562373e-01,        +2.816861102656e-01,        +2.328383337199e-03
 2.48164000e+00,        +1.414213562373e-01,        +2.816871133710e-01,        +2.325674030646e-03
 2.48166000e+00,        +1.414213562373e-01,        +2.816881149357e-01,        +2.322966330329e-03
 2.48168000e+00,        +1.414213562373e-01,        +2.816891149628e-01,        +2.320260233964e-03
 2.48170000e+00,        +1.414213562373e-01,        +2.816901134558e-01,        +2.317555739266e-03
 2.48172000e+00,        +1.414213562373e-01,        +2.816911104178e-01,        +2.314852843958e-03
 2.48174000e+00,        +1.414213562373e-01,        +2.816921058520e-01,        +2.312151545764e-03
 2.48176000e+00,        +1.414213562373e-01,        +2.816930997618e-01,        +2.309451842415e-03
 2.48178000e+00,        +1.414213562373e-01,        +2.816940921504e-01,        +2.306753731643e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.816950830209e-01,        +2.304057211186e-03
 2.48182000e+00,        +1.414213562373e-01,        +2.816960723767e-01,        +2.301362278786e-03
 2.48184000e+00,        +1.414213562373e-01,        +2.816970602208e-01,        +2.298668932188e-03
 2.48186000e+00,        +1.414213562373e-01,        +2.816980465566e-01,        +2.295977169142e-03
 2.48188000e+00,        +1.414213562373e-01,        +2.816990313871e-01,        +2.293286987402e-03
 2.48190000e+00,        +1.414213562373e-01,        +2.817000147157e-01,        +2.290598384724e-03
 2.48192000e+00,        +1.414213562373e-01,        +2.817009965453e-01,        +2.287911358871e-03
 2.48194000e+00,        +1.414213562373e-01,        +2.817019768793e-01,        +2.285225907607e-03
 2.48196000e+00,        +1.414213562373e-01,        +2.817029557207e-01,        +2.282542028704e-03
 2.48198000e+00,        +1.414213562373e-01,        +2.817039330727e-01,        +2.279859719933e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.817049089385e-01,        +2.277178979072e-03
 2.48202000e+00,        +1.414213562373e-01,        +2.817058833211e-01,        +2.274499803903e-03
 2.48204000e+00,        +1.414213562373e-01,        +2.817068562237e-01,        +2.271822192210e-03
 2.48206000e+00,        +1.414213562373e-01,        +2.817078276494e-01,        +2.269146141784e-03
 2.48208000e+00,        +1.414213562373e-01,        +2.817087976012e-01,        +2.266471650417e-03
 2.48210000e+00,        +1.414213562373e-01,        +2.817097660824e-01,        +2.263798715906e-03
 2.48212000e+00,        +1.414213562373e-01,        +2.817107330959e-01,        +2.261127336052e-03
 2.48214000e+00,        +1.414213562373e-01,        +2.817116986449e-01,        +2.258457508659e-03
 2.48216000e+00,        +1.414213562373e-01,        +2.817126627324e-01,        +2.255789231538e-03
 2.48218000e+00,        +1.414213562373e-01,        +2.817136253614e-01,        +2.253122502500e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.817145865351e-01,        +2.250457319361e-03
 2.48222000e+00,        +1.414213562373e-01,        +2.817155462564e-01,        +2.247793679943e-03
 2.48224000e+00,        +1.414213562373e-01,        +2.817165045284e-01,        +2.245131582069e-03
 2.48226000e+00,        +1.414213562373e-01,        +2.817174613541e-01,        +2.242471023568e-03
 2.48228000e+00,        +1.414213562373e-01,        +2.817184167366e-01,        +2.239812002271e-03
 2.48230000e+00,        +1.414213562373e-01,        +2.817193706788e-01,        +2.237154516014e-03
 2.48232000e+00,        +1.414213562373e-01,        +2.817203231837e-01,        +2.234498562636e-03
 2.48234000e+00,        +1.414213562373e-01,        +2.817212742544e-01,        +2.231844139983e-03
 2.48236000e+00,        +1.414213562373e-01,        +2.817222238938e-01,        +2.229191245900e-03
 2.48238000e+00,        +1.414213562373e-01,        +2.817231721049e-01,        +2.226539878238e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.817241188907e-01,        +2.223890034853e-03
 2.48242000e+00,        +1.414213562373e-01,        +2.817250642540e-01,        +2.221241713602e-03
 2.48244000e+00,        +1.414213562373e-01,        +2.817260081980e-01,        +2.218594912350e-03
 2.48246000e+00,        +1.414213562373e-01,        +2.817269507254e-01,        +2.215949628962e-03
 2.48248000e+00,        +1.414213562373e-01,        +2.817278918394e-01,        +2.213305861307e-03
 2.48250000e+00,        +1.414213562373e-01,        +2.817288315426e-01,        +2.210663607261e-03
 2.48252000e+00,        +1.414213562373e-01,        +2.817297698382e-01,        +2.208022864699e-03
 2.48254000e+00,        +1.414213562373e-01,        +2.817307067290e-01,        +2.205383631505e-03
 2.48256000e+00,        +1.414213562373e-01,        +2.817316422179e-01,        +2.202745905562e-03
 2.48258000e+00,        +1.414213562373e-01,        +2.817325763078e-01,        +2.200109684760e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.817335090016e-01,        +2.197474966991e-03
 2.48262000e+00,        +1.414213562373e-01,        +2.817344403022e-01,        +2.194841750152e-03
 2.48264000e+00,        +1.414213562373e-01,        +2.817353702124e-01,        +2.192210032142e-03
 2.48266000e+00,        +1.414213562373e-01,        +2.817362987351e-01,        +2.189579810865e-03
 2.48268000e+00,        +1.414213562373e-01,        +2.817372258732e-01,        +2.186951084229e-03
 2.48270000e+00,        +1.414213562373e-01,        +2.817381516295e-01,        +2.184323850145e-03
 2.48272000e+00,        +1.414213562373e-01,        +2.817390760069e-01,        +2.181698106527e-03
 2.48274000e+00,        +1.414213562373e-01,        +2.817399990081e-01,        +2.179073851294e-03
 2.48276000e+00,        +1.414213562373e-01,        +2.817409206361e-01,        +2.176451082369e-03
 2.48278000e+00,        +1.414213562373e-01,        +2.817418408936e-01,        +2.173829797677e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.817427597834e-01,        +2.171209995148e-03
 2.48282000e+00,        +1.414213562373e-01,        +2.817436773084e-01,        +2.168591672715e-03
 2.48284000e+00,        +1.414213562373e-01,        +2.817445934713e-01,        +2.165974828314e-03
 2.48286000e+00,        +1.414213562373e-01,        +2.817455082750e-01,        +2.163359459887e-03
 2.48288000e+00,        +1.414213562373e-01,        +2.817464217221e-01,        +2.160745565376e-03
 2.48290000e+00,        +1.414213562373e-01,        +2.817473338156e-01,        +2.158133142732e-03
 2.48292000e+00,        +1.414213562373e-01,        +2.817482445580e-01,        +2.155522189903e-03
 2.48294000e+00,        +1.414213562373e-01,        +2.817491539523e-01,        +2.152912704846e-03
 2.48296000e+00,        +1.414213562373e-01,        +2.817500620012e-01,        +2.150304685519e-03
 2.48298000e+00,        +1.414213562373e-01,        +2.817509687073e-01,        +2.147698129884e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.817518740735e-01,        +2.145093035907e-03
 2.48302000e+00,        +1.414213562373e-01,        +2.817527781024e-01,        +2.142489401558e-03
 2.48304000e+00,        +1.414213562373e-01,        +2.817536807968e-01,        +2.139887224809e-03
 2.48306000e+00,        +1.414213562373e-01,        +2.817545821594e-01,        +2.137286503637e-03
 2.48308000e+00,        +1.414213562373e-01,        +2.817554821929e-01,        +2.134687236022e-03
 2.48310000e+00,        +1.414213562373e-01,        +2.817563809001e-01,        +2.132089419947e-03
 2.48312000e+00,        +1.414213562373e-01,        +2.817572782835e-01,        +2.129493053400e-03
 2.48314000e+00,        +1.414213562373e-01,        +2.817581743459e-01,        +2.126898134373e-03
 2.48316000e+00,        +1.414213562373e-01,        +2.817590690899e-01,        +2.124304660857e-03
 2.48318000e+00,        +1.414213562373e-01,        +2.817599625183e-01,        +2.121712630853e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.817608546336e-01,        +2.119122042361e-03
 2.48322000e+00,        +1.414213562373e-01,        +2.817617454386e-01,        +2.116532893386e-03
 2.48324000e+00,        +1.414213562373e-01,        +2.817626349359e-01,        +2.113945181936e-03
 2.48326000e+00,        +1.414213562373e-01,        +2.817635231282e-01,        +2.111358906024e-03
 2.48328000e+00,        +1.414213562373e-01,        +2.817644100180e-01,        +2.108774063664e-03
 2.48330000e+00,        +1.414213562373e-01,        +2.817652956080e-01,        +2.106190652876e-03
 2.48332000e+00,        +1.414213562373e-01,        +2.817661799009e-01,        +2.103608671682e-03
 2.48334000e+00,        +1.414213562373e-01,        +2.817670628991e-01,        +2.101028118108e-03
 2.48336000e+00,        +1.414213562373e-01,        +2.817679446055e-01,        +2.098448990183e-03
 2.48338000e+00,        +1.414213562373e-01,        +2.817688250224e-01,        +2.095871285940e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.817697041526e-01,        +2.093295003415e-03
 2.48342000e+00,        +1.414213562373e-01,        +2.817705819987e-01,        +2.090720140648e-03
 2.48344000e+00,        +1.414213562373e-01,        +2.817714585631e-01,        +2.088146695682e-03
 2.48346000e+00,        +1.414213562373e-01,        +2.817723338485e-01,        +2.085574666564e-03
 2.48348000e+00,        +1.414213562373e-01,        +2.817732078575e-01,        +2.083004051344e-03
 2.48350000e+00,        +1.414213562373e-01,        +2.817740805926e-01,        +2.080434848074e-03
 2.48352000e+00,        +1.414213562373e-01,        +2.817749520563e-01,        +2.077867054812e-03
 2.48354000e+00,        +1.414213562373e-01,        +2.817758222512e-01,        +2.075300669620e-03
 2.48356000e+00,        +1.414213562373e-01,        +2.817766911799e-01,        +2.072735690558e-03
 2.48358000e+00,        +1.414213562373e-01,        +2.817775588448e-01,        +2.070172115696e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.817784252486e-01,        +2.067609943103e-03
 2.48362000e+00,        +1.414213562373e-01,        +2.817792903936e-01,        +2.065049170853e-03
 2.48364000e+00,        +1.414213562373e-01,        +2.817801542825e-01,        +2.062489797025e-03
 2.48366000e+00,        +1.414213562373e-01,        +2.817810169178e-01,        +2.059931819697e-03
 2.48368000e+00,        +1.414213562373e-01,        +2.817818783018e-01,        +2.057375236954e-03
 2.48370000e+00,        +1.414213562373e-01,        +2.817827384373e-01,        +2.054820046884e-03
 2.48372000e+00,        +1.414213562373e-01,        +2.817835973265e-01,        +2.052266247577e-03
 2.48374000e+00,        +1.414213562373e-01,        +2.817844549720e-01,        +2.049713837127e-03
 2.48376000e+00,        +1.414213562373e-01,        +2.817853113763e-01,        +2.047162813632e-03
 2.48378000e+00,        +1.414213562373e-01,        +2.817861665418e-01,        +2.044613175192e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.817870204711e-01,        +2.042064919911e-03
 2.48382000e+00,        +1.414213562373e-01,        +2.817878731664e-01,        +2.039518045897e-03
 2.48384000e+00,        +1.414213562373e-01,        +2.817887246304e-01,        +2.036972551260e-03
 2.48386000e+00,        +1.414213562373e-01,        +2.817895748654e-01,        +2.034428434114e-03
 2.48388000e+00,        +1.414213562373e-01,        +2.817904238739e-01,        +2.031885692577e-03
 2.48390000e+00,        +1.414213562373e-01,        +2.817912716584e-01,        +2.029344324769e-03
 2.48392000e+00,        +1.414213562373e-01,        +2.817921182211e-01,        +2.026804328813e-03
 2.48394000e+00,        +1.414213562373e-01,        +2.817929635646e-01,        +2.024265702838e-03
 2.48396000e+00,        +1.414213562373e-01,        +2.817938076912e-01,        +2.021728444973e-03
 2.48398000e+00,        +1.414213562373e-01,        +2.817946506034e-01,        +2.019192553352e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.817954923035e-01,        +2.016658026112e-03
 2.48402000e+00,        +1.414213562373e-01,        +2.817963327940e-01,        +2.014124861394e-03
 2.48404000e+00,        +1.414213562373e-01,        +2.817971720772e-01,        +2.011593057340e-03
 2.48406000e+00,        +1.414213562373e-01,        +2.817980101555e-01,        +2.009062612097e-03
 2.48408000e+00,        +1.414213562373e-01,        +2.817988470314e-01,        +2.006533523816e-03
 2.48410000e+00,        +1.414213562373e-01,        +2.817996827070e-01,        +2.004005790648e-03
 2.48412000e+00,        +1.414213562373e-01,        +2.818005171849e-01,        +2.001479410752e-03
 2.48414000e+00,        +1.414213562373e-01,        +2.818013504673e-01,        +1.998954382286e-03
 2.48416000e+00,        +1.414213562373e-01,        +2.818021825566e-01,        +1.996430703413e-03
 2.48418000e+00,        +1.414213562373e-01,        +2.818030134552e-01,        +1.993908372299e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.818038431653e-01,        +1.991387387113e-03
 2.48422000e+00,        +1.414213562373e-01,        +2.818046716894e-01,        +1.988867746028e-03
 2.48424000e+00,        +1.414213562373e-01,        +2.818054990297e-01,        +1.986349447219e-03
 2.48426000e+00,        +1.414213562373e-01,        +2.818063251886e-01,        +1.983832488865e-03
 2.48428000e+00,        +1.414213562373e-01,        +2.818071501683e-01,        +1.981316869148e-03
 2.48430000e+00,        +1.414213562373e-01,        +2.818079739712e-01,        +1.978802586253e-03
 2.48432000e+00,        +1.414213562373e-01,        +2.818087965996e-01,        +1.976289638368e-03
 2.48434000e+00,        +1.414213562373e-01,        +2.818096180558e-01,        +1.973778023685e-03
 2.48436000e+00,        +1.414213562373e-01,        +2.818104383420e-01,        +1.971267740398e-03
