        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47778000e+00,        -8.347789756067e-02,        +1.178703031913e+00
 2.47780000e+00,        -8.339669052577e-02,        +1.177437848825e+00
 2.47782000e+00,        -8.331562531376e-02,        +1.176173580329e+00
 2.47784000e+00,        -8.323470157263e-02,        +1.174910224976e+00
 2.47786000e+00,        -8.315391895149e-02,        +1.173647781323e+00
 2.47788000e+00,        -8.307327710062e-02,        +1.172386247930e+00
 2.47790000e+00,        -8.299277567140e-02,        +1.171125623358e+00
 2.47792000e+00,        -8.291241431637e-02,        +1.169865906170e+00
 2.47794000e+00,        -8.283219268916e-02,        +1.168607094935e+00
 2.47796000e+00,        -8.275211044454e-02,        +1.167349188220e+00
 2.47798000e+00,        -8.267216723841e-02,        +1.166092184600e+00
 2.47800000e+00,        -8.259236272775e-02,        +1.164836082648e+00
 2.47802000e+00,        -8.251269657068e-02,        +1.163580880943e+00
 2.47804000e+00,        -8.243316842636e-02,        +1.162326578064e+00
 2.47806000e+00,        -8.235377795514e-02,        +1.161073172595e+00
 2.47808000e+00,        -8.227452481838e-02,        +1.159820663121e+00
 2.47810000e+00,        -8.219540867858e-02,        +1.158569048231e+00
 2.47812000e+00,        -8.211642919930e-02,        +1.157318326516e+00
 2.47814000e+00,        -8.203758604519e-02,        +1.156068496569e+00
 2.47816000e+00,        -8.195887888196e-02,        +1.154819556986e+00
 2.47818000e+00,        -8.188030737644e-02,        +1.153571506367e+00
 2.47820000e+00,        -8.180187119645e-02,        +1.152324343314e+00
 2.47822000e+00,        -8.172357001095e-02,        +1.151078066429e+00
 2.47824000e+00,        -8.164540348990e-02,        +1.149832674321e+00
 2.47826000e+00,        -8.156737130436e-02,        +1.148588165599e+00
 2.47828000e+00,        -8.148947312642e-02,        +1.147344538874e+00
 2.47830000e+00,        -8.141170862922e-02,        +1.146101792761e+00
 2.47832000e+00,        -8.133407748693e-02,        +1.144859925879e+00
 2.47834000e+00,        -8.125657937477e-02,        +1.143618936846e+00
 2.47836000e+00,        -8.117921396902e-02,        +1.142378824286e+00
 2.47838000e+00,        -8.110198094694e-02,        +1.141139586823e+00
 2.47840000e+00,        -8.102487998685e-02,        +1.139901223085e+00
 2.47842000e+00,        -8.094791076808e-02,        +1.138663731703e+00
 2.47844000e+00,        -8.087107297099e-02,        +1.137427111309e+00
 2.47846000e+00,        -8.079436627694e-02,        +1.136191360540e+00
 2.47848000e+00,        -8.071779036831e-02,        +1.134956478032e+00
 2.47850000e+00,        -8.064134492849e-02,        +1.133722462428e+00
 2.47852000e+00,        -8.056502964185e-02,        +1.132489312369e+00
 2.47854000e+00,        -8.048884419380e-02,        +1.131257026502e+00
 2.47856000e+00,        -8.041278827071e-02,        +1.130025603476e+00
 2.47858000e+00,        -8.033686155993e-02,        +1.128795041940e+00
 2.47860000e+00,        -8.026106374986e-02,        +1.127565340550e+00
 2.47862000e+00,        -8.018539452981e-02,        +1.126336497960e+00
 2.47864000e+00,        -8.010985359011e-02,        +1.125108512829e+00
 2.47866000e+00,        -8.003444062206e-02,        +1.123881383819e+00
 2.47868000e+00,        -7.995915531793e-02,        +1.122655109593e+00
 2.47870000e+00,        -7.988399737095e-02,        +1.121429688817e+00
 2.47872000e+00,        -7.980896647533e-02,        +1.120205120161e+00
 2.47874000e+00,        -7.973406232623e-02,        +1.118981402294e+00
 2.47876000e+00,        -7.965928461977e-02,        +1.117758533892e+00
 2.47878000e+00,        -7.958463305300e-02,        +1.116536513630e+00
 2.47880000e+00,        -7.951010732398e-02,        +1.115315340188e+00
 2.47882000e+00,        -7.943570713166e-02,        +1.114095012245e+00
 2.47884000e+00,        -7.936143217595e-02,        +1.112875528488e+00
 2.47886000e+00,        -7.928728215770e-02,        +1.111656887600e+00
 2.47888000e+00,        -7.921325677870e-02,        +1.110439088272e+00
 2.47890000e+00,        -7.913935574164e-02,        +1.109222129195e+00
 2.47892000e+00,        -7.906557875018e-02,        +1.108006009062e+00
 2.47894000e+00,        -7.899192550890e-02,        +1.106790726570e+00
 2.47896000e+00,        -7.891839572328e-02,        +1.105576280418e+00
 2.47898000e+00,        -7.884498909970e-02,        +1.104362669305e+00
 2.47900000e+00,        -7.877170534552e-02,        +1.103149891938e+00
 2.47902000e+00,        -7.869854416894e-02,        +1.101937947020e+00
 2.47904000e+00,        -7.862550527910e-02,        +1.100726833262e+00
 2.47906000e+00,        -7.855258838605e-02,        +1.099516549374e+00
 2.47908000e+00,        -7.847979320073e-02,        +1.098307094069e+00
 2.47910000e+00,        -7.840711943496e-02,        +1.097098466064e+00
 2.47912000e+00,        -7.833456680147e-02,        +1.095890664076e+00
 2.47914000e+00,        -7.826213501388e-02,        +1.094683686828e+00
 2.47916000e+00,        -7.818982378671e-02,        +1.093477533041e+00
 2.47918000e+00,        -7.811763283532e-02,        +1.092272201441e+00
 2.47920000e+00,        -7.804556187599e-02,        +1.091067690758e+00
 2.47922000e+00,        -7.797361062586e-02,        +1.089863999720e+00
 2.47924000e+00,        -7.790177880294e-02,        +1.088661127062e+00
 2.47926000e+00,        -7.783006612613e-02,        +1.087459071517e+00
 2.47928000e+00,        -7.775847231515e-02,        +1.086257831825e+00
 2.47930000e+00,        -7.768699709063e-02,        +1.085057406726e+00
 2.47932000e+00,        -7.761564017404e-02,        +1.083857794961e+00
 2.47934000e+00,        -7.754440128771e-02,        +1.082658995275e+00
 2.47936000e+00,        -7.747328015483e-02,        +1.081461006417e+00
 2.47938000e+00,        -7.740227649940e-02,        +1.080263827136e+00
 2.47940000e+00,        -7.733139004633e-02,        +1.079067456183e+00
 2.47942000e+00,        -7.726062052132e-02,        +1.077871892313e+00
 2.47944000e+00,        -7.718996765095e-02,        +1.076677134284e+00
 2.47946000e+00,        -7.711943116259e-02,        +1.075483180853e+00
 2.47948000e+00,        -7.704901078450e-02,        +1.074290030784e+00
 2.47950000e+00,        -7.697870624574e-02,        +1.073097682839e+00
 2.47952000e+00,        -7.690851727617e-02,        +1.071906135785e+00
 2.47954000e+00,        -7.683844360654e-02,        +1.070715388390e+00
 2.47956000e+00,        -7.676848496835e-02,        +1.069525439426e+00
 2.47958000e+00,        -7.669864109399e-02,        +1.068336287665e+00
 2.47960000e+00,        -7.662891171661e-02,        +1.067147931884e+00
 2.47962000e+00,        -7.655929657019e-02,        +1.065960370860e+00
 2.47964000e+00,        -7.648979538954e-02,        +1.064773603373e+00
 2.47966000e+00,        -7.642040791022e-02,        +1.063587628207e+00
 2.47968000e+00,        -7.635113386867e-02,        +1.062402444145e+00
 2.47970000e+00,        -7.628197300205e-02,        +1.061218049976e+00
 2.47972000e+00,        -7.621292504839e-02,        +1.060034444488e+00
 2.47974000e+00,        -7.614398974645e-02,        +1.058851626474e+00
 2.47976000e+00,        -7.607516683584e-02,        +1.057669594727e+00
 2.47978000e+00,        -7.600645605691e-02,        +1.056488348045e+00
 2.47980000e+00,        -7.593785715082e-02,        +1.055307885225e+00
 2.47982000e+00,        -7.586936985952e-02,        +1.054128205069e+00
 2.47984000e+00,        -7.580099392570e-02,        +1.052949306380e+00
 2.47986000e+00,        -7.573272909289e-02,        +1.051771187964e+00
 2.47988000e+00,        -7.566457510530e-02,        +1.050593848628e+00
 2.47990000e+00,        -7.559653170802e-02,        +1.049417287182e+00
 2.47992000e+00,        -7.552859864683e-02,        +1.048241502440e+00
 2.47994000e+00,        -7.546077566830e-02,        +1.047066493214e+00
 2.47996000e+00,        -7.539306251977e-02,        +1.045892258324e+00
 2.47998000e+00,        -7.532545894933e-02,        +1.044718796586e+00
 2.48000000e+00,        -7.525796470581e-02,        +1.043546106823e+00
 2.48002000e+00,        -7.519057953883e-02,        +1.042374187859e+00
 2.48004000e+00,        -7.512330319874e-02,        +1.041203038519e+00
 2.48006000e+00,        -7.505613543663e-02,        +1.040032657631e+00
 2.48008000e+00,        -7.498907600435e-02,        +1.038863044026e+00
 2.48010000e+00,        -7.492212465449e-02,        +1.037694196536e+00
 2.48012000e+00,        -7.485528114037e-02,        +1.036526113995e+00
 2.48014000e+00,        -7.478854521607e-02,        +1.035358795242e+00
 2.48016000e+00,        -7.472191663638e-02,        +1.034192239115e+00
 2.48018000e+00,        -7.465539515682e-02,        +1.033026444455e+00
 2.48020000e+00,        -7.458898053367e-02,        +1.031861410106e+00
 2.48022000e+00,        -7.452267252389e-02,        +1.030697134914e+00
 2.48024000e+00,        -7.445647088521e-02,        +1.029533617727e+00
 2.48026000e+00,        -7.439037537607e-02,        +1.028370857395e+00
 2.48028000e+00,        -7.432438575557e-02,        +1.027208852770e+00
 2.48030000e+00,        -7.425850178365e-02,        +1.026047602707e+00
 2.48032000e+00,        -7.419272322082e-02,        +1.024887106062e+00
 2.48034000e+00,        -7.412704982838e-02,        +1.023727361695e+00
 2.48036000e+00,        -7.406148136837e-02,        +1.022568368467e+00
 2.48038000e+00,        -7.399601760344e-02,        +1.021410125240e+00
 2.48040000e+00,        -7.393065829702e-02,        +1.020252630880e+00
 2.48042000e+00,        -7.386540321319e-02,        +1.019095884255e+00
 2.48044000e+00,        -7.380025211679e-02,        +1.017939884234e+00
 2.48046000e+00,        -7.373520477328e-02,        +1.016784629689e+00
 2.48048000e+00,        -7.367026094886e-02,        +1.015630119494e+00
 2.48050000e+00,        -7.360542041043e-02,        +1.014476352526e+00
 2.48052000e+00,        -7.354068292551e-02,        +1.013323327662e+00
 2.48054000e+00,        -7.347604826239e-02,        +1.012171043783e+00
 2.48056000e+00,        -7.341151618998e-02,        +1.011019499772e+00
 2.48058000e+00,        -7.334708647791e-02,        +1.009868694512e+00
 2.48060000e+00,        -7.328275889647e-02,        +1.008718626891e+00
 2.48062000e+00,        -7.321853321662e-02,        +1.007569295798e+00
 2.48064000e+00,        -7.315440920999e-02,        +1.006420700123e+00
 2.48066000e+00,        -7.309038664889e-02,        +1.005272838760e+00
 2.48068000e+00,        -7.302646530629e-02,        +1.004125710603e+00
 2.48070000e+00,        -7.296264495587e-02,        +1.002979314551e+00
 2.48072000e+00,        -7.289892537190e-02,        +1.001833649502e+00
 2.48074000e+00,        -7.283530632934e-02,        +1.000688714358e+00
 2.48076000e+00,        -7.277178760383e-02,        +9.995445080219e-01
 2.48078000e+00,        -7.270836897163e-02,        +9.984010294002e-01
 2.48080000e+00,        -7.264505020970e-02,        +9.972582774000e-01
 2.48082000e+00,        -7.258183109559e-02,        +9.961162509312e-01
 2.48084000e+00,        -7.251871140755e-02,        +9.949749489058e-01
 2.48086000e+00,        -7.245569092445e-02,        +9.938343702374e-01
 2.48088000e+00,        -7.239276942582e-02,        +9.926945138421e-01
 2.48090000e+00,        -7.232994669181e-02,        +9.915553786378e-01
 2.48092000e+00,        -7.226722250324e-02,        +9.904169635446e-01
 2.48094000e+00,        -7.220459664152e-02,        +9.892792674845e-01
 2.48096000e+00,        -7.214206888877e-02,        +9.881422893817e-01
 2.48098000e+00,        -7.207963902766e-02,        +9.870060281625e-01
 2.48100000e+00,        -7.201730684152e-02,        +9.858704827549e-01
 2.48102000e+00,        -7.195507211433e-02,        +9.847356520893e-01
 2.48104000e+00,        -7.189293463069e-02,        +9.836015350977e-01
 2.48106000e+00,        -7.183089417581e-02,        +9.824681307146e-01
 2.48108000e+00,        -7.176895053552e-02,        +9.813354378764e-01
 2.48110000e+00,        -7.170710349626e-02,        +9.802034555210e-01
 2.48112000e+00,        -7.164535284512e-02,        +9.790721825890e-01
 2.48114000e+00,        -7.158369836978e-02,        +9.779416180227e-01
 2.48116000e+00,        -7.152213985854e-02,        +9.768117607665e-01
 2.48118000e+00,        -7.146067710030e-02,        +9.756826097664e-01
 2.48120000e+00,        -7.139930988458e-02,        +9.745541639711e-01
 2.48122000e+00,        -7.133803800151e-02,        +9.734264223306e-01
 2.48124000e+00,        -7.127686124180e-02,        +9.722993837973e-01
 2.48126000e+00,        -7.121577939679e-02,        +9.711730473255e-01
 2.48128000e+00,        -7.115479225839e-02,        +9.700474118714e-01
 2.48130000e+00,        -7.109389961916e-02,        +9.689224763932e-01
 2.48132000e+00,        -7.103310127217e-02,        +9.677982398510e-01
 2.48134000e+00,        -7.097239701117e-02,        +9.666747012072e-01
 2.48136000e+00,        -7.091178663045e-02,        +9.655518594256e-01
 2.48138000e+00,        -7.085126992489e-02,        +9.644297134724e-01
 2.48140000e+00,        -7.079084668999e-02,        +9.633082623155e-01
 2.48142000e+00,        -7.073051672180e-02,        +9.621875049251e-01
 2.48144000e+00,        -7.067027981697e-02,        +9.610674402728e-01
 2.48146000e+00,        -7.061013577273e-02,        +9.599480673326e-01
 2.48148000e+00,        -7.055008438687e-02,        +9.588293850804e-01
 2.48150000e+00,        -7.049012545780e-02,        +9.577113924936e-01
 2.48152000e+00,        -7.043025878444e-02,        +9.565940885521e-01
 2.48154000e+00,        -7.037048416636e-02,        +9.554774722372e-01
 2.48156000e+00,        -7.031080140362e-02,        +9.543615425327e-01
 2.48158000e+00,        -7.025121029692e-02,        +9.532462984239e-01
 2.48160000e+00,        -7.019171064746e-02,        +9.521317388978e-01
 2.48162000e+00,        -7.013230225706e-02,        +9.510178629439e-01
 2.48164000e+00,        -7.007298492810e-02,        +9.499046695534e-01
 2.48166000e+00,        -7.001375846345e-02,        +9.487921577191e-01
 2.48168000e+00,        -6.995462266664e-02,        +9.476803264359e-01
 2.48170000e+00,        -6.989557734167e-02,        +9.465691747009e-01
 2.48172000e+00,        -6.983662229316e-02,        +9.454587015126e-01
 2.48174000e+00,        -6.977775732622e-02,        +9.443489058713e-01
 2.48176000e+00,        -6.971898224658e-02,        +9.432397867799e-01
 2.48178000e+00,        -6.966029686046e-02,        +9.421313432426e-01
 2.48180000e+00,        -6.960170097467e-02,        +9.410235742655e-01
 2.48182000e+00,        -6.954319439649e-02,        +9.399164788567e-01
 2.48184000e+00,        -6.948477693389e-02,        +9.388100560263e-01
 2.48186000e+00,        -6.942644839521e-02,        +9.377043047860e-01
 2.48188000e+00,        -6.936820858944e-02,        +9.365992241495e-01
 2.48190000e+00,        -6.931005732608e-02,        +9.354948131321e-01
 2.48192000e+00,        -6.925199441516e-02,        +9.343910707514e-01
 2.48194000e+00,        -6.919401966722e-02,        +9.332879960265e-01
 2.48196000e+00,        -6.913613289339e-02,        +9.321855879786e-01
 2.48198000e+00,        -6.907833390530e-02,        +9.310838456304e-01
 2.48200000e+00,        -6.902062251507e-02,        +9.299827680066e-01
 2.48202000e+00,        -6.896299853540e-02,        +9.288823541339e-01
 2.48204000e+00,        -6.890546177950e-02,        +9.277826030406e-01
 2.48206000e+00,        -6.884801206109e-02,        +9.266835137569e-01
 2.48208000e+00,        -6.879064919443e-02,        +9.255850853148e-01
 2.48210000e+00,        -6.873337299428e-02,        +9.244873167482e-01
 2.48212000e+00,        -6.867618327592e-02,        +9.233902070927e-01
 2.48214000e+00,        -6.861907985516e-02,        +9.222937553857e-01
 2.48216000e+00,        -6.856206254833e-02,        +9.211979606665e-01
 2.48218000e+00,        -6.850513117223e-02,        +9.201028219762e-01
 2.48220000e+00,        -6.844828554421e-02,        +9.190083383576e-01
 2.48222000e+00,        -6.839152548212e-02,        +9.179145088553e-01
 2.48224000e+00,        -6.833485080430e-02,        +9.168213325158e-01
 2.48226000e+00,        -6.827826132960e-02,        +9.157288083873e-01
 2.48228000e+00,        -6.822175687741e-02,        +9.146369355197e-01
 2.48230000e+00,        -6.816533726758e-02,        +9.135457129649e-01
 2.48232000e+00,        -6.810900232045e-02,        +9.124551397764e-01
 2.48234000e+00,        -6.805275185690e-02,        +9.113652150095e-01
 2.48236000e+00,        -6.799658569829e-02,        +9.102759377214e-01
 2.48238000e+00,        -6.794050366645e-02,        +9.091873069707e-01
 2.48240000e+00,        -6.788450558372e-02,        +9.080993218181e-01
 2.48242000e+00,        -6.782859127297e-02,        +9.070119813260e-01
 2.48244000e+00,        -6.777276055748e-02,        +9.059252845586e-01
 2.48246000e+00,        -6.771701326109e-02,        +9.048392305816e-01
 2.48248000e+00,        -6.766134920811e-02,        +9.037538184627e-01
 2.48250000e+00,        -6.760576822328e-02,        +9.026690472710e-01
 2.48252000e+00,        -6.755027013190e-02,        +9.015849160779e-01
 2.48254000e+00,        -6.749485475970e-02,        +9.005014239561e-01
 2.48256000e+00,        -6.743952193290e-02,        +8.994185699800e-01
 2.48258000e+00,        -6.738427147824e-02,        +8.983363532261e-01
 2.48260000e+00,        -6.732910322285e-02,        +8.972547727721e-01
 2.48262000e+00,        -6.727401699442e-02,        +8.961738276980e-01
 2.48264000e+00,        -6.721901262107e-02,        +8.950935170850e-01
 2.48266000e+00,        -6.716408993139e-02,        +8.940138400162e-01
 2.48268000e+00,        -6.710924875445e-02,        +8.929347955767e-01
 2.48270000e+00,        -6.705448891981e-02,        +8.918563828527e-01
 2.48272000e+00,        -6.699981025744e-02,        +8.907786009326e-01
 2.48274000e+00,        -6.694521259784e-02,        +8.897014489065e-01
 2.48276000e+00,        -6.689069577193e-02,        +8.886249258658e-01
 2.48278000e+00,        -6.683625961111e-02,        +8.875490309038e-01
 2.48280000e+00,        -6.678190394723e-02,        +8.864737631158e-01
 2.48282000e+00,        -6.672762861259e-02,        +8.853991215980e-01
 2.48284000e+00,        -6.667343343998e-02,        +8.843251054492e-01
 2.48286000e+00,        -6.661931826263e-02,        +8.832517137692e-01
 2.48288000e+00,        -6.656528291422e-02,        +8.821789456598e-01
 2.48290000e+00,        -6.651132722887e-02,        +8.811068002244e-01
 2.48292000e+00,        -6.645745104118e-02,        +8.800352765680e-01
 2.48294000e+00,        -6.640365418619e-02,        +8.789643737972e-01
 2.48296000e+00,        -6.634993649935e-02,        +8.778940910206e-01
 2.48298000e+00,        -6.629629781662e-02,        +8.768244273480e-01
 2.48300000e+00,        -6.624273797437e-02,        +8.757553818913e-01
 2.48302000e+00,        -6.618925680942e-02,        +8.746869537635e-01
 2.48304000e+00,        -6.613585415901e-02,        +8.736191420797e-01
 2.48306000e+00,        -6.608252986087e-02,        +8.725519459565e-01
 2.48308000e+00,        -6.602928375313e-02,        +8.714853645123e-01
 2.48310000e+00,        -6.597611567436e-02,        +8.704193968667e-01
 2.48312000e+00,        -6.592302546357e-02,        +8.693540421413e-01
 2.48314000e+00,        -6.587001296024e-02,        +8.682892994594e-01
 2.48316000e+00,        -6.581707800422e-02,        +8.672251679453e-01
 2.48318000e+00,        -6.576422043583e-02,        +8.661616467258e-01
 2.48320000e+00,        -6.571144009582e-02,        +8.650987349286e-01
 2.48322000e+00,        -6.565873682537e-02,        +8.640364316835e-01
 2.48324000e+00,        -6.560611046608e-02,        +8.629747361216e-01
 2.48326000e+00,        -6.555356085997e-02,        +8.619136473757e-01
 2.48328000e+00,        -6.550108784948e-02,        +8.608531645802e-01
 2.48330000e+00,        -6.544869127751e-02,        +8.597932868710e-01
 2.48332000e+00,        -6.539637098735e-02,        +8.587340133860e-01
 2.48334000e+00,        -6.534412682271e-02,        +8.576753432641e-01
 2.48336000e+00,        -6.529195862773e-02,        +8.566172756462e-01
 2.48338000e+00,        -6.523986624697e-02,        +8.555598096746e-01
 2.48340000e+00,        -6.518784952538e-02,        +8.545029444934e-01
 2.48342000e+00,        -6.513590830838e-02,        +8.534466792480e-01
 2.48344000e+00,        -6.508404244175e-02,        +8.523910130856e-01
 2.48346000e+00,        -6.503225177170e-02,        +8.513359451547e-01
 2.48348000e+00,        -6.498053614485e-02,        +8.502814746058e-01
 2.48350000e+00,        -6.492889540824e-02,        +8.492276005904e-01
 2.48352000e+00,        -6.487732940931e-02,        +8.481743222620e-01
 2.48354000e+00,        -6.482583799591e-02,        +8.471216387757e-01
 2.48356000e+00,        -6.477442101628e-02,        +8.460695492878e-01
 2.48358000e+00,        -6.472307831908e-02,        +8.450180529563e-01
 2.48360000e+00,        -6.467180975336e-02,        +8.439671489409e-01
 2.48362000e+00,        -6.462061516861e-02,        +8.429168364026e-01
 2.48364000e+00,        -6.456949441467e-02,        +8.418671145042e-01
 2.48366000e+00,        -6.451844734179e-02,        +8.408179824099e-01
 2.48368000e+00,        -6.446747380064e-02,        +8.397694392853e-01
 2.48370000e+00,        -6.441657364228e-02,        +8.387214842978e-01
 2.48372000e+00,        -6.436574671813e-02,        +8.376741166163e-01
 2.48374000e+00,        -6.431499288006e-02,        +8.366273354108e-01
 2.48376000e+00,        -6.426431198029e-02,        +8.355811398534e-01
 2.48378000e+00,        -6.421370387145e-02,        +8.345355291174e-01
 2.48380000e+00,        -6.416316840654e-02,        +8.334905023778e-01
 2.48382000e+00,        -6.411270543897e-02,        +8.324460588110e-01
 2.48384000e+00,        -6.406231482255e-02,        +8.314021975946e-01
 2.48386000e+00,        -6.401199641142e-02,        +8.303589179083e-01
 2.48388000e+00,        -6.396175006017e-02,        +8.293162189330e-01
 2.48390000e+00,        -6.391157562372e-02,        +8.282740998511e-01
 2.48392000e+00,        -6.386147295742e-02,        +8.272325598463e-01
 2.48394000e+00,        -6.381144191696e-02,        +8.261915981042e-01
 2.48396000e+00,        -6.376148235844e-02,        +8.251512138118e-01
 2.48398000e+00,        -6.371159413831e-02,        +8.241114061573e-01
 2.48400000e+00,        -6.366177711340e-02,        +8.230721743307e-01
 2.48402000e+00,        -6.361203114096e-02,        +8.220335175232e-01
 2.48404000e+00,        -6.356235607856e-02,        +8.209954349276e-01
 2.48406000e+00,        -6.351275178418e-02,        +8.199579257385e-01
 2.48408000e+00,        -6.346321811614e-02,        +8.189209891514e-01
 2.48410000e+00,        -6.341375493316e-02,        +8.178846243635e-01
 2.48412000e+00,        -6.336436209432e-02,        +8.168488305738e-01
 2.48414000e+00,        -6.331503945906e-02,        +8.158136069822e-01
 2.48416000e+00,        -6.326578688721e-02,        +8.147789527904e-01
 2.48418000e+00,        -6.321660423894e-02,        +8.137448672014e-01
 2.48420000e+00,        -6.316749137480e-02,        +8.127113494200e-01
 2.48422000e+00,        -6.311844815570e-02,        +8.116783986519e-01
 2.48424000e+00,        -6.306947444291e-02,        +8.106460141046e-01
 2.48426000e+00,        -6.302057009806e-02,        +8.096141949870e-01
 2.48428000e+00,        -6.297173498314e-02,        +8.085829405094e-01
 2.48430000e+00,        -6.292296896054e-02,        +8.075522498836e-01
 2.48432000e+00,        -6.287427189294e-02,        +8.065221223227e-01
 2.48434000e+00,        -6.282564364342e-02,        +8.054925570413e-01
 2.48436000e+00,        -6.277708407540e-02,        +8.044635532556e-01
 2.48438000e+00,        -6.272859305266e-02,        +8.034351101829e-01
 2.48440000e+00,        -6.268017043933e-02,        +8.024072270421e-01
 2.48442000e+00,        -6.263181609990e-02,        +8.013799030536e-01
 2.48444000e+00,        -6.258352989922e-02,        +8.003531374392e-01
 2.48446000e+00,        -6.253531170245e-02,        +7.993269294218e-01
 2.48448000e+00,        -6.248716137514e-02,        +7.983012782260e-01
 2.48450000e+00,        -6.243907878317e-02,        +7.972761830779e-01
 2.48452000e+00,        -6.239106379277e-02,        +7.962516432047e-01
 2.48454000e+00,        -6.234311627053e-02,        +7.952276578352e-01
 2.48456000e+00,        -6.229523608335e-02,        +7.942042261996e-01
 2.48458000e+00,        -6.224742309850e-02,        +7.931813475294e-01
 2.48460000e+00,        -6.219967718360e-02,        +7.921590210575e-01
 2.48462000e+00,        -6.215199820658e-02,        +7.911372460184e-01
 2.48464000e+00,        -6.210438603572e-02,        +7.901160216477e-01
 2.48466000e+00,        -6.205684053967e-02,        +7.890953471824e-01
 2.48468000e+00,        -6.200936158738e-02,        +7.880752218611e-01
 2.48470000e+00,        -6.196194904815e-02,        +7.870556449237e-01
 2.48472000e+00,        -6.191460279162e-02,        +7.860366156113e-01
 2.48474000e+00,        -6.186732268777e-02,        +7.850181331666e-01
 2.48476000e+00,        -6.182010860689e-02,        +7.840001968335e-01
 2.48478000e+00,        -6.177296041963e-02,        +7.829828058574e-01
 2.48480000e+00,        -6.172587799695e-02,        +7.819659594849e-01
 2.48482000e+00,        -6.167886121016e-02,        +7.809496569640e-01
 2.48484000e+00,        -6.163190993087e-02,        +7.799338975444e-01
 2.48486000e+00,        -6.158502403107e-02,        +7.789186804766e-01
 2.48488000e+00,        -6.153820338302e-02,        +7.779040050128e-01
 2.48490000e+00,        -6.149144785934e-02,        +7.768898704066e-01
 2.48492000e+00,        -6.144475733295e-02,        +7.758762759125e-01
 2.48494000e+00,        -6.139813167716e-02,        +7.748632207869e-01
 2.48496000e+00,        -6.135157076549e-02,        +7.738507042872e-01
 2.48498000e+00,        -6.130507447188e-02,        +7.728387256723e-01
 2.48500000e+00,        -6.125864267057e-02,        +7.718272842023e-01
 2.48502000e+00,        -6.121227523607e-02,        +7.708163791386e-01
 2.48504000e+00,        -6.116597204329e-02,        +7.698060097441e-01
 2.48506000e+00,        -6.111973296739e-02,        +7.687961752831e-01
 2.48508000e+00,        -6.107355788386e-02,        +7.677868750209e-01
 2.48510000e+00,        -6.102744666855e-02,        +7.667781082243e-01
 2.48512000e+00,        -6.098139919758e-02,        +7.657698741614e-01
 2.48514000e+00,        -6.093541534738e-02,        +7.647621721016e-01
 2.48516000e+00,        -6.088949499474e-02,        +7.637550013157e-01
 2.48518000e+00,        -6.084363801672e-02,        +7.627483610758e-01
 2.48520000e+00,        -6.079784429070e-02,        +7.617422506550e-01
 2.48522000e+00,        -6.075211369437e-02,        +7.607366693281e-01
 2.48524000e+00,        -6.070644610576e-02,        +7.597316163711e-01
 2.48526000e+00,        -6.066084140315e-02,        +7.587270910611e-01
 2.48528000e+00,        -6.061529946518e-02,        +7.577230926768e-01
 2.48530000e+00,        -6.056982017076e-02,        +7.567196204979e-01
 2.48532000e+00,        -6.052440339915e-02,        +7.557166738054e-01
 2.48534000e+00,        -6.047904902985e-02,        +7.547142518821e-01
 2.48536000e+00,        -6.043375694273e-02,        +7.537123540113e-01
 2.48538000e+00,        -6.038852701791e-02,        +7.527109794782e-01
 2.48540000e+00,        -6.034335913585e-02,        +7.517101275689e-01
 2.48542000e+00,        -6.029825317726e-02,        +7.507097975710e-01
 2.48544000e+00,        -6.025320902324e-02,        +7.497099887733e-01
 2.48546000e+00,        -6.020822655507e-02,        +7.487107004658e-01
 2.48548000e+00,        -6.016330565445e-02,        +7.477119319399e-01
 2.48550000e+00,        -6.011844620327e-02,        +7.467136824881e-01
 2.48552000e+00,        -6.007364808380e-02,        +7.457159514043e-01
 2.48554000e+00,        -6.002891117853e-02,        +7.447187379837e-01
 2.48556000e+00,        -5.998423537033e-02,        +7.437220415226e-01
 2.48558000e+00,        -5.993962054228e-02,        +7.427258613186e-01
 2.48560000e+00,        -5.989506657779e-02,        +7.417301966706e-01
 2.48562000e+00,        -5.985057336058e-02,        +7.407350468788e-01
 2.48564000e+00,        -5.980614077461e-02,        +7.397404112445e-01
 2.48566000e+00,        -5.976176870419e-02,        +7.387462890703e-01
 2.48568000e+00,        -5.971745703387e-02,        +7.377526796600e-01
 2.48570000e+00,        -5.967320564852e-02,        +7.367595823188e-01
 2.48572000e+00,        -5.962901443327e-02,        +7.357669963531e-01
 2.48574000e+00,        -5.958488327356e-02,        +7.347749210703e-01
 2.48576000e+00,        -5.954081205511e-02,        +7.337833557791e-01
 2.48578000e+00,        -5.949680066390e-02,        +7.327922997898e-01
 2.48580000e+00,        -5.945284898623e-02,        +7.318017524135e-01
 2.48582000e+00,        -5.940895690866e-02,        +7.308117129626e-01
 2.48584000e+00,        -5.936512431801e-02,        +7.298221807510e-01
 2.48586000e+00,        -5.932135110146e-02,        +7.288331550934e-01
 2.48588000e+00,        -5.927763714638e-02,        +7.278446353059e-01
 2.48590000e+00,        -5.923398234047e-02,        +7.268566207059e-01
 2.48592000e+00,        -5.919038657169e-02,        +7.258691106120e-01
 2.48594000e+00,        -5.914684972828e-02,        +7.248821043439e-01
 2.48596000e+00,        -5.910337169877e-02,        +7.238956012225e-01
