        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50377500e+00,        +1.414213562373e-01,        +2.828166388440e-01,        -9.219219416732e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.828166259465e-01,        -9.239834700424e-04
 2.50382500e+00,        +1.414213562373e-01,        +2.828166130174e-01,        -9.260450736210e-04
 2.50385000e+00,        +1.414213562373e-01,        +2.828166000568e-01,        -9.281067527685e-04
 2.50387500e+00,        +1.414213562373e-01,        +2.828165870647e-01,        -9.301685079329e-04
 2.50390000e+00,        +1.414213562373e-01,        +2.828165740410e-01,        -9.322303395189e-04
 2.50392500e+00,        +1.414213562373e-01,        +2.828165609858e-01,        -9.342922479368e-04
 2.50395000e+00,        +1.414213562373e-01,        +2.828165478990e-01,        -9.363542336089e-04
 2.50397500e+00,        +1.414213562373e-01,        +2.828165347806e-01,        -9.384162969223e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.828165216307e-01,        -9.404784383155e-04
 2.50402500e+00,        +1.414213562373e-01,        +2.828165084492e-01,        -9.425406581681e-04
 2.50405000e+00,        +1.414213562373e-01,        +2.828164952362e-01,        -9.446029569074e-04
 2.50407500e+00,        +1.414213562373e-01,        +2.828164819915e-01,        -9.466653349648e-04
 2.50410000e+00,        +1.414213562373e-01,        +2.828164687153e-01,        -9.487277927065e-04
 2.50412500e+00,        +1.414213562373e-01,        +2.828164554075e-01,        -9.507903305613e-04
 2.50415000e+00,        +1.414213562373e-01,        +2.828164420680e-01,        -9.528529489549e-04
 2.50417500e+00,        +1.414213562373e-01,        +2.828164286970e-01,        -9.549156482850e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.828164152943e-01,        -9.569784289563e-04
 2.50422500e+00,        +1.414213562373e-01,        +2.828164018600e-01,        -9.590412913762e-04
 2.50425000e+00,        +1.414213562373e-01,        +2.828163883941e-01,        -9.611042359658e-04
 2.50427500e+00,        +1.414213562373e-01,        +2.828163748966e-01,        -9.631672631255e-04
 2.50430000e+00,        +1.414213562373e-01,        +2.828163613674e-01,        -9.652303732688e-04
 2.50432500e+00,        +1.414213562373e-01,        +2.828163478066e-01,        -9.672935668050e-04
 2.50435000e+00,        +1.414213562373e-01,        +2.828163342142e-01,        -9.693568441285e-04
 2.50437500e+00,        +1.414213562373e-01,        +2.828163205901e-01,        -9.714202056738e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.828163069343e-01,        -9.734836518257e-04
 2.50442500e+00,        +1.414213562373e-01,        +2.828162932469e-01,        -9.755471830008e-04
 2.50445000e+00,        +1.414213562373e-01,        +2.828162795277e-01,        -9.776107996077e-04
 2.50447500e+00,        +1.414213562373e-01,        +2.828162657769e-01,        -9.796745020482e-04
 2.50450000e+00,        +1.414213562373e-01,        +2.828162519945e-01,        -9.817382907317e-04
 2.50452500e+00,        +1.414213562373e-01,        +2.828162381803e-01,        -9.838021660738e-04
 2.50455000e+00,        +1.414213562373e-01,        +2.828162243344e-01,        -9.858661284797e-04
 2.50457500e+00,        +1.414213562373e-01,        +2.828162104569e-01,        -9.879301783593e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.828161965476e-01,        -9.899943161117e-04
 2.50462500e+00,        +1.414213562373e-01,        +2.828161826066e-01,        -9.920585421402e-04
 2.50465000e+00,        +1.414213562373e-01,        +2.828161686339e-01,        -9.941228568586e-04
 2.50467500e+00,        +1.414213562373e-01,        +2.828161546295e-01,        -9.961872606783e-04
 2.50470000e+00,        +1.414213562373e-01,        +2.828161405933e-01,        -9.982517539942e-04
 2.50472500e+00,        +1.414213562373e-01,        +2.828161265254e-01,        -1.000316337215e-03
 2.50475000e+00,        +1.414213562373e-01,        +2.828161124257e-01,        -1.002381010743e-03
 2.50477500e+00,        +1.414213562373e-01,        +2.828160982943e-01,        -1.004445775009e-03
 2.50480000e+00,        +1.414213562373e-01,        +2.828160841311e-01,        -1.006510630404e-03
 2.50482500e+00,        +1.414213562373e-01,        +2.828160699362e-01,        -1.008575577315e-03
 2.50485000e+00,        +1.414213562373e-01,        +2.828160557095e-01,        -1.010640616184e-03
 2.50487500e+00,        +1.414213562373e-01,        +2.828160414510e-01,        -1.012705747378e-03
 2.50490000e+00,        +1.414213562373e-01,        +2.828160271607e-01,        -1.014770971335e-03
 2.50492500e+00,        +1.414213562373e-01,        +2.828160128387e-01,        -1.016836288434e-03
 2.50495000e+00,        +1.414213562373e-01,        +2.828159984848e-01,        -1.018901699102e-03
 2.50497500e+00,        +1.414213562373e-01,        +2.828159840991e-01,        -1.020967203719e-03
 2.50500000e+00,        +1.414213562373e-01,        +2.828159696817e-01,        -1.023032802723e-03
 2.50502500e+00,        +1.414213562373e-01,        +2.828159552324e-01,        -1.025098496497e-03
 2.50505000e+00,        +1.414213562373e-01,        +2.828159407513e-01,        -1.027164285447e-03
 2.50507500e+00,        +1.414213562373e-01,        +2.828159262383e-01,        -1.029230169973e-03
 2.50510000e+00,        +1.414213562373e-01,        +2.828159116935e-01,        -1.031296150503e-03
 2.50512500e+00,        +1.414213562373e-01,        +2.828158971169e-01,        -1.033362227399e-03
 2.50515000e+00,        +1.414213562373e-01,        +2.828158825084e-01,        -1.035428401121e-03
 2.50517500e+00,        +1.414213562373e-01,        +2.828158678681e-01,        -1.037494672023e-03
 2.50520000e+00,        +1.414213562373e-01,        +2.828158531959e-01,        -1.039561040539e-03
 2.50522500e+00,        +1.414213562373e-01,        +2.828158384918e-01,        -1.041627507058e-03
 2.50525000e+00,        +1.414213562373e-01,        +2.828158237558e-01,        -1.043694071987e-03
 2.50527500e+00,        +1.414213562373e-01,        +2.828158089880e-01,        -1.045760735733e-03
 2.50530000e+00,        +1.414213562373e-01,        +2.828157941883e-01,        -1.047827498689e-03
 2.50532500e+00,        +1.414213562373e-01,        +2.828157793566e-01,        -1.049894361261e-03
 2.50535000e+00,        +1.414213562373e-01,        +2.828157644931e-01,        -1.051961323880e-03
 2.50537500e+00,        +1.414213562373e-01,        +2.828157495976e-01,        -1.054028386919e-03
 2.50540000e+00,        +1.414213562373e-01,        +2.828157346703e-01,        -1.056095550780e-03
 2.50542500e+00,        +1.414213562373e-01,        +2.828157197110e-01,        -1.058162815876e-03
 2.50545000e+00,        +1.414213562373e-01,        +2.828157047197e-01,        -1.060230182608e-03
 2.50547500e+00,        +1.414213562373e-01,        +2.828156896966e-01,        -1.062297651388e-03
 2.50550000e+00,        +1.414213562373e-01,        +2.828156746415e-01,        -1.064365222588e-03
 2.50552500e+00,        +1.414213562373e-01,        +2.828156595544e-01,        -1.066432896646e-03
 2.50555000e+00,        +1.414213562373e-01,        +2.828156444354e-01,        -1.068500673944e-03
 2.50557500e+00,        +1.414213562373e-01,        +2.828156292844e-01,        -1.070568554893e-03
 2.50560000e+00,        +1.414213562373e-01,        +2.828156141014e-01,        -1.072636539892e-03
 2.50562500e+00,        +1.414213562373e-01,        +2.828155988864e-01,        -1.074704629341e-03
 2.50565000e+00,        +1.414213562373e-01,        +2.828155836395e-01,        -1.076772823650e-03
 2.50567500e+00,        +1.414213562373e-01,        +2.828155683605e-01,        -1.078841123212e-03
 2.50570000e+00,        +1.414213562373e-01,        +2.828155530495e-01,        -1.080909528417e-03
 2.50572500e+00,        +1.414213562373e-01,        +2.828155377066e-01,        -1.082978039696e-03
 2.50575000e+00,        +1.414213562373e-01,        +2.828155223316e-01,        -1.085046657422e-03
 2.50577500e+00,        +1.414213562373e-01,        +2.828155069246e-01,        -1.087115382002e-03
 2.50580000e+00,        +1.414213562373e-01,        +2.828154914855e-01,        -1.089184213860e-03
 2.50582500e+00,        +1.414213562373e-01,        +2.828154760144e-01,        -1.091253153383e-03
 2.50585000e+00,        +1.414213562373e-01,        +2.828154605113e-01,        -1.093322200956e-03
 2.50587500e+00,        +1.414213562373e-01,        +2.828154449761e-01,        -1.095391357002e-03
 2.50590000e+00,        +1.414213562373e-01,        +2.828154294088e-01,        -1.097460621904e-03
 2.50592500e+00,        +1.414213562373e-01,        +2.828154138095e-01,        -1.099529996082e-03
 2.50595000e+00,        +1.414213562373e-01,        +2.828153981781e-01,        -1.101599479929e-03
 2.50597500e+00,        +1.414213562373e-01,        +2.828153825146e-01,        -1.103669073830e-03
 2.50600000e+00,        +1.414213562373e-01,        +2.828153668190e-01,        -1.105738778211e-03
 2.50602500e+00,        +1.414213562373e-01,        +2.828153510913e-01,        -1.107808593451e-03
 2.50605000e+00,        +1.414213562373e-01,        +2.828153353315e-01,        -1.109878519961e-03
 2.50607500e+00,        +1.414213562373e-01,        +2.828153195396e-01,        -1.111948558143e-03
 2.50610000e+00,        +1.414213562373e-01,        +2.828153037155e-01,        -1.114018708386e-03
 2.50612500e+00,        +1.414213562373e-01,        +2.828152878593e-01,        -1.116088971101e-03
 2.50615000e+00,        +1.414213562373e-01,        +2.828152719710e-01,        -1.118159346682e-03
 2.50617500e+00,        +1.414213562373e-01,        +2.828152560505e-01,        -1.120229835535e-03
 2.50620000e+00,        +1.414213562373e-01,        +2.828152400979e-01,        -1.122300438045e-03
 2.50622500e+00,        +1.414213562373e-01,        +2.828152241131e-01,        -1.124371154633e-03
 2.50625000e+00,        +1.414213562373e-01,        +2.828152080961e-01,        -1.126441985677e-03
 2.50627500e+00,        +1.414213562373e-01,        +2.828151920470e-01,        -1.128512931586e-03
 2.50630000e+00,        +1.414213562373e-01,        +2.828151759657e-01,        -1.130583992759e-03
 2.50632500e+00,        +1.414213562373e-01,        +2.828151598522e-01,        -1.132655169612e-03
 2.50635000e+00,        +1.414213562373e-01,        +2.828151437064e-01,        -1.134726462513e-03
 2.50637500e+00,        +1.414213562373e-01,        +2.828151275285e-01,        -1.136797871868e-03
 2.50640000e+00,        +1.414213562373e-01,        +2.828151113183e-01,        -1.138869398109e-03
 2.50642500e+00,        +1.414213562373e-01,        +2.828150950759e-01,        -1.140941041585e-03
 2.50645000e+00,        +1.414213562373e-01,        +2.828150788013e-01,        -1.143012802732e-03
 2.50647500e+00,        +1.414213562373e-01,        +2.828150624945e-01,        -1.145084681926e-03
 2.50650000e+00,        +1.414213562373e-01,        +2.828150461554e-01,        -1.147156679580e-03
 2.50652500e+00,        +1.414213562373e-01,        +2.828150297840e-01,        -1.149228796087e-03
 2.50655000e+00,        +1.414213562373e-01,        +2.828150133804e-01,        -1.151301031848e-03
 2.50657500e+00,        +1.414213562373e-01,        +2.828149969444e-01,        -1.153373387265e-03
 2.50660000e+00,        +1.414213562373e-01,        +2.828149804762e-01,        -1.155445862714e-03
 2.50662500e+00,        +1.414213562373e-01,        +2.828149639757e-01,        -1.157518458615e-03
 2.50665000e+00,        +1.414213562373e-01,        +2.828149474430e-01,        -1.159591175366e-03
 2.50667500e+00,        +1.414213562373e-01,        +2.828149308779e-01,        -1.161664013366e-03
 2.50670000e+00,        +1.414213562373e-01,        +2.828149142804e-01,        -1.163736973000e-03
 2.50672500e+00,        +1.414213562373e-01,        +2.828148976507e-01,        -1.165810054667e-03
 2.50675000e+00,        +1.414213562373e-01,        +2.828148809886e-01,        -1.167883258781e-03
 2.50677500e+00,        +1.414213562373e-01,        +2.828148642942e-01,        -1.169956585726e-03
 2.50680000e+00,        +1.414213562373e-01,        +2.828148475674e-01,        -1.172030035908e-03
 2.50682500e+00,        +1.414213562373e-01,        +2.828148308083e-01,        -1.174103609709e-03
 2.50685000e+00,        +1.414213562373e-01,        +2.828148140168e-01,        -1.176177307552e-03
 2.50687500e+00,        +1.414213562373e-01,        +2.828147971930e-01,        -1.178251129802e-03
 2.50690000e+00,        +1.414213562373e-01,        +2.828147803367e-01,        -1.180325076880e-03
 2.50692500e+00,        +1.414213562373e-01,        +2.828147634481e-01,        -1.182399149179e-03
 2.50695000e+00,        +1.414213562373e-01,        +2.828147465271e-01,        -1.184473347093e-03
 2.50697500e+00,        +1.414213562373e-01,        +2.828147295736e-01,        -1.186547671026e-03
 2.50700000e+00,        +1.414213562373e-01,        +2.828147125877e-01,        -1.188622121358e-03
 2.50702500e+00,        +1.414213562373e-01,        +2.828146955695e-01,        -1.190696698509e-03
 2.50705000e+00,        +1.414213562373e-01,        +2.828146785187e-01,        -1.192771402863e-03
 2.50707500e+00,        +1.414213562373e-01,        +2.828146614356e-01,        -1.194846234819e-03
 2.50710000e+00,        +1.414213562373e-01,        +2.828146443199e-01,        -1.196921194761e-03
 2.50712500e+00,        +1.414213562373e-01,        +2.828146271718e-01,        -1.198996283106e-03
 2.50715000e+00,        +1.414213562373e-01,        +2.828146099913e-01,        -1.201071500241e-03
 2.50717500e+00,        +1.414213562373e-01,        +2.828145927783e-01,        -1.203146846575e-03
 2.50720000e+00,        +1.414213562373e-01,        +2.828145755327e-01,        -1.205222322478e-03
 2.50722500e+00,        +1.414213562373e-01,        +2.828145582547e-01,        -1.207297928382e-03
 2.50725000e+00,        +1.414213562373e-01,        +2.828145409442e-01,        -1.209373664647e-03
 2.50727500e+00,        +1.414213562373e-01,        +2.828145236012e-01,        -1.211449531702e-03
 2.50730000e+00,        +1.414213562373e-01,        +2.828145062256e-01,        -1.213525529909e-03
 2.50732500e+00,        +1.414213562373e-01,        +2.828144888175e-01,        -1.215601659700e-03
 2.50735000e+00,        +1.414213562373e-01,        +2.828144713769e-01,        -1.217677921457e-03
 2.50737500e+00,        +1.414213562373e-01,        +2.828144539037e-01,        -1.219754315555e-03
 2.50740000e+00,        +1.414213562373e-01,        +2.828144363980e-01,        -1.221830842431e-03
 2.50742500e+00,        +1.414213562373e-01,        +2.828144188597e-01,        -1.223907502442e-03
 2.50745000e+00,        +1.414213562373e-01,        +2.828144012888e-01,        -1.225984295999e-03
 2.50747500e+00,        +1.414213562373e-01,        +2.828143836854e-01,        -1.228061223506e-03
 2.50750000e+00,        +1.414213562373e-01,        +2.828143660493e-01,        -1.230138285359e-03
 2.50752500e+00,        +1.414213562373e-01,        +2.828143483807e-01,        -1.232215481933e-03
 2.50755000e+00,        +1.414213562373e-01,        +2.828143306794e-01,        -1.234292813643e-03
 2.50757500e+00,        +1.414213562373e-01,        +2.828143129455e-01,        -1.236370280882e-03
 2.50760000e+00,        +1.414213562373e-01,        +2.828142951790e-01,        -1.238447884048e-03
 2.50762500e+00,        +1.414213562373e-01,        +2.828142773798e-01,        -1.240525623531e-03
 2.50765000e+00,        +1.414213562373e-01,        +2.828142595480e-01,        -1.242603499720e-03
 2.50767500e+00,        +1.414213562373e-01,        +2.828142416835e-01,        -1.244681513025e-03
 2.50770000e+00,        +1.414213562373e-01,        +2.828142237864e-01,        -1.246759663836e-03
 2.50772500e+00,        +1.414213562373e-01,        +2.828142058566e-01,        -1.248837952547e-03
 2.50775000e+00,        +1.414213562373e-01,        +2.828141878941e-01,        -1.250916379554e-03
 2.50777500e+00,        +1.414213562373e-01,        +2.828141698989e-01,        -1.252994945246e-03
 2.50780000e+00,        +1.414213562373e-01,        +2.828141518710e-01,        -1.255073650036e-03
 2.50782500e+00,        +1.414213562373e-01,        +2.828141338103e-01,        -1.257152494301e-03
 2.50785000e+00,        +1.414213562373e-01,        +2.828141157170e-01,        -1.259231478447e-03
 2.50787500e+00,        +1.414213562373e-01,        +2.828140975909e-01,        -1.261310602874e-03
 2.50790000e+00,        +1.414213562373e-01,        +2.828140794321e-01,        -1.263389867957e-03
 2.50792500e+00,        +1.414213562373e-01,        +2.828140612406e-01,        -1.265469274086e-03
 2.50795000e+00,        +1.414213562373e-01,        +2.828140430162e-01,        -1.267548821703e-03
 2.50797500e+00,        +1.414213562373e-01,        +2.828140247591e-01,        -1.269628511157e-03
 2.50800000e+00,        +1.414213562373e-01,        +2.828140064692e-01,        -1.271708342867e-03
 2.50802500e+00,        +1.414213562373e-01,        +2.828139881466e-01,        -1.273788317221e-03
 2.50805000e+00,        +1.414213562373e-01,        +2.828139697911e-01,        -1.275868434612e-03
 2.50807500e+00,        +1.414213562373e-01,        +2.828139514028e-01,        -1.277948695436e-03
 2.50810000e+00,        +1.414213562373e-01,        +2.828139329817e-01,        -1.280029100069e-03
 2.50812500e+00,        +1.414213562373e-01,        +2.828139145278e-01,        -1.282109648955e-03
 2.50815000e+00,        +1.414213562373e-01,        +2.828138960410e-01,        -1.284190342446e-03
 2.50817500e+00,        +1.414213562373e-01,        +2.828138775214e-01,        -1.286271180943e-03
 2.50820000e+00,        +1.414213562373e-01,        +2.828138589689e-01,        -1.288352164860e-03
 2.50822500e+00,        +1.414213562373e-01,        +2.828138403836e-01,        -1.290433294564e-03
 2.50825000e+00,        +1.414213562373e-01,        +2.828138217654e-01,        -1.292514570465e-03
 2.50827500e+00,        +1.414213562373e-01,        +2.828138031143e-01,        -1.294595992968e-03
 2.50830000e+00,        +1.414213562373e-01,        +2.828137844302e-01,        -1.296677562450e-03
 2.50832500e+00,        +1.414213562373e-01,        +2.828137657133e-01,        -1.298759279316e-03
 2.50835000e+00,        +1.414213562373e-01,        +2.828137469635e-01,        -1.300841143952e-03
 2.50837500e+00,        +1.414213562373e-01,        +2.828137281808e-01,        -1.302923156758e-03
 2.50840000e+00,        +1.414213562373e-01,        +2.828137093651e-01,        -1.305005318128e-03
 2.50842500e+00,        +1.414213562373e-01,        +2.828136905164e-01,        -1.307087628468e-03
 2.50845000e+00,        +1.414213562373e-01,        +2.828136716348e-01,        -1.309170088155e-03
 2.50847500e+00,        +1.414213562373e-01,        +2.828136527202e-01,        -1.311252697580e-03
 2.50850000e+00,        +1.414213562373e-01,        +2.828136337727e-01,        -1.313335457154e-03
 2.50852500e+00,        +1.414213562373e-01,        +2.828136147922e-01,        -1.315418367272e-03
 2.50855000e+00,        +1.414213562373e-01,        +2.828135957787e-01,        -1.317501428307e-03
 2.50857500e+00,        +1.414213562373e-01,        +2.828135767321e-01,        -1.319584640664e-03
 2.50860000e+00,        +1.414213562373e-01,        +2.828135576526e-01,        -1.321668004757e-03
 2.50862500e+00,        +1.414213562373e-01,        +2.828135385400e-01,        -1.323751520956e-03
 2.50865000e+00,        +1.414213562373e-01,        +2.828135193944e-01,        -1.325835189659e-03
 2.50867500e+00,        +1.414213562373e-01,        +2.828135002157e-01,        -1.327919011267e-03
 2.50870000e+00,        +1.414213562373e-01,        +2.828134810040e-01,        -1.330002986166e-03
 2.50872500e+00,        +1.414213562373e-01,        +2.828134617592e-01,        -1.332087114768e-03
 2.50875000e+00,        +1.414213562373e-01,        +2.828134424813e-01,        -1.334171397449e-03
 2.50877500e+00,        +1.414213562373e-01,        +2.828134231703e-01,        -1.336255834598e-03
 2.50880000e+00,        +1.414213562373e-01,        +2.828134038262e-01,        -1.338340426640e-03
 2.50882500e+00,        +1.414213562373e-01,        +2.828133844491e-01,        -1.340425173942e-03
 2.50885000e+00,        +1.414213562373e-01,        +2.828133650388e-01,        -1.342510076899e-03
 2.50887500e+00,        +1.414213562373e-01,        +2.828133455953e-01,        -1.344595135921e-03
 2.50890000e+00,        +1.414213562373e-01,        +2.828133261188e-01,        -1.346680351392e-03
 2.50892500e+00,        +1.414213562373e-01,        +2.828133066091e-01,        -1.348765723715e-03
 2.50895000e+00,        +1.414213562373e-01,        +2.828132870662e-01,        -1.350851253254e-03
 2.50897500e+00,        +1.414213562373e-01,        +2.828132674901e-01,        -1.352936940441e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.828132478809e-01,        -1.355022785653e-03
 2.50902500e+00,        +1.414213562373e-01,        +2.828132282384e-01,        -1.357108789283e-03
 2.50905000e+00,        +1.414213562373e-01,        +2.828132085628e-01,        -1.359194951718e-03
 2.50907500e+00,        +1.414213562373e-01,        +2.828131888539e-01,        -1.361281273374e-03
 2.50910000e+00,        +1.414213562373e-01,        +2.828131691119e-01,        -1.363367754635e-03
 2.50912500e+00,        +1.414213562373e-01,        +2.828131493365e-01,        -1.365454395889e-03
 2.50915000e+00,        +1.414213562373e-01,        +2.828131295280e-01,        -1.367541197532e-03
 2.50917500e+00,        +1.414213562373e-01,        +2.828131096861e-01,        -1.369628159956e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.828130898110e-01,        -1.371715283566e-03
 2.50922500e+00,        +1.414213562373e-01,        +2.828130699026e-01,        -1.373802568747e-03
 2.50925000e+00,        +1.414213562373e-01,        +2.828130499610e-01,        -1.375890015891e-03
 2.50927500e+00,        +1.414213562373e-01,        +2.828130299860e-01,        -1.377977625409e-03
 2.50930000e+00,        +1.414213562373e-01,        +2.828130099777e-01,        -1.380065397670e-03
 2.50932500e+00,        +1.414213562373e-01,        +2.828129899361e-01,        -1.382153333087e-03
 2.50935000e+00,        +1.414213562373e-01,        +2.828129698611e-01,        -1.384241432052e-03
 2.50937500e+00,        +1.414213562373e-01,        +2.828129497529e-01,        -1.386329694946e-03
 2.50940000e+00,        +1.414213562373e-01,        +2.828129296112e-01,        -1.388418122166e-03
 2.50942500e+00,        +1.414213562373e-01,        +2.828129094362e-01,        -1.390506714124e-03
 2.50945000e+00,        +1.414213562373e-01,        +2.828128892278e-01,        -1.392595471198e-03
 2.50947500e+00,        +1.414213562373e-01,        +2.828128689860e-01,        -1.394684393780e-03
 2.50950000e+00,        +1.414213562373e-01,        +2.828128487108e-01,        -1.396773482281e-03
 2.50952500e+00,        +1.414213562373e-01,        +2.828128284022e-01,        -1.398862737067e-03
 2.50955000e+00,        +1.414213562373e-01,        +2.828128080602e-01,        -1.400952158561e-03
 2.50957500e+00,        +1.414213562373e-01,        +2.828127876848e-01,        -1.403041747161e-03
 2.50960000e+00,        +1.414213562373e-01,        +2.828127672759e-01,        -1.405131503210e-03
 2.50962500e+00,        +1.414213562373e-01,        +2.828127468335e-01,        -1.407221427152e-03
 2.50965000e+00,        +1.414213562373e-01,        +2.828127263577e-01,        -1.409311519377e-03
 2.50967500e+00,        +1.414213562373e-01,        +2.828127058484e-01,        -1.411401780257e-03
 2.50970000e+00,        +1.414213562373e-01,        +2.828126853056e-01,        -1.413492210198e-03
 2.50972500e+00,        +1.414213562373e-01,        +2.828126647293e-01,        -1.415582809588e-03
 2.50975000e+00,        +1.414213562373e-01,        +2.828126441195e-01,        -1.417673578842e-03
 2.50977500e+00,        +1.414213562373e-01,        +2.828126234761e-01,        -1.419764518338e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.828126027993e-01,        -1.421855628451e-03
 2.50982500e+00,        +1.414213562373e-01,        +2.828125820889e-01,        -1.423946909619e-03
 2.50985000e+00,        +1.414213562373e-01,        +2.828125613449e-01,        -1.426038362207e-03
 2.50987500e+00,        +1.414213562373e-01,        +2.828125405673e-01,        -1.428129986600e-03
 2.50990000e+00,        +1.414213562373e-01,        +2.828125197562e-01,        -1.430221783217e-03
 2.50992500e+00,        +1.414213562373e-01,        +2.828124989115e-01,        -1.432313752443e-03
 2.50995000e+00,        +1.414213562373e-01,        +2.828124780332e-01,        -1.434405894669e-03
 2.50997500e+00,        +1.414213562373e-01,        +2.828124571212e-01,        -1.436498210292e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.828124361757e-01,        -1.438590699713e-03
 2.51002500e+00,        +1.414213562373e-01,        +2.828124151964e-01,        -1.440683363316e-03
 2.51005000e+00,        +1.414213562373e-01,        +2.828123941836e-01,        -1.442776201505e-03
 2.51007500e+00,        +1.414213562373e-01,        +2.828123731370e-01,        -1.444869214647e-03
 2.51010000e+00,        +1.414213562373e-01,        +2.828123520569e-01,        -1.446962403176e-03
 2.51012500e+00,        +1.414213562373e-01,        +2.828123309430e-01,        -1.449055767457e-03
 2.51015000e+00,        +1.414213562373e-01,        +2.828123097954e-01,        -1.451149307903e-03
 2.51017500e+00,        +1.414213562373e-01,        +2.828122886141e-01,        -1.453243024892e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.828122673991e-01,        -1.455336918835e-03
 2.51022500e+00,        +1.414213562373e-01,        +2.828122461503e-01,        -1.457430990122e-03
 2.51025000e+00,        +1.414213562373e-01,        +2.828122248678e-01,        -1.459525239136e-03
 2.51027500e+00,        +1.414213562373e-01,        +2.828122035516e-01,        -1.461619666287e-03
 2.51030000e+00,        +1.414213562373e-01,        +2.828121822016e-01,        -1.463714271953e-03
 2.51032500e+00,        +1.414213562373e-01,        +2.828121608178e-01,        -1.465809056549e-03
 2.51035000e+00,        +1.414213562373e-01,        +2.828121394002e-01,        -1.467904020455e-03
 2.51037500e+00,        +1.414213562373e-01,        +2.828121179488e-01,        -1.469999164064e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.828120964635e-01,        -1.472094487773e-03
 2.51042500e+00,        +1.414213562373e-01,        +2.828120749445e-01,        -1.474189991990e-03
 2.51045000e+00,        +1.414213562373e-01,        +2.828120533916e-01,        -1.476285677089e-03
 2.51047500e+00,        +1.414213562373e-01,        +2.828120318049e-01,        -1.478381543489e-03
 2.51050000e+00,        +1.414213562373e-01,        +2.828120101842e-01,        -1.480477591564e-03
 2.51052500e+00,        +1.414213562373e-01,        +2.828119885297e-01,        -1.482573821705e-03
 2.51055000e+00,        +1.414213562373e-01,        +2.828119668414e-01,        -1.484670234324e-03
 2.51057500e+00,        +1.414213562373e-01,        +2.828119451191e-01,        -1.486766829823e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.828119233629e-01,        -1.488863608566e-03
 2.51062500e+00,        +1.414213562373e-01,        +2.828119015728e-01,        -1.490960570970e-03
 2.51065000e+00,        +1.414213562373e-01,        +2.828118797487e-01,        -1.493057717429e-03
 2.51067500e+00,        +1.414213562373e-01,        +2.828118578907e-01,        -1.495155048342e-03
 2.51070000e+00,        +1.414213562373e-01,        +2.828118359988e-01,        -1.497252564078e-03
 2.51072500e+00,        +1.414213562373e-01,        +2.828118140728e-01,        -1.499350265058e-03
 2.51075000e+00,        +1.414213562373e-01,        +2.828117921129e-01,        -1.501448151674e-03
 2.51077500e+00,        +1.414213562373e-01,        +2.828117701189e-01,        -1.503546224322e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.828117480910e-01,        -1.505644483380e-03
 2.51082500e+00,        +1.414213562373e-01,        +2.828117260290e-01,        -1.507742929264e-03
 2.51085000e+00,        +1.414213562373e-01,        +2.828117039330e-01,        -1.509841562354e-03
 2.51087500e+00,        +1.414213562373e-01,        +2.828116818030e-01,        -1.511940383056e-03
 2.51090000e+00,        +1.414213562373e-01,        +2.828116596388e-01,        -1.514039391775e-03
 2.51092500e+00,        +1.414213562373e-01,        +2.828116374406e-01,        -1.516138588869e-03
 2.51095000e+00,        +1.414213562373e-01,        +2.828116152083e-01,        -1.518237974764e-03
 2.51097500e+00,        +1.414213562373e-01,        +2.828115929419e-01,        -1.520337549858e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.828115706414e-01,        -1.522437314533e-03
 2.51102500e+00,        +1.414213562373e-01,        +2.828115483068e-01,        -1.524537269177e-03
 2.51105000e+00,        +1.414213562373e-01,        +2.828115259381e-01,        -1.526637414216e-03
 2.51107500e+00,        +1.414213562373e-01,        +2.828115035351e-01,        -1.528737750030e-03
 2.51110000e+00,        +1.414213562373e-01,        +2.828114810981e-01,        -1.530838277004e-03
 2.51112500e+00,        +1.414213562373e-01,        +2.828114586268e-01,        -1.532938995529e-03
 2.51115000e+00,        +1.414213562373e-01,        +2.828114361213e-01,        -1.535039906025e-03
 2.51117500e+00,        +1.414213562373e-01,        +2.828114135817e-01,        -1.537141008887e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.828113910078e-01,        -1.539242304483e-03
 2.51122500e+00,        +1.414213562373e-01,        +2.828113683997e-01,        -1.541343793244e-03
 2.51125000e+00,        +1.414213562373e-01,        +2.828113457574e-01,        -1.543445475528e-03
 2.51127500e+00,        +1.414213562373e-01,        +2.828113230808e-01,        -1.545547351784e-03
 2.51130000e+00,        +1.414213562373e-01,        +2.828113003699e-01,        -1.547649422350e-03
 2.51132500e+00,        +1.414213562373e-01,        +2.828112776248e-01,        -1.549751687654e-03
