        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49237500e+00,        -1.439705258571e-03,        +7.019733183222e-03
 2.49240000e+00,        -1.439637134336e-03,        +6.179048571226e-03
 2.49242500e+00,        -1.439569106718e-03,        +5.338423642282e-03
 2.49245000e+00,        -1.439501174090e-03,        +4.497858155685e-03
 2.49247500e+00,        -1.439433335883e-03,        +3.657351862008e-03
 2.49250000e+00,        -1.439365593634e-03,        +2.816904514629e-03
 2.49252500e+00,        -1.439297945226e-03,        +1.976515861455e-03
 2.49255000e+00,        -1.439230391385e-03,        +1.136185655735e-03
 2.49257500e+00,        -1.439162932293e-03,        +2.959136647520e-04
 2.49260000e+00,        -1.439095567226e-03,        -5.443003711679e-04
 2.49262500e+00,        -1.439028296461e-03,        -1.384456696602e-03
 2.49265000e+00,        -1.438961121414e-03,        -2.224555548171e-03
 2.49267500e+00,        -1.438894038508e-03,        -3.064597182888e-03
 2.49270000e+00,        -1.438827050046e-03,        -3.904581840479e-03
 2.49272500e+00,        -1.438760155628e-03,        -4.744509759284e-03
 2.49275000e+00,        -1.438693354058e-03,        -5.584381191745e-03
 2.49277500e+00,        -1.438626646961e-03,        -6.424196373175e-03
 2.49280000e+00,        -1.438560032401e-03,        -7.263955554280e-03
 2.49282500e+00,        -1.438493510776e-03,        -8.103658976395e-03
 2.49285000e+00,        -1.438427084154e-03,        -8.943306875420e-03
 2.49287500e+00,        -1.438360747889e-03,        -9.782899511661e-03
 2.49290000e+00,        -1.438294505842e-03,        -1.062243710002e-02
 2.49292500e+00,        -1.438228356670e-03,        -1.146191990459e-02
 2.49295000e+00,        -1.438162299690e-03,        -1.230134816126e-02
 2.49297500e+00,        -1.438096335619e-03,        -1.314072210692e-02
 2.49300000e+00,        -1.438030462960e-03,        -1.398004199225e-02
 2.49302500e+00,        -1.437964683139e-03,        -1.481930804047e-02
 2.49305000e+00,        -1.437898995007e-03,        -1.565852051411e-02
 2.49307500e+00,        -1.437833399193e-03,        -1.649767963073e-02
 2.49310000e+00,        -1.437767895002e-03,        -1.733678563996e-02
 2.49312500e+00,        -1.437702481935e-03,        -1.817583878920e-02
 2.49315000e+00,        -1.437637160785e-03,        -1.901483930322e-02
 2.49317500e+00,        -1.437571931958e-03,        -1.985378743124e-02
 2.49320000e+00,        -1.437506792955e-03,        -2.069268340468e-02
 2.49322500e+00,        -1.437441746696e-03,        -2.153152746728e-02
 2.49325000e+00,        -1.437376790317e-03,        -2.237031985541e-02
 2.49327500e+00,        -1.437311925535e-03,        -2.320906080664e-02
 2.49330000e+00,        -1.437247151655e-03,        -2.404775054953e-02
 2.49332500e+00,        -1.437182467761e-03,        -2.488638933168e-02
 2.49335000e+00,        -1.437117874300e-03,        -2.572497739497e-02
 2.49337500e+00,        -1.437053372169e-03,        -2.656351495772e-02
 2.49340000e+00,        -1.436988961302e-03,        -2.740200226487e-02
 2.49342500e+00,        -1.436924638285e-03,        -2.824043955931e-02
 2.49345000e+00,        -1.436860406449e-03,        -2.907882706448e-02
 2.49347500e+00,        -1.436796264834e-03,        -2.991716502461e-02
 2.49350000e+00,        -1.436732213247e-03,        -3.075545367221e-02
 2.49352500e+00,        -1.436668250659e-03,        -3.159369323822e-02
 2.49355000e+00,        -1.436604376787e-03,        -3.243188396362e-02
 2.49357500e+00,        -1.436540594281e-03,        -3.327002606702e-02
 2.49360000e+00,        -1.436476899952e-03,        -3.410811980736e-02
 2.49362500e+00,        -1.436413295351e-03,        -3.494616539066e-02
 2.49365000e+00,        -1.436349780143e-03,        -3.578416307311e-02
 2.49367500e+00,        -1.436286353420e-03,        -3.662211307341e-02
 2.49370000e+00,        -1.436223016326e-03,        -3.746001563336e-02
 2.49372500e+00,        -1.436159767196e-03,        -3.829787097642e-02
 2.49375000e+00,        -1.436096607190e-03,        -3.913567933674e-02
 2.49377500e+00,        -1.436033534752e-03,        -3.997344095369e-02
 2.49380000e+00,        -1.435970551979e-03,        -4.081115604958e-02
 2.49382500e+00,        -1.435907657167e-03,        -4.164882485750e-02
 2.49385000e+00,        -1.435844850205e-03,        -4.248644760997e-02
 2.49387500e+00,        -1.435782131194e-03,        -4.332402453629e-02
 2.49390000e+00,        -1.435719500404e-03,        -4.416155587331e-02
 2.49392500e+00,        -1.435656957783e-03,        -4.499904183774e-02
 2.49395000e+00,        -1.435594502607e-03,        -4.583648267780e-02
 2.49397500e+00,        -1.435532135192e-03,        -4.667387860227e-02
 2.49400000e+00,        -1.435469855467e-03,        -4.751122985368e-02
 2.49402500e+00,        -1.435407662029e-03,        -4.834853665755e-02
 2.49405000e+00,        -1.435345557206e-03,        -4.918579923827e-02
 2.49407500e+00,        -1.435283538048e-03,        -5.002301783894e-02
 2.49410000e+00,        -1.435221607495e-03,        -5.086019266821e-02
 2.49412500e+00,        -1.435159763314e-03,        -5.169732396805e-02
 2.49415000e+00,        -1.435098005567e-03,        -5.253441195325e-02
 2.49417500e+00,        -1.435036334978e-03,        -5.337145686313e-02
 2.49420000e+00,        -1.434974751056e-03,        -5.420845892145e-02
 2.49422500e+00,        -1.434913252923e-03,        -5.504541835418e-02
 2.49425000e+00,        -1.434851841891e-03,        -5.588233538536e-02
 2.49427500e+00,        -1.434790517088e-03,        -5.671921024308e-02
 2.49430000e+00,        -1.434729277456e-03,        -5.755604315772e-02
 2.49432500e+00,        -1.434668125217e-03,        -5.839283434362e-02
 2.49435000e+00,        -1.434607057704e-03,        -5.922958403172e-02
 2.49437500e+00,        -1.434546076389e-03,        -6.006629245368e-02
 2.49440000e+00,        -1.434485181012e-03,        -6.090295983247e-02
 2.49442500e+00,        -1.434424371511e-03,        -6.173958638167e-02
 2.49445000e+00,        -1.434363647109e-03,        -6.257617234282e-02
 2.49447500e+00,        -1.434303008036e-03,        -6.341271793037e-02
 2.49450000e+00,        -1.434242454420e-03,        -6.424922336013e-02
 2.49452500e+00,        -1.434181985682e-03,        -6.508568886730e-02
 2.49455000e+00,        -1.434121601705e-03,        -6.592211467475e-02
 2.49457500e+00,        -1.434061303366e-03,        -6.675850100050e-02
 2.49460000e+00,        -1.434001089853e-03,        -6.759484806974e-02
 2.49462500e+00,        -1.433940960587e-03,        -6.843115610102e-02
 2.49465000e+00,        -1.433880916369e-03,        -6.926742532577e-02
 2.49467500e+00,        -1.433820956114e-03,        -7.010365596226e-02
 2.49470000e+00,        -1.433761081483e-03,        -7.093984822631e-02
 2.49472500e+00,        -1.433701291051e-03,        -7.177600234071e-02
 2.49475000e+00,        -1.433641583588e-03,        -7.261211853990e-02
 2.49477500e+00,        -1.433581961046e-03,        -7.344819702960e-02
 2.49480000e+00,        -1.433522422072e-03,        -7.428423803474e-02
 2.49482500e+00,        -1.433462967183e-03,        -7.512024177088e-02
 2.49485000e+00,        -1.433403596189e-03,        -7.595620847989e-02
 2.49487500e+00,        -1.433344308616e-03,        -7.679213835424e-02
 2.49490000e+00,        -1.433285104132e-03,        -7.762803163037e-02
 2.49492500e+00,        -1.433225983645e-03,        -7.846388852310e-02
 2.49495000e+00,        -1.433166946760e-03,        -7.929970925007e-02
 2.49497500e+00,        -1.433107993383e-03,        -8.013549403556e-02
 2.49500000e+00,        -1.433049123119e-03,        -8.097124308813e-02
 2.49502500e+00,        -1.432990335262e-03,        -8.180695664009e-02
 2.49505000e+00,        -1.432931630542e-03,        -8.264263490030e-02
 2.49507500e+00,        -1.432873009148e-03,        -8.347827808953e-02
 2.49510000e+00,        -1.432814469503e-03,        -8.431388642892e-02
 2.49512500e+00,        -1.432756013455e-03,        -8.514946012244e-02
 2.49515000e+00,        -1.432697639739e-03,        -8.598499940314e-02
 2.49517500e+00,        -1.432639347684e-03,        -8.682050448129e-02
 2.49520000e+00,        -1.432581138606e-03,        -8.765597557817e-02
 2.49522500e+00,        -1.432523011468e-03,        -8.849141290376e-02
 2.49525000e+00,        -1.432464967588e-03,        -8.932681668146e-02
 2.49527500e+00,        -1.432407005050e-03,        -9.016218711947e-02
 2.49530000e+00,        -1.432349124095e-03,        -9.099752443359e-02
 2.49532500e+00,        -1.432291325916e-03,        -9.183282884990e-02
 2.49535000e+00,        -1.432233608731e-03,        -9.266810057535e-02
 2.49537500e+00,        -1.432175973556e-03,        -9.350333982788e-02
 2.49540000e+00,        -1.432118419181e-03,        -9.433854682546e-02
 2.49542500e+00,        -1.432060947220e-03,        -9.517372177192e-02
 2.49545000e+00,        -1.432003555846e-03,        -9.600886489568e-02
 2.49547500e+00,        -1.431946245714e-03,        -9.684397640602e-02
 2.49550000e+00,        -1.431889018034e-03,        -9.767905650738e-02
 2.49552500e+00,        -1.431831870290e-03,        -9.851410542698e-02
 2.49555000e+00,        -1.431774803205e-03,        -9.934912336490e-02
 2.49557500e+00,        -1.431717816493e-03,        -1.001841105558e-01
 2.49560000e+00,        -1.431660912252e-03,        -1.010190671944e-01
 2.49562500e+00,        -1.431604087873e-03,        -1.018539934942e-01
 2.49565000e+00,        -1.431547343835e-03,        -1.026888896796e-01
 2.49567500e+00,        -1.431490681657e-03,        -1.035237559504e-01
 2.49570000e+00,        -1.431434098663e-03,        -1.043585925200e-01
 2.49572500e+00,        -1.431377597047e-03,        -1.051933996045e-01
 2.49575000e+00,        -1.431321173981e-03,        -1.060281774260e-01
 2.49577500e+00,        -1.431264831377e-03,        -1.068629261791e-01
 2.49580000e+00,        -1.431208569609e-03,        -1.076976460790e-01
 2.49582500e+00,        -1.431152386834e-03,        -1.085323373417e-01
 2.49585000e+00,        -1.431096283957e-03,        -1.093670001768e-01
 2.49587500e+00,        -1.431040261357e-03,        -1.102016347935e-01
 2.49590000e+00,        -1.430984317477e-03,        -1.110362414024e-01
 2.49592500e+00,        -1.430928454699e-03,        -1.118708202129e-01
 2.49595000e+00,        -1.430872671009e-03,        -1.127053714362e-01
 2.49597500e+00,        -1.430816965484e-03,        -1.135398952822e-01
 2.49600000e+00,        -1.430761339925e-03,        -1.143743919644e-01
 2.49602500e+00,        -1.430705794175e-03,        -1.152088616827e-01
 2.49605000e+00,        -1.430650326346e-03,        -1.160433046482e-01
 2.49607500e+00,        -1.430594937751e-03,        -1.168777210769e-01
 2.49610000e+00,        -1.430539628090e-03,        -1.177121111742e-01
 2.49612500e+00,        -1.430484397368e-03,        -1.185464751474e-01
 2.49615000e+00,        -1.430429246607e-03,        -1.193808132006e-01
 2.49617500e+00,        -1.430374172884e-03,        -1.202151255444e-01
 2.49620000e+00,        -1.430319177639e-03,        -1.210494123951e-01
 2.49622500e+00,        -1.430264261126e-03,        -1.218836739527e-01
 2.49625000e+00,        -1.430209423167e-03,        -1.227179104246e-01
 2.49627500e+00,        -1.430154663347e-03,        -1.235521220154e-01
 2.49630000e+00,        -1.430099981573e-03,        -1.243863089401e-01
 2.49632500e+00,        -1.430045378808e-03,        -1.252204713983e-01
 2.49635000e+00,        -1.429990853152e-03,        -1.260546095977e-01
 2.49637500e+00,        -1.429936404970e-03,        -1.268887237466e-01
 2.49640000e+00,        -1.429882035767e-03,        -1.277228140541e-01
 2.49642500e+00,        -1.429827743700e-03,        -1.285568807186e-01
 2.49645000e+00,        -1.429773529419e-03,        -1.293909239515e-01
 2.49647500e+00,        -1.429719392206e-03,        -1.302249439578e-01
 2.49650000e+00,        -1.429665332665e-03,        -1.310589409402e-01
 2.49652500e+00,        -1.429611350978e-03,        -1.318929150985e-01
 2.49655000e+00,        -1.429557446051e-03,        -1.327268666520e-01
 2.49657500e+00,        -1.429503618133e-03,        -1.335607957975e-01
 2.49660000e+00,        -1.429449868057e-03,        -1.343947027366e-01
 2.49662500e+00,        -1.429396195140e-03,        -1.352285876749e-01
 2.49665000e+00,        -1.429342598325e-03,        -1.360624508222e-01
 2.49667500e+00,        -1.429289078596e-03,        -1.368962923738e-01
 2.49670000e+00,        -1.429235635680e-03,        -1.377301125404e-01
 2.49672500e+00,        -1.429182269229e-03,        -1.385639115263e-01
 2.49675000e+00,        -1.429128980171e-03,        -1.393976895233e-01
 2.49677500e+00,        -1.429075766210e-03,        -1.402314467511e-01
 2.49680000e+00,        -1.429022629886e-03,        -1.410651834045e-01
 2.49682500e+00,        -1.428969569906e-03,        -1.418988996755e-01
 2.49685000e+00,        -1.428916585145e-03,        -1.427325957819e-01
 2.49687500e+00,        -1.428863677855e-03,        -1.435662719204e-01
 2.49690000e+00,        -1.428810846502e-03,        -1.443999282961e-01
 2.49692500e+00,        -1.428758090554e-03,        -1.452335651040e-01
 2.49695000e+00,        -1.428705410164e-03,        -1.460671825556e-01
 2.49697500e+00,        -1.428652806062e-03,        -1.469007808473e-01
 2.49700000e+00,        -1.428600277884e-03,        -1.477343601756e-01
 2.49702500e+00,        -1.428547825915e-03,        -1.485679207452e-01
 2.49705000e+00,        -1.428495448377e-03,        -1.494014627638e-01
 2.49707500e+00,        -1.428443146977e-03,        -1.502349864223e-01
 2.49710000e+00,        -1.428390921565e-03,        -1.510684919174e-01
 2.49712500e+00,        -1.428338769718e-03,        -1.519019794708e-01
 2.49715000e+00,        -1.428286694740e-03,        -1.527354492623e-01
 2.49717500e+00,        -1.428234694266e-03,        -1.535689014985e-01
 2.49720000e+00,        -1.428182769180e-03,        -1.544023363814e-01
 2.49722500e+00,        -1.428130918998e-03,        -1.552357541072e-01
 2.49725000e+00,        -1.428079143228e-03,        -1.560691548767e-01
 2.49727500e+00,        -1.428027443338e-03,        -1.569025388854e-01
 2.49730000e+00,        -1.427975817794e-03,        -1.577359063423e-01
 2.49732500e+00,        -1.427924267015e-03,        -1.585692574374e-01
 2.49735000e+00,        -1.427872791016e-03,        -1.594025923683e-01
 2.49737500e+00,        -1.427821389079e-03,        -1.602359113434e-01
 2.49740000e+00,        -1.427770061678e-03,        -1.610692145537e-01
 2.49742500e+00,        -1.427718808471e-03,        -1.619025021958e-01
 2.49745000e+00,        -1.427667629541e-03,        -1.627357744763e-01
 2.49747500e+00,        -1.427616525918e-03,        -1.635690315765e-01
 2.49750000e+00,        -1.427565495867e-03,        -1.644022737099e-01
 2.49752500e+00,        -1.427514539857e-03,        -1.652355010641e-01
 2.49755000e+00,        -1.427463657089e-03,        -1.660687138506e-01
 2.49757500e+00,        -1.427412849315e-03,        -1.669019122450e-01
 2.49760000e+00,        -1.427362114735e-03,        -1.677350964596e-01
 2.49762500e+00,        -1.427311454333e-03,        -1.685682666898e-01
 2.49765000e+00,        -1.427260866761e-03,        -1.694014231235e-01
 2.49767500e+00,        -1.427210354085e-03,        -1.702345659614e-01
 2.49770000e+00,        -1.427159913655e-03,        -1.710676954110e-01
 2.49772500e+00,        -1.427109547317e-03,        -1.719008116492e-01
 2.49775000e+00,        -1.427059253957e-03,        -1.727339148865e-01
 2.49777500e+00,        -1.427009034538e-03,        -1.735670053105e-01
 2.49780000e+00,        -1.426958887650e-03,        -1.744000831164e-01
 2.49782500e+00,        -1.426908814400e-03,        -1.752331485048e-01
 2.49785000e+00,        -1.426858813464e-03,        -1.760662016723e-01
 2.49787500e+00,        -1.426808886042e-03,        -1.768992428010e-01
 2.49790000e+00,        -1.426759031625e-03,        -1.777322720929e-01
 2.49792500e+00,        -1.426709249734e-03,        -1.785652897511e-01
 2.49795000e+00,        -1.426659541242e-03,        -1.793982959603e-01
 2.49797500e+00,        -1.426609904427e-03,        -1.802312909187e-01
 2.49800000e+00,        -1.426560341683e-03,        -1.810642748136e-01
 2.49802500e+00,        -1.426510850610e-03,        -1.818972478448e-01
 2.49805000e+00,        -1.426461431620e-03,        -1.827302102082e-01
 2.49807500e+00,        -1.426412085959e-03,        -1.835631620906e-01
 2.49810000e+00,        -1.426362811402e-03,        -1.843961036950e-01
 2.49812500e+00,        -1.426313609417e-03,        -1.852290352029e-01
 2.49815000e+00,        -1.426264480366e-03,        -1.860619568167e-01
 2.49817500e+00,        -1.426215423004e-03,        -1.868948687244e-01
 2.49820000e+00,        -1.426166437910e-03,        -1.877277711174e-01
 2.49822500e+00,        -1.426117524415e-03,        -1.885606641966e-01
 2.49825000e+00,        -1.426068682837e-03,        -1.893935481424e-01
 2.49827500e+00,        -1.426019912785e-03,        -1.902264231577e-01
 2.49830000e+00,        -1.425971215298e-03,        -1.910592894321e-01
 2.49832500e+00,        -1.425922589102e-03,        -1.918921471509e-01
 2.49835000e+00,        -1.425874034688e-03,        -1.927249965084e-01
 2.49837500e+00,        -1.425825551404e-03,        -1.935578377042e-01
 2.49840000e+00,        -1.425777139833e-03,        -1.943906709186e-01
 2.49842500e+00,        -1.425728799795e-03,        -1.952234963435e-01
 2.49845000e+00,        -1.425680530204e-03,        -1.960563141858e-01
 2.49847500e+00,        -1.425632332660e-03,        -1.968891246156e-01
 2.49850000e+00,        -1.425584206256e-03,        -1.977219278374e-01
 2.49852500e+00,        -1.425536150183e-03,        -1.985547240442e-01
 2.49855000e+00,        -1.425488166071e-03,        -1.993875134106e-01
 2.49857500e+00,        -1.425440252810e-03,        -2.002202961375e-01
 2.49860000e+00,        -1.425392410157e-03,        -2.010530724095e-01
 2.49862500e+00,        -1.425344638754e-03,        -2.018858424252e-01
 2.49865000e+00,        -1.425296937456e-03,        -2.027186063720e-01
 2.49867500e+00,        -1.425249306157e-03,        -2.035513644371e-01
 2.49870000e+00,        -1.425201746723e-03,        -2.043841168054e-01
 2.49872500e+00,        -1.425154257546e-03,        -2.052168636709e-01
 2.49875000e+00,        -1.425106838585e-03,        -2.060496052251e-01
 2.49877500e+00,        -1.425059490400e-03,        -2.068823416548e-01
 2.49880000e+00,        -1.425012212720e-03,        -2.077150731474e-01
 2.49882500e+00,        -1.424965004797e-03,        -2.085477998907e-01
 2.49885000e+00,        -1.424917867189e-03,        -2.093805220780e-01
 2.49887500e+00,        -1.424870799842e-03,        -2.102132398956e-01
 2.49890000e+00,        -1.424823802122e-03,        -2.110459535339e-01
 2.49892500e+00,        -1.424776874906e-03,        -2.118786631775e-01
 2.49895000e+00,        -1.424730017625e-03,        -2.127113690120e-01
 2.49897500e+00,        -1.424683230795e-03,        -2.135440712317e-01
 2.49900000e+00,        -1.424636512719e-03,        -2.143767700213e-01
 2.49902500e+00,        -1.424589864420e-03,        -2.152094655681e-01
 2.49905000e+00,        -1.424543286554e-03,        -2.160421580570e-01
 2.49907500e+00,        -1.424496777147e-03,        -2.168748476797e-01
 2.49910000e+00,        -1.424450338345e-03,        -2.177075346238e-01
 2.49912500e+00,        -1.424403968332e-03,        -2.185402190688e-01
 2.49915000e+00,        -1.424357668487e-03,        -2.193729012091e-01
 2.49917500e+00,        -1.424311436967e-03,        -2.202055812324e-01
 2.49920000e+00,        -1.424265275515e-03,        -2.210382593126e-01
 2.49922500e+00,        -1.424219182796e-03,        -2.218709356511e-01
 2.49925000e+00,        -1.424173160144e-03,        -2.227036104245e-01
 2.49927500e+00,        -1.424127205825e-03,        -2.235362838233e-01
 2.49930000e+00,        -1.424081320769e-03,        -2.243689560369e-01
 2.49932500e+00,        -1.424035504559e-03,        -2.252016272434e-01
 2.49935000e+00,        -1.423989756728e-03,        -2.260342976318e-01
 2.49937500e+00,        -1.423944078330e-03,        -2.268669673854e-01
 2.49940000e+00,        -1.423898468616e-03,        -2.276996366908e-01
 2.49942500e+00,        -1.423852928151e-03,        -2.285323057340e-01
 2.49945000e+00,        -1.423807455613e-03,        -2.293649747006e-01
 2.49947500e+00,        -1.423762051378e-03,        -2.301976437737e-01
 2.49950000e+00,        -1.423716716263e-03,        -2.310303131472e-01
 2.49952500e+00,        -1.423671449436e-03,        -2.318629829921e-01
 2.49955000e+00,        -1.423626250789e-03,        -2.326956534933e-01
 2.49957500e+00,        -1.423581121100e-03,        -2.335283248415e-01
 2.49960000e+00,        -1.423536058175e-03,        -2.343609972295e-01
 2.49962500e+00,        -1.423491064790e-03,        -2.351936708236e-01
 2.49965000e+00,        -1.423446139303e-03,        -2.360263458201e-01
 2.49967500e+00,        -1.423401281879e-03,        -2.368590223951e-01
 2.49970000e+00,        -1.423356492218e-03,        -2.376917007351e-01
 2.49972500e+00,        -1.423311771130e-03,        -2.385243810232e-01
 2.49975000e+00,        -1.423267117753e-03,        -2.393570634440e-01
 2.49977500e+00,        -1.423222531356e-03,        -2.401897481862e-01
 2.49980000e+00,        -1.423178013032e-03,        -2.410224354223e-01
 2.49982500e+00,        -1.423133563122e-03,        -2.418551253391e-01
 2.49985000e+00,        -1.423089180650e-03,        -2.426878181260e-01
 2.49987500e+00,        -1.423044866233e-03,        -2.435205139480e-01
 2.49990000e+00,        -1.423000618064e-03,        -2.443532130156e-01
 2.49992500e+00,        -1.422956438852e-03,        -2.451859154863e-01
 2.49995000e+00,        -1.422912325504e-03,        -2.460186215593e-01
 2.49997500e+00,        -1.422868280298e-03,        -2.468513314095e-01
 2.50000000e+00,        -1.422824302528e-03,        -2.476840452074e-01
 2.50002500e+00,        -1.422780391547e-03,        -2.485167631530e-01
 2.50005000e+00,        -1.422736547898e-03,        -2.493494854231e-01
 2.50007500e+00,        -1.422692771133e-03,        -2.501822121951e-01
 2.50010000e+00,        -1.422649062177e-03,        -2.510149436522e-01
 2.50012500e+00,        -1.422605420437e-03,        -2.518476799773e-01
 2.50015000e+00,        -1.422561844889e-03,        -2.526804213544e-01
 2.50017500e+00,        -1.422518335696e-03,        -2.535131679616e-01
 2.50020000e+00,        -1.422474894478e-03,        -2.543459199782e-01
 2.50022500e+00,        -1.422431518970e-03,        -2.551786775883e-01
 2.50025000e+00,        -1.422388211800e-03,        -2.560114409647e-01
 2.50027500e+00,        -1.422344969216e-03,        -2.568442103018e-01
 2.50030000e+00,        -1.422301794787e-03,        -2.576769857669e-01
 2.50032500e+00,        -1.422258686365e-03,        -2.585097675554e-01
 2.50035000e+00,        -1.422215644162e-03,        -2.593425558313e-01
 2.50037500e+00,        -1.422172668678e-03,        -2.601753507868e-01
 2.50040000e+00,        -1.422129760124e-03,        -2.610081525885e-01
 2.50042500e+00,        -1.422086916876e-03,        -2.618409614320e-01
 2.50045000e+00,        -1.422044140767e-03,        -2.626737774883e-01
 2.50047500e+00,        -1.422001430366e-03,        -2.635066009409e-01
 2.50050000e+00,        -1.421958785902e-03,        -2.643394319649e-01
 2.50052500e+00,        -1.421916208354e-03,        -2.651722707395e-01
 2.50055000e+00,        -1.421873695577e-03,        -2.660051174553e-01
 2.50057500e+00,        -1.421831249839e-03,        -2.668379722734e-01
 2.50060000e+00,        -1.421788869536e-03,        -2.676708353945e-01
 2.50062500e+00,        -1.421746555011e-03,        -2.685037069771e-01
 2.50065000e+00,        -1.421704306867e-03,        -2.693365872051e-01
 2.50067500e+00,        -1.421662123503e-03,        -2.701694762659e-01
 2.50070000e+00,        -1.421620007284e-03,        -2.710023743323e-01
 2.50072500e+00,        -1.421577955637e-03,        -2.718352815861e-01
 2.50075000e+00,        -1.421535970051e-03,        -2.726681981947e-01
 2.50077500e+00,        -1.421494049559e-03,        -2.735011243507e-01
 2.50080000e+00,        -1.421452195036e-03,        -2.743340602253e-01
 2.50082500e+00,        -1.421410405433e-03,        -2.751670059943e-01
 2.50085000e+00,        -1.421368681902e-03,        -2.759999618412e-01
 2.50087500e+00,        -1.421327022562e-03,        -2.768329279478e-01
 2.50090000e+00,        -1.421285429538e-03,        -2.776659044755e-01
 2.50092500e+00,        -1.421243901903e-03,        -2.784988916121e-01
 2.50095000e+00,        -1.421202438915e-03,        -2.793318895355e-01
 2.50097500e+00,        -1.421161040879e-03,        -2.801648984255e-01
 2.50100000e+00,        -1.421119708860e-03,        -2.809979184493e-01
 2.50102500e+00,        -1.421078441035e-03,        -2.818309497943e-01
 2.50105000e+00,        -1.421037238027e-03,        -2.826639926348e-01
 2.50107500e+00,        -1.420996100348e-03,        -2.834970471495e-01
 2.50110000e+00,        -1.420955027164e-03,        -2.843301135055e-01
 2.50112500e+00,        -1.420914019712e-03,        -2.851631918893e-01
 2.50115000e+00,        -1.420873076085e-03,        -2.859962824721e-01
 2.50117500e+00,        -1.420832197635e-03,        -2.868293854369e-01
 2.50120000e+00,        -1.420791383961e-03,        -2.876625009535e-01
 2.50122500e+00,        -1.420750634161e-03,        -2.884956291990e-01
 2.50125000e+00,        -1.420709949208e-03,        -2.893287703524e-01
 2.50127500e+00,        -1.420669329742e-03,        -2.901619245890e-01
 2.50130000e+00,        -1.420628772904e-03,        -2.909950920822e-01
 2.50132500e+00,        -1.420588281122e-03,        -2.918282730168e-01
 2.50135000e+00,        -1.420547854654e-03,        -2.926614675489e-01
 2.50137500e+00,        -1.420507491517e-03,        -2.934946758784e-01
 2.50140000e+00,        -1.420467193400e-03,        -2.943278981588e-01
 2.50142500e+00,        -1.420426958425e-03,        -2.951611345825e-01
 2.50145000e+00,        -1.420386788174e-03,        -2.959943853171e-01
 2.50147500e+00,        -1.420346682474e-03,        -2.968276505343e-01
 2.50150000e+00,        -1.420306640422e-03,        -2.976609304182e-01
 2.50152500e+00,        -1.420266662296e-03,        -2.984942251306e-01
 2.50155000e+00,        -1.420226747999e-03,        -2.993275348620e-01
 2.50157500e+00,        -1.420186897959e-03,        -3.001608597776e-01
 2.50160000e+00,        -1.420147112023e-03,        -3.009942000605e-01
 2.50162500e+00,        -1.420107388728e-03,        -3.018275558696e-01
 2.50165000e+00,        -1.420067730198e-03,        -3.026609273977e-01
 2.50167500e+00,        -1.420028135606e-03,        -3.034943148009e-01
 2.50170000e+00,        -1.419988603890e-03,        -3.043277182660e-01
 2.50172500e+00,        -1.419949136398e-03,        -3.051611379671e-01
 2.50175000e+00,        -1.419909731837e-03,        -3.059945740685e-01
 2.50177500e+00,        -1.419870391304e-03,        -3.068280267576e-01
 2.50180000e+00,        -1.419831114154e-03,        -3.076614962003e-01
 2.50182500e+00,        -1.419791900473e-03,        -3.084949825644e-01
 2.50185000e+00,        -1.419752750175e-03,        -3.093284860386e-01
 2.50187500e+00,        -1.419713662980e-03,        -3.101620067883e-01
 2.50190000e+00,        -1.419674639230e-03,        -3.109955449839e-01
 2.50192500e+00,        -1.419635679281e-03,        -3.118291007993e-01
 2.50195000e+00,        -1.419596781704e-03,        -3.126626744120e-01
 2.50197500e+00,        -1.419557947536e-03,        -3.134962659956e-01
 2.50200000e+00,        -1.419519176433e-03,        -3.143298757256e-01
 2.50202500e+00,        -1.419480468017e-03,        -3.151635037630e-01
 2.50205000e+00,        -1.419441823666e-03,        -3.159971502877e-01
 2.50207500e+00,        -1.419403241731e-03,        -3.168308154778e-01
 2.50210000e+00,        -1.419364721934e-03,        -3.176644994999e-01
 2.50212500e+00,        -1.419326266004e-03,        -3.184982025257e-01
 2.50215000e+00,        -1.419287872492e-03,        -3.193319247280e-01
 2.50217500e+00,        -1.419249542169e-03,        -3.201656662849e-01
 2.50220000e+00,        -1.419211273532e-03,        -3.209994273661e-01
 2.50222500e+00,        -1.419173067831e-03,        -3.218332081366e-01
 2.50225000e+00,        -1.419134925745e-03,        -3.226670087838e-01
 2.50227500e+00,        -1.419096845621e-03,        -3.235008294618e-01
 2.50230000e+00,        -1.419058828732e-03,        -3.243346703499e-01
 2.50232500e+00,        -1.419020874252e-03,        -3.251685316257e-01
 2.50235000e+00,        -1.418982981551e-03,        -3.260024134539e-01
 2.50237500e+00,        -1.418945151829e-03,        -3.268363160118e-01
 2.50240000e+00,        -1.418907383804e-03,        -3.276702394661e-01
 2.50242500e+00,        -1.418869678211e-03,        -3.285041839944e-01
 2.50245000e+00,        -1.418832035807e-03,        -3.293381497592e-01
 2.50247500e+00,        -1.418794455109e-03,        -3.301721369361e-01
 2.50250000e+00,        -1.418756936469e-03,        -3.310061457014e-01
 2.50252500e+00,        -1.418719480413e-03,        -3.318401762164e-01
 2.50255000e+00,        -1.418682086010e-03,        -3.326742286579e-01
 2.50257500e+00,        -1.418644753990e-03,        -3.335083031950e-01
 2.50260000e+00,        -1.418607483619e-03,        -3.343424000070e-01
