        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46771500e+00,        +1.414213562373e-01,        +2.802752772158e-01,        -2.560230330733e-02
 2.46772000e+00,        +1.414213562373e-01,        +2.802745052859e-01,        -2.560668227678e-02
 2.46772500e+00,        +1.414213562373e-01,        +2.802737337155e-01,        -2.561105832762e-02
 2.46773000e+00,        +1.414213562373e-01,        +2.802729625043e-01,        -2.561543146315e-02
 2.46773500e+00,        +1.414213562373e-01,        +2.802721916521e-01,        -2.561980168624e-02
 2.46774000e+00,        +1.414213562373e-01,        +2.802714211585e-01,        -2.562416900040e-02
 2.46774500e+00,        +1.414213562373e-01,        +2.802706510233e-01,        -2.562853340845e-02
 2.46775000e+00,        +1.414213562373e-01,        +2.802698812465e-01,        -2.563289491365e-02
 2.46775500e+00,        +1.414213562373e-01,        +2.802691118276e-01,        -2.563725351902e-02
 2.46776000e+00,        +1.414213562373e-01,        +2.802683427664e-01,        -2.564160922793e-02
 2.46776500e+00,        +1.414213562373e-01,        +2.802675740628e-01,        -2.564596204322e-02
 2.46777000e+00,        +1.414213562373e-01,        +2.802668057162e-01,        -2.565031196791e-02
 2.46777500e+00,        +1.414213562373e-01,        +2.802660377267e-01,        -2.565465900560e-02
 2.46778000e+00,        +1.414213562373e-01,        +2.802652700940e-01,        -2.565900315896e-02
 2.46778500e+00,        +1.414213562373e-01,        +2.802645028177e-01,        -2.566334443111e-02
 2.46779000e+00,        +1.414213562373e-01,        +2.802637358977e-01,        -2.566768282533e-02
 2.46779500e+00,        +1.414213562373e-01,        +2.802629693337e-01,        -2.567201834471e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.802622031256e-01,        -2.567635099204e-02
 2.46780500e+00,        +1.414213562373e-01,        +2.802614372729e-01,        -2.568068077060e-02
 2.46781000e+00,        +1.414213562373e-01,        +2.802606717753e-01,        -2.568500768352e-02
 2.46781500e+00,        +1.414213562373e-01,        +2.802599066329e-01,        -2.568933173373e-02
 2.46782000e+00,        +1.414213562373e-01,        +2.802591418453e-01,        -2.569365292445e-02
 2.46782500e+00,        +1.414213562373e-01,        +2.802583774122e-01,        -2.569797125859e-02
 2.46783000e+00,        +1.414213562373e-01,        +2.802576133334e-01,        -2.570228673925e-02
 2.46783500e+00,        +1.414213562373e-01,        +2.802568496086e-01,        -2.570659936946e-02
 2.46784000e+00,        +1.414213562373e-01,        +2.802560862378e-01,        -2.571090915238e-02
 2.46784500e+00,        +1.414213562373e-01,        +2.802553232204e-01,        -2.571521609099e-02
 2.46785000e+00,        +1.414213562373e-01,        +2.802545605563e-01,        -2.571952018813e-02
 2.46785500e+00,        +1.414213562373e-01,        +2.802537982453e-01,        -2.572382144722e-02
 2.46786000e+00,        +1.414213562373e-01,        +2.802530362871e-01,        -2.572811987105e-02
 2.46786500e+00,        +1.414213562373e-01,        +2.802522746816e-01,        -2.573241546261e-02
 2.46787000e+00,        +1.414213562373e-01,        +2.802515134284e-01,        -2.573670822502e-02
 2.46787500e+00,        +1.414213562373e-01,        +2.802507525273e-01,        -2.574099816120e-02
 2.46788000e+00,        +1.414213562373e-01,        +2.802499919781e-01,        -2.574528527433e-02
 2.46788500e+00,        +1.414213562373e-01,        +2.802492317805e-01,        -2.574956956718e-02
 2.46789000e+00,        +1.414213562373e-01,        +2.802484719342e-01,        -2.575385104300e-02
 2.46789500e+00,        +1.414213562373e-01,        +2.802477124391e-01,        -2.575812970455e-02
 2.46790000e+00,        +1.414213562373e-01,        +2.802469532950e-01,        -2.576240555504e-02
 2.46790500e+00,        +1.414213562373e-01,        +2.802461945014e-01,        -2.576667859733e-02
 2.46791000e+00,        +1.414213562373e-01,        +2.802454360583e-01,        -2.577094883446e-02
 2.46791500e+00,        +1.414213562373e-01,        +2.802446779653e-01,        -2.577521626944e-02
 2.46792000e+00,        +1.414213562373e-01,        +2.802439202223e-01,        -2.577948090509e-02
 2.46792500e+00,        +1.414213562373e-01,        +2.802431628288e-01,        -2.578374274464e-02
 2.46793000e+00,        +1.414213562373e-01,        +2.802424057849e-01,        -2.578800179078e-02
 2.46793500e+00,        +1.414213562373e-01,        +2.802416490904e-01,        -2.579225804676e-02
 2.46794000e+00,        +1.414213562373e-01,        +2.802408927446e-01,        -2.579651151521e-02
 2.46794500e+00,        +1.414213562373e-01,        +2.802401367476e-01,        -2.580076219947e-02
 2.46795000e+00,        +1.414213562373e-01,        +2.802393810990e-01,        -2.580501010211e-02
 2.46795500e+00,        +1.414213562373e-01,        +2.802386257988e-01,        -2.580925522642e-02
 2.46796000e+00,        +1.414213562373e-01,        +2.802378708466e-01,        -2.581349757508e-02
 2.46796500e+00,        +1.414213562373e-01,        +2.802371162421e-01,        -2.581773715115e-02
 2.46797000e+00,        +1.414213562373e-01,        +2.802363619851e-01,        -2.582197395755e-02
 2.46797500e+00,        +1.414213562373e-01,        +2.802356080754e-01,        -2.582620799728e-02
 2.46798000e+00,        +1.414213562373e-01,        +2.802348545129e-01,        -2.583043927314e-02
 2.46798500e+00,        +1.414213562373e-01,        +2.802341012970e-01,        -2.583466778807e-02
 2.46799000e+00,        +1.414213562373e-01,        +2.802333484278e-01,        -2.583889354514e-02
 2.46799500e+00,        +1.414213562373e-01,        +2.802325959049e-01,        -2.584311654708e-02
 2.46800000e+00,        +1.414213562373e-01,        +2.802318437281e-01,        -2.584733679688e-02
 2.46800500e+00,        +1.414213562373e-01,        +2.802310918971e-01,        -2.585155429755e-02
 2.46801000e+00,        +1.414213562373e-01,        +2.802303404117e-01,        -2.585576905179e-02
 2.46801500e+00,        +1.414213562373e-01,        +2.802295892718e-01,        -2.585998106260e-02
 2.46802000e+00,        +1.414213562373e-01,        +2.802288384769e-01,        -2.586419033282e-02
 2.46802500e+00,        +1.414213562373e-01,        +2.802280880269e-01,        -2.586839686556e-02
 2.46803000e+00,        +1.414213562373e-01,        +2.802273379218e-01,        -2.587260066344e-02
 2.46803500e+00,        +1.414213562373e-01,        +2.802265881609e-01,        -2.587680172947e-02
 2.46804000e+00,        +1.414213562373e-01,        +2.802258387442e-01,        -2.588100006643e-02
 2.46804500e+00,        +1.414213562373e-01,        +2.802250896715e-01,        -2.588519567738e-02
 2.46805000e+00,        +1.414213562373e-01,        +2.802243409426e-01,        -2.588938856501e-02
 2.46805500e+00,        +1.414213562373e-01,        +2.802235925570e-01,        -2.589357873230e-02
 2.46806000e+00,        +1.414213562373e-01,        +2.802228445148e-01,        -2.589776618207e-02
 2.46806500e+00,        +1.414213562373e-01,        +2.802220968156e-01,        -2.590195091705e-02
 2.46807000e+00,        +1.414213562373e-01,        +2.802213494591e-01,        -2.590613294031e-02
 2.46807500e+00,        +1.414213562373e-01,        +2.802206024451e-01,        -2.591031225466e-02
 2.46808000e+00,        +1.414213562373e-01,        +2.802198557734e-01,        -2.591448886291e-02
 2.46808500e+00,        +1.414213562373e-01,        +2.802191094438e-01,        -2.591866276790e-02
 2.46809000e+00,        +1.414213562373e-01,        +2.802183634561e-01,        -2.592283397238e-02
 2.46809500e+00,        +1.414213562373e-01,        +2.802176178098e-01,        -2.592700247923e-02
 2.46810000e+00,        +1.414213562373e-01,        +2.802168725050e-01,        -2.593116829135e-02
 2.46810500e+00,        +1.414213562373e-01,        +2.802161275413e-01,        -2.593533141158e-02
 2.46811000e+00,        +1.414213562373e-01,        +2.802153829185e-01,        -2.593949184265e-02
 2.46811500e+00,        +1.414213562373e-01,        +2.802146386362e-01,        -2.594364958740e-02
 2.46812000e+00,        +1.414213562373e-01,        +2.802138946945e-01,        -2.594780464883e-02
 2.46812500e+00,        +1.414213562373e-01,        +2.802131510929e-01,        -2.595195702940e-02
 2.46813000e+00,        +1.414213562373e-01,        +2.802124078313e-01,        -2.595610673222e-02
 2.46813500e+00,        +1.414213562373e-01,        +2.802116649093e-01,        -2.596025375992e-02
 2.46814000e+00,        +1.414213562373e-01,        +2.802109223267e-01,        -2.596439811542e-02
 2.46814500e+00,        +1.414213562373e-01,        +2.802101800835e-01,        -2.596853980130e-02
 2.46815000e+00,        +1.414213562373e-01,        +2.802094381794e-01,        -2.597267882065e-02
 2.46815500e+00,        +1.414213562373e-01,        +2.802086966139e-01,        -2.597681517609e-02
 2.46816000e+00,        +1.414213562373e-01,        +2.802079553870e-01,        -2.598094887038e-02
 2.46816500e+00,        +1.414213562373e-01,        +2.802072144984e-01,        -2.598507990635e-02
 2.46817000e+00,        +1.414213562373e-01,        +2.802064739478e-01,        -2.598920828684e-02
 2.46817500e+00,        +1.414213562373e-01,        +2.802057337352e-01,        -2.599333401453e-02
 2.46818000e+00,        +1.414213562373e-01,        +2.802049938601e-01,        -2.599745709223e-02
 2.46818500e+00,        +1.414213562373e-01,        +2.802042543223e-01,        -2.600157752257e-02
 2.46819000e+00,        +1.414213562373e-01,        +2.802035151218e-01,        -2.600569530860e-02
 2.46819500e+00,        +1.414213562373e-01,        +2.802027762581e-01,        -2.600981045276e-02
 2.46820000e+00,        +1.414213562373e-01,        +2.802020377311e-01,        -2.601392295802e-02
 2.46820500e+00,        +1.414213562373e-01,        +2.802012995406e-01,        -2.601803282705e-02
 2.46821000e+00,        +1.414213562373e-01,        +2.802005616862e-01,        -2.602214006258e-02
 2.46821500e+00,        +1.414213562373e-01,        +2.801998241679e-01,        -2.602624466745e-02
 2.46822000e+00,        +1.414213562373e-01,        +2.801990869853e-01,        -2.603034664420e-02
 2.46822500e+00,        +1.414213562373e-01,        +2.801983501382e-01,        -2.603444599585e-02
 2.46823000e+00,        +1.414213562373e-01,        +2.801976136264e-01,        -2.603854272480e-02
 2.46823500e+00,        +1.414213562373e-01,        +2.801968774496e-01,        -2.604263683396e-02
 2.46824000e+00,        +1.414213562373e-01,        +2.801961416077e-01,        -2.604672832611e-02
 2.46824500e+00,        +1.414213562373e-01,        +2.801954061003e-01,        -2.605081720385e-02
 2.46825000e+00,        +1.414213562373e-01,        +2.801946709274e-01,        -2.605490347006e-02
 2.46825500e+00,        +1.414213562373e-01,        +2.801939360886e-01,        -2.605898712723e-02
 2.46826000e+00,        +1.414213562373e-01,        +2.801932015836e-01,        -2.606306817810e-02
 2.46826500e+00,        +1.414213562373e-01,        +2.801924674124e-01,        -2.606714662550e-02
 2.46827000e+00,        +1.414213562373e-01,        +2.801917335746e-01,        -2.607122247204e-02
 2.46827500e+00,        +1.414213562373e-01,        +2.801910000700e-01,        -2.607529572052e-02
 2.46828000e+00,        +1.414213562373e-01,        +2.801902668983e-01,        -2.607936637355e-02
 2.46828500e+00,        +1.414213562373e-01,        +2.801895340593e-01,        -2.608343443367e-02
 2.46829000e+00,        +1.414213562373e-01,        +2.801888015530e-01,        -2.608749990394e-02
 2.46829500e+00,        +1.414213562373e-01,        +2.801880693790e-01,        -2.609156278674e-02
 2.46830000e+00,        +1.414213562373e-01,        +2.801873375369e-01,        -2.609562308481e-02
 2.46830500e+00,        +1.414213562373e-01,        +2.801866060267e-01,        -2.609968080092e-02
 2.46831000e+00,        +1.414213562373e-01,        +2.801858748482e-01,        -2.610373593763e-02
 2.46831500e+00,        +1.414213562373e-01,        +2.801851440009e-01,        -2.610778849753e-02
 2.46832000e+00,        +1.414213562373e-01,        +2.801844134849e-01,        -2.611183848350e-02
 2.46832500e+00,        +1.414213562373e-01,        +2.801836832998e-01,        -2.611588589807e-02
 2.46833000e+00,        +1.414213562373e-01,        +2.801829534453e-01,        -2.611993074402e-02
 2.46833500e+00,        +1.414213562373e-01,        +2.801822239214e-01,        -2.612397302383e-02
 2.46834000e+00,        +1.414213562373e-01,        +2.801814947276e-01,        -2.612801274020e-02
 2.46834500e+00,        +1.414213562373e-01,        +2.801807658639e-01,        -2.613204989578e-02
 2.46835000e+00,        +1.414213562373e-01,        +2.801800373299e-01,        -2.613608449333e-02
 2.46835500e+00,        +1.414213562373e-01,        +2.801793091254e-01,        -2.614011653536e-02
 2.46836000e+00,        +1.414213562373e-01,        +2.801785812504e-01,        -2.614414602448e-02
 2.46836500e+00,        +1.414213562373e-01,        +2.801778537044e-01,        -2.614817296336e-02
 2.46837000e+00,        +1.414213562373e-01,        +2.801771264873e-01,        -2.615219735469e-02
 2.46837500e+00,        +1.414213562373e-01,        +2.801763995988e-01,        -2.615621920099e-02
 2.46838000e+00,        +1.414213562373e-01,        +2.801756730388e-01,        -2.616023850498e-02
 2.46838500e+00,        +1.414213562373e-01,        +2.801749468069e-01,        -2.616425526918e-02
 2.46839000e+00,        +1.414213562373e-01,        +2.801742209031e-01,        -2.616826949628e-02
 2.46839500e+00,        +1.414213562373e-01,        +2.801734953269e-01,        -2.617228118886e-02
 2.46840000e+00,        +1.414213562373e-01,        +2.801727700782e-01,        -2.617629034948e-02
 2.46840500e+00,        +1.414213562373e-01,        +2.801720451568e-01,        -2.618029698083e-02
 2.46841000e+00,        +1.414213562373e-01,        +2.801713205625e-01,        -2.618430108547e-02
 2.46841500e+00,        +1.414213562373e-01,        +2.801705962951e-01,        -2.618830266591e-02
 2.46842000e+00,        +1.414213562373e-01,        +2.801698723542e-01,        -2.619230172484e-02
 2.46842500e+00,        +1.414213562373e-01,        +2.801691487397e-01,        -2.619629826495e-02
 2.46843000e+00,        +1.414213562373e-01,        +2.801684254514e-01,        -2.620029228855e-02
 2.46843500e+00,        +1.414213562373e-01,        +2.801677024890e-01,        -2.620428379846e-02
 2.46844000e+00,        +1.414213562373e-01,        +2.801669798524e-01,        -2.620827279710e-02
 2.46844500e+00,        +1.414213562373e-01,        +2.801662575411e-01,        -2.621225928713e-02
 2.46845000e+00,        +1.414213562373e-01,        +2.801655355552e-01,        -2.621624327118e-02
 2.46845500e+00,        +1.414213562373e-01,        +2.801648138944e-01,        -2.622022475160e-02
 2.46846000e+00,        +1.414213562373e-01,        +2.801640925582e-01,        -2.622420373117e-02
 2.46846500e+00,        +1.414213562373e-01,        +2.801633715468e-01,        -2.622818021237e-02
 2.46847000e+00,        +1.414213562373e-01,        +2.801626508596e-01,        -2.623215419774e-02
 2.46847500e+00,        +1.414213562373e-01,        +2.801619304967e-01,        -2.623612568989e-02
 2.46848000e+00,        +1.414213562373e-01,        +2.801612104576e-01,        -2.624009469112e-02
 2.46848500e+00,        +1.414213562373e-01,        +2.801604907422e-01,        -2.624406120446e-02
 2.46849000e+00,        +1.414213562373e-01,        +2.801597713504e-01,        -2.624802523204e-02
 2.46849500e+00,        +1.414213562373e-01,        +2.801590522816e-01,        -2.625198677645e-02
 2.46850000e+00,        +1.414213562373e-01,        +2.801583335360e-01,        -2.625594584038e-02
 2.46850500e+00,        +1.414213562373e-01,        +2.801576151132e-01,        -2.625990242633e-02
 2.46851000e+00,        +1.414213562373e-01,        +2.801568970130e-01,        -2.626385653675e-02
 2.46851500e+00,        +1.414213562373e-01,        +2.801561792351e-01,        -2.626780817433e-02
 2.46852000e+00,        +1.414213562373e-01,        +2.801554617793e-01,        -2.627175734117e-02
 2.46852500e+00,        +1.414213562373e-01,        +2.801547446455e-01,        -2.627570404032e-02
 2.46853000e+00,        +1.414213562373e-01,        +2.801540278333e-01,        -2.627964827394e-02
 2.46853500e+00,        +1.414213562373e-01,        +2.801533113427e-01,        -2.628359004474e-02
 2.46854000e+00,        +1.414213562373e-01,        +2.801525951732e-01,        -2.628752935509e-02
 2.46854500e+00,        +1.414213562373e-01,        +2.801518793248e-01,        -2.629146620756e-02
 2.46855000e+00,        +1.414213562373e-01,        +2.801511637972e-01,        -2.629540060462e-02
 2.46855500e+00,        +1.414213562373e-01,        +2.801504485902e-01,        -2.629933254884e-02
 2.46856000e+00,        +1.414213562373e-01,        +2.801497337036e-01,        -2.630326204260e-02
 2.46856500e+00,        +1.414213562373e-01,        +2.801490191369e-01,        -2.630718908836e-02
 2.46857000e+00,        +1.414213562373e-01,        +2.801483048904e-01,        -2.631111368891e-02
 2.46857500e+00,        +1.414213562373e-01,        +2.801475909635e-01,        -2.631503584639e-02
 2.46858000e+00,        +1.414213562373e-01,        +2.801468773561e-01,        -2.631895556342e-02
 2.46858500e+00,        +1.414213562373e-01,        +2.801461640680e-01,        -2.632287284259e-02
 2.46859000e+00,        +1.414213562373e-01,        +2.801454510988e-01,        -2.632678768613e-02
 2.46859500e+00,        +1.414213562373e-01,        +2.801447384486e-01,        -2.633070009663e-02
 2.46860000e+00,        +1.414213562373e-01,        +2.801440261169e-01,        -2.633461007658e-02
 2.46860500e+00,        +1.414213562373e-01,        +2.801433141036e-01,        -2.633851762840e-02
 2.46861000e+00,        +1.414213562373e-01,        +2.801426024083e-01,        -2.634242275449e-02
 2.46861500e+00,        +1.414213562373e-01,        +2.801418910311e-01,        -2.634632545753e-02
 2.46862000e+00,        +1.414213562373e-01,        +2.801411799717e-01,        -2.635022573990e-02
 2.46862500e+00,        +1.414213562373e-01,        +2.801404692297e-01,        -2.635412360384e-02
 2.46863000e+00,        +1.414213562373e-01,        +2.801397588050e-01,        -2.635801905203e-02
 2.46863500e+00,        +1.414213562373e-01,        +2.801390486974e-01,        -2.636191208679e-02
 2.46864000e+00,        +1.414213562373e-01,        +2.801383389066e-01,        -2.636580271057e-02
 2.46864500e+00,        +1.414213562373e-01,        +2.801376294325e-01,        -2.636969092585e-02
 2.46865000e+00,        +1.414213562373e-01,        +2.801369202747e-01,        -2.637357673517e-02
 2.46865500e+00,        +1.414213562373e-01,        +2.801362114332e-01,        -2.637746014068e-02
 2.46866000e+00,        +1.414213562373e-01,        +2.801355029076e-01,        -2.638134114507e-02
 2.46866500e+00,        +1.414213562373e-01,        +2.801347946978e-01,        -2.638521975054e-02
 2.46867000e+00,        +1.414213562373e-01,        +2.801340868036e-01,        -2.638909595979e-02
 2.46867500e+00,        +1.414213562373e-01,        +2.801333792246e-01,        -2.639296977504e-02
 2.46868000e+00,        +1.414213562373e-01,        +2.801326719607e-01,        -2.639684119862e-02
 2.46868500e+00,        +1.414213562373e-01,        +2.801319650118e-01,        -2.640071023325e-02
 2.46869000e+00,        +1.414213562373e-01,        +2.801312583775e-01,        -2.640457688104e-02
 2.46869500e+00,        +1.414213562373e-01,        +2.801305520577e-01,        -2.640844114451e-02
 2.46870000e+00,        +1.414213562373e-01,        +2.801298460521e-01,        -2.641230302611e-02
 2.46870500e+00,        +1.414213562373e-01,        +2.801291403605e-01,        -2.641616252820e-02
 2.46871000e+00,        +1.414213562373e-01,        +2.801284349828e-01,        -2.642001965312e-02
 2.46871500e+00,        +1.414213562373e-01,        +2.801277299187e-01,        -2.642387440338e-02
 2.46872000e+00,        +1.414213562373e-01,        +2.801270251678e-01,        -2.642772678118e-02
 2.46872500e+00,        +1.414213562373e-01,        +2.801263207302e-01,        -2.643157678920e-02
 2.46873000e+00,        +1.414213562373e-01,        +2.801256166055e-01,        -2.643542442948e-02
 2.46873500e+00,        +1.414213562373e-01,        +2.801249127936e-01,        -2.643926970467e-02
 2.46874000e+00,        +1.414213562373e-01,        +2.801242092941e-01,        -2.644311261701e-02
 2.46874500e+00,        +1.414213562373e-01,        +2.801235061070e-01,        -2.644695316887e-02
 2.46875000e+00,        +1.414213562373e-01,        +2.801228032319e-01,        -2.645079136266e-02
 2.46875500e+00,        +1.414213562373e-01,        +2.801221006687e-01,        -2.645462720074e-02
 2.46876000e+00,        +1.414213562373e-01,        +2.801213984171e-01,        -2.645846068544e-02
 2.46876500e+00,        +1.414213562373e-01,        +2.801206964771e-01,        -2.646229181930e-02
 2.46877000e+00,        +1.414213562373e-01,        +2.801199948482e-01,        -2.646612060439e-02
 2.46877500e+00,        +1.414213562373e-01,        +2.801192935303e-01,        -2.646994704325e-02
 2.46878000e+00,        +1.414213562373e-01,        +2.801185925232e-01,        -2.647377113824e-02
 2.46878500e+00,        +1.414213562373e-01,        +2.801178918267e-01,        -2.647759289155e-02
 2.46879000e+00,        +1.414213562373e-01,        +2.801171914406e-01,        -2.648141230562e-02
 2.46879500e+00,        +1.414213562373e-01,        +2.801164913646e-01,        -2.648522938291e-02
 2.46880000e+00,        +1.414213562373e-01,        +2.801157915986e-01,        -2.648904412552e-02
 2.46880500e+00,        +1.414213562373e-01,        +2.801150921422e-01,        -2.649285653600e-02
 2.46881000e+00,        +1.414213562373e-01,        +2.801143929954e-01,        -2.649666661664e-02
 2.46881500e+00,        +1.414213562373e-01,        +2.801136941580e-01,        -2.650047436962e-02
 2.46882000e+00,        +1.414213562373e-01,        +2.801129956295e-01,        -2.650427979740e-02
 2.46882500e+00,        +1.414213562373e-01,        +2.801122974100e-01,        -2.650808290229e-02
 2.46883000e+00,        +1.414213562373e-01,        +2.801115994992e-01,        -2.651188368660e-02
 2.46883500e+00,        +1.414213562373e-01,        +2.801109018967e-01,        -2.651568215257e-02
 2.46884000e+00,        +1.414213562373e-01,        +2.801102046025e-01,        -2.651947830262e-02
 2.46884500e+00,        +1.414213562373e-01,        +2.801095076163e-01,        -2.652327213903e-02
 2.46885000e+00,        +1.414213562373e-01,        +2.801088109380e-01,        -2.652706366409e-02
 2.46885500e+00,        +1.414213562373e-01,        +2.801081145673e-01,        -2.653085288011e-02
 2.46886000e+00,        +1.414213562373e-01,        +2.801074185040e-01,        -2.653463978949e-02
 2.46886500e+00,        +1.414213562373e-01,        +2.801067227478e-01,        -2.653842439432e-02
 2.46887000e+00,        +1.414213562373e-01,        +2.801060272986e-01,        -2.654220669701e-02
 2.46887500e+00,        +1.414213562373e-01,        +2.801053321561e-01,        -2.654598669988e-02
 2.46888000e+00,        +1.414213562373e-01,        +2.801046373202e-01,        -2.654976440523e-02
 2.46888500e+00,        +1.414213562373e-01,        +2.801039427907e-01,        -2.655353981520e-02
 2.46889000e+00,        +1.414213562373e-01,        +2.801032485673e-01,        -2.655731293222e-02
 2.46889500e+00,        +1.414213562373e-01,        +2.801025546497e-01,        -2.656108375853e-02
 2.46890000e+00,        +1.414213562373e-01,        +2.801018610379e-01,        -2.656485229646e-02
 2.46890500e+00,        +1.414213562373e-01,        +2.801011677315e-01,        -2.656861854813e-02
 2.46891000e+00,        +1.414213562373e-01,        +2.801004747305e-01,        -2.657238251609e-02
 2.46891500e+00,        +1.414213562373e-01,        +2.800997820346e-01,        -2.657614420230e-02
 2.46892000e+00,        +1.414213562373e-01,        +2.800990896434e-01,        -2.657990360912e-02
 2.46892500e+00,        +1.414213562373e-01,        +2.800983975570e-01,        -2.658366073888e-02
 2.46893000e+00,        +1.414213562373e-01,        +2.800977057750e-01,        -2.658741559377e-02
 2.46893500e+00,        +1.414213562373e-01,        +2.800970142972e-01,        -2.659116817615e-02
 2.46894000e+00,        +1.414213562373e-01,        +2.800963231235e-01,        -2.659491848817e-02
 2.46894500e+00,        +1.414213562373e-01,        +2.800956322535e-01,        -2.659866653217e-02
 2.46895000e+00,        +1.414213562373e-01,        +2.800949416872e-01,        -2.660241231022e-02
 2.46895500e+00,        +1.414213562373e-01,        +2.800942514243e-01,        -2.660615582475e-02
 2.46896000e+00,        +1.414213562373e-01,        +2.800935614645e-01,        -2.660989707791e-02
 2.46896500e+00,        +1.414213562373e-01,        +2.800928718078e-01,        -2.661363607193e-02
 2.46897000e+00,        +1.414213562373e-01,        +2.800921824538e-01,        -2.661737280917e-02
 2.46897500e+00,        +1.414213562373e-01,        +2.800914934024e-01,        -2.662110729173e-02
 2.46898000e+00,        +1.414213562373e-01,        +2.800908046533e-01,        -2.662483952187e-02
 2.46898500e+00,        +1.414213562373e-01,        +2.800901162065e-01,        -2.662856950194e-02
 2.46899000e+00,        +1.414213562373e-01,        +2.800894280615e-01,        -2.663229723389e-02
 2.46899500e+00,        +1.414213562373e-01,        +2.800887402183e-01,        -2.663602272018e-02
 2.46900000e+00,        +1.414213562373e-01,        +2.800880526766e-01,        -2.663974596283e-02
 2.46900500e+00,        +1.414213562373e-01,        +2.800873654363e-01,        -2.664346696431e-02
 2.46901000e+00,        +1.414213562373e-01,        +2.800866784970e-01,        -2.664718572662e-02
 2.46901500e+00,        +1.414213562373e-01,        +2.800859918587e-01,        -2.665090225204e-02
 2.46902000e+00,        +1.414213562373e-01,        +2.800853055210e-01,        -2.665461654283e-02
 2.46902500e+00,        +1.414213562373e-01,        +2.800846194839e-01,        -2.665832860115e-02
 2.46903000e+00,        +1.414213562373e-01,        +2.800839337470e-01,        -2.666203842910e-02
 2.46903500e+00,        +1.414213562373e-01,        +2.800832483103e-01,        -2.666574602915e-02
 2.46904000e+00,        +1.414213562373e-01,        +2.800825631733e-01,        -2.666945140315e-02
 2.46904500e+00,        +1.414213562373e-01,        +2.800818783362e-01,        -2.667315455352e-02
 2.46905000e+00,        +1.414213562373e-01,        +2.800811937984e-01,        -2.667685548236e-02
 2.46905500e+00,        +1.414213562373e-01,        +2.800805095599e-01,        -2.668055419184e-02
 2.46906000e+00,        +1.414213562373e-01,        +2.800798256204e-01,        -2.668425068425e-02
 2.46906500e+00,        +1.414213562373e-01,        +2.800791419798e-01,        -2.668794496165e-02
 2.46907000e+00,        +1.414213562373e-01,        +2.800784586378e-01,        -2.669163702640e-02
 2.46907500e+00,        +1.414213562373e-01,        +2.800777755943e-01,        -2.669532688039e-02
 2.46908000e+00,        +1.414213562373e-01,        +2.800770928490e-01,        -2.669901452596e-02
 2.46908500e+00,        +1.414213562373e-01,        +2.800764104017e-01,        -2.670269996534e-02
 2.46909000e+00,        +1.414213562373e-01,        +2.800757282524e-01,        -2.670638320056e-02
 2.46909500e+00,        +1.414213562373e-01,        +2.800750464005e-01,        -2.671006423388e-02
 2.46910000e+00,        +1.414213562373e-01,        +2.800743648461e-01,        -2.671374306737e-02
 2.46910500e+00,        +1.414213562373e-01,        +2.800736835889e-01,        -2.671741970326e-02
 2.46911000e+00,        +1.414213562373e-01,        +2.800730026287e-01,        -2.672109414373e-02
 2.46911500e+00,        +1.414213562373e-01,        +2.800723219653e-01,        -2.672476639089e-02
 2.46912000e+00,        +1.414213562373e-01,        +2.800716415985e-01,        -2.672843644683e-02
 2.46912500e+00,        +1.414213562373e-01,        +2.800709615282e-01,        -2.673210431378e-02
 2.46913000e+00,        +1.414213562373e-01,        +2.800702817539e-01,        -2.673576999386e-02
 2.46913500e+00,        +1.414213562373e-01,        +2.800696022757e-01,        -2.673943348922e-02
 2.46914000e+00,        +1.414213562373e-01,        +2.800689230933e-01,        -2.674309480198e-02
 2.46914500e+00,        +1.414213562373e-01,        +2.800682442066e-01,        -2.674675393426e-02
 2.46915000e+00,        +1.414213562373e-01,        +2.800675656151e-01,        -2.675041088820e-02
 2.46915500e+00,        +1.414213562373e-01,        +2.800668873188e-01,        -2.675406566599e-02
 2.46916000e+00,        +1.414213562373e-01,        +2.800662093175e-01,        -2.675771826962e-02
 2.46916500e+00,        +1.414213562373e-01,        +2.800655316110e-01,        -2.676136870139e-02
 2.46917000e+00,        +1.414213562373e-01,        +2.800648541991e-01,        -2.676501696334e-02
 2.46917500e+00,        +1.414213562373e-01,        +2.800641770815e-01,        -2.676866305752e-02
 2.46918000e+00,        +1.414213562373e-01,        +2.800635002580e-01,        -2.677230698612e-02
 2.46918500e+00,        +1.414213562373e-01,        +2.800628237286e-01,        -2.677594875119e-02
 2.46919000e+00,        +1.414213562373e-01,        +2.800621474930e-01,        -2.677958835497e-02
 2.46919500e+00,        +1.414213562373e-01,        +2.800614715508e-01,        -2.678322579943e-02
 2.46920000e+00,        +1.414213562373e-01,        +2.800607959021e-01,        -2.678686108678e-02
 2.46920500e+00,        +1.414213562373e-01,        +2.800601205465e-01,        -2.679049421899e-02
 2.46921000e+00,        +1.414213562373e-01,        +2.800594454839e-01,        -2.679412519839e-02
 2.46921500e+00,        +1.414213562373e-01,        +2.800587707140e-01,        -2.679775402677e-02
 2.46922000e+00,        +1.414213562373e-01,        +2.800580962367e-01,        -2.680138070646e-02
 2.46922500e+00,        +1.414213562373e-01,        +2.800574220517e-01,        -2.680500523944e-02
