        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41151000e+00,        +1.414213562373e-01,        +2.828034854660e-01,        -1.612599326768e-03
 2.41151500e+00,        +1.414213562373e-01,        +2.828034765767e-01,        -1.613309853235e-03
 2.41152000e+00,        +1.414213562373e-01,        +2.828034676822e-01,        -1.614020486193e-03
 2.41152500e+00,        +1.414213562373e-01,        +2.828034587826e-01,        -1.614731225680e-03
 2.41153000e+00,        +1.414213562373e-01,        +2.828034498778e-01,        -1.615442071735e-03
 2.41153500e+00,        +1.414213562373e-01,        +2.828034409679e-01,        -1.616153024395e-03
 2.41154000e+00,        +1.414213562373e-01,        +2.828034320529e-01,        -1.616864083699e-03
 2.41154500e+00,        +1.414213562373e-01,        +2.828034231326e-01,        -1.617575249685e-03
 2.41155000e+00,        +1.414213562373e-01,        +2.828034142073e-01,        -1.618286522392e-03
 2.41155500e+00,        +1.414213562373e-01,        +2.828034052768e-01,        -1.618997901857e-03
 2.41156000e+00,        +1.414213562373e-01,        +2.828033963411e-01,        -1.619709388120e-03
 2.41156500e+00,        +1.414213562373e-01,        +2.828033874002e-01,        -1.620420981219e-03
 2.41157000e+00,        +1.414213562373e-01,        +2.828033784542e-01,        -1.621132681191e-03
 2.41157500e+00,        +1.414213562373e-01,        +2.828033695030e-01,        -1.621844488076e-03
 2.41158000e+00,        +1.414213562373e-01,        +2.828033605467e-01,        -1.622556401911e-03
 2.41158500e+00,        +1.414213562373e-01,        +2.828033515852e-01,        -1.623268422736e-03
 2.41159000e+00,        +1.414213562373e-01,        +2.828033426185e-01,        -1.623980550589e-03
 2.41159500e+00,        +1.414213562373e-01,        +2.828033336466e-01,        -1.624692785508e-03
 2.41160000e+00,        +1.414213562373e-01,        +2.828033246696e-01,        -1.625405127532e-03
 2.41160500e+00,        +1.414213562373e-01,        +2.828033156874e-01,        -1.626117576699e-03
 2.41161000e+00,        +1.414213562373e-01,        +2.828033067000e-01,        -1.626830133049e-03
 2.41161500e+00,        +1.414213562373e-01,        +2.828032977074e-01,        -1.627542796618e-03
 2.41162000e+00,        +1.414213562373e-01,        +2.828032887096e-01,        -1.628255567446e-03
 2.41162500e+00,        +1.414213562373e-01,        +2.828032797067e-01,        -1.628968445573e-03
 2.41163000e+00,        +1.414213562373e-01,        +2.828032706985e-01,        -1.629681431035e-03
 2.41163500e+00,        +1.414213562373e-01,        +2.828032616852e-01,        -1.630394523872e-03
 2.41164000e+00,        +1.414213562373e-01,        +2.828032526666e-01,        -1.631107724123e-03
 2.41164500e+00,        +1.414213562373e-01,        +2.828032436429e-01,        -1.631821031826e-03
 2.41165000e+00,        +1.414213562373e-01,        +2.828032346140e-01,        -1.632534447020e-03
 2.41165500e+00,        +1.414213562373e-01,        +2.828032255798e-01,        -1.633247969743e-03
 2.41166000e+00,        +1.414213562373e-01,        +2.828032165405e-01,        -1.633961600035e-03
 2.41166500e+00,        +1.414213562373e-01,        +2.828032074959e-01,        -1.634675337934e-03
 2.41167000e+00,        +1.414213562373e-01,        +2.828031984462e-01,        -1.635389183479e-03
 2.41167500e+00,        +1.414213562373e-01,        +2.828031893912e-01,        -1.636103136708e-03
 2.41168000e+00,        +1.414213562373e-01,        +2.828031803310e-01,        -1.636817197661e-03
 2.41168500e+00,        +1.414213562373e-01,        +2.828031712656e-01,        -1.637531366377e-03
 2.41169000e+00,        +1.414213562373e-01,        +2.828031621950e-01,        -1.638245642893e-03
 2.41169500e+00,        +1.414213562373e-01,        +2.828031531192e-01,        -1.638960027249e-03
 2.41170000e+00,        +1.414213562373e-01,        +2.828031440381e-01,        -1.639674519485e-03
 2.41170500e+00,        +1.414213562373e-01,        +2.828031349519e-01,        -1.640389119638e-03
 2.41171000e+00,        +1.414213562373e-01,        +2.828031258603e-01,        -1.641103827748e-03
 2.41171500e+00,        +1.414213562373e-01,        +2.828031167636e-01,        -1.641818643853e-03
 2.41172000e+00,        +1.414213562373e-01,        +2.828031076616e-01,        -1.642533567993e-03
 2.41172500e+00,        +1.414213562373e-01,        +2.828030985544e-01,        -1.643248600207e-03
 2.41173000e+00,        +1.414213562373e-01,        +2.828030894420e-01,        -1.643963740533e-03
 2.41173500e+00,        +1.414213562373e-01,        +2.828030803243e-01,        -1.644678989011e-03
 2.41174000e+00,        +1.414213562373e-01,        +2.828030712014e-01,        -1.645394345680e-03
 2.41174500e+00,        +1.414213562373e-01,        +2.828030620732e-01,        -1.646109810578e-03
 2.41175000e+00,        +1.414213562373e-01,        +2.828030529398e-01,        -1.646825383745e-03
 2.41175500e+00,        +1.414213562373e-01,        +2.828030438012e-01,        -1.647541065220e-03
 2.41176000e+00,        +1.414213562373e-01,        +2.828030346573e-01,        -1.648256855042e-03
 2.41176500e+00,        +1.414213562373e-01,        +2.828030255081e-01,        -1.648972753249e-03
 2.41177000e+00,        +1.414213562373e-01,        +2.828030163537e-01,        -1.649688759882e-03
 2.41177500e+00,        +1.414213562373e-01,        +2.828030071940e-01,        -1.650404874980e-03
 2.41178000e+00,        +1.414213562373e-01,        +2.828029980291e-01,        -1.651121098581e-03
 2.41178500e+00,        +1.414213562373e-01,        +2.828029888589e-01,        -1.651837430725e-03
 2.41179000e+00,        +1.414213562373e-01,        +2.828029796835e-01,        -1.652553871451e-03
 2.41179500e+00,        +1.414213562373e-01,        +2.828029705027e-01,        -1.653270420798e-03
 2.41180000e+00,        +1.414213562373e-01,        +2.828029613168e-01,        -1.653987078806e-03
 2.41180500e+00,        +1.414213562373e-01,        +2.828029521255e-01,        -1.654703845514e-03
 2.41181000e+00,        +1.414213562373e-01,        +2.828029429290e-01,        -1.655420720960e-03
 2.41181500e+00,        +1.414213562373e-01,        +2.828029337272e-01,        -1.656137705185e-03
 2.41182000e+00,        +1.414213562373e-01,        +2.828029245201e-01,        -1.656854798228e-03
 2.41182500e+00,        +1.414213562373e-01,        +2.828029153077e-01,        -1.657572000128e-03
 2.41183000e+00,        +1.414213562373e-01,        +2.828029060901e-01,        -1.658289310925e-03
 2.41183500e+00,        +1.414213562373e-01,        +2.828028968672e-01,        -1.659006730657e-03
 2.41184000e+00,        +1.414213562373e-01,        +2.828028876389e-01,        -1.659724259365e-03
 2.41184500e+00,        +1.414213562373e-01,        +2.828028784054e-01,        -1.660441897087e-03
 2.41185000e+00,        +1.414213562373e-01,        +2.828028691667e-01,        -1.661159643864e-03
 2.41185500e+00,        +1.414213562373e-01,        +2.828028599226e-01,        -1.661877499734e-03
 2.41186000e+00,        +1.414213562373e-01,        +2.828028506732e-01,        -1.662595464737e-03
 2.41186500e+00,        +1.414213562373e-01,        +2.828028414185e-01,        -1.663313538913e-03
 2.41187000e+00,        +1.414213562373e-01,        +2.828028321585e-01,        -1.664031722302e-03
 2.41187500e+00,        +1.414213562373e-01,        +2.828028228932e-01,        -1.664750014942e-03
 2.41188000e+00,        +1.414213562373e-01,        +2.828028136226e-01,        -1.665468416873e-03
 2.41188500e+00,        +1.414213562373e-01,        +2.828028043467e-01,        -1.666186928135e-03
 2.41189000e+00,        +1.414213562373e-01,        +2.828027950655e-01,        -1.666905548768e-03
 2.41189500e+00,        +1.414213562373e-01,        +2.828027857790e-01,        -1.667624278811e-03
 2.41190000e+00,        +1.414213562373e-01,        +2.828027764872e-01,        -1.668343118303e-03
 2.41190500e+00,        +1.414213562373e-01,        +2.828027671900e-01,        -1.669062067285e-03
 2.41191000e+00,        +1.414213562373e-01,        +2.828027578876e-01,        -1.669781125797e-03
 2.41191500e+00,        +1.414213562373e-01,        +2.828027485798e-01,        -1.670500293877e-03
 2.41192000e+00,        +1.414213562373e-01,        +2.828027392666e-01,        -1.671219571565e-03
 2.41192500e+00,        +1.414213562373e-01,        +2.828027299482e-01,        -1.671938958902e-03
 2.41193000e+00,        +1.414213562373e-01,        +2.828027206244e-01,        -1.672658455927e-03
 2.41193500e+00,        +1.414213562373e-01,        +2.828027112953e-01,        -1.673378062680e-03
 2.41194000e+00,        +1.414213562373e-01,        +2.828027019609e-01,        -1.674097779200e-03
 2.41194500e+00,        +1.414213562373e-01,        +2.828026926211e-01,        -1.674817605528e-03
 2.41195000e+00,        +1.414213562373e-01,        +2.828026832760e-01,        -1.675537541703e-03
 2.41195500e+00,        +1.414213562373e-01,        +2.828026739256e-01,        -1.676257587765e-03
 2.41196000e+00,        +1.414213562373e-01,        +2.828026645698e-01,        -1.676977743754e-03
 2.41196500e+00,        +1.414213562373e-01,        +2.828026552087e-01,        -1.677698009711e-03
 2.41197000e+00,        +1.414213562373e-01,        +2.828026458422e-01,        -1.678418385674e-03
 2.41197500e+00,        +1.414213562373e-01,        +2.828026364703e-01,        -1.679138871683e-03
 2.41198000e+00,        +1.414213562373e-01,        +2.828026270932e-01,        -1.679859467780e-03
 2.41198500e+00,        +1.414213562373e-01,        +2.828026177106e-01,        -1.680580174003e-03
 2.41199000e+00,        +1.414213562373e-01,        +2.828026083227e-01,        -1.681300990393e-03
 2.41199500e+00,        +1.414213562373e-01,        +2.828025989295e-01,        -1.682021916990e-03
 2.41200000e+00,        +1.414213562373e-01,        +2.828025895309e-01,        -1.682742953833e-03
 2.41200500e+00,        +1.414213562373e-01,        +2.828025801269e-01,        -1.683464100963e-03
 2.41201000e+00,        +1.414213562373e-01,        +2.828025707175e-01,        -1.684185358420e-03
 2.41201500e+00,        +1.414213562373e-01,        +2.828025613028e-01,        -1.684906726244e-03
 2.41202000e+00,        +1.414213562373e-01,        +2.828025518827e-01,        -1.685628204475e-03
 2.41202500e+00,        +1.414213562373e-01,        +2.828025424573e-01,        -1.686349793154e-03
 2.41203000e+00,        +1.414213562373e-01,        +2.828025330264e-01,        -1.687071492319e-03
 2.41203500e+00,        +1.414213562373e-01,        +2.828025235902e-01,        -1.687793302013e-03
 2.41204000e+00,        +1.414213562373e-01,        +2.828025141486e-01,        -1.688515222273e-03
 2.41204500e+00,        +1.414213562373e-01,        +2.828025047017e-01,        -1.689237253142e-03
 2.41205000e+00,        +1.414213562373e-01,        +2.828024952493e-01,        -1.689959394659e-03
 2.41205500e+00,        +1.414213562373e-01,        +2.828024857916e-01,        -1.690681646864e-03
 2.41206000e+00,        +1.414213562373e-01,        +2.828024763284e-01,        -1.691404009798e-03
 2.41206500e+00,        +1.414213562373e-01,        +2.828024668599e-01,        -1.692126483501e-03
 2.41207000e+00,        +1.414213562373e-01,        +2.828024573860e-01,        -1.692849068013e-03
 2.41207500e+00,        +1.414213562373e-01,        +2.828024479067e-01,        -1.693571763375e-03
 2.41208000e+00,        +1.414213562373e-01,        +2.828024384219e-01,        -1.694294569627e-03
 2.41208500e+00,        +1.414213562373e-01,        +2.828024289318e-01,        -1.695017486809e-03
 2.41209000e+00,        +1.414213562373e-01,        +2.828024194363e-01,        -1.695740514962e-03
 2.41209500e+00,        +1.414213562373e-01,        +2.828024099354e-01,        -1.696463654126e-03
 2.41210000e+00,        +1.414213562373e-01,        +2.828024004290e-01,        -1.697186904341e-03
 2.41210500e+00,        +1.414213562373e-01,        +2.828023909173e-01,        -1.697910265648e-03
 2.41211000e+00,        +1.414213562373e-01,        +2.828023814001e-01,        -1.698633738088e-03
 2.41211500e+00,        +1.414213562373e-01,        +2.828023718775e-01,        -1.699357321701e-03
 2.41212000e+00,        +1.414213562373e-01,        +2.828023623495e-01,        -1.700081016527e-03
 2.41212500e+00,        +1.414213562373e-01,        +2.828023528161e-01,        -1.700804822607e-03
 2.41213000e+00,        +1.414213562373e-01,        +2.828023432773e-01,        -1.701528739982e-03
 2.41213500e+00,        +1.414213562373e-01,        +2.828023337330e-01,        -1.702252768691e-03
 2.41214000e+00,        +1.414213562373e-01,        +2.828023241833e-01,        -1.702976908776e-03
 2.41214500e+00,        +1.414213562373e-01,        +2.828023146282e-01,        -1.703701160278e-03
 2.41215000e+00,        +1.414213562373e-01,        +2.828023050676e-01,        -1.704425523236e-03
 2.41215500e+00,        +1.414213562373e-01,        +2.828022955016e-01,        -1.705149997692e-03
 2.41216000e+00,        +1.414213562373e-01,        +2.828022859302e-01,        -1.705874583686e-03
 2.41216500e+00,        +1.414213562373e-01,        +2.828022763533e-01,        -1.706599281259e-03
 2.41217000e+00,        +1.414213562373e-01,        +2.828022667710e-01,        -1.707324090452e-03
 2.41217500e+00,        +1.414213562373e-01,        +2.828022571833e-01,        -1.708049011304e-03
 2.41218000e+00,        +1.414213562373e-01,        +2.828022475901e-01,        -1.708774043858e-03
 2.41218500e+00,        +1.414213562373e-01,        +2.828022379914e-01,        -1.709499188154e-03
 2.41219000e+00,        +1.414213562373e-01,        +2.828022283873e-01,        -1.710224444232e-03
 2.41219500e+00,        +1.414213562373e-01,        +2.828022187777e-01,        -1.710949812134e-03
 2.41220000e+00,        +1.414213562373e-01,        +2.828022091627e-01,        -1.711675291900e-03
 2.41220500e+00,        +1.414213562373e-01,        +2.828021995422e-01,        -1.712400883571e-03
 2.41221000e+00,        +1.414213562373e-01,        +2.828021899163e-01,        -1.713126587187e-03
 2.41221500e+00,        +1.414213562373e-01,        +2.828021802849e-01,        -1.713852402791e-03
 2.41222000e+00,        +1.414213562373e-01,        +2.828021706480e-01,        -1.714578330423e-03
 2.41222500e+00,        +1.414213562373e-01,        +2.828021610057e-01,        -1.715304370123e-03
 2.41223000e+00,        +1.414213562373e-01,        +2.828021513579e-01,        -1.716030521932e-03
 2.41223500e+00,        +1.414213562373e-01,        +2.828021417046e-01,        -1.716756785892e-03
 2.41224000e+00,        +1.414213562373e-01,        +2.828021320458e-01,        -1.717483162044e-03
