        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40747500e+00,        +1.414213562373e-01,        +2.826456110577e-01,        +3.342118635286e-03
 2.40750000e+00,        +1.414213562373e-01,        +2.826454664765e-01,        +3.339816144157e-03
 2.40752500e+00,        +1.414213562373e-01,        +2.826453214501e-01,        +3.337512425975e-03
 2.40755000e+00,        +1.414213562373e-01,        +2.826451759774e-01,        +3.335207478143e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.826450300570e-01,        +3.332901298058e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.826448836877e-01,        +3.330593883108e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.826447368682e-01,        +3.328285230677e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.826445895971e-01,        +3.325975338138e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.826444418732e-01,        +3.323664202860e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.826442936952e-01,        +3.321351822203e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.826441450618e-01,        +3.319038193520e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.826439959716e-01,        +3.316723314158e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.826438464233e-01,        +3.314407181455e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.826436964156e-01,        +3.312089792742e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.826435459471e-01,        +3.309771145343e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.826433950166e-01,        +3.307451236575e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.826432436227e-01,        +3.305130063747e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.826430917641e-01,        +3.302807624161e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.826429394393e-01,        +3.300483915111e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.826427866471e-01,        +3.298158933884e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.826426333861e-01,        +3.295832677759e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.826424796549e-01,        +3.293505144008e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.826423254522e-01,        +3.291176329895e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.826421707765e-01,        +3.288846232677e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.826420156265e-01,        +3.286514849603e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.826418600008e-01,        +3.284182177914e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.826417038981e-01,        +3.281848214844e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.826415473168e-01,        +3.279512957619e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.826413902557e-01,        +3.277176403457e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.826412327133e-01,        +3.274838549569e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.826410746882e-01,        +3.272499393158e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.826409161790e-01,        +3.270158931418e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.826407571843e-01,        +3.267817161536e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.826405977026e-01,        +3.265474080693e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.826404377325e-01,        +3.263129686059e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.826402772726e-01,        +3.260783974799e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.826401163214e-01,        +3.258436944066e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.826399548774e-01,        +3.256088591010e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.826397929393e-01,        +3.253738912770e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.826396305055e-01,        +3.251387906477e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.826394675747e-01,        +3.249035569256e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.826393041452e-01,        +3.246681898221e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.826391402157e-01,        +3.244326890479e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.826389757847e-01,        +3.241970543132e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.826388108506e-01,        +3.239612853268e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.826386454120e-01,        +3.237253817972e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.826384794674e-01,        +3.234893434317e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.826383130152e-01,        +3.232531699371e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.826381460540e-01,        +3.230168610192e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.826379785823e-01,        +3.227804163830e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.826378105985e-01,        +3.225438357325e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.826376421011e-01,        +3.223071187712e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.826374730885e-01,        +3.220702652016e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.826373035593e-01,        +3.218332747251e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.826371335118e-01,        +3.215961470428e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.826369629446e-01,        +3.213588818544e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.826367918561e-01,        +3.211214788592e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.826366202446e-01,        +3.208839377553e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.826364481087e-01,        +3.206462582401e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.826362754467e-01,        +3.204084400103e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.826361022571e-01,        +3.201704827613e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.826359285383e-01,        +3.199323861881e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.826357542887e-01,        +3.196941499845e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.826355795067e-01,        +3.194557738437e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.826354041907e-01,        +3.192172574578e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.826352283390e-01,        +3.189786005181e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.826350519502e-01,        +3.187398027150e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.826348750224e-01,        +3.185008637381e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.826346975541e-01,        +3.182617832761e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.826345195438e-01,        +3.180225610167e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.826343409896e-01,        +3.177831966467e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.826341618900e-01,        +3.175436898522e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.826339822433e-01,        +3.173040403182e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.826338020479e-01,        +3.170642477289e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.826336213021e-01,        +3.168243117676e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.826334400041e-01,        +3.165842321166e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.826332581524e-01,        +3.163440084573e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.826330757452e-01,        +3.161036404704e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.826328927809e-01,        +3.158631278353e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.826327092577e-01,        +3.156224702308e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.826325251740e-01,        +3.153816673347e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.826323405279e-01,        +3.151407188237e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.826321553179e-01,        +3.148996243738e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.826319695421e-01,        +3.146583836600e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.826317831988e-01,        +3.144169963561e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.826315962864e-01,        +3.141754621355e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.826314088029e-01,        +3.139337806701e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.826312207468e-01,        +3.136919516312e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.826310321162e-01,        +3.134499746889e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.826308429093e-01,        +3.132078495127e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.826306531244e-01,        +3.129655757707e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.826304627597e-01,        +3.127231531304e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.826302718134e-01,        +3.124805812582e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.826300802837e-01,        +3.122378598194e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.826298881688e-01,        +3.119949884785e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.826296954669e-01,        +3.117519668991e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.826295021761e-01,        +3.115087947435e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.826293082947e-01,        +3.112654716733e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.826291138208e-01,        +3.110219973490e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.826289187526e-01,        +3.107783714301e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.826287230882e-01,        +3.105345935753e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.826285268258e-01,        +3.102906634419e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.826283299634e-01,        +3.100465806866e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.826281324993e-01,        +3.098023449649e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.826279344316e-01,        +3.095579559313e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.826277357584e-01,        +3.093134132393e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.826275364777e-01,        +3.090687165415e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.826273365877e-01,        +3.088238654892e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.826271360865e-01,        +3.085788597330e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.826269349721e-01,        +3.083336989223e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.826267332427e-01,        +3.080883827054e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.826265308963e-01,        +3.078429107298e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.826263279309e-01,        +3.075972826418e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.826261243447e-01,        +3.073514980865e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.826259201357e-01,        +3.071055567084e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.826257153019e-01,        +3.068594581505e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.826255098413e-01,        +3.066132020550e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.826253037520e-01,        +3.063667880630e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.826250970320e-01,        +3.061202158145e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.826248896792e-01,        +3.058734849484e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.826246816918e-01,        +3.056265951026e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.826244730676e-01,        +3.053795459140e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.826242638047e-01,        +3.051323370182e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.826240539011e-01,        +3.048849680500e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.826238433546e-01,        +3.046374386428e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.826236321634e-01,        +3.043897484292e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.826234203252e-01,        +3.041418970406e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.826232078381e-01,        +3.038938841072e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.826229947000e-01,        +3.036457092582e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.826227809089e-01,        +3.033973721218e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.826225664625e-01,        +3.031488723249e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.826223513590e-01,        +3.029002094934e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.826221355960e-01,        +3.026513832519e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.826219191717e-01,        +3.024023932243e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.826217020837e-01,        +3.021532390329e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.826214843301e-01,        +3.019039202992e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.826212659086e-01,        +3.016544366433e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.826210468172e-01,        +3.014047876845e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.826208270536e-01,        +3.011549730406e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.826206066157e-01,        +3.009049923285e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.826203855014e-01,        +3.006548451638e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.826201637085e-01,        +3.004045311612e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.826199412348e-01,        +3.001540499338e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.826197180780e-01,        +2.999034010940e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.826194942361e-01,        +2.996525842528e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.826192697067e-01,        +2.994015990200e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.826190444877e-01,        +2.991504450043e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.826188185768e-01,        +2.988991218132e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.826185919718e-01,        +2.986476290531e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.826183646704e-01,        +2.983959663290e-03
