        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48672500e+00,        -6.566025072302e-03,        +2.032048544799e-01
 2.48675000e+00,        -6.561081196413e-03,        +2.023387961038e-01
 2.48677500e+00,        -6.556145323671e-03,        +2.014728692354e-01
 2.48680000e+00,        -6.551217436914e-03,        +2.006070735167e-01
 2.48682500e+00,        -6.546297518995e-03,        +1.997414085903e-01
 2.48685000e+00,        -6.541385552852e-03,        +1.988758740997e-01
 2.48687500e+00,        -6.536481521423e-03,        +1.980104696888e-01
 2.48690000e+00,        -6.531585407706e-03,        +1.971451950022e-01
 2.48692500e+00,        -6.526697194756e-03,        +1.962800496850e-01
 2.48695000e+00,        -6.521816865710e-03,        +1.954150333831e-01
 2.48697500e+00,        -6.516944403663e-03,        +1.945501457428e-01
 2.48700000e+00,        -6.512079791803e-03,        +1.936853864113e-01
 2.48702500e+00,        -6.507223013380e-03,        +1.928207550361e-01
 2.48705000e+00,        -6.502374051660e-03,        +1.919562512655e-01
 2.48707500e+00,        -6.497532889970e-03,        +1.910918747484e-01
 2.48710000e+00,        -6.492699511661e-03,        +1.902276251342e-01
 2.48712500e+00,        -6.487873900155e-03,        +1.893635020730e-01
 2.48715000e+00,        -6.483056038911e-03,        +1.884995052155e-01
 2.48717500e+00,        -6.478245911392e-03,        +1.876356342129e-01
 2.48720000e+00,        -6.473443501170e-03,        +1.867718887171e-01
 2.48722500e+00,        -6.468648791838e-03,        +1.859082683806e-01
 2.48725000e+00,        -6.463861766988e-03,        +1.850447728565e-01
 2.48727500e+00,        -6.459082410299e-03,        +1.841814017983e-01
 2.48730000e+00,        -6.454310705533e-03,        +1.833181548604e-01
 2.48732500e+00,        -6.449546636380e-03,        +1.824550316976e-01
 2.48735000e+00,        -6.444790186694e-03,        +1.815920319653e-01
 2.48737500e+00,        -6.440041340302e-03,        +1.807291553195e-01
 2.48740000e+00,        -6.435300081073e-03,        +1.798664014170e-01
 2.48742500e+00,        -6.430566392965e-03,        +1.790037699147e-01
 2.48745000e+00,        -6.425840259923e-03,        +1.781412604705e-01
 2.48747500e+00,        -6.421121665984e-03,        +1.772788727428e-01
 2.48750000e+00,        -6.416410595205e-03,        +1.764166063905e-01
 2.48752500e+00,        -6.411707031659e-03,        +1.755544610730e-01
 2.48755000e+00,        -6.407010959503e-03,        +1.746924364506e-01
 2.48757500e+00,        -6.402322362924e-03,        +1.738305321837e-01
 2.48760000e+00,        -6.397641226137e-03,        +1.729687479337e-01
 2.48762500e+00,        -6.392967533418e-03,        +1.721070833624e-01
 2.48765000e+00,        -6.388301269064e-03,        +1.712455381322e-01
 2.48767500e+00,        -6.383642417445e-03,        +1.703841119059e-01
 2.48770000e+00,        -6.378990962915e-03,        +1.695228043471e-01
 2.48772500e+00,        -6.374346889915e-03,        +1.686616151198e-01
 2.48775000e+00,        -6.369710182950e-03,        +1.678005438888e-01
 2.48777500e+00,        -6.365080826483e-03,        +1.669395903191e-01
 2.48780000e+00,        -6.360458805105e-03,        +1.660787540766e-01
 2.48782500e+00,        -6.355844103393e-03,        +1.652180348275e-01
 2.48785000e+00,        -6.351236705974e-03,        +1.643574322388e-01
 2.48787500e+00,        -6.346636597543e-03,        +1.634969459778e-01
 2.48790000e+00,        -6.342043762783e-03,        +1.626365757126e-01
 2.48792500e+00,        -6.337458186488e-03,        +1.617763211117e-01
 2.48795000e+00,        -6.332879853433e-03,        +1.609161818441e-01
 2.48797500e+00,        -6.328308748445e-03,        +1.600561575796e-01
 2.48800000e+00,        -6.323744856395e-03,        +1.591962479882e-01
 2.48802500e+00,        -6.319188162210e-03,        +1.583364527408e-01
 2.48805000e+00,        -6.314638650834e-03,        +1.574767715086e-01
 2.48807500e+00,        -6.310096307259e-03,        +1.566172039633e-01
 2.48810000e+00,        -6.305561116534e-03,        +1.557577497775e-01
 2.48812500e+00,        -6.301033063712e-03,        +1.548984086239e-01
 2.48815000e+00,        -6.296512133900e-03,        +1.540391801760e-01
 2.48817500e+00,        -6.291998312236e-03,        +1.531800641079e-01
 2.48820000e+00,        -6.287491583952e-03,        +1.523210600939e-01
 2.48822500e+00,        -6.282991934232e-03,        +1.514621678092e-01
 2.48825000e+00,        -6.278499348349e-03,        +1.506033869293e-01
 2.48827500e+00,        -6.274013811577e-03,        +1.497447171305e-01
 2.48830000e+00,        -6.269535309304e-03,        +1.488861580891e-01
 2.48832500e+00,        -6.265063826900e-03,        +1.480277094825e-01
 2.48835000e+00,        -6.260599349755e-03,        +1.471693709884e-01
 2.48837500e+00,        -6.256141863337e-03,        +1.463111422850e-01
 2.48840000e+00,        -6.251691353140e-03,        +1.454530230510e-01
 2.48842500e+00,        -6.247247804682e-03,        +1.445950129657e-01
 2.48845000e+00,        -6.242811203559e-03,        +1.437371117090e-01
 2.48847500e+00,        -6.238381535319e-03,        +1.428793189610e-01
 2.48850000e+00,        -6.233958785665e-03,        +1.420216344027e-01
 2.48852500e+00,        -6.229542940252e-03,        +1.411640577153e-01
 2.48855000e+00,        -6.225133984771e-03,        +1.403065885808e-01
 2.48857500e+00,        -6.220731905019e-03,        +1.394492266815e-01
 2.48860000e+00,        -6.216336686734e-03,        +1.385919717003e-01
 2.48862500e+00,        -6.211948315778e-03,        +1.377348233207e-01
 2.48865000e+00,        -6.207566777994e-03,        +1.368777812265e-01
 2.48867500e+00,        -6.203192059313e-03,        +1.360208451021e-01
 2.48870000e+00,        -6.198824145644e-03,        +1.351640146325e-01
 2.48872500e+00,        -6.194463022952e-03,        +1.343072895030e-01
 2.48875000e+00,        -6.190108677259e-03,        +1.334506693998e-01
 2.48877500e+00,        -6.185761094598e-03,        +1.325941540091e-01
 2.48880000e+00,        -6.181420261057e-03,        +1.317377430179e-01
 2.48882500e+00,        -6.177086162741e-03,        +1.308814361137e-01
 2.48885000e+00,        -6.172758785829e-03,        +1.300252329844e-01
 2.48887500e+00,        -6.168438116464e-03,        +1.291691333184e-01
 2.48890000e+00,        -6.164124140916e-03,        +1.283131368047e-01
 2.48892500e+00,        -6.159816845399e-03,        +1.274572431327e-01
 2.48895000e+00,        -6.155516216235e-03,        +1.266014519923e-01
 2.48897500e+00,        -6.151222239712e-03,        +1.257457630740e-01
 2.48900000e+00,        -6.146934902242e-03,        +1.248901760686e-01
 2.48902500e+00,        -6.142654190185e-03,        +1.240346906675e-01
 2.48905000e+00,        -6.138380090022e-03,        +1.231793065627e-01
 2.48907500e+00,        -6.134112588163e-03,        +1.223240234464e-01
 2.48910000e+00,        -6.129851671120e-03,        +1.214688410115e-01
 2.48912500e+00,        -6.125597325452e-03,        +1.206137589514e-01
 2.48915000e+00,        -6.121349537736e-03,        +1.197587769598e-01
 2.48917500e+00,        -6.117108294551e-03,        +1.189038947312e-01
 2.48920000e+00,        -6.112873582548e-03,        +1.180491119602e-01
 2.48922500e+00,        -6.108645388404e-03,        +1.171944283421e-01
 2.48925000e+00,        -6.104423698794e-03,        +1.163398435727e-01
 2.48927500e+00,        -6.100208500487e-03,        +1.154853573481e-01
 2.48930000e+00,        -6.095999780262e-03,        +1.146309693651e-01
 2.48932500e+00,        -6.091797524942e-03,        +1.137766793208e-01
 2.48935000e+00,        -6.087601721321e-03,        +1.129224869129e-01
 2.48937500e+00,        -6.083412356306e-03,        +1.120683918393e-01
 2.48940000e+00,        -6.079229416808e-03,        +1.112143937988e-01
 2.48942500e+00,        -6.075052889765e-03,        +1.103604924903e-01
 2.48945000e+00,        -6.070882762121e-03,        +1.095066876134e-01
 2.48947500e+00,        -6.066719020947e-03,        +1.086529788680e-01
 2.48950000e+00,        -6.062561653202e-03,        +1.077993659546e-01
 2.48952500e+00,        -6.058410646037e-03,        +1.069458485740e-01
 2.48955000e+00,        -6.054265986517e-03,        +1.060924264276e-01
 2.48957500e+00,        -6.050127661808e-03,        +1.052390992173e-01
 2.48960000e+00,        -6.045995659040e-03,        +1.043858666452e-01
 2.48962500e+00,        -6.041869965445e-03,        +1.035327284143e-01
 2.48965000e+00,        -6.037750568273e-03,        +1.026796842275e-01
 2.48967500e+00,        -6.033637454767e-03,        +1.018267337887e-01
 2.48970000e+00,        -6.029530612239e-03,        +1.009738768019e-01
 2.48972500e+00,        -6.025430028021e-03,        +1.001211129716e-01
 2.48975000e+00,        -6.021335689469e-03,        +9.926844200280e-02
 2.48977500e+00,        -6.017247583995e-03,        +9.841586360109e-02
 2.48980000e+00,        -6.013165699025e-03,        +9.756337747230e-02
 2.48982500e+00,        -6.009090022001e-03,        +9.671098332275e-02
 2.48985000e+00,        -6.005020540430e-03,        +9.585868085930e-02
 2.48987500e+00,        -6.000957241852e-03,        +9.500646978918e-02
 2.48990000e+00,        -5.996900113804e-03,        +9.415434982006e-02
 2.48992500e+00,        -5.992849143861e-03,        +9.330232066008e-02
 2.48995000e+00,        -5.988804319658e-03,        +9.245038201784e-02
 2.48997500e+00,        -5.984765628822e-03,        +9.159853360232e-02
 2.49000000e+00,        -5.980733059067e-03,        +9.074677512302e-02
 2.49002500e+00,        -5.976706598083e-03,        +8.989510628978e-02
 2.49005000e+00,        -5.972686233596e-03,        +8.904352681294e-02
 2.49007500e+00,        -5.968671953408e-03,        +8.819203640331e-02
 2.49010000e+00,        -5.964663745299e-03,        +8.734063477202e-02
 2.49012500e+00,        -5.960661597119e-03,        +8.648932163080e-02
 2.49015000e+00,        -5.956665496716e-03,        +8.563809669163e-02
 2.49017500e+00,        -5.952675431988e-03,        +8.478695966704e-02
 2.49020000e+00,        -5.948691390849e-03,        +8.393591026994e-02
 2.49022500e+00,        -5.944713361291e-03,        +8.308494821371e-02
 2.49025000e+00,        -5.940741331269e-03,        +8.223407321211e-02
 2.49027500e+00,        -5.936775288800e-03,        +8.138328497934e-02
 2.49030000e+00,        -5.932815221922e-03,        +8.053258323008e-02
 2.49032500e+00,        -5.928861118718e-03,        +7.968196767932e-02
 2.49035000e+00,        -5.924912967300e-03,        +7.883143804261e-02
 2.49037500e+00,        -5.920970755798e-03,        +7.798099403581e-02
 2.49040000e+00,        -5.917034472372e-03,        +7.713063537523e-02
 2.49042500e+00,        -5.913104105197e-03,        +7.628036177761e-02
 2.49045000e+00,        -5.909179642526e-03,        +7.543017296016e-02
 2.49047500e+00,        -5.905261072582e-03,        +7.458006864041e-02
 2.49050000e+00,        -5.901348383653e-03,        +7.373004853638e-02
 2.49052500e+00,        -5.897441564079e-03,        +7.288011236643e-02
 2.49055000e+00,        -5.893540602160e-03,        +7.203025984940e-02
 2.49057500e+00,        -5.889645486270e-03,        +7.118049070456e-02
 2.49060000e+00,        -5.885756204832e-03,        +7.033080465151e-02
 2.49062500e+00,        -5.881872746250e-03,        +6.948120141029e-02
 2.49065000e+00,        -5.877995098966e-03,        +6.863168070143e-02
 2.49067500e+00,        -5.874123251480e-03,        +6.778224224573e-02
 2.49070000e+00,        -5.870257192320e-03,        +6.693288576452e-02
 2.49072500e+00,        -5.866396909991e-03,        +6.608361097944e-02
 2.49075000e+00,        -5.862542393063e-03,        +6.523441761254e-02
 2.49077500e+00,        -5.858693630163e-03,        +6.438530538639e-02
 2.49080000e+00,        -5.854850609897e-03,        +6.353627402387e-02
 2.49082500e+00,        -5.851013320898e-03,        +6.268732324820e-02
 2.49085000e+00,        -5.847181751890e-03,        +6.183845278318e-02
 2.49087500e+00,        -5.843355891561e-03,        +6.098966235286e-02
 2.49090000e+00,        -5.839535728603e-03,        +6.014095168166e-02
 2.49092500e+00,        -5.835721251860e-03,        +5.929232049455e-02
 2.49095000e+00,        -5.831912450075e-03,        +5.844376851679e-02
 2.49097500e+00,        -5.828109312076e-03,        +5.759529547404e-02
 2.49100000e+00,        -5.824311826709e-03,        +5.674690109235e-02
 2.49102500e+00,        -5.820519982856e-03,        +5.589858509826e-02
 2.49105000e+00,        -5.816733769405e-03,        +5.505034721852e-02
 2.49107500e+00,        -5.812953175299e-03,        +5.420218718051e-02
 2.49110000e+00,        -5.809178189488e-03,        +5.335410471173e-02
 2.49112500e+00,        -5.805408800941e-03,        +5.250609954022e-02
 2.49115000e+00,        -5.801644998708e-03,        +5.165817139446e-02
 2.49117500e+00,        -5.797886771779e-03,        +5.081032000318e-02
 2.49120000e+00,        -5.794134109243e-03,        +4.996254509557e-02
 2.49122500e+00,        -5.790387000213e-03,        +4.911484640122e-02
 2.49125000e+00,        -5.786645433751e-03,        +4.826722365005e-02
 2.49127500e+00,        -5.782909399062e-03,        +4.741967657240e-02
 2.49130000e+00,        -5.779178885268e-03,        +4.657220489899e-02
 2.49132500e+00,        -5.775453881589e-03,        +4.572480836086e-02
 2.49135000e+00,        -5.771734377242e-03,        +4.487748668949e-02
 2.49137500e+00,        -5.768020361496e-03,        +4.403023961674e-02
 2.49140000e+00,        -5.764311823610e-03,        +4.318306687480e-02
 2.49142500e+00,        -5.760608752876e-03,        +4.233596819631e-02
 2.49145000e+00,        -5.756911138643e-03,        +4.148894331425e-02
 2.49147500e+00,        -5.753218970259e-03,        +4.064199196189e-02
 2.49150000e+00,        -5.749532237096e-03,        +3.979511387301e-02
 2.49152500e+00,        -5.745850928581e-03,        +3.894830878165e-02
 2.49155000e+00,        -5.742175034145e-03,        +3.810157642226e-02
 2.49157500e+00,        -5.738504543213e-03,        +3.725491652970e-02
 2.49160000e+00,        -5.734839445308e-03,        +3.640832883914e-02
 2.49162500e+00,        -5.731179729917e-03,        +3.556181308621e-02
 2.49165000e+00,        -5.727525386577e-03,        +3.471536900671e-02
 2.49167500e+00,        -5.723876404866e-03,        +3.386899633707e-02
 2.49170000e+00,        -5.720232774354e-03,        +3.302269481383e-02
 2.49172500e+00,        -5.716594484638e-03,        +3.217646417405e-02
 2.49175000e+00,        -5.712961525393e-03,        +3.133030415515e-02
 2.49177500e+00,        -5.709333886259e-03,        +3.048421449482e-02
 2.49180000e+00,        -5.705711556902e-03,        +2.963819493118e-02
 2.49182500e+00,        -5.702094527086e-03,        +2.879224520270e-02
 2.49185000e+00,        -5.698482786479e-03,        +2.794636504818e-02
 2.49187500e+00,        -5.694876324890e-03,        +2.710055420683e-02
 2.49190000e+00,        -5.691275132093e-03,        +2.625481241815e-02
 2.49192500e+00,        -5.687679197913e-03,        +2.540913942210e-02
 2.49195000e+00,        -5.684088512165e-03,        +2.456353495878e-02
 2.49197500e+00,        -5.680503064709e-03,        +2.371799876890e-02
 2.49200000e+00,        -5.676922845438e-03,        +2.287253059339e-02
 2.49202500e+00,        -5.673347844264e-03,        +2.202713017353e-02
 2.49205000e+00,        -5.669778051107e-03,        +2.118179725102e-02
 2.49207500e+00,        -5.666213455932e-03,        +2.033653156778e-02
 2.49210000e+00,        -5.662654048728e-03,        +1.949133286622e-02
 2.49212500e+00,        -5.659099819483e-03,        +1.864620088899e-02
 2.49215000e+00,        -5.655550758240e-03,        +1.780113537911e-02
 2.49217500e+00,        -5.652006855081e-03,        +1.695613608008e-02
 2.49220000e+00,        -5.648468100018e-03,        +1.611120273552e-02
 2.49222500e+00,        -5.644934483195e-03,        +1.526633508956e-02
 2.49225000e+00,        -5.641405994737e-03,        +1.442153288662e-02
 2.49227500e+00,        -5.637882624772e-03,        +1.357679587142e-02
 2.49230000e+00,        -5.634364363495e-03,        +1.273212378911e-02
 2.49232500e+00,        -5.630851201121e-03,        +1.188751638505e-02
 2.49235000e+00,        -5.627343127813e-03,        +1.104297340510e-02
 2.49237500e+00,        -5.623840133865e-03,        +1.019849459539e-02
 2.49240000e+00,        -5.620342209517e-03,        +9.354079702309e-03
 2.49242500e+00,        -5.616849345054e-03,        +8.509728472656e-03
 2.49245000e+00,        -5.613361530826e-03,        +7.665440653559e-03
 2.49247500e+00,        -5.609878757139e-03,        +6.821215992521e-03
 2.49250000e+00,        -5.606401014342e-03,        +5.977054237300e-03
 2.49252500e+00,        -5.602928292849e-03,        +5.132955135976e-03
 2.49255000e+00,        -5.599460583060e-03,        +4.288918437074e-03
 2.49257500e+00,        -5.595997875381e-03,        +3.444943889372e-03
 2.49260000e+00,        -5.592540160276e-03,        +2.601031241945e-03
 2.49262500e+00,        -5.589087428224e-03,        +1.757180244309e-03
 2.49265000e+00,        -5.585639669734e-03,        +9.133906461542e-04
 2.49267500e+00,        -5.582196875303e-03,        +6.966219762795e-05
 2.49270000e+00,        -5.578759035464e-03,        -7.740053508431e-04
 2.49272500e+00,        -5.575326140826e-03,        -1.617612248537e-03
 2.49275000e+00,        -5.571898181948e-03,        -2.461158744346e-03
 2.49277500e+00,        -5.568475149439e-03,        -3.304645086891e-03
 2.49280000e+00,        -5.565057033908e-03,        -4.148071524444e-03
 2.49282500e+00,        -5.561643826074e-03,        -4.991438304988e-03
 2.49285000e+00,        -5.558235516549e-03,        -5.834745676122e-03
 2.49287500e+00,        -5.554832096071e-03,        -6.677993885196e-03
 2.49290000e+00,        -5.551433555341e-03,        -7.521183179183e-03
 2.49292500e+00,        -5.548039885110e-03,        -8.364313804830e-03
 2.49295000e+00,        -5.544651076149e-03,        -9.207386008417e-03
 2.49297500e+00,        -5.541267119223e-03,        -1.005040003601e-02
 2.49300000e+00,        -5.537888005162e-03,        -1.089335613338e-02
 2.49302500e+00,        -5.534513724779e-03,        -1.173625454593e-02
 2.49305000e+00,        -5.531144268952e-03,        -1.257909551874e-02
 2.49307500e+00,        -5.527779628533e-03,        -1.342187929664e-02
 2.49310000e+00,        -5.524419794416e-03,        -1.426460612412e-02
 2.49312500e+00,        -5.521064757517e-03,        -1.510727624530e-02
 2.49315000e+00,        -5.517714508804e-03,        -1.594988990408e-02
 2.49317500e+00,        -5.514369039202e-03,        -1.679244734398e-02
 2.49320000e+00,        -5.511028339715e-03,        -1.763494880830e-02
 2.49322500e+00,        -5.507692401322e-03,        -1.847739453990e-02
 2.49325000e+00,        -5.504361215068e-03,        -1.931978478146e-02
 2.49327500e+00,        -5.501034771986e-03,        -2.016211977533e-02
 2.49330000e+00,        -5.497713063142e-03,        -2.100439976347e-02
 2.49332500e+00,        -5.494396079631e-03,        -2.184662498760e-02
 2.49335000e+00,        -5.491083812541e-03,        -2.268879568911e-02
 2.49337500e+00,        -5.487776253031e-03,        -2.353091210925e-02
 2.49340000e+00,        -5.484473392245e-03,        -2.437297448865e-02
 2.49342500e+00,        -5.481175221334e-03,        -2.521498306789e-02
 2.49345000e+00,        -5.477881731495e-03,        -2.605693808719e-02
 2.49347500e+00,        -5.474592913963e-03,        -2.689883978647e-02
 2.49350000e+00,        -5.471308759915e-03,        -2.774068840535e-02
 2.49352500e+00,        -5.468029260663e-03,        -2.858248418308e-02
 2.49355000e+00,        -5.464754407471e-03,        -2.942422735871e-02
 2.49357500e+00,        -5.461484191609e-03,        -3.026591817097e-02
 2.49360000e+00,        -5.458218604408e-03,        -3.110755685828e-02
 2.49362500e+00,        -5.454957637170e-03,        -3.194914365876e-02
 2.49365000e+00,        -5.451701281312e-03,        -3.279067881030e-02
 2.49367500e+00,        -5.448449528176e-03,        -3.363216255037e-02
 2.49370000e+00,        -5.445202369140e-03,        -3.447359511629e-02
 2.49372500e+00,        -5.441959795655e-03,        -3.531497674498e-02
 2.49375000e+00,        -5.438721799132e-03,        -3.615630767317e-02
 2.49377500e+00,        -5.435488371023e-03,        -3.699758813721e-02
 2.49380000e+00,        -5.432259502836e-03,        -3.783881837318e-02
 2.49382500e+00,        -5.429035186017e-03,        -3.867999861696e-02
 2.49385000e+00,        -5.425815412148e-03,        -3.952112910401e-02
 2.49387500e+00,        -5.422600172714e-03,        -4.036221006959e-02
 2.49390000e+00,        -5.419389459257e-03,        -4.120324174866e-02
 2.49392500e+00,        -5.416183263410e-03,        -4.204422437588e-02
 2.49395000e+00,        -5.412981576718e-03,        -4.288515818564e-02
 2.49397500e+00,        -5.409784390811e-03,        -4.372604341206e-02
 2.49400000e+00,        -5.406591697340e-03,        -4.456688028893e-02
 2.49402500e+00,        -5.403403487945e-03,        -4.540766904982e-02
 2.49405000e+00,        -5.400219754270e-03,        -4.624840992799e-02
 2.49407500e+00,        -5.397040488041e-03,        -4.708910315641e-02
 2.49410000e+00,        -5.393865680967e-03,        -4.792974896774e-02
 2.49412500e+00,        -5.390695324771e-03,        -4.877034759451e-02
 2.49415000e+00,        -5.387529411182e-03,        -4.961089926880e-02
 2.49417500e+00,        -5.384367932000e-03,        -5.045140422247e-02
 2.49420000e+00,        -5.381210879005e-03,        -5.129186268715e-02
 2.49422500e+00,        -5.378058244000e-03,        -5.213227489419e-02
 2.49425000e+00,        -5.374910018826e-03,        -5.297264107453e-02
 2.49427500e+00,        -5.371766195292e-03,        -5.381296145906e-02
 2.49430000e+00,        -5.368626765290e-03,        -5.465323627823e-02
 2.49432500e+00,        -5.365491720672e-03,        -5.549346576229e-02
 2.49435000e+00,        -5.362361053398e-03,        -5.633365014116e-02
 2.49437500e+00,        -5.359234755336e-03,        -5.717378964457e-02
 2.49440000e+00,        -5.356112818424e-03,        -5.801388450195e-02
 2.49442500e+00,        -5.352995234654e-03,        -5.885393494241e-02
 2.49445000e+00,        -5.349881995978e-03,        -5.969394119490e-02
 2.49447500e+00,        -5.346773094389e-03,        -6.053390348797e-02
 2.49450000e+00,        -5.343668521916e-03,        -6.137382204998e-02
 2.49452500e+00,        -5.340568270574e-03,        -6.221369710907e-02
 2.49455000e+00,        -5.337472332406e-03,        -6.305352889300e-02
 2.49457500e+00,        -5.334380699508e-03,        -6.389331762938e-02
 2.49460000e+00,        -5.331293363936e-03,        -6.473306354546e-02
 2.49462500e+00,        -5.328210317806e-03,        -6.557276686830e-02
 2.49465000e+00,        -5.325131553245e-03,        -6.641242782466e-02
 2.49467500e+00,        -5.322057062414e-03,        -6.725204664105e-02
 2.49470000e+00,        -5.318986837428e-03,        -6.809162354372e-02
 2.49472500e+00,        -5.315920870477e-03,        -6.893115875867e-02
 2.49475000e+00,        -5.312859153760e-03,        -6.977065251159e-02
 2.49477500e+00,        -5.309801679508e-03,        -7.061010502801e-02
 2.49480000e+00,        -5.306748439896e-03,        -7.144951653312e-02
 2.49482500e+00,        -5.303699427245e-03,        -7.228888725190e-02
 2.49485000e+00,        -5.300654633781e-03,        -7.312821740898e-02
 2.49487500e+00,        -5.297614051796e-03,        -7.396750722889e-02
 2.49490000e+00,        -5.294577673576e-03,        -7.480675693579e-02
 2.49492500e+00,        -5.291545491462e-03,        -7.564596675363e-02
 2.49495000e+00,        -5.288517497760e-03,        -7.648513690608e-02
 2.49497500e+00,        -5.285493684859e-03,        -7.732426761655e-02
 2.49500000e+00,        -5.282474045114e-03,        -7.816335910834e-02
 2.49502500e+00,        -5.279458570919e-03,        -7.900241160423e-02
 2.49505000e+00,        -5.276447254672e-03,        -7.984142532705e-02
 2.49507500e+00,        -5.273440088801e-03,        -8.068040049913e-02
 2.49510000e+00,        -5.270437065743e-03,        -8.151933734269e-02
 2.49512500e+00,        -5.267438177960e-03,        -8.235823607965e-02
 2.49515000e+00,        -5.264443417936e-03,        -8.319709693172e-02
 2.49517500e+00,        -5.261452778142e-03,        -8.403592012033e-02
 2.49520000e+00,        -5.258466251098e-03,        -8.487470586669e-02
 2.49522500e+00,        -5.255483829351e-03,        -8.571345439178e-02
 2.49525000e+00,        -5.252505505404e-03,        -8.655216591626e-02
 2.49527500e+00,        -5.249531271855e-03,        -8.739084066062e-02
 2.49530000e+00,        -5.246561121266e-03,        -8.822947884503e-02
 2.49532500e+00,        -5.243595046218e-03,        -8.906808068957e-02
 2.49535000e+00,        -5.240633039321e-03,        -8.990664641391e-02
 2.49537500e+00,        -5.237675093235e-03,        -9.074517623760e-02
 2.49540000e+00,        -5.234721200585e-03,        -9.158367037979e-02
 2.49542500e+00,        -5.231771354046e-03,        -9.242212905962e-02
 2.49545000e+00,        -5.228825546255e-03,        -9.326055249581e-02
 2.49547500e+00,        -5.225883769955e-03,        -9.409894090693e-02
 2.49550000e+00,        -5.222946017843e-03,        -9.493729451121e-02
 2.49552500e+00,        -5.220012282623e-03,        -9.577561352681e-02
 2.49555000e+00,        -5.217082557070e-03,        -9.661389817156e-02
 2.49557500e+00,        -5.214156833915e-03,        -9.745214866303e-02
 2.49560000e+00,        -5.211235105969e-03,        -9.829036521851e-02
 2.49562500e+00,        -5.208317365995e-03,        -9.912854805524e-02
 2.49565000e+00,        -5.205403606823e-03,        -9.996669739008e-02
 2.49567500e+00,        -5.202493821258e-03,        -1.008048134396e-01
 2.49570000e+00,        -5.199588002165e-03,        -1.016428964204e-01
 2.49572500e+00,        -5.196686142377e-03,        -1.024809465486e-01
 2.49575000e+00,        -5.193788234793e-03,        -1.033189640401e-01
 2.49577500e+00,        -5.190894272287e-03,        -1.041569491107e-01
 2.49580000e+00,        -5.188004247773e-03,        -1.049949019759e-01
 2.49582500e+00,        -5.185118154170e-03,        -1.058328228511e-01
 2.49585000e+00,        -5.182235984418e-03,        -1.066707119511e-01
 2.49587500e+00,        -5.179357731466e-03,        -1.075085694910e-01
 2.49590000e+00,        -5.176483388283e-03,        -1.083463956852e-01
 2.49592500e+00,        -5.173612947875e-03,        -1.091841907481e-01
 2.49595000e+00,        -5.170746403201e-03,        -1.100219548940e-01
 2.49597500e+00,        -5.167883747330e-03,        -1.108596883367e-01
 2.49600000e+00,        -5.165024973258e-03,        -1.116973912898e-01
 2.49602500e+00,        -5.162170074043e-03,        -1.125350639670e-01
 2.49605000e+00,        -5.159319042741e-03,        -1.133727065814e-01
 2.49607500e+00,        -5.156471872466e-03,        -1.142103193461e-01
 2.49610000e+00,        -5.153628556271e-03,        -1.150479024739e-01
 2.49612500e+00,        -5.150789087284e-03,        -1.158854561774e-01
 2.49615000e+00,        -5.147953458652e-03,        -1.167229806689e-01
 2.49617500e+00,        -5.145121663452e-03,        -1.175604761607e-01
 2.49620000e+00,        -5.142293694920e-03,        -1.183979428645e-01
 2.49622500e+00,        -5.139469546177e-03,        -1.192353809922e-01
 2.49625000e+00,        -5.136649210436e-03,        -1.200727907553e-01
 2.49627500e+00,        -5.133832680866e-03,        -1.209101723650e-01
 2.49630000e+00,        -5.131019950735e-03,        -1.217475260325e-01
 2.49632500e+00,        -5.128211013238e-03,        -1.225848519684e-01
 2.49635000e+00,        -5.125405861611e-03,        -1.234221503836e-01
 2.49637500e+00,        -5.122604489186e-03,        -1.242594214883e-01
 2.49640000e+00,        -5.119806889162e-03,        -1.250966654928e-01
 2.49642500e+00,        -5.117013054847e-03,        -1.259338826072e-01
 2.49645000e+00,        -5.114222979602e-03,        -1.267710730411e-01
 2.49647500e+00,        -5.111436656691e-03,        -1.276082370042e-01
 2.49650000e+00,        -5.108654079481e-03,        -1.284453747057e-01
 2.49652500e+00,        -5.105875241320e-03,        -1.292824863550e-01
 2.49655000e+00,        -5.103100135578e-03,        -1.301195721609e-01
 2.49657500e+00,        -5.100328755610e-03,        -1.309566323321e-01
 2.49660000e+00,        -5.097561094857e-03,        -1.317936670771e-01
 2.49662500e+00,        -5.094797146706e-03,        -1.326306766043e-01
 2.49665000e+00,        -5.092036904588e-03,        -1.334676611217e-01
 2.49667500e+00,        -5.089280361942e-03,        -1.343046208373e-01
 2.49670000e+00,        -5.086527512219e-03,        -1.351415559588e-01
 2.49672500e+00,        -5.083778348879e-03,        -1.359784666937e-01
 2.49675000e+00,        -5.081032865422e-03,        -1.368153532491e-01
 2.49677500e+00,        -5.078291055367e-03,        -1.376522158322e-01
 2.49680000e+00,        -5.075552912182e-03,        -1.384890546500e-01
 2.49682500e+00,        -5.072818429415e-03,        -1.393258699090e-01
 2.49685000e+00,        -5.070087600622e-03,        -1.401626618157e-01
 2.49687500e+00,        -5.067360419346e-03,        -1.409994305765e-01
 2.49690000e+00,        -5.064636879160e-03,        -1.418361763973e-01
 2.49692500e+00,        -5.061916973614e-03,        -1.426728994840e-01
 2.49695000e+00,        -5.059200696371e-03,        -1.435096000423e-01
