        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47205000e+00,        -2.505106734729e-03,        +7.439037041999e-01
 2.47207500e+00,        -2.503479221327e-03,        +7.428712109408e-01
 2.47210000e+00,        -2.501855433692e-03,        +7.418392691984e-01
 2.47212500e+00,        -2.500235360362e-03,        +7.408078775543e-01
 2.47215000e+00,        -2.498618989929e-03,        +7.397770345946e-01
 2.47217500e+00,        -2.497006311004e-03,        +7.387467389094e-01
 2.47220000e+00,        -2.495397312258e-03,        +7.377169890931e-01
 2.47222500e+00,        -2.493791982402e-03,        +7.366877837445e-01
 2.47225000e+00,        -2.492190310211e-03,        +7.356591214664e-01
 2.47227500e+00,        -2.490592284467e-03,        +7.346310008659e-01
 2.47230000e+00,        -2.488997894048e-03,        +7.336034205544e-01
 2.47232500e+00,        -2.487407127795e-03,        +7.325763791474e-01
 2.47235000e+00,        -2.485819974676e-03,        +7.315498752644e-01
 2.47237500e+00,        -2.484236423630e-03,        +7.305239075294e-01
 2.47240000e+00,        -2.482656463723e-03,        +7.294984745702e-01
 2.47242500e+00,        -2.481080083966e-03,        +7.284735750188e-01
 2.47245000e+00,        -2.479507273482e-03,        +7.274492075112e-01
 2.47247500e+00,        -2.477938021387e-03,        +7.264253706879e-01
 2.47250000e+00,        -2.476372316883e-03,        +7.254020631927e-01
 2.47252500e+00,        -2.474810149170e-03,        +7.243792836742e-01
 2.47255000e+00,        -2.473251507550e-03,        +7.233570307847e-01
 2.47257500e+00,        -2.471696381298e-03,        +7.223353031805e-01
 2.47260000e+00,        -2.470144759772e-03,        +7.213140995219e-01
 2.47262500e+00,        -2.468596632364e-03,        +7.202934184733e-01
 2.47265000e+00,        -2.467051988482e-03,        +7.192732587030e-01
 2.47267500e+00,        -2.465510817616e-03,        +7.182536188831e-01
 2.47270000e+00,        -2.463973109258e-03,        +7.172344976899e-01
 2.47272500e+00,        -2.462438852959e-03,        +7.162158938037e-01
 2.47275000e+00,        -2.460908038288e-03,        +7.151978059081e-01
 2.47277500e+00,        -2.459380654909e-03,        +7.141802326912e-01
 2.47280000e+00,        -2.457856692431e-03,        +7.131631728448e-01
 2.47282500e+00,        -2.456336140619e-03,        +7.121466250648e-01
 2.47285000e+00,        -2.454818989195e-03,        +7.111305880503e-01
 2.47287500e+00,        -2.453305227920e-03,        +7.101150605048e-01
 2.47290000e+00,        -2.451794846647e-03,        +7.091000411355e-01
 2.47292500e+00,        -2.450287835200e-03,        +7.080855286533e-01
 2.47295000e+00,        -2.448784183511e-03,        +7.070715217730e-01
 2.47297500e+00,        -2.447283881480e-03,        +7.060580192130e-01
 2.47300000e+00,        -2.445786919094e-03,        +7.050450196958e-01
 2.47302500e+00,        -2.444293286374e-03,        +7.040325219473e-01
 2.47305000e+00,        -2.442802973368e-03,        +7.030205246973e-01
 2.47307500e+00,        -2.441315970169e-03,        +7.020090266792e-01
 2.47310000e+00,        -2.439832266850e-03,        +7.009980266305e-01
 2.47312500e+00,        -2.438351853631e-03,        +6.999875232917e-01
 2.47315000e+00,        -2.436874720678e-03,        +6.989775154076e-01
 2.47317500e+00,        -2.435400858217e-03,        +6.979680017264e-01
 2.47320000e+00,        -2.433930256550e-03,        +6.969589809999e-01
 2.47322500e+00,        -2.432462905952e-03,        +6.959504519838e-01
 2.47325000e+00,        -2.430998796798e-03,        +6.949424134370e-01
 2.47327500e+00,        -2.429537919433e-03,        +6.939348641223e-01
 2.47330000e+00,        -2.428080264274e-03,        +6.929278028062e-01
 2.47332500e+00,        -2.426625821793e-03,        +6.919212282584e-01
 2.47335000e+00,        -2.425174582453e-03,        +6.909151392525e-01
 2.47337500e+00,        -2.423726536792e-03,        +6.899095345656e-01
 2.47340000e+00,        -2.422281675360e-03,        +6.889044129782e-01
 2.47342500e+00,        -2.420839988760e-03,        +6.878997732745e-01
 2.47345000e+00,        -2.419401467596e-03,        +6.868956142420e-01
 2.47347500e+00,        -2.417966102541e-03,        +6.858919346719e-01
 2.47350000e+00,        -2.416533884279e-03,        +6.848887333587e-01
 2.47352500e+00,        -2.415104803553e-03,        +6.838860091007e-01
 2.47355000e+00,        -2.413678851143e-03,        +6.828837606994e-01
 2.47357500e+00,        -2.412256017805e-03,        +6.818819869597e-01
 2.47360000e+00,        -2.410836294403e-03,        +6.808806866901e-01
 2.47362500e+00,        -2.409419671786e-03,        +6.798798587024e-01
 2.47365000e+00,        -2.408006140890e-03,        +6.788795018120e-01
 2.47367500e+00,        -2.406595692584e-03,        +6.778796148375e-01
 2.47370000e+00,        -2.405188317910e-03,        +6.768801966009e-01
 2.47372500e+00,        -2.403784007813e-03,        +6.758812459278e-01
 2.47375000e+00,        -2.402382753352e-03,        +6.748827616468e-01
 2.47377500e+00,        -2.400984545583e-03,        +6.738847425901e-01
 2.47380000e+00,        -2.399589375573e-03,        +6.728871875932e-01
 2.47382500e+00,        -2.398197234544e-03,        +6.718900954950e-01
 2.47385000e+00,        -2.396808113588e-03,        +6.708934651374e-01
 2.47387500e+00,        -2.395422003922e-03,        +6.698972953658e-01
 2.47390000e+00,        -2.394038896776e-03,        +6.689015850292e-01
 2.47392500e+00,        -2.392658783381e-03,        +6.679063329792e-01
 2.47395000e+00,        -2.391281655089e-03,        +6.669115380713e-01
 2.47397500e+00,        -2.389907503149e-03,        +6.659171991637e-01
 2.47400000e+00,        -2.388536319012e-03,        +6.649233151184e-01
 2.47402500e+00,        -2.387168093989e-03,        +6.639298848002e-01
 2.47405000e+00,        -2.385802819520e-03,        +6.629369070773e-01
 2.47407500e+00,        -2.384440487079e-03,        +6.619443808210e-01
 2.47410000e+00,        -2.383081088127e-03,        +6.609523049059e-01
 2.47412500e+00,        -2.381724614186e-03,        +6.599606782097e-01
 2.47415000e+00,        -2.380371056774e-03,        +6.589694996133e-01
 2.47417500e+00,        -2.379020407500e-03,        +6.579787680008e-01
 2.47420000e+00,        -2.377672657938e-03,        +6.569884822592e-01
 2.47422500e+00,        -2.376327799759e-03,        +6.559986412790e-01
 2.47425000e+00,        -2.374985824603e-03,        +6.550092439537e-01
 2.47427500e+00,        -2.373646724190e-03,        +6.540202891798e-01
 2.47430000e+00,        -2.372310490204e-03,        +6.530317758568e-01
 2.47432500e+00,        -2.370977114431e-03,        +6.520437028875e-01
 2.47435000e+00,        -2.369646588644e-03,        +6.510560691779e-01
 2.47437500e+00,        -2.368318904692e-03,        +6.500688736368e-01
 2.47440000e+00,        -2.366994054376e-03,        +6.490821151760e-01
 2.47442500e+00,        -2.365672029605e-03,        +6.480957927105e-01
 2.47445000e+00,        -2.364352822252e-03,        +6.471099051585e-01
 2.47447500e+00,        -2.363036424279e-03,        +6.461244514406e-01
 2.47450000e+00,        -2.361722827628e-03,        +6.451394304814e-01
 2.47452500e+00,        -2.360412024282e-03,        +6.441548412074e-01
 2.47455000e+00,        -2.359104006295e-03,        +6.431706825490e-01
 2.47457500e+00,        -2.357798765698e-03,        +6.421869534390e-01
 2.47460000e+00,        -2.356496294565e-03,        +6.412036528135e-01
 2.47462500e+00,        -2.355196584998e-03,        +6.402207796111e-01
 2.47465000e+00,        -2.353899629123e-03,        +6.392383327740e-01
 2.47467500e+00,        -2.352605419117e-03,        +6.382563112468e-01
 2.47470000e+00,        -2.351313947178e-03,        +6.372747139774e-01
 2.47472500e+00,        -2.350025205470e-03,        +6.362935399161e-01
 2.47475000e+00,        -2.348739186317e-03,        +6.353127880166e-01
 2.47477500e+00,        -2.347455881969e-03,        +6.343324572354e-01
 2.47480000e+00,        -2.346175284689e-03,        +6.333525465317e-01
 2.47482500e+00,        -2.344897386840e-03,        +6.323730548676e-01
 2.47485000e+00,        -2.343622180765e-03,        +6.313939812082e-01
 2.47487500e+00,        -2.342349658870e-03,        +6.304153245214e-01
 2.47490000e+00,        -2.341079813520e-03,        +6.294370837778e-01
 2.47492500e+00,        -2.339812637176e-03,        +6.284592579511e-01
 2.47495000e+00,        -2.338548122297e-03,        +6.274818460175e-01
 2.47497500e+00,        -2.337286261390e-03,        +6.265048469563e-01
 2.47500000e+00,        -2.336027046952e-03,        +6.255282597492e-01
 2.47502500e+00,        -2.334770471559e-03,        +6.245520833813e-01
 2.47505000e+00,        -2.333516527732e-03,        +6.235763168399e-01
 2.47507500e+00,        -2.332265208096e-03,        +6.226009591154e-01
 2.47510000e+00,        -2.331016505286e-03,        +6.216260092009e-01
 2.47512500e+00,        -2.329770411927e-03,        +6.206514660919e-01
 2.47515000e+00,        -2.328526920704e-03,        +6.196773287873e-01
 2.47517500e+00,        -2.327286024320e-03,        +6.187035962883e-01
 2.47520000e+00,        -2.326047715498e-03,        +6.177302675987e-01
 2.47522500e+00,        -2.324811987005e-03,        +6.167573417254e-01
 2.47525000e+00,        -2.323578831565e-03,        +6.157848176777e-01
 2.47527500e+00,        -2.322348242046e-03,        +6.148126944676e-01
 2.47530000e+00,        -2.321120211249e-03,        +6.138409711102e-01
 2.47532500e+00,        -2.319894732034e-03,        +6.128696466225e-01
 2.47535000e+00,        -2.318671797268e-03,        +6.118987200250e-01
 2.47537500e+00,        -2.317451399861e-03,        +6.109281903402e-01
 2.47540000e+00,        -2.316233532732e-03,        +6.099580565935e-01
 2.47542500e+00,        -2.315018188832e-03,        +6.089883178130e-01
 2.47545000e+00,        -2.313805361183e-03,        +6.080189730295e-01
 2.47547500e+00,        -2.312595042747e-03,        +6.070500212760e-01
 2.47550000e+00,        -2.311387226559e-03,        +6.060814615885e-01
 2.47552500e+00,        -2.310181905665e-03,        +6.051132930055e-01
 2.47555000e+00,        -2.308979073136e-03,        +6.041455145679e-01
 2.47557500e+00,        -2.307778722120e-03,        +6.031781253195e-01
 2.47560000e+00,        -2.306580845665e-03,        +6.022111243064e-01
 2.47562500e+00,        -2.305385436975e-03,        +6.012445105775e-01
 2.47565000e+00,        -2.304192489192e-03,        +6.002782831839e-01
 2.47567500e+00,        -2.303001995542e-03,        +5.993124411796e-01
 2.47570000e+00,        -2.301813949216e-03,        +5.983469836210e-01
 2.47572500e+00,        -2.300628343475e-03,        +5.973819095668e-01
 2.47575000e+00,        -2.299445171563e-03,        +5.964172180786e-01
 2.47577500e+00,        -2.298264426795e-03,        +5.954529082203e-01
 2.47580000e+00,        -2.297086102456e-03,        +5.944889790584e-01
 2.47582500e+00,        -2.295910191930e-03,        +5.935254296617e-01
 2.47585000e+00,        -2.294736688541e-03,        +5.925622591015e-01
 2.47587500e+00,        -2.293565585665e-03,        +5.915994664518e-01
 2.47590000e+00,        -2.292396876714e-03,        +5.906370507890e-01
 2.47592500e+00,        -2.291230555137e-03,        +5.896750111917e-01
 2.47595000e+00,        -2.290066614359e-03,        +5.887133467412e-01
 2.47597500e+00,        -2.288905047860e-03,        +5.877520565211e-01
 2.47600000e+00,        -2.287745849131e-03,        +5.867911396176e-01
 2.47602500e+00,        -2.286589011713e-03,        +5.858305951191e-01
 2.47605000e+00,        -2.285434529121e-03,        +5.848704221166e-01
 2.47607500e+00,        -2.284282394939e-03,        +5.839106197032e-01
 2.47610000e+00,        -2.283132602730e-03,        +5.829511869748e-01
 2.47612500e+00,        -2.281985146111e-03,        +5.819921230296e-01
 2.47615000e+00,        -2.280840018719e-03,        +5.810334269678e-01
 2.47617500e+00,        -2.279697214219e-03,        +5.800750978925e-01
 2.47620000e+00,        -2.278556726228e-03,        +5.791171349087e-01
 2.47622500e+00,        -2.277418548494e-03,        +5.781595371241e-01
 2.47625000e+00,        -2.276282674702e-03,        +5.772023036484e-01
 2.47627500e+00,        -2.275149098601e-03,        +5.762454335940e-01
 2.47630000e+00,        -2.274017813947e-03,        +5.752889260755e-01
 2.47632500e+00,        -2.272888814547e-03,        +5.743327802097e-01
 2.47635000e+00,        -2.271762094158e-03,        +5.733769951156e-01
 2.47637500e+00,        -2.270637646656e-03,        +5.724215699152e-01
 2.47640000e+00,        -2.269515465805e-03,        +5.714665037318e-01
 2.47642500e+00,        -2.268395545550e-03,        +5.705117956917e-01
 2.47645000e+00,        -2.267277879720e-03,        +5.695574449232e-01
 2.47647500e+00,        -2.266162462272e-03,        +5.686034505568e-01
 2.47650000e+00,        -2.265049287090e-03,        +5.676498117259e-01
 2.47652500e+00,        -2.263938348146e-03,        +5.666965275649e-01
 2.47655000e+00,        -2.262829639401e-03,        +5.657435972118e-01
 2.47657500e+00,        -2.261723154845e-03,        +5.647910198061e-01
 2.47660000e+00,        -2.260618888471e-03,        +5.638387944895e-01
 2.47662500e+00,        -2.259516834360e-03,        +5.628869204063e-01
 2.47665000e+00,        -2.258416986499e-03,        +5.619353967028e-01
 2.47667500e+00,        -2.257319338987e-03,        +5.609842225272e-01
 2.47670000e+00,        -2.256223885915e-03,        +5.600333970307e-01
 2.47672500e+00,        -2.255130621388e-03,        +5.590829193660e-01
 2.47675000e+00,        -2.254039539543e-03,        +5.581327886881e-01
 2.47677500e+00,        -2.252950634525e-03,        +5.571830041545e-01
 2.47680000e+00,        -2.251863900501e-03,        +5.562335649246e-01
 2.47682500e+00,        -2.250779331677e-03,        +5.552844701599e-01
 2.47685000e+00,        -2.249696922228e-03,        +5.543357190245e-01
 2.47687500e+00,        -2.248616666416e-03,        +5.533873106840e-01
 2.47690000e+00,        -2.247538558472e-03,        +5.524392443065e-01
 2.47692500e+00,        -2.246462592650e-03,        +5.514915190625e-01
 2.47695000e+00,        -2.245388763298e-03,        +5.505441341240e-01
 2.47697500e+00,        -2.244317064643e-03,        +5.495970886658e-01
 2.47700000e+00,        -2.243247491030e-03,        +5.486503818642e-01
 2.47702500e+00,        -2.242180036853e-03,        +5.477040128980e-01
 2.47705000e+00,        -2.241114696419e-03,        +5.467579809480e-01
 2.47707500e+00,        -2.240051464134e-03,        +5.458122851969e-01
 2.47710000e+00,        -2.238990334386e-03,        +5.448669248299e-01
 2.47712500e+00,        -2.237931301615e-03,        +5.439218990340e-01
 2.47715000e+00,        -2.236874360221e-03,        +5.429772069981e-01
 2.47717500e+00,        -2.235819504722e-03,        +5.420328479137e-01
 2.47720000e+00,        -2.234766729529e-03,        +5.410888209737e-01
 2.47722500e+00,        -2.233716029168e-03,        +5.401451253735e-01
 2.47725000e+00,        -2.232667398146e-03,        +5.392017603105e-01
 2.47727500e+00,        -2.231620831002e-03,        +5.382587249839e-01
 2.47730000e+00,        -2.230576322268e-03,        +5.373160185953e-01
 2.47732500e+00,        -2.229533866520e-03,        +5.363736403479e-01
 2.47735000e+00,        -2.228493458348e-03,        +5.354315894472e-01
 2.47737500e+00,        -2.227455092332e-03,        +5.344898651006e-01
 2.47740000e+00,        -2.226418763101e-03,        +5.335484665176e-01
