        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41945000e+00,        +1.414213562373e-01,        +2.827686403858e-01,        +1.888811234669e-03
 2.41947500e+00,        +1.414213562373e-01,        +2.827685957724e-01,        +1.885001647842e-03
 2.41950000e+00,        +1.414213562373e-01,        +2.827685507788e-01,        +1.881186302104e-03
 2.41952500e+00,        +1.414213562373e-01,        +2.827685054031e-01,        +1.877365176404e-03
 2.41955000e+00,        +1.414213562373e-01,        +2.827684596434e-01,        +1.873538249588e-03
 2.41957500e+00,        +1.414213562373e-01,        +2.827684134977e-01,        +1.869705500400e-03
 2.41960000e+00,        +1.414213562373e-01,        +2.827683669640e-01,        +1.865866907478e-03
 2.41962500e+00,        +1.414213562373e-01,        +2.827683200404e-01,        +1.862022449356e-03
 2.41965000e+00,        +1.414213562373e-01,        +2.827682727249e-01,        +1.858172104462e-03
 2.41967500e+00,        +1.414213562373e-01,        +2.827682250154e-01,        +1.854315851119e-03
 2.41970000e+00,        +1.414213562373e-01,        +2.827681769100e-01,        +1.850453667542e-03
 2.41972500e+00,        +1.414213562373e-01,        +2.827681284066e-01,        +1.846585531839e-03
 2.41975000e+00,        +1.414213562373e-01,        +2.827680795031e-01,        +1.842711422011e-03
 2.41977500e+00,        +1.414213562373e-01,        +2.827680301976e-01,        +1.838831315949e-03
 2.41980000e+00,        +1.414213562373e-01,        +2.827679804879e-01,        +1.834945191435e-03
 2.41982500e+00,        +1.414213562373e-01,        +2.827679303719e-01,        +1.831053026142e-03
 2.41985000e+00,        +1.414213562373e-01,        +2.827678798476e-01,        +1.827154797629e-03
 2.41987500e+00,        +1.414213562373e-01,        +2.827678289128e-01,        +1.823250483347e-03
 2.41990000e+00,        +1.414213562373e-01,        +2.827677775655e-01,        +1.819340060634e-03
 2.41992500e+00,        +1.414213562373e-01,        +2.827677258034e-01,        +1.815423506714e-03
 2.41995000e+00,        +1.414213562373e-01,        +2.827676736244e-01,        +1.811500798699e-03
 2.41997500e+00,        +1.414213562373e-01,        +2.827676210264e-01,        +1.807571913584e-03
 2.42000000e+00,        +1.414213562373e-01,        +2.827675680072e-01,        +1.803636828253e-03
 2.42002500e+00,        +1.414213562373e-01,        +2.827675145645e-01,        +1.799695519472e-03
 2.42005000e+00,        +1.414213562373e-01,        +2.827674606962e-01,        +1.795747963890e-03
 2.42007500e+00,        +1.414213562373e-01,        +2.827674064000e-01,        +1.791794138039e-03
 2.42010000e+00,        +1.414213562373e-01,        +2.827673516737e-01,        +1.787834018336e-03
 2.42012500e+00,        +1.414213562373e-01,        +2.827672965151e-01,        +1.783867581076e-03
 2.42015000e+00,        +1.414213562373e-01,        +2.827672409218e-01,        +1.779894802436e-03
 2.42017500e+00,        +1.414213562373e-01,        +2.827671848916e-01,        +1.775915658472e-03
 2.42020000e+00,        +1.414213562373e-01,        +2.827671284222e-01,        +1.771930125121e-03
 2.42022500e+00,        +1.414213562373e-01,        +2.827670715113e-01,        +1.767938178197e-03
 2.42025000e+00,        +1.414213562373e-01,        +2.827670141565e-01,        +1.763939793390e-03
 2.42027500e+00,        +1.414213562373e-01,        +2.827669563555e-01,        +1.759934946271e-03
 2.42030000e+00,        +1.414213562373e-01,        +2.827668981060e-01,        +1.755923612284e-03
 2.42032500e+00,        +1.414213562373e-01,        +2.827668394055e-01,        +1.751905766748e-03
 2.42035000e+00,        +1.414213562373e-01,        +2.827667802517e-01,        +1.747881384858e-03
 2.42037500e+00,        +1.414213562373e-01,        +2.827667206421e-01,        +1.743850441682e-03
 2.42040000e+00,        +1.414213562373e-01,        +2.827666605744e-01,        +1.739812912160e-03
 2.42042500e+00,        +1.414213562373e-01,        +2.827666000460e-01,        +1.735768771106e-03
 2.42045000e+00,        +1.414213562373e-01,        +2.827665390546e-01,        +1.731717993203e-03
 2.42047500e+00,        +1.414213562373e-01,        +2.827664775977e-01,        +1.727660553005e-03
 2.42050000e+00,        +1.414213562373e-01,        +2.827664156727e-01,        +1.723596424938e-03
 2.42052500e+00,        +1.414213562373e-01,        +2.827663532772e-01,        +1.719525583293e-03
 2.42055000e+00,        +1.414213562373e-01,        +2.827662904087e-01,        +1.715448002232e-03
 2.42057500e+00,        +1.414213562373e-01,        +2.827662270645e-01,        +1.711363655781e-03
 2.42060000e+00,        +1.414213562373e-01,        +2.827661632422e-01,        +1.707272517835e-03
 2.42062500e+00,        +1.414213562373e-01,        +2.827660989392e-01,        +1.703174562152e-03
 2.42065000e+00,        +1.414213562373e-01,        +2.827660341529e-01,        +1.699069762357e-03
 2.42067500e+00,        +1.414213562373e-01,        +2.827659688806e-01,        +1.694958091936e-03
 2.42070000e+00,        +1.414213562373e-01,        +2.827659031197e-01,        +1.690839524239e-03
 2.42072500e+00,        +1.414213562373e-01,        +2.827658368677e-01,        +1.686714032478e-03
 2.42075000e+00,        +1.414213562373e-01,        +2.827657701218e-01,        +1.682581589725e-03
 2.42077500e+00,        +1.414213562373e-01,        +2.827657028794e-01,        +1.678442168912e-03
 2.42080000e+00,        +1.414213562373e-01,        +2.827656351377e-01,        +1.674295742832e-03
 2.42082500e+00,        +1.414213562373e-01,        +2.827655668940e-01,        +1.670142284133e-03
 2.42085000e+00,        +1.414213562373e-01,        +2.827654981457e-01,        +1.665981765323e-03
 2.42087500e+00,        +1.414213562373e-01,        +2.827654288899e-01,        +1.661814158765e-03
 2.42090000e+00,        +1.414213562373e-01,        +2.827653591239e-01,        +1.657639436677e-03
 2.42092500e+00,        +1.414213562373e-01,        +2.827652888448e-01,        +1.653457571133e-03
 2.42095000e+00,        +1.414213562373e-01,        +2.827652180500e-01,        +1.649268534058e-03
 2.42097500e+00,        +1.414213562373e-01,        +2.827651467364e-01,        +1.645072297233e-03
 2.42100000e+00,        +1.414213562373e-01,        +2.827650749014e-01,        +1.640868832286e-03
 2.42102500e+00,        +1.414213562373e-01,        +2.827650025420e-01,        +1.636658110700e-03
 2.42105000e+00,        +1.414213562373e-01,        +2.827649296553e-01,        +1.632440103805e-03
 2.42107500e+00,        +1.414213562373e-01,        +2.827648562385e-01,        +1.628214782779e-03
 2.42110000e+00,        +1.414213562373e-01,        +2.827647822885e-01,        +1.623982118650e-03
 2.42112500e+00,        +1.414213562373e-01,        +2.827647078025e-01,        +1.619742082291e-03
 2.42115000e+00,        +1.414213562373e-01,        +2.827646327775e-01,        +1.615494644421e-03
 2.42117500e+00,        +1.414213562373e-01,        +2.827645572104e-01,        +1.611239775602e-03
 2.42120000e+00,        +1.414213562373e-01,        +2.827644810983e-01,        +1.606977446242e-03
 2.42122500e+00,        +1.414213562373e-01,        +2.827644044382e-01,        +1.602707626590e-03
 2.42125000e+00,        +1.414213562373e-01,        +2.827643272269e-01,        +1.598430286737e-03
 2.42127500e+00,        +1.414213562373e-01,        +2.827642494615e-01,        +1.594145396613e-03
 2.42130000e+00,        +1.414213562373e-01,        +2.827641711388e-01,        +1.589852925989e-03
 2.42132500e+00,        +1.414213562373e-01,        +2.827640922556e-01,        +1.585552844473e-03
 2.42135000e+00,        +1.414213562373e-01,        +2.827640128090e-01,        +1.581245121511e-03
 2.42137500e+00,        +1.414213562373e-01,        +2.827639327956e-01,        +1.576929726383e-03
 2.42140000e+00,        +1.414213562373e-01,        +2.827638522124e-01,        +1.572606628207e-03
 2.42142500e+00,        +1.414213562373e-01,        +2.827637710561e-01,        +1.568275795933e-03
 2.42145000e+00,        +1.414213562373e-01,        +2.827636893234e-01,        +1.563937198344e-03
 2.42147500e+00,        +1.414213562373e-01,        +2.827636070112e-01,        +1.559590804054e-03
 2.42150000e+00,        +1.414213562373e-01,        +2.827635241161e-01,        +1.555236581507e-03
 2.42152500e+00,        +1.414213562373e-01,        +2.827634406350e-01,        +1.550874498979e-03
 2.42155000e+00,        +1.414213562373e-01,        +2.827633565643e-01,        +1.546504524572e-03
 2.42157500e+00,        +1.414213562373e-01,        +2.827632719009e-01,        +1.542126626214e-03
 2.42160000e+00,        +1.414213562373e-01,        +2.827631866413e-01,        +1.537740771660e-03
 2.42162500e+00,        +1.414213562373e-01,        +2.827631007821e-01,        +1.533346928491e-03
 2.42165000e+00,        +1.414213562373e-01,        +2.827630143199e-01,        +1.528945064108e-03
 2.42167500e+00,        +1.414213562373e-01,        +2.827629272514e-01,        +1.524535145738e-03
 2.42170000e+00,        +1.414213562373e-01,        +2.827628395730e-01,        +1.520117140427e-03
 2.42172500e+00,        +1.414213562373e-01,        +2.827627512812e-01,        +1.515691015039e-03
 2.42175000e+00,        +1.414213562373e-01,        +2.827626623725e-01,        +1.511256736261e-03
 2.42177500e+00,        +1.414213562373e-01,        +2.827625728434e-01,        +1.506814270592e-03
 2.42180000e+00,        +1.414213562373e-01,        +2.827624826904e-01,        +1.502363584352e-03
 2.42182500e+00,        +1.414213562373e-01,        +2.827623919097e-01,        +1.497904643672e-03
 2.42185000e+00,        +1.414213562373e-01,        +2.827623004979e-01,        +1.493437414498e-03
 2.42187500e+00,        +1.414213562373e-01,        +2.827622084513e-01,        +1.488961862589e-03
 2.42190000e+00,        +1.414213562373e-01,        +2.827621157661e-01,        +1.484477953513e-03
 2.42192500e+00,        +1.414213562373e-01,        +2.827620224388e-01,        +1.479985652649e-03
 2.42195000e+00,        +1.414213562373e-01,        +2.827619284656e-01,        +1.475484925185e-03
 2.42197500e+00,        +1.414213562373e-01,        +2.827618338428e-01,        +1.470975736113e-03
 2.42200000e+00,        +1.414213562373e-01,        +2.827617385665e-01,        +1.466458050233e-03
 2.42202500e+00,        +1.414213562373e-01,        +2.827616426330e-01,        +1.461931832149e-03
 2.42205000e+00,        +1.414213562373e-01,        +2.827615460384e-01,        +1.457397046268e-03
 2.42207500e+00,        +1.414213562373e-01,        +2.827614487790e-01,        +1.452853656798e-03
 2.42210000e+00,        +1.414213562373e-01,        +2.827613508507e-01,        +1.448301627746e-03
 2.42212500e+00,        +1.414213562373e-01,        +2.827612522497e-01,        +1.443740922920e-03
 2.42215000e+00,        +1.414213562373e-01,        +2.827611529721e-01,        +1.439171505924e-03
 2.42217500e+00,        +1.414213562373e-01,        +2.827610530139e-01,        +1.434593340158e-03
 2.42220000e+00,        +1.414213562373e-01,        +2.827609523711e-01,        +1.430006388818e-03
 2.42222500e+00,        +1.414213562373e-01,        +2.827608510396e-01,        +1.425410614890e-03
 2.42225000e+00,        +1.414213562373e-01,        +2.827607490154e-01,        +1.420805981154e-03
 2.42227500e+00,        +1.414213562373e-01,        +2.827606462944e-01,        +1.416192450180e-03
 2.42230000e+00,        +1.414213562373e-01,        +2.827605428725e-01,        +1.411569984325e-03
 2.42232500e+00,        +1.414213562373e-01,        +2.827604387456e-01,        +1.406938545735e-03
 2.42235000e+00,        +1.414213562373e-01,        +2.827603339094e-01,        +1.402298096340e-03
 2.42237500e+00,        +1.414213562373e-01,        +2.827602283598e-01,        +1.397648597856e-03
 2.42240000e+00,        +1.414213562373e-01,        +2.827601220926e-01,        +1.392990011779e-03
 2.42242500e+00,        +1.414213562373e-01,        +2.827600151033e-01,        +1.388322299389e-03
 2.42245000e+00,        +1.414213562373e-01,        +2.827599073878e-01,        +1.383645421743e-03
 2.42247500e+00,        +1.414213562373e-01,        +2.827597989418e-01,        +1.378959339678e-03
 2.42250000e+00,        +1.414213562373e-01,        +2.827596897607e-01,        +1.374264013805e-03
 2.42252500e+00,        +1.414213562373e-01,        +2.827595798404e-01,        +1.369559404511e-03
 2.42255000e+00,        +1.414213562373e-01,        +2.827594691762e-01,        +1.364845471956e-03
 2.42257500e+00,        +1.414213562373e-01,        +2.827593577638e-01,        +1.360122176073e-03
 2.42260000e+00,        +1.414213562373e-01,        +2.827592455986e-01,        +1.355389476562e-03
 2.42262500e+00,        +1.414213562373e-01,        +2.827591326761e-01,        +1.350647332892e-03
 2.42265000e+00,        +1.414213562373e-01,        +2.827590189918e-01,        +1.345895704301e-03
 2.42267500e+00,        +1.414213562373e-01,        +2.827589045411e-01,        +1.341134549788e-03
 2.42270000e+00,        +1.414213562373e-01,        +2.827587893192e-01,        +1.336363828118e-03
 2.42272500e+00,        +1.414213562373e-01,        +2.827586733216e-01,        +1.331583497816e-03
 2.42275000e+00,        +1.414213562373e-01,        +2.827585565436e-01,        +1.326793517168e-03
 2.42277500e+00,        +1.414213562373e-01,        +2.827584389803e-01,        +1.321993844216e-03
 2.42280000e+00,        +1.414213562373e-01,        +2.827583206271e-01,        +1.317184436760e-03
 2.42282500e+00,        +1.414213562373e-01,        +2.827582014791e-01,        +1.312365252353e-03
 2.42285000e+00,        +1.414213562373e-01,        +2.827580815315e-01,        +1.307536248302e-03
 2.42287500e+00,        +1.414213562373e-01,        +2.827579607793e-01,        +1.302697381665e-03
 2.42290000e+00,        +1.414213562373e-01,        +2.827578392177e-01,        +1.297848609247e-03
 2.42292500e+00,        +1.414213562373e-01,        +2.827577168417e-01,        +1.292989887601e-03
 2.42295000e+00,        +1.414213562373e-01,        +2.827575936463e-01,        +1.288121173027e-03
 2.42297500e+00,        +1.414213562373e-01,        +2.827574696264e-01,        +1.283242421566e-03
 2.42300000e+00,        +1.414213562373e-01,        +2.827573447771e-01,        +1.278353589003e-03
 2.42302500e+00,        +1.414213562373e-01,        +2.827572190931e-01,        +1.273454630860e-03
 2.42305000e+00,        +1.414213562373e-01,        +2.827570925693e-01,        +1.268545502400e-03
 2.42307500e+00,        +1.414213562373e-01,        +2.827569652006e-01,        +1.263626158619e-03
 2.42310000e+00,        +1.414213562373e-01,        +2.827568369817e-01,        +1.258696554247e-03
