        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.008706109477e+00,        -5.385076085883e+01
 2.62800000e+00,        -5.014695730946e+00,        -5.387874071535e+01
 2.62820000e+00,        -5.020621492602e+00,        -5.390643499370e+01
 2.62840000e+00,        -5.026485085679e+00,        -5.393385155009e+01
 2.62860000e+00,        -5.032288143712e+00,        -5.396099796004e+01
 2.62880000e+00,        -5.038032244972e+00,        -5.398788153078e+01
 2.62900000e+00,        -5.043718914789e+00,        -5.401450931303e+01
 2.62920000e+00,        -5.049349627750e+00,        -5.404088811216e+01
 2.62940000e+00,        -5.054925809797e+00,        -5.406702449874e+01
 2.62960000e+00,        -5.060448840211e+00,        -5.409292481861e+01
 2.62980000e+00,        -5.065920053514e+00,        -5.411859520238e+01
 2.63000000e+00,        -5.071340741264e+00,        -5.414404157450e+01
 2.63020000e+00,        -5.076712153774e+00,        -5.416926966181e+01
 2.63040000e+00,        -5.082035501747e+00,        -5.419428500175e+01
 2.63060000e+00,        -5.087311957832e+00,        -5.421909295012e+01
 2.63080000e+00,        -5.092542658109e+00,        -5.424369868843e+01
 2.63100000e+00,        -5.097728703505e+00,        -5.426810723099e+01
 2.63120000e+00,        -5.102871161145e+00,        -5.429232343153e+01
 2.63140000e+00,        -5.107971065637e+00,        -5.431635198966e+01
 2.63160000e+00,        -5.113029420307e+00,        -5.434019745685e+01
 2.63180000e+00,        -5.118047198372e+00,        -5.436386424228e+01
 2.63200000e+00,        -5.123025344061e+00,        -5.438735661837e+01
 2.63220000e+00,        -5.127964773688e+00,        -5.441067872597e+01
 2.63240000e+00,        -5.132866376680e+00,        -5.443383457946e+01
 2.63260000e+00,        -5.137731016554e+00,        -5.445682807151e+01
 2.63280000e+00,        -5.142559531854e+00,        -5.447966297767e+01
 2.63300000e+00,        -5.147352737054e+00,        -5.450234296071e+01
 2.63320000e+00,        -5.152111423411e+00,        -5.452487157485e+01
 2.63340000e+00,        -5.156836359791e+00,        -5.454725226974e+01
 2.63360000e+00,        -5.161528293457e+00,        -5.456948839424e+01
 2.63380000e+00,        -5.166187950821e+00,        -5.459158320012e+01
 2.63400000e+00,        -5.170816038169e+00,        -5.461353984555e+01
 2.63420000e+00,        -5.175413242356e+00,        -5.463536139842e+01
 2.63440000e+00,        -5.179980231470e+00,        -5.465705083956e+01
 2.63460000e+00,        -5.184517655469e+00,        -5.467861106583e+01
 2.63480000e+00,        -5.189026146792e+00,        -5.470004489300e+01
 2.63500000e+00,        -5.193506320951e+00,        -5.472135505864e+01
 2.63520000e+00,        -5.197958777091e+00,        -5.474254422477e+01
 2.63540000e+00,        -5.202384098533e+00,        -5.476361498046e+01
 2.63560000e+00,        -5.206782853295e+00,        -5.478456984432e+01
 2.63580000e+00,        -5.211155594590e+00,        -5.480541126688e+01
 2.63600000e+00,        -5.215502861308e+00,        -5.482614163288e+01
 2.63620000e+00,        -5.219825178477e+00,        -5.484676326346e+01
 2.63640000e+00,        -5.224123057709e+00,        -5.486727841827e+01
 2.63660000e+00,        -5.228396997623e+00,        -5.488768929751e+01
 2.63680000e+00,        -5.232647484262e+00,        -5.490799804383e+01
 2.63700000e+00,        -5.236874991482e+00,        -5.492820674426e+01
 2.63720000e+00,        -5.241079981337e+00,        -5.494831743197e+01
 2.63740000e+00,        -5.245262904445e+00,        -5.496833208798e+01
 2.63760000e+00,        -5.249424200338e+00,        -5.498825264288e+01
 2.63780000e+00,        -5.253564297806e+00,        -5.500808097838e+01
 2.63800000e+00,        -5.257683615221e+00,        -5.502781892887e+01
 2.63820000e+00,        -5.261782560856e+00,        -5.504746828290e+01
 2.63840000e+00,        -5.265861533186e+00,        -5.506703078457e+01
 2.63860000e+00,        -5.269920921182e+00,        -5.508650813498e+01
 2.63880000e+00,        -5.273961104595e+00,        -5.510590199346e+01
 2.63900000e+00,        -5.277982454230e+00,        -5.512521397893e+01
 2.63920000e+00,        -5.281985332204e+00,        -5.514444567104e+01
 2.63940000e+00,        -5.285970092205e+00,        -5.516359861143e+01
 2.63960000e+00,        -5.289937079736e+00,        -5.518267430484e+01
 2.63980000e+00,        -5.293886632350e+00,        -5.520167422020e+01
 2.64000000e+00,        -5.297819079880e+00,        -5.522059979168e+01
 2.64020000e+00,        -5.301734744658e+00,        -5.523945241977e+01
 2.64040000e+00,        -5.305633941729e+00,        -5.525823347221e+01
 2.64060000e+00,        -5.309516979059e+00,        -5.527694428494e+01
 2.64080000e+00,        -5.313384157730e+00,        -5.529558616309e+01
 2.64100000e+00,        -5.317235772134e+00,        -5.531416038177e+01
 2.64120000e+00,        -5.321072110159e+00,        -5.533266818701e+01
 2.64140000e+00,        -5.324893453370e+00,        -5.535111079655e+01
 2.64160000e+00,        -5.328700077181e+00,        -5.536948940062e+01
 2.64180000e+00,        -5.332492251023e+00,        -5.538780516277e+01
 2.64200000e+00,        -5.336270238506e+00,        -5.540605922056e+01
 2.64220000e+00,        -5.340034297581e+00,        -5.542425268633e+01
 2.64240000e+00,        -5.343784680685e+00,        -5.544238664785e+01
 2.64260000e+00,        -5.347521634894e+00,        -5.546046216905e+01
 2.64280000e+00,        -5.351245402065e+00,        -5.547848029061e+01
 2.64300000e+00,        -5.354956218969e+00,        -5.549644203065e+01
 2.64320000e+00,        -5.358654317434e+00,        -5.551434838531e+01
 2.64340000e+00,        -5.362339924465e+00,        -5.553220032934e+01
 2.64360000e+00,        -5.366013262377e+00,        -5.554999881669e+01
 2.64380000e+00,        -5.369674548910e+00,        -5.556774478105e+01
 2.64400000e+00,        -5.373323997355e+00,        -5.558543913639e+01
 2.64420000e+00,        -5.376961816659e+00,        -5.560308277749e+01
 2.64440000e+00,        -5.380588211545e+00,        -5.562067658041e+01
 2.64460000e+00,        -5.384203382610e+00,        -5.563822140303e+01
 2.64480000e+00,        -5.387807526438e+00,        -5.565571808548e+01
 2.64500000e+00,        -5.391400835695e+00,        -5.567316745061e+01
 2.64520000e+00,        -5.394983499229e+00,        -5.569057030443e+01
 2.64540000e+00,        -5.398555702165e+00,        -5.570792743656e+01
 2.64560000e+00,        -5.402117625998e+00,        -5.572523962062e+01
 2.64580000e+00,        -5.405669448680e+00,        -5.574250761465e+01
 2.64600000e+00,        -5.409211344710e+00,        -5.575973216150e+01
 2.64620000e+00,        -5.412743485217e+00,        -5.577691398920e+01
 2.64640000e+00,        -5.416266038040e+00,        -5.579405381135e+01
 2.64660000e+00,        -5.419779167810e+00,        -5.581115232745e+01
 2.64680000e+00,        -5.423283036028e+00,        -5.582821022329e+01
 2.64700000e+00,        -5.426777801135e+00,        -5.584522817121e+01
 2.64720000e+00,        -5.430263618592e+00,        -5.586220683054e+01
 2.64740000e+00,        -5.433740640944e+00,        -5.587914684780e+01
 2.64760000e+00,        -5.437209017893e+00,        -5.589604885709e+01
 2.64780000e+00,        -5.440668896364e+00,        -5.591291348036e+01
 2.64800000e+00,        -5.444120420568e+00,        -5.592974132770e+01
 2.64820000e+00,        -5.447563732069e+00,        -5.594653299763e+01
 2.64840000e+00,        -5.450998969841e+00,        -5.596328907737e+01
 2.64860000e+00,        -5.454426270331e+00,        -5.598001014310e+01
 2.64880000e+00,        -5.457845767515e+00,        -5.599669676023e+01
 2.64900000e+00,        -5.461257592955e+00,        -5.601334948366e+01
 2.64920000e+00,        -5.464661875857e+00,        -5.602996885800e+01
 2.64940000e+00,        -5.468058743117e+00,        -5.604655541782e+01
 2.64960000e+00,        -5.471448319382e+00,        -5.606310968791e+01
 2.64980000e+00,        -5.474830727094e+00,        -5.607963218344e+01
 2.65000000e+00,        -5.478206086542e+00,        -5.609612341023e+01
