        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.826127480942e-01,        -3.129031276204e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.826127737113e-01,        -3.141607748586e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.826127957526e-01,        -3.154180966726e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.826128142364e-01,        -3.166750986941e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.826128291812e-01,        -3.179317865466e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.826128406048e-01,        -3.191881658461e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.826128485253e-01,        -3.204442422017e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.826128529601e-01,        -3.217000212159e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.826128539266e-01,        -3.229555084858e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.826128514419e-01,        -3.242107096028e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.826128455230e-01,        -3.254656301542e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.826128361864e-01,        -3.267202757230e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.826128234488e-01,        -3.279746518888e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.826128073262e-01,        -3.292287642284e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.826127878348e-01,        -3.304826183167e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.826127649903e-01,        -3.317362197266e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.826127388083e-01,        -3.329895740304e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.826127093043e-01,        -3.342426867997e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.826126764934e-01,        -3.354955636066e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.826126403906e-01,        -3.367482100243e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.826126010107e-01,        -3.380006316270e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.826125583683e-01,        -3.392528339916e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.826125124777e-01,        -3.405048226977e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.826124633531e-01,        -3.417566033281e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.826124110085e-01,        -3.430081814701e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.826123554578e-01,        -3.442595627156e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.826122967145e-01,        -3.455107526620e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.826122347921e-01,        -3.467617569128e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.826121697038e-01,        -3.480125810784e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.826121014626e-01,        -3.492632307766e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.826120300815e-01,        -3.505137116335e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.826119555731e-01,        -3.517640292840e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.826118779499e-01,        -3.530141893727e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.826117972243e-01,        -3.542641975544e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.826117134084e-01,        -3.555140594952e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.826116265143e-01,        -3.567637808727e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.826115365536e-01,        -3.580133673772e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.826114435382e-01,        -3.592628247123e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.826113474794e-01,        -3.605121585955e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.826112483885e-01,        -3.617613747592e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.826111462768e-01,        -3.630104789515e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.826110411551e-01,        -3.642594769366e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.826109330343e-01,        -3.655083744963e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.826108219250e-01,        -3.667571774300e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.826107078378e-01,        -3.680058915563e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.826105907828e-01,        -3.692545227132e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.826104707705e-01,        -3.705030767593e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.826103478106e-01,        -3.717515595745e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.826102219132e-01,        -3.729999770613e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.826100930878e-01,        -3.742483351448e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.826099613441e-01,        -3.754966397746e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.826098266914e-01,        -3.767448969250e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.826096891390e-01,        -3.779931125963e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.826095486960e-01,        -3.792412928156e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.826094053713e-01,        -3.804894436379e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.826092591738e-01,        -3.817375711468e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.826091101120e-01,        -3.829856814557e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.826089581945e-01,        -3.842337807090e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.826088034297e-01,        -3.854818750826e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.826086458257e-01,        -3.867299707854e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.826084853907e-01,        -3.879780740603e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.826083221325e-01,        -3.892261911850e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.826081560589e-01,        -3.904743284735e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.826079871777e-01,        -3.917224922770e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.826078154962e-01,        -3.929706889850e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.826076410219e-01,        -3.942189250265e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.826074637619e-01,        -3.954672068714e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.826072837234e-01,        -3.967155410315e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.826071009133e-01,        -3.979639340617e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.826069153384e-01,        -3.992123925613e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.826067270055e-01,        -4.004609231755e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.826065359209e-01,        -4.017095325965e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.826063420912e-01,        -4.029582275648e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.826061455225e-01,        -4.042070148706e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.826059462211e-01,        -4.054559013554e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.826057441929e-01,        -4.067048939131e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.826055394437e-01,        -4.079539994918e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.826053319794e-01,        -4.092032250950e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.826051218055e-01,        -4.104525777830e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.826049089274e-01,        -4.117020646751e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.826046933505e-01,        -4.129516929504e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.826044750800e-01,        -4.142014698498e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.826042541209e-01,        -4.154514026778e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.826040304781e-01,        -4.167014988039e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.826038041566e-01,        -4.179517656643e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.826035751608e-01,        -4.192022107641e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.826033434954e-01,        -4.204528416785e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.826031091648e-01,        -4.217036660552e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.826028721732e-01,        -4.229546916159e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.826026325247e-01,        -4.242059261586e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.826023902234e-01,        -4.254573775592e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.826021452731e-01,        -4.267090537737e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.826018976776e-01,        -4.279609628404e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.826016474404e-01,        -4.292131128819e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.826013945651e-01,        -4.304655121074e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.826011390549e-01,        -4.317181688147e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.826008809131e-01,        -4.329710913927e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.826006201427e-01,        -4.342242883237e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.826003567467e-01,        -4.354777681859e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.826000907279e-01,        -4.367315396556e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.825998220889e-01,        -4.379856115100e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.825995508322e-01,        -4.392399926298e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.825992769603e-01,        -4.404946920016e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.825990004754e-01,        -4.417497187209e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.825987213796e-01,        -4.430050819950e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.825984396749e-01,        -4.442607911453e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.825981553631e-01,        -4.455168556111e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.825978684460e-01,        -4.467732849518e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.825975789250e-01,        -4.480300888507e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.825972868015e-01,        -4.492872771177e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.825969920770e-01,        -4.505448596932e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.825966947523e-01,        -4.518028466505e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.825963948287e-01,        -4.530612482004e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.825960923068e-01,        -4.543200746939e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.825957871874e-01,        -4.555793366264e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.825954794710e-01,        -4.568390446411e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.825951691580e-01,        -4.580992095333e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.825948562487e-01,        -4.593598422540e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.825945407430e-01,        -4.606209539140e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.825942226410e-01,        -4.618825557887e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.825939019423e-01,        -4.631446593215e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.825935786467e-01,        -4.644072761293e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.825932527535e-01,        -4.656704180062e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.825929242621e-01,        -4.669340969289e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.825925931715e-01,        -4.681983250613e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.825922594808e-01,        -4.694631147594e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.825919231887e-01,        -4.707284785768e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.825915842938e-01,        -4.719944292698e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.825912427947e-01,        -4.732609798028e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.825908986895e-01,        -4.745281433545e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.825905519764e-01,        -4.757959333230e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.825902026533e-01,        -4.770643633325e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.825898507179e-01,        -4.783334472390e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.825894961677e-01,        -4.796031991369e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.825891390002e-01,        -4.808736333658e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.825887792125e-01,        -4.821447645171e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.825884168016e-01,        -4.834166074408e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.825880517642e-01,        -4.846891772534e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.825876840970e-01,        -4.859624893448e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.825873137962e-01,        -4.872365593864e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.825869408581e-01,        -4.885114033390e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.825865652787e-01,        -4.897870374608e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.825861870535e-01,        -4.910634783163e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.825858061783e-01,        -4.923407427851e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.825854226482e-01,        -4.936188480708e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.825850364582e-01,        -4.948978117104e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.825846476034e-01,        -4.961776515843e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.825842560781e-01,        -4.974583859261e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.825838618768e-01,        -4.987400333334e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.825834649935e-01,        -5.000226127781e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.825830654221e-01,        -5.013061436177e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.825826631562e-01,        -5.025906456073e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.825822581891e-01,        -5.038761389110e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.825818505137e-01,        -5.051626441144e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.825814401229e-01,        -5.064501822375e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.825810270092e-01,        -5.077387747483e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.825806111647e-01,        -5.090284435759e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.825801925812e-01,        -5.103192111253e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.825797712504e-01,        -5.116111002919e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.825793471636e-01,        -5.129041344771e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.825789203115e-01,        -5.141983376040e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.825784906849e-01,        -5.154937341339e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.825780582740e-01,        -5.167903490835e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.825776230688e-01,        -5.180882080428e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.825771850586e-01,        -5.193873371932e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.825767442328e-01,        -5.206877633269e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.825763005802e-01,        -5.219895138668e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.825758540890e-01,        -5.232926168871e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.825754047474e-01,        -5.245971011349e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.825749525429e-01,        -5.259029960522e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.825744974627e-01,        -5.272103317994e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.825740394935e-01,        -5.285191392796e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.825735786216e-01,        -5.298294501632e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.825731148328e-01,        -5.311412969145e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.825726481123e-01,        -5.324547128186e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.825721784450e-01,        -5.337697320099e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.825717058153e-01,        -5.350863895013e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.825712302069e-01,        -5.364047212155e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.825707516029e-01,        -5.377247640162e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.825702699862e-01,        -5.390465557421e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.825697853388e-01,        -5.403701352415e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.825692976421e-01,        -5.416955424082e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.825688068770e-01,        -5.430228182200e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.825683130237e-01,        -5.443520047776e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.825678160617e-01,        -5.456831453460e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.825673159700e-01,        -5.470162843976e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.825668127265e-01,        -5.483514676572e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.825663063087e-01,        -5.496887421488e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.825657966932e-01,        -5.510281562445e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.825652838558e-01,        -5.523697597163e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.825647677714e-01,        -5.537136037896e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.825642484142e-01,        -5.550597411989e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.825637257573e-01,        -5.564082262474e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825631997731e-01,        -5.577591148676e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825626704329e-01,        -5.591124646865e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825621377069e-01,        -5.604683350927e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825616015645e-01,        -5.618267873075e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825610619737e-01,        -5.631878844585e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825605189017e-01,        -5.645516916581e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825599723142e-01,        -5.659182760848e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825594221759e-01,        -5.672877070691e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825588684501e-01,        -5.686600561831e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825583110988e-01,        -5.700353973357e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825577500826e-01,        -5.714138068716e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825571853606e-01,        -5.727953636758e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825566168905e-01,        -5.741801492838e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825560446283e-01,        -5.755682479969e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825554685282e-01,        -5.769597470042e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825548885430e-01,        -5.783547365112e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825543046235e-01,        -5.797533098742e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825537167184e-01,        -5.811555637435e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825531247748e-01,        -5.825615982134e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825525287373e-01,        -5.839715169809e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825519285487e-01,        -5.853854275131e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825513241492e-01,        -5.868034412240e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825507154767e-01,        -5.882256736615e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825501024665e-01,        -5.896522447052e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825494850514e-01,        -5.910832787752e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825488631612e-01,        -5.925189050536e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825482367229e-01,        -5.939592577188e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825476056603e-01,        -5.954044761939e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825469698940e-01,        -5.968547054101e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825463293412e-01,        -5.983100960860e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825456839153e-01,        -5.997708050241e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825450335262e-01,        -6.012369954256e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825443780794e-01,        -6.027088372255e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825437174763e-01,        -6.041865074481e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825430516140e-01,        -6.056701905864e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825423803844e-01,        -6.071600790046e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825417036748e-01,        -6.086563733685e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825410213670e-01,        -6.101592831034e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825403333369e-01,        -6.116690268831e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825396394549e-01,        -6.131858331519e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825389395847e-01,        -6.147099406823e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825382335833e-01,        -6.162415991715e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825375213006e-01,        -6.177810698796e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825368025789e-01,        -6.193286263134e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825360772523e-01,        -6.208845549586e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825353451462e-01,        -6.224491560658e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825346060771e-01,        -6.240227444941e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825338598513e-01,        -6.256056506177e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825331062649e-01,        -6.271982213006e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825323451026e-01,        -6.288008209457e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825315761371e-01,        -6.304138326256e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825307991285e-01,        -6.320376593010e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825300138230e-01,        -6.336727251369e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825292199519e-01,        -6.353194769242e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825284172309e-01,        -6.369783856170e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825276053586e-01,        -6.386499479974e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825267840154e-01,        -6.403346884798e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825259528617e-01,        -6.420331610685e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825251115369e-01,        -6.437459514841e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825242596575e-01,        -6.454736794761e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825233968150e-01,        -6.472170013407e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825225225742e-01,        -6.489766126656e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825216364708e-01,        -6.507532513261e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825207380092e-01,        -6.525477007595e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825198266594e-01,        -6.543607935480e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825189018541e-01,        -6.561934153464e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825179629858e-01,        -6.580465091915e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825170094027e-01,        -6.599210802384e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825160404046e-01,        -6.618182009747e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825150552388e-01,        -6.637390169680e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825140530947e-01,        -6.656847532126e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825130330984e-01,        -6.676567211495e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825119943060e-01,        -6.696563264444e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825109356973e-01,        -6.716850776202e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825098561673e-01,        -6.737445956574e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825087545174e-01,        -6.758366246892e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825076294457e-01,        -6.779630439412e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825064795351e-01,        -6.801258810880e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825053032412e-01,        -6.823273272257e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825040988771e-01,        -6.845697536942e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825028645972e-01,        -6.868557310212e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825015983778e-01,        -6.891880503062e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825002979960e-01,        -6.915697474203e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.824989610043e-01,        -6.940041304628e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.824975847019e-01,        -6.964948109987e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.824961661017e-01,        -6.990457396977e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.824947018917e-01,        -7.016612471170e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.824931883901e-01,        -7.043460905135e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.824916214929e-01,        -7.071055077533e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.824899966127e-01,        -7.099452796054e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.824883086060e-01,        -7.128718019806e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.824865516880e-01,        -7.158921700200e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.824847193306e-01,        -7.190142763625e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.824828041414e-01,        -7.222469264624e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.824807977178e-01,        -7.255999745097e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.824786904717e-01,        -7.290844843795e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.824764714160e-01,        -7.327129211554e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.824741279053e-01,        -7.364993802260e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.824716453160e-01,        -7.404598628400e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.824690066519e-01,        -7.446126094963e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.824661920526e-01,        -7.489785058399e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.824631781760e-01,        -7.535815801481e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.824599374182e-01,        -7.584496174564e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.824564369159e-01,        -7.636149235159e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824526372613e-01,        -7.691152830268e-03
 2.60180000e+00,        +1.414213562373e-01,        +2.824484908279e-01,        -7.749951723188e-03
 2.60200000e+00,        +1.414213562373e-01,        +2.824439395659e-01,        -7.813073089267e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824389120615e-01,        -7.881146525120e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.824333195653e-01,        -7.954930182641e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824270505450e-01,        -8.035345331596e-03
