        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.305246075644e-02,        -3.268041884210e+00
 2.62800000e+00,        -1.307344371576e-02,        -3.274178105601e+00
 2.62820000e+00,        -1.309464090063e-02,        -3.280302147393e+00
 2.62840000e+00,        -1.311605195319e-02,        -3.286414460288e+00
 2.62860000e+00,        -1.313767658785e-02,        -3.292515479767e+00
 2.62880000e+00,        -1.315951458842e-02,        -3.298605626775e+00
 2.62900000e+00,        -1.318156580551e-02,        -3.304685308369e+00
 2.62920000e+00,        -1.320383015388e-02,        -3.310754918334e+00
 2.62940000e+00,        -1.322630761019e-02,        -3.316814837759e+00
 2.62960000e+00,        -1.324899821073e-02,        -3.322865435598e+00
 2.62980000e+00,        -1.327190204933e-02,        -3.328907069185e+00
 2.63000000e+00,        -1.329501927540e-02,        -3.334940084740e+00
 2.63020000e+00,        -1.331835009214e-02,        -3.340964817833e+00
 2.63040000e+00,        -1.334189475468e-02,        -3.346981593842e+00
 2.63060000e+00,        -1.336565356861e-02,        -3.352990728373e+00
 2.63080000e+00,        -1.338962688832e-02,        -3.358992527671e+00
 2.63100000e+00,        -1.341381511564e-02,        -3.364987289004e+00
 2.63120000e+00,        -1.343821869844e-02,        -3.370975301031e+00
 2.63140000e+00,        -1.346283812938e-02,        -3.376956844155e+00
 2.63160000e+00,        -1.348767394467e-02,        -3.382932190854e+00
 2.63180000e+00,        -1.351272672307e-02,        -3.388901605999e+00
 2.63200000e+00,        -1.353799708472e-02,        -3.394865347162e+00
 2.63220000e+00,        -1.356348569012e-02,        -3.400823664900e+00
 2.63240000e+00,        -1.358919323932e-02,        -3.406776803036e+00
 2.63260000e+00,        -1.361512047094e-02,        -3.412724998918e+00
 2.63280000e+00,        -1.364126816145e-02,        -3.418668483675e+00
 2.63300000e+00,        -1.366763712428e-02,        -3.424607482456e+00
 2.63320000e+00,        -1.369422820920e-02,        -3.430542214659e+00
 2.63340000e+00,        -1.372104230158e-02,        -3.436472894152e+00
 2.63360000e+00,        -1.374808032187e-02,        -3.442399729484e+00
 2.63380000e+00,        -1.377534322488e-02,        -3.448322924084e+00
 2.63400000e+00,        -1.380283199923e-02,        -3.454242676456e+00
 2.63420000e+00,        -1.383054766698e-02,        -3.460159180361e+00
 2.63440000e+00,        -1.385849128300e-02,        -3.466072624996e+00
 2.63460000e+00,        -1.388666393467e-02,        -3.471983195159e+00
 2.63480000e+00,        -1.391506674125e-02,        -3.477891071416e+00
 2.63500000e+00,        -1.394370085381e-02,        -3.483796430254e+00
 2.63520000e+00,        -1.397256745455e-02,        -3.489699444230e+00
 2.63540000e+00,        -1.400166775676e-02,        -3.495600282113e+00
 2.63560000e+00,        -1.403100300432e-02,        -3.501499109024e+00
 2.63580000e+00,        -1.406057447155e-02,        -3.507396086564e+00
 2.63600000e+00,        -1.409038346290e-02,        -3.513291372943e+00
 2.63620000e+00,        -1.412043131276e-02,        -3.519185123102e+00
 2.63640000e+00,        -1.415071938523e-02,        -3.525077488826e+00
 2.63660000e+00,        -1.418124907402e-02,        -3.530968618860e+00
 2.63680000e+00,        -1.421202180214e-02,        -3.536858659014e+00
 2.63700000e+00,        -1.424303902192e-02,        -3.542747752269e+00
 2.63720000e+00,        -1.427430221481e-02,        -3.548636038876e+00
 2.63740000e+00,        -1.430581289126e-02,        -3.554523656449e+00
 2.63760000e+00,        -1.433757259072e-02,        -3.560410740062e+00
 2.63780000e+00,        -1.436958288148e-02,        -3.566297422336e+00
 2.63800000e+00,        -1.440184536072e-02,        -3.572183833522e+00
 2.63820000e+00,        -1.443436165436e-02,        -3.578070101588e+00
 2.63840000e+00,        -1.446713341709e-02,        -3.583956352295e+00
 2.63860000e+00,        -1.450016233244e-02,        -3.589842709275e+00
 2.63880000e+00,        -1.453345011272e-02,        -3.595729294105e+00
 2.63900000e+00,        -1.456699849899e-02,        -3.601616226378e+00
 2.63920000e+00,        -1.460080926123e-02,        -3.607503623772e+00
 2.63940000e+00,        -1.463488419831e-02,        -3.613391602114e+00
 2.63960000e+00,        -1.466922513805e-02,        -3.619280275449e+00
 2.63980000e+00,        -1.470383393734e-02,        -3.625169756096e+00
 2.64000000e+00,        -1.473871248218e-02,        -3.631060154711e+00
 2.64020000e+00,        -1.477386268785e-02,        -3.636951580345e+00
 2.64040000e+00,        -1.480928649894e-02,        -3.642844140498e+00
 2.64060000e+00,        -1.484498588957e-02,        -3.648737941174e+00
 2.64080000e+00,        -1.488096286339e-02,        -3.654633086932e+00
 2.64100000e+00,        -1.491721945394e-02,        -3.660529680937e+00
 2.64120000e+00,        -1.495375772453e-02,        -3.666427825009e+00
 2.64140000e+00,        -1.499057976871e-02,        -3.672327619669e+00
 2.64160000e+00,        -1.502768771017e-02,        -3.678229164186e+00
 2.64180000e+00,        -1.506508370313e-02,        -3.684132556620e+00
 2.64200000e+00,        -1.510276993248e-02,        -3.690037893866e+00
 2.64220000e+00,        -1.514074861391e-02,        -3.695945271694e+00
 2.64240000e+00,        -1.517902199425e-02,        -3.701854784788e+00
 2.64260000e+00,        -1.521759235165e-02,        -3.707766526790e+00
 2.64280000e+00,        -1.525646199577e-02,        -3.713680590332e+00
 2.64300000e+00,        -1.529563326814e-02,        -3.719597067075e+00
 2.64320000e+00,        -1.533510854231e-02,        -3.725516047745e+00
 2.64340000e+00,        -1.537489022418e-02,        -3.731437622165e+00
 2.64360000e+00,        -1.541498075219e-02,        -3.737361879291e+00
 2.64380000e+00,        -1.545538259780e-02,        -3.743288907244e+00
 2.64400000e+00,        -1.549609826559e-02,        -3.749218793339e+00
 2.64420000e+00,        -1.553713029362e-02,        -3.755151624120e+00
 2.64440000e+00,        -1.557848125378e-02,        -3.761087485383e+00
 2.64460000e+00,        -1.562015375213e-02,        -3.767026462214e+00
 2.64480000e+00,        -1.566215042913e-02,        -3.772968639007e+00
 2.64500000e+00,        -1.570447396008e-02,        -3.778914099498e+00
 2.64520000e+00,        -1.574712705546e-02,        -3.784862926790e+00
 2.64540000e+00,        -1.579011246122e-02,        -3.790815203378e+00
 2.64560000e+00,        -1.583343295928e-02,        -3.796771011175e+00
 2.64580000e+00,        -1.587709136771e-02,        -3.802730431534e+00
 2.64600000e+00,        -1.592109054136e-02,        -3.808693545275e+00
 2.64620000e+00,        -1.596543337206e-02,        -3.814660432706e+00
 2.64640000e+00,        -1.601012278909e-02,        -3.820631173647e+00
 2.64660000e+00,        -1.605516175970e-02,        -3.826605847450e+00
 2.64680000e+00,        -1.610055328930e-02,        -3.832584533024e+00
 2.64700000e+00,        -1.614630042214e-02,        -3.838567308850e+00
 2.64720000e+00,        -1.619240624164e-02,        -3.844554253008e+00
 2.64740000e+00,        -1.623887387084e-02,        -3.850545443191e+00
 2.64760000e+00,        -1.628570647282e-02,        -3.856540956730e+00
 2.64780000e+00,        -1.633290725136e-02,        -3.862540870606e+00
 2.64800000e+00,        -1.638047945117e-02,        -3.868545261476e+00
 2.64820000e+00,        -1.642842635860e-02,        -3.874554205686e+00
 2.64840000e+00,        -1.647675130199e-02,        -3.880567779288e+00
 2.64860000e+00,        -1.652545765233e-02,        -3.886586058063e+00
 2.64880000e+00,        -1.657454882357e-02,        -3.892609117531e+00
 2.64900000e+00,        -1.662402827335e-02,        -3.898637032971e+00
 2.64920000e+00,        -1.667389950355e-02,        -3.904669879437e+00
 2.64940000e+00,        -1.672416606065e-02,        -3.910707731772e+00
 2.64960000e+00,        -1.677483153650e-02,        -3.916750664626e+00
 2.64980000e+00,        -1.682589956878e-02,        -3.922798752468e+00
 2.65000000e+00,        -1.687737384164e-02,        -3.928852069603e+00
