        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46140000e+00,        +1.874036353241e-10,        +1.881881073870e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.056607731566e-14,        +5.638138927980e-05,        +2.927220432650e-13,        +1.555475780747e-03,        +5.795542525475e-11,        +3.092545411647e-01,        +5.731529876672e-11,        +3.045638726196e-01,        +3.352359581988e-11,        +1.788844477958e-01,        +3.195074340265e-11,        +1.697808849150e-01,        +3.119273473131e-11,        +1.664467963888e-01,        +2.981006597090e-11,        +1.584056845293e-01,        +3.106553372523e-11,        +1.657680421807e-01,        +2.973516883702e-11,        +1.580076937374e-01,        +3.355499114323e-11,        +1.790519756204e-01,        +3.194290097325e-11,        +1.697392115622e-01
 2.46160000e+00,        +1.864256239848e-10,        +1.872272444909e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.055622240552e-14,        +5.662431043481e-05,        +2.913109326651e-13,        +1.555921700698e-03,        +5.777890143482e-11,        +3.099300418034e-01,        +5.714872391278e-11,        +3.052372215817e-01,        +3.335614559222e-11,        +1.789246825584e-01,        +3.179971068577e-11,        +1.698455306131e-01,        +3.096080031083e-11,        +1.660758840392e-01,        +2.958935853985e-11,        +1.580398121027e-01,        +3.083230555411e-11,        +1.653866292363e-01,        +2.951309710412e-11,        +1.576324919185e-01,        +3.338620950206e-11,        +1.790859474596e-01,        +3.179047300683e-11,        +1.697961912182e-01
 2.46180000e+00,        +1.853730138690e-10,        +1.861913395161e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.054552925868e-14,        +5.688815776675e-05,        +2.897929604675e-13,        +1.556425563190e-03,        +5.758649399326e-11,        +3.106519810589e-01,        +5.696683798310e-11,        +3.059585807329e-01,        +3.317275156034e-11,        +1.789513525619e-01,        +3.163330031830e-11,        +1.698967331161e-01,        +3.071541482807e-11,        +1.656951796111e-01,        +2.935585023546e-11,        +1.576649607428e-01,        +3.058567089336e-11,        +1.649952722621e-01,        +2.927826913388e-11,        +1.572482866817e-01,        +3.320151480893e-11,        +1.791065167252e-01,        +3.162269914753e-11,        +1.698397961458e-01
 2.46200000e+00,        +1.842490763841e-10,        +1.850836337301e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.053398756134e-14,        +5.717253930426e-05,        +2.881724709817e-13,        +1.556985159487e-03,        +5.737885784021e-11,        +3.114200568398e-01,        +5.677025201202e-11,        +3.067275634690e-01,        +3.297403727347e-11,        +1.789644644119e-01,        +3.145209876071e-11,        +1.699345216367e-01,        +3.045726170792e-11,        +1.653048270615e-01,        +2.911019011452e-11,        +1.572812761877e-01,        +3.032631478837e-11,        +1.645941210861e-01,        +2.903133549148e-11,        +1.568552275877e-01,        +3.300153194241e-11,        +1.791136899574e-01,        +3.144016747448e-11,        +1.698700573403e-01
 2.46220000e+00,        +1.830572374665e-10,        +1.839075254074e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.052159080170e-14,        +5.747705443019e-05,        +2.864540451649e-13,        +1.557598279517e-03,        +5.715668194551e-11,        +3.122339369726e-01,        +5.655961056841e-11,        +3.075437529982e-01,        +3.276066171492e-11,        +1.789640342459e-01,        +3.125672707494e-11,        +1.699589345553e-01,        +3.018704934030e-11,        +1.649049759413e-01,        +2.885305105071e-11,        +1.568889091775e-01,        +3.005494704189e-11,        +1.641833311692e-01,        +2.877297035729e-11,        +1.564534691745e-01,        +3.278692107117e-11,        +1.791074831289e-01,        +3.124350050996e-11,        +1.698870149046e-01
 2.46240000e+00,        +1.818010526245e-10,        +1.826665449411e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.050833616239e-14,        +5.780129438576e-05,        +2.846424661103e-13,        +1.558262714183e-03,        +5.692068421463e-11,        +3.130932598735e-01,        +5.633558690124e-11,        +3.084067031508e-01,        +3.253331429604e-11,        +1.789500876172e-01,        +3.104783616386e-11,        +1.699700192713e-01,        +2.990550617011e-11,        +1.644957811762e-01,        +2.858512506669e-11,        +1.564880152296e-01,        +2.977229730329e-11,        +1.637630633789e-01,        +2.850386685875e-11,        +1.560431707291e-01,        +3.255837264644e-11,        +1.790879215297e-01,        +3.103335045623e-11,        +1.698907178993e-01
 2.46260000e+00,        +1.804841819943e-10,        +1.813643299415e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.049422438674e-14,        +5.814484278224e-05,        +2.827426843617e-13,        +1.558976257640e-03,        +5.667160634772e-11,        +3.139976352583e-01,        +5.609887805822e-11,        +3.093159392275e-01,        +3.229270981566e-11,        +1.789226593646e-01,        +3.082610197005e-11,        +1.699678320428e-01,        +2.961337583541e-11,        +1.640774028405e-01,        +2.830711871151e-11,        +1.560787544091e-01,        +2.947911020817e-11,        +1.633334837571e-01,        +2.822473244929e-11,        +1.556244960538e-01,        +3.231660236105e-11,        +1.790550396382e-01,        +3.081039439318e-11,        +1.698812241807e-01
 2.46280000e+00,        +1.791103657004e-10,        +1.800046006167e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.047925962175e-14,        +5.850727611866e-05,        +2.807597834681e-13,        +1.559736709540e-03,        +5.641020874264e-11,        +3.149466448915e-01,        +5.585020003637e-11,        +3.102709588811e-01,        +3.203958344538e-11,        +1.788817934690e-01,        +3.059222069224e-11,        +1.699524378123e-01,        +2.931141240842e-11,        +1.636500059268e-01,        +2.801974853497e-11,        +1.556612910946e-01,        +2.917614062216e-11,        +1.628947632822e-01,        +2.793628438590e-11,        +1.551976132287e-01,        +3.206234613573e-11,        +1.790088809788e-01,        +3.057532949503e-11,        +1.698586002262e-01
 2.46300000e+00,        +1.776833997879e-10,        +1.785911357018e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.046344924090e-14,        +5.888816430450e-05,        +2.786989461641e-13,        +1.560541877226e-03,        +5.613726549849e-11,        +3.159398433702e-01,        +5.559028301852e-11,        +3.112712330322e-01,        +3.177468579754e-11,        +1.788275428963e-01,        +3.034690407371e-11,        +1.699239100220e-01,        +2.900037578834e-11,        +1.632137601090e-01,        +2.772373670579e-11,        +1.552357937411e-01,        +2.886414903828e-11,        +1.624470776265e-01,        +2.763924535188e-11,        +1.547626943704e-01,        +3.179635518910e-11,        +1.789494979669e-01,        +3.032886832030e-11,        +1.698229209480e-01
 2.46320000e+00,        +1.762071129680e-10,        +1.771277491803e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.044680365000e-14,        +5.928707118593e-05,        +2.765654215257e-13,        +1.561389577892e-03,        +5.585355957091e-11,        +3.169767589409e-01,        +5.531986674537e-11,        +3.123162068133e-01,        +3.149877812731e-11,        +1.787599694289e-01,        +3.009087481236e-11,        +1.698823304175e-01,        +2.868102728988e-11,        +1.627688395025e-01,        +2.741980681525e-11,        +1.548024346391e-01,        +2.854389717135e-11,        +1.619906069089e-01,        +2.733433926646e-11,        +1.543199153885e-01,        +3.151939124293e-11,        +1.788769517418e-01,        +3.007173422467e-11,        +1.697742694966e-01
 2.46340000e+00,        +1.746853443897e-10,        +1.756182680131e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.042933607947e-14,        +5.970355507444e-05,        +2.743644934130e-13,        +1.562277640687e-03,        +5.555987812449e-11,        +3.180568943469e-01,        +5.503969606697e-11,        +3.134053005401e-01,        +3.121262771493e-11,        +1.786791434850e-01,        +2.982486213675e-11,        +1.698277888410e-01,        +2.835412546517e-11,        +1.623154224199e-01,        +2.710867990226e-11,        +1.543613896718e-01,        +2.821614378692e-11,        +1.615255354449e-01,        +2.702228731695e-11,        +1.538694557387e-01,        +3.123222190847e-11,        +1.787913119878e-01,        +2.980465694104e-11,        +1.697127370532e-01
 2.46360000e+00,        +1.731219226196e-10,        +1.740665110556e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.041106236607e-14,        +6.013716927661e-05,        +2.721014504674e-13,        +1.563203908766e-03,        +5.525700812149e-11,        +3.191797277049e-01,        +5.475051671168e-11,        +3.145379107081e-01,        +3.091700346789e-11,        +1.785851439267e-01,        +2.954959758693e-11,        +1.697603830153e-01,        +2.802042219039e-11,        +1.618536911235e-01,        +2.679107072963e-11,        +1.539128380707e-01,        +2.788164079620e-11,        +1.610520514924e-01,        +2.670380424320e-11,        +1.534114981754e-01,        +3.093561629354e-11,        +1.786926567441e-01,        +2.952836836516e-11,        +1.696384226126e-01
 2.46380000e+00,        +1.715206459787e-10,        +1.724762693182e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.039200072745e-14,        +6.058746262383e-05,        +2.697815578909e-13,        +1.564166241289e-03,        +5.494573217929e-11,        +3.203447134061e-01,        +5.445307130450e-11,        +3.157134110088e-01,        +3.061267177674e-11,        +1.784780578575e-01,        +2.926581103253e-11,        +1.696802183177e-01,        +2.768065904248e-11,        +1.613838315763e-01,        +2.646768433576e-11,        +1.534569621688e-01,        +2.754112964178e-11,        +1.605703469960e-01,        +2.637959489834e-11,        +1.529462285022e-01,        +3.063034086413e-11,        +1.785810722048e-01,        +2.924359857964e-11,        +1.695514327580e-01
 2.46400000e+00,        +1.698852643542e-10,        +1.708512876865e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.037217153229e-14,        +6.105398000067e-05,        +2.674100311868e-13,        +1.565162515354e-03,        +5.462682472293e-11,        +3.215512830416e-01,        +5.414809566061e-11,        +3.169311533665e-01,        +3.030039265173e-11,        +1.783579804106e-01,        +2.897422695483e-11,        +1.695874075471e-01,        +2.733556398456e-11,        +1.609060331894e-01,        +2.613921287963e-11,        +1.529939471548e-01,        +2.719533799299e-11,        +1.600806173294e-01,        +2.605035110340e-11,        +1.524738353228e-01,        +3.031715558718e-11,        +1.784566525086e-01,        +2.895107214253e-11,        +1.694518814260e-01
 2.46420000e+00,        +1.682194625745e-10,        +1.691952481936e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.035159706899e-14,        +6.153626287092e-05,        +2.649920120011e-13,        +1.566190627871e-03,        +5.430104845222e-11,        +3.227988463474e-01,        +5.383631537355e-11,        +3.181904689898e-01,        +2.998091616108e-11,        +1.782250145271e-01,        +2.867556101337e-11,        +1.694820706818e-01,        +2.698584837319e-11,        +1.604204885701e-01,        +2.580633279135e-11,        +1.525239808261e-01,        +2.684497676354e-11,        +1.595830610365e-01,        +2.571674880819e-11,        +1.519945097913e-01,        +2.999681037579e-11,        +1.783194995199e-01,        +2.865150466110e-11,        +1.693398896660e-01
 2.46440000e+00,        +1.665268454035e-10,        +1.675117549011e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.033030131544e-14,        +6.203384980005e-05,        +2.625325461598e-13,        +1.567248497366e-03,        +5.396915113694e-11,        +3.240867921695e-01,        +5.351844271194e-11,        +3.194906694371e-01,        +2.965497918579e-11,        +1.780792707262e-01,        +2.837051691178e-11,        +1.693643346315e-01,        +2.663220429449e-11,        +1.599273932678e-01,        +2.546970223535e-11,        +1.520472533429e-01,        +2.649073745854e-11,        +1.590778795716e-01,        +2.537944556515e-11,        +1.515084453634e-01,        +2.967004185117e-11,        +1.781697226010e-01,        +2.834559966541e-11,        +1.692155853907e-01
 2.46460000e+00,        +1.648109241841e-10,        +1.658043204218e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.030830971220e-14,        +6.254627697300e-05,        +2.600365639607e-13,        +1.568334065717e-03,        +5.363186274794e-11,        +3.254144894426e-01,        +5.319517383289e-11,        +3.208310476926e-01,        +2.932330250003e-11,        +1.779208668672e-01,        +2.805978357223e-11,        +1.692343329827e-01,        +2.627530223107e-11,        +1.594269455204e-01,        +2.512995888792e-11,        +1.515639569824e-01,        +2.613328985258e-11,        +1.585652770406e-01,        +2.503907831772e-11,        +1.510158375488e-01,        +2.933757043051e-11,        +1.780074383767e-01,        +2.803404579075e-11,        +1.690791031225e-01
 2.46480000e+00,        +1.630751051339e-10,        +1.640763540890e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.028564894116e-14,        +6.307307870638e-05,        +2.575088627376e-13,        +1.569445299826e-03,        +5.328989292633e-11,        +3.267812881836e-01,        +5.286718631508e-11,        +3.222108792495e-01,        +2.898658818066e-11,        +1.777499279051e-01,        +2.774403262240e-11,        +1.690922057382e-01,        +2.591578905697e-11,        +1.589193460013e-01,        +2.478771802646e-11,        +1.510742858963e-01,        +2.577327999598e-11,        +1.580454599420e-01,        +2.469626150071e-11,        +1.505168836657e-01,        +2.900009774423e-11,        +1.778327704920e-01,        +2.771751427299e-11,        +1.689305837327e-01
