        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60260000e+00,        +1.414213562373e-01,        +1.646435867724e-01,        -4.634922160976e-02
 2.60280000e+00,        +1.414213562373e-01,        +1.635649848337e-01,        -4.505470272110e-02
 2.60300000e+00,        +1.414213562373e-01,        +1.623979669122e-01,        -4.356887881787e-02
 2.60320000e+00,        +1.414213562373e-01,        +1.611354817355e-01,        -4.184945038330e-02
 2.60340000e+00,        +1.414213562373e-01,        +1.597719205010e-01,        -3.984159966492e-02
 2.60360000e+00,        +1.414213562373e-01,        +1.583050848865e-01,        -3.747329227836e-02
 2.60380000e+00,        +1.414213562373e-01,        +1.567398516707e-01,        -3.464835470032e-02
 2.60400000e+00,        +1.414213562373e-01,        +1.550951010923e-01,        -3.123584306519e-02
 2.60420000e+00,        +1.414213562373e-01,        +1.534174119945e-01,        -2.705231307476e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.518115965536e-01,        -2.182620280020e-02
 2.60460000e+00,        +1.414213562373e-01,        +1.505392609734e-01,        -1.509113459106e-02
 2.60480000e+00,        +1.414213562373e-01,        +1.509777528037e-01,        -5.653195019117e-03
 2.60500000e+00,        +1.414213562373e-01,        +1.528377445906e-01,        -2.390223000882e-03
 2.60520000e+00,        +1.414213562373e-01,        +1.526152194396e-01,        +1.162177833656e-02
 2.60540000e+00,        +1.414213562373e-01,        +1.589987726053e-01,        +2.678546718114e-02
 2.60560000e+00,        +1.414213562373e-01,        +1.724040247633e-01,        +4.240487395784e-02
 2.60580000e+00,        +1.414213562373e-01,        +1.948710312692e-01,        +5.435148148225e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.244608455417e-01,        +5.566349853430e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.525732249491e-01,        +4.221198050137e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.699421272366e-01,        +1.878367516082e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.749589949447e-01,        -5.446320430257e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.719385854560e-01,        -2.500626713855e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.654139720618e-01,        -3.902943151479e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.580508612806e-01,        -4.860268353457e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.510312284018e-01,        -5.504665274565e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.447592534673e-01,        -5.939115418291e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.393000891537e-01,        -6.234185269569e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.345911141700e-01,        -6.436216909743e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.305326952875e-01,        -6.575388849475e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.270239684357e-01,        -6.671479262724e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.239751745915e-01,        -6.737616530422e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.213104969096e-01,        -6.782648174838e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.189673339133e-01,        -6.812630723168e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.168944605167e-01,        -6.831773450220e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.150500443448e-01,        -6.843043662698e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.133998622096e-01,        -6.848560649000e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.119158074833e-01,        -6.849856057562e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.105746815199e-01,        -6.848048642656e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.093572301446e-01,        -6.843963284053e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.082473804704e-01,        -6.838213196481e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.072316372458e-01,        -6.831257467859e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.062986046550e-01,        -6.823441830394e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.054386062578e-01,        -6.815027884813e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.046433816216e-01,        -6.806214273005e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.039058429819e-01,        -6.797152170190e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.032198790313e-01,        -6.787956725188e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.025801958614e-01,        -6.778715580591e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.019821873296e-01,        -6.769495268139e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.014218288439e-01,        -6.760346044031e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.008955898849e-01,        -6.751305569135e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.004003615911e-01,        -6.742401727191e-02
 2.61280000e+00,        +1.414213562373e-01,        +1.999333965229e-01,        -6.733654794989e-02
 2.61300000e+00,        +1.414213562373e-01,        +1.994922583175e-01,        -6.725079122048e-02
 2.61320000e+00,        +1.414213562373e-01,        +1.990747794193e-01,        -6.716684436633e-02
 2.61340000e+00,        +1.414213562373e-01,        +1.986790254348e-01,        -6.708476865425e-02
 2.61360000e+00,        +1.414213562373e-01,        +1.983032649477e-01,        -6.700459732532e-02
 2.61380000e+00,        +1.414213562373e-01,        +1.979459438525e-01,        -6.692634187585e-02
 2.61400000e+00,        +1.414213562373e-01,        +1.976056634477e-01,        -6.684999700800e-02
 2.61420000e+00,        +1.414213562373e-01,        +1.972811616660e-01,        -6.677554454058e-02
 2.61440000e+00,        +1.414213562373e-01,        +1.969712969368e-01,        -6.670295650344e-02
 2.61460000e+00,        +1.414213562373e-01,        +1.966750342620e-01,        -6.663219758885e-02
 2.61480000e+00,        +1.414213562373e-01,        +1.963914331641e-01,        -6.656322709437e-02
 2.61500000e+00,        +1.414213562373e-01,        +1.961196372196e-01,        -6.649600046252e-02
 2.61520000e+00,        +1.414213562373e-01,        +1.958588649437e-01,        -6.643047049991e-02
 2.61540000e+00,        +1.414213562373e-01,        +1.956084018269e-01,        -6.636658834079e-02
 2.61560000e+00,        +1.414213562373e-01,        +1.953675933590e-01,        -6.630430420642e-02
 2.61580000e+00,        +1.414213562373e-01,        +1.951358389015e-01,        -6.624356800122e-02
 2.61600000e+00,        +1.414213562373e-01,        +1.949125862916e-01,        -6.618432977798e-02
 2.61620000e+00,        +1.414213562373e-01,        +1.946973270778e-01,        -6.612654009822e-02
 2.61640000e+00,        +1.414213562373e-01,        +1.944895923028e-01,        -6.607015030829e-02
 2.61660000e+00,        +1.414213562373e-01,        +1.942889487641e-01,        -6.601511274794e-02
 2.61680000e+00,        +1.414213562373e-01,        +1.940949956876e-01,        -6.596138090472e-02
 2.61700000e+00,        +1.414213562373e-01,        +1.939073617652e-01,        -6.590890952491e-02
 2.61720000e+00,        +1.414213562373e-01,        +1.937257025088e-01,        -6.585765468984e-02
 2.61740000e+00,        +1.414213562373e-01,        +1.935496978837e-01,        -6.580757386441e-02
 2.61760000e+00,        +1.414213562373e-01,        +1.933790501862e-01,        -6.575862592365e-02
 2.61780000e+00,        +1.414213562373e-01,        +1.932134821389e-01,        -6.571077116192e-02
 2.61800000e+00,        +1.414213562373e-01,        +1.930527351752e-01,        -6.566397128830e-02
 2.61820000e+00,        +1.414213562373e-01,        +1.928965678943e-01,        -6.561818941142e-02
 2.61840000e+00,        +1.414213562373e-01,        +1.927447546658e-01,        -6.557339001605e-02
 2.61860000e+00,        +1.414213562373e-01,        +1.925970843674e-01,        -6.552953893342e-02
 2.61880000e+00,        +1.414213562373e-01,        +1.924533592421e-01,        -6.548660330692e-02
 2.61900000e+00,        +1.414213562373e-01,        +1.923133938607e-01,        -6.544455155443e-02
 2.61920000e+00,        +1.414213562373e-01,        +1.921770141796e-01,        -6.540335332841e-02
 2.61940000e+00,        +1.414213562373e-01,        +1.920440566832e-01,        -6.536297947440e-02
 2.61960000e+00,        +1.414213562373e-01,        +1.919143676024e-01,        -6.532340198886e-02
 2.61980000e+00,        +1.414213562373e-01,        +1.917878022014e-01,        -6.528459397659e-02
 2.62000000e+00,        +1.414213562373e-01,        +1.916642241266e-01,        -6.524652960842e-02
 2.62020000e+00,        +1.414213562373e-01,        +1.915435048095e-01,        -6.520918407929e-02
 2.62040000e+00,        +1.414213562373e-01,        +1.914255229216e-01,        -6.517253356711e-02
 2.62060000e+00,        +1.414213562373e-01,        +1.913101638725e-01,        -6.513655519251e-02
 2.62080000e+00,        +1.414213562373e-01,        +1.911973193506e-01,        -6.510122697970e-02
 2.62100000e+00,        +1.414213562373e-01,        +1.910868868997e-01,        -6.506652781845e-02
 2.62120000e+00,        +1.414213562373e-01,        +1.909787695297e-01,        -6.503243742733e-02
 2.62140000e+00,        +1.414213562373e-01,        +1.908728753583e-01,        -6.499893631827e-02
 2.62160000e+00,        +1.414213562373e-01,        +1.907691172793e-01,        -6.496600576242e-02
 2.62180000e+00,        +1.414213562373e-01,        +1.906674126576e-01,        -6.493362775729e-02
 2.62200000e+00,        +1.414213562373e-01,        +1.905676830465e-01,        -6.490178499529e-02
 2.62220000e+00,        +1.414213562373e-01,        +1.904698539264e-01,        -6.487046083349e-02
 2.62240000e+00,        +1.414213562373e-01,        +1.903738544625e-01,        -6.483963926472e-02
 2.62260000e+00,        +1.414213562373e-01,        +1.902796172807e-01,        -6.480930488992e-02
 2.62280000e+00,        +1.414213562373e-01,        +1.901870782588e-01,        -6.477944289162e-02
 2.62300000e+00,        +1.414213562373e-01,        +1.900961763336e-01,        -6.475003900875e-02
 2.62320000e+00,        +1.414213562373e-01,        +1.900068533207e-01,        -6.472107951241e-02
 2.62340000e+00,        +1.414213562373e-01,        +1.899190537472e-01,        -6.469255118291e-02
 2.62360000e+00,        +1.414213562373e-01,        +1.898327246963e-01,        -6.466444128775e-02
 2.62380000e+00,        +1.414213562373e-01,        +1.897478156614e-01,        -6.463673756063e-02
 2.62400000e+00,        +1.414213562373e-01,        +1.896642784114e-01,        -6.460942818149e-02
 2.62420000e+00,        +1.414213562373e-01,        +1.895820668636e-01,        -6.458250175739e-02
 2.62440000e+00,        +1.414213562373e-01,        +1.895011369661e-01,        -6.455594730437e-02
 2.62460000e+00,        +1.414213562373e-01,        +1.894214465872e-01,        -6.452975423008e-02
 2.62480000e+00,        +1.414213562373e-01,        +1.893429554120e-01,        -6.450391231727e-02
 2.62500000e+00,        +1.414213562373e-01,        +1.892656248459e-01,        -6.447841170801e-02
 2.62520000e+00,        +1.414213562373e-01,        +1.891894179237e-01,        -6.445324288869e-02
 2.62540000e+00,        +1.414213562373e-01,        +1.891142992249e-01,        -6.442839667571e-02
 2.62560000e+00,        +1.414213562373e-01,        +1.890402347940e-01,        -6.440386420177e-02
 2.62580000e+00,        +1.414213562373e-01,        +1.889671920655e-01,        -6.437963690289e-02
 2.62600000e+00,        +1.414213562373e-01,        +1.888951397937e-01,        -6.435570650601e-02
 2.62620000e+00,        +1.414213562373e-01,        +1.888240479866e-01,        -6.433206501709e-02
 2.62640000e+00,        +1.414213562373e-01,        +1.887538878439e-01,        -6.430870470984e-02
 2.62660000e+00,        +1.414213562373e-01,        +1.886846316981e-01,        -6.428561811496e-02
 2.62680000e+00,        +1.414213562373e-01,        +1.886162529598e-01,        -6.426279800982e-02
 2.62700000e+00,        +1.414213562373e-01,        +1.885487260659e-01,        -6.424023740866e-02
 2.62720000e+00,        +1.414213562373e-01,        +1.884820264300e-01,        -6.421792955320e-02
 2.62740000e+00,        +1.414213562373e-01,        +1.884161303970e-01,        -6.419586790373e-02
 2.62760000e+00,        +1.414213562373e-01,        +1.883510151989e-01,        -6.417404613053e-02
 2.62780000e+00,        +1.414213562373e-01,        +1.882866589141e-01,        -6.415245810573e-02
 2.62800000e+00,        +1.414213562373e-01,        +1.882230404282e-01,        -6.413109789549e-02
 2.62820000e+00,        +1.414213562373e-01,        +1.881601393973e-01,        -6.410995975259e-02
 2.62840000e+00,        +1.414213562373e-01,        +1.880979362135e-01,        -6.408903810926e-02
 2.62860000e+00,        +1.414213562373e-01,        +1.880364119713e-01,        -6.406832757042e-02
 2.62880000e+00,        +1.414213562373e-01,        +1.879755484374e-01,        -6.404782290713e-02
 2.62900000e+00,        +1.414213562373e-01,        +1.879153280202e-01,        -6.402751905042e-02
 2.62920000e+00,        +1.414213562373e-01,        +1.878557337425e-01,        -6.400741108526e-02
 2.62940000e+00,        +1.414213562373e-01,        +1.877967492146e-01,        -6.398749424493e-02
 2.62960000e+00,        +1.414213562373e-01,        +1.877383586094e-01,        -6.396776390553e-02
 2.62980000e+00,        +1.414213562373e-01,        +1.876805466383e-01,        -6.394821558077e-02
 2.63000000e+00,        +1.414213562373e-01,        +1.876232985285e-01,        -6.392884491698e-02
 2.63020000e+00,        +1.414213562373e-01,        +1.875666000015e-01,        -6.390964768829e-02
 2.63040000e+00,        +1.414213562373e-01,        +1.875104372530e-01,        -6.389061979211e-02
 2.63060000e+00,        +1.414213562373e-01,        +1.874547969326e-01,        -6.387175724465e-02
 2.63080000e+00,        +1.414213562373e-01,        +1.873996661261e-01,        -6.385305617677e-02
 2.63100000e+00,        +1.414213562373e-01,        +1.873450323373e-01,        -6.383451282993e-02
 2.63120000e+00,        +1.414213562373e-01,        +1.872908834718e-01,        -6.381612355231e-02
 2.63140000e+00,        +1.414213562373e-01,        +1.872372078203e-01,        -6.379788479509e-02
 2.63160000e+00,        +1.414213562373e-01,        +1.871839940440e-01,        -6.377979310890e-02
 2.63180000e+00,        +1.414213562373e-01,        +1.871312311599e-01,        -6.376184514041e-02
 2.63200000e+00,        +1.414213562373e-01,        +1.870789085269e-01,        -6.374403762903e-02
 2.63220000e+00,        +1.414213562373e-01,        +1.870270158324e-01,        -6.372636740378e-02
 2.63240000e+00,        +1.414213562373e-01,        +1.869755430804e-01,        -6.370883138022e-02
 2.63260000e+00,        +1.414213562373e-01,        +1.869244805788e-01,        -6.369142655763e-02
 2.63280000e+00,        +1.414213562373e-01,        +1.868738189282e-01,        -6.367415001614e-02
 2.63300000e+00,        +1.414213562373e-01,        +1.868235490110e-01,        -6.365699891409e-02
 2.63320000e+00,        +1.414213562373e-01,        +1.867736619809e-01,        -6.363997048544e-02
 2.63340000e+00,        +1.414213562373e-01,        +1.867241492527e-01,        -6.362306203729e-02
 2.63360000e+00,        +1.414213562373e-01,        +1.866750024932e-01,        -6.360627094752e-02
 2.63380000e+00,        +1.414213562373e-01,        +1.866262136115e-01,        -6.358959466248e-02
 2.63400000e+00,        +1.414213562373e-01,        +1.865777747506e-01,        -6.357303069477e-02
 2.63420000e+00,        +1.414213562373e-01,        +1.865296782790e-01,        -6.355657662116e-02
 2.63440000e+00,        +1.414213562373e-01,        +1.864819167825e-01,        -6.354023008054e-02
 2.63460000e+00,        +1.414213562373e-01,        +1.864344830566e-01,        -6.352398877192e-02
 2.63480000e+00,        +1.414213562373e-01,        +1.863873700994e-01,        -6.350785045259e-02
 2.63500000e+00,        +1.414213562373e-01,        +1.863405711042e-01,        -6.349181293626e-02
 2.63520000e+00,        +1.414213562373e-01,        +1.862940794528e-01,        -6.347587409133e-02
 2.63540000e+00,        +1.414213562373e-01,        +1.862478887093e-01,        -6.346003183918e-02
 2.63560000e+00,        +1.414213562373e-01,        +1.862019926134e-01,        -6.344428415258e-02
 2.63580000e+00,        +1.414213562373e-01,        +1.861563850750e-01,        -6.342862905407e-02
 2.63600000e+00,        +1.414213562373e-01,        +1.861110601681e-01,        -6.341306461448e-02
 2.63620000e+00,        +1.414213562373e-01,        +1.860660121253e-01,        -6.339758895147e-02
 2.63640000e+00,        +1.414213562373e-01,        +1.860212353329e-01,        -6.338220022812e-02
 2.63660000e+00,        +1.414213562373e-01,        +1.859767243253e-01,        -6.336689665156e-02
 2.63680000e+00,        +1.414213562373e-01,        +1.859324737806e-01,        -6.335167647168e-02
 2.63700000e+00,        +1.414213562373e-01,        +1.858884785157e-01,        -6.333653797988e-02
 2.63720000e+00,        +1.414213562373e-01,        +1.858447334818e-01,        -6.332147950780e-02
 2.63740000e+00,        +1.414213562373e-01,        +1.858012337603e-01,        -6.330649942619e-02
 2.63760000e+00,        +1.414213562373e-01,        +1.857579745581e-01,        -6.329159614377e-02
 2.63780000e+00,        +1.414213562373e-01,        +1.857149512045e-01,        -6.327676810611e-02
 2.63800000e+00,        +1.414213562373e-01,        +1.856721591463e-01,        -6.326201379459e-02
 2.63820000e+00,        +1.414213562373e-01,        +1.856295939450e-01,        -6.324733172537e-02
 2.63840000e+00,        +1.414213562373e-01,        +1.855872512728e-01,        -6.323272044840e-02
 2.63860000e+00,        +1.414213562373e-01,        +1.855451269092e-01,        -6.321817854647e-02
 2.63880000e+00,        +1.414213562373e-01,        +1.855032167377e-01,        -6.320370463430e-02
 2.63900000e+00,        +1.414213562373e-01,        +1.854615167427e-01,        -6.318929735759e-02
 2.63920000e+00,        +1.414213562373e-01,        +1.854200230064e-01,        -6.317495539223e-02
 2.63940000e+00,        +1.414213562373e-01,        +1.853787317058e-01,        -6.316067744343e-02
 2.63960000e+00,        +1.414213562373e-01,        +1.853376391100e-01,        -6.314646224490e-02
 2.63980000e+00,        +1.414213562373e-01,        +1.852967415772e-01,        -6.313230855809e-02
 2.64000000e+00,        +1.414213562373e-01,        +1.852560355523e-01,        -6.311821517145e-02
 2.64020000e+00,        +1.414213562373e-01,        +1.852155175641e-01,        -6.310418089965e-02
 2.64040000e+00,        +1.414213562373e-01,        +1.851751842232e-01,        -6.309020458291e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.851350322192e-01,        -6.307628508630e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.850950583186e-01,        -6.306242129908e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.850552593628e-01,        -6.304861213407e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.850156322654e-01,        -6.303485652700e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.849761740107e-01,        -6.302115343594e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.849368816516e-01,        -6.300750184068e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.848977523072e-01,        -6.299390074219e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.848587831615e-01,        -6.298034916209e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.848199714614e-01,        -6.296684614205e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.847813145149e-01,        -6.295339074335e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.847428096894e-01,        -6.293998204633e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.847044544102e-01,        -6.292661914994e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.846662461588e-01,        -6.291330117125e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.846281824714e-01,        -6.290002724498e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.845902609376e-01,        -6.288679652311e-02
 2.64360000e+00,        +1.414213562373e-01,        +1.845524791986e-01,        -6.287360817438e-02
 2.64380000e+00,        +1.414213562373e-01,        +1.845148349461e-01,        -6.286046138394e-02
 2.64400000e+00,        +1.414213562373e-01,        +1.844773259211e-01,        -6.284735535290e-02
 2.64420000e+00,        +1.414213562373e-01,        +1.844399499121e-01,        -6.283428929797e-02
 2.64440000e+00,        +1.414213562373e-01,        +1.844027047544e-01,        -6.282126245104e-02
 2.64460000e+00,        +1.414213562373e-01,        +1.843655883285e-01,        -6.280827405885e-02
 2.64480000e+00,        +1.414213562373e-01,        +1.843285985591e-01,        -6.279532338261e-02
 2.64500000e+00,        +1.414213562373e-01,        +1.842917334138e-01,        -6.278240969766e-02
 2.64520000e+00,        +1.414213562373e-01,        +1.842549909023e-01,        -6.276953229313e-02
 2.64540000e+00,        +1.414213562373e-01,        +1.842183690749e-01,        -6.275669047158e-02
 2.64560000e+00,        +1.414213562373e-01,        +1.841818660220e-01,        -6.274388354876e-02
 2.64580000e+00,        +1.414213562373e-01,        +1.841454798726e-01,        -6.273111085319e-02
 2.64600000e+00,        +1.414213562373e-01,        +1.841092087934e-01,        -6.271837172595e-02
 2.64620000e+00,        +1.414213562373e-01,        +1.840730509882e-01,        -6.270566552034e-02
 2.64640000e+00,        +1.414213562373e-01,        +1.840370046966e-01,        -6.269299160162e-02
 2.64660000e+00,        +1.414213562373e-01,        +1.840010681933e-01,        -6.268034934669e-02
 2.64680000e+00,        +1.414213562373e-01,        +1.839652397871e-01,        -6.266773814388e-02
 2.64700000e+00,        +1.414213562373e-01,        +1.839295178203e-01,        -6.265515739263e-02
 2.64720000e+00,        +1.414213562373e-01,        +1.838939006676e-01,        -6.264260650327e-02
 2.64740000e+00,        +1.414213562373e-01,        +1.838583867355e-01,        -6.263008489678e-02
 2.64760000e+00,        +1.414213562373e-01,        +1.838229744614e-01,        -6.261759200450e-02
 2.64780000e+00,        +1.414213562373e-01,        +1.837876623130e-01,        -6.260512726795e-02
 2.64800000e+00,        +1.414213562373e-01,        +1.837524487874e-01,        -6.259269013857e-02
 2.64820000e+00,        +1.414213562373e-01,        +1.837173324107e-01,        -6.258028007749e-02
 2.64840000e+00,        +1.414213562373e-01,        +1.836823117369e-01,        -6.256789655535e-02
 2.64860000e+00,        +1.414213562373e-01,        +1.836473853474e-01,        -6.255553905206e-02
 2.64880000e+00,        +1.414213562373e-01,        +1.836125518507e-01,        -6.254320705659e-02
 2.64900000e+00,        +1.414213562373e-01,        +1.835778098812e-01,        -6.253090006680e-02
 2.64920000e+00,        +1.414213562373e-01,        +1.835431580989e-01,        -6.251861758921e-02
 2.64940000e+00,        +1.414213562373e-01,        +1.835085951888e-01,        -6.250635913883e-02
 2.64960000e+00,        +1.414213562373e-01,        +1.834741198603e-01,        -6.249412423898e-02
 2.64980000e+00,        +1.414213562373e-01,        +1.834397308467e-01,        -6.248191242111e-02
 2.65000000e+00,        +1.414213562373e-01,        +1.834054269044e-01,        -6.246972322459e-02
