        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62300000e+00,        +2.850351279754e-10,        +2.572040966558e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.678501077595e-16,        +5.888751640958e-07,        +1.341925047533e-15,        +5.217354874907e-06,        +1.222374179538e-10,        +4.288503624872e-01,        +8.830323982527e-11,        +3.433197253597e-01,        +4.280177767472e-11,        +1.501631675322e-01,        +3.926798274031e-11,        +1.526724622620e-01,        +3.871570803586e-11,        +1.358278479950e-01,        +4.518670903573e-11,        +1.756842508469e-01,        +3.862974048484e-11,        +1.355262446395e-01,        +4.517601750330e-11,        +1.756426825649e-01,        +4.264220185568e-11,        +1.496033213821e-01,        +3.923988882834e-11,        +1.525632341729e-01
 2.62320000e+00,        +2.804987054597e-10,        +2.526823478112e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.681891913056e-16,        +5.996077273513e-07,        +1.341810954831e-15,        +5.310267877648e-06,        +1.213417286187e-10,        +4.325928293319e-01,        +8.758137065926e-11,        +3.466066047664e-01,        +4.184094484371e-11,        +1.491662671853e-01,        +3.837492588093e-11,        +1.518702284245e-01,        +3.785273110784e-11,        +1.349479707787e-01,        +4.418007966595e-11,        +1.748443452764e-01,        +3.776929890237e-11,        +1.346505283883e-01,        +4.416916434226e-11,        +1.748011474678e-01,        +4.168578364627e-11,        +1.486131052832e-01,        +3.834658026393e-11,        +1.517580495673e-01
 2.62340000e+00,        +2.761186084693e-10,        +2.483167313950e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.685326909907e-16,        +6.103633939232e-07,        +1.341721470686e-15,        +5.403266478050e-06,        +1.204784313053e-10,        +4.363285472614e-01,        +8.688606742800e-11,        +3.499001736205e-01,        +4.091286599693e-11,        +1.481713464505e-01,        +3.751241095397e-11,        +1.510667877401e-01,        +3.701910610779e-11,        +1.340695808696e-01,        +4.320766188043e-11,        +1.740022174007e-01,        +3.693810573019e-11,        +1.337762273067e-01,        +4.319654639072e-11,        +1.739574540469e-01,        +4.076194215200e-11,        +1.476247558177e-01,        +3.748384921179e-11,        +1.509517663236e-01
 2.62360000e+00,        +2.718877671286e-10,        +2.441001833219e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.688804548025e-16,        +6.211403204565e-07,        +1.341655678974e-15,        +5.496332123622e-06,        +1.196460386485e-10,        +4.400567186676e-01,        +8.621610731726e-11,        +3.531996827858e-01,        +4.001606439640e-11,        +1.471786127747e-01,        +3.667905916322e-11,        +1.502623171522e-01,        +3.621351130804e-11,        +1.331928673750e-01,        +4.226791609556e-11,        +1.731580678078e-01,        +3.613484462056e-11,        +1.329035322265e-01,        +4.225662230336e-11,        +1.731118007709e-01,        +3.986920978622e-11,        +1.466384832509e-01,        +3.665031413619e-11,        +1.501445580148e-01
 2.62380000e+00,        +2.677995066098e-10,        +2.400260343364e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.692323406642e-16,        +6.319367156669e-07,        +1.341612724312e-15,        +5.589446694901e-06,        +1.188431471567e-10,        +4.437765724858e-01,        +8.557033657480e-11,        +3.565043967475e-01,        +3.914914567601e-11,        +1.461882666313e-01,        +3.587356866060e-11,        +1.494569901960e-01,        +3.543469864825e-11,        +1.323180131914e-01,        +4.135938848905e-11,        +1.723120935752e-01,        +3.535827255557e-11,        +1.320326277041e-01,        +4.134793663169e-11,        +1.722643826784e-01,        +3.900620076182e-11,        +1.456544907629e-01,        +3.584467066219e-11,        +1.493365949294e-01
 2.62400000e+00,        +2.638475209511e-10,        +2.360879838403e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.695882157410e-16,        +6.427508400672e-07,        +1.341591807671e-15,        +5.682592505759e-06,        +1.180684316188e-10,        +4.474873638879e-01,        +8.494766590056e-11,        +3.598135937236e-01,        +3.831079238812e-11,        +1.452005016004e-01,        +3.509470945117e-11,        +1.486509769803e-01,        +3.468148886103e-11,        +1.314451950733e-01,        +4.048070532825e-11,        +1.714644882377e-01,        +3.460721499747e-11,        +1.311636920927e-01,        +4.046911414107e-11,        +1.714153913417e-01,        +3.817160567964e-11,        +1.446729745348e-01,        +3.506568646275e-11,        +1.485280440467e-01
 2.62420000e+00,        +2.600258488756e-10,        +2.322800757214e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.699479558007e-16,        +6.535810056409e-07,        +1.341592182352e-15,        +5.775752303271e-06,        +1.173206399407e-10,        +4.511883739562e-01,        +8.434706619096e-11,        +3.631265657591e-01,        +3.749975896667e-11,        +1.442155044540e-01,        +3.434131868723e-11,        +1.478444441719e-01,        +3.395276696975e-11,        +1.305745837061e-01,        +3.963056773132e-11,        +1.706154417603e-01,        +3.388056140907e-11,        +1.302968976184e-01,        +3.961885456157e-11,        +1.705650148362e-01,        +3.736418652996e-11,        +1.436941238401e-01,        +3.431219653667e-11,        +1.477190690166e-01
 2.62440000e+00,        +2.563288514385e-10,        +2.285966760090e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.703114446265e-16,        +6.644255754695e-07,        +1.341613150279e-15,        +5.868909267197e-06,        +1.165985883745e-10,        +4.548789093394e-01,        +8.376756460664e-11,        +3.664426188041e-01,        +3.671486707090e-11,        +1.432334552465e-01,        +3.361229631799e-11,        +1.470375549847e-01,        +3.324747812631e-11,        +1.297063437835e-01,        +3.880774682382e-11,        +1.697651405145e-01,        +3.317726111232e-11,        +1.294324104608e-01,        +3.879592773520e-11,        +1.697134377128e-01,        +3.658277207132e-11,        +1.427181211402e-01,        +3.358309884355e-11,        +1.469098301422e-01
 2.62460000e+00,        +2.527511913469e-10,        +2.250324522024e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.706785734739e-16,        +6.752829633140e-07,        +1.341654058595e-15,        +5.962047009063e-06,        +1.159011571053e-10,        +4.585583018925e-01,        +8.320824093594e-11,        +3.697610727767e-01,        +3.595500127712e-11,        +1.422545274090e-01,        +3.290660106446e-11,        +1.462304691719e-01,        +3.256462375995e-11,        +1.288406340893e-01,        +3.801107925707e-11,        +1.689137672591e-01,        +3.249631945622e-11,        +1.285703908379e-01,        +3.799916912576e-11,        +1.688608409758e-01,        +3.582625355467e-11,        +1.417451421841e-01,        +3.287735026523e-11,        +1.461004843677e-01
 2.62480000e+00,        +2.492878138099e-10,        +2.215823541291e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.710492405712e-16,        +6.861516331545e-07,        +1.341714296519e-15,        +6.055149570878e-06,        +1.152272861669e-10,        +4.622259083017e-01,        +8.266822422895e-11,        +3.730812616097e-01,        +3.521910508918e-11,        +1.412788878482e-01,        +3.222324669199e-11,        +1.454233430213e-01,        +3.190325801082e-11,        +1.279776075823e-01,        +3.723946305771e-11,        +1.680615011248e-01,        +3.183679426784e-11,        +1.277109930937e-01,        +3.722747566062e-11,        +1.680074020648e-01,        +3.509358076347e-11,        +1.407753561120e-01,        +3.219396286614e-11,        +1.452911852691e-01
 2.62500000e+00,        +2.459339287919e-10,        +2.182415962051e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.714233506573e-16,        +6.970300986909e-07,        +1.341793292453e-15,        +6.148201423491e-06,        +1.145759716574e-10,        +4.658811096957e-01,        +8.214668967942e-11,        +3.764025332835e-01,        +3.450617724088e-11,        +1.403066970482e-01,        +3.156129855570e-11,        +1.446163293547e-01,        +3.126248442442e-11,        +1.271174114852e-01,        +3.649185378073e-11,        +1.672085176028e-01,        +3.119779256299e-11,        +1.268543657894e-01,        +3.647980187670e-11,        +1.671532948395e-01,        +3.438375834352e-11,        +1.398089255615e-01,        +3.153200042758e-11,        +1.444820830487e-01
 2.62520000e+00,        +2.426849945515e-10,        +2.150056409817e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.718008145547e-16,        +7.079169228085e-07,        +1.341890511316e-15,        +6.241187464611e-06,        +1.139462622313e-10,        +4.695233112448e-01,        +8.164285573396e-11,        +3.797242498438e-01,        +3.381526826632e-11,        +1.393381091765e-01,        +3.091987039605e-11,        +1.438095775296e-01,        +3.064145288543e-11,        +1.262601873761e-01,        +3.576726094094e-11,        +1.663549885372e-01,        +3.057846749487e-11,        +1.260006517971e-01,        +3.575515634544e-11,        +1.662986895701e-01,        +3.369584239839e-11,        +1.388460067779e-01,        +3.089057523320e-11,        +1.436733245331e-01
 2.62540000e+00,        +2.395367023630e-10,        +2.118701838733e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.721815487751e-16,        +7.188107170075e-07,        +1.342005452076e-15,        +6.334093016497e-06,        +1.133372558434e-10,        +4.731519417498e-01,        +8.115598140985e-11,        +3.830457874071e-01,        +3.314547731610e-11,        +1.383732721922e-01,        +3.029812136433e-11,        +1.430032334443e-01,        +3.003935677127e-11,        +1.254060712824e-01,        +3.506474470006e-11,        +1.655010821203e-01,        +2.997801552134e-11,        +1.251499883968e-01,        +3.505259835404e-11,        +1.654437529303e-01,        +3.302893732890e-11,        +1.378867497259e-01,        +3.026884508513e-11,        +1.428650531744e-01
 2.62560000e+00,        +2.364849623215e-10,        +2.088311389698e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.725654751538e-16,        +7.297101408045e-07,        +1.342137645478e-15,        +6.426903823344e-06,        +1.127480967260e-10,        +4.767664532202e-01,        +8.068536380428e-11,        +3.863665361513e-01,        +3.249594919947e-11,        +1.374123279572e-01,        +2.969525325908e-11,        +1.421974395465e-01,        +2.945543030755e-11,        +1.245551937780e-01,        +3.438341278874e-11,        +1.646469628924e-01,        +2.939567377301e-11,        +1.243025073748e-01,        +3.437123482206e-11,        +1.645886479939e-01,        +3.238219289666e-11,        +1.369312982050e-01,        +2.966601053200e-11,        +1.420574090548e-01
 2.62580000e+00,        +2.335258901480e-10,        +2.058846258464e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.729525205113e-16,        +7.406139011043e-07,        +1.342286651935e-15,        +6.519606048376e-06,        +1.121779725789e-10,        +4.803663204447e-01,        +8.023033577988e-11,        +3.896859002952e-01,        +3.186587163438e-11,        +1.364554123493e-01,        +2.911050795681e-11,        +1.413923348435e-01,        +2.888894610934e-11,        +1.237076800822e-01,        +3.372241764461e-11,        +1.637927917443e-01,        +2.883071760618e-11,        +1.234583351247e-01,        +3.371021743456e-11,        +1.637335342354e-01,        +3.175480149390e-11,        +1.359797899658e-01,        +2.908131229189e-11,        +1.412505288938e-01
 2.62600000e+00,        +2.306557949111e-10,        +2.030269572930e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.733426163400e-16,        +7.515207515459e-07,        +1.342452059585e-15,        +6.612186270652e-06,        +1.116261119570e-10,        +4.839510405539e-01,        +7.979026381216e-11,        +3.930032980646e-01,        +3.125447268873e-11,        +1.355026553778e-01,        +2.854316502144e-11,        +1.405880549165e-01,        +2.833921289333e-11,        +1.228636501600e-01,        +3.308095374929e-11,        +1.629387259228e-01,        +2.828245832578e-11,        +1.226175927498e-01,        +3.306873997459e-11,        +1.628785675337e-01,        +3.114599560301e-11,        +1.350323568286e-01,        +2.851402885468e-11,        +1.404445460587e-01
 2.62620000e+00,        +2.278711675971e-10,        +2.002546278886e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.737356985128e-16,        +7.624294918256e-07,        +1.342633482482e-15,        +6.704631481623e-06,        +1.110917818375e-10,        +4.875201325772e-01,        +7.936454598632e-11,        +3.963181616481e-01,        +3.066101839799e-11,        +1.345541813004e-01,        +2.799253947840e-11,        +1.397847319362e-01,        +2.780557334751e-11,        +1.220232188246e-01,        +3.245825514865e-11,        +1.620849190397e-01,        +2.775024106507e-11,        +1.217803961672e-01,        +3.244603583932e-11,        +1.620239001786e-01,        +3.055504543104e-11,        +1.340891248035e-01,        +2.796347424964e-11,        +1.396395905777e-01
 2.62640000e+00,        +2.251686704592e-10,        +1.975643033563e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.741317070134e-16,        +7.733389669990e-07,        +1.342830558935e-15,        +6.796929081427e-06,        +1.105742853552e-10,        +4.910731369942e-01,        +7.895261013152e-11,        +3.996299371406e-01,        +3.008481054522e-11,        +1.336101087414e-01,        +2.745797974056e-11,        +1.389824946819e-01,        +2.728740214616e-11,        +1.211864958412e-01,        +3.185359314202e-11,        +1.612315210839e-01,        +2.723344280977e-11,        +1.209468562133e-01,        +3.184137572546e-11,        +1.611696808812e-01,        +2.998125670540e-11,        +1.331502142117e-01,        +2.742899596544e-11,        +1.388357891555e-01
