        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +4.349184845452e-11,        +4.655104514226e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.406670048239e-15,        +2.162858186650e-04,        +1.043754369084e-13,        +2.242171719011e-03,        +2.901949737953e-11,        +6.672399176106e-01,        +3.299846669242e-11,        +7.088662905758e-01,        +5.324768989332e-12,        +1.224314251646e-01,        +4.346608992643e-12,        +9.337296250515e-02,        +1.910527899578e-12,        +4.392841342616e-02,        +2.138100282897e-12,        +4.593023156330e-02,        +1.730401488069e-12,        +3.978680027542e-02,        +2.067349891325e-12,        +4.441038616872e-02,        +5.397742822015e-12,        +1.241092989566e-01,        +4.382460082837e-12,        +9.414310826845e-02
 2.30780000e+00,        +4.357926792863e-11,        +4.663045852107e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.464502514778e-15,        +2.171790157255e-04,        +1.049807990244e-13,        +2.251335336472e-03,        +2.903057946192e-11,        +6.661557396847e-01,        +3.300803557033e-11,        +7.078642719204e-01,        +5.351885375451e-12,        +1.228080605717e-01,        +4.367546932708e-12,        +9.366296346271e-02,        +1.921579636524e-12,        +4.409389436442e-02,        +2.150504714154e-12,        +4.611802633642e-02,        +1.740077365306e-12,        +3.992901781084e-02,        +2.079193956408e-12,        +4.458875212366e-02,        +5.425504559695e-12,        +1.244973772524e-01,        +4.403682028326e-12,        +9.443788819568e-02
 2.30800000e+00,        +4.366747105452e-11,        +4.671064320159e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.522883961784e-15,        +2.180772948791e-04,        +1.055918119789e-13,        +2.260551444844e-03,        +2.904173826111e-11,        +6.650657242058e-01,        +3.301772826134e-11,        +7.068566390502e-01,        +5.379244186785e-12,        +1.231865289398e-01,        +4.388672209029e-12,        +9.395443753769e-02,        +1.932743012994e-12,        +4.426047504746e-02,        +2.163031595299e-12,        +4.630703940350e-02,        +1.749848779549e-12,        +4.007213464145e-02,        +2.091153971390e-12,        +4.476825468589e-02,        +5.453516712625e-12,        +1.248873951463e-01,        +4.425094516838e-12,        +9.473418076777e-02
 2.30820000e+00,        +4.375646711888e-11,        +4.679160835181e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.581821129014e-15,        +2.189806846833e-04,        +1.062085443692e-13,        +2.269820339806e-03,        +2.905297459190e-11,        +6.639698427428e-01,        +3.302754616646e-11,        +7.058433622998e-01,        +5.406848262694e-12,        +1.235668375147e-01,        +4.409987017820e-12,        +9.424739121303e-02,        +1.944019443528e-12,        +4.442816277298e-02,        +2.175682452132e-12,        +4.649727865248e-02,        +1.759716901225e-12,        +4.021615585290e-02,        +2.103231363672e-12,        +4.494890083406e-02,        +5.481782243136e-12,        +1.252793610655e-01,        +4.446699791716e-12,        +9.503199287964e-02
 2.30840000e+00,        +4.384626554725e-11,        +4.687336327728e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.641320858711e-15,        +2.198892137877e-04,        +1.068310658290e-13,        +2.279142317932e-03,        +2.906428928033e-11,        +6.628680668143e-01,        +3.303749070714e-11,        +7.048244119310e-01,        +5.434700484512e-12,        +1.239489935273e-01,        +4.431493587853e-12,        +9.454183096781e-02,        +1.955410364966e-12,        +4.459696488539e-02,        +2.188458834116e-12,        +4.668875201402e-02,        +1.769682918529e-12,        +4.036108654731e-02,        +2.115427582485e-12,        +4.513069757702e-02,        +5.510304157816e-12,        +1.256732834380e-01,        +4.468500129697e-12,        +9.533133142727e-02
 2.30860000e+00,        +4.393687590652e-11,        +4.695591742357e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.701390097459e-15,        +2.208029109329e-04,        +1.074594470478e-13,        +2.288517676663e-03,        +2.907568316392e-11,        +6.617603678918e-01,        +3.304756332570e-11,        +7.037997581348e-01,        +5.462803776283e-12,        +1.243330041923e-01,        +4.453194181041e-12,        +9.483776327636e-02,        +1.966917236867e-12,        +4.476688877588e-02,        +2.201362314813e-12,        +4.688146746140e-02,        +1.779748037735e-12,        +4.050693184289e-02,        +2.127744099292e-12,        +4.531365195357e-02,        +5.539085508304e-12,        +1.260691706914e-01,        +4.490497841503e-12,        +9.563220330670e-02
 2.30880000e+00,        +4.402830790747e-11,        +4.703928037877e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.762035898076e-15,        +2.217218049486e-04,        +1.080937597890e-13,        +2.297946714292e-03,        +2.908715709182e-11,        +6.606467174017e-01,        +3.305776548568e-11,        +7.027693710340e-01,        +5.491161105524e-12,        +1.247188767069e-01,        +4.475091093020e-12,        +9.513519460726e-02,        +1.978541541933e-12,        +4.493794188255e-02,        +2.214394492327e-12,        +4.707543301038e-02,        +1.789913483529e-12,        +4.065369687362e-02,        +2.140182408189e-12,        +4.549777103212e-02,        +5.568129392094e-12,        +1.264670312517e-01,        +4.512695272449e-12,        +9.593461541316e-02
 2.30900000e+00,        +4.412057140733e-11,        +4.712346187609e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.823265421546e-15,        +2.226459247514e-04,        +1.087340769105e-13,        +2.307429729938e-03,        +2.909871192506e-11,        +6.595270867283e-01,        +3.306809867219e-11,        +7.017332206861e-01,        +5.519775483993e-12,        +1.251066182492e-01,        +4.497186653757e-12,        +9.543413142231e-02,        +1.990284786445e-12,        +4.511013169051e-02,        +2.227556989759e-12,        +4.727065671908e-02,        +1.800180499334e-12,        +4.080138678880e-02,        +2.152744026315e-12,        +4.568306191034e-02,        +5.597438953360e-12,        +1.268668735426e-01,        +4.535094803062e-12,        +9.623857464011e-02
 2.30920000e+00,        +4.421367641243e-11,        +4.720847179645e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.885085938992e-15,        +2.235752993436e-04,        +1.093804723835e-13,        +2.316967023526e-03,        +2.911034853672e-11,        +6.584014472167e-01,        +3.307856439230e-11,        +7.006912770853e-01,        +5.548649968478e-12,        +1.254962359773e-01,        +4.519483228163e-12,        +9.573458017556e-02,        +2.002148500707e-12,        +4.528346573198e-02,        +2.240851455670e-12,        +4.746714668781e-02,        +1.810550347651e-12,        +4.095000675272e-02,        +2.165430494276e-12,        +4.586953171484e-02,        +5.627017383797e-12,        +1.272687059838e-01,        +4.557698849714e-12,        +9.654408787824e-02
 2.30940000e+00,        +4.430763308090e-11,        +4.729432017118e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +9.947504833693e-15,        +2.245099578109e-04,        +1.100330213133e-13,        +2.326558895763e-03,        +2.912206781211e-11,        +6.572697701757e-01,        +3.308916417547e-11,        +6.996435101658e-01,        +5.577787661604e-12,        +1.258877370276e-01,        +4.541983216717e-12,        +9.603654731218e-02,        +2.014134239498e-12,        +4.545795158636e-02,        +2.254279564552e-12,        +4.766491105894e-02,        +1.821024310409e-12,        +4.109956194419e-02,        +2.178243376575e-12,        +4.605718760077e-02,        +5.656867923480e-12,        +1.276725369904e-01,        +4.580509865264e-12,        +9.685116201450e-02
 2.30960000e+00,        +4.440245172543e-11,        +4.738101718472e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.001052960314e-14,        +2.254499293201e-04,        +1.106917999603e-13,        +2.336205648114e-03,        +2.913387064906e-11,        +6.561320268804e-01,        +3.309989957388e-11,        +6.985898898042e-01,        +5.607191712654e-12,        +1.262811285135e-01,        +4.564689056109e-12,        +9.634003926748e-02,        +2.026243582536e-12,        +4.563359688032e-02,        +2.267843017318e-12,        +4.786395801670e-02,        +1.831603689310e-12,        +4.125005755619e-02,        +2.191184262047e-12,        +4.624603675147e-02,        +5.686993861742e-12,        +1.280783749715e-01,        +4.603530339722e-12,        +9.715980393107e-02
 2.30980000e+00,        +4.449814281604e-11,        +4.746857317744e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.007416786113e-14,        +2.263952431178e-04,        +1.113568857605e-13,        +2.345907582774e-03,        +2.914575795805e-11,        +6.549881885755e-01,        +3.311077216292e-11,        +6.975303858227e-01,        +5.636865318407e-12,        +1.266764175240e-01,        +4.587603219893e-12,        +9.664506246573e-02,        +2.038478134954e-12,        +4.581040928789e-02,        +2.281543541789e-12,        +4.806429578703e-02,        +1.842289806195e-12,        +4.140149879539e-02,        +2.204254764312e-12,        +4.643608637807e-02,        +5.717398538066e-12,        +1.284862283287e-01,        +4.626762800915e-12,        +9.747002050428e-02
 2.31000000e+00,        +4.459471698300e-11,        +4.755699864850e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.013842733993e-14,        +2.273459285276e-04,        +1.120283573474e-13,        +2.355665002651e-03,        +2.915773066248e-11,        +6.538382264787e-01,        +3.312178354151e-11,        +6.964649679918e-01,        +5.666811723994e-12,        +1.270736111220e-01,        +4.610728219156e-12,        +9.695162331908e-02,        +2.050839527780e-12,        +4.598839653051e-02,        +2.295382893205e-12,        +4.826593263738e-02,        +1.853084003412e-12,        +4.155389088171e-02,        +2.217456522231e-12,        +4.662734371906e-02,        +5.748085342999e-12,        +1.288961054555e-01,        +4.650209815178e-12,        +9.778181860358e-02
 2.31020000e+00,        +4.469218501974e-11,        +4.764630425870e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.020331589245e-14,        +2.283020149484e-04,        +1.127062945743e-13,        +2.365478211329e-03,        +2.916978969888e-11,        +6.526821117831e-01,        +3.313293533263e-11,        +6.953936060334e-01,        +5.697034223772e-12,        +1.274727163431e-01,        +4.634066603193e-12,        +9.725972822639e-02,        +2.063329418435e-12,        +4.616756637708e-02,        +2.309362854734e-12,        +4.846887687647e-02,        +1.863987644190e-12,        +4.170723904787e-02,        +2.230791200373e-12,        +4.681981603989e-02,        +5.779057719091e-12,        +1.293080147355e-01,        +4.673873988057e-12,        +9.809520509039e-02
 2.31040000e+00,        +4.479055788580e-11,        +4.773650083352e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.026884149450e-14,        +2.292635318516e-04,        +1.133907785366e-13,        +2.375347513049e-03,        +2.918193601713e-11,        +6.515198156615e-01,        +3.314422918364e-11,        +6.943162696241e-01,        +5.727536162221e-12,        +1.278737401937e-01,        +4.657620960213e-12,        +9.756938357203e-02,        +2.075949491237e-12,        +4.634792664405e-02,        +2.323485238006e-12,        +4.867313685409e-02,        +1.875002113022e-12,        +4.186154853891e-02,        +2.244260489494e-12,        +4.701351063248e-02,        +5.810319161842e-12,        +1.297219645412e-01,        +4.697757965017e-12,        +9.841018681699e-02
 2.31060000e+00,        +4.488984670998e-11,        +4.782759936611e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.033501224706e-14,        +2.302305087793e-04,        +1.140818915946e-13,        +2.385273212676e-03,        +2.919417058071e-11,        +6.503513092687e-01,        +3.315566676683e-11,        +6.932329283983e-01,        +5.758320934850e-12,        +1.282766896500e-01,        +4.681393918039e-12,        +9.788059572473e-02,        +2.088701457918e-12,        +4.652948519546e-02,        +2.337751883646e-12,        +4.887872096090e-02,        +1.886128816060e-12,        +4.201682461172e-02,        +2.257866107025e-12,        +4.720843481483e-02,        +5.841873220676e-12,        +1.301379632329e-01,        +4.721864432181e-12,        +9.872677062538e-02
 2.31080000e+00,        +4.499006279336e-11,        +4.791961102041e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.040183637864e-14,        +2.312029753417e-04,        +1.147797173975e-13,        +2.395255615674e-03,        +2.920649436691e-11,        +6.491765637461e-01,        +3.316724977980e-11,        +6.921435519514e-01,        +5.789391989131e-12,        +1.286815716555e-01,        +4.705388144843e-12,        +9.819337103630e-02,        +2.101587058152e-12,        +4.671224994294e-02,        +2.352164661827e-12,        +4.908563762809e-02,        +1.897369181516e-12,        +4.217307253451e-02,        +2.271609797569e-12,        +4.740459593050e-02,        +5.873723499939e-12,        +1.305560191573e-01,        +4.746196117074e-12,        +9.904496334606e-02
 2.31100000e+00,        +4.509121761254e-11,        +4.801254713431e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.046932224761e-14,        +2.321809612145e-04,        +1.154843409072e-13,        +2.405295028072e-03,        +2.921890836711e-11,        +6.479955502240e-01,        +3.317897994594e-11,        +6.910481098436e-01,        +5.820752825448e-12,        +1.290883931205e-01,        +4.729606349879e-12,        +9.850771584038e-02,        +2.114608060093e-12,        +4.689622884578e-02,        +2.366725472832e-12,        +4.929389532722e-02,        +1.908724660068e-12,        +4.233029758632e-02,        +2.285493333412e-12,        +4.760200134808e-02,        +5.905873659911e-12,        +1.309761406458e-01,        +4.770755789384e-12,        +9.936477179681e-02
