        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.258605255027e-02,        -3.264665967665e+00
 2.62800000e+00,        -1.260522215248e-02,        -3.270802571456e+00
 2.62820000e+00,        -1.262459551088e-02,        -3.276926984087e+00
 2.62840000e+00,        -1.264417220544e-02,        -3.283039656690e+00
 2.62860000e+00,        -1.266395188677e-02,        -3.289141025170e+00
 2.62880000e+00,        -1.268393427341e-02,        -3.295231510891e+00
 2.62900000e+00,        -1.270411914917e-02,        -3.301311521327e+00
 2.62920000e+00,        -1.272450636057e-02,        -3.307381450669e+00
 2.62940000e+00,        -1.274509581460e-02,        -3.313441680414e+00
 2.62960000e+00,        -1.276588747641e-02,        -3.319492579918e+00
 2.62980000e+00,        -1.278688136727e-02,        -3.325534506913e+00
 2.63000000e+00,        -1.280807756277e-02,        -3.331567808014e+00
 2.63020000e+00,        -1.282947619074e-02,        -3.337592819185e+00
 2.63040000e+00,        -1.285107742975e-02,        -3.343609866194e+00
 2.63060000e+00,        -1.287288150732e-02,        -3.349619265035e+00
 2.63080000e+00,        -1.289488869860e-02,        -3.355621322339e+00
 2.63100000e+00,        -1.291709932475e-02,        -3.361616335758e+00
 2.63120000e+00,        -1.293951375174e-02,        -3.367604594336e+00
 2.63140000e+00,        -1.296213238890e-02,        -3.373586378856e+00
 2.63160000e+00,        -1.298495568801e-02,        -3.379561962179e+00
 2.63180000e+00,        -1.300798414195e-02,        -3.385531609557e+00
 2.63200000e+00,        -1.303121828369e-02,        -3.391495578941e+00
 2.63220000e+00,        -1.305465868545e-02,        -3.397454121270e+00
 2.63240000e+00,        -1.307830595756e-02,        -3.403407480746e+00
 2.63260000e+00,        -1.310216074776e-02,        -3.409355895098e+00
 2.63280000e+00,        -1.312622374024e-02,        -3.415299595837e+00
 2.63300000e+00,        -1.315049565510e-02,        -3.421238808493e+00
 2.63320000e+00,        -1.317497724726e-02,        -3.427173752847e+00
 2.63340000e+00,        -1.319966930620e-02,        -3.433104643151e+00
 2.63360000e+00,        -1.322457265508e-02,        -3.439031688339e+00
 2.63380000e+00,        -1.324968815017e-02,        -3.444955092228e+00
 2.63400000e+00,        -1.327501668039e-02,        -3.450875053709e+00
 2.63420000e+00,        -1.330055916667e-02,        -3.456791766933e+00
 2.63440000e+00,        -1.332631656162e-02,        -3.462705421490e+00
 2.63460000e+00,        -1.335228984898e-02,        -3.468616202573e+00
 2.63480000e+00,        -1.337848004319e-02,        -3.474524291145e+00
 2.63500000e+00,        -1.340488818912e-02,        -3.480429864092e+00
 2.63520000e+00,        -1.343151536158e-02,        -3.486333094372e+00
 2.63540000e+00,        -1.345836266510e-02,        -3.492234151161e+00
 2.63560000e+00,        -1.348543123356e-02,        -3.498133199988e+00
 2.63580000e+00,        -1.351272222995e-02,        -3.504030402864e+00
 2.63600000e+00,        -1.354023684606e-02,        -3.509925918416e+00
 2.63620000e+00,        -1.356797630235e-02,        -3.515819902001e+00
 2.63640000e+00,        -1.359594184766e-02,        -3.521712505827e+00
 2.63660000e+00,        -1.362413475904e-02,        -3.527603879066e+00
 2.63680000e+00,        -1.365255634162e-02,        -3.533494167958e+00
 2.63700000e+00,        -1.368120792842e-02,        -3.539383515917e+00
 2.63720000e+00,        -1.371009088020e-02,        -3.545272063633e+00
 2.63740000e+00,        -1.373920658546e-02,        -3.551159949165e+00
 2.63760000e+00,        -1.376855646025e-02,        -3.557047308033e+00
 2.63780000e+00,        -1.379814194807e-02,        -3.562934273310e+00
 2.63800000e+00,        -1.382796451992e-02,        -3.568820975707e+00
 2.63820000e+00,        -1.385802567418e-02,        -3.574707543653e+00
 2.63840000e+00,        -1.388832693661e-02,        -3.580594103379e+00
 2.63860000e+00,        -1.391886986022e-02,        -3.586480778991e+00
 2.63880000e+00,        -1.394965602556e-02,        -3.592367692544e+00
 2.63900000e+00,        -1.398068704035e-02,        -3.598254964117e+00
 2.63920000e+00,        -1.401196453980e-02,        -3.604142711879e+00
 2.63940000e+00,        -1.404349018657e-02,        -3.610031052156e+00
 2.63960000e+00,        -1.407526567077e-02,        -3.615920099495e+00
 2.63980000e+00,        -1.410729271003e-02,        -3.621809966726e+00
 2.64000000e+00,        -1.413957304968e-02,        -3.627700765024e+00
 2.64020000e+00,        -1.417210846265e-02,        -3.633592603961e+00
 2.64040000e+00,        -1.420490074981e-02,        -3.639485591570e+00
 2.64060000e+00,        -1.423795173987e-02,        -3.645379834393e+00
 2.64080000e+00,        -1.427126328962e-02,        -3.651275437533e+00
 2.64100000e+00,        -1.430483728402e-02,        -3.657172504711e+00
 2.64120000e+00,        -1.433867563636e-02,        -3.663071138305e+00
 2.64140000e+00,        -1.437278028838e-02,        -3.668971439407e+00
 2.64160000e+00,        -1.440715321047e-02,        -3.674873507863e+00
 2.64180000e+00,        -1.444179640187e-02,        -3.680777442318e+00
 2.64200000e+00,        -1.447671189079e-02,        -3.686683340260e+00
 2.64220000e+00,        -1.451190173458e-02,        -3.692591298063e+00
 2.64240000e+00,        -1.454736802009e-02,        -3.698501411022e+00
 2.64260000e+00,        -1.458311286369e-02,        -3.704413773400e+00
 2.64280000e+00,        -1.461913841160e-02,        -3.710328478458e+00
 2.64300000e+00,        -1.465544684013e-02,        -3.716245618497e+00
 2.64320000e+00,        -1.469204035586e-02,        -3.722165284891e+00
 2.64340000e+00,        -1.472892119593e-02,        -3.728087568125e+00
 2.64360000e+00,        -1.476609162826e-02,        -3.734012557823e+00
 2.64380000e+00,        -1.480355395194e-02,        -3.739940342785e+00
 2.64400000e+00,        -1.484131049728e-02,        -3.745871011017e+00
 2.64420000e+00,        -1.487936362633e-02,        -3.751804649764e+00
 2.64440000e+00,        -1.491771573306e-02,        -3.757741345535e+00
 2.64460000e+00,        -1.495636924365e-02,        -3.763681184138e+00
 2.64480000e+00,        -1.499532661687e-02,        -3.769624250702e+00
 2.64500000e+00,        -1.503459034431e-02,        -3.775570629713e+00
 2.64520000e+00,        -1.507416295082e-02,        -3.781520405030e+00
 2.64540000e+00,        -1.511404699479e-02,        -3.787473659919e+00
 2.64560000e+00,        -1.515424506847e-02,        -3.793430477078e+00
 2.64580000e+00,        -1.519475979835e-02,        -3.799390938656e+00
 2.64600000e+00,        -1.523559384562e-02,        -3.805355126283e+00
 2.64620000e+00,        -1.527674990639e-02,        -3.811323121089e+00
 2.64640000e+00,        -1.531823071217e-02,        -3.817295003732e+00
 2.64660000e+00,        -1.536003903024e-02,        -3.823270854414e+00
 2.64680000e+00,        -1.540217766406e-02,        -3.829250752908e+00
 2.64700000e+00,        -1.544464945368e-02,        -3.835234778574e+00
 2.64720000e+00,        -1.548745727615e-02,        -3.841223010386e+00
 2.64740000e+00,        -1.553060404595e-02,        -3.847215526947e+00
 2.64760000e+00,        -1.557409271550e-02,        -3.853212406510e+00
 2.64780000e+00,        -1.561792627547e-02,        -3.859213726999e+00
 2.64800000e+00,        -1.566210775538e-02,        -3.865219566024e+00
 2.64820000e+00,        -1.570664022395e-02,        -3.871230000905e+00
 2.64840000e+00,        -1.575152678974e-02,        -3.877245108684e+00
 2.64860000e+00,        -1.579677060140e-02,        -3.883264966145e+00
 2.64880000e+00,        -1.584237484840e-02,        -3.889289649833e+00
 2.64900000e+00,        -1.588834276145e-02,        -3.895319236069e+00
 2.64920000e+00,        -1.593467761292e-02,        -3.901353800965e+00
 2.64940000e+00,        -1.598138271759e-02,        -3.907393420441e+00
 2.64960000e+00,        -1.602846143295e-02,        -3.913438170245e+00
 2.64980000e+00,        -1.607591715993e-02,        -3.919488125961e+00
 2.65000000e+00,        -1.612375334337e-02,        -3.925543363028e+00
