        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.136974776394e+01,        -5.384837215603e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.088346473847e+01,        -5.668790876089e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.017944417418e+01,        -5.975731976210e+00
 2.60340000e+00,        +7.071067811865e+00,        +9.101314425613e+00,        -6.245411923441e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.372382088877e+00,        -6.234284893160e+00
 2.60380000e+00,        +7.071067811865e+00,        +4.733232873556e+00,        -5.063195758885e+00
 2.60400000e+00,        +7.071067811865e+00,        +2.615108449039e+00,        -8.110570750059e-01
 2.60420000e+00,        +7.071067811865e+00,        +5.570555038285e+00,        +4.326219338822e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.024749239803e+01,        +4.656644682553e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.257500161747e+01,        +3.029270120531e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.347439954967e+01,        +1.581490932197e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.380717341433e+01,        +5.338273778898e-01
 2.60520000e+00,        +7.071067811865e+00,        +1.391585821502e+01,        -2.207407091726e-01
 2.60540000e+00,        +7.071067811865e+00,        +1.393061854321e+01,        -7.816009719151e-01
 2.60560000e+00,        +7.071067811865e+00,        +1.390415477706e+01,        -1.213606822427e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.385934280191e+01,        -1.557387217684e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.380667676848e+01,        -1.838809452311e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.375114798672e+01,        -2.074832498956e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.369516273162e+01,        -2.276923431706e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.363986053722e+01,        -2.453063719588e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.358574186436e+01,        -2.608955909412e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.353297986764e+01,        -2.748770305375e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.348158044679e+01,        -2.875620325079e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.343146640780e+01,        -2.991873349533e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.338252237077e+01,        -3.099359083817e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.333461882213e+01,        -3.199512404862e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.328762485766e+01,        -3.293473323313e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.324141470723e+01,        -3.382158250067e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.319587081851e+01,        -3.466311673340e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.315088504149e+01,        -3.546544214488e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.310635878167e+01,        -3.623361051502e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.306220261342e+01,        -3.697183424776e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.301833563298e+01,        -3.768365103446e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.297468470842e+01,        -3.837205132107e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.293118371378e+01,        -3.903957798528e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.288777279366e+01,        -3.968840501655e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.284439768108e+01,        -4.032040016508e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.280100907789e+01,        -4.093717523155e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.275756209932e+01,        -4.154012674193e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.271401578020e+01,        -4.213046907863e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.267033263846e+01,        -4.270926164591e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.262647829059e+01,        -4.327743128219e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.258242111344e+01,        -4.383579085903e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.253813194716e+01,        -4.438505480018e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.249358383440e+01,        -4.492585209805e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.244875179124e+01,        -4.545873728429e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.240361260590e+01,        -4.598419971891e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.235814466181e+01,        -4.650267149004e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.231232778193e+01,        -4.701453415994e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.226614309152e+01,        -4.752012454847e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.221957289734e+01,        -4.801973970993e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.217260058089e+01,        -4.851364123092e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.212521050424e+01,        -4.900205895460e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.207738792673e+01,        -4.948519421818e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.202911893137e+01,        -4.996322267617e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.198039035960e+01,        -5.043629676952e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.193118975365e+01,        -5.090454789136e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.188150530548e+01,        -5.136808829175e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.183132581150e+01,        -5.182701275732e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.178064063264e+01,        -5.228140009627e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.172943965891e+01,        -5.273131445440e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.167771327814e+01,        -5.317680648437e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.162545234840e+01,        -5.361791438694e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.157264817375e+01,        -5.405466484028e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.151929248281e+01,        -5.448707383149e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.146537741020e+01,        -5.491514740209e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.141089548015e+01,        -5.533888231807e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.135583959239e+01,        -5.575826667336e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.130020300998e+01,        -5.617328043477e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.124397934887e+01,        -5.658389593503e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.118716256906e+01,        -5.699007832013e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.112974696726e+01,        -5.739178595611e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.107172717079e+01,        -5.778897079986e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.101309813281e+01,        -5.818157873822e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.095385512853e+01,        -5.856954989874e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.089399375248e+01,        -5.895281893546e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.083350991674e+01,        -5.933131529240e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.077239984995e+01,        -5.970496344746e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.071066009717e+01,        -6.007368313872e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.064828752034e+01,        -6.043738957545e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.058527929954e+01,        -6.079599363529e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.052163293473e+01,        -6.114940204956e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.045734624814e+01,        -6.149751757784e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.039241738706e+01,        -6.184023917332e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.032684482719e+01,        -6.217746214004e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.026062737640e+01,        -6.250907828309e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.019376417881e+01,        -6.283497605275e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.012625471931e+01,        -6.315504068335e+00
 2.62040000e+00,        +7.071067811865e+00,        +1.005809882836e+01,        -6.346915432788e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.989296687081e+00,        -6.377719618882e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.919848832604e+00,        -6.407904264604e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.849756163678e+00,        -6.437456738224e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.779019946446e+00,        -6.466364150662e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.707641820421e+00,        -6.494613367722e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.635623804602e+00,        -6.522191022234e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.562968303719e+00,        -6.549083526159e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.489678114580e+00,        -6.575277082687e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.415756432490e+00,        -6.600757698370e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.341206857718e+00,        -6.625511195314e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.266033401996e+00,        -6.649523223474e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.190240495014e+00,        -6.672779273062e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.113832990899e+00,        -6.695264687109e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.036816174639e+00,        -6.716964674195e+00
 2.62340000e+00,        +7.071067811865e+00,        +8.959195768445e+00,        -6.737864321366e+00
 2.62360000e+00,        +7.071067811865e+00,        +8.880977938009e+00,        -6.757948607266e+00
 2.62380000e+00,        +7.071067811865e+00,        +8.802169298652e+00,        -6.777202415484e+00
 2.62400000e+00,        +7.071067811865e+00,        +8.722776921320e+00,        -6.795610548148e+00
 2.62420000e+00,        +7.071067811865e+00,        +8.642808338418e+00,        -6.813157739768e+00
 2.62440000e+00,        +7.071067811865e+00,        +8.562271549446e+00,        -6.829828671338e+00
 2.62460000e+00,        +7.071067811865e+00,        +8.481175026422e+00,        -6.845607984710e+00
 2.62480000e+00,        +7.071067811865e+00,        +8.399527719060e+00,        -6.860480297248e+00
 2.62500000e+00,        +7.071067811865e+00,        +8.317339059681e+00,        -6.874430216759e+00
 2.62520000e+00,        +7.071067811865e+00,        +8.234618967833e+00,        -6.887442356717e+00
 2.62540000e+00,        +7.071067811865e+00,        +8.151377854595e+00,        -6.899501351768e+00
 2.62560000e+00,        +7.071067811865e+00,        +8.067626626536e+00,        -6.910591873529e+00
 2.62580000e+00,        +7.071067811865e+00,        +7.983376689312e+00,        -6.920698646669e+00
 2.62600000e+00,        +7.071067811865e+00,        +7.898639950864e+00,        -6.929806465279e+00
 2.62620000e+00,        +7.071067811865e+00,        +7.813428824209e+00,        -6.937900209512e+00
 2.62640000e+00,        +7.071067811865e+00,        +7.727756229784e+00,        -6.944964862508e+00
 2.62660000e+00,        +7.071067811865e+00,        +7.641635597327e+00,        -6.950985527566e+00
 2.62680000e+00,        +7.071067811865e+00,        +7.555080867269e+00,        -6.955947445590e+00
 2.62700000e+00,        +7.071067811865e+00,        +7.468106491611e+00,        -6.959836012760e+00
 2.62720000e+00,        +7.071067811865e+00,        +7.380727434270e+00,        -6.962636798443e+00
 2.62740000e+00,        +7.071067811865e+00,        +7.292959170861e+00,        -6.964335563319e+00
 2.62760000e+00,        +7.071067811865e+00,        +7.204817687903e+00,        -6.964918277703e+00
 2.62780000e+00,        +7.071067811865e+00,        +7.116319481417e+00,        -6.964371140046e+00
 2.62800000e+00,        +7.071067811865e+00,        +7.027481554905e+00,        -6.962680595607e+00
 2.62820000e+00,        +7.071067811865e+00,        +6.938321416683e+00,        -6.959833355257e+00
 2.62840000e+00,        +7.071067811865e+00,        +6.848857076553e+00,        -6.955816414404e+00
 2.62860000e+00,        +7.071067811865e+00,        +6.759107041792e+00,        -6.950617072016e+00
 2.62880000e+00,        +7.071067811865e+00,        +6.669090312442e+00,        -6.944222949709e+00
 2.62900000e+00,        +7.071067811865e+00,        +6.578826375889e+00,        -6.936622010879e+00
 2.62920000e+00,        +7.071067811865e+00,        +6.488335200711e+00,        -6.927802579849e+00
 2.62940000e+00,        +7.071067811865e+00,        +6.397637229776e+00,        -6.917753361001e+00
 2.62960000e+00,        +7.071067811865e+00,        +6.306753372601e+00,        -6.906463457858e+00
 2.62980000e+00,        +7.071067811865e+00,        +6.215704996923e+00,        -6.893922392092e+00
 2.63000000e+00,        +7.071067811865e+00,        +6.124513919514e+00,        -6.880120122423e+00
 2.63020000e+00,        +7.071067811865e+00,        +6.033202396204e+00,        -6.865047063362e+00
 2.63040000e+00,        +7.071067811865e+00,        +5.941793111110e+00,        -6.848694103791e+00
 2.63060000e+00,        +7.071067811865e+00,        +5.850309165085e+00,        -6.831052625305e+00
 2.63080000e+00,        +7.071067811865e+00,        +5.758774063360e+00,        -6.812114520321e+00
 2.63100000e+00,        +7.071067811865e+00,        +5.667211702397e+00,        -6.791872209881e+00
 2.63120000e+00,        +7.071067811865e+00,        +5.575646355944e+00,        -6.770318661135e+00
 2.63140000e+00,        +7.071067811865e+00,        +5.484102660303e+00,        -6.747447404448e+00
 2.63160000e+00,        +7.071067811865e+00,        +5.392605598810e+00,        -6.723252550109e+00
 2.63180000e+00,        +7.071067811865e+00,        +5.301180485544e+00,        -6.697728804587e+00
 2.63200000e+00,        +7.071067811865e+00,        +5.209852948264e+00,        -6.670871486302e+00
 2.63220000e+00,        +7.071067811865e+00,        +5.118648910598e+00,        -6.642676540874e+00
 2.63240000e+00,        +7.071067811865e+00,        +5.027594573486e+00,        -6.613140555804e+00
 2.63260000e+00,        +7.071067811865e+00,        +4.936716395909e+00,        -6.582260774554e+00
 2.63280000e+00,        +7.071067811865e+00,        +4.846041074909e+00,        -6.550035109978e+00
 2.63300000e+00,        +7.071067811865e+00,        +4.755595524935e+00,        -6.516462157087e+00
 2.63320000e+00,        +7.071067811865e+00,        +4.665406856522e+00,        -6.481541205076e+00
 2.63340000e+00,        +7.071067811865e+00,        +4.575502354350e+00,        -6.445272248612e+00
 2.63360000e+00,        +7.071067811865e+00,        +4.485909454692e+00,        -6.407655998329e+00
 2.63380000e+00,        +7.071067811865e+00,        +4.396655722295e+00,        -6.368693890489e+00
 2.63400000e+00,        +7.071067811865e+00,        +4.307768826723e+00,        -6.328388095797e+00
 2.63420000e+00,        +7.071067811865e+00,        +4.219276518190e+00,        -6.286741527319e+00
 2.63440000e+00,        +7.071067811865e+00,        +4.131206602934e+00,        -6.243757847483e+00
 2.63460000e+00,        +7.071067811865e+00,        +4.043586918154e+00,        -6.199441474129e+00
 2.63480000e+00,        +7.071067811865e+00,        +3.956445306569e+00,        -6.153797585584e+00
 2.63500000e+00,        +7.071067811865e+00,        +3.869809590627e+00,        -6.106832124742e+00
 2.63520000e+00,        +7.071067811865e+00,        +3.783707546411e+00,        -6.058551802112e+00
 2.63540000e+00,        +7.071067811865e+00,        +3.698166877301e+00,        -6.008964097834e+00
 2.63560000e+00,        +7.071067811865e+00,        +3.613215187416e+00,        -5.958077262623e+00
 2.63580000e+00,        +7.071067811865e+00,        +3.528879954907e+00,        -5.905900317642e+00
 2.63600000e+00,        +7.071067811865e+00,        +3.445188505136e+00,        -5.852443053288e+00
 2.63620000e+00,        +7.071067811865e+00,        +3.362167983803e+00,        -5.797716026869e+00
 2.63640000e+00,        +7.071067811865e+00,        +3.279845330056e+00,        -5.741730559180e+00
 2.63660000e+00,        +7.071067811865e+00,        +3.198247249664e+00,        -5.684498729960e+00
 2.63680000e+00,        +7.071067811865e+00,        +3.117400188268e+00,        -5.626033372241e+00
 2.63700000e+00,        +7.071067811865e+00,        +3.037330304806e+00,        -5.566348065572e+00
 2.63720000e+00,        +7.071067811865e+00,        +2.958063445128e+00,        -5.505457128142e+00
 2.63740000e+00,        +7.071067811865e+00,        +2.879625115878e+00,        -5.443375607787e+00
 2.63760000e+00,        +7.071067811865e+00,        +2.802040458685e+00,        -5.380119271914e+00
 2.63780000e+00,        +7.071067811865e+00,        +2.725334224725e+00,        -5.315704596328e+00
 2.63800000e+00,        +7.071067811865e+00,        +2.649530749694e+00,        -5.250148753004e+00
 2.63820000e+00,        +7.071067811865e+00,        +2.574653929259e+00,        -5.183469596802e+00
 2.63840000e+00,        +7.071067811865e+00,        +2.500727195024e+00,        -5.115685651154e+00
 2.63860000e+00,        +7.071067811865e+00,        +2.427773491065e+00,        -5.046816092746e+00
 2.63880000e+00,        +7.071067811865e+00,        +2.355815251093e+00,        -4.976880735229e+00
 2.63900000e+00,        +7.071067811865e+00,        +2.284874376270e+00,        -4.905900011966e+00
 2.63920000e+00,        +7.071067811865e+00,        +2.214972213753e+00,        -4.833894957882e+00
 2.63940000e+00,        +7.071067811865e+00,        +2.146129535976e+00,        -4.760887190411e+00
 2.63960000e+00,        +7.071067811865e+00,        +2.078366520740e+00,        -4.686898889614e+00
 2.63980000e+00,        +7.071067811865e+00,        +2.011702732141e+00,        -4.611952777481e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.946157102363e+00,        -4.536072096467e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.881747914391e+00,        -4.459280587314e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.818492785660e+00,        -4.381602466184e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.756408652682e+00,        -4.303062401169e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.695511756670e+00,        -4.223685488217e+00
 2.64100000e+00,        +7.071067811865e+00,        +1.635817630189e+00,        -4.143497226523e+00
 2.64120000e+00,        +7.071067811865e+00,        +1.577341084853e+00,        -4.062523493438e+00
 2.64140000e+00,        +7.071067811865e+00,        +1.520096200096e+00,        -3.980790518951e+00
 2.64160000e+00,        +7.071067811865e+00,        +1.464096313018e+00,        -3.898324859787e+00
 2.64180000e+00,        +7.071067811865e+00,        +1.409354009333e+00,        -3.815153373186e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.355881115423e+00,        -3.731303190406e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.303688691509e+00,        -3.646801690014e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.252787025941e+00,        -3.561676471009e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.203185630606e+00,        -3.475955325841e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.154893237463e+00,        -3.389666213370e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.107917796188e+00,        -3.302837231827e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.062266472930e+00,        -3.215496591823e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.017945650167e+00,        -3.127672589461e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.749609276468e-01,        -3.039393579607e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.333171244015e-01,        -2.950687949352e+00
 2.64400000e+00,        +7.071067811865e+00,        +8.930182818128e-01,        -2.861584091743e+00
 2.64420000e+00,        +7.071067811865e+00,        +8.540676677129e-01,        -2.772110379799e+00
 2.64440000e+00,        +7.071067811865e+00,        +8.164677814963e-01,        -2.682295140878e+00
 2.64460000e+00,        +7.071067811865e+00,        +7.802203602187e-01,        -2.592166631437e+00
 2.64480000e+00,        +7.071067811865e+00,        +7.453263856530e-01,        -2.501753012214e+00
 2.64500000e+00,        +7.071067811865e+00,        +7.117860922804e-01,        -2.411082323892e+00
 2.64520000e+00,        +7.071067811865e+00,        +6.795989761786e-01,        -2.320182463270e+00
 2.64540000e+00,        +7.071067811865e+00,        +6.487638047799e-01,        -2.229081159978e+00
 2.64560000e+00,        +7.071067811865e+00,        +6.192786274636e-01,        -2.137805953778e+00
 2.64580000e+00,        +7.071067811865e+00,        +5.911407869476e-01,        -2.046384172477e+00
 2.64600000e+00,        +7.071067811865e+00,        +5.643469314427e-01,        -1.954842910487e+00
 2.64620000e+00,        +7.071067811865e+00,        +5.388930275331e-01,        -1.863209008052e+00
 2.64640000e+00,        +7.071067811865e+00,        +5.147743737422e-01,        -1.771509031173e+00
 2.64660000e+00,        +7.071067811865e+00,        +4.919856147473e-01,        -1.679769252258e+00
 2.64680000e+00,        +7.071067811865e+00,        +4.705207562013e-01,        -1.588015631512e+00
 2.64700000e+00,        +7.071067811865e+00,        +4.503731801212e-01,        -1.496273799076e+00
 2.64720000e+00,        +7.071067811865e+00,        +4.315356608024e-01,        -1.404569037963e+00
 2.64740000e+00,        +7.071067811865e+00,        +4.140003812188e-01,        -1.312926267763e+00
 2.64760000e+00,        +7.071067811865e+00,        +3.977589498657e-01,        -1.221370029161e+00
 2.64780000e+00,        +7.071067811865e+00,        +3.828024180049e-01,        -1.129924469262e+00
 2.64800000e+00,        +7.071067811865e+00,        +3.691212972722e-01,        -1.038613327733e+00
 2.64820000e+00,        +7.071067811865e+00,        +3.567055776042e-01,        -9.474599237729e-01
 2.64840000e+00,        +7.071067811865e+00,        +3.455447454459e-01,        -8.564871438987e-01
 2.64860000e+00,        +7.071067811865e+00,        +3.356278021982e-01,        -7.657174305662e-01
 2.64880000e+00,        +7.071067811865e+00,        +3.269432828659e-01,        -6.751727716112e-01
 2.64900000e+00,        +7.071067811865e+00,        +3.194792748688e-01,        -5.848746905125e-01
 2.64920000e+00,        +7.071067811865e+00,        +3.132234369764e-01,        -4.948442374741e-01
 2.64940000e+00,        +7.071067811865e+00,        +3.081630183306e-01,        -4.051019813147e-01
 2.64960000e+00,        +7.071067811865e+00,        +3.042848775199e-01,        -3.156680021592e-01
 2.64980000e+00,        +7.071067811865e+00,        +3.015755016704e-01,        -2.265618849231e-01
 2.65000000e+00,        +7.071067811865e+00,        +3.000210255197e-01,        -1.378027135735e-01
