        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +1.332250004670e+01,        -3.295663619745e+00
 2.60300000e+00,        +7.071067811865e+00,        +1.332186515096e+01,        -3.296863245192e+00
 2.60320000e+00,        +7.071067811865e+00,        +1.332122687591e+01,        -3.298068132224e+00
 2.60340000e+00,        +7.071067811865e+00,        +1.332058512431e+01,        -3.299278436303e+00
 2.60360000e+00,        +7.071067811865e+00,        +1.331993979472e+01,        -3.300494319253e+00
 2.60380000e+00,        +7.071067811865e+00,        +1.331929078133e+01,        -3.301715949591e+00
 2.60400000e+00,        +7.071067811865e+00,        +1.331863797368e+01,        -3.302943502881e+00
 2.60420000e+00,        +7.071067811865e+00,        +1.331798125639e+01,        -3.304177162117e+00
 2.60440000e+00,        +7.071067811865e+00,        +1.331732050891e+01,        -3.305417118124e+00
 2.60460000e+00,        +7.071067811865e+00,        +1.331665560518e+01,        -3.306663569985e+00
 2.60480000e+00,        +7.071067811865e+00,        +1.331598641334e+01,        -3.307916725504e+00
 2.60500000e+00,        +7.071067811865e+00,        +1.331531279537e+01,        -3.309176801689e+00
 2.60520000e+00,        +7.071067811865e+00,        +1.331463460672e+01,        -3.310444025276e+00
 2.60540000e+00,        +7.071067811865e+00,        +1.331395169593e+01,        -3.311718633287e+00
 2.60560000e+00,        +7.071067811865e+00,        +1.331326390418e+01,        -3.313000873620e+00
 2.60580000e+00,        +7.071067811865e+00,        +1.331257106483e+01,        -3.314291005692e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.331187300296e+01,        -3.315589301115e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.331116953481e+01,        -3.316896044425e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.331046046720e+01,        -3.318211533869e+00
 2.60660000e+00,        +7.071067811865e+00,        +1.330974559695e+01,        -3.319536082240e+00
 2.60680000e+00,        +7.071067811865e+00,        +1.330902471018e+01,        -3.320870017775e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.330829758159e+01,        -3.322213685126e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.330756397370e+01,        -3.323567446398e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.330682363599e+01,        -3.324931682262e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.330607630398e+01,        -3.326306793168e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.330532169824e+01,        -3.327693200630e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.330455952331e+01,        -3.329091348632e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.330378946652e+01,        -3.330501705134e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.330301119670e+01,        -3.331924763699e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.330222436280e+01,        -3.333361045252e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.330142859235e+01,        -3.334811099986e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.330062348978e+01,        -3.336275509421e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.329980863461e+01,        -3.337754888632e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.329898357944e+01,        -3.339249888670e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.329814784774e+01,        -3.340761199182e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.329730093147e+01,        -3.342289551258e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.329644228836e+01,        -3.343835720524e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.329557133905e+01,        -3.345400530496e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.329468746381e+01,        -3.346984856240e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.329378999899e+01,        -3.348589628337e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.329287823307e+01,        -3.350215837213e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.329195140228e+01,        -3.351864537848e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.329100868579e+01,        -3.353536854897e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.329004920028e+01,        -3.355233988277e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.328907199399e+01,        -3.356957219250e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.328807604007e+01,        -3.358707917035e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.328706022918e+01,        -3.360487546020e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.328602336126e+01,        -3.362297673588e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.328496413634e+01,        -3.364139978637e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.328388114432e+01,        -3.366016260800e+00
 2.61280000e+00,        +7.071067811865e+00,        +1.328277285359e+01,        -3.367928450455e+00
 2.61300000e+00,        +7.071067811865e+00,        +1.328163759841e+01,        -3.369878619513e+00
 2.61320000e+00,        +7.071067811865e+00,        +1.328047356482e+01,        -3.371868993060e+00
 2.61340000e+00,        +7.071067811865e+00,        +1.327927877519e+01,        -3.373901961845e+00
 2.61360000e+00,        +7.071067811865e+00,        +1.327805107108e+01,        -3.375980095626e+00
 2.61380000e+00,        +7.071067811865e+00,        +1.327678809460e+01,        -3.378106157375e+00
 2.61400000e+00,        +7.071067811865e+00,        +1.327548726819e+01,        -3.380283118305e+00
 2.61420000e+00,        +7.071067811865e+00,        +1.327414577302e+01,        -3.382514173691e+00
 2.61440000e+00,        +7.071067811865e+00,        +1.327276052640e+01,        -3.384802759439e+00
 2.61460000e+00,        +7.071067811865e+00,        +1.327132815900e+01,        -3.387152569438e+00
 2.61480000e+00,        +7.071067811865e+00,        +1.326984499274e+01,        -3.389567573790e+00
 2.61500000e+00,        +7.071067811865e+00,        +1.326830702144e+01,        -3.392052038323e+00
 2.61520000e+00,        +7.071067811865e+00,        +1.326670989691e+01,        -3.394610546271e+00
 2.61540000e+00,        +7.071067811865e+00,        +1.326504892431e+01,        -3.397248023981e+00
 2.61560000e+00,        +7.071067811865e+00,        +1.326331907289e+01,        -3.399969774246e+00
 2.61580000e+00,        +7.071067811865e+00,        +1.326151500961e+01,        -3.402781523865e+00
 2.61600000e+00,        +7.071067811865e+00,        +1.325963116591e+01,        -3.405689497118e+00
 2.61620000e+00,        +7.071067811865e+00,        +1.325766184944e+01,        -3.408700535035e+00
 2.61640000e+00,        +7.071067811865e+00,        +1.325560141215e+01,        -3.411822293075e+00
 2.61660000e+00,        +7.071067811865e+00,        +1.325344448074e+01,        -3.415063568340e+00
 2.61680000e+00,        +7.071067811865e+00,        +1.325118623913e+01,        -3.418434831874e+00
 2.61700000e+00,        +7.071067811865e+00,        +1.324882271726e+01,        -3.421949068438e+00
 2.61720000e+00,        +7.071067811865e+00,        +1.324635097548e+01,        -3.425623044063e+00
 2.61740000e+00,        +7.071067811865e+00,        +1.324376897414e+01,        -3.429479105492e+00
 2.61760000e+00,        +7.071067811865e+00,        +1.324107479662e+01,        -3.433547524597e+00
 2.61780000e+00,        +7.071067811865e+00,        +1.323826481114e+01,        -3.437869192059e+00
 2.61800000e+00,        +7.071067811865e+00,        +1.323533043016e+01,        -3.442498142113e+00
 2.61820000e+00,        +7.071067811865e+00,        +1.323225350150e+01,        -3.447503086867e+00
 2.61840000e+00,        +7.071067811865e+00,        +1.322900105524e+01,        -3.452967160263e+00
 2.61860000e+00,        +7.071067811865e+00,        +1.322552081695e+01,        -3.458985745363e+00
 2.61880000e+00,        +7.071067811865e+00,        +1.322173893990e+01,        -3.465663535425e+00
 2.61900000e+00,        +7.071067811865e+00,        +1.321756035280e+01,        -3.473113152478e+00
 2.61920000e+00,        +7.071067811865e+00,        +1.321287036378e+01,        -3.481457782443e+00
 2.61940000e+00,        +7.071067811865e+00,        +1.320753484054e+01,        -3.490839211929e+00
 2.61960000e+00,        +7.071067811865e+00,        +1.320139618190e+01,        -3.501431330052e+00
 2.61980000e+00,        +7.071067811865e+00,        +1.319426300555e+01,        -3.513458817879e+00
 2.62000000e+00,        +7.071067811865e+00,        +1.318589183635e+01,        -3.527221867119e+00
 2.62020000e+00,        +7.071067811865e+00,        +1.317595807782e+01,        -3.543130127854e+00
 2.62040000e+00,        +7.071067811865e+00,        +1.316401050725e+01,        -3.561752633442e+00
 2.62060000e+00,        +7.071067811865e+00,        +1.314939729476e+01,        -3.583896158973e+00
 2.62080000e+00,        +7.071067811865e+00,        +1.313113884868e+01,        -3.610735152690e+00
 2.62100000e+00,        +7.071067811865e+00,        +1.310769474309e+01,        -3.644038656914e+00
 2.62120000e+00,        +7.071067811865e+00,        +1.307650369006e+01,        -3.686589812654e+00
 2.62140000e+00,        +7.071067811865e+00,        +1.303299018015e+01,        -3.743015610151e+00
 2.62160000e+00,        +7.071067811865e+00,        +1.296815693581e+01,        -3.821568752797e+00
 2.62180000e+00,        +7.071067811865e+00,        +1.286176074638e+01,        -3.938347302438e+00
 2.62200000e+00,        +7.071067811865e+00,        +1.265805268519e+01,        -4.128264567644e+00
 2.62220000e+00,        +7.071067811865e+00,        +1.214260600941e+01,        -4.468499793175e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.910515680593e+00,        -4.559037411733e+00
 2.62260000e+00,        +7.071067811865e+00,        +1.221313317417e+01,        +2.993144284011e-01
 2.62280000e+00,        +7.071067811865e+00,        +1.360151418286e+01,        -1.753243331933e+00
 2.62300000e+00,        +7.071067811865e+00,        +1.359771020131e+01,        -2.410289916501e+00
 2.62320000e+00,        +7.071067811865e+00,        +1.354514058274e+01,        -2.695837959815e+00
 2.62340000e+00,        +7.071067811865e+00,        +1.350222874118e+01,        -2.853106027340e+00
 2.62360000e+00,        +7.071067811865e+00,        +1.346973160313e+01,        -2.952396320238e+00
 2.62380000e+00,        +7.071067811865e+00,        +1.344478058434e+01,        -3.020802184148e+00
 2.62400000e+00,        +7.071067811865e+00,        +1.342512014305e+01,        -3.070864717953e+00
 2.62420000e+00,        +7.071067811865e+00,        +1.340922444670e+01,        -3.109155845785e+00
 2.62440000e+00,        +7.071067811865e+00,        +1.339607053404e+01,        -3.139439024530e+00
 2.62460000e+00,        +7.071067811865e+00,        +1.338496119288e+01,        -3.164015664644e+00
 2.62480000e+00,        +7.071067811865e+00,        +1.337541378062e+01,        -3.184364699127e+00
 2.62500000e+00,        +7.071067811865e+00,        +1.336709377439e+01,        -3.201474730422e+00
 2.62520000e+00,        +7.071067811865e+00,        +1.335977474113e+01,        -3.216032055310e+00
 2.62540000e+00,        +7.071067811865e+00,        +1.335331055375e+01,        -3.228537303249e+00
 2.62560000e+00,        +7.071067811865e+00,        +1.334760877223e+01,        -3.239382029672e+00
 2.62580000e+00,        +7.071067811865e+00,        +1.334260059051e+01,        -3.248894472845e+00
 2.62600000e+00,        +7.071067811865e+00,        +1.333821358216e+01,        -3.257356308110e+00
 2.62620000e+00,        +7.071067811865e+00,        +1.333435927090e+01,        -3.264999150486e+00
 2.62640000e+00,        +7.071067811865e+00,        +1.333093921535e+01,        -3.271998090168e+00
 2.62660000e+00,        +7.071067811865e+00,        +1.332785988321e+01,        -3.278474959285e+00
 2.62680000e+00,        +7.071067811865e+00,        +1.332504402488e+01,        -3.284510980920e+00
 2.62700000e+00,        +7.071067811865e+00,        +1.332243396290e+01,        -3.290161465553e+00
 2.62720000e+00,        +7.071067811865e+00,        +1.331998909962e+01,        -3.295467133821e+00
 2.62740000e+00,        +7.071067811865e+00,        +1.331768142553e+01,        -3.300460909253e+00
 2.62760000e+00,        +7.071067811865e+00,        +1.331549136009e+01,        -3.305171323437e+00
 2.62780000e+00,        +7.071067811865e+00,        +1.331340469409e+01,        -3.309623997930e+00
 2.62800000e+00,        +7.071067811865e+00,        +1.331141059026e+01,        -3.313842225586e+00
 2.62820000e+00,        +7.071067811865e+00,        +1.330950035719e+01,        -3.317847201596e+00
 2.62840000e+00,        +7.071067811865e+00,        +1.330766672152e+01,        -3.321658151381e+00
 2.62860000e+00,        +7.071067811865e+00,        +1.330590339993e+01,        -3.325292447216e+00
 2.62880000e+00,        +7.071067811865e+00,        +1.330420484486e+01,        -3.328765737652e+00
 2.62900000e+00,        +7.071067811865e+00,        +1.330256608879e+01,        -3.332092088954e+00
 2.62920000e+00,        +7.071067811865e+00,        +1.330098264409e+01,        -3.335284131246e+00
 2.62940000e+00,        +7.071067811865e+00,        +1.329945043432e+01,        -3.338353202277e+00
 2.62960000e+00,        +7.071067811865e+00,        +1.329796574377e+01,        -3.341309483835e+00
 2.62980000e+00,        +7.071067811865e+00,        +1.329652517784e+01,        -3.344162127875e+00
 2.63000000e+00,        +7.071067811865e+00,        +1.329512563028e+01,        -3.346919371091e+00
 2.63020000e+00,        +7.071067811865e+00,        +1.329376425515e+01,        -3.349588637701e+00
 2.63040000e+00,        +7.071067811865e+00,        +1.329243844215e+01,        -3.352176630899e+00
 2.63060000e+00,        +7.071067811865e+00,        +1.329114579468e+01,        -3.354689413774e+00
 2.63080000e+00,        +7.071067811865e+00,        +1.328988411011e+01,        -3.357132480652e+00
 2.63100000e+00,        +7.071067811865e+00,        +1.328865136206e+01,        -3.359510819884e+00
 2.63120000e+00,        +7.071067811865e+00,        +1.328744568431e+01,        -3.361828969037e+00
 2.63140000e+00,        +7.071067811865e+00,        +1.328626535633e+01,        -3.364091063417e+00
 2.63160000e+00,        +7.071067811865e+00,        +1.328510879017e+01,        -3.366300878745e+00
 2.63180000e+00,        +7.071067811865e+00,        +1.328397451861e+01,        -3.368461868715e+00
 2.63200000e+00,        +7.071067811865e+00,        +1.328286118445e+01,        -3.370577198103e+00
 2.63220000e+00,        +7.071067811865e+00,        +1.328176753087e+01,        -3.372649771983e+00
 2.63240000e+00,        +7.071067811865e+00,        +1.328069239266e+01,        -3.374682261557e+00
 2.63260000e+00,        +7.071067811865e+00,        +1.327963468832e+01,        -3.376677127019e+00
 2.63280000e+00,        +7.071067811865e+00,        +1.327859341292e+01,        -3.378636637844e+00
 2.63300000e+00,        +7.071067811865e+00,        +1.327756763164e+01,        -3.380562890816e+00
 2.63320000e+00,        +7.071067811865e+00,        +1.327655647390e+01,        -3.382457826069e+00
 2.63340000e+00,        +7.071067811865e+00,        +1.327555912808e+01,        -3.384323241405e+00
 2.63360000e+00,        +7.071067811865e+00,        +1.327457483671e+01,        -3.386160805082e+00
 2.63380000e+00,        +7.071067811865e+00,        +1.327360289209e+01,        -3.387972067254e+00
 2.63400000e+00,        +7.071067811865e+00,        +1.327264263235e+01,        -3.389758470244e+00
 2.63420000e+00,        +7.071067811865e+00,        +1.327169343782e+01,        -3.391521357757e+00
 2.63440000e+00,        +7.071067811865e+00,        +1.327075472780e+01,        -3.393261983180e+00
 2.63460000e+00,        +7.071067811865e+00,        +1.326982595753e+01,        -3.394981517058e+00
 2.63480000e+00,        +7.071067811865e+00,        +1.326890661551e+01,        -3.396681053843e+00
 2.63500000e+00,        +7.071067811865e+00,        +1.326799622096e+01,        -3.398361618005e+00
 2.63520000e+00,        +7.071067811865e+00,        +1.326709432163e+01,        -3.400024169551e+00
 2.63540000e+00,        +7.071067811865e+00,        +1.326620049165e+01,        -3.401669609049e+00
 2.63560000e+00,        +7.071067811865e+00,        +1.326531432968e+01,        -3.403298782179e+00
 2.63580000e+00,        +7.071067811865e+00,        +1.326443545714e+01,        -3.404912483879e+00
 2.63600000e+00,        +7.071067811865e+00,        +1.326356351664e+01,        -3.406511462118e+00
 2.63620000e+00,        +7.071067811865e+00,        +1.326269817047e+01,        -3.408096421346e+00
 2.63640000e+00,        +7.071067811865e+00,        +1.326183909931e+01,        -3.409668025635e+00
 2.63660000e+00,        +7.071067811865e+00,        +1.326098600093e+01,        -3.411226901561e+00
 2.63680000e+00,        +7.071067811865e+00,        +1.326013858910e+01,        -3.412773640840e+00
 2.63700000e+00,        +7.071067811865e+00,        +1.325929659250e+01,        -3.414308802744e+00
 2.63720000e+00,        +7.071067811865e+00,        +1.325845975376e+01,        -3.415832916321e+00
 2.63740000e+00,        +7.071067811865e+00,        +1.325762782856e+01,        -3.417346482435e+00
 2.63760000e+00,        +7.071067811865e+00,        +1.325680058479e+01,        -3.418849975645e+00
 2.63780000e+00,        +7.071067811865e+00,        +1.325597780182e+01,        -3.420343845934e+00
 2.63800000e+00,        +7.071067811865e+00,        +1.325515926972e+01,        -3.421828520305e+00
 2.63820000e+00,        +7.071067811865e+00,        +1.325434478867e+01,        -3.423304404252e+00
 2.63840000e+00,        +7.071067811865e+00,        +1.325353416830e+01,        -3.424771883123e+00
 2.63860000e+00,        +7.071067811865e+00,        +1.325272722714e+01,        -3.426231323380e+00
 2.63880000e+00,        +7.071067811865e+00,        +1.325192379209e+01,        -3.427683073767e+00
 2.63900000e+00,        +7.071067811865e+00,        +1.325112369793e+01,        -3.429127466387e+00
 2.63920000e+00,        +7.071067811865e+00,        +1.325032678684e+01,        -3.430564817707e+00
 2.63940000e+00,        +7.071067811865e+00,        +1.324953290800e+01,        -3.431995429494e+00
 2.63960000e+00,        +7.071067811865e+00,        +1.324874191721e+01,        -3.433419589676e+00
 2.63980000e+00,        +7.071067811865e+00,        +1.324795367644e+01,        -3.434837573150e+00
 2.64000000e+00,        +7.071067811865e+00,        +1.324716805357e+01,        -3.436249642531e+00
 2.64020000e+00,        +7.071067811865e+00,        +1.324638492203e+01,        -3.437656048856e+00
 2.64040000e+00,        +7.071067811865e+00,        +1.324560416047e+01,        -3.439057032229e+00
 2.64060000e+00,        +7.071067811865e+00,        +1.324482565253e+01,        -3.440452822436e+00
 2.64080000e+00,        +7.071067811865e+00,        +1.324404928654e+01,        -3.441843639511e+00
 2.64100000e+00,        +7.071067811865e+00,        +1.324327495528e+01,        -3.443229694269e+00
 2.64120000e+00,        +7.071067811865e+00,        +1.324250255572e+01,        -3.444611188802e+00
 2.64140000e+00,        +7.071067811865e+00,        +1.324173198886e+01,        -3.445988316946e+00
 2.64160000e+00,        +7.071067811865e+00,        +1.324096315947e+01,        -3.447361264718e+00
 2.64180000e+00,        +7.071067811865e+00,        +1.324019597591e+01,        -3.448730210723e+00
 2.64200000e+00,        +7.071067811865e+00,        +1.323943034998e+01,        -3.450095326541e+00
 2.64220000e+00,        +7.071067811865e+00,        +1.323866619668e+01,        -3.451456777085e+00
 2.64240000e+00,        +7.071067811865e+00,        +1.323790343413e+01,        -3.452814720941e+00
 2.64260000e+00,        +7.071067811865e+00,        +1.323714198336e+01,        -3.454169310686e+00
 2.64280000e+00,        +7.071067811865e+00,        +1.323638176819e+01,        -3.455520693189e+00
 2.64300000e+00,        +7.071067811865e+00,        +1.323562271508e+01,        -3.456869009888e+00
 2.64320000e+00,        +7.071067811865e+00,        +1.323486475303e+01,        -3.458214397065e+00
 2.64340000e+00,        +7.071067811865e+00,        +1.323410781343e+01,        -3.459556986084e+00
 2.64360000e+00,        +7.071067811865e+00,        +1.323335182997e+01,        -3.460896903640e+00
 2.64380000e+00,        +7.071067811865e+00,        +1.323259673852e+01,        -3.462234271970e+00
 2.64400000e+00,        +7.071067811865e+00,        +1.323184247702e+01,        -3.463569209072e+00
 2.64420000e+00,        +7.071067811865e+00,        +1.323108898540e+01,        -3.464901828898e+00
 2.64440000e+00,        +7.071067811865e+00,        +1.323033620549e+01,        -3.466232241546e+00
 2.64460000e+00,        +7.071067811865e+00,        +1.322958408091e+01,        -3.467560553433e+00
 2.64480000e+00,        +7.071067811865e+00,        +1.322883255703e+01,        -3.468886867467e+00
 2.64500000e+00,        +7.071067811865e+00,        +1.322808158084e+01,        -3.470211283203e+00
 2.64520000e+00,        +7.071067811865e+00,        +1.322733110093e+01,        -3.471533896998e+00
 2.64540000e+00,        +7.071067811865e+00,        +1.322658106738e+01,        -3.472854802145e+00
 2.64560000e+00,        +7.071067811865e+00,        +1.322583143170e+01,        -3.474174089020e+00
 2.64580000e+00,        +7.071067811865e+00,        +1.322508214680e+01,        -3.475491845199e+00
 2.64600000e+00,        +7.071067811865e+00,        +1.322433316689e+01,        -3.476808155587e+00
 2.64620000e+00,        +7.071067811865e+00,        +1.322358444744e+01,        -3.478123102531e+00
 2.64640000e+00,        +7.071067811865e+00,        +1.322283594513e+01,        -3.479436765931e+00
 2.64660000e+00,        +7.071067811865e+00,        +1.322208761777e+01,        -3.480749223343e+00
 2.64680000e+00,        +7.071067811865e+00,        +1.322133942432e+01,        -3.482060550078e+00
 2.64700000e+00,        +7.071067811865e+00,        +1.322059132476e+01,        -3.483370819297e+00
 2.64720000e+00,        +7.071067811865e+00,        +1.321984328010e+01,        -3.484680102102e+00
 2.64740000e+00,        +7.071067811865e+00,        +1.321909525231e+01,        -3.485988467619e+00
 2.64760000e+00,        +7.071067811865e+00,        +1.321834720430e+01,        -3.487295983080e+00
 2.64780000e+00,        +7.071067811865e+00,        +1.321759909987e+01,        -3.488602713903e+00
 2.64800000e+00,        +7.071067811865e+00,        +1.321685090367e+01,        -3.489908723762e+00
 2.64820000e+00,        +7.071067811865e+00,        +1.321610258118e+01,        -3.491214074661e+00
 2.64840000e+00,        +7.071067811865e+00,        +1.321535409866e+01,        -3.492518826999e+00
 2.64860000e+00,        +7.071067811865e+00,        +1.321460542312e+01,        -3.493823039633e+00
 2.64880000e+00,        +7.071067811865e+00,        +1.321385652230e+01,        -3.495126769944e+00
 2.64900000e+00,        +7.071067811865e+00,        +1.321310736463e+01,        -3.496430073891e+00
 2.64920000e+00,        +7.071067811865e+00,        +1.321235791923e+01,        -3.497733006066e+00
 2.64940000e+00,        +7.071067811865e+00,        +1.321160815581e+01,        -3.499035619754e+00
 2.64960000e+00,        +7.071067811865e+00,        +1.321085804475e+01,        -3.500337966976e+00
 2.64980000e+00,        +7.071067811865e+00,        +1.321010755698e+01,        -3.501640098544e+00
 2.65000000e+00,        +7.071067811865e+00,        +1.320935666400e+01,        -3.502942064103e+00
