        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.58420000e+00,        +7.709607650612e-11,        +4.925044903289e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.073099709720e-15,        +3.986064984093e-05,        +3.836271763368e-14,        +7.789313272669e-04,        +5.141565365939e-11,        +6.669036349121e-01,        +2.288693179746e-11,        +4.647050381647e-01,        +6.228515176220e-12,        +8.078900326044e-02,        +6.692962223085e-12,        +1.358964710883e-01,        +6.404597400636e-12,        +8.307293562634e-02,        +6.216692169326e-12,        +1.262261013128e-01,        +7.109173081254e-12,        +9.221186606934e-02,        +6.391441123839e-12,        +1.297742710847e-01,        +5.873015025475e-12,        +7.617787171062e-02,        +6.642899301542e-12,        +1.348799743350e-01
 2.58440000e+00,        +7.715093405114e-11,        +4.929870272062e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.058817019775e-15,        +3.964718065172e-05,        +3.815303176879e-14,        +7.739155325244e-04,        +5.144724650479e-11,        +6.668389325096e-01,        +2.290852673304e-11,        +4.646882264401e-01,        +6.235867340010e-12,        +8.082685474522e-02,        +6.702417046268e-12,        +1.359552417485e-01,        +6.408191989626e-12,        +8.306045893596e-02,        +6.221134475067e-12,        +1.261926608966e-01,        +7.115571354879e-12,        +9.222923147193e-02,        +6.396063533807e-12,        +1.297410110374e-01,        +5.879129534142e-12,        +7.620295990513e-02,        +6.651965346675e-12,        +1.349318537726e-01
 2.58460000e+00,        +7.720670386090e-11,        +4.934786343156e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.044663285666e-15,        +3.943521913786e-05,        +3.794449384007e-14,        +7.689186765440e-04,        +5.147904872310e-11,        +6.667691553812e-01,        +2.293030959595e-11,        +4.646667150596e-01,        +6.243432585933e-12,        +8.086645684527e-02,        +6.712072632053e-12,        +1.360154658238e-01,        +6.411916147446e-12,        +8.304869689811e-02,        +6.225736210009e-12,        +1.261601977691e-01,        +7.122129910161e-12,        +9.224755823008e-02,        +6.400843658135e-12,        +1.297086279533e-01,        +5.885442336373e-12,        +7.622968009328e-02,        +6.661225836395e-12,        +1.349850910087e-01
 2.58480000e+00,        +7.726340010304e-11,        +4.939794521006e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.030639197029e-15,        +3.922477127576e-05,        +3.773710046183e-14,        +7.639406922971e-04,        +5.151106406996e-11,        +6.666942433450e-01,        +2.295228342312e-11,        +4.646404486161e-01,        +6.251214042363e-12,        +8.090783002076e-02,        +6.721932040671e-12,        +1.360771589200e-01,        +6.415771842042e-12,        +8.303765862603e-02,        +6.230499938766e-12,        +1.261287268584e-01,        +7.128851155640e-12,        +9.226685786716e-02,        +6.405783945516e-12,        +1.296771337001e-01,        +5.891956337345e-12,        +7.625805141228e-02,        +6.670683708149e-12,        +1.350397001289e-01
 2.58500000e+00,        +7.732103734070e-11,        +4.944896249411e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.016745479458e-15,        +3.901584333595e-05,        +3.753084837143e-14,        +7.589815130278e-04,        +5.154329639623e-11,        +6.666141346386e-01,        +2.297445133068e-11,        +4.646093703871e-01,        +6.259214925830e-12,        +8.095099524144e-02,        +6.731998417022e-12,        +1.361403369752e-01,        +6.419761101126e-12,        +8.302735351103e-02,        +6.235428301854e-12,        +1.260982634893e-01,        +7.135737568393e-12,        +9.228714220362e-02,        +6.410886916221e-12,        +1.296465404504e-01,        +5.898674525768e-12,        +7.628809349487e-02,        +6.680341980805e-12,        +1.350956955184e-01
 2.58520000e+00,        +7.737963054505e-11,        +4.950093012776e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.002982895567e-15,        +3.880844189117e-05,        +3.732573443117e-14,        +7.540410722552e-04,        +5.157574965103e-11,        +6.665287658747e-01,        +2.299681651649e-11,        +4.645734223000e-01,        +6.267438543750e-12,        +8.099597399992e-02,        +6.742274993309e-12,        +1.362050162675e-01,        +6.423886014135e-12,        +8.301779123119e-02,        +6.240524018157e-12,        +1.260688233948e-01,        +7.142791696211e-12,        +9.230842336541e-02,        +6.416155164405e-12,        +1.296168606902e-01,        +5.905599976494e-12,        +7.631982648271e-02,        +6.690203757186e-12,        +1.351530918696e-01
 2.58540000e+00,        +7.743919510817e-11,        +4.955386337409e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.989352246100e-15,        +3.860257382484e-05,        +3.712175563027e-14,        +7.491193037773e-04,        +5.160842788484e-11,        +6.664380719964e-01,        +2.301938226267e-11,        +4.645325448976e-01,        +6.275888297252e-12,        +8.104278832555e-02,        +6.752765091781e-12,        +1.362712134229e-01,        +6.428148734271e-12,        +8.300898176036e-02,        +6.245789887500e-12,        +1.260404227285e-01,        +7.150016159860e-12,        +9.233071379258e-02,        +6.421591360493e-12,        +1.295881072282e-01,        +5.912735853232e-12,        +7.635327104023e-02,        +6.700272226692e-12,        +1.352119041882e-01
 2.58560000e+00,        +7.749974685662e-11,        +4.960777792854e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.975854371074e-15,        +3.839824633982e-05,        +3.691890908701e-14,        +7.442161416742e-04,        +5.164133525276e-11,        +6.663419862300e-01,        +2.304215193832e-11,        +4.644866773011e-01,        +6.284567684124e-12,        +8.109146079858e-02,        +6.763472127567e-12,        +1.363389454232e-01,        +6.432551480620e-12,        +8.300093537751e-02,        +6.251228793315e-12,        +1.260130780766e-01,        +7.157413655428e-12,        +9.235402624824e-02,        +6.427198253662e-12,        +1.295602932048e-01,        +5.920085411364e-12,        +7.638844836895e-02,        +6.710550668028e-12,        +1.352721478010e-01
 2.58580000e+00,        +7.756130206534e-11,        +4.966268993292e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.962490150988e-15,        +3.819546696743e-05,        +3.671719205087e-14,        +7.393315203116e-04,        +5.167447601784e-11,        +6.662404400368e-01,        +2.306512900225e-11,        +4.644357571731e-01,        +6.293480301859e-12,        +8.114201456490e-02,        +6.774399611632e-12,        +1.364082296143e-01,        +6.437096540351e-12,        +8.299366267637e-02,        +6.256843705411e-12,        +1.259868064710e-01,        +7.164986956759e-12,        +9.237837382774e-02,        +6.432978674420e-12,        +1.295334321018e-01,        +5.927652000871e-12,        +7.642538022218e-02,        +6.721042452036e-12,        +1.353338383626e-01
 2.58600000e+00,        +7.762387747224e-11,        +4.971861598982e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.949260508065e-15,        +3.799424357691e-05,        +3.651660190488e-14,        +7.344653743450e-04,        +5.170785455459e-11,        +6.661333630632e-01,        +2.308831700590e-11,        +4.643797206791e-01,        +6.302629850831e-12,        +8.119447335112e-02,        +6.785551153837e-12,        +1.364790837144e-01,        +6.441786271012e-12,        +8.298717457545e-02,        +6.262637682862e-12,        +1.259616254029e-01,        +7.172738917988e-12,        +9.240376996824e-02,        +6.438935537289e-12,        +1.295075377522e-01,        +5.935439069375e-12,        +7.646408892029e-02,        +6.731751044630e-12,        +1.353969918633e-01
 2.58620000e+00,        +7.768749029325e-11,        +4.977557317765e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.936166407561e-15,        +3.779458438519e-05,        +3.631713616800e-14,        +7.296176387238e-04,        +5.174147535259e-11,        +6.660206830892e-01,        +2.311171959633e-11,        +4.643185024478e-01,        +6.312020137580e-12,        +8.124886148019e-02,        +6.796930466119e-12,        +1.365515258229e-01,        +6.446623102908e-12,        +8.298148232841e-02,        +6.268613876998e-12,        +1.259375528359e-01,        +7.180672476173e-12,        +9.243022845851e-02,        +6.445071843590e-12,        +1.294826243505e-01,        +5.943450165291e-12,        +7.650459736640e-02,        +6.742680009849e-12,        +1.354616246363e-01
 2.58640000e+00,        +7.775215823801e-11,        +4.983357906628e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.923208859124e-15,        +3.759649796699e-05,        +3.611879249771e-14,        +7.247882486961e-04,        +5.177534302028e-11,        +6.659023259752e-01,        +2.313534051928e-11,        +4.642520355303e-01,        +6.321655078236e-12,        +8.130520388752e-02,        +6.808541365799e-12,        +1.366255744293e-01,        +6.451609541581e-12,        +8.297659753484e-02,        +6.274775534528e-12,        +1.259146072206e-01,        +7.188790654028e-12,        +9.245776344911e-02,        +6.451390684335e-12,        +1.294587064629e-01,        +5.951688941113e-12,        +7.654692906265e-02,        +6.753833013031e-12,        +1.355277533658e-01
 2.58660000e+00,        +7.781789952621e-11,        +4.989265173326e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.910388918207e-15,        +3.739999326539e-05,        +3.592156869262e-14,        +7.199771398133e-04,        +5.180946228883e-11,        +6.657782156068e-01,        +2.315918362248e-11,        +4.641802513583e-01,        +6.331538702070e-12,        +8.136352613755e-02,        +6.820387779017e-12,        +1.367012484219e-01,        +6.456748170389e-12,        +8.297253215136e-02,        +6.281126000778e-12,        +1.258928075092e-01,        +7.197096562767e-12,        +9.248638946292e-02,        +6.457895243246e-12,        +1.294357990385e-01,        +5.960159156824e-12,        +7.659110812695e-02,        +6.765213824100e-12,        +1.355953950948e-01
 2.58680000e+00,        +7.788473290447e-11,        +4.995280978072e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.897707687548e-15,        +3.720507960272e-05,        +3.572546269530e-14,        +7.151842479357e-04,        +5.184383801619e-11,        +6.656482738380e-01,        +2.318325285894e-11,        +4.641030797008e-01,        +6.341675155183e-12,        +8.142385444091e-02,        +6.832473744297e-12,        +1.367785670974e-01,        +6.462041653191e-12,        +8.296929850317e-02,        +6.287668723066e-12,        +1.258721731704e-01,        +7.205593405062e-12,        +9.251612140597e-02,        +6.464588799880e-12,        +1.294139174204e-01,        +5.968864683439e-12,        +7.663715931028e-02,        +6.776826320995e-12,        +1.356645672334e-01
 2.58700000e+00,        +7.795267766404e-11,        +5.001407235287e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.885166318714e-15,        +3.701176669194e-05,        +3.553047259519e-14,        +7.104095092380e-04,        +5.187847519138e-11,        +6.655124204324e-01,        +2.320755229048e-11,        +4.640204486197e-01,        +6.352068704350e-12,        +8.148621567210e-02,        +6.844803416258e-12,        +1.368575501704e-01,        +6.467492737139e-12,        +8.296690929607e-02,        +6.294407254211e-12,        +1.258527242053e-01,        +7.214284478114e-12,        +9.254697457868e-02,        +6.471474732895e-12,        +1.293930773570e-01,        +5.977809506695e-12,        +7.668510801460e-02,        +6.788674493225e-12,        +1.357352875672e-01
 2.58720000e+00,        +7.802175365905e-11,        +5.007645915429e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.872766013706e-15,        +3.682006464838e-05,        +3.533659663167e-14,        +7.056528602150e-04,        +5.191337893879e-11,        +6.653705730026e-01,        +2.323208609132e-11,        +4.639322844241e-01,        +6.362723741001e-12,        +8.155063738770e-02,        +6.857381069474e-12,        +1.369382177830e-01,        +6.473104255585e-12,        +8.296537762882e-02,        +6.301345256188e-12,        +1.258344811636e-01,        +7.223173176854e-12,        +9.257896468744e-02,        +6.478556523434e-12,        +1.293732950142e-01,        +5.986997730883e-12,        +7.673498031134e-02,        +6.800762445568e-12,        +1.358075742659e-01
 2.58740000e+00,        +7.809198132560e-11,        +5.013999046894e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.860508026640e-15,        +3.662998400198e-05,        +3.514383319726e-14,        +7.009142376888e-04,        +5.194855452279e-11,        +6.652226469474e-01,        +2.325685855190e-11,        +4.638385116228e-01,        +6.373644785379e-12,        +8.161714784523e-02,        +6.870211102482e-12,        +1.370205905152e-01,        +6.478879131118e-12,        +8.296471700601e-02,        +6.308486503933e-12,        +1.258174651597e-01,        +7.232262997267e-12,        +9.261210785666e-02,        +6.485837758658e-12,        +1.293545869873e-01,        +5.996433582840e-12,        +7.678680296045e-02,        +6.813094401918e-12,        +1.358814458918e-01
 2.58760000e+00,        +7.816338170163e-11,        +5.020468717985e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.848393665499e-15,        +3.644153571006e-05,        +3.495218084102e-14,        +6.961935788149e-04,        +5.198400735244e-11,        +6.650685553866e-01,        +2.328187408274e-11,        +4.637390528764e-01,        +6.384836490847e-12,        +8.168577602258e-02,        +6.883298041955e-12,        +1.371046893948e-01,        +6.484820378708e-12,        +8.296494135147e-02,        +6.315834889300e-12,        +1.258016978908e-01,        +7.241557539861e-12,        +9.264642064111e-02,        +6.493322135416e-12,        +1.293369703142e-01,        +6.006121416095e-12,        +7.684060343016e-02,        +6.825674709285e-12,        +1.359569214092e-01
 2.58780000e+00,        +7.823597644750e-11,        +5.027057078973e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.836424293960e-15,        +3.625473117042e-05,        +3.476163827206e-14,        +6.914908210901e-04,        +5.201974298644e-11,        +6.649082090942e-01,        +2.330713721857e-11,        +4.636338289465e-01,        +6.396303648380e-12,        +8.175655163801e-02,        +6.896646547045e-12,        +1.371905359080e-01,        +6.490931109005e-12,        +8.296606502203e-02,        +6.323394425189e-12,        +1.257872016540e-01,        +7.251060513264e-12,        +9.268192003880e-02,        +6.501013464072e-12,        +1.293204624882e-01,        +6.016065715193e-12,        +7.689640991738e-02,        +6.838507841957e-12,        +1.360340201936e-01
 2.58800000e+00,        +7.830978786752e-11,        +5.033766344238e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.824601333307e-15,        +3.606958223517e-05,        +3.457220436325e-14,        +6.868059023601e-04,        +5.205576713828e-11,        +6.647415164289e-01,        +2.333265262256e-11,        +4.635227586450e-01,        +6.408051191239e-12,        +8.182950517092e-02,        +6.910261413896e-12,        +1.372781520105e-01,        +6.497214531757e-12,        +8.296810282195e-02,        +6.331169249843e-12,        +1.257739993651e-01,        +7.260775737983e-12,        +9.271862350421e-02,        +6.508915672487e-12,        +1.293050814712e-01,        +6.026271100188e-12,        +7.695425136872e-02,        +6.851598405827e-12,        +1.361127620409e-01
 2.58820000e+00,        +7.838483893230e-11,        +5.040598794493e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.812926264425e-15,        +3.588610122493e-05,        +3.438387815507e-14,        +6.821387608281e-04,        +5.209208568150e-11,        +6.645683832621e-01,        +2.335842509072e-11,        +4.634057587808e-01,        +6.420084199826e-12,        +8.190466788317e-02,        +6.924147580351e-12,        +1.373675601382e-01,        +6.503673959383e-12,        +8.297107001777e-02,        +6.339163631327e-12,        +1.257621145776e-01,        +7.270707150305e-12,        +9.275654896203e-02,        +6.517032810167e-12,        +1.292908457084e-01,        +6.036742331324e-12,        +7.701415750229e-02,        +6.864951142907e-12,        +1.361931671770e-01
 2.58840000e+00,        +7.846115330207e-11,        +5.047556779109e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.801400629885e-15,        +3.570430094367e-05,        +3.419665885974e-14,        +6.774893350635e-04,        +5.212870465533e-11,        +6.643887129041e-01,        +2.338445955651e-11,        +4.632827441050e-01,        +6.432407906752e-12,        +8.198207184118e-02,        +6.938310130841e-12,        +1.374587832188e-01,        +6.510312810698e-12,        +8.297498235380e-02,        +6.347381972193e-12,        +1.257515715022e-01,        +7.280858806375e-12,        +9.279571482138e-02,        +6.525369052586e-12,        +1.292777741420e-01,        +6.047484313913e-12,        +7.707615883023e-02,        +6.878570936013e-12,        +1.362752562682e-01
 2.58860000e+00,        +7.853875535090e-11,        +5.054642718530e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.790026036121e-15,        +3.552419469414e-05,        +3.401054586538e-14,        +6.728575640115e-04,        +5.216563027043e-11,        +6.642024060269e-01,        +2.341076109566e-11,        +4.631536272552e-01,        +6.445027702101e-12,        +8.206174993868e-02,        +6.952754301488e-12,        +1.375518446833e-01,        +6.517134614791e-12,        +8.297985606817e-02,        +6.355828814349e-12,        +1.257423950272e-01,        +7.291234886432e-12,        +9.283613999045e-02,        +6.533928705689e-12,        +1.292658862265e-01,        +6.058502103413e-12,        +7.714028668197e-02,        +6.892462813651e-12,        +1.363590504307e-01
 2.58880000e+00,        +7.861767019205e-11,        +5.061859106792e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.778804155708e-15,        +3.534579629388e-05,        +3.382553874058e-14,        +6.682433870036e-04,        +5.220286891491e-11,        +6.640093605851e-01,        +2.343733493108e-11,        +4.630183186971e-01,        +6.457949138919e-12,        +8.214373592023e-02,        +6.967485485409e-12,        +1.376467684780e-01,        +6.524143015078e-12,        +8.298570790944e-02,        +6.364508844128e-12,        +1.257346107399e-01,        +7.301839699229e-12,        +9.287784389174e-02,        +6.542716210589e-12,        +1.292552019437e-01,        +6.069800910717e-12,        +7.720657322825e-02,        +6.906631955111e-12,        +1.364445712415e-01
 2.58900000e+00,        +7.869792370426e-11,        +5.069208514150e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.767736729741e-15,        +3.516912009194e-05,        +3.364163723897e-14,        +6.636467437679e-04,        +5.224042716061e-11,        +6.638094717331e-01,        +2.346418643814e-11,        +4.628767266654e-01,        +6.471177938936e-12,        +8.222806440555e-02,        +6.982509238251e-12,        +1.377435790767e-01,        +6.531341773526e-12,        +8.299255515394e-02,        +6.373426897584e-12,        +1.257282449478e-01,        +7.312677686640e-12,        +9.292084647774e-02,        +6.551736148464e-12,        +1.292457418190e-01,        +6.081386107668e-12,        +7.727505150608e-02,        +6.921083695758e-12,        +1.365318407487e-01
 2.58920000e+00,        +7.877954255924e-11,        +5.076693589814e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.756825570325e-15,        +3.499418098616e-05,        +3.345884130420e-14,        +6.590675744411e-04,        +5.227831176966e-11,        +6.636026317409e-01,        +2.349132115002e-11,        +4.627287571018e-01,        +6.484719998519e-12,        +8.231477091458e-02,        +6.997831283955e-12,        +1.378423014932e-01,        +6.538734775059e-12,        +8.300041562366e-02,        +6.382587966010e-12,        +1.257233247013e-01,        +7.323753428464e-12,        +9.296516824728e-02,        +6.560993245658e-12,        +1.292375269373e-01,        +6.093263232809e-12,        +7.734575544440e-02,        +6.935823532562e-12,        +1.366208814823e-01
 2.58940000e+00,        +7.886255425033e-11,        +5.084317064800e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.746072563178e-15,        +3.482099444130e-05,        +3.327715107504e-14,        +6.545058195805e-04,        +5.231652970122e-11,        +6.633887299054e-01,        +2.351874476336e-11,        +4.625743135925e-01,        +6.498581394882e-12,        +8.240389189340e-02,        +7.013457520764e-12,        +1.379429612940e-01,        +6.546326032164e-12,        +8.300930770495e-02,        +6.391997201698e-12,        +1.257198778171e-01,        +7.335071647429e-12,        +9.301083026231e-02,        +6.570492379010e-12,        +1.292305789601e-01,        +6.105437997375e-12,        +7.741871989074e-02,        +6.950857129851e-12,        +1.367117164658e-01
 2.58960000e+00,        +7.894698712232e-11,        +5.092081754907e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.735479670353e-15,        +3.464957650777e-05,        +3.309656689078e-14,        +6.499614201773e-04,        +5.235508811867e-11,        +6.631676524596e-01,        +2.354646314420e-11,        +4.624132973023e-01,        +6.512768392559e-12,        +8.249546474102e-02,        +7.029394027483e-12,        +1.380455846120e-01,        +6.554119689692e-12,        +8.301925036780e-02,        +6.401659923953e-12,        +1.257179329021e-01,        +7.346637214425e-12,        +9.305785416537e-02,        +6.580238581408e-12,        +1.292249201433e-01,        +6.117916291542e-12,        +7.749398063871e-02,        +6.966190325313e-12,        +1.368043692268e-01
 2.58980000e+00,        +7.903287040266e-11,        +5.099990563822e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.725048933094e-15,        +3.447994384121e-05,        +3.291708929685e-14,        +6.454343176703e-04,        +5.239399439692e-11,        +6.629392824780e-01,        +2.357448233400e-11,        +4.622456069082e-01,        +6.527287450157e-12,        +8.258952783699e-02,        +7.045647070019e-12,        +1.381501981592e-01,        +6.562120029876e-12,        +8.303026318598e-02,        +6.411581625368e-12,        +1.257175193784e-01,        +7.358455153944e-12,        +9.310626219767e-02,        +6.590237047591e-12,        +1.292205733544e-01,        +6.130704190951e-12,        +7.757157445650e-02,        +6.981829136251e-12,        +1.368988638092e-01
 2.59000000e+00,        +7.912023423391e-11,        +5.108046486359e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.714782474813e-15,        +3.431211372285e-05,        +3.273871905077e-14,        +6.409244539609e-04,        +5.243325613019e-11,        +6.627034997795e-01,        +2.360280855615e-11,        +4.620711385298e-01,        +6.542145227393e-12,        +8.268612057001e-02,        +7.062223108191e-12,        +1.382568292409e-01,        +6.570331477576e-12,        +8.304236635790e-02,        +6.421767978382e-12,        +1.257186675088e-01,        +7.370530649779e-12,        +9.315607721773e-02,        +6.600493140200e-12,        +1.292175620920e-01,        +6.143807963509e-12,        +7.765153911635e-02,        +6.997779766115e-12,        +1.369952247851e-01
 2.59020000e+00,        +7.920910970773e-11,        +5.116252611840e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.704682504221e-15,        +3.414610408071e-05,        +3.256145712830e-14,        +6.364317714288e-04,        +5.247288114004e-11,        +6.624601808259e-01,        +2.363144822257e-11,        +4.618897856585e-01,        +6.557348592438e-12,        +8.278528336745e-02,        +7.079128802841e-12,        +1.383655057700e-01,        +6.578758605749e-12,        +8.305558072832e-02,        +6.432224842124e-12,        +1.257214084238e-01,        +7.382869050957e-12,        +9.320732272081e-02,        +6.611012396098e-12,        +1.292159105045e-01,        +6.157234076492e-12,        +7.773391342500e-02,        +7.014048611301e-12,        +1.370934772663e-01
 2.59040000e+00,        +7.929952890027e-11,        +5.124612127621e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.694751318597e-15,        +3.398193351169e-05,        +3.238530473002e-14,        +6.319562129487e-04,        +5.251287748377e-11,        +6.622091986172e-01,        +2.366040794070e-11,        +4.617014390840e-01,        +6.572904629587e-12,        +8.288705772582e-02,        +7.096371023253e-12,        +1.384762562810e-01,        +6.587406141180e-12,        +8.306992781085e-02,        +6.442958269567e-12,        +1.257257741486e-01,        +7.395475877941e-12,        +9.326002285893e-02,        +6.621800532977e-12,        +1.292156434101e-01,        +6.170989203956e-12,        +7.781873725526e-02,        +7.030642268270e-12,        +1.371936469177e-01
 2.59060000e+00,        +7.939152490915e-11,        +5.133128322786e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.684991307218e-15,        +3.381962130456e-05,        +3.221026328811e-14,        +6.274977219082e-04,        +5.255325346316e-11,        +6.619504225835e-01,        +2.368969452074e-11,        +4.615059868187e-01,        +6.588820647253e-12,        +8.299148624231e-02,        +7.113956854906e-12,        +1.385891099454e-01,        +6.596278970458e-12,        +8.308542981139e-02,        +6.453974515008e-12,        +1.257317976322e-01,        +7.408356829110e-12,        +9.331420246163e-02,        +6.632863456249e-12,        +1.292167863173e-01,        +6.185080234481e-12,        +7.790605157867e-02,        +7.047567540951e-12,        +1.372957599690e-01
 2.59080000e+00,        +7.948513189212e-11,        +5.141804591988e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.675404954955e-15,        +3.365918746396e-05,        +3.203633447349e-14,        +6.230562422269e-04,        +5.259401763368e-11,        +6.616837184727e-01,        +2.371931498329e-11,        +4.613033140204e-01,        +6.605104186329e-12,        +8.309861264738e-02,        +7.131893607555e-12,        +1.387040965864e-01,        +6.605382146241e-12,        +8.310210965247e-02,        +6.465280041881e-12,        +1.257395127764e-01,        +7.421517787520e-12,        +9.336988705753e-02,        +6.644207266258e-12,        +1.292193654463e-01,        +6.199514279257e-12,        +7.799589849925e-02,        +7.064831448499e-12,        +1.373998432283e-01
 2.59100000e+00,        +7.958038510746e-11,        +5.150644439479e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.665994846034e-15,        +3.350065273539e-05,        +3.186352020339e-14,        +6.186317183761e-04,        +5.263517881399e-11,        +6.614089482341e-01,        +2.374927656723e-11,        +4.610933029115e-01,        +6.621763028907e-12,        +8.320848183840e-02,        +7.150188823688e-12,        +1.388212466945e-01,        +6.614720893792e-12,        +8.311999099853e-02,        +6.476881530928e-12,        +1.257489544664e-01,        +7.434964827983e-12,        +9.342710289658e-02,        +6.655838265812e-12,        +1.292234077506e-01,        +6.214298680534e-12,        +7.808832128850e-02,        +7.082441233371e-12,        +1.375059240953e-01
 2.59120000e+00,        +7.967732095608e-11,        +5.159651483311e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.656763667993e-15,        +3.334403863124e-05,        +3.169182264919e-14,        +6.142240954006e-04,        +5.267674609596e-11,        +6.611259698980e-01,        +2.377958673799e-11,        +4.608758326974e-01,        +6.638805207391e-12,        +8.332113991447e-02,        +7.168850287350e-12,        +1.389405914438e-01,        +6.624300617833e-12,        +8.313909828224e-02,        +6.488785888753e-12,        +1.257601586026e-01,        +7.448704224452e-12,        +9.348587697317e-02,        +6.667762968059e-12,        +1.292289409396e-01,        +6.229441020448e-12,        +7.818336442163e-02,        +7.100404369785e-12,        +1.376140305746e-01
 2.59140000e+00,        +7.977597702573e-11,        +5.168829459730e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.647714215824e-15,        +3.318936745795e-05,        +3.152124424469e-14,        +6.098333189413e-04,        +5.271872885510e-11,        +6.608346374510e-01,        +2.381025319627e-11,        +4.606507794805e-01,        +6.656239014030e-12,        +8.343663421236e-02,        +7.187886033370e-12,        +1.390621627076e-01,        +6.634126909711e-12,        +8.315945673183e-02,        +6.501000256759e-12,        +1.257731621329e-01,        +7.462742457754e-12,        +9.354623705012e-02,        +6.679988104729e-12,        +1.292359935024e-01,        +6.244949130259e-12,        +7.828107361499e-02,        +7.118728572542e-12,        +1.377241912894e-01
 2.59160000e+00,        +7.987639213705e-11,        +5.178182227778e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.638849396317e-15,        +3.303666234435e-05,        +3.135178769483e-14,        +6.054593352595e-04,        +5.276113676141e-11,        +6.605348007066e-01,        +2.384128388700e-11,        +4.604180161737e-01,        +6.674073010862e-12,        +8.355501334375e-02,        +7.207304357007e-12,        +1.391859930758e-01,        +6.644205554894e-12,        +8.318109239954e-02,        +6.513532020514e-12,        +1.257880030867e-01,        +7.477086223671e-12,        +9.360821168340e-02,        +6.692520634750e-12,        +1.292445947315e-01,        +6.260831099997e-12,        +7.838149586494e-02,        +7.137421806261e-12,        +1.378364354961e-01
 2.59180000e+00,        +7.997860639185e-11,        +5.187713774095e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.630172232628e-15,        +3.288594727121e-05,        +3.118345598479e-14,        +6.011020912624e-04,        +5.280397979086e-11,        +6.602263051715e-01,        +2.387268700885e-11,        +4.601774124096e-01,        +6.692316040132e-12,        +8.367632723361e-02,        +7.227113824037e-12,        +1.393121158713e-01,        +6.654542540835e-12,        +8.320403219120e-02,        +6.526388819545e-12,        +1.258047206100e-01,        +7.491742441401e-12,        +9.367183024789e-02,        +6.705367753265e-12,        +1.292547747478e-01,        +6.277095288565e-12,        +7.848467948804e-02,        +7.156492295026e-12,        +1.379507930981e-01
