        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.694245108928e-01,        -5.972025848169e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.694154401062e-01,        -5.974136026004e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.694063705930e-01,        -5.976243906038e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.693973023031e-01,        -5.978349511400e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.693882351869e-01,        -5.980452865053e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.693791691949e-01,        -5.982553989787e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.693701042773e-01,        -5.984652908229e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.693610403847e-01,        -5.986749642839e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.693519774677e-01,        -5.988844215914e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.693429154770e-01,        -5.990936649594e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.693338543634e-01,        -5.993026965859e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.693247940776e-01,        -5.995115186533e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.693157345706e-01,        -5.997201333288e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.693066757934e-01,        -5.999285427643e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.692976176970e-01,        -6.001367490968e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.692885602326e-01,        -6.003447544486e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.692795033512e-01,        -6.005525609274e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.692704470042e-01,        -6.007601706264e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.692613911428e-01,        -6.009675856251e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.692523357185e-01,        -6.011748079886e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.692432806826e-01,        -6.013818397685e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.692342259867e-01,        -6.015886830026e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.692251715823e-01,        -6.017953397156e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.692161174209e-01,        -6.020018119189e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.692070634542e-01,        -6.022081016108e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.691980096340e-01,        -6.024142107768e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.691889559118e-01,        -6.026201413899e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.691799022396e-01,        -6.028258954106e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.691708485692e-01,        -6.030314747870e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.691617948523e-01,        -6.032368814551e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.691527410409e-01,        -6.034421173391e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.691436870870e-01,        -6.036471843513e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.691346329424e-01,        -6.038520843925e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.691255785593e-01,        -6.040568193522e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.691165238896e-01,        -6.042613911083e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.691074688854e-01,        -6.044658015280e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.690984134988e-01,        -6.046700524672e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.690893576818e-01,        -6.048741457714e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.690803013867e-01,        -6.050780832753e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.690712445654e-01,        -6.052818668033e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.690621871703e-01,        -6.054854981693e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.690531291534e-01,        -6.056889791772e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.690440704669e-01,        -6.058923116212e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.690350110630e-01,        -6.060954972853e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.690259508940e-01,        -6.062985379440e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.690168899119e-01,        -6.065014353624e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.690078280690e-01,        -6.067041912961e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.689987653175e-01,        -6.069068074916e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.689897016095e-01,        -6.071092856865e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.689806368973e-01,        -6.073116276091e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.689715711329e-01,        -6.075138349793e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.689625042686e-01,        -6.077159095083e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.689534362565e-01,        -6.079178528989e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.689443670487e-01,        -6.081196668455e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.689352965974e-01,        -6.083213530344e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.689262248544e-01,        -6.085229131439e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.689171517721e-01,        -6.087243488442e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.689080773022e-01,        -6.089256617981e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.688990013969e-01,        -6.091268536606e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.688899240081e-01,        -6.093279260793e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.688808450877e-01,        -6.095288806945e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.688717645875e-01,        -6.097297191393e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.688626824594e-01,        -6.099304430397e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.688535986552e-01,        -6.101310540148e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.688445131266e-01,        -6.103315536772e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.688354258252e-01,        -6.105319436325e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.688263367028e-01,        -6.107322254801e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.688172457108e-01,        -6.109324008128e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.688081528008e-01,        -6.111324712173e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.687990579242e-01,        -6.113324382743e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.687899610323e-01,        -6.115323035584e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.687808620764e-01,        -6.117320686385e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.687717610078e-01,        -6.119317350777e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.687626577776e-01,        -6.121313044336e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.687535523368e-01,        -6.123307782583e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.687444446364e-01,        -6.125301580989e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.687353346273e-01,        -6.127294454970e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.687262222603e-01,        -6.129286419893e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.687171074860e-01,        -6.131277491076e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.687079902550e-01,        -6.133267683791e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.686988705178e-01,        -6.135257013262e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.686897482248e-01,        -6.137245494668e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.686806233263e-01,        -6.139233143146e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.686714957723e-01,        -6.141219973787e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.686623655130e-01,        -6.143206001646e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.686532324981e-01,        -6.145191241735e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.686440966775e-01,        -6.147175709029e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.686349580008e-01,        -6.149159418465e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.686258164176e-01,        -6.151142384945e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.686166718771e-01,        -6.153124623336e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.686075243287e-01,        -6.155106148472e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.685983737213e-01,        -6.157086975158e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.685892200039e-01,        -6.159067118163e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.685800631253e-01,        -6.161046592233e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.685709030340e-01,        -6.163025412081e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.685617396785e-01,        -6.165003592398e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.685525730070e-01,        -6.166981147848e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.685434029677e-01,        -6.168958093071e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.685342295084e-01,        -6.170934442685e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.685250525768e-01,        -6.172910211288e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.685158721205e-01,        -6.174885413457e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.685066880867e-01,        -6.176860063752e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.684975004227e-01,        -6.178834176716e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.684883090754e-01,        -6.180807766876e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.684791139914e-01,        -6.182780848745e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.684699151172e-01,        -6.184753436825e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.684607123992e-01,        -6.186725545604e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.684515057833e-01,        -6.188697189564e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.684422952154e-01,        -6.190668383176e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.684330806410e-01,        -6.192639140904e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.684238620056e-01,        -6.194609477209e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.684146392540e-01,        -6.196579406545e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.684054123312e-01,        -6.198548943367e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.683961811817e-01,        -6.200518102126e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.683869457499e-01,        -6.202486897276e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.683777059796e-01,        -6.204455343271e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.683684618147e-01,        -6.206423454570e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.683592131985e-01,        -6.208391245637e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.683499600742e-01,        -6.210358730942e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.683407023847e-01,        -6.212325924966e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.683314400725e-01,        -6.214292842196e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.683221730797e-01,        -6.216259497133e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.683129013484e-01,        -6.218225904291e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.683036248200e-01,        -6.220192078199e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.682943434357e-01,        -6.222158033402e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.682850571365e-01,        -6.224123784463e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.682757658628e-01,        -6.226089345964e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.682664695548e-01,        -6.228054732512e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.682571681523e-01,        -6.230019958735e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.682478615947e-01,        -6.231985039285e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.682385498210e-01,        -6.233949988844e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.682292327699e-01,        -6.235914822120e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.682199103795e-01,        -6.237879553854e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.682105825878e-01,        -6.239844198817e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.682012493319e-01,        -6.241808771817e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.681919105490e-01,        -6.243773287696e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.681825661755e-01,        -6.245737761336e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.681732161475e-01,        -6.247702207658e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.681638604006e-01,        -6.249666641626e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.681544988699e-01,        -6.251631078249e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.681451314901e-01,        -6.253595532581e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.681357581953e-01,        -6.255560019725e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.681263789192e-01,        -6.257524554834e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.681169935949e-01,        -6.259489153115e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.681076021550e-01,        -6.261453829830e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.680982045317e-01,        -6.263418600297e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.680888006565e-01,        -6.265383479895e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.680793904602e-01,        -6.267348484063e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.680699738734e-01,        -6.269313628306e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.680605508259e-01,        -6.271278928195e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.680511212468e-01,        -6.273244399371e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.680416850648e-01,        -6.275210057544e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.680322422079e-01,        -6.277175918502e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.680227926034e-01,        -6.279141998106e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.680133361780e-01,        -6.281108312299e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.680038728577e-01,        -6.283074877105e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.679944025679e-01,        -6.285041708633e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.679849252333e-01,        -6.287008823079e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.679754407778e-01,        -6.288976236731e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.679659491246e-01,        -6.290943965969e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.679564501962e-01,        -6.292912027270e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.679469439143e-01,        -6.294880437210e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.679374301998e-01,        -6.296849212468e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.679279089729e-01,        -6.298818369828e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.679183801530e-01,        -6.300787926184e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.679088436585e-01,        -6.302757898542e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.678992994071e-01,        -6.304728304021e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.678897473156e-01,        -6.306699159863e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.678801872999e-01,        -6.308670483429e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.678706192750e-01,        -6.310642292210e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.678610431550e-01,        -6.312614603822e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.678514588530e-01,        -6.314587436018e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.678418662811e-01,        -6.316560806687e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.678322653507e-01,        -6.318534733860e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.678226559717e-01,        -6.320509235714e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.678130380533e-01,        -6.322484330573e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.678034115036e-01,        -6.324460036917e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.677937762296e-01,        -6.326436373384e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.677841321370e-01,        -6.328413358772e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.677744791308e-01,        -6.330391012050e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.677648171143e-01,        -6.332369352354e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.677551459900e-01,        -6.334348399000e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.677454656590e-01,        -6.336328171484e-02
 2.57880000e+00,        +1.414213562373e-01,        +2.677357760213e-01,        -6.338308689488e-02
 2.57900000e+00,        +1.414213562373e-01,        +2.677260769755e-01,        -6.340289972886e-02
 2.57920000e+00,        +1.414213562373e-01,        +2.677163684190e-01,        -6.342272041747e-02
 2.57940000e+00,        +1.414213562373e-01,        +2.677066502476e-01,        -6.344254916344e-02
 2.57960000e+00,        +1.414213562373e-01,        +2.676969223561e-01,        -6.346238617157e-02
 2.57980000e+00,        +1.414213562373e-01,        +2.676871846377e-01,        -6.348223164879e-02
 2.58000000e+00,        +1.414213562373e-01,        +2.676774369841e-01,        -6.350208580422e-02
 2.58020000e+00,        +1.414213562373e-01,        +2.676676792858e-01,        -6.352194884923e-02
 2.58040000e+00,        +1.414213562373e-01,        +2.676579114315e-01,        -6.354182099750e-02
 2.58060000e+00,        +1.414213562373e-01,        +2.676481333084e-01,        -6.356170246508e-02
 2.58080000e+00,        +1.414213562373e-01,        +2.676383448024e-01,        -6.358159347048e-02
 2.58100000e+00,        +1.414213562373e-01,        +2.676285457974e-01,        -6.360149423469e-02
 2.58120000e+00,        +1.414213562373e-01,        +2.676187361759e-01,        -6.362140498129e-02
 2.58140000e+00,        +1.414213562373e-01,        +2.676089158187e-01,        -6.364132593650e-02
 2.58160000e+00,        +1.414213562373e-01,        +2.675990846046e-01,        -6.366125732925e-02
 2.58180000e+00,        +1.414213562373e-01,        +2.675892424110e-01,        -6.368119939127e-02
 2.58200000e+00,        +1.414213562373e-01,        +2.675793891131e-01,        -6.370115235714e-02
 2.58220000e+00,        +1.414213562373e-01,        +2.675695245846e-01,        -6.372111646441e-02
 2.58240000e+00,        +1.414213562373e-01,        +2.675596486968e-01,        -6.374109195363e-02
 2.58260000e+00,        +1.414213562373e-01,        +2.675497613196e-01,        -6.376107906848e-02
 2.58280000e+00,        +1.414213562373e-01,        +2.675398623204e-01,        -6.378107805581e-02
 2.58300000e+00,        +1.414213562373e-01,        +2.675299515647e-01,        -6.380108916576e-02
 2.58320000e+00,        +1.414213562373e-01,        +2.675200289160e-01,        -6.382111265186e-02
 2.58340000e+00,        +1.414213562373e-01,        +2.675100942355e-01,        -6.384114877108e-02
 2.58360000e+00,        +1.414213562373e-01,        +2.675001473820e-01,        -6.386119778395e-02
 2.58380000e+00,        +1.414213562373e-01,        +2.674901882124e-01,        -6.388125995468e-02
 2.58400000e+00,        +1.414213562373e-01,        +2.674802165808e-01,        -6.390133555122e-02
 2.58420000e+00,        +1.414213562373e-01,        +2.674702323393e-01,        -6.392142484539e-02
 2.58440000e+00,        +1.414213562373e-01,        +2.674602353372e-01,        -6.394152811298e-02
 2.58460000e+00,        +1.414213562373e-01,        +2.674502254213e-01,        -6.396164563388e-02
 2.58480000e+00,        +1.414213562373e-01,        +2.674402024360e-01,        -6.398177769215e-02
 2.58500000e+00,        +1.414213562373e-01,        +2.674301662228e-01,        -6.400192457619e-02
 2.58520000e+00,        +1.414213562373e-01,        +2.674201166205e-01,        -6.402208657882e-02
 2.58540000e+00,        +1.414213562373e-01,        +2.674100534650e-01,        -6.404226399744e-02
 2.58560000e+00,        +1.414213562373e-01,        +2.673999765894e-01,        -6.406245713414e-02
 2.58580000e+00,        +1.414213562373e-01,        +2.673898858239e-01,        -6.408266629582e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.673797809953e-01,        -6.410289179435e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.673696619275e-01,        -6.412313394673e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.673595284410e-01,        -6.414339307518e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.673493803532e-01,        -6.416366950735e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.673392174778e-01,        -6.418396357644e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.673290396251e-01,        -6.420427562138e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.673188466017e-01,        -6.422460598699e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.673086382105e-01,        -6.424495502415e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.672984142506e-01,        -6.426532308999e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.672881745171e-01,        -6.428571054806e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.672779188011e-01,        -6.430611776853e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.672676468893e-01,        -6.432654512840e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.672573585642e-01,        -6.434699301167e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.672470536040e-01,        -6.436746180960e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.672367317822e-01,        -6.438795192087e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.672263928675e-01,        -6.440846375186e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.672160366239e-01,        -6.442899771686e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.672056628102e-01,        -6.444955423831e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.671952711803e-01,        -6.447013374707e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.671848614826e-01,        -6.449073668265e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.671744334601e-01,        -6.451136349351e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.671639868499e-01,        -6.453201463734e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.671535213837e-01,        -6.455269058133e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.671430367869e-01,        -6.457339180248e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.671325327787e-01,        -6.459411878792e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.671220090719e-01,        -6.461487203523e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.671114653728e-01,        -6.463565205276e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.671009013807e-01,        -6.465645936003e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.670903167880e-01,        -6.467729448802e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.670797112797e-01,        -6.469815797962e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.670690845334e-01,        -6.471905038996e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.670584362188e-01,        -6.473997228686e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.670477659975e-01,        -6.476092425123e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.670370735230e-01,        -6.478190687753e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.670263584401e-01,        -6.480292077419e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.670156203846e-01,        -6.482396656414e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.670048589833e-01,        -6.484504488525e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.669940738533e-01,        -6.486615639089e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.669832646020e-01,        -6.488730175044e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.669724308264e-01,        -6.490848164986e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.669615721132e-01,        -6.492969679225e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.669506880380e-01,        -6.495094789849e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.669397781650e-01,        -6.497223570786e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.669288420469e-01,        -6.499356097869e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.669178792238e-01,        -6.501492448905e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.669068892237e-01,        -6.503632703746e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.668958715610e-01,        -6.505776944367e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.668848257369e-01,        -6.507925254940e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.668737512383e-01,        -6.510077721918e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.668626475373e-01,        -6.512234434119e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.668515140913e-01,        -6.514395482815e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.668403503414e-01,        -6.516560961826e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.668291557125e-01,        -6.518730967618e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.668179296124e-01,        -6.520905599401e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.668066714313e-01,        -6.523084959238e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.667953805409e-01,        -6.525269152158e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.667840562936e-01,        -6.527458286268e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.667726980220e-01,        -6.529652472878e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.667613050379e-01,        -6.531851826631e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.667498766313e-01,        -6.534056465632e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.667384120698e-01,        -6.536266511592e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.667269105977e-01,        -6.538482089973e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.667153714344e-01,        -6.540703330147e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.667037937743e-01,        -6.542930365553e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.666921767846e-01,        -6.545163333870e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.666805196052e-01,        -6.547402377198e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.666688213467e-01,        -6.549647642242e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.666570810896e-01,        -6.551899280512e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.666452978826e-01,        -6.554157448533e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.666334707415e-01,        -6.556422308058e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.666215986474e-01,        -6.558694026307e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.666096805453e-01,        -6.560972776201e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.665977153423e-01,        -6.563258736625e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.665857019058e-01,        -6.565552092691e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.665736390620e-01,        -6.567853036029e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.665615255934e-01,        -6.570161765079e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.665493602370e-01,        -6.572478485416e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.665371416819e-01,        -6.574803410077e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.665248685672e-01,        -6.577136759917e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.665125394792e-01,        -6.579478763985e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.665001529492e-01,        -6.581829659913e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.664877074502e-01,        -6.584189694338e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.664752013940e-01,        -6.586559123343e-02
 2.60260000e+00,        +1.414213562373e-01,        +2.664626331286e-01,        -6.588938212924e-02
