        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -6.921151445347e-03,        -2.793208366016e+01
 2.62800000e+00,        -6.656032342754e-03,        -2.796987922288e+01
 2.62820000e+00,        -6.419212516335e-03,        -2.800582639212e+01
 2.62840000e+00,        -6.207998488681e-03,        -2.804009100549e+01
 2.62860000e+00,        -6.019611420122e-03,        -2.807282176950e+01
 2.62880000e+00,        -5.851401915943e-03,        -2.810415216729e+01
 2.62900000e+00,        -5.700948530349e-03,        -2.813420207808e+01
 2.62920000e+00,        -5.566091327847e-03,        -2.816307921758e+01
 2.62940000e+00,        -5.444931061603e-03,        -2.819088043978e+01
 2.62960000e+00,        -5.335811565711e-03,        -2.821769291474e+01
 2.62980000e+00,        -5.237295184116e-03,        -2.824359518979e+01
 2.63000000e+00,        -5.148136516272e-03,        -2.826865814013e+01
 2.63020000e+00,        -5.067257159174e-03,        -2.829294581617e+01
 2.63040000e+00,        -4.993722671849e-03,        -2.831651619566e+01
 2.63060000e+00,        -4.926722194914e-03,        -2.833942184944e+01
 2.63080000e+00,        -4.865550745313e-03,        -2.836171052944e+01
 2.63100000e+00,        -4.809594004705e-03,        -2.838342568753e+01
 2.63120000e+00,        -4.758315337579e-03,        -2.840460693318e+01
 2.63140000e+00,        -4.711244753780e-03,        -2.842529043706e+01
 2.63160000e+00,        -4.667969541143e-03,        -2.844550928737e+01
 2.63180000e+00,        -4.628126319126e-03,        -2.846529380448e+01
 2.63200000e+00,        -4.591394294220e-03,        -2.848467181926e+01
 2.63220000e+00,        -4.557489529164e-03,        -2.850366891951e+01
 2.63240000e+00,        -4.526160065099e-03,        -2.852230866853e+01
 2.63260000e+00,        -4.497181761782e-03,        -2.854061279913e+01
 2.63280000e+00,        -4.470354742266e-03,        -2.855860138637e+01
 2.63300000e+00,        -4.445500347001e-03,        -2.857629300136e+01
 2.63320000e+00,        -4.422458518068e-03,        -2.859370484860e+01
 2.63340000e+00,        -4.401085547066e-03,        -2.861085288874e+01
 2.63360000e+00,        -4.381252131289e-03,        -2.862775194850e+01
 2.63380000e+00,        -4.362841691578e-03,        -2.864441581938e+01
 2.63400000e+00,        -4.345748913209e-03,        -2.866085734617e+01
 2.63420000e+00,        -4.329878476875e-03,        -2.867708850684e+01
 2.63440000e+00,        -4.315143952402e-03,        -2.869312048435e+01
 2.63460000e+00,        -4.301466831959e-03,        -2.870896373163e+01
 2.63480000e+00,        -4.288775683333e-03,        -2.872462803028e+01
 2.63500000e+00,        -4.277005406371e-03,        -2.874012254374e+01
 2.63520000e+00,        -4.266096578971e-03,        -2.875545586555e+01
 2.63540000e+00,        -4.255994880108e-03,        -2.877063606316e+01
 2.63560000e+00,        -4.246650580195e-03,        -2.878567071775e+01
 2.63580000e+00,        -4.238018089538e-03,        -2.880056696060e+01
 2.63600000e+00,        -4.230055557972e-03,        -2.881533150615e+01
 2.63620000e+00,        -4.222724518677e-03,        -2.882997068230e+01
 2.63640000e+00,        -4.215989571117e-03,        -2.884449045804e+01
 2.63660000e+00,        -4.209818097940e-03,        -2.885889646879e+01
 2.63680000e+00,        -4.204180011958e-03,        -2.887319403964e+01
 2.63700000e+00,        -4.199047529735e-03,        -2.888738820666e+01
 2.63720000e+00,        -4.194394968194e-03,        -2.890148373650e+01
 2.63740000e+00,        -4.190198562097e-03,        -2.891548514441e+01
 2.63760000e+00,        -4.186436299744e-03,        -2.892939671084e+01
 2.63780000e+00,        -4.183087774800e-03,        -2.894322249677e+01
 2.63800000e+00,        -4.180134052642e-03,        -2.895696635781e+01
 2.63820000e+00,        -4.177557549581e-03,        -2.897063195730e+01
 2.63840000e+00,        -4.175341923311e-03,        -2.898422277836e+01
 2.63860000e+00,        -4.173471973891e-03,        -2.899774213507e+01
 2.63880000e+00,        -4.171933553655e-03,        -2.901119318286e+01
 2.63900000e+00,        -4.170713485362e-03,        -2.902457892810e+01
 2.63920000e+00,        -4.169799487804e-03,        -2.903790223703e+01
 2.63940000e+00,        -4.169180107910e-03,        -2.905116584407e+01
 2.63960000e+00,        -4.168844658884e-03,        -2.906437235953e+01
 2.63980000e+00,        -4.168783163635e-03,        -2.907752427675e+01
 2.64000000e+00,        -4.168986303130e-03,        -2.909062397888e+01
 2.64020000e+00,        -4.169445369036e-03,        -2.910367374504e+01
 2.64040000e+00,        -4.170152220390e-03,        -2.911667575617e+01
 2.64060000e+00,        -4.171099243842e-03,        -2.912963210049e+01
 2.64080000e+00,        -4.172279317022e-03,        -2.914254477855e+01
 2.64100000e+00,        -4.173685775088e-03,        -2.915541570801e+01
 2.64120000e+00,        -4.175312379832e-03,        -2.916824672806e+01
 2.64140000e+00,        -4.177153291114e-03,        -2.918103960364e+01
 2.64160000e+00,        -4.179203040748e-03,        -2.919379602929e+01
 2.64180000e+00,        -4.181456508274e-03,        -2.920651763285e+01
 2.64200000e+00,        -4.183908898634e-03,        -2.921920597890e+01
 2.64220000e+00,        -4.186555721496e-03,        -2.923186257199e+01
 2.64240000e+00,        -4.189392772127e-03,        -2.924448885966e+01
 2.64260000e+00,        -4.192416113849e-03,        -2.925708623533e+01
 2.64280000e+00,        -4.195622061462e-03,        -2.926965604095e+01
 2.64300000e+00,        -4.199007166200e-03,        -2.928219956956e+01
 2.64320000e+00,        -4.202568201615e-03,        -2.929471806767e+01
 2.64340000e+00,        -4.206302150444e-03,        -2.930721273752e+01
 2.64360000e+00,        -4.210206192561e-03,        -2.931968473916e+01
 2.64380000e+00,        -4.214277693489e-03,        -2.933213519251e+01
 2.64400000e+00,        -4.218514194118e-03,        -2.934456517921e+01
 2.64420000e+00,        -4.222913400714e-03,        -2.935697574443e+01
 2.64440000e+00,        -4.227473175912e-03,        -2.936936789854e+01
 2.64460000e+00,        -4.232191530186e-03,        -2.938174261873e+01
 2.64480000e+00,        -4.237066613875e-03,        -2.939410085049e+01
 2.64500000e+00,        -4.242096709879e-03,        -2.940644350911e+01
 2.64520000e+00,        -4.247280226645e-03,        -2.941877148095e+01
 2.64540000e+00,        -4.252615691793e-03,        -2.943108562478e+01
 2.64560000e+00,        -4.258101746003e-03,        -2.944338677300e+01
 2.64580000e+00,        -4.263737137470e-03,        -2.945567573277e+01
 2.64600000e+00,        -4.269520716517e-03,        -2.946795328715e+01
 2.64620000e+00,        -4.275451430748e-03,        -2.948022019608e+01
 2.64640000e+00,        -4.281528320340e-03,        -2.949247719745e+01
 2.64660000e+00,        -4.287750513731e-03,        -2.950472500799e+01
 2.64680000e+00,        -4.294117223622e-03,        -2.951696432415e+01
 2.64700000e+00,        -4.300627743041e-03,        -2.952919582303e+01
 2.64720000e+00,        -4.307281441873e-03,        -2.954142016311e+01
 2.64740000e+00,        -4.314077763464e-03,        -2.955363798506e+01
 2.64760000e+00,        -4.321016221454e-03,        -2.956584991249e+01
 2.64780000e+00,        -4.328096396866e-03,        -2.957805655262e+01
 2.64800000e+00,        -4.335317935293e-03,        -2.959025849695e+01
 2.64820000e+00,        -4.342680544302e-03,        -2.960245632194e+01
 2.64840000e+00,        -4.350183990995e-03,        -2.961465058958e+01
 2.64860000e+00,        -4.357828099705e-03,        -2.962684184796e+01
 2.64880000e+00,        -4.365612749780e-03,        -2.963903063188e+01
 2.64900000e+00,        -4.373537873647e-03,        -2.965121746332e+01
 2.64920000e+00,        -4.381603454818e-03,        -2.966340285198e+01
 2.64940000e+00,        -4.389809526087e-03,        -2.967558729576e+01
 2.64960000e+00,        -4.398156167918e-03,        -2.968777128122e+01
 2.64980000e+00,        -4.406643506804e-03,        -2.969995528403e+01
 2.65000000e+00,        -4.415271713724e-03,        -2.971213976938e+01
