        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45441000e+00,        +6.225240954081e-11,        +3.794448793426e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.336573212936e-16,        +3.753385981637e-06,        +4.996733313478e-14,        +1.316853536707e-03,        +4.820319426339e-11,        +7.743185303019e-01,        +2.348563351692e-11,        +6.189471724486e-01,        +3.480634811684e-12,        +5.591164803672e-02,        +3.328139304072e-12,        +8.771074496613e-02,        +3.430949383423e-12,        +5.511351944014e-02,        +3.279183535322e-12,        +8.642055048952e-02,        +3.430955219816e-12,        +5.511361319384e-02,        +3.279167164348e-12,        +8.642011904414e-02,        +3.480007574232e-12,        +5.590157232309e-02,        +3.327546659756e-12,        +8.769512624656e-02
 2.45441500e+00,        +6.224278796161e-11,        +3.793486768817e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.335286698624e-16,        +3.751899256288e-06,        +4.993641210564e-14,        +1.316372381107e-03,        +4.820171958054e-11,        +7.744145331387e-01,        +2.348432844188e-11,        +6.190697338113e-01,        +3.478633166755e-12,        +5.588813227487e-02,        +3.326251812615e-12,        +8.768323221678e-02,        +3.428946720555e-12,        +5.508986394809e-02,        +3.277298699877e-12,        +8.639278056316e-02,        +3.428952549694e-12,        +5.508995759974e-02,        +3.277282341596e-12,        +8.639234934299e-02,        +3.478006368816e-12,        +5.587806206498e-02,        +3.325659617475e-12,        +8.766762137706e-02
 2.45442000e+00,        +6.223317586980e-11,        +3.792525693385e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.334001410939e-16,        +3.750413470497e-06,        +4.990552042368e-14,        +1.315891425883e-03,        +4.820024660882e-11,        +7.745104750827e-01,        +2.348302493205e-11,        +6.191922436547e-01,        +3.476633433376e-12,        +5.586463144111e-02,        +3.324366120973e-12,        +8.765573102829e-02,        +3.426945968765e-12,        +5.506622345507e-02,        +3.275415662220e-12,        +8.636502233678e-02,        +3.426951790656e-12,        +5.506631700471e-02,        +3.275399316621e-12,        +8.636459134171e-02,        +3.476007074516e-12,        +5.585456673124e-02,        +3.323774374560e-12,        +8.764012806444e-02
 2.45442500e+00,        +6.222357325326e-11,        +3.791565565920e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.332717348322e-16,        +3.748928623606e-06,        +4.987465805158e-14,        +1.315410670987e-03,        +4.819877534600e-11,        +7.746063561767e-01,        +2.348172298537e-11,        +6.193147019910e-01,        +3.474635609119e-12,        +5.584114552497e-02,        +3.322482226864e-12,        +8.762824139792e-02,        +3.424947125626e-12,        +5.504259795056e-02,        +3.273534420072e-12,        +8.633727580754e-02,        +3.424952940275e-12,        +5.504269139824e-02,        +3.273518087143e-12,        +8.633684503748e-02,        +3.474009688905e-12,        +5.583108631138e-02,        +3.321890928727e-12,        +8.761264630594e-02
 2.45443000e+00,        +6.221398009991e-11,        +3.790606385212e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.331434509219e-16,        +3.747444714957e-06,        +4.984382495211e-14,        +1.314930116368e-03,        +4.819730578984e-11,        +7.747021764633e-01,        +2.348042259978e-11,        +6.194371088328e-01,        +3.472639691561e-12,        +5.581767451599e-02,        +3.320600128011e-12,        +8.760076332288e-02,        +3.422950188716e-12,        +5.501898742404e-02,        +3.271654971155e-12,        +8.630954097261e-02,        +3.422955996127e-12,        +5.501908076980e-02,        +3.271638650883e-12,        +8.630911042747e-02,        +3.472014209561e-12,        +5.580762079496e-02,        +3.320009277699e-12,        +8.758517609878e-02
 2.45443500e+00,        +6.220439639767e-11,        +3.789648150053e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.330152892075e-16,        +3.745961743891e-06,        +4.981302108806e-14,        +1.314449761975e-03,        +4.819583793813e-11,        +7.747979359854e-01,        +2.347912377325e-11,        +6.195594641925e-01,        +3.470645678281e-12,        +5.579421840368e-02,        +3.318719822136e-12,        +8.757329680039e-02,        +3.420955155614e-12,        +5.499539186497e-02,        +3.269777313194e-12,        +8.628181782915e-02,        +3.420960955793e-12,        +5.499548510885e-02,        +3.269761005568e-12,        +8.628138750882e-02,        +3.470020634062e-12,        +5.578417017148e-02,        +3.318129419201e-12,        +8.755771744020e-02
 2.45444000e+00,        +6.219482213451e-11,        +3.788690859239e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.328872495343e-16,        +3.744479709752e-06,        +4.978224642232e-14,        +1.313969607759e-03,        +4.819437178864e-11,        +7.748936347854e-01,        +2.347782650372e-11,        +6.196817680827e-01,        +3.468653566865e-12,        +5.577077717761e-02,        +3.316841306970e-12,        +8.754584182770e-02,        +3.418962023906e-12,        +5.497181126287e-02,        +3.267901443922e-12,        +8.625410637434e-02,        +3.418967816859e-12,        +5.497190440491e-02,        +3.267885148930e-12,        +8.625367627873e-02,        +3.468028959996e-12,        +5.576073443053e-02,        +3.316251350962e-12,        +8.753027032743e-02
 2.45444500e+00,        +6.218525729838e-11,        +3.787734511565e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.327593317472e-16,        +3.742998611880e-06,        +4.975150091780e-14,        +1.313489653667e-03,        +4.819290733915e-11,        +7.749892729061e-01,        +2.347653078915e-11,        +6.198040205159e-01,        +3.466663354900e-12,        +5.574735082732e-02,        +3.314964580242e-12,        +8.751839840201e-02,        +3.416970791178e-12,        +5.494824560720e-02,        +3.266027361072e-12,        +8.622640660530e-02,        +3.416976576910e-12,        +5.494833864745e-02,        +3.266011078700e-12,        +8.622597673432e-02,        +3.466039184950e-12,        +5.573731356163e-02,        +3.314375070714e-12,        +8.750283475768e-02
 2.45445000e+00,        +6.217570187727e-11,        +3.786779105831e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.326315356919e-16,        +3.741518449620e-06,        +4.972078453750e-14,        +1.313009899651e-03,        +4.819144458745e-11,        +7.750848503901e-01,        +2.347523662750e-11,        +6.199262215045e-01,        +3.464675039978e-12,        +5.572393934236e-02,        +3.313089639690e-12,        +8.749096652055e-02,        +3.414981455025e-12,        +5.492469488749e-02,        +3.264155062380e-12,        +8.619871851922e-02,        +3.414987233541e-12,        +5.492478782599e-02,        +3.264138792618e-12,        +8.619828887277e-02,        +3.464051306518e-12,        +5.571390755436e-02,        +3.312500576194e-12,        +8.747541072817e-02
 2.45445500e+00,        +6.216615585920e-11,        +3.785824640837e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.325038612140e-16,        +3.740039222315e-06,        +4.969009724445e-14,        +1.312530345660e-03,        +4.818998353132e-11,        +7.751803672800e-01,        +2.347394401674e-11,        +6.200483710612e-01,        +3.462688619695e-12,        +5.570054271230e-02,        +3.311216483052e-12,        +8.746354618051e-02,        +3.412994013040e-12,        +5.490115909323e-02,        +3.262284545588e-12,        +8.617104211322e-02,        +3.412999784347e-12,        +5.490125193002e-02,        +3.262268288424e-12,        +8.617061269120e-02,        +3.462065322294e-12,        +5.569051639827e-02,        +3.310627865141e-12,        +8.744799823611e-02
 2.45446000e+00,        +6.215661923220e-11,        +3.784871115385e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.323763081594e-16,        +3.738560929309e-06,        +4.965943900177e-14,        +1.312050991642e-03,        +4.818852416857e-11,        +7.752758236182e-01,        +2.347265295484e-11,        +6.201704691985e-01,        +3.460704091651e-12,        +5.567716092670e-02,        +3.309345108070e-12,        +8.743613737911e-02,        +3.411008462826e-12,        +5.487763821394e-02,        +3.260415808441e-12,        +8.614337738445e-02,        +3.411014226928e-12,        +5.487773094906e-02,        +3.260399563862e-12,        +8.614294818677e-02,        +3.460081229880e-12,        +5.566714008293e-02,        +3.308756935299e-12,        +8.742059727872e-02
 2.45446500e+00,        +6.214709198429e-11,        +3.783918528279e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.322488763745e-16,        +3.737083569947e-06,        +4.962880977261e-14,        +1.311571837547e-03,        +4.818706649698e-11,        +7.753712194475e-01,        +2.347136343976e-11,        +6.202925159290e-01,        +3.458721453448e-12,        +5.565379397514e-02,        +3.307475512492e-12,        +8.740874011355e-02,        +3.409024801984e-12,        +5.485413223913e-02,        +3.258548848686e-12,        +8.611572433005e-02,        +3.409030558886e-12,        +5.485422487263e-02,        +3.258532616681e-12,        +8.611529535661e-02,        +3.458099026879e-12,        +5.564377859793e-02,        +3.306887784414e-12,        +8.739320785319e-02
 2.45447000e+00,        +6.213757410356e-11,        +3.782966878325e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.321215657055e-16,        +3.735607143572e-06,        +4.959820952021e-14,        +1.311092883324e-03,        +4.818561051435e-11,        +7.754665548102e-01,        +2.347007546948e-11,        +6.204145112652e-01,        +3.456740702694e-12,        +5.563044184720e-02,        +3.305607694066e-12,        +8.738135438103e-02,        +3.407043028122e-12,        +5.483064115834e-02,        +3.256683664076e-12,        +8.608808294716e-02,        +3.407048777831e-12,        +5.483073369025e-02,        +3.256667444632e-12,        +8.608765419786e-02,        +3.456118710899e-12,        +5.562043193284e-02,        +3.305020410236e-12,        +8.736582995672e-02
 2.45447500e+00,        +6.212806557808e-11,        +3.782016164331e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.319943759992e-16,        +3.734131649531e-06,        +4.956763820783e-14,        +1.310614128922e-03,        +4.818415621850e-11,        +7.755618297489e-01,        +2.346878904199e-11,        +6.205364552199e-01,        +3.454761837001e-12,        +5.560710453247e-02,        +3.303741650547e-12,        +8.735398017875e-02,        +3.405063138852e-12,        +5.480716496109e-02,        +3.254820252365e-12,        +8.606045323290e-02,        +3.405068881372e-12,        +5.480725739147e-02,        +3.254804045471e-12,        +8.606002470765e-02,        +3.454140279552e-12,        +5.559710007726e-02,        +3.303154810521e-12,        +8.733846358652e-02
 2.45448000e+00,        +6.211856639596e-11,        +3.781066385108e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.318673071026e-16,        +3.732657087168e-06,        +4.953709579881e-14,        +1.310135574290e-03,        +4.818270360722e-11,        +7.756570443060e-01,        +2.346750415525e-11,        +6.206583478057e-01,        +3.452784853981e-12,        +5.558378202053e-02,        +3.301877379691e-12,        +8.732661750388e-02,        +3.403085131787e-12,        +5.478370363693e-02,        +3.252958611312e-12,        +8.603283518440e-02,        +3.403090867125e-12,        +5.478379596581e-02,        +3.252942416956e-12,        +8.603240688311e-02,        +3.452163730451e-12,        +5.557378302078e-02,        +3.301290983024e-12,        +8.731110873976e-02
 2.45448500e+00,        +6.210907654532e-11,        +3.780117539466e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.317403588628e-16,        +3.731183455830e-06,        +4.950658225657e-14,        +1.309657219377e-03,        +4.818125267833e-11,        +7.757521985240e-01,        +2.346622080725e-11,        +6.207801890351e-01,        +3.450809751255e-12,        +5.556047430100e-02,        +3.300014879259e-12,        +8.729926635363e-02,        +3.401109004548e-12,        +5.476025717540e-02,        +3.251098738681e-12,        +8.600522879878e-02,        +3.401114732709e-12,        +5.476034940282e-02,        +3.251082556851e-12,        +8.600480072135e-02,        +3.450189061218e-12,        +5.555048075301e-02,        +3.299428925508e-12,        +8.728376541365e-02
 2.45449000e+00,        +6.209959601430e-11,        +3.779169626220e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.316135311271e-16,        +3.729710754862e-06,        +4.947609754454e-14,        +1.309179064133e-03,        +4.817980342964e-11,        +7.758472924452e-01,        +2.346493899598e-11,        +6.209019789210e-01,        +3.448836526445e-12,        +5.553718136348e-02,        +3.298154147015e-12,        +8.727192672516e-02,        +3.399134754758e-12,        +5.473682556606e-02,        +3.249240632236e-12,        +8.597763407317e-02,        +3.399140475746e-12,        +5.473691769207e-02,        +3.249224462920e-12,        +8.597720621950e-02,        +3.448216269475e-12,        +5.552719326356e-02,        +3.297568635737e-12,        +8.725643360537e-02
 2.45449500e+00,        +6.209012479106e-11,        +3.778222644185e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +2.314868237434e-16,        +3.728238983612e-06,        +4.944564162624e-14,        +1.308701108505e-03,        +4.817835585896e-11,        +7.759423261120e-01,        +2.346365871944e-11,        +6.210237174759e-01,        +3.446865177176e-12,        +5.551390319758e-02,        +3.296295180726e-12,        +8.724459861567e-02,        +3.397162380040e-12,        +5.471340879845e-02,        +3.247384289747e-12,        +8.595005100467e-02,        +3.397168093862e-12,        +5.471350082309e-02,        +3.247368132934e-12,        +8.594962337467e-02,        +3.446245352848e-12,        +5.550392054204e-02,        +3.295710111479e-12,        +8.722911331208e-02
