        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40750000e+00,        +1.414213562373e-01,        +2.229539770792e-01,        -5.134838493786e-02
 2.40752500e+00,        +1.414213562373e-01,        +2.229513353043e-01,        -5.134841207792e-02
 2.40755000e+00,        +1.414213562373e-01,        +2.229486926169e-01,        -5.134843896486e-02
 2.40757500e+00,        +1.414213562373e-01,        +2.229460490153e-01,        -5.134846559824e-02
 2.40760000e+00,        +1.414213562373e-01,        +2.229434044973e-01,        -5.134849197762e-02
 2.40762500e+00,        +1.414213562373e-01,        +2.229407590611e-01,        -5.134851810255e-02
 2.40765000e+00,        +1.414213562373e-01,        +2.229381127048e-01,        -5.134854397258e-02
 2.40767500e+00,        +1.414213562373e-01,        +2.229354654263e-01,        -5.134856958726e-02
 2.40770000e+00,        +1.414213562373e-01,        +2.229328172238e-01,        -5.134859494615e-02
 2.40772500e+00,        +1.414213562373e-01,        +2.229301680953e-01,        -5.134862004879e-02
 2.40775000e+00,        +1.414213562373e-01,        +2.229275180387e-01,        -5.134864489472e-02
 2.40777500e+00,        +1.414213562373e-01,        +2.229248670522e-01,        -5.134866948350e-02
 2.40780000e+00,        +1.414213562373e-01,        +2.229222151336e-01,        -5.134869381466e-02
 2.40782500e+00,        +1.414213562373e-01,        +2.229195622812e-01,        -5.134871788776e-02
 2.40785000e+00,        +1.414213562373e-01,        +2.229169084928e-01,        -5.134874170232e-02
 2.40787500e+00,        +1.414213562373e-01,        +2.229142537664e-01,        -5.134876525789e-02
 2.40790000e+00,        +1.414213562373e-01,        +2.229115981000e-01,        -5.134878855401e-02
 2.40792500e+00,        +1.414213562373e-01,        +2.229089414917e-01,        -5.134881159022e-02
 2.40795000e+00,        +1.414213562373e-01,        +2.229062839394e-01,        -5.134883436604e-02
 2.40797500e+00,        +1.414213562373e-01,        +2.229036254411e-01,        -5.134885688102e-02
 2.40800000e+00,        +1.414213562373e-01,        +2.229009659947e-01,        -5.134887913468e-02
 2.40802500e+00,        +1.414213562373e-01,        +2.228983055982e-01,        -5.134890112655e-02
 2.40805000e+00,        +1.414213562373e-01,        +2.228956442495e-01,        -5.134892285617e-02
 2.40807500e+00,        +1.414213562373e-01,        +2.228929819467e-01,        -5.134894432306e-02
 2.40810000e+00,        +1.414213562373e-01,        +2.228903186875e-01,        -5.134896552674e-02
 2.40812500e+00,        +1.414213562373e-01,        +2.228876544701e-01,        -5.134898646674e-02
 2.40815000e+00,        +1.414213562373e-01,        +2.228849892922e-01,        -5.134900714259e-02
 2.40817500e+00,        +1.414213562373e-01,        +2.228823231518e-01,        -5.134902755380e-02
 2.40820000e+00,        +1.414213562373e-01,        +2.228796560469e-01,        -5.134904769989e-02
 2.40822500e+00,        +1.414213562373e-01,        +2.228769879753e-01,        -5.134906758039e-02
 2.40825000e+00,        +1.414213562373e-01,        +2.228743189349e-01,        -5.134908719480e-02
 2.40827500e+00,        +1.414213562373e-01,        +2.228716489236e-01,        -5.134910654264e-02
 2.40830000e+00,        +1.414213562373e-01,        +2.228689779393e-01,        -5.134912562342e-02
 2.40832500e+00,        +1.414213562373e-01,        +2.228663059799e-01,        -5.134914443667e-02
 2.40835000e+00,        +1.414213562373e-01,        +2.228636330432e-01,        -5.134916298187e-02
 2.40837500e+00,        +1.414213562373e-01,        +2.228609591272e-01,        -5.134918125856e-02
 2.40840000e+00,        +1.414213562373e-01,        +2.228582842296e-01,        -5.134919926622e-02
 2.40842500e+00,        +1.414213562373e-01,        +2.228556083483e-01,        -5.134921700437e-02
 2.40845000e+00,        +1.414213562373e-01,        +2.228529314812e-01,        -5.134923447250e-02
 2.40847500e+00,        +1.414213562373e-01,        +2.228502536261e-01,        -5.134925167013e-02
 2.40850000e+00,        +1.414213562373e-01,        +2.228475747808e-01,        -5.134926859675e-02
 2.40852500e+00,        +1.414213562373e-01,        +2.228448949431e-01,        -5.134928525185e-02
 2.40855000e+00,        +1.414213562373e-01,        +2.228422141109e-01,        -5.134930163494e-02
 2.40857500e+00,        +1.414213562373e-01,        +2.228395322820e-01,        -5.134931774551e-02
 2.40860000e+00,        +1.414213562373e-01,        +2.228368494541e-01,        -5.134933358305e-02
 2.40862500e+00,        +1.414213562373e-01,        +2.228341656251e-01,        -5.134934914706e-02
 2.40865000e+00,        +1.414213562373e-01,        +2.228314807927e-01,        -5.134936443702e-02
 2.40867500e+00,        +1.414213562373e-01,        +2.228287949548e-01,        -5.134937945243e-02
 2.40870000e+00,        +1.414213562373e-01,        +2.228261081090e-01,        -5.134939419276e-02
 2.40872500e+00,        +1.414213562373e-01,        +2.228234202532e-01,        -5.134940865751e-02
 2.40875000e+00,        +1.414213562373e-01,        +2.228207313850e-01,        -5.134942284615e-02
 2.40877500e+00,        +1.414213562373e-01,        +2.228180415024e-01,        -5.134943675818e-02
 2.40880000e+00,        +1.414213562373e-01,        +2.228153506029e-01,        -5.134945039305e-02
 2.40882500e+00,        +1.414213562373e-01,        +2.228126586843e-01,        -5.134946375027e-02
 2.40885000e+00,        +1.414213562373e-01,        +2.228099657444e-01,        -5.134947682929e-02
 2.40887500e+00,        +1.414213562373e-01,        +2.228072717809e-01,        -5.134948962960e-02
 2.40890000e+00,        +1.414213562373e-01,        +2.228045767914e-01,        -5.134950215067e-02
 2.40892500e+00,        +1.414213562373e-01,        +2.228018807738e-01,        -5.134951439196e-02
 2.40895000e+00,        +1.414213562373e-01,        +2.227991837256e-01,        -5.134952635296e-02
 2.40897500e+00,        +1.414213562373e-01,        +2.227964856445e-01,        -5.134953803311e-02
 2.40900000e+00,        +1.414213562373e-01,        +2.227937865283e-01,        -5.134954943190e-02
 2.40902500e+00,        +1.414213562373e-01,        +2.227910863746e-01,        -5.134956054877e-02
 2.40905000e+00,        +1.414213562373e-01,        +2.227883851811e-01,        -5.134957138320e-02
 2.40907500e+00,        +1.414213562373e-01,        +2.227856829455e-01,        -5.134958193465e-02
 2.40910000e+00,        +1.414213562373e-01,        +2.227829796653e-01,        -5.134959220256e-02
 2.40912500e+00,        +1.414213562373e-01,        +2.227802753382e-01,        -5.134960218641e-02
 2.40915000e+00,        +1.414213562373e-01,        +2.227775699619e-01,        -5.134961188563e-02
 2.40917500e+00,        +1.414213562373e-01,        +2.227748635339e-01,        -5.134962129969e-02
 2.40920000e+00,        +1.414213562373e-01,        +2.227721560520e-01,        -5.134963042804e-02
 2.40922500e+00,        +1.414213562373e-01,        +2.227694475136e-01,        -5.134963927011e-02
 2.40925000e+00,        +1.414213562373e-01,        +2.227667379165e-01,        -5.134964782537e-02
 2.40927500e+00,        +1.414213562373e-01,        +2.227640272581e-01,        -5.134965609325e-02
 2.40930000e+00,        +1.414213562373e-01,        +2.227613155361e-01,        -5.134966407320e-02
 2.40932500e+00,        +1.414213562373e-01,        +2.227586027481e-01,        -5.134967176465e-02
 2.40935000e+00,        +1.414213562373e-01,        +2.227558888916e-01,        -5.134967916706e-02
 2.40937500e+00,        +1.414213562373e-01,        +2.227531739642e-01,        -5.134968627985e-02
 2.40940000e+00,        +1.414213562373e-01,        +2.227504579634e-01,        -5.134969310245e-02
 2.40942500e+00,        +1.414213562373e-01,        +2.227477408867e-01,        -5.134969963431e-02
 2.40945000e+00,        +1.414213562373e-01,        +2.227450227318e-01,        -5.134970587486e-02
 2.40947500e+00,        +1.414213562373e-01,        +2.227423034961e-01,        -5.134971182352e-02
 2.40950000e+00,        +1.414213562373e-01,        +2.227395831772e-01,        -5.134971747971e-02
 2.40952500e+00,        +1.414213562373e-01,        +2.227368617725e-01,        -5.134972284288e-02
 2.40955000e+00,        +1.414213562373e-01,        +2.227341392796e-01,        -5.134972791243e-02
 2.40957500e+00,        +1.414213562373e-01,        +2.227314156959e-01,        -5.134973268780e-02
 2.40960000e+00,        +1.414213562373e-01,        +2.227286910190e-01,        -5.134973716839e-02
 2.40962500e+00,        +1.414213562373e-01,        +2.227259652462e-01,        -5.134974135363e-02
 2.40965000e+00,        +1.414213562373e-01,        +2.227232383752e-01,        -5.134974524294e-02
 2.40967500e+00,        +1.414213562373e-01,        +2.227205104033e-01,        -5.134974883572e-02
 2.40970000e+00,        +1.414213562373e-01,        +2.227177813279e-01,        -5.134975213138e-02
 2.40972500e+00,        +1.414213562373e-01,        +2.227150511466e-01,        -5.134975512935e-02
 2.40975000e+00,        +1.414213562373e-01,        +2.227123198567e-01,        -5.134975782901e-02
 2.40977500e+00,        +1.414213562373e-01,        +2.227095874557e-01,        -5.134976022979e-02
 2.40980000e+00,        +1.414213562373e-01,        +2.227068539410e-01,        -5.134976233107e-02
 2.40982500e+00,        +1.414213562373e-01,        +2.227041193100e-01,        -5.134976413227e-02
 2.40985000e+00,        +1.414213562373e-01,        +2.227013835601e-01,        -5.134976563278e-02
 2.40987500e+00,        +1.414213562373e-01,        +2.226986466886e-01,        -5.134976683199e-02
 2.40990000e+00,        +1.414213562373e-01,        +2.226959086930e-01,        -5.134976772931e-02
 2.40992500e+00,        +1.414213562373e-01,        +2.226931695706e-01,        -5.134976832412e-02
 2.40995000e+00,        +1.414213562373e-01,        +2.226904293188e-01,        -5.134976861582e-02
 2.40997500e+00,        +1.414213562373e-01,        +2.226876879349e-01,        -5.134976860378e-02
 2.41000000e+00,        +1.414213562373e-01,        +2.226849454163e-01,        -5.134976828741e-02
 2.41002500e+00,        +1.414213562373e-01,        +2.226822017603e-01,        -5.134976766608e-02
 2.41005000e+00,        +1.414213562373e-01,        +2.226794569642e-01,        -5.134976673917e-02
 2.41007500e+00,        +1.414213562373e-01,        +2.226767110253e-01,        -5.134976550607e-02
 2.41010000e+00,        +1.414213562373e-01,        +2.226739639410e-01,        -5.134976396615e-02
 2.41012500e+00,        +1.414213562373e-01,        +2.226712157085e-01,        -5.134976211878e-02
 2.41015000e+00,        +1.414213562373e-01,        +2.226684663251e-01,        -5.134975996334e-02
 2.41017500e+00,        +1.414213562373e-01,        +2.226657157882e-01,        -5.134975749920e-02
 2.41020000e+00,        +1.414213562373e-01,        +2.226629640949e-01,        -5.134975472573e-02
 2.41022500e+00,        +1.414213562373e-01,        +2.226602112425e-01,        -5.134975164229e-02
 2.41025000e+00,        +1.414213562373e-01,        +2.226574572283e-01,        -5.134974824824e-02
 2.41027500e+00,        +1.414213562373e-01,        +2.226547020494e-01,        -5.134974454296e-02
 2.41030000e+00,        +1.414213562373e-01,        +2.226519457032e-01,        -5.134974052579e-02
 2.41032500e+00,        +1.414213562373e-01,        +2.226491881869e-01,        -5.134973619610e-02
 2.41035000e+00,        +1.414213562373e-01,        +2.226464294976e-01,        -5.134973155323e-02
 2.41037500e+00,        +1.414213562373e-01,        +2.226436696326e-01,        -5.134972659655e-02
 2.41040000e+00,        +1.414213562373e-01,        +2.226409085890e-01,        -5.134972132540e-02
 2.41042500e+00,        +1.414213562373e-01,        +2.226381463640e-01,        -5.134971573913e-02
 2.41045000e+00,        +1.414213562373e-01,        +2.226353829548e-01,        -5.134970983709e-02
 2.41047500e+00,        +1.414213562373e-01,        +2.226326183586e-01,        -5.134970361861e-02
 2.41050000e+00,        +1.414213562373e-01,        +2.226298525724e-01,        -5.134969708305e-02
 2.41052500e+00,        +1.414213562373e-01,        +2.226270855935e-01,        -5.134969022972e-02
 2.41055000e+00,        +1.414213562373e-01,        +2.226243174190e-01,        -5.134968305799e-02
 2.41057500e+00,        +1.414213562373e-01,        +2.226215480459e-01,        -5.134967556716e-02
 2.41060000e+00,        +1.414213562373e-01,        +2.226187774714e-01,        -5.134966775659e-02
 2.41062500e+00,        +1.414213562373e-01,        +2.226160056926e-01,        -5.134965962559e-02
 2.41065000e+00,        +1.414213562373e-01,        +2.226132327066e-01,        -5.134965117350e-02
 2.41067500e+00,        +1.414213562373e-01,        +2.226104585104e-01,        -5.134964239963e-02
 2.41070000e+00,        +1.414213562373e-01,        +2.226076831012e-01,        -5.134963330331e-02
 2.41072500e+00,        +1.414213562373e-01,        +2.226049064759e-01,        -5.134962388385e-02
 2.41075000e+00,        +1.414213562373e-01,        +2.226021286316e-01,        -5.134961414058e-02
 2.41077500e+00,        +1.414213562373e-01,        +2.225993495654e-01,        -5.134960407280e-02
 2.41080000e+00,        +1.414213562373e-01,        +2.225965692743e-01,        -5.134959367984e-02
 2.41082500e+00,        +1.414213562373e-01,        +2.225937877553e-01,        -5.134958296099e-02
 2.41085000e+00,        +1.414213562373e-01,        +2.225910050054e-01,        -5.134957191556e-02
 2.41087500e+00,        +1.414213562373e-01,        +2.225882210215e-01,        -5.134956054286e-02
 2.41090000e+00,        +1.414213562373e-01,        +2.225854358007e-01,        -5.134954884220e-02
 2.41092500e+00,        +1.414213562373e-01,        +2.225826493400e-01,        -5.134953681286e-02
 2.41095000e+00,        +1.414213562373e-01,        +2.225798616363e-01,        -5.134952445414e-02
 2.41097500e+00,        +1.414213562373e-01,        +2.225770726865e-01,        -5.134951176534e-02
 2.41100000e+00,        +1.414213562373e-01,        +2.225742824876e-01,        -5.134949874575e-02
 2.41102500e+00,        +1.414213562373e-01,        +2.225714910365e-01,        -5.134948539466e-02
 2.41105000e+00,        +1.414213562373e-01,        +2.225686983302e-01,        -5.134947171135e-02
 2.41107500e+00,        +1.414213562373e-01,        +2.225659043655e-01,        -5.134945769510e-02
 2.41110000e+00,        +1.414213562373e-01,        +2.225631091393e-01,        -5.134944334520e-02
 2.41112500e+00,        +1.414213562373e-01,        +2.225603126486e-01,        -5.134942866093e-02
 2.41115000e+00,        +1.414213562373e-01,        +2.225575148901e-01,        -5.134941364156e-02
 2.41117500e+00,        +1.414213562373e-01,        +2.225547158608e-01,        -5.134939828636e-02
 2.41120000e+00,        +1.414213562373e-01,        +2.225519155575e-01,        -5.134938259460e-02
