        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51307500e+00,        +1.414213562373e-01,        +2.192236721673e-01,        +1.177047525089e-01
 2.51310000e+00,        +1.414213562373e-01,        +2.192607205564e-01,        +1.176803534595e-01
 2.51312500e+00,        +1.414213562373e-01,        +2.192977579663e-01,        +1.176559449199e-01
 2.51315000e+00,        +1.414213562373e-01,        +2.193347844022e-01,        +1.176315268911e-01
 2.51317500e+00,        +1.414213562373e-01,        +2.193717998695e-01,        +1.176070993740e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.194088043735e-01,        +1.175826623696e-01
 2.51322500e+00,        +1.414213562373e-01,        +2.194457979193e-01,        +1.175582158787e-01
 2.51325000e+00,        +1.414213562373e-01,        +2.194827805124e-01,        +1.175337599025e-01
 2.51327500e+00,        +1.414213562373e-01,        +2.195197521579e-01,        +1.175092944417e-01
 2.51330000e+00,        +1.414213562373e-01,        +2.195567128613e-01,        +1.174848194973e-01
 2.51332500e+00,        +1.414213562373e-01,        +2.195936626276e-01,        +1.174603350703e-01
 2.51335000e+00,        +1.414213562373e-01,        +2.196306014621e-01,        +1.174358411615e-01
 2.51337500e+00,        +1.414213562373e-01,        +2.196675293702e-01,        +1.174113377719e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.197044463570e-01,        +1.173868249023e-01
 2.51342500e+00,        +1.414213562373e-01,        +2.197413524277e-01,        +1.173623025537e-01
 2.51345000e+00,        +1.414213562373e-01,        +2.197782475876e-01,        +1.173377707269e-01
 2.51347500e+00,        +1.414213562373e-01,        +2.198151318419e-01,        +1.173132294228e-01
 2.51350000e+00,        +1.414213562373e-01,        +2.198520051958e-01,        +1.172886786423e-01
 2.51352500e+00,        +1.414213562373e-01,        +2.198888676545e-01,        +1.172641183862e-01
 2.51355000e+00,        +1.414213562373e-01,        +2.199257192231e-01,        +1.172395486554e-01
 2.51357500e+00,        +1.414213562373e-01,        +2.199625599070e-01,        +1.172149694509e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.199993897112e-01,        +1.171903807733e-01
 2.51362500e+00,        +1.414213562373e-01,        +2.200362086409e-01,        +1.171657826236e-01
 2.51365000e+00,        +1.414213562373e-01,        +2.200730167012e-01,        +1.171411750026e-01
 2.51367500e+00,        +1.414213562373e-01,        +2.201098138975e-01,        +1.171165579111e-01
 2.51370000e+00,        +1.414213562373e-01,        +2.201466002347e-01,        +1.170919313499e-01
 2.51372500e+00,        +1.414213562373e-01,        +2.201833757180e-01,        +1.170672953199e-01
 2.51375000e+00,        +1.414213562373e-01,        +2.202201403526e-01,        +1.170426498219e-01
 2.51377500e+00,        +1.414213562373e-01,        +2.202568941436e-01,        +1.170179948566e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.202936370962e-01,        +1.169933304249e-01
 2.51382500e+00,        +1.414213562373e-01,        +2.203303692153e-01,        +1.169686565276e-01
 2.51385000e+00,        +1.414213562373e-01,        +2.203670905062e-01,        +1.169439731654e-01
 2.51387500e+00,        +1.414213562373e-01,        +2.204038009740e-01,        +1.169192803392e-01
 2.51390000e+00,        +1.414213562373e-01,        +2.204405006236e-01,        +1.168945780496e-01
 2.51392500e+00,        +1.414213562373e-01,        +2.204771894603e-01,        +1.168698662974e-01
 2.51395000e+00,        +1.414213562373e-01,        +2.205138674892e-01,        +1.168451450835e-01
 2.51397500e+00,        +1.414213562373e-01,        +2.205505347151e-01,        +1.168204144086e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.205871911433e-01,        +1.167956742733e-01
 2.51402500e+00,        +1.414213562373e-01,        +2.206238367789e-01,        +1.167709246786e-01
 2.51405000e+00,        +1.414213562373e-01,        +2.206604716267e-01,        +1.167461656250e-01
 2.51407500e+00,        +1.414213562373e-01,        +2.206970956920e-01,        +1.167213971133e-01
 2.51410000e+00,        +1.414213562373e-01,        +2.207337089797e-01,        +1.166966191442e-01
 2.51412500e+00,        +1.414213562373e-01,        +2.207703114949e-01,        +1.166718317185e-01
 2.51415000e+00,        +1.414213562373e-01,        +2.208069032426e-01,        +1.166470348368e-01
 2.51417500e+00,        +1.414213562373e-01,        +2.208434842278e-01,        +1.166222284999e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.208800544555e-01,        +1.165974127084e-01
 2.51422500e+00,        +1.414213562373e-01,        +2.209166139307e-01,        +1.165725874631e-01
 2.51425000e+00,        +1.414213562373e-01,        +2.209531626585e-01,        +1.165477527646e-01
 2.51427500e+00,        +1.414213562373e-01,        +2.209897006438e-01,        +1.165229086135e-01
 2.51430000e+00,        +1.414213562373e-01,        +2.210262278915e-01,        +1.164980550107e-01
 2.51432500e+00,        +1.414213562373e-01,        +2.210627444068e-01,        +1.164731919566e-01
 2.51435000e+00,        +1.414213562373e-01,        +2.210992501945e-01,        +1.164483194521e-01
 2.51437500e+00,        +1.414213562373e-01,        +2.211357452596e-01,        +1.164234374976e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.211722296071e-01,        +1.163985460940e-01
 2.51442500e+00,        +1.414213562373e-01,        +2.212087032419e-01,        +1.163736452418e-01
 2.51445000e+00,        +1.414213562373e-01,        +2.212451661689e-01,        +1.163487349416e-01
 2.51447500e+00,        +1.414213562373e-01,        +2.212816183931e-01,        +1.163238151941e-01
 2.51450000e+00,        +1.414213562373e-01,        +2.213180599195e-01,        +1.162988859999e-01
 2.51452500e+00,        +1.414213562373e-01,        +2.213544907529e-01,        +1.162739473595e-01
 2.51455000e+00,        +1.414213562373e-01,        +2.213909108983e-01,        +1.162489992737e-01
 2.51457500e+00,        +1.414213562373e-01,        +2.214273203605e-01,        +1.162240417430e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.214637191446e-01,        +1.161990747680e-01
 2.51462500e+00,        +1.414213562373e-01,        +2.215001072553e-01,        +1.161740983493e-01
 2.51465000e+00,        +1.414213562373e-01,        +2.215364846975e-01,        +1.161491124875e-01
 2.51467500e+00,        +1.414213562373e-01,        +2.215728514762e-01,        +1.161241171831e-01
 2.51470000e+00,        +1.414213562373e-01,        +2.216092075962e-01,        +1.160991124368e-01
 2.51472500e+00,        +1.414213562373e-01,        +2.216455530625e-01,        +1.160740982490e-01
 2.51475000e+00,        +1.414213562373e-01,        +2.216818878797e-01,        +1.160490746203e-01
 2.51477500e+00,        +1.414213562373e-01,        +2.217182120528e-01,        +1.160240415513e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.217545255867e-01,        +1.159989990426e-01
 2.51482500e+00,        +1.414213562373e-01,        +2.217908284862e-01,        +1.159739470946e-01
 2.51485000e+00,        +1.414213562373e-01,        +2.218271207562e-01,        +1.159488857080e-01
 2.51487500e+00,        +1.414213562373e-01,        +2.218634024014e-01,        +1.159238148831e-01
 2.51490000e+00,        +1.414213562373e-01,        +2.218996734266e-01,        +1.158987346206e-01
 2.51492500e+00,        +1.414213562373e-01,        +2.219359338368e-01,        +1.158736449209e-01
 2.51495000e+00,        +1.414213562373e-01,        +2.219721836366e-01,        +1.158485457847e-01
 2.51497500e+00,        +1.414213562373e-01,        +2.220084228310e-01,        +1.158234372122e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.220446514247e-01,        +1.157983192042e-01
 2.51502500e+00,        +1.414213562373e-01,        +2.220808694225e-01,        +1.157731917609e-01
 2.51505000e+00,        +1.414213562373e-01,        +2.221170768291e-01,        +1.157480548830e-01
 2.51507500e+00,        +1.414213562373e-01,        +2.221532736494e-01,        +1.157229085709e-01
 2.51510000e+00,        +1.414213562373e-01,        +2.221894598881e-01,        +1.156977528251e-01
 2.51512500e+00,        +1.414213562373e-01,        +2.222256355500e-01,        +1.156725876460e-01
 2.51515000e+00,        +1.414213562373e-01,        +2.222618006398e-01,        +1.156474130340e-01
 2.51517500e+00,        +1.414213562373e-01,        +2.222979551623e-01,        +1.156222289898e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.223340991223e-01,        +1.155970355136e-01
 2.51522500e+00,        +1.414213562373e-01,        +2.223702325244e-01,        +1.155718326059e-01
 2.51525000e+00,        +1.414213562373e-01,        +2.224063553734e-01,        +1.155466202672e-01
 2.51527500e+00,        +1.414213562373e-01,        +2.224424676740e-01,        +1.155213984978e-01
 2.51530000e+00,        +1.414213562373e-01,        +2.224785694310e-01,        +1.154961672983e-01
 2.51532500e+00,        +1.414213562373e-01,        +2.225146606490e-01,        +1.154709266689e-01
 2.51535000e+00,        +1.414213562373e-01,        +2.225507413328e-01,        +1.154456766102e-01
 2.51537500e+00,        +1.414213562373e-01,        +2.225868114870e-01,        +1.154204171225e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.226228711163e-01,        +1.153951482062e-01
 2.51542500e+00,        +1.414213562373e-01,        +2.226589202255e-01,        +1.153698698618e-01
 2.51545000e+00,        +1.414213562373e-01,        +2.226949588192e-01,        +1.153445820895e-01
 2.51547500e+00,        +1.414213562373e-01,        +2.227309869020e-01,        +1.153192848897e-01
 2.51550000e+00,        +1.414213562373e-01,        +2.227670044787e-01,        +1.152939782630e-01
 2.51552500e+00,        +1.414213562373e-01,        +2.228030115539e-01,        +1.152686622095e-01
 2.51555000e+00,        +1.414213562373e-01,        +2.228390081322e-01,        +1.152433367296e-01
 2.51557500e+00,        +1.414213562373e-01,        +2.228749942183e-01,        +1.152180018238e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.229109698168e-01,        +1.151926574923e-01
 2.51562500e+00,        +1.414213562373e-01,        +2.229469349324e-01,        +1.151673037355e-01
 2.51565000e+00,        +1.414213562373e-01,        +2.229828895697e-01,        +1.151419405537e-01
 2.51567500e+00,        +1.414213562373e-01,        +2.230188337333e-01,        +1.151165679473e-01
 2.51570000e+00,        +1.414213562373e-01,        +2.230547674278e-01,        +1.150911859166e-01
 2.51572500e+00,        +1.414213562373e-01,        +2.230906906579e-01,        +1.150657944618e-01
 2.51575000e+00,        +1.414213562373e-01,        +2.231266034280e-01,        +1.150403935834e-01
 2.51577500e+00,        +1.414213562373e-01,        +2.231625057429e-01,        +1.150149832815e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.231983976071e-01,        +1.149895635566e-01
 2.51582500e+00,        +1.414213562373e-01,        +2.232342790252e-01,        +1.149641344088e-01
 2.51585000e+00,        +1.414213562373e-01,        +2.232701500018e-01,        +1.149386958385e-01
 2.51587500e+00,        +1.414213562373e-01,        +2.233060105414e-01,        +1.149132478460e-01
 2.51590000e+00,        +1.414213562373e-01,        +2.233418606485e-01,        +1.148877904315e-01
 2.51592500e+00,        +1.414213562373e-01,        +2.233777003279e-01,        +1.148623235952e-01
 2.51595000e+00,        +1.414213562373e-01,        +2.234135295839e-01,        +1.148368473375e-01
 2.51597500e+00,        +1.414213562373e-01,        +2.234493484212e-01,        +1.148113616587e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.234851568442e-01,        +1.147858665588e-01
 2.51602500e+00,        +1.414213562373e-01,        +2.235209548576e-01,        +1.147603620383e-01
 2.51605000e+00,        +1.414213562373e-01,        +2.235567424658e-01,        +1.147348480973e-01
 2.51607500e+00,        +1.414213562373e-01,        +2.235925196733e-01,        +1.147093247360e-01
 2.51610000e+00,        +1.414213562373e-01,        +2.236282864847e-01,        +1.146837919548e-01
 2.51612500e+00,        +1.414213562373e-01,        +2.236640429045e-01,        +1.146582497537e-01
 2.51615000e+00,        +1.414213562373e-01,        +2.236997889371e-01,        +1.146326981331e-01
 2.51617500e+00,        +1.414213562373e-01,        +2.237355245871e-01,        +1.146071370930e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.237712498589e-01,        +1.145815666338e-01
 2.51622500e+00,        +1.414213562373e-01,        +2.238069647571e-01,        +1.145559867556e-01
 2.51625000e+00,        +1.414213562373e-01,        +2.238426692860e-01,        +1.145303974586e-01
 2.51627500e+00,        +1.414213562373e-01,        +2.238783634502e-01,        +1.145047987429e-01
 2.51630000e+00,        +1.414213562373e-01,        +2.239140472542e-01,        +1.144791906088e-01
 2.51632500e+00,        +1.414213562373e-01,        +2.239497207023e-01,        +1.144535730565e-01
 2.51635000e+00,        +1.414213562373e-01,        +2.239853837990e-01,        +1.144279460860e-01
 2.51637500e+00,        +1.414213562373e-01,        +2.240210365488e-01,        +1.144023096975e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.240566789561e-01,        +1.143766638913e-01
 2.51642500e+00,        +1.414213562373e-01,        +2.240923110253e-01,        +1.143510086673e-01
 2.51645000e+00,        +1.414213562373e-01,        +2.241279327609e-01,        +1.143253440259e-01
 2.51647500e+00,        +1.414213562373e-01,        +2.241635441673e-01,        +1.142996699670e-01
 2.51650000e+00,        +1.414213562373e-01,        +2.241991452488e-01,        +1.142739864909e-01
 2.51652500e+00,        +1.414213562373e-01,        +2.242347360099e-01,        +1.142482935977e-01
 2.51655000e+00,        +1.414213562373e-01,        +2.242703164551e-01,        +1.142225912874e-01
 2.51657500e+00,        +1.414213562373e-01,        +2.243058865886e-01,        +1.141968795602e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.243414464148e-01,        +1.141711584162e-01
 2.51662500e+00,        +1.414213562373e-01,        +2.243769959382e-01,        +1.141454278554e-01
 2.51665000e+00,        +1.414213562373e-01,        +2.244125351631e-01,        +1.141196878781e-01
 2.51667500e+00,        +1.414213562373e-01,        +2.244480640940e-01,        +1.140939384841e-01
 2.51670000e+00,        +1.414213562373e-01,        +2.244835827350e-01,        +1.140681796737e-01
 2.51672500e+00,        +1.414213562373e-01,        +2.245190910907e-01,        +1.140424114470e-01
