        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47550000e+00,        +1.515280238418e-09,        +1.579095935835e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.425822579519e-14,        +4.240682625301e-05,        +1.945572467188e-12,        +1.232079966161e-03,        +6.170275628219e-10,        +4.072035965217e-01,        +6.745097954559e-10,        +4.271493454889e-01,        +1.988080495417e-10,        +1.312021661084e-01,        +2.044467612467e-10,        +1.294707665362e-01,        +3.109436472434e-10,        +2.052053734747e-01,        +3.058408255391e-10,        +1.936809655440e-01,        +1.364660401476e-10,        +9.005993524344e-02,        +1.246166000220e-10,        +7.891642122184e-02,        +2.419180995694e-10,        +1.596523820716e-01,        +2.289070652150e-10,        +1.449608348805e-01
 2.47552500e+00,        +1.514280595504e-09,        +1.578094933594e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.421240440784e-14,        +4.240456134648e-05,        +1.942732631621e-12,        +1.231061953413e-03,        +6.167371497261e-10,        +4.072806265610e-01,        +6.742434158247e-10,        +4.272514925888e-01,        +1.986463436345e-10,        +1.311819911212e-01,        +2.042917597528e-10,        +1.294546705676e-01,        +3.106902497326e-10,        +2.051734999808e-01,        +3.055963484312e-10,        +1.936489002821e-01,        +1.363658361722e-10,        +9.005321508912e-02,        +1.245239135993e-10,        +7.890774562952e-02,        +2.417371941261e-10,        +1.596383093357e-01,        +2.287294982637e-10,        +1.449402652493e-01
 2.47555000e+00,        +1.513282985739e-09,        +1.577095949727e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.416663759385e-14,        +4.240227254160e-05,        +1.939898775244e-12,        +1.230044865425e-03,        +6.164471642674e-10,        +4.073574936590e-01,        +6.739774070723e-10,        +4.273534575934e-01,        +1.984850150301e-10,        +1.311618625866e-01,        +2.041371220237e-10,        +1.294386191652e-01,        +3.104373646206e-10,        +2.051416473628e-01,        +3.053523639290e-10,        +1.936168588740e-01,        +1.362659151700e-10,        +9.004655206870e-02,        +1.244314874057e-10,        +7.889912305414e-02,        +2.415566944295e-10,        +1.596242716703e-01,        +2.285523188590e-10,        +1.449197297721e-01
 2.47557500e+00,        +1.512287403487e-09,        +1.576098978629e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.412092523962e-14,        +4.239995988313e-05,        +1.937070881057e-12,        +1.229028701447e-03,        +6.161576053185e-10,        +4.074341979558e-01,        +6.737117682092e-10,        +4.274552406570e-01,        +1.983240626523e-10,        +1.311417804545e-01,        +2.039828470341e-10,        +1.294226122852e-01,        +3.101849905412e-10,        +2.051098156514e-01,        +3.051088707257e-10,        +1.935848413474e-01,        +1.361662762847e-10,        +9.003994609140e-02,        +1.243393206485e-10,        +7.889055340717e-02,        +2.413765993482e-10,        +1.596102690478e-01,        +2.283755259262e-10,        +1.448992284259e-01
 2.47560000e+00,        +1.511293843137e-09,        +1.575104014718e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.407526723174e-14,        +4.239762341566e-05,        +1.934248932128e-12,        +1.228013460733e-03,        +6.158684717557e-10,        +4.075107395907e-01,        +6.734464982491e-10,        +4.275568419333e-01,        +1.981634854290e-10,        +1.311217446752e-01,        +2.038289337635e-10,        +1.294066498840e-01,        +3.099331261338e-10,        +2.050780048772e-01,        +3.048658675197e-10,        +1.935528477301e-01,        +1.360669186636e-10,        +9.003339706670e-02,        +1.242474125382e-10,        +7.888203660025e-02,        +2.411969077553e-10,        +1.595963014410e-01,        +2.281991183950e-10,        +1.448787611883e-01
 2.47562500e+00,        +1.510302299095e-09,        +1.574111052427e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.402966345730e-14,        +4.239526318385e-05,        +1.931432911582e-12,        +1.226999142534e-03,        +6.155797624590e-10,        +4.075871187032e-01,        +6.731815962090e-10,        +4.276582615762e-01,        +1.980032822920e-10,        +1.311017551987e-01,        +2.036753811941e-10,        +1.293907319182e-01,        +3.096817700419e-10,        +2.050462150706e-01,        +3.046233530135e-10,        +1.935208780497e-01,        +1.359678414572e-10,        +9.002690490416e-02,        +1.241557622878e-10,        +7.887357254517e-02,        +2.410176185275e-10,        +1.595823688224e-01,        +2.280230951980e-10,        +1.448583280362e-01
 2.47565000e+00,        +1.509312765787e-09,        +1.573120086214e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.398411380358e-14,        +4.239287923217e-05,        +1.928622802604e-12,        +1.225985746101e-03,        +6.152914763124e-10,        +4.076633354331e-01,        +6.729170611093e-10,        +4.277594997396e-01,        +1.978434521767e-10,        +1.310818119752e-01,        +2.035221883124e-10,        +1.293748583442e-01,        +3.094309209138e-10,        +2.050144462619e-01,        +3.043813259140e-10,        +1.934889323335e-01,        +1.358690438188e-10,        +9.002046951347e-02,        +1.240643691136e-10,        +7.886516115385e-02,        +2.408387305458e-10,        +1.595684711646e-01,        +2.278474552723e-10,        +1.448379289471e-01
 2.47567500e+00,        +1.508325237659e-09,        +1.572131110552e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.393861815833e-14,        +4.239047160517e-05,        +1.925818588438e-12,        +1.224973270684e-03,        +6.150036122038e-10,        +4.077393899200e-01,        +6.726528919740e-10,        +4.278605565777e-01,        +1.976839940222e-10,        +1.310619149548e-01,        +2.033693541078e-10,        +1.293590291183e-01,        +3.091805774022e-10,        +2.049826984810e-01,        +3.041397849325e-10,        +1.934570106088e-01,        +1.357705249053e-10,        +9.001409080451e-02,        +1.239732322348e-10,        +7.885680233839e-02,        +2.406602426948e-10,        +1.595546084400e-01,        +2.276721975583e-10,        +1.448175638979e-01
 2.47570000e+00,        +1.507339709176e-09,        +1.571144119937e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.389317640947e-14,        +4.238804034717e-05,        +1.923020252388e-12,        +1.223961715534e-03,        +6.147161690251e-10,        +4.078152823035e-01,        +6.723890878306e-10,        +4.279614322445e-01,        +1.975249067720e-10,        +1.310420640878e-01,        +2.032168775740e-10,        +1.293432441972e-01,        +3.089307381649e-10,        +2.049509717578e-01,        +3.038987287850e-10,        +1.934251129026e-01,        +1.356722838766e-10,        +9.000776868723e-02,        +1.238823508735e-10,        +7.884849601097e-02,        +2.404821538633e-10,        +1.595407806212e-01,        +2.274973210003e-10,        +1.447972328658e-01
 2.47572500e+00,        +1.506356174824e-09,        +1.570159108880e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.384778844540e-14,        +4.238558550262e-05,        +1.920227777817e-12,        +1.222951079898e-03,        +6.144291456712e-10,        +4.078910127234e-01,        +6.721256477091e-10,        +4.280621268940e-01,        +1.973661893726e-10,        +1.310222593243e-01,        +2.030647577079e-10,        +1.293275035373e-01,        +3.086814018636e-10,        +2.049192661222e-01,        +3.036581561913e-10,        +1.933932392418e-01,        +1.355743198956e-10,        +9.000150307179e-02,        +1.237917242545e-10,        +7.884024208399e-02,        +2.403044629440e-10,        +1.595269876807e-01,        +2.273228245461e-10,        +1.447769358280e-01
 2.47575000e+00,        +1.505374629109e-09,        +1.569176071919e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.380245415486e-14,        +4.238310711574e-05,        +1.917441148151e-12,        +1.221941363027e-03,        +6.141425410426e-10,        +4.079665813193e-01,        +6.718625706448e-10,        +4.281626406801e-01,        +1.972078407750e-10,        +1.310025006146e-01,        +2.029129935103e-10,        +1.293118070951e-01,        +3.084325671657e-10,        +2.048875816037e-01,        +3.034180658766e-10,        +1.933613896531e-01,        +1.354766321288e-10,        +8.999529386848e-02,        +1.237013516061e-10,        +7.883204047000e-02,        +2.401271688338e-10,        +1.595132295911e-01,        +2.271487071482e-10,        +1.447566727616e-01
 2.47577500e+00,        +1.504395066553e-09,        +1.568195003603e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.375717342678e-14,        +4.238060523082e-05,        +1.914660346864e-12,        +1.220932564168e-03,        +6.138563540415e-10,        +4.080419882312e-01,        +6.715998556743e-10,        +4.282629737573e-01,        +1.970498599334e-10,        +1.309827879088e-01,        +2.027615839850e-10,        +1.292961548271e-01,        +3.081842327418e-10,        +2.048559182316e-01,        +3.031784565692e-10,        +1.933295641630e-01,        +1.353792197452e-10,        +8.998914098768e-02,        +1.236112321587e-10,        +7.882389108162e-02,        +2.399502704327e-10,        +1.594995063248e-01,        +2.269749677611e-10,        +1.447364436436e-01
 2.47580000e+00,        +1.503417481701e-09,        +1.567215898506e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.371194615049e-14,        +4.237807989195e-05,        +1.911885357502e-12,        +1.219924682569e-03,        +6.135705835755e-10,        +4.081172335985e-01,        +6.713375018387e-10,        +4.283631262794e-01,        +1.968922458062e-10,        +1.309631211574e-01,        +2.026105281400e-10,        +1.292805466899e-01,        +3.079363972681e-10,        +2.048242760352e-01,        +3.029393270025e-10,        +1.932977627979e-01,        +1.352820819174e-10,        +8.998304433996e-02,        +1.235213651464e-10,        +7.881579383168e-02,        +2.397737666455e-10,        +1.594858178542e-01,        +2.268016053446e-10,        +1.447162484510e-01
 2.47582500e+00,        +1.502441869116e-09,        +1.566238751218e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.366677221570e-14,        +4.237553114330e-05,        +1.909116163660e-12,        +1.218917717477e-03,        +6.132852285552e-10,        +4.081923175612e-01,        +6.710755081823e-10,        +4.284630984007e-01,        +1.967349973550e-10,        +1.309435003105e-01,        +2.024598249865e-10,        +1.292649826401e-01,        +3.076890594249e-10,        +2.047926550436e-01,        +3.027006759142e-10,        +1.932659855841e-01,        +1.351852178208e-10,        +8.997700383599e-02,        +1.234317498055e-10,        +7.880774863312e-02,        +2.395976563802e-10,        +1.594721641519e-01,        +2.266286188611e-10,        +1.446960871609e-01
 2.47585000e+00,        +1.501468223378e-09,        +1.565263556350e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.362165151239e-14,        +4.237295902890e-05,        +1.906352748992e-12,        +1.217911668139e-03,        +6.130002878953e-10,        +4.082672402592e-01,        +6.708138737527e-10,        +4.285628902756e-01,        +1.965781135455e-10,        +1.309239253184e-01,        +2.023094735390e-10,        +1.292494626341e-01,        +3.074422178968e-10,        +2.047610552857e-01,        +3.024625020459e-10,        +1.932342325475e-01,        +1.350886266339e-10,        +8.997101938662e-02,        +1.233423853755e-10,        +7.879975539906e-02,        +2.394219385492e-10,        +1.594585451902e-01,        +2.264560072771e-10,        +1.446759597502e-01
 2.47587500e+00,        +1.500496539090e-09,        +1.564290308532e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.357658393086e-14,        +4.237036359271e-05,        +1.903595097215e-12,        +1.216906533801e-03,        +6.127157605140e-10,        +4.083420018320e-01,        +6.705525976005e-10,        +4.286625020580e-01,        +1.964215933472e-10,        +1.309043961316e-01,        +2.021594728161e-10,        +1.292339866286e-01,        +3.071958713734e-10,        +2.047294767902e-01,        +3.022248041440e-10,        +1.932025037140e-01,        +1.349923075386e-10,        +8.996509090283e-02,        +1.232532710988e-10,        +7.879181404276e-02,        +2.392466120684e-10,        +1.594449609417e-01,        +2.262837695628e-10,        +1.446558661960e-01
 2.47590000e+00,        +1.499526810873e-09,        +1.563319002412e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.353156936180e-14,        +4.236774487868e-05,        +1.900843192099e-12,        +1.215902313710e-03,        +6.124316453335e-10,        +4.084166024195e-01,        +6.702916787801e-10,        +4.287619339021e-01,        +1.962654357329e-10,        +1.308849127003e-01,        +2.020098218395e-10,        +1.292185545802e-01,        +3.069500185487e-10,        +2.046979195858e-01,        +3.019875809590e-10,        +1.931707991095e-01,        +1.348962597196e-10,        +8.995921829574e-02,        +1.231644062204e-10,        +7.878392447761e-02,        +2.390716758576e-10,        +1.594314113787e-01,        +2.261119046919e-10,        +1.446358064752e-01
 2.47592500e+00,        +1.498559033363e-09,        +1.562349632655e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.348660769607e-14,        +4.236510293065e-05,        +1.898097017468e-12,        +1.214899007108e-03,        +6.121479412794e-10,        +4.084910421619e-01,        +6.700311163488e-10,        +4.288611859627e-01,        +1.961096396791e-10,        +1.308654749750e-01,        +2.018605196341e-10,        +1.292031664455e-01,        +3.067046581203e-10,        +2.046663837007e-01,        +3.017508312449e-10,        +1.931391187593e-01,        +1.348004823644e-10,        +8.995340147655e-02,        +1.230757899882e-10,        +7.877608661711e-02,        +2.388971288402e-10,        +1.594178964736e-01,        +2.259404116413e-10,        +1.446157805647e-01
