        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47992000e+00,        +1.414213562373e-01,        +2.777266521792e-01,        +4.710136047661e-04
 2.47994000e+00,        +1.414213562373e-01,        +2.777200512881e-01,        +4.776581026329e-04
 2.47996000e+00,        +1.414213562373e-01,        +2.777134819471e-01,        +4.843526323330e-04
 2.47998000e+00,        +1.414213562373e-01,        +2.777069445694e-01,        +4.910970746203e-04
 2.48000000e+00,        +1.414213562373e-01,        +2.777004395685e-01,        +4.978913060737e-04
 2.48002000e+00,        +1.414213562373e-01,        +2.776939673576e-01,        +5.047351990791e-04
 2.48004000e+00,        +1.414213562373e-01,        +2.776875283506e-01,        +5.116286218132e-04
 2.48006000e+00,        +1.414213562373e-01,        +2.776811229609e-01,        +5.185714382252e-04
 2.48008000e+00,        +1.414213562373e-01,        +2.776747516021e-01,        +5.255635080203e-04
 2.48010000e+00,        +1.414213562373e-01,        +2.776684146878e-01,        +5.326046866466e-04
 2.48012000e+00,        +1.414213562373e-01,        +2.776621126313e-01,        +5.396948252775e-04
 2.48014000e+00,        +1.414213562373e-01,        +2.776558458459e-01,        +5.468337707973e-04
 2.48016000e+00,        +1.414213562373e-01,        +2.776496147445e-01,        +5.540213657892e-04
 2.48018000e+00,        +1.414213562373e-01,        +2.776434197399e-01,        +5.612574485224e-04
 2.48020000e+00,        +1.414213562373e-01,        +2.776372612444e-01,        +5.685418529369e-04
 2.48022000e+00,        +1.414213562373e-01,        +2.776311396700e-01,        +5.758744086354e-04
 2.48024000e+00,        +1.414213562373e-01,        +2.776250554284e-01,        +5.832549408697e-04
 2.48026000e+00,        +1.414213562373e-01,        +2.776190089305e-01,        +5.906832705314e-04
 2.48028000e+00,        +1.414213562373e-01,        +2.776130005870e-01,        +5.981592141433e-04
 2.48030000e+00,        +1.414213562373e-01,        +2.776070308079e-01,        +6.056825838481e-04
 2.48032000e+00,        +1.414213562373e-01,        +2.776011000023e-01,        +6.132531874036e-04
 2.48034000e+00,        +1.414213562373e-01,        +2.775952085790e-01,        +6.208708281726e-04
 2.48036000e+00,        +1.414213562373e-01,        +2.775893569458e-01,        +6.285353051168e-04
 2.48038000e+00,        +1.414213562373e-01,        +2.775835455096e-01,        +6.362464127927e-04
 2.48040000e+00,        +1.414213562373e-01,        +2.775777746768e-01,        +6.440039413447e-04
 2.48042000e+00,        +1.414213562373e-01,        +2.775720448525e-01,        +6.518076765010e-04
 2.48044000e+00,        +1.414213562373e-01,        +2.775663564410e-01,        +6.596573995712e-04
 2.48046000e+00,        +1.414213562373e-01,        +2.775607098455e-01,        +6.675528874425e-04
 2.48048000e+00,        +1.414213562373e-01,        +2.775551054682e-01,        +6.754939125786e-04
 2.48050000e+00,        +1.414213562373e-01,        +2.775495437100e-01,        +6.834802430177e-04
 2.48052000e+00,        +1.414213562373e-01,        +2.775440249708e-01,        +6.915116423735e-04
 2.48054000e+00,        +1.414213562373e-01,        +2.775385496490e-01,        +6.995878698344e-04
 2.48056000e+00,        +1.414213562373e-01,        +2.775331181419e-01,        +7.077086801658e-04
 2.48058000e+00,        +1.414213562373e-01,        +2.775277308452e-01,        +7.158738237123e-04
 2.48060000e+00,        +1.414213562373e-01,        +2.775223881534e-01,        +7.240830464003e-04
 2.48062000e+00,        +1.414213562373e-01,        +2.775170904593e-01,        +7.323360897428e-04
 2.48064000e+00,        +1.414213562373e-01,        +2.775118381543e-01,        +7.406326908424e-04
 2.48066000e+00,        +1.414213562373e-01,        +2.775066316281e-01,        +7.489725823995e-04
 2.48068000e+00,        +1.414213562373e-01,        +2.775014712688e-01,        +7.573554927175e-04
 2.48070000e+00,        +1.414213562373e-01,        +2.774963574626e-01,        +7.657811457091e-04
 2.48072000e+00,        +1.414213562373e-01,        +2.774912905941e-01,        +7.742492609071e-04
 2.48074000e+00,        +1.414213562373e-01,        +2.774862710459e-01,        +7.827595534717e-04
 2.48076000e+00,        +1.414213562373e-01,        +2.774812991990e-01,        +7.913117342017e-04
 2.48078000e+00,        +1.414213562373e-01,        +2.774763754320e-01,        +7.999055095445e-04
 2.48080000e+00,        +1.414213562373e-01,        +2.774715001218e-01,        +8.085405816090e-04
 2.48082000e+00,        +1.414213562373e-01,        +2.774666736432e-01,        +8.172166481777e-04
 2.48084000e+00,        +1.414213562373e-01,        +2.774618963686e-01,        +8.259334027207e-04
 2.48086000e+00,        +1.414213562373e-01,        +2.774571686684e-01,        +8.346905344106e-04
 2.48088000e+00,        +1.414213562373e-01,        +2.774524909109e-01,        +8.434877281372e-04
 2.48090000e+00,        +1.414213562373e-01,        +2.774478634617e-01,        +8.523246645256e-04
 2.48092000e+00,        +1.414213562373e-01,        +2.774432866843e-01,        +8.612010199512e-04
 2.48094000e+00,        +1.414213562373e-01,        +2.774387609396e-01,        +8.701164665611e-04
 2.48096000e+00,        +1.414213562373e-01,        +2.774342865863e-01,        +8.790706722899e-04
 2.48098000e+00,        +1.414213562373e-01,        +2.774298639802e-01,        +8.880633008832e-04
 2.48100000e+00,        +1.414213562373e-01,        +2.774254934747e-01,        +8.970940119159e-04
 2.48102000e+00,        +1.414213562373e-01,        +2.774211754203e-01,        +9.061624608168e-04
 2.48104000e+00,        +1.414213562373e-01,        +2.774169101652e-01,        +9.152682988896e-04
 2.48106000e+00,        +1.414213562373e-01,        +2.774126980544e-01,        +9.244111733378e-04
 2.48108000e+00,        +1.414213562373e-01,        +2.774085394302e-01,        +9.335907272889e-04
 2.48110000e+00,        +1.414213562373e-01,        +2.774044346320e-01,        +9.428065998213e-04
 2.48112000e+00,        +1.414213562373e-01,        +2.774003839964e-01,        +9.520584259908e-04
 2.48114000e+00,        +1.414213562373e-01,        +2.773963878567e-01,        +9.613458368559e-04
 2.48116000e+00,        +1.414213562373e-01,        +2.773924465434e-01,        +9.706684595100e-04
 2.48118000e+00,        +1.414213562373e-01,        +2.773885603836e-01,        +9.800259171087e-04
 2.48120000e+00,        +1.414213562373e-01,        +2.773847297014e-01,        +9.894178289009e-04
 2.48122000e+00,        +1.414213562373e-01,        +2.773809548177e-01,        +9.988438102595e-04
 2.48124000e+00,        +1.414213562373e-01,        +2.773772360500e-01,        +1.008303472714e-03
 2.48126000e+00,        +1.414213562373e-01,        +2.773735737124e-01,        +1.017796423986e-03
 2.48128000e+00,        +1.414213562373e-01,        +2.773699681158e-01,        +1.027322268019e-03
 2.48130000e+00,        +1.414213562373e-01,        +2.773664195674e-01,        +1.036880605016e-03
 2.48132000e+00,        +1.414213562373e-01,        +2.773629283711e-01,        +1.046471031475e-03
 2.48134000e+00,        +1.414213562373e-01,        +2.773594948271e-01,        +1.056093140228e-03
 2.48136000e+00,        +1.414213562373e-01,        +2.773561192319e-01,        +1.065746520473e-03
 2.48138000e+00,        +1.414213562373e-01,        +2.773528018786e-01,        +1.075430757820e-03
 2.48140000e+00,        +1.414213562373e-01,        +2.773495430564e-01,        +1.085145434326e-03
 2.48142000e+00,        +1.414213562373e-01,        +2.773463430507e-01,        +1.094890128533e-03
 2.48144000e+00,        +1.414213562373e-01,        +2.773432021430e-01,        +1.104664415516e-03
 2.48146000e+00,        +1.414213562373e-01,        +2.773401206112e-01,        +1.114467866922e-03
 2.48148000e+00,        +1.414213562373e-01,        +2.773370987291e-01,        +1.124300051010e-03
 2.48150000e+00,        +1.414213562373e-01,        +2.773341367664e-01,        +1.134160532698e-03
 2.48152000e+00,        +1.414213562373e-01,        +2.773312349890e-01,        +1.144048873610e-03
 2.48154000e+00,        +1.414213562373e-01,        +2.773283936586e-01,        +1.153964632115e-03
 2.48156000e+00,        +1.414213562373e-01,        +2.773256130327e-01,        +1.163907363380e-03
 2.48158000e+00,        +1.414213562373e-01,        +2.773228933649e-01,        +1.173876619413e-03
 2.48160000e+00,        +1.414213562373e-01,        +2.773202349042e-01,        +1.183871949112e-03
 2.48162000e+00,        +1.414213562373e-01,        +2.773176378957e-01,        +1.193892898315e-03
 2.48164000e+00,        +1.414213562373e-01,        +2.773151025800e-01,        +1.203939009848e-03
 2.48166000e+00,        +1.414213562373e-01,        +2.773126291933e-01,        +1.214009823576e-03
 2.48168000e+00,        +1.414213562373e-01,        +2.773102179675e-01,        +1.224104876456e-03
 2.48170000e+00,        +1.414213562373e-01,        +2.773078691301e-01,        +1.234223702585e-03
 2.48172000e+00,        +1.414213562373e-01,        +2.773055829040e-01,        +1.244365833255e-03
 2.48174000e+00,        +1.414213562373e-01,        +2.773033595076e-01,        +1.254530797007e-03
 2.48176000e+00,        +1.414213562373e-01,        +2.773011991547e-01,        +1.264718119685e-03
 2.48178000e+00,        +1.414213562373e-01,        +2.772991020547e-01,        +1.274927324488e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.772970684121e-01,        +1.285157932030e-03
 2.48182000e+00,        +1.414213562373e-01,        +2.772950984269e-01,        +1.295409460392e-03
 2.48184000e+00,        +1.414213562373e-01,        +2.772931922941e-01,        +1.305681425182e-03
 2.48186000e+00,        +1.414213562373e-01,        +2.772913502043e-01,        +1.315973339589e-03
 2.48188000e+00,        +1.414213562373e-01,        +2.772895723430e-01,        +1.326284714449e-03
 2.48190000e+00,        +1.414213562373e-01,        +2.772878588911e-01,        +1.336615058293e-03
 2.48192000e+00,        +1.414213562373e-01,        +2.772862100244e-01,        +1.346963877413e-03
 2.48194000e+00,        +1.414213562373e-01,        +2.772846259141e-01,        +1.357330675922e-03
 2.48196000e+00,        +1.414213562373e-01,        +2.772831067261e-01,        +1.367714955815e-03
 2.48198000e+00,        +1.414213562373e-01,        +2.772816526216e-01,        +1.378116217026e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.772802637568e-01,        +1.388533957494e-03
 2.48202000e+00,        +1.414213562373e-01,        +2.772789402827e-01,        +1.398967673223e-03
 2.48204000e+00,        +1.414213562373e-01,        +2.772776823453e-01,        +1.409416858348e-03
 2.48206000e+00,        +1.414213562373e-01,        +2.772764900857e-01,        +1.419881005193e-03
 2.48208000e+00,        +1.414213562373e-01,        +2.772753636396e-01,        +1.430359604341e-03
 2.48210000e+00,        +1.414213562373e-01,        +2.772743031378e-01,        +1.440852144695e-03
 2.48212000e+00,        +1.414213562373e-01,        +2.772733087058e-01,        +1.451358113541e-03
 2.48214000e+00,        +1.414213562373e-01,        +2.772723804640e-01,        +1.461876996619e-03
 2.48216000e+00,        +1.414213562373e-01,        +2.772715185274e-01,        +1.472408278182e-03
 2.48218000e+00,        +1.414213562373e-01,        +2.772707230061e-01,        +1.482951441066e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.772699940046e-01,        +1.493505966757e-03
 2.48222000e+00,        +1.414213562373e-01,        +2.772693316223e-01,        +1.504071335457e-03
 2.48224000e+00,        +1.414213562373e-01,        +2.772687359532e-01,        +1.514647026150e-03
 2.48226000e+00,        +1.414213562373e-01,        +2.772682070863e-01,        +1.525232516668e-03
 2.48228000e+00,        +1.414213562373e-01,        +2.772677451048e-01,        +1.535827283766e-03
 2.48230000e+00,        +1.414213562373e-01,        +2.772673500869e-01,        +1.546430803183e-03
 2.48232000e+00,        +1.414213562373e-01,        +2.772670221053e-01,        +1.557042549714e-03
 2.48234000e+00,        +1.414213562373e-01,        +2.772667612274e-01,        +1.567661997275e-03
 2.48236000e+00,        +1.414213562373e-01,        +2.772665675150e-01,        +1.578288618978e-03
 2.48238000e+00,        +1.414213562373e-01,        +2.772664410248e-01,        +1.588921887197e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.772663818079e-01,        +1.599561273633e-03
 2.48242000e+00,        +1.414213562373e-01,        +2.772663899100e-01,        +1.610206249394e-03
 2.48244000e+00,        +1.414213562373e-01,        +2.772664653713e-01,        +1.620856285054e-03
 2.48246000e+00,        +1.414213562373e-01,        +2.772666082269e-01,        +1.631510850730e-03
 2.48248000e+00,        +1.414213562373e-01,        +2.772668185060e-01,        +1.642169416149e-03
 2.48250000e+00,        +1.414213562373e-01,        +2.772670962326e-01,        +1.652831450719e-03
 2.48252000e+00,        +1.414213562373e-01,        +2.772674414252e-01,        +1.663496423600e-03
 2.48254000e+00,        +1.414213562373e-01,        +2.772678540968e-01,        +1.674163803770e-03
 2.48256000e+00,        +1.414213562373e-01,        +2.772683342551e-01,        +1.684833060105e-03
 2.48258000e+00,        +1.414213562373e-01,        +2.772688819021e-01,        +1.695503661437e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.772694970344e-01,        +1.706175076635e-03
 2.48262000e+00,        +1.414213562373e-01,        +2.772701796433e-01,        +1.716846774668e-03
 2.48264000e+00,        +1.414213562373e-01,        +2.772709297146e-01,        +1.727518224681e-03
 2.48266000e+00,        +1.414213562373e-01,        +2.772717472283e-01,        +1.738188896062e-03
 2.48268000e+00,        +1.414213562373e-01,        +2.772726321595e-01,        +1.748858258512e-03
 2.48270000e+00,        +1.414213562373e-01,        +2.772735844774e-01,        +1.759525782118e-03
 2.48272000e+00,        +1.414213562373e-01,        +2.772746041460e-01,        +1.770190937420e-03
 2.48274000e+00,        +1.414213562373e-01,        +2.772756911238e-01,        +1.780853195483e-03
 2.48276000e+00,        +1.414213562373e-01,        +2.772768453638e-01,        +1.791512027967e-03
 2.48278000e+00,        +1.414213562373e-01,        +2.772780668138e-01,        +1.802166907194e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.772793554159e-01,        +1.812817306221e-03
 2.48282000e+00,        +1.414213562373e-01,        +2.772807111070e-01,        +1.823462698908e-03
 2.48284000e+00,        +1.414213562373e-01,        +2.772821338187e-01,        +1.834102559983e-03
 2.48286000e+00,        +1.414213562373e-01,        +2.772836234770e-01,        +1.844736365118e-03
 2.48288000e+00,        +1.414213562373e-01,        +2.772851800027e-01,        +1.855363590993e-03
 2.48290000e+00,        +1.414213562373e-01,        +2.772868033113e-01,        +1.865983715366e-03
 2.48292000e+00,        +1.414213562373e-01,        +2.772884933128e-01,        +1.876596217138e-03
 2.48294000e+00,        +1.414213562373e-01,        +2.772902499120e-01,        +1.887200576425e-03
 2.48296000e+00,        +1.414213562373e-01,        +2.772920730085e-01,        +1.897796274622e-03
 2.48298000e+00,        +1.414213562373e-01,        +2.772939624966e-01,        +1.908382794473e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.772959182653e-01,        +1.918959620132e-03
 2.48302000e+00,        +1.414213562373e-01,        +2.772979401984e-01,        +1.929526237238e-03
 2.48304000e+00,        +1.414213562373e-01,        +2.773000281746e-01,        +1.940082132971e-03
 2.48306000e+00,        +1.414213562373e-01,        +2.773021820672e-01,        +1.950626796126e-03
 2.48308000e+00,        +1.414213562373e-01,        +2.773044017447e-01,        +1.961159717172e-03
 2.48310000e+00,        +1.414213562373e-01,        +2.773066870702e-01,        +1.971680388318e-03
 2.48312000e+00,        +1.414213562373e-01,        +2.773090379017e-01,        +1.982188303580e-03
 2.48314000e+00,        +1.414213562373e-01,        +2.773114540924e-01,        +1.992682958840e-03
 2.48316000e+00,        +1.414213562373e-01,        +2.773139354902e-01,        +2.003163851912e-03
 2.48318000e+00,        +1.414213562373e-01,        +2.773164819382e-01,        +2.013630482604e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.773190932744e-01,        +2.024082352778e-03
 2.48322000e+00,        +1.414213562373e-01,        +2.773217693317e-01,        +2.034518966415e-03
 2.48324000e+00,        +1.414213562373e-01,        +2.773245099386e-01,        +2.044939829673e-03
 2.48326000e+00,        +1.414213562373e-01,        +2.773273149181e-01,        +2.055344450948e-03
 2.48328000e+00,        +1.414213562373e-01,        +2.773301840888e-01,        +2.065732340932e-03
 2.48330000e+00,        +1.414213562373e-01,        +2.773331172644e-01,        +2.076103012677e-03
 2.48332000e+00,        +1.414213562373e-01,        +2.773361142536e-01,        +2.086455981647e-03
 2.48334000e+00,        +1.414213562373e-01,        +2.773391748608e-01,        +2.096790765780e-03
 2.48336000e+00,        +1.414213562373e-01,        +2.773422988852e-01,        +2.107106885545e-03
 2.48338000e+00,        +1.414213562373e-01,        +2.773454861218e-01,        +2.117403863995e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.773487363607e-01,        +2.127681226827e-03
 2.48342000e+00,        +1.414213562373e-01,        +2.773520493875e-01,        +2.137938502432e-03
 2.48344000e+00,        +1.414213562373e-01,        +2.773554249833e-01,        +2.148175221957e-03
 2.48346000e+00,        +1.414213562373e-01,        +2.773588629247e-01,        +2.158390919351e-03
 2.48348000e+00,        +1.414213562373e-01,        +2.773623629838e-01,        +2.168585131421e-03
 2.48350000e+00,        +1.414213562373e-01,        +2.773659249282e-01,        +2.178757397884e-03
 2.48352000e+00,        +1.414213562373e-01,        +2.773695485214e-01,        +2.188907261418e-03
 2.48354000e+00,        +1.414213562373e-01,        +2.773732335224e-01,        +2.199034267714e-03
 2.48356000e+00,        +1.414213562373e-01,        +2.773769796860e-01,        +2.209137965524e-03
 2.48358000e+00,        +1.414213562373e-01,        +2.773807867626e-01,        +2.219217906711e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.773846544987e-01,        +2.229273646296e-03
 2.48362000e+00,        +1.414213562373e-01,        +2.773885826364e-01,        +2.239304742507e-03
 2.48364000e+00,        +1.414213562373e-01,        +2.773925709138e-01,        +2.249310756825e-03
 2.48366000e+00,        +1.414213562373e-01,        +2.773966190652e-01,        +2.259291254031e-03
 2.48368000e+00,        +1.414213562373e-01,        +2.774007268205e-01,        +2.269245802245e-03
 2.48370000e+00,        +1.414213562373e-01,        +2.774048939059e-01,        +2.279173972981e-03
 2.48372000e+00,        +1.414213562373e-01,        +2.774091200437e-01,        +2.289075341179e-03
 2.48374000e+00,        +1.414213562373e-01,        +2.774134049523e-01,        +2.298949485255e-03
 2.48376000e+00,        +1.414213562373e-01,        +2.774177483464e-01,        +2.308795987139e-03
 2.48378000e+00,        +1.414213562373e-01,        +2.774221499368e-01,        +2.318614432315e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.774266094309e-01,        +2.328404409866e-03
 2.48382000e+00,        +1.414213562373e-01,        +2.774311265322e-01,        +2.338165512506e-03
 2.48384000e+00,        +1.414213562373e-01,        +2.774357009406e-01,        +2.347897336620e-03
 2.48386000e+00,        +1.414213562373e-01,        +2.774403323528e-01,        +2.357599482306e-03
 2.48388000e+00,        +1.414213562373e-01,        +2.774450204617e-01,        +2.367271553405e-03
 2.48390000e+00,        +1.414213562373e-01,        +2.774497649569e-01,        +2.376913157538e-03
 2.48392000e+00,        +1.414213562373e-01,        +2.774545655247e-01,        +2.386523906143e-03
 2.48394000e+00,        +1.414213562373e-01,        +2.774594218480e-01,        +2.396103414504e-03
 2.48396000e+00,        +1.414213562373e-01,        +2.774643336066e-01,        +2.405651301789e-03
 2.48398000e+00,        +1.414213562373e-01,        +2.774693004768e-01,        +2.415167191076e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.774743221321e-01,        +2.424650709386e-03
 2.48402000e+00,        +1.414213562373e-01,        +2.774793982428e-01,        +2.434101487716e-03
 2.48404000e+00,        +1.414213562373e-01,        +2.774845284760e-01,        +2.443519161062e-03
 2.48406000e+00,        +1.414213562373e-01,        +2.774897124962e-01,        +2.452903368451e-03
 2.48408000e+00,        +1.414213562373e-01,        +2.774949499645e-01,        +2.462253752965e-03
 2.48410000e+00,        +1.414213562373e-01,        +2.775002405397e-01,        +2.471569961773e-03
 2.48412000e+00,        +1.414213562373e-01,        +2.775055838773e-01,        +2.480851646147e-03
 2.48414000e+00,        +1.414213562373e-01,        +2.775109796305e-01,        +2.490098461494e-03
 2.48416000e+00,        +1.414213562373e-01,        +2.775164274494e-01,        +2.499310067374e-03
 2.48418000e+00,        +1.414213562373e-01,        +2.775219269818e-01,        +2.508486127528e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.775274778728e-01,        +2.517626309892e-03
 2.48422000e+00,        +1.414213562373e-01,        +2.775330797650e-01,        +2.526730286624e-03
 2.48424000e+00,        +1.414213562373e-01,        +2.775387322987e-01,        +2.535797734121e-03
 2.48426000e+00,        +1.414213562373e-01,        +2.775444351115e-01,        +2.544828333035e-03
 2.48428000e+00,        +1.414213562373e-01,        +2.775501878390e-01,        +2.553821768296e-03
 2.48430000e+00,        +1.414213562373e-01,        +2.775559901143e-01,        +2.562777729123e-03
 2.48432000e+00,        +1.414213562373e-01,        +2.775618415685e-01,        +2.571695909045e-03
 2.48434000e+00,        +1.414213562373e-01,        +2.775677418303e-01,        +2.580576005913e-03
 2.48436000e+00,        +1.414213562373e-01,        +2.775736905265e-01,        +2.589417721912e-03
 2.48438000e+00,        +1.414213562373e-01,        +2.775796872818e-01,        +2.598220763581e-03
 2.48440000e+00,        +1.414213562373e-01,        +2.775857317190e-01,        +2.606984841817e-03
 2.48442000e+00,        +1.414213562373e-01,        +2.775918234588e-01,        +2.615709671891e-03
 2.48444000e+00,        +1.414213562373e-01,        +2.775979621202e-01,        +2.624394973457e-03
 2.48446000e+00,        +1.414213562373e-01,        +2.776041473203e-01,        +2.633040470563e-03
 2.48448000e+00,        +1.414213562373e-01,        +2.776103786747e-01,        +2.641645891655e-03
 2.48450000e+00,        +1.414213562373e-01,        +2.776166557970e-01,        +2.650210969592e-03
 2.48452000e+00,        +1.414213562373e-01,        +2.776229782994e-01,        +2.658735441646e-03
 2.48454000e+00,        +1.414213562373e-01,        +2.776293457924e-01,        +2.667219049509e-03
 2.48456000e+00,        +1.414213562373e-01,        +2.776357578851e-01,        +2.675661539304e-03
 2.48458000e+00,        +1.414213562373e-01,        +2.776422141851e-01,        +2.684062661580e-03
 2.48460000e+00,        +1.414213562373e-01,        +2.776487142986e-01,        +2.692422171324e-03
 2.48462000e+00,        +1.414213562373e-01,        +2.776552578306e-01,        +2.700739827956e-03
 2.48464000e+00,        +1.414213562373e-01,        +2.776618443845e-01,        +2.709015395336e-03
 2.48466000e+00,        +1.414213562373e-01,        +2.776684735629e-01,        +2.717248641764e-03
 2.48468000e+00,        +1.414213562373e-01,        +2.776751449669e-01,        +2.725439339974e-03
 2.48470000e+00,        +1.414213562373e-01,        +2.776818581967e-01,        +2.733587267143e-03
 2.48472000e+00,        +1.414213562373e-01,        +2.776886128515e-01,        +2.741692204882e-03
 2.48474000e+00,        +1.414213562373e-01,        +2.776954085293e-01,        +2.749753939236e-03
 2.48476000e+00,        +1.414213562373e-01,        +2.777022448273e-01,        +2.757772260679e-03
 2.48478000e+00,        +1.414213562373e-01,        +2.777091213418e-01,        +2.765746964113e-03
 2.48480000e+00,        +1.414213562373e-01,        +2.777160376682e-01,        +2.773677848860e-03
 2.48482000e+00,        +1.414213562373e-01,        +2.777229934014e-01,        +2.781564718660e-03
 2.48484000e+00,        +1.414213562373e-01,        +2.777299881353e-01,        +2.789407381659e-03
 2.48486000e+00,        +1.414213562373e-01,        +2.777370214633e-01,        +2.797205650408e-03
 2.48488000e+00,        +1.414213562373e-01,        +2.777440929781e-01,        +2.804959341851e-03
 2.48490000e+00,        +1.414213562373e-01,        +2.777512022720e-01,        +2.812668277316e-03
 2.48492000e+00,        +1.414213562373e-01,        +2.777583489365e-01,        +2.820332282511e-03
 2.48494000e+00,        +1.414213562373e-01,        +2.777655325631e-01,        +2.827951187508e-03
 2.48496000e+00,        +1.414213562373e-01,        +2.777727527427e-01,        +2.835524826731e-03
 2.48498000e+00,        +1.414213562373e-01,        +2.777800090657e-01,        +2.843053038954e-03
 2.48500000e+00,        +1.414213562373e-01,        +2.777873011224e-01,        +2.850535667277e-03
 2.48502000e+00,        +1.414213562373e-01,        +2.777946285029e-01,        +2.857972559123e-03
 2.48504000e+00,        +1.414213562373e-01,        +2.778019907970e-01,        +2.865363566217e-03
 2.48506000e+00,        +1.414213562373e-01,        +2.778093875946e-01,        +2.872708544576e-03
 2.48508000e+00,        +1.414213562373e-01,        +2.778168184851e-01,        +2.880007354493e-03
 2.48510000e+00,        +1.414213562373e-01,        +2.778242830584e-01,        +2.887259860521e-03
 2.48512000e+00,        +1.414213562373e-01,        +2.778317809040e-01,        +2.894465931459e-03
 2.48514000e+00,        +1.414213562373e-01,        +2.778393116116e-01,        +2.901625440333e-03
 2.48516000e+00,        +1.414213562373e-01,        +2.778468747712e-01,        +2.908738264377e-03
 2.48518000e+00,        +1.414213562373e-01,        +2.778544699726e-01,        +2.915804285021e-03
 2.48520000e+00,        +1.414213562373e-01,        +2.778620968062e-01,        +2.922823387867e-03
 2.48522000e+00,        +1.414213562373e-01,        +2.778697548625e-01,        +2.929795462672e-03
 2.48524000e+00,        +1.414213562373e-01,        +2.778774437322e-01,        +2.936720403328e-03
 2.48526000e+00,        +1.414213562373e-01,        +2.778851630065e-01,        +2.943598107842e-03
 2.48528000e+00,        +1.414213562373e-01,        +2.778929122770e-01,        +2.950428478316e-03
 2.48530000e+00,        +1.414213562373e-01,        +2.779006911357e-01,        +2.957211420924e-03
 2.48532000e+00,        +1.414213562373e-01,        +2.779084991750e-01,        +2.963946845892e-03
 2.48534000e+00,        +1.414213562373e-01,        +2.779163359881e-01,        +2.970634667473e-03
 2.48536000e+00,        +1.414213562373e-01,        +2.779242011686e-01,        +2.977274803928e-03
 2.48538000e+00,        +1.414213562373e-01,        +2.779320943107e-01,        +2.983867177500e-03
 2.48540000e+00,        +1.414213562373e-01,        +2.779400150092e-01,        +2.990411714391e-03
 2.48542000e+00,        +1.414213562373e-01,        +2.779479628599e-01,        +2.996908344738e-03
 2.48544000e+00,        +1.414213562373e-01,        +2.779559374591e-01,        +3.003357002587e-03
 2.48546000e+00,        +1.414213562373e-01,        +2.779639384040e-01,        +3.009757625872e-03
 2.48548000e+00,        +1.414213562373e-01,        +2.779719652925e-01,        +3.016110156383e-03
 2.48550000e+00,        +1.414213562373e-01,        +2.779800177235e-01,        +3.022414539745e-03
 2.48552000e+00,        +1.414213562373e-01,        +2.779880952968e-01,        +3.028670725392e-03
 2.48554000e+00,        +1.414213562373e-01,        +2.779961976131e-01,        +3.034878666535e-03
 2.48556000e+00,        +1.414213562373e-01,        +2.780043242742e-01,        +3.041038320142e-03
 2.48558000e+00,        +1.414213562373e-01,        +2.780124748827e-01,        +3.047149646903e-03
 2.48560000e+00,        +1.414213562373e-01,        +2.780206490424e-01,        +3.053212611210e-03
 2.48562000e+00,        +1.414213562373e-01,        +2.780288463583e-01,        +3.059227181122e-03
 2.48564000e+00,        +1.414213562373e-01,        +2.780370664363e-01,        +3.065193328340e-03
 2.48566000e+00,        +1.414213562373e-01,        +2.780453088838e-01,        +3.071111028179e-03
 2.48568000e+00,        +1.414213562373e-01,        +2.780535733090e-01,        +3.076980259535e-03
 2.48570000e+00,        +1.414213562373e-01,        +2.780618593216e-01,        +3.082801004859e-03
 2.48572000e+00,        +1.414213562373e-01,        +2.780701665326e-01,        +3.088573250125e-03
 2.48574000e+00,        +1.414213562373e-01,        +2.780784945542e-01,        +3.094296984801e-03
 2.48576000e+00,        +1.414213562373e-01,        +2.780868429999e-01,        +3.099972201820e-03
 2.48578000e+00,        +1.414213562373e-01,        +2.780952114847e-01,        +3.105598897546e-03
 2.48580000e+00,        +1.414213562373e-01,        +2.781035996249e-01,        +3.111177071746e-03
 2.48582000e+00,        +1.414213562373e-01,        +2.781120070383e-01,        +3.116706727560e-03
 2.48584000e+00,        +1.414213562373e-01,        +2.781204333440e-01,        +3.122187871463e-03
 2.48586000e+00,        +1.414213562373e-01,        +2.781288781629e-01,        +3.127620513241e-03
 2.48588000e+00,        +1.414213562373e-01,        +2.781373411172e-01,        +3.133004665958e-03
 2.48590000e+00,        +1.414213562373e-01,        +2.781458218306e-01,        +3.138340345919e-03
 2.48592000e+00,        +1.414213562373e-01,        +2.781543199286e-01,        +3.143627572643e-03
 2.48594000e+00,        +1.414213562373e-01,        +2.781628350381e-01,        +3.148866368829e-03
 2.48596000e+00,        +1.414213562373e-01,        +2.781713667878e-01,        +3.154056760323e-03
