        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48598000e+00,        -2.888927303307e-01,        +1.323329019634e+00
 2.48600000e+00,        -2.883416461735e-01,        +1.325378936029e+00
 2.48602000e+00,        -2.877896708324e-01,        +1.327408215838e+00
 2.48604000e+00,        -2.872368278941e-01,        +1.329416881844e+00
 2.48606000e+00,        -2.866831408199e-01,        +1.331404958091e+00
 2.48608000e+00,        -2.861286329442e-01,        +1.333372469869e+00
 2.48610000e+00,        -2.855733274731e-01,        +1.335319443694e+00
 2.48612000e+00,        -2.850172474834e-01,        +1.337245907301e+00
 2.48614000e+00,        -2.844604159207e-01,        +1.339151889621e+00
 2.48616000e+00,        -2.839028555985e-01,        +1.341037420769e+00
 2.48618000e+00,        -2.833445891970e-01,        +1.342902532028e+00
 2.48620000e+00,        -2.827856392618e-01,        +1.344747255836e+00
 2.48622000e+00,        -2.822260282024e-01,        +1.346571625765e+00
 2.48624000e+00,        -2.816657782916e-01,        +1.348375676510e+00
 2.48626000e+00,        -2.811049116642e-01,        +1.350159443874e+00
 2.48628000e+00,        -2.805434503159e-01,        +1.351922964750e+00
 2.48630000e+00,        -2.799814161021e-01,        +1.353666277106e+00
 2.48632000e+00,        -2.794188307375e-01,        +1.355389419972e+00
 2.48634000e+00,        -2.788557157943e-01,        +1.357092433420e+00
 2.48636000e+00,        -2.782920927020e-01,        +1.358775358556e+00
 2.48638000e+00,        -2.777279827464e-01,        +1.360438237496e+00
 2.48640000e+00,        -2.771634070683e-01,        +1.362081113357e+00
 2.48642000e+00,        -2.765983866633e-01,        +1.363704030239e+00
 2.48644000e+00,        -2.760329423805e-01,        +1.365307033212e+00
 2.48646000e+00,        -2.754670949221e-01,        +1.366890168296e+00
 2.48648000e+00,        -2.749008648426e-01,        +1.368453482452e+00
 2.48650000e+00,        -2.743342725481e-01,        +1.369997023563e+00
 2.48652000e+00,        -2.737673382957e-01,        +1.371520840418e+00
 2.48654000e+00,        -2.732000821927e-01,        +1.373024982701e+00
 2.48656000e+00,        -2.726325241964e-01,        +1.374509500973e+00
 2.48658000e+00,        -2.720646841131e-01,        +1.375974446657e+00
 2.48660000e+00,        -2.714965815981e-01,        +1.377419872025e+00
 2.48662000e+00,        -2.709282361545e-01,        +1.378845830181e+00
 2.48664000e+00,        -2.703596671337e-01,        +1.380252375047e+00
 2.48666000e+00,        -2.697908937340e-01,        +1.381639561350e+00
 2.48668000e+00,        -2.692219350010e-01,        +1.383007444605e+00
 2.48670000e+00,        -2.686528098266e-01,        +1.384356081099e+00
 2.48672000e+00,        -2.680835369492e-01,        +1.385685527883e+00
 2.48674000e+00,        -2.675141349531e-01,        +1.386995842751e+00
 2.48676000e+00,        -2.669446222682e-01,        +1.388287084226e+00
 2.48678000e+00,        -2.663750171699e-01,        +1.389559311551e+00
 2.48680000e+00,        -2.658053377789e-01,        +1.390812584669e+00
 2.48682000e+00,        -2.652356020607e-01,        +1.392046964213e+00
 2.48684000e+00,        -2.646658278259e-01,        +1.393262511487e+00
 2.48686000e+00,        -2.640960327295e-01,        +1.394459288459e+00
 2.48688000e+00,        -2.635262342716e-01,        +1.395637357740e+00
 2.48690000e+00,        -2.629564497962e-01,        +1.396796782575e+00
 2.48692000e+00,        -2.623866964923e-01,        +1.397937626827e+00
 2.48694000e+00,        -2.618169913929e-01,        +1.399059954965e+00
 2.48696000e+00,        -2.612473513757e-01,        +1.400163832047e+00
 2.48698000e+00,        -2.606777931626e-01,        +1.401249323713e+00
 2.48700000e+00,        -2.601083333202e-01,        +1.402316496163e+00
 2.48702000e+00,        -2.595389882592e-01,        +1.403365416151e+00
 2.48704000e+00,        -2.589697742353e-01,        +1.404396150969e+00
 2.48706000e+00,        -2.584007073486e-01,        +1.405408768433e+00
 2.48708000e+00,        -2.578318035443e-01,        +1.406403336873e+00
 2.48710000e+00,        -2.572630786124e-01,        +1.407379925116e+00
 2.48712000e+00,        -2.566945481880e-01,        +1.408338602476e+00
 2.48714000e+00,        -2.561262277516e-01,        +1.409279438742e+00
 2.48716000e+00,        -2.555581326293e-01,        +1.410202504163e+00
 2.48718000e+00,        -2.549902779929e-01,        +1.411107869435e+00
 2.48720000e+00,        -2.544226788603e-01,        +1.411995605695e+00
 2.48722000e+00,        -2.538553500957e-01,        +1.412865784500e+00
 2.48724000e+00,        -2.532883064097e-01,        +1.413718477820e+00
 2.48726000e+00,        -2.527215623602e-01,        +1.414553758024e+00
 2.48728000e+00,        -2.521551323520e-01,        +1.415371697872e+00
 2.48730000e+00,        -2.515890306377e-01,        +1.416172370497e+00
 2.48732000e+00,        -2.510232713178e-01,        +1.416955849398e+00
 2.48734000e+00,        -2.504578683410e-01,        +1.417722208424e+00
 2.48736000e+00,        -2.498928355049e-01,        +1.418471521770e+00
 2.48738000e+00,        -2.493281864563e-01,        +1.419203863957e+00
 2.48740000e+00,        -2.487639346915e-01,        +1.419919309827e+00
 2.48742000e+00,        -2.482000935567e-01,        +1.420617934527e+00
 2.48744000e+00,        -2.476366762490e-01,        +1.421299813502e+00
 2.48746000e+00,        -2.470736958160e-01,        +1.421965022484e+00
 2.48748000e+00,        -2.465111651572e-01,        +1.422613637476e+00
 2.48750000e+00,        -2.459490970239e-01,        +1.423245734748e+00
 2.48752000e+00,        -2.453875040199e-01,        +1.423861390822e+00
 2.48754000e+00,        -2.448263986021e-01,        +1.424460682463e+00
 2.48756000e+00,        -2.442657930811e-01,        +1.425043686669e+00
 2.48758000e+00,        -2.437056996214e-01,        +1.425610480661e+00
 2.48760000e+00,        -2.431461302426e-01,        +1.426161141869e+00
 2.48762000e+00,        -2.425870968194e-01,        +1.426695747930e+00
 2.48764000e+00,        -2.420286110825e-01,        +1.427214376669e+00
 2.48766000e+00,        -2.414706846192e-01,        +1.427717106096e+00
 2.48768000e+00,        -2.409133288741e-01,        +1.428204014392e+00
 2.48770000e+00,        -2.403565551492e-01,        +1.428675179904e+00
 2.48772000e+00,        -2.398003746055e-01,        +1.429130681129e+00
 2.48774000e+00,        -2.392447982628e-01,        +1.429570596712e+00
 2.48776000e+00,        -2.386898370009e-01,        +1.429995005432e+00
 2.48778000e+00,        -2.381355015598e-01,        +1.430403986193e+00
 2.48780000e+00,        -2.375818025409e-01,        +1.430797618018e+00
 2.48782000e+00,        -2.370287504075e-01,        +1.431175980038e+00
 2.48784000e+00,        -2.364763554852e-01,        +1.431539151484e+00
 2.48786000e+00,        -2.359246279632e-01,        +1.431887211676e+00
 2.48788000e+00,        -2.353735778947e-01,        +1.432220240018e+00
 2.48790000e+00,        -2.348232151973e-01,        +1.432538315989e+00
 2.48792000e+00,        -2.342735496545e-01,        +1.432841519133e+00
 2.48794000e+00,        -2.337245909158e-01,        +1.433129929050e+00
 2.48796000e+00,        -2.331763484978e-01,        +1.433403625392e+00
 2.48798000e+00,        -2.326288317848e-01,        +1.433662687851e+00
 2.48800000e+00,        -2.320820500297e-01,        +1.433907196154e+00
 2.48802000e+00,        -2.315360123546e-01,        +1.434137230053e+00
 2.48804000e+00,        -2.309907277519e-01,        +1.434352869319e+00
 2.48806000e+00,        -2.304462050845e-01,        +1.434554193734e+00
 2.48808000e+00,        -2.299024530875e-01,        +1.434741283083e+00
 2.48810000e+00,        -2.293594803679e-01,        +1.434914217147e+00
 2.48812000e+00,        -2.288172954064e-01,        +1.435073075697e+00
 2.48814000e+00,        -2.282759065577e-01,        +1.435217938486e+00
 2.48816000e+00,        -2.277353220512e-01,        +1.435348885242e+00
 2.48818000e+00,        -2.271955499924e-01,        +1.435465995659e+00
 2.48820000e+00,        -2.266565983630e-01,        +1.435569349395e+00
 2.48822000e+00,        -2.261184750223e-01,        +1.435659026063e+00
 2.48824000e+00,        -2.255811877077e-01,        +1.435735105222e+00
 2.48826000e+00,        -2.250447440357e-01,        +1.435797666374e+00
 2.48828000e+00,        -2.245091515026e-01,        +1.435846788957e+00
 2.48830000e+00,        -2.239744174857e-01,        +1.435882552338e+00
 2.48832000e+00,        -2.234405492436e-01,        +1.435905035807e+00
 2.48834000e+00,        -2.229075539174e-01,        +1.435914318570e+00
 2.48836000e+00,        -2.223754385315e-01,        +1.435910479747e+00
 2.48838000e+00,        -2.218442099945e-01,        +1.435893598360e+00
 2.48840000e+00,        -2.213138750999e-01,        +1.435863753333e+00
 2.48842000e+00,        -2.207844405271e-01,        +1.435821023485e+00
 2.48844000e+00,        -2.202559128423e-01,        +1.435765487520e+00
 2.48846000e+00,        -2.197282984990e-01,        +1.435697224028e+00
 2.48848000e+00,        -2.192016038393e-01,        +1.435616311476e+00
 2.48850000e+00,        -2.186758350948e-01,        +1.435522828203e+00
 2.48852000e+00,        -2.181509983869e-01,        +1.435416852418e+00
 2.48854000e+00,        -2.176270997283e-01,        +1.435298462188e+00
 2.48856000e+00,        -2.171041450234e-01,        +1.435167735441e+00
 2.48858000e+00,        -2.165821400696e-01,        +1.435024749958e+00
 2.48860000e+00,        -2.160610905577e-01,        +1.434869583364e+00
 2.48862000e+00,        -2.155410020731e-01,        +1.434702313132e+00
 2.48864000e+00,        -2.150218800967e-01,        +1.434523016570e+00
 2.48866000e+00,        -2.145037300055e-01,        +1.434331770823e+00
 2.48868000e+00,        -2.139865570736e-01,        +1.434128652863e+00
 2.48870000e+00,        -2.134703664731e-01,        +1.433913739489e+00
 2.48872000e+00,        -2.129551632750e-01,        +1.433687107323e+00
 2.48874000e+00,        -2.124409524500e-01,        +1.433448832800e+00
 2.48876000e+00,        -2.119277388694e-01,        +1.433198992171e+00
 2.48878000e+00,        -2.114155273057e-01,        +1.432937661497e+00
 2.48880000e+00,        -2.109043224341e-01,        +1.432664916641e+00
 2.48882000e+00,        -2.103941288328e-01,        +1.432380833271e+00
 2.48884000e+00,        -2.098849509839e-01,        +1.432085486849e+00
 2.48886000e+00,        -2.093767932746e-01,        +1.431778952635e+00
 2.48888000e+00,        -2.088696599977e-01,        +1.431461305678e+00
 2.48890000e+00,        -2.083635553528e-01,        +1.431132620812e+00
 2.48892000e+00,        -2.078584834467e-01,        +1.430792972659e+00
 2.48894000e+00,        -2.073544482947e-01,        +1.430442435618e+00
 2.48896000e+00,        -2.068514538213e-01,        +1.430081083867e+00
 2.48898000e+00,        -2.063495038609e-01,        +1.429708991356e+00
 2.48900000e+00,        -2.058486021588e-01,        +1.429326231810e+00
 2.48902000e+00,        -2.053487523721e-01,        +1.428932878718e+00
 2.48904000e+00,        -2.048499580704e-01,        +1.428529005336e+00
 2.48906000e+00,        -2.043522227365e-01,        +1.428114684682e+00
 2.48908000e+00,        -2.038555497678e-01,        +1.427689989532e+00
 2.48910000e+00,        -2.033599424765e-01,        +1.427254992422e+00
 2.48912000e+00,        -2.028654040907e-01,        +1.426809765639e+00
 2.48914000e+00,        -2.023719377554e-01,        +1.426354381222e+00
 2.48916000e+00,        -2.018795465330e-01,        +1.425888910961e+00
 2.48918000e+00,        -2.013882334044e-01,        +1.425413426391e+00
 2.48920000e+00,        -2.008980012694e-01,        +1.424927998791e+00
 2.48922000e+00,        -2.004088529482e-01,        +1.424432699183e+00
 2.48924000e+00,        -1.999207911816e-01,        +1.423927598328e+00
 2.48926000e+00,        -1.994338186320e-01,        +1.423412766725e+00
 2.48928000e+00,        -1.989479378844e-01,        +1.422888274607e+00
 2.48930000e+00,        -1.984631514469e-01,        +1.422354191943e+00
 2.48932000e+00,        -1.979794617517e-01,        +1.421810588432e+00
 2.48934000e+00,        -1.974968711559e-01,        +1.421257533501e+00
 2.48936000e+00,        -1.970153819420e-01,        +1.420695096308e+00
 2.48938000e+00,        -1.965349963191e-01,        +1.420123345735e+00
 2.48940000e+00,        -1.960557164236e-01,        +1.419542350388e+00
 2.48942000e+00,        -1.955775443195e-01,        +1.418952178595e+00
 2.48944000e+00,        -1.951004820001e-01,        +1.418352898406e+00
 2.48946000e+00,        -1.946245313877e-01,        +1.417744577591e+00
 2.48948000e+00,        -1.941496943351e-01,        +1.417127283636e+00
 2.48950000e+00,        -1.936759726264e-01,        +1.416501083744e+00
 2.48952000e+00,        -1.932033679771e-01,        +1.415866044833e+00
 2.48954000e+00,        -1.927318820355e-01,        +1.415222233535e+00
 2.48956000e+00,        -1.922615163833e-01,        +1.414569716194e+00
 2.48958000e+00,        -1.917922725361e-01,        +1.413908558864e+00
 2.48960000e+00,        -1.913241519444e-01,        +1.413238827313e+00
 2.48962000e+00,        -1.908571559943e-01,        +1.412560587011e+00
 2.48964000e+00,        -1.903912860081e-01,        +1.411873903143e+00
 2.48966000e+00,        -1.899265432453e-01,        +1.411178840595e+00
 2.48968000e+00,        -1.894629289028e-01,        +1.410475463962e+00
 2.48970000e+00,        -1.890004441163e-01,        +1.409763837542e+00
 2.48972000e+00,        -1.885390899606e-01,        +1.409044025338e+00
 2.48974000e+00,        -1.880788674504e-01,        +1.408316091056e+00
 2.48976000e+00,        -1.876197775409e-01,        +1.407580098102e+00
 2.48978000e+00,        -1.871618211286e-01,        +1.406836109588e+00
 2.48980000e+00,        -1.867049990522e-01,        +1.406084188322e+00
 2.48982000e+00,        -1.862493120930e-01,        +1.405324396815e+00
 2.48984000e+00,        -1.857947609757e-01,        +1.404556797276e+00
 2.48986000e+00,        -1.853413463690e-01,        +1.403781451614e+00
 2.48988000e+00,        -1.848890688863e-01,        +1.402998421437e+00
 2.48990000e+00,        -1.844379290868e-01,        +1.402207768048e+00
 2.48992000e+00,        -1.839879274752e-01,        +1.401409552450e+00
 2.48994000e+00,        -1.835390645036e-01,        +1.400603835343e+00
 2.48996000e+00,        -1.830913405711e-01,        +1.399790677122e+00
 2.48998000e+00,        -1.826447560250e-01,        +1.398970137879e+00
 2.49000000e+00,        -1.821993111613e-01,        +1.398142277403e+00
