        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51757500e+00,        +8.690459958699e-11,        +5.805620320497e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911296977500e-16,        +2.199304739431e-06,        +5.313058322636e-15,        +9.151577315308e-05,        +8.024776590134e-11,        +9.234006747940e-01,        +5.089719848449e-11,        +8.766883756555e-01,        +1.796567749552e-12,        +2.067287299049e-02,        +1.839941087645e-12,        +3.169241159552e-02,        +1.527956363126e-12,        +1.758199646955e-02,        +1.675106458905e-12,        +2.885318650603e-02,        +1.525560916579e-12,        +1.755443237561e-02,        +1.671808415437e-12,        +2.879637873553e-02,        +1.797758297522e-12,        +2.068657247218e-02,        +1.839814135925e-12,        +3.169022489172e-02
 2.51760000e+00,        +8.690923206239e-11,        +5.806130894500e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911329340577e-16,        +2.199224748879e-06,        +5.309748052086e-15,        +9.145071216214e-05,        +8.025090861509e-11,        +9.233876161452e-01,        +5.090063878227e-11,        +8.766705351146e-01,        +1.796981693672e-12,        +2.067653402324e-02,        +1.840372796619e-12,        +3.169706005702e-02,        +1.528289256127e-12,        +1.758488965856e-02,        +1.675551527163e-12,        +2.885831472987e-02,        +1.525893300440e-12,        +1.755732117555e-02,        +1.672252198768e-12,        +2.880148982436e-02,        +1.798171235559e-12,        +2.069022119846e-02,        +1.840243577440e-12,        +3.169483449267e-02
 2.51762500e+00,        +8.691386956256e-11,        +5.806641977854e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911361894196e-16,        +2.199144858946e-06,        +5.306441369341e-15,        +9.138571638443e-05,        +8.025405258977e-11,        +9.233745200127e-01,        +5.090408020034e-11,        +8.766526401056e-01,        +1.797396626665e-12,        +2.068020484776e-02,        +1.840805476072e-12,        +3.170172163348e-02,        +1.528623040895e-12,        +1.758779178270e-02,        +1.675997567194e-12,        +2.886345625555e-02,        +1.526226575348e-12,        +1.756021890441e-02,        +1.672696952356e-12,        +2.880661419690e-02,        +1.798585162538e-12,        +2.069387971782e-02,        +1.840673988242e-12,        +3.169945719508e-02
 2.51765000e+00,        +8.691851208907e-11,        +5.807153570720e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911394638145e-16,        +2.199065069345e-06,        +5.303138269178e-15,        +9.132078572738e-05,        +8.025719782608e-11,        +9.233613863964e-01,        +5.090752273931e-11,        +8.766346906337e-01,        +1.797812548787e-12,        +2.068388546441e-02,        +1.841239126264e-12,        +3.170639632380e-02,        +1.528957717611e-12,        +1.759070284181e-02,        +1.676444579308e-12,        +2.886861108273e-02,        +1.526560741483e-12,        +1.756312556201e-02,        +1.673142676508e-12,        +2.881175185282e-02,        +1.799000078714e-12,        +2.069754803063e-02,        +1.841105368587e-12,        +3.170409299781e-02
 2.51767500e+00,        +8.692315964352e-11,        +5.807665673261e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911427572213e-16,        +2.198985379791e-06,        +5.299838746384e-15,        +9.125592009859e-05,        +8.026034432472e-11,        +9.233482152958e-01,        +5.091096639979e-11,        +8.766166867042e-01,        +1.798229460297e-12,        +2.068757587358e-02,        +1.841673747457e-12,        +3.171108412690e-02,        +1.529293286457e-12,        +1.759362283571e-02,        +1.676892563816e-12,        +2.887377921109e-02,        +1.526895799029e-12,        +1.756604114819e-02,        +1.673589371535e-12,        +2.881690279178e-02,        +1.799415984345e-12,        +2.070122613725e-02,        +1.841537718734e-12,        +3.170874189975e-02
 2.51770000e+00,        +8.692781222750e-11,        +5.808178285639e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911460696188e-16,        +2.198905789997e-06,        +5.296542795759e-15,        +9.119111940580e-05,        +8.026349208640e-11,        +9.233350067105e-01,        +5.091441118241e-11,        +8.765986283221e-01,        +1.798647361453e-12,        +2.069127607567e-02,        +1.842109339912e-12,        +3.171578504171e-02,        +1.529629747616e-12,        +1.759655176427e-02,        +1.677341521031e-12,        +2.887896064034e-02,        +1.527231748169e-12,        +1.756896566281e-02,        +1.674037037749e-12,        +2.882206701348e-02,        +1.799832879689e-12,        +2.070491403808e-02,        +1.841971038945e-12,        +3.171340389980e-02
 2.51772500e+00,        +8.693246984261e-11,        +5.808691408018e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911494009860e-16,        +2.198826299680e-06,        +5.293250412108e-15,        +9.112638355690e-05,        +8.026664111185e-11,        +9.233217606399e-01,        +5.091785708778e-11,        +8.765805154925e-01,        +1.799066252518e-12,        +2.069498607109e-02,        +1.842545903896e-12,        +3.172049906718e-02,        +1.529967101276e-12,        +1.759948962736e-02,        +1.677791451267e-12,        +2.888415537020e-02,        +1.527568589088e-12,        +1.757189910576e-02,        +1.674485675464e-12,        +2.882724451763e-02,        +1.800250765007e-12,        +2.070861173353e-02,        +1.842405329481e-12,        +3.171807899689e-02
 2.51775000e+00,        +8.693713249045e-11,        +5.809205040565e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911527513018e-16,        +2.198746908553e-06,        +5.289961590248e-15,        +9.106171245995e-05,        +8.026979140176e-11,        +9.233084770835e-01,        +5.092130411651e-11,        +8.765623482203e-01,        +1.799486133756e-12,        +2.069870586028e-02,        +1.842983439674e-12,        +3.172522620229e-02,        +1.530305347623e-12,        +1.760243642487e-02,        +1.678242354844e-12,        +2.888936340041e-02,        +1.527906321976e-12,        +1.757484147691e-02,        +1.674935284996e-12,        +2.883243530398e-02,        +1.800669640563e-12,        +2.071231922402e-02,        +1.842840590606e-12,        +3.172276718996e-02
 2.51777500e+00,        +8.694180017266e-11,        +5.809719183445e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911561205453e-16,        +2.198667616333e-06,        +5.286676325006e-15,        +9.099710602315e-05,        +8.027294295687e-11,        +9.232951560406e-01,        +5.092475226923e-11,        +8.765441265104e-01,        +1.799907005431e-12,        +2.070243544368e-02,        +1.843421947516e-12,        +3.172996644604e-02,        +1.530644486848e-12,        +1.760539215669e-02,        +1.678694232078e-12,        +2.889458473074e-02,        +1.528244947022e-12,        +1.757779277617e-02,        +1.675385866664e-12,        +2.883763937228e-02,        +1.801089506621e-12,        +2.071603650999e-02,        +1.843276822587e-12,        +3.172746847799e-02
 2.51780000e+00,        +8.694647289087e-11,        +5.810233836824e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911595086954e-16,        +2.198588422734e-06,        +5.283394611218e-15,        +9.093256415486e-05,        +8.027609577788e-11,        +9.232817975105e-01,        +5.092820154657e-11,        +8.765258503676e-01,        +1.800328867813e-12,        +2.070617482175e-02,        +1.843861427693e-12,        +3.173471979745e-02,        +1.530984519142e-12,        +1.760835682275e-02,        +1.679147083292e-12,        +2.889981936098e-02,        +1.528584464417e-12,        +1.758075300346e-02,        +1.675837420786e-12,        +2.884285672230e-02,        +1.801510363449e-12,        +2.071976359191e-02,        +1.843714025693e-12,        +3.173218285997e-02
 2.51782500e+00,        +8.695115064671e-11,        +5.810749000872e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911629157313e-16,        +2.198509327473e-06,        +5.280116443727e-15,        +9.086808676360e-05,        +8.027924986552e-11,        +9.232684014925e-01,        +5.093165194914e-11,        +8.765075197964e-01,        +1.800751721170e-12,        +2.070992399499e-02,        +1.844301880476e-12,        +3.173948625554e-02,        +1.531325444698e-12,        +1.761133042299e-02,        +1.679600908809e-12,        +2.890506729093e-02,        +1.528924874354e-12,        +1.758372215873e-02,        +1.676289947684e-12,        +2.884808735385e-02,        +1.801932211316e-12,        +2.072350047025e-02,        +1.844152200193e-12,        +3.173691033490e-02
 2.51785000e+00,        +8.695583344184e-11,        +5.811264675757e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911663416321e-16,        +2.198430330266e-06,        +5.276841817390e-15,        +9.080367375803e-05,        +8.028240522051e-11,        +9.232549679856e-01,        +5.093510347757e-11,        +8.764891348016e-01,        +1.801175565774e-12,        +2.071368296388e-02,        +1.844743306140e-12,        +3.174426581939e-02,        +1.531667263712e-12,        +1.761431295735e-02,        +1.680055708953e-12,        +2.891032852042e-02,        +1.529266177028e-12,        +1.758670024192e-02,        +1.676743447684e-12,        +2.885333126675e-02,        +1.802355050492e-12,        +2.072724714550e-02,        +1.844591346359e-12,        +3.174165090181e-02
 2.51787500e+00,        +8.696052127792e-11,        +5.811780861649e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911697863770e-16,        +2.198351430829e-06,        +5.273570727069e-15,        +9.073932504698e-05,        +8.028556184357e-11,        +9.232414969890e-01,        +5.093855613250e-11,        +8.764706953877e-01,        +1.801600401900e-12,        +2.071745172895e-02,        +1.845185704963e-12,        +3.174905848806e-02,        +1.532009976379e-12,        +1.761730442580e-02,        +1.680511484050e-12,        +2.891560304931e-02,        +1.529608372637e-12,        +1.758968725301e-02,        +1.677197921109e-12,        +2.885858846084e-02,        +1.802778881250e-12,        +2.073100361816e-02,        +1.845031464465e-12,        +3.174640455974e-02
 2.51790000e+00,        +8.696521415661e-11,        +5.812297558719e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911732499451e-16,        +2.198272628879e-06,        +5.270303167640e-15,        +9.067504053941e-05,        +8.028871973544e-11,        +9.232279885018e-01,        +5.094200991455e-11,        +8.764522015589e-01,        +1.802026229821e-12,        +2.072123029072e-02,        +1.845629077221e-12,        +3.175386426065e-02,        +1.532353582900e-12,        +1.762030482832e-02,        +1.680968234431e-12,        +2.892089087747e-02,        +1.529951461379e-12,        +1.759268319197e-02,        +1.677653368288e-12,        +2.886385893598e-02,        +1.803203703866e-12,        +2.073476988878e-02,        +1.845472554787e-12,        +3.175117130778e-02
 2.51792500e+00,        +8.696991207961e-11,        +5.812814767139e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911767323158e-16,        +2.198193924133e-06,        +5.267039133983e-15,        +9.061082014447e-05,        +8.029187889683e-11,        +9.232144425228e-01,        +5.094546482435e-11,        +8.764336533198e-01,        +1.802453049817e-12,        +2.072501864975e-02,        +1.846073423195e-12,        +3.175868313629e-02,        +1.532698083474e-12,        +1.762331416492e-02,        +1.681425960425e-12,        +2.892619200478e-02,        +1.530295443454e-12,        +1.759568805880e-02,        +1.678109789550e-12,        +2.886914269206e-02,        +1.803629518615e-12,        +2.073854595788e-02,        +1.845914617602e-12,        +3.175595114501e-02
 2.51795000e+00,        +8.697461504860e-11,        +5.813332487082e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911802334683e-16,        +2.198115316308e-06,        +5.263778620992e-15,        +9.054666377141e-05,        +8.029503932850e-11,        +9.232008590510e-01,        +5.094892086253e-11,        +8.764150506744e-01,        +1.802880862167e-12,        +2.072881680660e-02,        +1.846518743167e-12,        +3.176351511410e-02,        +1.533043478304e-12,        +1.762633243559e-02,        +1.681884662365e-12,        +2.893150643116e-02,        +1.530640319066e-12,        +1.759870185353e-02,        +1.678567185227e-12,        +2.887443972898e-02,        +1.804056325778e-12,        +2.074233182602e-02,        +1.846357653191e-12,        +3.176074407053e-02
 2.51797500e+00,        +8.697932306527e-11,        +5.813850718722e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911837533820e-16,        +2.198036805121e-06,        +5.260521623568e-15,        +9.048257132968e-05,        +8.029820103115e-11,        +9.231872380852e-01,        +5.095237802974e-11,        +8.763963936271e-01,        +1.803309667151e-12,        +2.073262476184e-02,        +1.846965037422e-12,        +3.176836019326e-02,        +1.533389767594e-12,        +1.762935964038e-02,        +1.682344340586e-12,        +2.893683415655e-02,        +1.530986088418e-12,        +1.760172457618e-02,        +1.679025555653e-12,        +2.887975004666e-02,        +1.804484125635e-12,        +2.074612749378e-02,        +1.846801661835e-12,        +3.176555008349e-02
 2.51800000e+00,        +8.698403613135e-11,        +5.814369462233e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.911872920362e-16,        +2.197958390290e-06,        +5.257268136622e-15,        +9.041854272885e-05,        +8.030136400554e-11,        +9.231735796242e-01,        +5.095583632661e-11,        +8.763776821818e-01,        +1.803739465055e-12,        +2.073644251608e-02,        +1.847412306245e-12,        +3.177321837294e-02,        +1.533736951551e-12,        +1.763239577932e-02,        +1.682804995424e-12,        +2.894217518090e-02,        +1.531332751716e-12,        +1.760475622680e-02,        +1.679484901162e-12,        +2.888507364506e-02,        +1.804912918468e-12,        +2.074993296175e-02,        +1.847246643817e-12,        +3.177036918303e-02
