        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47772500e+00,        +1.414213562373e-01,        +2.003542792707e-01,        -6.495932852192e-02
 2.47775000e+00,        +1.414213562373e-01,        +2.003511432060e-01,        -6.495905460774e-02
 2.47777500e+00,        +1.414213562373e-01,        +2.003480078897e-01,        -6.495878075695e-02
 2.47780000e+00,        +1.414213562373e-01,        +2.003448733195e-01,        -6.495850696902e-02
 2.47782500e+00,        +1.414213562373e-01,        +2.003417394928e-01,        -6.495823324345e-02
 2.47785000e+00,        +1.414213562373e-01,        +2.003386064073e-01,        -6.495795957972e-02
 2.47787500e+00,        +1.414213562373e-01,        +2.003354740605e-01,        -6.495768597734e-02
 2.47790000e+00,        +1.414213562373e-01,        +2.003323424500e-01,        -6.495741243578e-02
 2.47792500e+00,        +1.414213562373e-01,        +2.003292115733e-01,        -6.495713895454e-02
 2.47795000e+00,        +1.414213562373e-01,        +2.003260814281e-01,        -6.495686553312e-02
 2.47797500e+00,        +1.414213562373e-01,        +2.003229520119e-01,        -6.495659217103e-02
 2.47800000e+00,        +1.414213562373e-01,        +2.003198233224e-01,        -6.495631886774e-02
 2.47802500e+00,        +1.414213562373e-01,        +2.003166953572e-01,        -6.495604562278e-02
 2.47805000e+00,        +1.414213562373e-01,        +2.003135681139e-01,        -6.495577243564e-02
 2.47807500e+00,        +1.414213562373e-01,        +2.003104415901e-01,        -6.495549930582e-02
 2.47810000e+00,        +1.414213562373e-01,        +2.003073157834e-01,        -6.495522623283e-02
 2.47812500e+00,        +1.414213562373e-01,        +2.003041906916e-01,        -6.495495321619e-02
 2.47815000e+00,        +1.414213562373e-01,        +2.003010663123e-01,        -6.495468025539e-02
 2.47817500e+00,        +1.414213562373e-01,        +2.002979426431e-01,        -6.495440734995e-02
 2.47820000e+00,        +1.414213562373e-01,        +2.002948196817e-01,        -6.495413449938e-02
 2.47822500e+00,        +1.414213562373e-01,        +2.002916974258e-01,        -6.495386170321e-02
 2.47825000e+00,        +1.414213562373e-01,        +2.002885758732e-01,        -6.495358896093e-02
 2.47827500e+00,        +1.414213562373e-01,        +2.002854550214e-01,        -6.495331627207e-02
 2.47830000e+00,        +1.414213562373e-01,        +2.002823348682e-01,        -6.495304363615e-02
 2.47832500e+00,        +1.414213562373e-01,        +2.002792154114e-01,        -6.495277105269e-02
 2.47835000e+00,        +1.414213562373e-01,        +2.002760966485e-01,        -6.495249852122e-02
 2.47837500e+00,        +1.414213562373e-01,        +2.002729785775e-01,        -6.495222604125e-02
 2.47840000e+00,        +1.414213562373e-01,        +2.002698611960e-01,        -6.495195361231e-02
 2.47842500e+00,        +1.414213562373e-01,        +2.002667445017e-01,        -6.495168123392e-02
 2.47845000e+00,        +1.414213562373e-01,        +2.002636284924e-01,        -6.495140890563e-02
 2.47847500e+00,        +1.414213562373e-01,        +2.002605131659e-01,        -6.495113662695e-02
 2.47850000e+00,        +1.414213562373e-01,        +2.002573985200e-01,        -6.495086439742e-02
 2.47852500e+00,        +1.414213562373e-01,        +2.002542845524e-01,        -6.495059221657e-02
 2.47855000e+00,        +1.414213562373e-01,        +2.002511712609e-01,        -6.495032008393e-02
 2.47857500e+00,        +1.414213562373e-01,        +2.002480586433e-01,        -6.495004799905e-02
 2.47860000e+00,        +1.414213562373e-01,        +2.002449466975e-01,        -6.494977596145e-02
 2.47862500e+00,        +1.414213562373e-01,        +2.002418354211e-01,        -6.494950397068e-02
 2.47865000e+00,        +1.414213562373e-01,        +2.002387248121e-01,        -6.494923202629e-02
 2.47867500e+00,        +1.414213562373e-01,        +2.002356148683e-01,        -6.494896012780e-02
 2.47870000e+00,        +1.414213562373e-01,        +2.002325055874e-01,        -6.494868827477e-02
 2.47872500e+00,        +1.414213562373e-01,        +2.002293969674e-01,        -6.494841646674e-02
 2.47875000e+00,        +1.414213562373e-01,        +2.002262890061e-01,        -6.494814470325e-02
 2.47877500e+00,        +1.414213562373e-01,        +2.002231817013e-01,        -6.494787298386e-02
 2.47880000e+00,        +1.414213562373e-01,        +2.002200750510e-01,        -6.494760130811e-02
 2.47882500e+00,        +1.414213562373e-01,        +2.002169690529e-01,        -6.494732967556e-02
 2.47885000e+00,        +1.414213562373e-01,        +2.002138637049e-01,        -6.494705808575e-02
 2.47887500e+00,        +1.414213562373e-01,        +2.002107590050e-01,        -6.494678653824e-02
 2.47890000e+00,        +1.414213562373e-01,        +2.002076549510e-01,        -6.494651503259e-02
 2.47892500e+00,        +1.414213562373e-01,        +2.002045515408e-01,        -6.494624356836e-02
 2.47895000e+00,        +1.414213562373e-01,        +2.002014487724e-01,        -6.494597214509e-02
 2.47897500e+00,        +1.414213562373e-01,        +2.001983466436e-01,        -6.494570076235e-02
 2.47900000e+00,        +1.414213562373e-01,        +2.001952451524e-01,        -6.494542941971e-02
 2.47902500e+00,        +1.414213562373e-01,        +2.001921442967e-01,        -6.494515811671e-02
 2.47905000e+00,        +1.414213562373e-01,        +2.001890440744e-01,        -6.494488685294e-02
 2.47907500e+00,        +1.414213562373e-01,        +2.001859444835e-01,        -6.494461562795e-02
 2.47910000e+00,        +1.414213562373e-01,        +2.001828455219e-01,        -6.494434444130e-02
 2.47912500e+00,        +1.414213562373e-01,        +2.001797471876e-01,        -6.494407329257e-02
 2.47915000e+00,        +1.414213562373e-01,        +2.001766494785e-01,        -6.494380218133e-02
 2.47917500e+00,        +1.414213562373e-01,        +2.001735523927e-01,        -6.494353110714e-02
 2.47920000e+00,        +1.414213562373e-01,        +2.001704559280e-01,        -6.494326006959e-02
 2.47922500e+00,        +1.414213562373e-01,        +2.001673600825e-01,        -6.494298906823e-02
 2.47925000e+00,        +1.414213562373e-01,        +2.001642648542e-01,        -6.494271810265e-02
 2.47927500e+00,        +1.414213562373e-01,        +2.001611702411e-01,        -6.494244717242e-02
 2.47930000e+00,        +1.414213562373e-01,        +2.001580762411e-01,        -6.494217627712e-02
 2.47932500e+00,        +1.414213562373e-01,        +2.001549828523e-01,        -6.494190541633e-02
 2.47935000e+00,        +1.414213562373e-01,        +2.001518900726e-01,        -6.494163458962e-02
 2.47937500e+00,        +1.414213562373e-01,        +2.001487979002e-01,        -6.494136379659e-02
 2.47940000e+00,        +1.414213562373e-01,        +2.001457063331e-01,        -6.494109303681e-02
 2.47942500e+00,        +1.414213562373e-01,        +2.001426153693e-01,        -6.494082230986e-02
 2.47945000e+00,        +1.414213562373e-01,        +2.001395250068e-01,        -6.494055161534e-02
 2.47947500e+00,        +1.414213562373e-01,        +2.001364352436e-01,        -6.494028095282e-02
 2.47950000e+00,        +1.414213562373e-01,        +2.001333460780e-01,        -6.494001032190e-02
 2.47952500e+00,        +1.414213562373e-01,        +2.001302575078e-01,        -6.493973972216e-02
 2.47955000e+00,        +1.414213562373e-01,        +2.001271695312e-01,        -6.493946915320e-02
 2.47957500e+00,        +1.414213562373e-01,        +2.001240821463e-01,        -6.493919861460e-02
 2.47960000e+00,        +1.414213562373e-01,        +2.001209953511e-01,        -6.493892810597e-02
 2.47962500e+00,        +1.414213562373e-01,        +2.001179091438e-01,        -6.493865762688e-02
 2.47965000e+00,        +1.414213562373e-01,        +2.001148235224e-01,        -6.493838717695e-02
 2.47967500e+00,        +1.414213562373e-01,        +2.001117384850e-01,        -6.493811675576e-02
 2.47970000e+00,        +1.414213562373e-01,        +2.001086540298e-01,        -6.493784636292e-02
 2.47972500e+00,        +1.414213562373e-01,        +2.001055701548e-01,        -6.493757599802e-02
 2.47975000e+00,        +1.414213562373e-01,        +2.001024868582e-01,        -6.493730566066e-02
 2.47977500e+00,        +1.414213562373e-01,        +2.000994041381e-01,        -6.493703535045e-02
 2.47980000e+00,        +1.414213562373e-01,        +2.000963219927e-01,        -6.493676506699e-02
 2.47982500e+00,        +1.414213562373e-01,        +2.000932404201e-01,        -6.493649480988e-02
 2.47985000e+00,        +1.414213562373e-01,        +2.000901594184e-01,        -6.493622457872e-02
 2.47987500e+00,        +1.414213562373e-01,        +2.000870789857e-01,        -6.493595437313e-02
 2.47990000e+00,        +1.414213562373e-01,        +2.000839991204e-01,        -6.493568419271e-02
 2.47992500e+00,        +1.414213562373e-01,        +2.000809198204e-01,        -6.493541403708e-02
 2.47995000e+00,        +1.414213562373e-01,        +2.000778410840e-01,        -6.493514390583e-02
 2.47997500e+00,        +1.414213562373e-01,        +2.000747629094e-01,        -6.493487379859e-02
 2.48000000e+00,        +1.414213562373e-01,        +2.000716852947e-01,        -6.493460371496e-02
 2.48002500e+00,        +1.414213562373e-01,        +2.000686082382e-01,        -6.493433365456e-02
 2.48005000e+00,        +1.414213562373e-01,        +2.000655317380e-01,        -6.493406361700e-02
 2.48007500e+00,        +1.414213562373e-01,        +2.000624557923e-01,        -6.493379360191e-02
 2.48010000e+00,        +1.414213562373e-01,        +2.000593803994e-01,        -6.493352360889e-02
 2.48012500e+00,        +1.414213562373e-01,        +2.000563055574e-01,        -6.493325363756e-02
 2.48015000e+00,        +1.414213562373e-01,        +2.000532312646e-01,        -6.493298368755e-02
 2.48017500e+00,        +1.414213562373e-01,        +2.000501575192e-01,        -6.493271375848e-02
 2.48020000e+00,        +1.414213562373e-01,        +2.000470843194e-01,        -6.493244384996e-02
 2.48022500e+00,        +1.414213562373e-01,        +2.000440116635e-01,        -6.493217396162e-02
 2.48025000e+00,        +1.414213562373e-01,        +2.000409395497e-01,        -6.493190409309e-02
 2.48027500e+00,        +1.414213562373e-01,        +2.000378679763e-01,        -6.493163424399e-02
 2.48030000e+00,        +1.414213562373e-01,        +2.000347969414e-01,        -6.493136441394e-02
 2.48032500e+00,        +1.414213562373e-01,        +2.000317264435e-01,        -6.493109460258e-02
 2.48035000e+00,        +1.414213562373e-01,        +2.000286564807e-01,        -6.493082480953e-02
 2.48037500e+00,        +1.414213562373e-01,        +2.000255870512e-01,        -6.493055503442e-02
 2.48040000e+00,        +1.414213562373e-01,        +2.000225181535e-01,        -6.493028527689e-02
 2.48042500e+00,        +1.414213562373e-01,        +2.000194497858e-01,        -6.493001553656e-02
 2.48045000e+00,        +1.414213562373e-01,        +2.000163819463e-01,        -6.492974581307e-02
 2.48047500e+00,        +1.414213562373e-01,        +2.000133146333e-01,        -6.492947610605e-02
 2.48050000e+00,        +1.414213562373e-01,        +2.000102478452e-01,        -6.492920641514e-02
 2.48052500e+00,        +1.414213562373e-01,        +2.000071815802e-01,        -6.492893673998e-02
 2.48055000e+00,        +1.414213562373e-01,        +2.000041158368e-01,        -6.492866708019e-02
 2.48057500e+00,        +1.414213562373e-01,        +2.000010506130e-01,        -6.492839743543e-02
 2.48060000e+00,        +1.414213562373e-01,        +1.999979859074e-01,        -6.492812780532e-02
 2.48062500e+00,        +1.414213562373e-01,        +1.999949217183e-01,        -6.492785818952e-02
 2.48065000e+00,        +1.414213562373e-01,        +1.999918580438e-01,        -6.492758858765e-02
 2.48067500e+00,        +1.414213562373e-01,        +1.999887948825e-01,        -6.492731899937e-02
 2.48070000e+00,        +1.414213562373e-01,        +1.999857322326e-01,        -6.492704942432e-02
 2.48072500e+00,        +1.414213562373e-01,        +1.999826700925e-01,        -6.492677986215e-02
 2.48075000e+00,        +1.414213562373e-01,        +1.999796084606e-01,        -6.492651031249e-02
 2.48077500e+00,        +1.414213562373e-01,        +1.999765473351e-01,        -6.492624077500e-02
 2.48080000e+00,        +1.414213562373e-01,        +1.999734867145e-01,        -6.492597124933e-02
 2.48082500e+00,        +1.414213562373e-01,        +1.999704265971e-01,        -6.492570173512e-02
 2.48085000e+00,        +1.414213562373e-01,        +1.999673669814e-01,        -6.492543223202e-02
 2.48087500e+00,        +1.414213562373e-01,        +1.999643078656e-01,        -6.492516273969e-02
 2.48090000e+00,        +1.414213562373e-01,        +1.999612492482e-01,        -6.492489325777e-02
 2.48092500e+00,        +1.414213562373e-01,        +1.999581911276e-01,        -6.492462378593e-02
 2.48095000e+00,        +1.414213562373e-01,        +1.999551335021e-01,        -6.492435432381e-02
 2.48097500e+00,        +1.414213562373e-01,        +1.999520763702e-01,        -6.492408487107e-02
 2.48100000e+00,        +1.414213562373e-01,        +1.999490197302e-01,        -6.492381542736e-02
 2.48102500e+00,        +1.414213562373e-01,        +1.999459635806e-01,        -6.492354599235e-02
 2.48105000e+00,        +1.414213562373e-01,        +1.999429079198e-01,        -6.492327656569e-02
 2.48107500e+00,        +1.414213562373e-01,        +1.999398527462e-01,        -6.492300714704e-02
 2.48110000e+00,        +1.414213562373e-01,        +1.999367980582e-01,        -6.492273773607e-02
 2.48112500e+00,        +1.414213562373e-01,        +1.999337438543e-01,        -6.492246833242e-02
 2.48115000e+00,        +1.414213562373e-01,        +1.999306901329e-01,        -6.492219893577e-02
 2.48117500e+00,        +1.414213562373e-01,        +1.999276368925e-01,        -6.492192954577e-02
 2.48120000e+00,        +1.414213562373e-01,        +1.999245841314e-01,        -6.492166016210e-02
 2.48122500e+00,        +1.414213562373e-01,        +1.999215318482e-01,        -6.492139078441e-02
 2.48125000e+00,        +1.414213562373e-01,        +1.999184800412e-01,        -6.492112141238e-02
 2.48127500e+00,        +1.414213562373e-01,        +1.999154287090e-01,        -6.492085204566e-02
 2.48130000e+00,        +1.414213562373e-01,        +1.999123778501e-01,        -6.492058268393e-02
 2.48132500e+00,        +1.414213562373e-01,        +1.999093274628e-01,        -6.492031332686e-02
 2.48135000e+00,        +1.414213562373e-01,        +1.999062775456e-01,        -6.492004397412e-02
 2.48137500e+00,        +1.414213562373e-01,        +1.999032280971e-01,        -6.491977462537e-02
