        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.51200000e+00,        +3.908369945800e-11,        +3.854431505393e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.920579720893e-15,        +1.770707434779e-04,        +5.438816191386e-14,        +1.411055348571e-03,        +2.845500245275e-11,        +7.280529439987e-01,        +2.754284595999e-11,        +7.145760904416e-01,        +2.894053428233e-12,        +7.404758168666e-02,        +2.958011462660e-12,        +7.674313212002e-02,        +2.412147214637e-12,        +6.171747424343e-02,        +2.326162572767e-12,        +6.035034140605e-02,        +2.336127471669e-12,        +5.977242441391e-02,        +2.284175453083e-12,        +5.926102072086e-02,        +2.906397227759e-12,        +7.436341155173e-02,        +2.946272869995e-12,        +7.643858415625e-02
 2.51220000e+00,        +3.904133039407e-11,        +3.849586530127e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.911991806044e-15,        +1.770429372226e-04,        +5.424552281413e-14,        +1.409125951310e-03,        +2.844802621452e-11,        +7.286643648509e-01,        +2.753006276216e-11,        +7.151433679100e-01,        +2.883102840274e-12,        +7.384745374129e-02,        +2.947874702947e-12,        +7.657639800734e-02,        +2.405412164658e-12,        +6.161194150861e-02,        +2.319570672122e-12,        +6.025505996473e-02,        +2.329519424618e-12,        +5.966803387858e-02,        +2.277668901969e-12,        +5.916658540194e-02,        +2.895430868739e-12,        +7.416322239826e-02,        +2.936176575756e-12,        +7.627251791272e-02
 2.51240000e+00,        +3.899941421927e-11,        +3.844787628329e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.903459535219e-15,        +1.770144417146e-04,        +5.410401976340e-14,        +1.407204376251e-03,        +2.844114191665e-11,        +7.292710028090e-01,        +2.751737382866e-11,        +7.157059502042e-01,        +2.872257168081e-12,        +7.364872589962e-02,        +2.937837779196e-12,        +7.641092469060e-02,        +2.398752709022e-12,        +6.150740356086e-02,        +2.313051602393e-12,        +6.016071174778e-02,        +2.322986088158e-12,        +5.956464051223e-02,        +2.271234508728e-12,        +5.907308096794e-02,        +2.884569213084e-12,        +7.396442410304e-02,        +2.926179745344e-12,        +7.610770810287e-02
 2.51260000e+00,        +3.895794555183e-11,        +3.840034254887e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.894982595005e-15,        +1.769852721272e-04,        +5.396364050635e-14,        +1.405290602230e-03,        +2.843434841665e-11,        +7.298728927791e-01,        +2.750477802262e-11,        +7.162638715427e-01,        +2.861515199206e-12,        +7.345138863646e-02,        +2.927899532975e-12,        +7.624670350919e-02,        +2.392167940151e-12,        +6.140385244310e-02,        +2.306604501399e-12,        +6.006728972439e-02,        +2.316526561303e-12,        +5.946223622651e-02,        +2.264871416717e-12,        +5.898050033889e-02,        +2.873811051035e-12,        +7.376700722607e-02,        +2.916281224003e-12,        +7.594414607867e-02
 2.51280000e+00,        +3.891691909950e-11,        +3.835325873725e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.886560675266e-15,        +1.769554434065e-04,        +5.382437297466e-14,        +1.403384607900e-03,        +2.842764459109e-11,        +7.304700692880e-01,        +2.749227422567e-11,        +7.168171657593e-01,        +2.850875740830e-12,        +7.325543251614e-02,        +2.918058824663e-12,        +7.608372588767e-02,        +2.385656966077e-12,        +6.130128029862e-02,        +2.300228521817e-12,        +5.997478695555e-02,        +2.310139958590e-12,        +5.936081303567e-02,        +2.258578784080e-12,        +5.888883652764e-02,        +2.863155192418e-12,        +7.357096241606e-02,        +2.906479875738e-12,        +7.578182327738e-02
 2.51300000e+00,        +3.887632965786e-11,        +3.830661957622e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.878193469097e-15,        +1.769249702745e-04,        +5.368620528347e-14,        +1.401486371739e-03,        +2.842102933526e-11,        +7.310625664866e-01,        +2.747986133759e-11,        +7.173658663071e-01,        +2.840337619392e-12,        +7.306084819193e-02,        +2.908314533093e-12,        +7.592198333517e-02,        +2.379218910141e-12,        +6.119967936993e-02,        +2.293922830897e-12,        +5.988319659301e-02,        +2.303825409784e-12,        +5.926036305534e-02,        +2.252355783454e-12,        +5.879808263874e-02,        +2.852600466277e-12,        +7.337628040974e-02,        +2.896774582957e-12,        +7.562073122097e-02
 2.51320000e+00,        +3.883617210865e-11,        +3.826041988054e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.869880672784e-15,        +1.768938672319e-04,        +5.354912572798e-14,        +1.399595872057e-03,        +2.841450156277e-11,        +7.316504181535e-01,        +2.746753827602e-11,        +7.179100062619e-01,        +2.829899680230e-12,        +7.286762640543e-02,        +2.898665555203e-12,        +7.576146744479e-02,        +2.372852910692e-12,        +6.109904199758e-02,        +2.287686610175e-12,        +5.979251187829e-02,        +2.297582059578e-12,        +5.916087850136e-02,        +2.246201601691e-12,        +5.870823186741e-02,        +2.842145720508e-12,        +7.318295203134e-02,        +2.887164246128e-12,        +7.546086151544e-02
 2.51340000e+00,        +3.879644141810e-11,        +3.821465455019e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.861621985761e-15,        +1.768621485619e-04,        +5.341312278000e-14,        +1.397713087000e-03,        +2.840806020525e-11,        +7.322336576983e-01,        +2.745530397605e-11,        +7.184496183261e-01,        +2.819560787222e-12,        +7.267575798604e-02,        +2.889110805704e-12,        +7.560216989294e-02,        +2.366558120800e-12,        +6.099936061907e-02,        +2.281519055206e-12,        +5.970272614159e-02,        +2.291409067303e-12,        +5.906235168862e-02,        +2.240115439588e-12,        +5.861927749853e-02,        +2.831789821511e-12,        +7.299096819199e-02,        +2.877647783435e-12,        +7.530220585026e-02
 2.51360000e+00,        +3.875713263536e-11,        +3.816931856883e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.853417110573e-15,        +1.768298283326e-04,        +5.327818508475e-14,        +1.395837994558e-03,        +2.840170421196e-11,        +7.328123181654e-01,        +2.744315738993e-11,        +7.189847348320e-01,        +2.809319822441e-12,        +7.248523385029e-02,        +2.879649216738e-12,        +7.544408243875e-02,        +2.360333707970e-12,        +6.090062776771e-02,        +2.275419375287e-12,        +5.961383280090e-02,        +2.285305606648e-12,        +5.896477502991e-02,        +2.234096511614e-12,        +5.853121290561e-02,        +2.821531653839e-12,        +7.280031988912e-02,        +2.868224130453e-12,        +7.514475599769e-02
 2.51380000e+00,        +3.871824089090e-11,        +3.812440700218e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.845265752833e-15,        +1.767969204004e-04,        +5.314430145757e-14,        +1.393970572566e-03,        +2.839543254948e-11,        +7.333864322371e-01,        +2.743109748673e-11,        +7.195153877453e-01,        +2.799175685819e-12,        +7.229604500128e-02,        +2.870279737564e-12,        +7.528719692347e-02,        +2.354178853867e-12,        +6.080283607150e-02,        +2.269386793201e-12,        +5.952582536093e-02,        +2.279270865383e-12,        +5.886814103473e-02,        +2.228144045652e-12,        +5.844403154978e-02,        +2.811370119864e-12,        +7.261099820587e-02,        +2.858892239820e-12,        +7.498850381218e-02
 2.51400000e+00,        +3.867976139504e-11,        +3.807991499649e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.837167621183e-15,        +1.767634384130e-04,        +5.301146088077e-14,        +1.392110798715e-03,        +2.838924420137e-11,        +7.339560322368e-01,        +2.741912325205e-11,        +7.200416086689e-01,        +2.789127294817e-12,        +7.210818252810e-02,        +2.861001334233e-12,        +7.513150526982e-02,        +2.348092754043e-12,        +6.070597825208e-02,        +2.263420544958e-12,        +5.943869741217e-02,        +2.273304045087e-12,        +5.877244230826e-02,        +2.222257282742e-12,        +5.835772697881e-02,        +2.801304139446e-12,        +7.242299431053e-02,        +2.849651080925e-12,        +7.483344122977e-02
 2.51420000e+00,        +3.864168943639e-11,        +3.803583777705e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.829122427260e-15,        +1.767293958123e-04,        +5.287965250061e-14,        +1.390258650554e-03,        +2.838313816789e-11,        +7.345211501326e-01,        +2.740723368767e-11,        +7.205634288463e-01,        +2.779173584097e-12,        +7.192163760521e-02,        +2.851812989284e-12,        +7.497699948140e-02,        +2.342074617676e-12,        +6.061004712361e-02,        +2.257519879545e-12,        +5.935244262997e-02,        +2.267404360892e-12,        +5.867767155015e-02,        +2.216435476833e-12,        +5.827229282617e-02,        +2.791332649610e-12,        +7.223629945594e-02,        +2.840499639594e-12,        +7.467956026744e-02
 2.51440000e+00,        +3.860402038042e-11,        +3.799217064667e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.821129885653e-15,        +1.766948058372e-04,        +5.274886562422e-14,        +1.388414105495e-03,        +2.837711346562e-11,        +7.350818175409e-01,        +2.739542781127e-11,        +7.210808791646e-01,        +2.769313505210e-12,        +7.173640149187e-02,        +2.842713701437e-12,        +7.482367164209e-02,        +2.336123667306e-12,        +6.051503559177e-02,        +2.251684058682e-12,        +5.926705477354e-02,        +2.261571041215e-12,        +5.858382155353e-02,        +2.210677894540e-12,        +5.818772281003e-02,        +2.781454604232e-12,        +7.205090497888e-02,        +2.831436917792e-12,        +7.452685302253e-02
 2.51460000e+00,        +3.856674966802e-11,        +3.794890898432e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.813189713868e-15,        +1.766596815266e-04,        +5.261908971668e-14,        +1.386577140819e-03,        +2.837116912723e-11,        +7.356380657288e-01,        +2.738370465616e-11,        +7.215939901584e-01,        +2.759546026284e-12,        +7.155246553153e-02,        +2.833702485298e-12,        +7.467151391542e-02,        +2.330239138590e-12,        +6.042093665265e-02,        +2.245912356583e-12,        +5.918252768507e-02,        +2.255803327517e-12,        +5.849088520382e-02,        +2.204983814905e-12,        +5.810401073231e-02,        +2.771668973728e-12,        +7.186680229955e-02,        +2.822461933325e-12,        +7.437531167209e-02
 2.51480000e+00,        +3.852987281414e-11,        +3.790604824366e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.805301632293e-15,        +1.766240357221e-04,        +5.249031439815e-14,        +1.384747733679e-03,        +2.836530420112e-11,        +7.361899256182e-01,        +2.737206327093e-11,        +7.221027920131e-01,        +2.749870131726e-12,        +7.136982115127e-02,        +2.824778371072e-12,        +7.452051854401e-02,        +2.324420280048e-12,        +6.032774339176e-02,        +2.240204059722e-12,        +5.909885528878e-02,        +2.250100474050e-12,        +5.839885547778e-02,        +2.199352529163e-12,        +5.802115047779e-02,        +2.761974744753e-12,        +7.168398292091e-02,        +2.813573719554e-12,        +7.422492847232e-02
 2.51500000e+00,        +3.849338540636e-11,        +3.786358395166e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.797465364162e-15,        +1.765878810711e-04,        +5.236252944102e-14,        +1.382925861109e-03,        +2.835951775116e-11,        +7.367374277886e-01,        +2.736050271922e-11,        +7.226073145679e-01,        +2.740284821922e-12,        +7.118845986118e-02,        +2.815940404275e-12,        +7.437067784893e-02,        +2.318666352828e-12,        +6.023544898301e-02,        +2.234558466604e-12,        +5.901603159006e-02,        +2.244461747622e-12,        +5.830772544239e-02,        +2.193783340521e-12,        +5.793913601316e-02,        +2.752370919910e-12,        +7.150243842817e-02,        +2.804771325107e-12,        +7.407569575792e-02
 2.51520000e+00,        +3.845728310363e-11,        +3.782151170731e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.789680635518e-15,        +1.765512300289e-04,        +5.223572476717e-14,        +1.381111500022e-03,        +2.835380885640e-11,        +7.372806024803e-01,        +2.734902207944e-11,        +7.231075873193e-01,        +2.730789112950e-12,        +7.100837325380e-02,        +2.807187645461e-12,        +7.422198422910e-02,        +2.312976630466e-12,        +6.014404668768e-02,        +2.228974887546e-12,        +5.893405067455e-02,        +2.238886427360e-12,        +5.821748825383e-02,        +2.188275563927e-12,        +5.785796138613e-02,        +2.742856517455e-12,        +7.132216048815e-02,        +2.796053813610e-12,        +7.392760594152e-02
 2.51540000e+00,        +3.842156163491e-11,        +3.777982718025e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +6.781947175179e-15,        +1.765140948622e-04,        +5.210989044527e-14,        +1.379304627219e-03,        +2.834817661079e-11,        +7.378194795976e-01,        +2.733762044446e-11,        +7.236036394245e-01,        +2.721382036297e-12,        +7.082955300351e-02,        +2.798519169949e-12,        +7.407443016076e-02,        +2.307350398659e-12,        +6.005352985347e-02,        +2.223452644456e-12,        +5.885290670725e-02,        +2.233373804480e-12,        +5.812813715647e-02,        +2.182828525860e-12,        +5.777762072455e-02,        +2.733430571021e-12,        +7.114314084875e-02,        +2.787420263410e-12,        +7.378065151307e-02
