        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -1.579215056529e-02,        -3.249666887562e+00
 2.62800000e+00,        -1.581593919572e-02,        -3.255725136931e+00
 2.62820000e+00,        -1.583994603920e-02,        -3.261770726416e+00
 2.62840000e+00,        -1.586417041076e-02,        -3.267804103829e+00
 2.62860000e+00,        -1.588861170209e-02,        -3.273825701702e+00
 2.62880000e+00,        -1.591326937821e-02,        -3.279835937966e+00
 2.62900000e+00,        -1.593814297464e-02,        -3.285835216606e+00
 2.62920000e+00,        -1.596323209428e-02,        -3.291823928270e+00
 2.62940000e+00,        -1.598853640484e-02,        -3.297802450856e+00
 2.62960000e+00,        -1.601405563630e-02,        -3.303771150063e+00
 2.62980000e+00,        -1.603978957844e-02,        -3.309730379915e+00
 2.63000000e+00,        -1.606573807864e-02,        -3.315680483261e+00
 2.63020000e+00,        -1.609190103979e-02,        -3.321621792249e+00
 2.63040000e+00,        -1.611827841813e-02,        -3.327554628772e+00
 2.63060000e+00,        -1.614487022157e-02,        -3.333479304899e+00
 2.63080000e+00,        -1.617167650776e-02,        -3.339396123279e+00
 2.63100000e+00,        -1.619869738243e-02,        -3.345305377531e+00
 2.63120000e+00,        -1.622593299783e-02,        -3.351207352611e+00
 2.63140000e+00,        -1.625338355118e-02,        -3.357102325159e+00
 2.63160000e+00,        -1.628104928335e-02,        -3.362990563842e+00
 2.63180000e+00,        -1.630893047741e-02,        -3.368872329661e+00
 2.63200000e+00,        -1.633702745742e-02,        -3.374747876267e+00
 2.63220000e+00,        -1.636534058727e-02,        -3.380617450239e+00
 2.63240000e+00,        -1.639387026946e-02,        -3.386481291370e+00
 2.63260000e+00,        -1.642261694414e-02,        -3.392339632924e+00
 2.63280000e+00,        -1.645158108800e-02,        -3.398192701891e+00
 2.63300000e+00,        -1.648076321342e-02,        -3.404040719229e+00
 2.63320000e+00,        -1.651016386749e-02,        -3.409883900090e+00
 2.63340000e+00,        -1.653978363122e-02,        -3.415722454042e+00
 2.63360000e+00,        -1.656962311871e-02,        -3.421556585281e+00
 2.63380000e+00,        -1.659968297634e-02,        -3.427386492829e+00
 2.63400000e+00,        -1.662996388221e-02,        -3.433212370728e+00
 2.63420000e+00,        -1.666046654526e-02,        -3.439034408224e+00
 2.63440000e+00,        -1.669119170484e-02,        -3.444852789942e+00
 2.63460000e+00,        -1.672214012988e-02,        -3.450667696058e+00
 2.63480000e+00,        -1.675331261857e-02,        -3.456479302459e+00
 2.63500000e+00,        -1.678470999764e-02,        -3.462287780896e+00
 2.63520000e+00,        -1.681633312196e-02,        -3.468093299139e+00
 2.63540000e+00,        -1.684818287393e-02,        -3.473896021112e+00
 2.63560000e+00,        -1.688026016326e-02,        -3.479696107035e+00
 2.63580000e+00,        -1.691256592632e-02,        -3.485493713554e+00
 2.63600000e+00,        -1.694510112589e-02,        -3.491288993868e+00
 2.63620000e+00,        -1.697786675072e-02,        -3.497082097848e+00
 2.63640000e+00,        -1.701086381521e-02,        -3.502873172155e+00
 2.63660000e+00,        -1.704409335911e-02,        -3.508662360352e+00
 2.63680000e+00,        -1.707755644710e-02,        -3.514449803009e+00
 2.63700000e+00,        -1.711125416866e-02,        -3.520235637809e+00
 2.63720000e+00,        -1.714518763772e-02,        -3.526019999648e+00
 2.63740000e+00,        -1.717935799240e-02,        -3.531803020727e+00
 2.63760000e+00,        -1.721376639482e-02,        -3.537584830646e+00
 2.63780000e+00,        -1.724841403085e-02,        -3.543365556492e+00
 2.63800000e+00,        -1.728330211000e-02,        -3.549145322927e+00
 2.63820000e+00,        -1.731843186506e-02,        -3.554924252265e+00
 2.63840000e+00,        -1.735380455211e-02,        -3.560702464554e+00
 2.63860000e+00,        -1.738942145030e-02,        -3.566480077652e+00
 2.63880000e+00,        -1.742528386171e-02,        -3.572257207301e+00
 2.63900000e+00,        -1.746139311118e-02,        -3.578033967195e+00
 2.63920000e+00,        -1.749775054628e-02,        -3.583810469052e+00
 2.63940000e+00,        -1.753435753719e-02,        -3.589586822677e+00
 2.63960000e+00,        -1.757121547652e-02,        -3.595363136026e+00
 2.63980000e+00,        -1.760832577934e-02,        -3.601139515267e+00
 2.64000000e+00,        -1.764568988305e-02,        -3.606916064842e+00
 2.64020000e+00,        -1.768330924735e-02,        -3.612692887519e+00
 2.64040000e+00,        -1.772118535423e-02,        -3.618470084453e+00
 2.64060000e+00,        -1.775931970775e-02,        -3.624247755233e+00
 2.64080000e+00,        -1.779771383431e-02,        -3.630025997938e+00
 2.64100000e+00,        -1.783636928240e-02,        -3.635804909186e+00
 2.64120000e+00,        -1.787528762260e-02,        -3.641584584182e+00
 2.64140000e+00,        -1.791447044769e-02,        -3.647365116762e+00
 2.64160000e+00,        -1.795391937262e-02,        -3.653146599441e+00
 2.64180000e+00,        -1.799363603448e-02,        -3.658929123456e+00
 2.64200000e+00,        -1.803362209253e-02,        -3.664712778806e+00
 2.64220000e+00,        -1.807387922825e-02,        -3.670497654297e+00
 2.64240000e+00,        -1.811440914540e-02,        -3.676283837575e+00
 2.64260000e+00,        -1.815521357001e-02,        -3.682071415171e+00
 2.64280000e+00,        -1.819629425047e-02,        -3.687860472535e+00
 2.64300000e+00,        -1.823765295756e-02,        -3.693651094069e+00
 2.64320000e+00,        -1.827929148455e-02,        -3.699443363167e+00
 2.64340000e+00,        -1.832121164724e-02,        -3.705237362246e+00
 2.64360000e+00,        -1.836341528403e-02,        -3.711033172778e+00
 2.64380000e+00,        -1.840590425605e-02,        -3.716830875323e+00
 2.64400000e+00,        -1.844868044723e-02,        -3.722630549559e+00
 2.64420000e+00,        -1.849174576433e-02,        -3.728432274312e+00
 2.64440000e+00,        -1.853510213713e-02,        -3.734236127586e+00
 2.64460000e+00,        -1.857875151853e-02,        -3.740042186588e+00
 2.64480000e+00,        -1.862269588459e-02,        -3.745850527759e+00
 2.64500000e+00,        -1.866693723471e-02,        -3.751661226799e+00
 2.64520000e+00,        -1.871147759173e-02,        -3.757474358690e+00
 2.64540000e+00,        -1.875631900212e-02,        -3.763289997725e+00
 2.64560000e+00,        -1.880146353595e-02,        -3.769108217532e+00
 2.64580000e+00,        -1.884691328726e-02,        -3.774929091094e+00
 2.64600000e+00,        -1.889267037396e-02,        -3.780752690774e+00
 2.64620000e+00,        -1.893873693820e-02,        -3.786579088340e+00
 2.64640000e+00,        -1.898511514638e-02,        -3.792408354982e+00
 2.64660000e+00,        -1.903180718936e-02,        -3.798240561336e+00
 2.64680000e+00,        -1.907881528258e-02,        -3.804075777504e+00
 2.64700000e+00,        -1.912614166633e-02,        -3.809914073073e+00
 2.64720000e+00,        -1.917378860583e-02,        -3.815755517137e+00
 2.64740000e+00,        -1.922175839138e-02,        -3.821600178313e+00
 2.64760000e+00,        -1.927005333869e-02,        -3.827448124760e+00
 2.64780000e+00,        -1.931867578891e-02,        -3.833299424201e+00
 2.64800000e+00,        -1.936762810886e-02,        -3.839154143932e+00
 2.64820000e+00,        -1.941691269129e-02,        -3.845012350850e+00
 2.64840000e+00,        -1.946653195508e-02,        -3.850874111461e+00
 2.64860000e+00,        -1.951648834527e-02,        -3.856739491899e+00
 2.64880000e+00,        -1.956678433355e-02,        -3.862608557944e+00
 2.64900000e+00,        -1.961742241822e-02,        -3.868481375033e+00
 2.64920000e+00,        -1.966840512455e-02,        -3.874358008282e+00
 2.64940000e+00,        -1.971973500493e-02,        -3.880238522491e+00
 2.64960000e+00,        -1.977141463915e-02,        -3.886122982170e+00
 2.64980000e+00,        -1.982344663464e-02,        -3.892011451541e+00
 2.65000000e+00,        -1.987583362660e-02,        -3.897903994563e+00
