        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.823406221550e-01,        +1.249640926580e-03
 2.48180000e+00,        +1.414213562373e-01,        +2.823445339607e-01,        +1.229408449680e-03
 2.48200000e+00,        +1.414213562373e-01,        +2.823483748548e-01,        +1.209281382224e-03
 2.48220000e+00,        +1.414213562373e-01,        +2.823521465818e-01,        +1.189257942756e-03
 2.48240000e+00,        +1.414213562373e-01,        +2.823558508316e-01,        +1.169336387836e-03
 2.48260000e+00,        +1.414213562373e-01,        +2.823594892414e-01,        +1.149515011121e-03
 2.48280000e+00,        +1.414213562373e-01,        +2.823630633977e-01,        +1.129792142475e-03
 2.48300000e+00,        +1.414213562373e-01,        +2.823665748382e-01,        +1.110166147092e-03
 2.48320000e+00,        +1.414213562373e-01,        +2.823700250535e-01,        +1.090635424648e-03
 2.48340000e+00,        +1.414213562373e-01,        +2.823734154887e-01,        +1.071198408468e-03
 2.48360000e+00,        +1.414213562373e-01,        +2.823767475454e-01,        +1.051853564713e-03
 2.48380000e+00,        +1.414213562373e-01,        +2.823800225829e-01,        +1.032599391589e-03
 2.48400000e+00,        +1.414213562373e-01,        +2.823832419200e-01,        +1.013434418575e-03
 2.48420000e+00,        +1.414213562373e-01,        +2.823864068362e-01,        +9.943572056708e-04
 2.48440000e+00,        +1.414213562373e-01,        +2.823895185732e-01,        +9.753663426586e-04
 2.48460000e+00,        +1.414213562373e-01,        +2.823925783362e-01,        +9.564604483903e-04
 2.48480000e+00,        +1.414213562373e-01,        +2.823955872953e-01,        +9.376381700874e-04
 2.48500000e+00,        +1.414213562373e-01,        +2.823985465864e-01,        +9.188981826606e-04
 2.48520000e+00,        +1.414213562373e-01,        +2.824014573129e-01,        +9.002391880461e-04
 2.48540000e+00,        +1.414213562373e-01,        +2.824043205462e-01,        +8.816599145588e-04
 2.48560000e+00,        +1.414213562373e-01,        +2.824071373273e-01,        +8.631591162620e-04
 2.48580000e+00,        +1.414213562373e-01,        +2.824099086676e-01,        +8.447355723534e-04
 2.48600000e+00,        +1.414213562373e-01,        +2.824126355500e-01,        +8.263880865664e-04
 2.48620000e+00,        +1.414213562373e-01,        +2.824153189296e-01,        +8.081154865865e-04
 2.48640000e+00,        +1.414213562373e-01,        +2.824179597351e-01,        +7.899166234841e-04
 2.48660000e+00,        +1.414213562373e-01,        +2.824205588693e-01,        +7.717903711594e-04
 2.48680000e+00,        +1.414213562373e-01,        +2.824231172099e-01,        +7.537356258047e-04
 2.48700000e+00,        +1.414213562373e-01,        +2.824256356109e-01,        +7.357513053776e-04
 2.48720000e+00,        +1.414213562373e-01,        +2.824281149025e-01,        +7.178363490897e-04
 2.48740000e+00,        +1.414213562373e-01,        +2.824305558928e-01,        +6.999897169075e-04
 2.48760000e+00,        +1.414213562373e-01,        +2.824329593678e-01,        +6.822103890673e-04
 2.48780000e+00,        +1.414213562373e-01,        +2.824353260923e-01,        +6.644973656005e-04
 2.48800000e+00,        +1.414213562373e-01,        +2.824376568111e-01,        +6.468496658742e-04
 2.48820000e+00,        +1.414213562373e-01,        +2.824399522486e-01,        +6.292663281403e-04
 2.48840000e+00,        +1.414213562373e-01,        +2.824422131106e-01,        +6.117464090989e-04
 2.48860000e+00,        +1.414213562373e-01,        +2.824444400841e-01,        +5.942889834717e-04
 2.48880000e+00,        +1.414213562373e-01,        +2.824466338380e-01,        +5.768931435865e-04
 2.48900000e+00,        +1.414213562373e-01,        +2.824487950240e-01,        +5.595579989727e-04
 2.48920000e+00,        +1.414213562373e-01,        +2.824509242769e-01,        +5.422826759666e-04
 2.48940000e+00,        +1.414213562373e-01,        +2.824530222151e-01,        +5.250663173279e-04
 2.48960000e+00,        +1.414213562373e-01,        +2.824550894412e-01,        +5.079080818646e-04
 2.48980000e+00,        +1.414213562373e-01,        +2.824571265425e-01,        +4.908071440690e-04
 2.49000000e+00,        +1.414213562373e-01,        +2.824591340913e-01,        +4.737626937619e-04
 2.49020000e+00,        +1.414213562373e-01,        +2.824611126456e-01,        +4.567739357463e-04
 2.49040000e+00,        +1.414213562373e-01,        +2.824630627493e-01,        +4.398400894704e-04
 2.49060000e+00,        +1.414213562373e-01,        +2.824649849327e-01,        +4.229603886978e-04
 2.49080000e+00,        +1.414213562373e-01,        +2.824668797132e-01,        +4.061340811882e-04
 2.49100000e+00,        +1.414213562373e-01,        +2.824687475950e-01,        +3.893604283838e-04
 2.49120000e+00,        +1.414213562373e-01,        +2.824705890702e-01,        +3.726387051060e-04
 2.49140000e+00,        +1.414213562373e-01,        +2.824724046189e-01,        +3.559681992575e-04
 2.49160000e+00,        +1.414213562373e-01,        +2.824741947094e-01,        +3.393482115343e-04
 2.49180000e+00,        +1.414213562373e-01,        +2.824759597986e-01,        +3.227780551424e-04
 2.49200000e+00,        +1.414213562373e-01,        +2.824777003325e-01,        +3.062570555239e-04
 2.49220000e+00,        +1.414213562373e-01,        +2.824794167465e-01,        +2.897845500887e-04
 2.49240000e+00,        +1.414213562373e-01,        +2.824811094655e-01,        +2.733598879530e-04
 2.49260000e+00,        +1.414213562373e-01,        +2.824827789043e-01,        +2.569824296849e-04
 2.49280000e+00,        +1.414213562373e-01,        +2.824844254679e-01,        +2.406515470555e-04
 2.49300000e+00,        +1.414213562373e-01,        +2.824860495520e-01,        +2.243666227974e-04
 2.49320000e+00,        +1.414213562373e-01,        +2.824876515427e-01,        +2.081270503677e-04
 2.49340000e+00,        +1.414213562373e-01,        +2.824892318174e-01,        +1.919322337183e-04
 2.49360000e+00,        +1.414213562373e-01,        +2.824907907446e-01,        +1.757815870706e-04
 2.49380000e+00,        +1.414213562373e-01,        +2.824923286844e-01,        +1.596745346965e-04
 2.49400000e+00,        +1.414213562373e-01,        +2.824938459887e-01,        +1.436105107052e-04
 2.49420000e+00,        +1.414213562373e-01,        +2.824953430012e-01,        +1.275889588335e-04
 2.49440000e+00,        +1.414213562373e-01,        +2.824968200580e-01,        +1.116093322437e-04
 2.49460000e+00,        +1.414213562373e-01,        +2.824982774873e-01,        +9.567109332401e-05
 2.49480000e+00,        +1.414213562373e-01,        +2.824997156102e-01,        +7.977371349548e-05
 2.49500000e+00,        +1.414213562373e-01,        +2.825011347406e-01,        +6.391667302269e-05
 2.49520000e+00,        +1.414213562373e-01,        +2.825025351852e-01,        +4.809946082957e-05
 2.49540000e+00,        +1.414213562373e-01,        +2.825039172442e-01,        +3.232157431933e-05
 2.49560000e+00,        +1.414213562373e-01,        +2.825052812107e-01,        +1.658251919908e-05
 2.49580000e+00,        +1.414213562373e-01,        +2.825066273720e-01,        +8.818093078095e-07
 2.49600000e+00,        +1.414213562373e-01,        +2.825079560085e-01,        -1.478103355021e-05
 2.49620000e+00,        +1.414213562373e-01,        +2.825092673950e-01,        -3.040647976948e-05
 2.49640000e+00,        +1.414213562373e-01,        +2.825105618000e-01,        -4.599499210219e-05
 2.49660000e+00,        +1.414213562373e-01,        +2.825118394863e-01,        -6.154702581400e-05
 2.49680000e+00,        +1.414213562373e-01,        +2.825131007111e-01,        -7.706302883634e-05
 2.49700000e+00,        +1.414213562373e-01,        +2.825143457262e-01,        -9.254344191425e-05
 2.49720000e+00,        +1.414213562373e-01,        +2.825155747779e-01,        -1.079886987520e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.825167881072e-01,        -1.233992261542e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.825179859503e-01,        -1.387754441641e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.825191685382e-01,        -1.541177661985e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.825203360972e-01,        -1.694265991796e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.825214888488e-01,        -1.847023436644e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.825226270100e-01,        -1.999453939697e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.825237507933e-01,        -2.151561382955e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.825248604068e-01,        -2.303349588451e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.825259560544e-01,        -2.454822319424e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.825270379359e-01,        -2.605983281467e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.825281062469e-01,        -2.756836123646e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.825291611792e-01,        -2.907384439597e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.825302029206e-01,        -3.057631768598e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.825312316553e-01,        -3.207581596613e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.825322475639e-01,        -3.357237357314e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.825332508230e-01,        -3.506602433088e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.825342416063e-01,        -3.655680156007e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.825352200836e-01,        -3.804473808788e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.825361864216e-01,        -3.952986625729e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.825371407838e-01,        -4.101221793620e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.825380833304e-01,        -4.249182452639e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.825390142186e-01,        -4.396871697226e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.825399336025e-01,        -4.544292576938e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.825408416332e-01,        -4.691448097287e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.825417384591e-01,        -4.838341220559e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.825426242256e-01,        -4.984974866607e-04
 2.50260000e+00,        +1.414213562373e-01,        +2.825434990755e-01,        -5.131351913647e-04
 2.50280000e+00,        +1.414213562373e-01,        +2.825443631488e-01,        -5.277475199014e-04
 2.50300000e+00,        +1.414213562373e-01,        +2.825452165829e-01,        -5.423347519918e-04
 2.50320000e+00,        +1.414213562373e-01,        +2.825460595126e-01,        -5.568971634171e-04
 2.50340000e+00,        +1.414213562373e-01,        +2.825468920703e-01,        -5.714350260914e-04
 2.50360000e+00,        +1.414213562373e-01,        +2.825477143858e-01,        -5.859486081315e-04
 2.50380000e+00,        +1.414213562373e-01,        +2.825485265866e-01,        -6.004381739257e-04
 2.50400000e+00,        +1.414213562373e-01,        +2.825493287978e-01,        -6.149039842010e-04
 2.50420000e+00,        +1.414213562373e-01,        +2.825501211423e-01,        -6.293462960895e-04
 2.50440000e+00,        +1.414213562373e-01,        +2.825509037407e-01,        -6.437653631925e-04
 2.50460000e+00,        +1.414213562373e-01,        +2.825516767113e-01,        -6.581614356439e-04
 2.50480000e+00,        +1.414213562373e-01,        +2.825524401705e-01,        -6.725347601719e-04
 2.50500000e+00,        +1.414213562373e-01,        +2.825531942323e-01,        -6.868855801598e-04
 2.50520000e+00,        +1.414213562373e-01,        +2.825539390089e-01,        -7.012141357052e-04
 2.50540000e+00,        +1.414213562373e-01,        +2.825546746105e-01,        -7.155206636778e-04
 2.50560000e+00,        +1.414213562373e-01,        +2.825554011451e-01,        -7.298053977771e-04
 2.50580000e+00,        +1.414213562373e-01,        +2.825561187190e-01,        -7.440685685869e-04
 2.50600000e+00,        +1.414213562373e-01,        +2.825568274365e-01,        -7.583104036313e-04
 2.50620000e+00,        +1.414213562373e-01,        +2.825575274001e-01,        -7.725311274271e-04
 2.50640000e+00,        +1.414213562373e-01,        +2.825582187106e-01,        -7.867309615362e-04
 2.50660000e+00,        +1.414213562373e-01,        +2.825589014668e-01,        -8.009101246179e-04
 2.50680000e+00,        +1.414213562373e-01,        +2.825595757661e-01,        -8.150688324782e-04
 2.50700000e+00,        +1.414213562373e-01,        +2.825602417039e-01,        -8.292072981189e-04
 2.50720000e+00,        +1.414213562373e-01,        +2.825608993741e-01,        -8.433257317875e-04
 2.50740000e+00,        +1.414213562373e-01,        +2.825615488691e-01,        -8.574243410223e-04
 2.50760000e+00,        +1.414213562373e-01,        +2.825621902794e-01,        -8.715033307002e-04
 2.50780000e+00,        +1.414213562373e-01,        +2.825628236943e-01,        -8.855629030820e-04
 2.50800000e+00,        +1.414213562373e-01,        +2.825634492014e-01,        -8.996032578562e-04
 2.50820000e+00,        +1.414213562373e-01,        +2.825640668867e-01,        -9.136245921837e-04
 2.50840000e+00,        +1.414213562373e-01,        +2.825646768349e-01,        -9.276271007397e-04
 2.50860000e+00,        +1.414213562373e-01,        +2.825652791294e-01,        -9.416109757562e-04
 2.50880000e+00,        +1.414213562373e-01,        +2.825658738519e-01,        -9.555764070630e-04
 2.50900000e+00,        +1.414213562373e-01,        +2.825664610830e-01,        -9.695235821277e-04
 2.50920000e+00,        +1.414213562373e-01,        +2.825670409017e-01,        -9.834526860958e-04
 2.50940000e+00,        +1.414213562373e-01,        +2.825676133860e-01,        -9.973639018293e-04
 2.50960000e+00,        +1.414213562373e-01,        +2.825681786123e-01,        -1.011257409944e-03
 2.50980000e+00,        +1.414213562373e-01,        +2.825687366560e-01,        -1.025133388849e-03
 2.51000000e+00,        +1.414213562373e-01,        +2.825692875910e-01,        -1.038992014780e-03
 2.51020000e+00,        +1.414213562373e-01,        +2.825698314902e-01,        -1.052833461839e-03
 2.51040000e+00,        +1.414213562373e-01,        +2.825703684253e-01,        -1.066657902024e-03
 2.51060000e+00,        +1.414213562373e-01,        +2.825708984668e-01,        -1.080465505270e-03
 2.51080000e+00,        +1.414213562373e-01,        +2.825714216839e-01,        -1.094256439480e-03
 2.51100000e+00,        +1.414213562373e-01,        +2.825719381449e-01,        -1.108030870556e-03
 2.51120000e+00,        +1.414213562373e-01,        +2.825724479168e-01,        -1.121788962436e-03
 2.51140000e+00,        +1.414213562373e-01,        +2.825729510659e-01,        -1.135530877121e-03
 2.51160000e+00,        +1.414213562373e-01,        +2.825734476570e-01,        -1.149256774711e-03
 2.51180000e+00,        +1.414213562373e-01,        +2.825739377541e-01,        -1.162966813435e-03
 2.51200000e+00,        +1.414213562373e-01,        +2.825744214201e-01,        -1.176661149678e-03
 2.51220000e+00,        +1.414213562373e-01,        +2.825748987170e-01,        -1.190339938014e-03
 2.51240000e+00,        +1.414213562373e-01,        +2.825753697058e-01,        -1.204003331234e-03
 2.51260000e+00,        +1.414213562373e-01,        +2.825758344464e-01,        -1.217651480374e-03
 2.51280000e+00,        +1.414213562373e-01,        +2.825762929980e-01,        -1.231284534744e-03
 2.51300000e+00,        +1.414213562373e-01,        +2.825767454186e-01,        -1.244902641957e-03
 2.51320000e+00,        +1.414213562373e-01,        +2.825771917656e-01,        -1.258505947953e-03
 2.51340000e+00,        +1.414213562373e-01,        +2.825776320952e-01,        -1.272094597025e-03
 2.51360000e+00,        +1.414213562373e-01,        +2.825780664630e-01,        -1.285668731851e-03
 2.51380000e+00,        +1.414213562373e-01,        +2.825784949236e-01,        -1.299228493514e-03
 2.51400000e+00,        +1.414213562373e-01,        +2.825789175308e-01,        -1.312774021528e-03
 2.51420000e+00,        +1.414213562373e-01,        +2.825793343376e-01,        -1.326305453865e-03
 2.51440000e+00,        +1.414213562373e-01,        +2.825797453960e-01,        -1.339822926977e-03
 2.51460000e+00,        +1.414213562373e-01,        +2.825801507576e-01,        -1.353326575822e-03
 2.51480000e+00,        +1.414213562373e-01,        +2.825805504728e-01,        -1.366816533885e-03
 2.51500000e+00,        +1.414213562373e-01,        +2.825809445915e-01,        -1.380292933202e-03
 2.51520000e+00,        +1.414213562373e-01,        +2.825813331627e-01,        -1.393755904385e-03
 2.51540000e+00,        +1.414213562373e-01,        +2.825817162349e-01,        -1.407205576641e-03
 2.51560000e+00,        +1.414213562373e-01,        +2.825820938555e-01,        -1.420642077794e-03
 2.51580000e+00,        +1.414213562373e-01,        +2.825824660716e-01,        -1.434065534308e-03
 2.51600000e+00,        +1.414213562373e-01,        +2.825828329293e-01,        -1.447476071309e-03
 2.51620000e+00,        +1.414213562373e-01,        +2.825831944740e-01,        -1.460873812602e-03
 2.51640000e+00,        +1.414213562373e-01,        +2.825835507508e-01,        -1.474258880695e-03
 2.51660000e+00,        +1.414213562373e-01,        +2.825839018036e-01,        -1.487631396817e-03
 2.51680000e+00,        +1.414213562373e-01,        +2.825842476762e-01,        -1.500991480940e-03
 2.51700000e+00,        +1.414213562373e-01,        +2.825845884113e-01,        -1.514339251794e-03
 2.51720000e+00,        +1.414213562373e-01,        +2.825849240512e-01,        -1.527674826891e-03
 2.51740000e+00,        +1.414213562373e-01,        +2.825852546375e-01,        -1.540998322540e-03
 2.51760000e+00,        +1.414213562373e-01,        +2.825855802114e-01,        -1.554309853869e-03
 2.51780000e+00,        +1.414213562373e-01,        +2.825859008132e-01,        -1.567609534839e-03
 2.51800000e+00,        +1.414213562373e-01,        +2.825862164828e-01,        -1.580897478263e-03
 2.51820000e+00,        +1.414213562373e-01,        +2.825865272595e-01,        -1.594173795828e-03
 2.51840000e+00,        +1.414213562373e-01,        +2.825868331819e-01,        -1.607438598104e-03
 2.51860000e+00,        +1.414213562373e-01,        +2.825871342884e-01,        -1.620691994568e-03
 2.51880000e+00,        +1.414213562373e-01,        +2.825874306165e-01,        -1.633934093617e-03
 2.51900000e+00,        +1.414213562373e-01,        +2.825877222032e-01,        -1.647165002588e-03
 2.51920000e+00,        +1.414213562373e-01,        +2.825880090851e-01,        -1.660384827767e-03
 2.51940000e+00,        +1.414213562373e-01,        +2.825882912983e-01,        -1.673593674413e-03
 2.51960000e+00,        +1.414213562373e-01,        +2.825885688782e-01,        -1.686791646770e-03
 2.51980000e+00,        +1.414213562373e-01,        +2.825888418600e-01,        -1.699978848079e-03
 2.52000000e+00,        +1.414213562373e-01,        +2.825891102780e-01,        -1.713155380601e-03
 2.52020000e+00,        +1.414213562373e-01,        +2.825893741664e-01,        -1.726321345624e-03
 2.52040000e+00,        +1.414213562373e-01,        +2.825896335588e-01,        -1.739476843483e-03
 2.52060000e+00,        +1.414213562373e-01,        +2.825898884882e-01,        -1.752621973571e-03
 2.52080000e+00,        +1.414213562373e-01,        +2.825901389872e-01,        -1.765756834355e-03
 2.52100000e+00,        +1.414213562373e-01,        +2.825903850881e-01,        -1.778881523390e-03
 2.52120000e+00,        +1.414213562373e-01,        +2.825906268226e-01,        -1.791996137334e-03
 2.52140000e+00,        +1.414213562373e-01,        +2.825908642219e-01,        -1.805100771956e-03
 2.52160000e+00,        +1.414213562373e-01,        +2.825910973169e-01,        -1.818195522155e-03
 2.52180000e+00,        +1.414213562373e-01,        +2.825913261382e-01,        -1.831280481974e-03
 2.52200000e+00,        +1.414213562373e-01,        +2.825915507156e-01,        -1.844355744606e-03
 2.52220000e+00,        +1.414213562373e-01,        +2.825917710788e-01,        -1.857421402414e-03
 2.52240000e+00,        +1.414213562373e-01,        +2.825919872570e-01,        -1.870477546939e-03
 2.52260000e+00,        +1.414213562373e-01,        +2.825921992790e-01,        -1.883524268915e-03
 2.52280000e+00,        +1.414213562373e-01,        +2.825924071732e-01,        -1.896561658279e-03
 2.52300000e+00,        +1.414213562373e-01,        +2.825926109676e-01,        -1.909589804185e-03
 2.52320000e+00,        +1.414213562373e-01,        +2.825928106899e-01,        -1.922608795015e-03
 2.52340000e+00,        +1.414213562373e-01,        +2.825930063673e-01,        -1.935618718391e-03
 2.52360000e+00,        +1.414213562373e-01,        +2.825931980268e-01,        -1.948619661184e-03
 2.52380000e+00,        +1.414213562373e-01,        +2.825933856948e-01,        -1.961611709529e-03
 2.52400000e+00,        +1.414213562373e-01,        +2.825935693976e-01,        -1.974594948836e-03
 2.52420000e+00,        +1.414213562373e-01,        +2.825937491610e-01,        -1.987569463797e-03
 2.52440000e+00,        +1.414213562373e-01,        +2.825939250104e-01,        -2.000535338401e-03
 2.52460000e+00,        +1.414213562373e-01,        +2.825940969711e-01,        -2.013492655942e-03
 2.52480000e+00,        +1.414213562373e-01,        +2.825942650678e-01,        -2.026441499031e-03
 2.52500000e+00,        +1.414213562373e-01,        +2.825944293249e-01,        -2.039381949607e-03
 2.52520000e+00,        +1.414213562373e-01,        +2.825945897667e-01,        -2.052314088947e-03
 2.52540000e+00,        +1.414213562373e-01,        +2.825947464170e-01,        -2.065237997672e-03
 2.52560000e+00,        +1.414213562373e-01,        +2.825948992992e-01,        -2.078153755764e-03
 2.52580000e+00,        +1.414213562373e-01,        +2.825950484366e-01,        -2.091061442570e-03
 2.52600000e+00,        +1.414213562373e-01,        +2.825951938521e-01,        -2.103961136816e-03
 2.52620000e+00,        +1.414213562373e-01,        +2.825953355683e-01,        -2.116852916613e-03
 2.52640000e+00,        +1.414213562373e-01,        +2.825954736074e-01,        -2.129736859469e-03
 2.52660000e+00,        +1.414213562373e-01,        +2.825956079915e-01,        -2.142613042298e-03
 2.52680000e+00,        +1.414213562373e-01,        +2.825957387422e-01,        -2.155481541425e-03
 2.52700000e+00,        +1.414213562373e-01,        +2.825958658811e-01,        -2.168342432604e-03
 2.52720000e+00,        +1.414213562373e-01,        +2.825959894292e-01,        -2.181195791018e-03
 2.52740000e+00,        +1.414213562373e-01,        +2.825961094074e-01,        -2.194041691294e-03
 2.52760000e+00,        +1.414213562373e-01,        +2.825962258363e-01,        -2.206880207506e-03
 2.52780000e+00,        +1.414213562373e-01,        +2.825963387363e-01,        -2.219711413192e-03
 2.52800000e+00,        +1.414213562373e-01,        +2.825964481274e-01,        -2.232535381352e-03
 2.52820000e+00,        +1.414213562373e-01,        +2.825965540294e-01,        -2.245352184467e-03
 2.52840000e+00,        +1.414213562373e-01,        +2.825966564619e-01,        -2.258161894499e-03
 2.52860000e+00,        +1.414213562373e-01,        +2.825967554442e-01,        -2.270964582904e-03
 2.52880000e+00,        +1.414213562373e-01,        +2.825968509952e-01,        -2.283760320639e-03
 2.52900000e+00,        +1.414213562373e-01,        +2.825969431338e-01,        -2.296549178168e-03
 2.52920000e+00,        +1.414213562373e-01,        +2.825970318786e-01,        -2.309331225475e-03
 2.52940000e+00,        +1.414213562373e-01,        +2.825971172478e-01,        -2.322106532066e-03
 2.52960000e+00,        +1.414213562373e-01,        +2.825971992596e-01,        -2.334875166980e-03
 2.52980000e+00,        +1.414213562373e-01,        +2.825972779318e-01,        -2.347637198797e-03
 2.53000000e+00,        +1.414213562373e-01,        +2.825973532820e-01,        -2.360392695643e-03
 2.53020000e+00,        +1.414213562373e-01,        +2.825974253275e-01,        -2.373141725202e-03
 2.53040000e+00,        +1.414213562373e-01,        +2.825974940856e-01,        -2.385884354718e-03
 2.53060000e+00,        +1.414213562373e-01,        +2.825975595732e-01,        -2.398620651008e-03
 2.53080000e+00,        +1.414213562373e-01,        +2.825976218070e-01,        -2.411350680462e-03
 2.53100000e+00,        +1.414213562373e-01,        +2.825976808036e-01,        -2.424074509060e-03
 2.53120000e+00,        +1.414213562373e-01,        +2.825977365791e-01,        -2.436792202369e-03
 2.53140000e+00,        +1.414213562373e-01,        +2.825977891498e-01,        -2.449503825559e-03
 2.53160000e+00,        +1.414213562373e-01,        +2.825978385315e-01,        -2.462209443402e-03
 2.53180000e+00,        +1.414213562373e-01,        +2.825978847399e-01,        -2.474909120286e-03
 2.53200000e+00,        +1.414213562373e-01,        +2.825979277904e-01,        -2.487602920216e-03
 2.53220000e+00,        +1.414213562373e-01,        +2.825979676984e-01,        -2.500290906826e-03
 2.53240000e+00,        +1.414213562373e-01,        +2.825980044789e-01,        -2.512973143381e-03
 2.53260000e+00,        +1.414213562373e-01,        +2.825980381468e-01,        -2.525649692787e-03
 2.53280000e+00,        +1.414213562373e-01,        +2.825980687168e-01,        -2.538320617598e-03
 2.53300000e+00,        +1.414213562373e-01,        +2.825980962034e-01,        -2.550985980018e-03
 2.53320000e+00,        +1.414213562373e-01,        +2.825981206210e-01,        -2.563645841912e-03
 2.53340000e+00,        +1.414213562373e-01,        +2.825981419837e-01,        -2.576300264813e-03
 2.53360000e+00,        +1.414213562373e-01,        +2.825981603055e-01,        -2.588949309923e-03
 2.53380000e+00,        +1.414213562373e-01,        +2.825981756001e-01,        -2.601593038126e-03
 2.53400000e+00,        +1.414213562373e-01,        +2.825981878812e-01,        -2.614231509990e-03
 2.53420000e+00,        +1.414213562373e-01,        +2.825981971621e-01,        -2.626864785773e-03
 2.53440000e+00,        +1.414213562373e-01,        +2.825982034562e-01,        -2.639492925433e-03
 2.53460000e+00,        +1.414213562373e-01,        +2.825982067765e-01,        -2.652115988630e-03
 2.53480000e+00,        +1.414213562373e-01,        +2.825982071360e-01,        -2.664734034736e-03
 2.53500000e+00,        +1.414213562373e-01,        +2.825982045474e-01,        -2.677347122836e-03
 2.53520000e+00,        +1.414213562373e-01,        +2.825981990233e-01,        -2.689955311741e-03
 2.53540000e+00,        +1.414213562373e-01,        +2.825981905761e-01,        -2.702558659985e-03
 2.53560000e+00,        +1.414213562373e-01,        +2.825981792181e-01,        -2.715157225842e-03
 2.53580000e+00,        +1.414213562373e-01,        +2.825981649614e-01,        -2.727751067320e-03
 2.53600000e+00,        +1.414213562373e-01,        +2.825981478180e-01,        -2.740340242179e-03
 2.53620000e+00,        +1.414213562373e-01,        +2.825981277997e-01,        -2.752924807925e-03
 2.53640000e+00,        +1.414213562373e-01,        +2.825981049181e-01,        -2.765504821825e-03
 2.53660000e+00,        +1.414213562373e-01,        +2.825980791846e-01,        -2.778080340908e-03
 2.53680000e+00,        +1.414213562373e-01,        +2.825980506108e-01,        -2.790651421974e-03
 2.53700000e+00,        +1.414213562373e-01,        +2.825980192077e-01,        -2.803218121597e-03
 2.53720000e+00,        +1.414213562373e-01,        +2.825979849864e-01,        -2.815780496129e-03
 2.53740000e+00,        +1.414213562373e-01,        +2.825979479578e-01,        -2.828338601713e-03
 2.53760000e+00,        +1.414213562373e-01,        +2.825979081328e-01,        -2.840892494280e-03
 2.53780000e+00,        +1.414213562373e-01,        +2.825978655218e-01,        -2.853442229561e-03
 2.53800000e+00,        +1.414213562373e-01,        +2.825978201354e-01,        -2.865987863091e-03
 2.53820000e+00,        +1.414213562373e-01,        +2.825977719840e-01,        -2.878529450210e-03
 2.53840000e+00,        +1.414213562373e-01,        +2.825977210778e-01,        -2.891067046078e-03
 2.53860000e+00,        +1.414213562373e-01,        +2.825976674268e-01,        -2.903600705671e-03
 2.53880000e+00,        +1.414213562373e-01,        +2.825976110410e-01,        -2.916130483793e-03
 2.53900000e+00,        +1.414213562373e-01,        +2.825975519303e-01,        -2.928656435077e-03
 2.53920000e+00,        +1.414213562373e-01,        +2.825974901042e-01,        -2.941178613996e-03
 2.53940000e+00,        +1.414213562373e-01,        +2.825974255723e-01,        -2.953697074862e-03
 2.53960000e+00,        +1.414213562373e-01,        +2.825973583441e-01,        -2.966211871838e-03
 2.53980000e+00,        +1.414213562373e-01,        +2.825972884289e-01,        -2.978723058937e-03
 2.54000000e+00,        +1.414213562373e-01,        +2.825972158358e-01,        -2.991230690036e-03
 2.54020000e+00,        +1.414213562373e-01,        +2.825971405740e-01,        -3.003734818871e-03
 2.54040000e+00,        +1.414213562373e-01,        +2.825970626522e-01,        -3.016235499051e-03
 2.54060000e+00,        +1.414213562373e-01,        +2.825969820794e-01,        -3.028732784060e-03
 2.54080000e+00,        +1.414213562373e-01,        +2.825968988641e-01,        -3.041226727263e-03
 2.54100000e+00,        +1.414213562373e-01,        +2.825968130151e-01,        -3.053717381913e-03
 2.54120000e+00,        +1.414213562373e-01,        +2.825967245407e-01,        -3.066204801151e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.825966334493e-01,        -3.078689038021e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.825965397490e-01,        -3.091170145466e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.825964434481e-01,        -3.103648176338e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.825963445544e-01,        -3.116123183407e-03
