        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +2.096663174260e-01,        -1.097472487799e-01
 2.54240000e+00,        +1.414213562373e-01,        +2.092818935224e-01,        -1.099269389803e-01
 2.54260000e+00,        +1.414213562373e-01,        +2.088944717409e-01,        -1.101061939094e-01
 2.54280000e+00,        +1.414213562373e-01,        +2.085040182296e-01,        -1.102849970282e-01
 2.54300000e+00,        +1.414213562373e-01,        +2.081104986868e-01,        -1.104633313204e-01
 2.54320000e+00,        +1.414213562373e-01,        +2.077138783563e-01,        -1.106411792789e-01
 2.54340000e+00,        +1.414213562373e-01,        +2.073141220210e-01,        -1.108185228927e-01
 2.54360000e+00,        +1.414213562373e-01,        +2.069111939972e-01,        -1.109953436323e-01
 2.54380000e+00,        +1.414213562373e-01,        +2.065050581294e-01,        -1.111716224354e-01
 2.54400000e+00,        +1.414213562373e-01,        +2.060956777840e-01,        -1.113473396922e-01
 2.54420000e+00,        +1.414213562373e-01,        +2.056830158440e-01,        -1.115224752298e-01
 2.54440000e+00,        +1.414213562373e-01,        +2.052670347031e-01,        -1.116970082961e-01
 2.54460000e+00,        +1.414213562373e-01,        +2.048476962601e-01,        -1.118709175437e-01
 2.54480000e+00,        +1.414213562373e-01,        +2.044249619138e-01,        -1.120441810127e-01
 2.54500000e+00,        +1.414213562373e-01,        +2.039987925568e-01,        -1.122167761132e-01
 2.54520000e+00,        +1.414213562373e-01,        +2.035691485707e-01,        -1.123886796073e-01
 2.54540000e+00,        +1.414213562373e-01,        +2.031359898209e-01,        -1.125598675903e-01
 2.54560000e+00,        +1.414213562373e-01,        +2.026992756510e-01,        -1.127303154715e-01
 2.54580000e+00,        +1.414213562373e-01,        +2.022589648783e-01,        -1.128999979539e-01
 2.54600000e+00,        +1.414213562373e-01,        +2.018150157893e-01,        -1.130688890140e-01
 2.54620000e+00,        +1.414213562373e-01,        +2.013673861348e-01,        -1.132369618802e-01
 2.54640000e+00,        +1.414213562373e-01,        +2.009160331259e-01,        -1.134041890106e-01
 2.54660000e+00,        +1.414213562373e-01,        +2.004609134308e-01,        -1.135705420707e-01
 2.54680000e+00,        +1.414213562373e-01,        +2.000019831706e-01,        -1.137359919093e-01
 2.54700000e+00,        +1.414213562373e-01,        +1.995391979171e-01,        -1.139005085348e-01
 2.54720000e+00,        +1.414213562373e-01,        +1.990725126903e-01,        -1.140640610895e-01
 2.54740000e+00,        +1.414213562373e-01,        +1.986018819567e-01,        -1.142266178241e-01
 2.54760000e+00,        +1.414213562373e-01,        +1.981272596288e-01,        -1.143881460712e-01
 2.54780000e+00,        +1.414213562373e-01,        +1.976485990646e-01,        -1.145486122176e-01
 2.54800000e+00,        +1.414213562373e-01,        +1.971658530693e-01,        -1.147079816763e-01
 2.54820000e+00,        +1.414213562373e-01,        +1.966789738970e-01,        -1.148662188579e-01
 2.54840000e+00,        +1.414213562373e-01,        +1.961879132547e-01,        -1.150232871411e-01
 2.54860000e+00,        +1.414213562373e-01,        +1.956926223071e-01,        -1.151791488431e-01
 2.54880000e+00,        +1.414213562373e-01,        +1.951930516834e-01,        -1.153337651892e-01
 2.54900000e+00,        +1.414213562373e-01,        +1.946891514865e-01,        -1.154870962831e-01
 2.54920000e+00,        +1.414213562373e-01,        +1.941808713034e-01,        -1.156391010764e-01
 2.54940000e+00,        +1.414213562373e-01,        +1.936681602187e-01,        -1.157897373397e-01
 2.54960000e+00,        +1.414213562373e-01,        +1.931509668303e-01,        -1.159389616340e-01
 2.54980000e+00,        +1.414213562373e-01,        +1.926292392683e-01,        -1.160867292839e-01
 2.55000000e+00,        +1.414213562373e-01,        +1.921029252161e-01,        -1.162329943534e-01
 2.55020000e+00,        +1.414213562373e-01,        +1.915719719350e-01,        -1.163777096246e-01
 2.55040000e+00,        +1.414213562373e-01,        +1.910363262910e-01,        -1.165208265810e-01
 2.55060000e+00,        +1.414213562373e-01,        +1.904959347844e-01,        -1.166622953959e-01
 2.55080000e+00,        +1.414213562373e-01,        +1.899507435807e-01,        -1.168020649280e-01
 2.55100000e+00,        +1.414213562373e-01,        +1.894006985425e-01,        -1.169400827256e-01
 2.55120000e+00,        +1.414213562373e-01,        +1.888457452606e-01,        -1.170762950410e-01
 2.55140000e+00,        +1.414213562373e-01,        +1.882858290811e-01,        -1.172106468563e-01
 2.55160000e+00,        +1.414213562373e-01,        +1.877208951273e-01,        -1.173430819232e-01
 2.55180000e+00,        +1.414213562373e-01,        +1.871508883101e-01,        -1.174735428169e-01
 2.55200000e+00,        +1.414213562373e-01,        +1.865757533238e-01,        -1.176019710046e-01
 2.55220000e+00,        +1.414213562373e-01,        +1.859954346198e-01,        -1.177283069283e-01
 2.55240000e+00,        +1.414213562373e-01,        +1.854098763520e-01,        -1.178524900978e-01
 2.55260000e+00,        +1.414213562373e-01,        +1.848190222853e-01,        -1.179744591905e-01
 2.55280000e+00,        +1.414213562373e-01,        +1.842228156607e-01,        -1.180941521476e-01
 2.55300000e+00,        +1.414213562373e-01,        +1.836211990114e-01,        -1.182115062566e-01
 2.55320000e+00,        +1.414213562373e-01,        +1.830141139244e-01,        -1.183264582025e-01
 2.55340000e+00,        +1.414213562373e-01,        +1.824015007520e-01,        -1.184389440700e-01
 2.55360000e+00,        +1.414213562373e-01,        +1.817832982791e-01,        -1.185488992744e-01
 2.55380000e+00,        +1.414213562373e-01,        +1.811594433640e-01,        -1.186562584004e-01
 2.55400000e+00,        +1.414213562373e-01,        +1.805298705788e-01,        -1.187609549310e-01
 2.55420000e+00,        +1.414213562373e-01,        +1.798945118845e-01,        -1.188629208580e-01
 2.55440000e+00,        +1.414213562373e-01,        +1.792532963811e-01,        -1.189620861764e-01
 2.55460000e+00,        +1.414213562373e-01,        +1.786061501771e-01,        -1.190583782828e-01
 2.55480000e+00,        +1.414213562373e-01,        +1.779529964122e-01,        -1.191517213137e-01
 2.55500000e+00,        +1.414213562373e-01,        +1.772937554588e-01,        -1.192420354762e-01
 2.55520000e+00,        +1.414213562373e-01,        +1.766283453023e-01,        -1.193292364311e-01
 2.55540000e+00,        +1.414213562373e-01,        +1.759566820809e-01,        -1.194132347899e-01
 2.55560000e+00,        +1.414213562373e-01,        +1.752786807382e-01,        -1.194939357749e-01
 2.55580000e+00,        +1.414213562373e-01,        +1.745942557292e-01,        -1.195712390727e-01
 2.55600000e+00,        +1.414213562373e-01,        +1.739033217100e-01,        -1.196450388853e-01
 2.55620000e+00,        +1.414213562373e-01,        +1.732057941482e-01,        -1.197152241575e-01
 2.55640000e+00,        +1.414213562373e-01,        +1.725015898055e-01,        -1.197816789371e-01
 2.55660000e+00,        +1.414213562373e-01,        +1.717906270631e-01,        -1.198442828152e-01
 2.55680000e+00,        +1.414213562373e-01,        +1.710728260852e-01,        -1.199029113870e-01
 2.55700000e+00,        +1.414213562373e-01,        +1.703481088348e-01,        -1.199574366850e-01
 2.55720000e+00,        +1.414213562373e-01,        +1.696163989693e-01,        -1.200077275443e-01
 2.55740000e+00,        +1.414213562373e-01,        +1.688776216511e-01,        -1.200536498775e-01
 2.55760000e+00,        +1.414213562373e-01,        +1.681317033099e-01,        -1.200950668502e-01
 2.55780000e+00,        +1.414213562373e-01,        +1.673785713875e-01,        -1.201318389588e-01
 2.55800000e+00,        +1.414213562373e-01,        +1.666181540923e-01,        -1.201638240221e-01
 2.55820000e+00,        +1.414213562373e-01,        +1.658503801799e-01,        -1.201908771020e-01
 2.55840000e+00,        +1.414213562373e-01,        +1.650751787722e-01,        -1.202128503682e-01
 2.55860000e+00,        +1.414213562373e-01,        +1.642924792185e-01,        -1.202295929248e-01
 2.55880000e+00,        +1.414213562373e-01,        +1.635022110004e-01,        -1.202409506122e-01
 2.55900000e+00,        +1.414213562373e-01,        +1.627043036774e-01,        -1.202467657939e-01
 2.55920000e+00,        +1.414213562373e-01,        +1.618986868687e-01,        -1.202468771384e-01
 2.55940000e+00,        +1.414213562373e-01,        +1.610852902677e-01,        -1.202411194017e-01
 2.55960000e+00,        +1.414213562373e-01,        +1.602640436820e-01,        -1.202293232138e-01
 2.55980000e+00,        +1.414213562373e-01,        +1.594348770968e-01,        -1.202113148711e-01
 2.56000000e+00,        +1.414213562373e-01,        +1.585977207551e-01,        -1.201869161373e-01
 2.56020000e+00,        +1.414213562373e-01,        +1.577525052540e-01,        -1.201559440503e-01
 2.56040000e+00,        +1.414213562373e-01,        +1.568991616524e-01,        -1.201182107377e-01
 2.56060000e+00,        +1.414213562373e-01,        +1.560376215888e-01,        -1.200735232373e-01
 2.56080000e+00,        +1.414213562373e-01,        +1.551678174081e-01,        -1.200216833239e-01
 2.56100000e+00,        +1.414213562373e-01,        +1.542896822957e-01,        -1.199624873393e-01
 2.56120000e+00,        +1.414213562373e-01,        +1.534031504193e-01,        -1.198957260273e-01
 2.56140000e+00,        +1.414213562373e-01,        +1.525081570764e-01,        -1.198211843703e-01
 2.56160000e+00,        +1.414213562373e-01,        +1.516046388493e-01,        -1.197386414273e-01
 2.56180000e+00,        +1.414213562373e-01,        +1.506925337662e-01,        -1.196478701748e-01
 2.56200000e+00,        +1.414213562373e-01,        +1.497717814699e-01,        -1.195486373464e-01
 2.56220000e+00,        +1.414213562373e-01,        +1.488423233928e-01,        -1.194407032739e-01
 2.56240000e+00,        +1.414213562373e-01,        +1.479041029408e-01,        -1.193238217280e-01
 2.56260000e+00,        +1.414213562373e-01,        +1.469570656839e-01,        -1.191977397585e-01
 2.56280000e+00,        +1.414213562373e-01,        +1.460011595569e-01,        -1.190621975340e-01
 2.56300000e+00,        +1.414213562373e-01,        +1.450363350683e-01,        -1.189169281818e-01
 2.56320000e+00,        +1.414213562373e-01,        +1.440625455192e-01,        -1.187616576259e-01
 2.56340000e+00,        +1.414213562373e-01,        +1.430797472329e-01,        -1.185961044262e-01
 2.56360000e+00,        +1.414213562373e-01,        +1.420878997944e-01,        -1.184199796156e-01
 2.56380000e+00,        +1.414213562373e-01,        +1.410869663029e-01,        -1.182329865387e-01
 2.56400000e+00,        +1.414213562373e-01,        +1.400769136352e-01,        -1.180348206890e-01
 2.56420000e+00,        +1.414213562373e-01,        +1.390577127223e-01,        -1.178251695476e-01
 2.56440000e+00,        +1.414213562373e-01,        +1.380293388397e-01,        -1.176037124219e-01
 2.56460000e+00,        +1.414213562373e-01,        +1.369917719112e-01,        -1.173701202861e-01
 2.56480000e+00,        +1.414213562373e-01,        +1.359449968276e-01,        -1.171240556218e-01
 2.56500000e+00,        +1.414213562373e-01,        +1.348890037812e-01,        -1.168651722625e-01
 2.56520000e+00,        +1.414213562373e-01,        +1.338237886155e-01,        -1.165931152389e-01
 2.56540000e+00,        +1.414213562373e-01,        +1.327493531924e-01,        -1.163075206284e-01
 2.56560000e+00,        +1.414213562373e-01,        +1.316657057760e-01,        -1.160080154078e-01
 2.56580000e+00,        +1.414213562373e-01,        +1.305728614356e-01,        -1.156942173106e-01
 2.56600000e+00,        +1.414213562373e-01,        +1.294708424659e-01,        -1.153657346897e-01
 2.56620000e+00,        +1.414213562373e-01,        +1.283596788283e-01,        -1.150221663857e-01
 2.56640000e+00,        +1.414213562373e-01,        +1.272394086113e-01,        -1.146631016025e-01
 2.56660000e+00,        +1.414213562373e-01,        +1.261100785117e-01,        -1.142881197907e-01
 2.56680000e+00,        +1.414213562373e-01,        +1.249717443383e-01,        -1.138967905399e-01
 2.56700000e+00,        +1.414213562373e-01,        +1.238244715368e-01,        -1.134886734811e-01
 2.56720000e+00,        +1.414213562373e-01,        +1.226683357382e-01,        -1.130633182002e-01
 2.56740000e+00,        +1.414213562373e-01,        +1.215034233302e-01,        -1.126202641644e-01
 2.56760000e+00,        +1.414213562373e-01,        +1.203298320538e-01,        -1.121590406622e-01
 2.56780000e+00,        +1.414213562373e-01,        +1.191476716234e-01,        -1.116791667589e-01
 2.56800000e+00,        +1.414213562373e-01,        +1.179570643736e-01,        -1.111801512694e-01
 2.56820000e+00,        +1.414213562373e-01,        +1.167581459307e-01,        -1.106614927491e-01
 2.56840000e+00,        +1.414213562373e-01,        +1.155510659117e-01,        -1.101226795060e-01
 2.56860000e+00,        +1.414213562373e-01,        +1.143359886499e-01,        -1.095631896345e-01
 2.56880000e+00,        +1.414213562373e-01,        +1.131130939473e-01,        -1.089824910739e-01
 2.56900000e+00,        +1.414213562373e-01,        +1.118825778555e-01,        -1.083800416941e-01
 2.56920000e+00,        +1.414213562373e-01,        +1.106446534839e-01,        -1.077552894088e-01
 2.56940000e+00,        +1.414213562373e-01,        +1.093995518365e-01,        -1.071076723213e-01
 2.56960000e+00,        +1.414213562373e-01,        +1.081475226762e-01,        -1.064366189035e-01
 2.56980000e+00,        +1.414213562373e-01,        +1.068888354176e-01,        -1.057415482115e-01
 2.57000000e+00,        +1.414213562373e-01,        +1.056237800481e-01,        -1.050218701402e-01
 2.57020000e+00,        +1.414213562373e-01,        +1.043526680760e-01,        -1.042769857211e-01
 2.57040000e+00,        +1.414213562373e-01,        +1.030758335059e-01,        -1.035062874645e-01
 2.57060000e+00,        +1.414213562373e-01,        +1.017936338413e-01,        -1.027091597509e-01
 2.57080000e+00,        +1.414213562373e-01,        +1.005064511117e-01,        -1.018849792743e-01
 2.57100000e+00,        +1.414213562373e-01,        +9.921469292562e-02,        -1.010331155414e-01
 2.57120000e+00,        +1.414213562373e-01,        +9.791879354617e-02,        -1.001529314291e-01
 2.57140000e+00,        +1.414213562373e-01,        +9.661921498874e-02,        -9.924378380637e-02
 2.57160000e+00,        +1.414213562373e-01,        +9.531644813883e-02,        -9.830502422197e-02
 2.57180000e+00,        +1.414213562373e-01,        +9.401101388773e-02,        -9.733599966373e-02
 2.57200000e+00,        +1.414213562373e-01,        +9.270346428375e-02,        -9.633605339285e-02
 2.57220000e+00,        +1.414213562373e-01,        +9.139438369621e-02,        -9.530452585752e-02
 2.57240000e+00,        +1.414213562373e-01,        +9.008438998904e-02,        -9.424075569027e-02
 2.57260000e+00,        +1.414213562373e-01,        +8.877413570040e-02,        -9.314408079335e-02
 2.57280000e+00,        +1.414213562373e-01,        +8.746430922434e-02,        -9.201383951661e-02
 2.57300000e+00,        +1.414213562373e-01,        +8.615563599012e-02,        -9.084937193215e-02
 2.57320000e+00,        +1.414213562373e-01,        +8.484887963410e-02,        -8.965002121031e-02
 2.57340000e+00,        +1.414213562373e-01,        +8.354484315891e-02,        -8.841513510124e-02
 2.57360000e+00,        +1.414213562373e-01,        +8.224437007384e-02,        -8.714406752626e-02
 2.57380000e+00,        +1.414213562373e-01,        +8.094834550978e-02,        -8.583618028332e-02
 2.57400000e+00,        +1.414213562373e-01,        +7.965769730175e-02,        -8.449084487028e-02
 2.57420000e+00,        +1.414213562373e-01,        +7.837339703111e-02,        -8.310744442985e-02
 2.57440000e+00,        +1.414213562373e-01,        +7.709646101893e-02,        -8.168537581967e-02
 2.57460000e+00,        +1.414213562373e-01,        +7.582795126173e-02,        -8.022405181051e-02
 2.57480000e+00,        +1.414213562373e-01,        +7.456897629957e-02,        -7.872290341533e-02
 2.57500000e+00,        +1.414213562373e-01,        +7.332069200614e-02,        -7.718138235141e-02
 2.57520000e+00,        +1.414213562373e-01,        +7.208430228985e-02,        -7.559896363712e-02
 2.57540000e+00,        +1.414213562373e-01,        +7.086105969390e-02,        -7.397514832442e-02
 2.57560000e+00,        +1.414213562373e-01,        +6.965226588304e-02,        -7.230946636713e-02
 2.57580000e+00,        +1.414213562373e-01,        +6.845927200381e-02,        -7.060147962467e-02
 2.57600000e+00,        +1.414213562373e-01,        +6.728347890450e-02,        -6.885078499952e-02
 2.57620000e+00,        +1.414213562373e-01,        +6.612633720043e-02,        -6.705701770597e-02
 2.57640000e+00,        +1.414213562373e-01,        +6.498934716974e-02,        -6.521985466647e-02
 2.57660000e+00,        +1.414213562373e-01,        +6.387405846415e-02,        -6.333901803060e-02
 2.57680000e+00,        +1.414213562373e-01,        +6.278206961899e-02,        -6.141427881044e-02
 2.57700000e+00,        +1.414213562373e-01,        +6.171502734626e-02,        -5.944546062459e-02
 2.57720000e+00,        +1.414213562373e-01,        +6.067462559454e-02,        -5.743244354152e-02
 2.57740000e+00,        +1.414213562373e-01,        +5.966260435889e-02,        -5.537516801116e-02
 2.57760000e+00,        +1.414213562373e-01,        +5.868074822479e-02,        -5.327363887215e-02
 2.57780000e+00,        +1.414213562373e-01,        +5.773088462949e-02,        -5.112792941991e-02
 2.57800000e+00,        +1.414213562373e-01,        +5.681488182497e-02,        -4.893818551901e-02
 2.57820000e+00,        +1.414213562373e-01,        +5.593464652737e-02,        -4.670462974126e-02
 2.57840000e+00,        +1.414213562373e-01,        +5.509212123793e-02,        -4.442756550868e-02
 2.57860000e+00,        +1.414213562373e-01,        +5.428928122225e-02,        -4.210738121866e-02
 2.57880000e+00,        +1.414213562373e-01,        +5.352813113521e-02,        -3.974455432613e-02
 2.57900000e+00,        +1.414213562373e-01,        +5.281070128082e-02,        -3.733965535583e-02
 2.57920000e+00,        +1.414213562373e-01,        +5.213904349798e-02,        -3.489335181529e-02
 2.57940000e+00,        +1.414213562373e-01,        +5.151522666490e-02,        -3.240641197739e-02
 2.57960000e+00,        +1.414213562373e-01,        +5.094133181769e-02,        -2.987970849906e-02
 2.57980000e+00,        +1.414213562373e-01,        +5.041944688101e-02,        -2.731422184148e-02
 2.58000000e+00,        +1.414213562373e-01,        +4.995166101161e-02,        -2.471104345460e-02
 2.58020000e+00,        +1.414213562373e-01,        +4.954005855912e-02,        -2.207137868847e-02
 2.58040000e+00,        +1.414213562373e-01,        +4.918671265148e-02,        -1.939654939158e-02
 2.58060000e+00,        +1.414213562373e-01,        +4.889367841686e-02,        -1.668799615656e-02
 2.58080000e+00,        +1.414213562373e-01,        +4.866298585726e-02,        -1.394728017236e-02
 2.58100000e+00,        +1.414213562373e-01,        +4.849663239398e-02,        -1.117608464216e-02
 2.58120000e+00,        +1.414213562373e-01,        +4.839657510907e-02,        -8.376215726776e-03
 2.58140000e+00,        +1.414213562373e-01,        +4.836472271170e-02,        -5.549602973837e-03
 2.58160000e+00,        +1.414213562373e-01,        +4.840292726332e-02,        -2.698299194391e-03
 2.58180000e+00,        +1.414213562373e-01,        +4.851297569978e-02,        +1.755202494081e-04
 2.58200000e+00,        +1.414213562373e-01,        +4.869658119374e-02,        +3.069558779461e-03
 2.58220000e+00,        +1.414213562373e-01,        +4.895537440519e-02,        +5.981400590811e-03
 2.58240000e+00,        +1.414213562373e-01,        +4.929089467232e-02,        +8.908513321709e-03
 2.58260000e+00,        +1.414213562373e-01,        +4.970458119925e-02,        +1.184825142777e-02
 2.58280000e+00,        +1.414213562373e-01,        +5.019776430107e-02,        +1.479786027831e-02
 2.58300000e+00,        +1.414213562373e-01,        +5.077165677008e-02,        +1.775448098736e-02
 2.58320000e+00,        +1.414213562373e-01,        +5.142734543011e-02,        +2.071515598607e-02
 2.58340000e+00,        +1.414213562373e-01,        +5.216578294790e-02,        +2.367683533659e-02
 2.58360000e+00,        +1.414213562373e-01,        +5.298777997280e-02,        +2.663638378029e-02
 2.58380000e+00,        +1.414213562373e-01,        +5.389399767631e-02,        +2.959058850641e-02
 2.58400000e+00,        +1.414213562373e-01,        +5.488494076363e-02,        +3.253616761889e-02
 2.58420000e+00,        +1.414213562373e-01,        +5.596095102824e-02,        +3.546977927183e-02
 2.58440000e+00,        +1.414213562373e-01,        +5.712220151916e-02,        +3.838803143588e-02
 2.58460000e+00,        +1.414213562373e-01,        +5.836869138767e-02,        +4.128749225014e-02
 2.58480000e+00,        +1.414213562373e-01,        +5.970024147671e-02,        +4.416470090595e-02
 2.58500000e+00,        +1.414213562373e-01,        +6.111649071179e-02,        +4.701617900241e-02
 2.58520000e+00,        +1.414213562373e-01,        +6.261689334633e-02,        +4.983844230557e-02
 2.58540000e+00,        +1.414213562373e-01,        +6.420071710818e-02,        +5.262801283728e-02
 2.58560000e+00,        +1.414213562373e-01,        +6.586704228688e-02,        +5.538143121386e-02
 2.58580000e+00,        +1.414213562373e-01,        +6.761476179281e-02,        +5.809526914950e-02
 2.58600000e+00,        +1.414213562373e-01,        +6.944258221086e-02,        +6.076614203581e-02
 2.58620000e+00,        +1.414213562373e-01,        +7.134902586210e-02,        +6.339072150526e-02
 2.58640000e+00,        +1.414213562373e-01,        +7.333243387698e-02,        +6.596574788465e-02
 2.58660000e+00,        +1.414213562373e-01,        +7.539097027360e-02,        +6.848804244414e-02
 2.58680000e+00,        +1.414213562373e-01,        +7.752262702482e-02,        +7.095451934706e-02
 2.58700000e+00,        +1.414213562373e-01,        +7.972523008732e-02,        +7.336219720826e-02
 2.58720000e+00,        +1.414213562373e-01,        +8.199644635647e-02,        +7.570821017078e-02
 2.58740000e+00,        +1.414213562373e-01,        +8.433379150073e-02,        +7.798981841523e-02
 2.58760000e+00,        +1.414213562373e-01,        +8.673463862064e-02,        +8.020441802090e-02
 2.58780000e+00,        +1.414213562373e-01,        +8.919622766911e-02,        +8.234955010422e-02
 2.58800000e+00,        +1.414213562373e-01,        +9.171567556170e-02,        +8.442290916722e-02
 2.58820000e+00,        +1.414213562373e-01,        +9.428998689956e-02,        +8.642235059638e-02
 2.58840000e+00,        +1.414213562373e-01,        +9.691606522155e-02,        +8.834589726179e-02
 2.58860000e+00,        +1.414213562373e-01,        +9.959072469761e-02,        +9.019174517453e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.023107021724e-01,        +9.195826817147e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.050726694656e-01,        +9.364402160529e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.078732458343e-01,        +9.524774502863e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.107090105041e-01,        +9.676836387074e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.135765151749e-01,        +9.820499011497e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.164722964124e-01,        +9.955692199503e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.193928878384e-01,        +1.008236427369e-01
 2.59020000e+00,        +1.414213562373e-01,        +1.223348320365e-01,        +1.020048183811e-01
 2.59040000e+00,        +1.414213562373e-01,        +1.252946920988e-01,        +1.031002947288e-01
 2.59060000e+00,        +1.414213562373e-01,        +1.282690627401e-01,        +1.041100934609e-01
 2.59080000e+00,        +1.414213562373e-01,        +1.312545809187e-01,        +1.050344074853e-01
 2.59100000e+00,        +1.414213562373e-01,        +1.342479359043e-01,        +1.058735955736e-01
 2.59120000e+00,        +1.414213562373e-01,        +1.372458787454e-01,        +1.066281763517e-01
 2.59140000e+00,        +1.414213562373e-01,        +1.402452310944e-01,        +1.072988217114e-01
 2.59160000e+00,        +1.414213562373e-01,        +1.432428933565e-01,        +1.078863497129e-01
 2.59180000e+00,        +1.414213562373e-01,        +1.462358521366e-01,        +1.083917170506e-01
 2.59200000e+00,        +1.414213562373e-01,        +1.492211869666e-01,        +1.088160111513e-01
 2.59220000e+00,        +1.414213562373e-01,        +1.521960763017e-01,        +1.091604419770e-01
 2.59240000e+00,        +1.414213562373e-01,        +1.551578027827e-01,        +1.094263336019e-01
 2.59260000e+00,        +1.414213562373e-01,        +1.581037577668e-01,        +1.096151156303e-01
 2.59280000e+00,        +1.414213562373e-01,        +1.610314451370e-01,        +1.097283145200e-01
 2.59300000e+00,        +1.414213562373e-01,        +1.639384844038e-01,        +1.097675448746e-01
 2.59320000e+00,        +1.414213562373e-01,        +1.668226131212e-01,        +1.097345007602e-01
 2.59340000e+00,        +1.414213562373e-01,        +1.696816886394e-01,        +1.096309471025e-01
 2.59360000e+00,        +1.414213562373e-01,        +1.725136892253e-01,        +1.094587112123e-01
 2.59380000e+00,        +1.414213562373e-01,        +1.753167145798e-01,        +1.092196744869e-01
 2.59400000e+00,        +1.414213562373e-01,        +1.780889857893e-01,        +1.089157643244e-01
 2.59420000e+00,        +1.414213562373e-01,        +1.808288447463e-01,        +1.085489462908e-01
 2.59440000e+00,        +1.414213562373e-01,        +1.835347530781e-01,        +1.081212165671e-01
 2.59460000e+00,        +1.414213562373e-01,        +1.862052906232e-01,        +1.076345947067e-01
 2.59480000e+00,        +1.414213562373e-01,        +1.888391534946e-01,        +1.070911167216e-01
 2.59500000e+00,        +1.414213562373e-01,        +1.914351517713e-01,        +1.064928285183e-01
 2.59520000e+00,        +1.414213562373e-01,        +1.939922068557e-01,        +1.058417796940e-01
 2.59540000e+00,        +1.414213562373e-01,        +1.965093485392e-01,        +1.051400177061e-01
 2.59560000e+00,        +1.414213562373e-01,        +1.989857118102e-01,        +1.043895824177e-01
 2.59580000e+00,        +1.414213562373e-01,        +2.014205334450e-01,        +1.035925010251e-01
 2.59600000e+00,        +1.414213562373e-01,        +2.038131484144e-01,        +1.027507833640e-01
 2.59620000e+00,        +1.414213562373e-01,        +2.061629861405e-01,        +1.018664175941e-01
 2.59640000e+00,        +1.414213562373e-01,        +2.084695666368e-01,        +1.009413662542e-01
 2.59660000e+00,        +1.414213562373e-01,        +2.107324965587e-01,        +9.997756268208e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.129514651950e-01,        +9.897690778838e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.151262404243e-01,        +9.794126717313e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.172566646617e-01,        +9.687246857359e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.193426508152e-01,        +9.577229962842e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.213841782732e-01,        +9.464250594449e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.233812889397e-01,        +9.348478945068e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.253340833333e-01,        +9.230080702326e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.272427167626e-01,        +9.109216936679e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.291073955914e-01,        +8.986044013447e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.309283736029e-01,        +8.860713527197e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.327059484708e-01,        +8.733372256879e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.344404583470e-01,        +8.604162140151e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.361322785678e-01,        +8.473220265368e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.377818184868e-01,        +8.340678879745e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.393895184353e-01,        +8.206665412261e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.409558468127e-01,        +8.071302509927e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.424812973093e-01,        +7.934708086091e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.439663862608e-01,        +7.796995379518e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.454116501338e-01,        +7.658273023069e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.468176431424e-01,        +7.518645120821e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.481849349934e-01,        +7.378211332601e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.495141087569e-01,        +7.237066964904e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.508057588624e-01,        +7.095303067293e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.520604892137e-01,        +6.953006533403e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.532789114224e-01,        +6.810260205745e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.544616431546e-01,        +6.667142983581e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.556093065869e-01,        +6.523729933171e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.567225269685e-01,        +6.380092399796e-02
 2.60240000e+00,        +1.414213562373e-01,        +2.578019312852e-01,        +6.236298120951e-02
 2.60260000e+00,        +1.414213562373e-01,        +2.588481470203e-01,        +6.092411340224e-02
