        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54220000e+00,        +1.414213562373e-01,        +1.925087347811e-01,        -6.391059131232e-02
 2.54240000e+00,        +1.414213562373e-01,        +1.924821069867e-01,        -6.390531774777e-02
 2.54260000e+00,        +1.414213562373e-01,        +1.924554476224e-01,        -6.390002289865e-02
 2.54280000e+00,        +1.414213562373e-01,        +1.924287564173e-01,        -6.389470662444e-02
 2.54300000e+00,        +1.414213562373e-01,        +1.924020330969e-01,        -6.388936878292e-02
 2.54320000e+00,        +1.414213562373e-01,        +1.923752773837e-01,        -6.388400923009e-02
 2.54340000e+00,        +1.414213562373e-01,        +1.923484889968e-01,        -6.387862782017e-02
 2.54360000e+00,        +1.414213562373e-01,        +1.923216676520e-01,        -6.387322440559e-02
 2.54380000e+00,        +1.414213562373e-01,        +1.922948130616e-01,        -6.386779883690e-02
 2.54400000e+00,        +1.414213562373e-01,        +1.922679249344e-01,        -6.386235096281e-02
 2.54420000e+00,        +1.414213562373e-01,        +1.922410029758e-01,        -6.385688063009e-02
 2.54440000e+00,        +1.414213562373e-01,        +1.922140468874e-01,        -6.385138768361e-02
 2.54460000e+00,        +1.414213562373e-01,        +1.921870563673e-01,        -6.384587196624e-02
 2.54480000e+00,        +1.414213562373e-01,        +1.921600311099e-01,        -6.384033331885e-02
 2.54500000e+00,        +1.414213562373e-01,        +1.921329708057e-01,        -6.383477158030e-02
 2.54520000e+00,        +1.414213562373e-01,        +1.921058751414e-01,        -6.382918658735e-02
 2.54540000e+00,        +1.414213562373e-01,        +1.920787437998e-01,        -6.382357817467e-02
 2.54560000e+00,        +1.414213562373e-01,        +1.920515764597e-01,        -6.381794617479e-02
 2.54580000e+00,        +1.414213562373e-01,        +1.920243727960e-01,        -6.381229041803e-02
 2.54600000e+00,        +1.414213562373e-01,        +1.919971324792e-01,        -6.380661073254e-02
 2.54620000e+00,        +1.414213562373e-01,        +1.919698551759e-01,        -6.380090694419e-02
 2.54640000e+00,        +1.414213562373e-01,        +1.919425405484e-01,        -6.379517887656e-02
 2.54660000e+00,        +1.414213562373e-01,        +1.919151882544e-01,        -6.378942635091e-02
 2.54680000e+00,        +1.414213562373e-01,        +1.918877979475e-01,        -6.378364918610e-02
 2.54700000e+00,        +1.414213562373e-01,        +1.918603692767e-01,        -6.377784719861e-02
 2.54720000e+00,        +1.414213562373e-01,        +1.918329018865e-01,        -6.377202020244e-02
 2.54740000e+00,        +1.414213562373e-01,        +1.918053954168e-01,        -6.376616800909e-02
 2.54760000e+00,        +1.414213562373e-01,        +1.917778495026e-01,        -6.376029042754e-02
 2.54780000e+00,        +1.414213562373e-01,        +1.917502637742e-01,        -6.375438726416e-02
 2.54800000e+00,        +1.414213562373e-01,        +1.917226378571e-01,        -6.374845832269e-02
 2.54820000e+00,        +1.414213562373e-01,        +1.916949713718e-01,        -6.374250340419e-02
 2.54840000e+00,        +1.414213562373e-01,        +1.916672639337e-01,        -6.373652230701e-02
 2.54860000e+00,        +1.414213562373e-01,        +1.916395151530e-01,        -6.373051482668e-02
 2.54880000e+00,        +1.414213562373e-01,        +1.916117246348e-01,        -6.372448075596e-02
 2.54900000e+00,        +1.414213562373e-01,        +1.915838919788e-01,        -6.371841988468e-02
 2.54920000e+00,        +1.414213562373e-01,        +1.915560167794e-01,        -6.371233199976e-02
 2.54940000e+00,        +1.414213562373e-01,        +1.915280986252e-01,        -6.370621688515e-02
 2.54960000e+00,        +1.414213562373e-01,        +1.915001370994e-01,        -6.370007432174e-02
 2.54980000e+00,        +1.414213562373e-01,        +1.914721317795e-01,        -6.369390408735e-02
 2.55000000e+00,        +1.414213562373e-01,        +1.914440822372e-01,        -6.368770595663e-02
 2.55020000e+00,        +1.414213562373e-01,        +1.914159880380e-01,        -6.368147970102e-02
 2.55040000e+00,        +1.414213562373e-01,        +1.913878487416e-01,        -6.367522508872e-02
 2.55060000e+00,        +1.414213562373e-01,        +1.913596639016e-01,        -6.366894188457e-02
 2.55080000e+00,        +1.414213562373e-01,        +1.913314330653e-01,        -6.366262985005e-02
 2.55100000e+00,        +1.414213562373e-01,        +1.913031557735e-01,        -6.365628874316e-02
 2.55120000e+00,        +1.414213562373e-01,        +1.912748315606e-01,        -6.364991831840e-02
 2.55140000e+00,        +1.414213562373e-01,        +1.912464599545e-01,        -6.364351832669e-02
 2.55160000e+00,        +1.414213562373e-01,        +1.912180404762e-01,        -6.363708851528e-02
 2.55180000e+00,        +1.414213562373e-01,        +1.911895726399e-01,        -6.363062862771e-02
 2.55200000e+00,        +1.414213562373e-01,        +1.911610559530e-01,        -6.362413840374e-02
 2.55220000e+00,        +1.414213562373e-01,        +1.911324899155e-01,        -6.361761757925e-02
 2.55240000e+00,        +1.414213562373e-01,        +1.911038740203e-01,        -6.361106588619e-02
 2.55260000e+00,        +1.414213562373e-01,        +1.910752077531e-01,        -6.360448305248e-02
 2.55280000e+00,        +1.414213562373e-01,        +1.910464905917e-01,        -6.359786880199e-02
 2.55300000e+00,        +1.414213562373e-01,        +1.910177220065e-01,        -6.359122285437e-02
 2.55320000e+00,        +1.414213562373e-01,        +1.909889014602e-01,        -6.358454492506e-02
 2.55340000e+00,        +1.414213562373e-01,        +1.909600284072e-01,        -6.357783472514e-02
 2.55360000e+00,        +1.414213562373e-01,        +1.909311022940e-01,        -6.357109196128e-02
 2.55380000e+00,        +1.414213562373e-01,        +1.909021225590e-01,        -6.356431633564e-02
 2.55400000e+00,        +1.414213562373e-01,        +1.908730886320e-01,        -6.355750754579e-02
 2.55420000e+00,        +1.414213562373e-01,        +1.908439999341e-01,        -6.355066528462e-02
 2.55440000e+00,        +1.414213562373e-01,        +1.908148558778e-01,        -6.354378924022e-02
 2.55460000e+00,        +1.414213562373e-01,        +1.907856558668e-01,        -6.353687909583e-02
 2.55480000e+00,        +1.414213562373e-01,        +1.907563992956e-01,        -6.352993452969e-02
 2.55500000e+00,        +1.414213562373e-01,        +1.907270855493e-01,        -6.352295521499e-02
 2.55520000e+00,        +1.414213562373e-01,        +1.906977140038e-01,        -6.351594081973e-02
 2.55540000e+00,        +1.414213562373e-01,        +1.906682840252e-01,        -6.350889100663e-02
 2.55560000e+00,        +1.414213562373e-01,        +1.906387949697e-01,        -6.350180543303e-02
 2.55580000e+00,        +1.414213562373e-01,        +1.906092461838e-01,        -6.349468375077e-02
 2.55600000e+00,        +1.414213562373e-01,        +1.905796370035e-01,        -6.348752560607e-02
 2.55620000e+00,        +1.414213562373e-01,        +1.905499667544e-01,        -6.348033063942e-02
 2.55640000e+00,        +1.414213562373e-01,        +1.905202347516e-01,        -6.347309848548e-02
 2.55660000e+00,        +1.414213562373e-01,        +1.904904402993e-01,        -6.346582877292e-02
 2.55680000e+00,        +1.414213562373e-01,        +1.904605826905e-01,        -6.345852112434e-02
 2.55700000e+00,        +1.414213562373e-01,        +1.904306612071e-01,        -6.345117515610e-02
 2.55720000e+00,        +1.414213562373e-01,        +1.904006751194e-01,        -6.344379047821e-02
 2.55740000e+00,        +1.414213562373e-01,        +1.903706236858e-01,        -6.343636669421e-02
 2.55760000e+00,        +1.414213562373e-01,        +1.903405061530e-01,        -6.342890340100e-02
 2.55780000e+00,        +1.414213562373e-01,        +1.903103217553e-01,        -6.342140018872e-02
 2.55800000e+00,        +1.414213562373e-01,        +1.902800697144e-01,        -6.341385664059e-02
 2.55820000e+00,        +1.414213562373e-01,        +1.902497492393e-01,        -6.340627233280e-02
 2.55840000e+00,        +1.414213562373e-01,        +1.902193595262e-01,        -6.339864683428e-02
 2.55860000e+00,        +1.414213562373e-01,        +1.901888997576e-01,        -6.339097970664e-02
 2.55880000e+00,        +1.414213562373e-01,        +1.901583691027e-01,        -6.338327050394e-02
 2.55900000e+00,        +1.414213562373e-01,        +1.901277667168e-01,        -6.337551877254e-02
 2.55920000e+00,        +1.414213562373e-01,        +1.900970917411e-01,        -6.336772405094e-02
 2.55940000e+00,        +1.414213562373e-01,        +1.900663433020e-01,        -6.335988586961e-02
 2.55960000e+00,        +1.414213562373e-01,        +1.900355205115e-01,        -6.335200375081e-02
 2.55980000e+00,        +1.414213562373e-01,        +1.900046224664e-01,        -6.334407720839e-02
 2.56000000e+00,        +1.414213562373e-01,        +1.899736482481e-01,        -6.333610574762e-02
 2.56020000e+00,        +1.414213562373e-01,        +1.899425969222e-01,        -6.332808886498e-02
 2.56040000e+00,        +1.414213562373e-01,        +1.899114675382e-01,        -6.332002604800e-02
 2.56060000e+00,        +1.414213562373e-01,        +1.898802591292e-01,        -6.331191677500e-02
 2.56080000e+00,        +1.414213562373e-01,        +1.898489707115e-01,        -6.330376051492e-02
 2.56100000e+00,        +1.414213562373e-01,        +1.898176012842e-01,        -6.329555672712e-02
 2.56120000e+00,        +1.414213562373e-01,        +1.897861498290e-01,        -6.328730486109e-02
 2.56140000e+00,        +1.414213562373e-01,        +1.897546153094e-01,        -6.327900435631e-02
 2.56160000e+00,        +1.414213562373e-01,        +1.897229966708e-01,        -6.327065464194e-02
 2.56180000e+00,        +1.414213562373e-01,        +1.896912928396e-01,        -6.326225513663e-02
 2.56200000e+00,        +1.414213562373e-01,        +1.896595027233e-01,        -6.325380524828e-02
 2.56220000e+00,        +1.414213562373e-01,        +1.896276252096e-01,        -6.324530437372e-02
 2.56240000e+00,        +1.414213562373e-01,        +1.895956591662e-01,        -6.323675189853e-02
 2.56260000e+00,        +1.414213562373e-01,        +1.895636034403e-01,        -6.322814719672e-02
 2.56280000e+00,        +1.414213562373e-01,        +1.895314568582e-01,        -6.321948963048e-02
 2.56300000e+00,        +1.414213562373e-01,        +1.894992182246e-01,        -6.321077854989e-02
 2.56320000e+00,        +1.414213562373e-01,        +1.894668863222e-01,        -6.320201329260e-02
 2.56340000e+00,        +1.414213562373e-01,        +1.894344599115e-01,        -6.319319318359e-02
 2.56360000e+00,        +1.414213562373e-01,        +1.894019377298e-01,        -6.318431753480e-02
 2.56380000e+00,        +1.414213562373e-01,        +1.893693184908e-01,        -6.317538564486e-02
 2.56400000e+00,        +1.414213562373e-01,        +1.893366008843e-01,        -6.316639679872e-02
 2.56420000e+00,        +1.414213562373e-01,        +1.893037835754e-01,        -6.315735026734e-02
 2.56440000e+00,        +1.414213562373e-01,        +1.892708652039e-01,        -6.314824530736e-02
 2.56460000e+00,        +1.414213562373e-01,        +1.892378443838e-01,        -6.313908116068e-02
 2.56480000e+00,        +1.414213562373e-01,        +1.892047197025e-01,        -6.312985705416e-02
 2.56500000e+00,        +1.414213562373e-01,        +1.891714897207e-01,        -6.312057219921e-02
 2.56520000e+00,        +1.414213562373e-01,        +1.891381529708e-01,        -6.311122579139e-02
 2.56540000e+00,        +1.414213562373e-01,        +1.891047079571e-01,        -6.310181701003e-02
 2.56560000e+00,        +1.414213562373e-01,        +1.890711531548e-01,        -6.309234501779e-02
 2.56580000e+00,        +1.414213562373e-01,        +1.890374870091e-01,        -6.308280896026e-02
 2.56600000e+00,        +1.414213562373e-01,        +1.890037079347e-01,        -6.307320796551e-02
 2.56620000e+00,        +1.414213562373e-01,        +1.889698143150e-01,        -6.306354114360e-02
 2.56640000e+00,        +1.414213562373e-01,        +1.889358045011e-01,        -6.305380758619e-02
 2.56660000e+00,        +1.414213562373e-01,        +1.889016768114e-01,        -6.304400636596e-02
 2.56680000e+00,        +1.414213562373e-01,        +1.888674295305e-01,        -6.303413653620e-02
 2.56700000e+00,        +1.414213562373e-01,        +1.888330609083e-01,        -6.302419713022e-02
 2.56720000e+00,        +1.414213562373e-01,        +1.887985691592e-01,        -6.301418716089e-02
 2.56740000e+00,        +1.414213562373e-01,        +1.887639524613e-01,        -6.300410562002e-02
 2.56760000e+00,        +1.414213562373e-01,        +1.887292089554e-01,        -6.299395147785e-02
 2.56780000e+00,        +1.414213562373e-01,        +1.886943367440e-01,        -6.298372368245e-02
 2.56800000e+00,        +1.414213562373e-01,        +1.886593338901e-01,        -6.297342115910e-02
 2.56820000e+00,        +1.414213562373e-01,        +1.886241984167e-01,        -6.296304280969e-02
 2.56840000e+00,        +1.414213562373e-01,        +1.885889283053e-01,        -6.295258751207e-02
 2.56860000e+00,        +1.414213562373e-01,        +1.885535214948e-01,        -6.294205411935e-02
 2.56880000e+00,        +1.414213562373e-01,        +1.885179758807e-01,        -6.293144145929e-02
 2.56900000e+00,        +1.414213562373e-01,        +1.884822893138e-01,        -6.292074833353e-02
 2.56920000e+00,        +1.414213562373e-01,        +1.884464595988e-01,        -6.290997351684e-02
 2.56940000e+00,        +1.414213562373e-01,        +1.884104844933e-01,        -6.289911575644e-02
 2.56960000e+00,        +1.414213562373e-01,        +1.883743617065e-01,        -6.288817377115e-02
 2.56980000e+00,        +1.414213562373e-01,        +1.883380888977e-01,        -6.287714625058e-02
 2.57000000e+00,        +1.414213562373e-01,        +1.883016636751e-01,        -6.286603185433e-02
 2.57020000e+00,        +1.414213562373e-01,        +1.882650835945e-01,        -6.285482921109e-02
 2.57040000e+00,        +1.414213562373e-01,        +1.882283461575e-01,        -6.284353691776e-02
 2.57060000e+00,        +1.414213562373e-01,        +1.881914488104e-01,        -6.283215353851e-02
 2.57080000e+00,        +1.414213562373e-01,        +1.881543889423e-01,        -6.282067760379e-02
 2.57100000e+00,        +1.414213562373e-01,        +1.881171638838e-01,        -6.280910760940e-02
 2.57120000e+00,        +1.414213562373e-01,        +1.880797709050e-01,        -6.279744201541e-02
 2.57140000e+00,        +1.414213562373e-01,        +1.880422072142e-01,        -6.278567924508e-02
 2.57160000e+00,        +1.414213562373e-01,        +1.880044699556e-01,        -6.277381768379e-02
 2.57180000e+00,        +1.414213562373e-01,        +1.879665562082e-01,        -6.276185567787e-02
 2.57200000e+00,        +1.414213562373e-01,        +1.879284629831e-01,        -6.274979153340e-02
 2.57220000e+00,        +1.414213562373e-01,        +1.878901872220e-01,        -6.273762351502e-02
 2.57240000e+00,        +1.414213562373e-01,        +1.878517257952e-01,        -6.272534984459e-02
 2.57260000e+00,        +1.414213562373e-01,        +1.878130754992e-01,        -6.271296869990e-02
 2.57280000e+00,        +1.414213562373e-01,        +1.877742330549e-01,        -6.270047821329e-02
 2.57300000e+00,        +1.414213562373e-01,        +1.877351951048e-01,        -6.268787647022e-02
 2.57320000e+00,        +1.414213562373e-01,        +1.876959582114e-01,        -6.267516150779e-02
 2.57340000e+00,        +1.414213562373e-01,        +1.876565188539e-01,        -6.266233131316e-02
 2.57360000e+00,        +1.414213562373e-01,        +1.876168734267e-01,        -6.264938382205e-02
 2.57380000e+00,        +1.414213562373e-01,        +1.875770182358e-01,        -6.263631691696e-02
 2.57400000e+00,        +1.414213562373e-01,        +1.875369494968e-01,        -6.262312842553e-02
 2.57420000e+00,        +1.414213562373e-01,        +1.874966633318e-01,        -6.260981611873e-02
 2.57440000e+00,        +1.414213562373e-01,        +1.874561557664e-01,        -6.259637770896e-02
 2.57460000e+00,        +1.414213562373e-01,        +1.874154227272e-01,        -6.258281084818e-02
 2.57480000e+00,        +1.414213562373e-01,        +1.873744600380e-01,        -6.256911312584e-02
 2.57500000e+00,        +1.414213562373e-01,        +1.873332634170e-01,        -6.255528206681e-02
 2.57520000e+00,        +1.414213562373e-01,        +1.872918284734e-01,        -6.254131512920e-02
 2.57540000e+00,        +1.414213562373e-01,        +1.872501507035e-01,        -6.252720970209e-02
 2.57560000e+00,        +1.414213562373e-01,        +1.872082254878e-01,        -6.251296310317e-02
 2.57580000e+00,        +1.414213562373e-01,        +1.871660480865e-01,        -6.249857257630e-02
 2.57600000e+00,        +1.414213562373e-01,        +1.871236136360e-01,        -6.248403528891e-02
 2.57620000e+00,        +1.414213562373e-01,        +1.870809171447e-01,        -6.246934832939e-02
 2.57640000e+00,        +1.414213562373e-01,        +1.870379534888e-01,        -6.245450870426e-02
 2.57660000e+00,        +1.414213562373e-01,        +1.869947174079e-01,        -6.243951333530e-02
 2.57680000e+00,        +1.414213562373e-01,        +1.869512035002e-01,        -6.242435905654e-02
 2.57700000e+00,        +1.414213562373e-01,        +1.869074062182e-01,        -6.240904261108e-02
 2.57720000e+00,        +1.414213562373e-01,        +1.868633198633e-01,        -6.239356064785e-02
 2.57740000e+00,        +1.414213562373e-01,        +1.868189385807e-01,        -6.237790971814e-02
 2.57760000e+00,        +1.414213562373e-01,        +1.867742563542e-01,        -6.236208627203e-02
 2.57780000e+00,        +1.414213562373e-01,        +1.867292670006e-01,        -6.234608665467e-02
 2.57800000e+00,        +1.414213562373e-01,        +1.866839641636e-01,        -6.232990710237e-02
 2.57820000e+00,        +1.414213562373e-01,        +1.866383413080e-01,        -6.231354373852e-02
 2.57840000e+00,        +1.414213562373e-01,        +1.865923917132e-01,        -6.229699256932e-02
 2.57860000e+00,        +1.414213562373e-01,        +1.865461084667e-01,        -6.228024947934e-02
 2.57880000e+00,        +1.414213562373e-01,        +1.864994844568e-01,        -6.226331022684e-02
 2.57900000e+00,        +1.414213562373e-01,        +1.864525123662e-01,        -6.224617043892e-02
 2.57920000e+00,        +1.414213562373e-01,        +1.864051846637e-01,        -6.222882560639e-02
 2.57940000e+00,        +1.414213562373e-01,        +1.863574935967e-01,        -6.221127107844e-02
 2.57960000e+00,        +1.414213562373e-01,        +1.863094311831e-01,        -6.219350205705e-02
 2.57980000e+00,        +1.414213562373e-01,        +1.862609892026e-01,        -6.217551359111e-02
 2.58000000e+00,        +1.414213562373e-01,        +1.862121591876e-01,        -6.215730057031e-02
 2.58020000e+00,        +1.414213562373e-01,        +1.861629324142e-01,        -6.213885771867e-02
 2.58040000e+00,        +1.414213562373e-01,        +1.861132998923e-01,        -6.212017958779e-02
 2.58060000e+00,        +1.414213562373e-01,        +1.860632523553e-01,        -6.210126054976e-02
 2.58080000e+00,        +1.414213562373e-01,        +1.860127802492e-01,        -6.208209478977e-02
 2.58100000e+00,        +1.414213562373e-01,        +1.859618737220e-01,        -6.206267629820e-02
 2.58120000e+00,        +1.414213562373e-01,        +1.859105226114e-01,        -6.204299886254e-02
 2.58140000e+00,        +1.414213562373e-01,        +1.858587164327e-01,        -6.202305605865e-02
 2.58160000e+00,        +1.414213562373e-01,        +1.858064443662e-01,        -6.200284124180e-02
 2.58180000e+00,        +1.414213562373e-01,        +1.857536952433e-01,        -6.198234753706e-02
 2.58200000e+00,        +1.414213562373e-01,        +1.857004575324e-01,        -6.196156782933e-02
 2.58220000e+00,        +1.414213562373e-01,        +1.856467193245e-01,        -6.194049475275e-02
 2.58240000e+00,        +1.414213562373e-01,        +1.855924683172e-01,        -6.191912067961e-02
 2.58260000e+00,        +1.414213562373e-01,        +1.855376917983e-01,        -6.189743770862e-02
 2.58280000e+00,        +1.414213562373e-01,        +1.854823766291e-01,        -6.187543765259e-02
 2.58300000e+00,        +1.414213562373e-01,        +1.854265092258e-01,        -6.185311202542e-02
 2.58320000e+00,        +1.414213562373e-01,        +1.853700755411e-01,        -6.183045202834e-02
 2.58340000e+00,        +1.414213562373e-01,        +1.853130610439e-01,        -6.180744853548e-02
 2.58360000e+00,        +1.414213562373e-01,        +1.852554506983e-01,        -6.178409207854e-02
 2.58380000e+00,        +1.414213562373e-01,        +1.851972289417e-01,        -6.176037283060e-02
 2.58400000e+00,        +1.414213562373e-01,        +1.851383796617e-01,        -6.173628058913e-02
 2.58420000e+00,        +1.414213562373e-01,        +1.850788861713e-01,        -6.171180475783e-02
 2.58440000e+00,        +1.414213562373e-01,        +1.850187311833e-01,        -6.168693432759e-02
 2.58460000e+00,        +1.414213562373e-01,        +1.849578967833e-01,        -6.166165785622e-02
 2.58480000e+00,        +1.414213562373e-01,        +1.848963644005e-01,        -6.163596344706e-02
 2.58500000e+00,        +1.414213562373e-01,        +1.848341147781e-01,        -6.160983872623e-02
 2.58520000e+00,        +1.414213562373e-01,        +1.847711279410e-01,        -6.158327081861e-02
 2.58540000e+00,        +1.414213562373e-01,        +1.847073831619e-01,        -6.155624632226e-02
 2.58560000e+00,        +1.414213562373e-01,        +1.846428589262e-01,        -6.152875128130e-02
 2.58580000e+00,        +1.414213562373e-01,        +1.845775328938e-01,        -6.150077115716e-02
 2.58600000e+00,        +1.414213562373e-01,        +1.845113818595e-01,        -6.147229079795e-02
 2.58620000e+00,        +1.414213562373e-01,        +1.844443817107e-01,        -6.144329440590e-02
 2.58640000e+00,        +1.414213562373e-01,        +1.843765073827e-01,        -6.141376550276e-02
 2.58660000e+00,        +1.414213562373e-01,        +1.843077328116e-01,        -6.138368689291e-02
 2.58680000e+00,        +1.414213562373e-01,        +1.842380308839e-01,        -6.135304062408e-02
 2.58700000e+00,        +1.414213562373e-01,        +1.841673733830e-01,        -6.132180794548e-02
 2.58720000e+00,        +1.414213562373e-01,        +1.840957309335e-01,        -6.128996926309e-02
 2.58740000e+00,        +1.414213562373e-01,        +1.840230729403e-01,        -6.125750409198e-02
 2.58760000e+00,        +1.414213562373e-01,        +1.839493675255e-01,        -6.122439100536e-02
 2.58780000e+00,        +1.414213562373e-01,        +1.838745814603e-01,        -6.119060758007e-02
 2.58800000e+00,        +1.414213562373e-01,        +1.837986800930e-01,        -6.115613033830e-02
 2.58820000e+00,        +1.414213562373e-01,        +1.837216272724e-01,        -6.112093468517e-02
 2.58840000e+00,        +1.414213562373e-01,        +1.836433852657e-01,        -6.108499484190e-02
 2.58860000e+00,        +1.414213562373e-01,        +1.835639146715e-01,        -6.104828377405e-02
 2.58880000e+00,        +1.414213562373e-01,        +1.834831743271e-01,        -6.101077311461e-02
 2.58900000e+00,        +1.414213562373e-01,        +1.834011212088e-01,        -6.097243308129e-02
 2.58920000e+00,        +1.414213562373e-01,        +1.833177103264e-01,        -6.093323238773e-02
 2.58940000e+00,        +1.414213562373e-01,        +1.832328946096e-01,        -6.089313814787e-02
 2.58960000e+00,        +1.414213562373e-01,        +1.831466247868e-01,        -6.085211577304e-02
 2.58980000e+00,        +1.414213562373e-01,        +1.830588492560e-01,        -6.081012886098e-02
 2.59000000e+00,        +1.414213562373e-01,        +1.829695139449e-01,        -6.076713907623e-02
 2.59020000e+00,        +1.414213562373e-01,        +1.828785621628e-01,        -6.072310602082e-02
 2.59040000e+00,        +1.414213562373e-01,        +1.827859344404e-01,        -6.067798709470e-02
 2.59060000e+00,        +1.414213562373e-01,        +1.826915683581e-01,        -6.063173734456e-02
 2.59080000e+00,        +1.414213562373e-01,        +1.825953983620e-01,        -6.058430930022e-02
 2.59100000e+00,        +1.414213562373e-01,        +1.824973555651e-01,        -6.053565279725e-02
 2.59120000e+00,        +1.414213562373e-01,        +1.823973675340e-01,        -6.048571478446e-02
 2.59140000e+00,        +1.414213562373e-01,        +1.822953580588e-01,        -6.043443911468e-02
 2.59160000e+00,        +1.414213562373e-01,        +1.821912469048e-01,        -6.038176631737e-02
 2.59180000e+00,        +1.414213562373e-01,        +1.820849495451e-01,        -6.032763335087e-02
 2.59200000e+00,        +1.414213562373e-01,        +1.819763768706e-01,        -6.027197333237e-02
 2.59220000e+00,        +1.414213562373e-01,        +1.818654348777e-01,        -6.021471524319e-02
 2.59240000e+00,        +1.414213562373e-01,        +1.817520243288e-01,        -6.015578360671e-02
 2.59260000e+00,        +1.414213562373e-01,        +1.816360403857e-01,        -6.009509813584e-02
 2.59280000e+00,        +1.414213562373e-01,        +1.815173722112e-01,        -6.003257334698e-02
 2.59300000e+00,        +1.414213562373e-01,        +1.813959025362e-01,        -5.996811813620e-02
 2.59320000e+00,        +1.414213562373e-01,        +1.812715071899e-01,        -5.990163531387e-02
 2.59340000e+00,        +1.414213562373e-01,        +1.811440545880e-01,        -5.983302109241e-02
 2.59360000e+00,        +1.414213562373e-01,        +1.810134051748e-01,        -5.976216452197e-02
 2.59380000e+00,        +1.414213562373e-01,        +1.808794108153e-01,        -5.968894686766e-02
 2.59400000e+00,        +1.414213562373e-01,        +1.807419141307e-01,        -5.961324092118e-02
 2.59420000e+00,        +1.414213562373e-01,        +1.806007477719e-01,        -5.953491023874e-02
 2.59440000e+00,        +1.414213562373e-01,        +1.804557336243e-01,        -5.945380829598e-02
 2.59460000e+00,        +1.414213562373e-01,        +1.803066819357e-01,        -5.936977754923e-02
 2.59480000e+00,        +1.414213562373e-01,        +1.801533903591e-01,        -5.928264839084e-02
 2.59500000e+00,        +1.414213562373e-01,        +1.799956429007e-01,        -5.919223798456e-02
 2.59520000e+00,        +1.414213562373e-01,        +1.798332087617e-01,        -5.909834896459e-02
 2.59540000e+00,        +1.414213562373e-01,        +1.796658410613e-01,        -5.900076797972e-02
 2.59560000e+00,        +1.414213562373e-01,        +1.794932754280e-01,        -5.889926406048e-02
 2.59580000e+00,        +1.414213562373e-01,        +1.793152284409e-01,        -5.879358678423e-02
 2.59600000e+00,        +1.414213562373e-01,        +1.791313959049e-01,        -5.868346420849e-02
 2.59620000e+00,        +1.414213562373e-01,        +1.789414509377e-01,        -5.856860053805e-02
 2.59640000e+00,        +1.414213562373e-01,        +1.787450418445e-01,        -5.844867348527e-02
 2.59660000e+00,        +1.414213562373e-01,        +1.785417897546e-01,        -5.832333127615e-02
 2.59680000e+00,        +1.414213562373e-01,        +1.783312859863e-01,        -5.819218924584e-02
 2.59700000e+00,        +1.414213562373e-01,        +1.781130891073e-01,        -5.805482595713e-02
 2.59720000e+00,        +1.414213562373e-01,        +1.778867216464e-01,        -5.791077876310e-02
 2.59740000e+00,        +1.414213562373e-01,        +1.776516664110e-01,        -5.775953871973e-02
 2.59760000e+00,        +1.414213562373e-01,        +1.774073623554e-01,        -5.760054473603e-02
 2.59780000e+00,        +1.414213562373e-01,        +1.771531999366e-01,        -5.743317682657e-02
 2.59800000e+00,        +1.414213562373e-01,        +1.768885158845e-01,        -5.725674830361e-02
 2.59820000e+00,        +1.414213562373e-01,        +1.766125873040e-01,        -5.707049671178e-02
 2.59840000e+00,        +1.414213562373e-01,        +1.763246250095e-01,        -5.687357326570e-02
 2.59860000e+00,        +1.414213562373e-01,        +1.760237659816e-01,        -5.666503049817e-02
 2.59880000e+00,        +1.414213562373e-01,        +1.757090648138e-01,        -5.644380776012e-02
 2.59900000e+00,        +1.414213562373e-01,        +1.753794840014e-01,        -5.620871413004e-02
 2.59920000e+00,        +1.414213562373e-01,        +1.750338828983e-01,        -5.595840818514e-02
 2.59940000e+00,        +1.414213562373e-01,        +1.746710051437e-01,        -5.569137395149e-02
 2.59960000e+00,        +1.414213562373e-01,        +1.742894643326e-01,        -5.540589217870e-02
 2.59980000e+00,        +1.414213562373e-01,        +1.738877276732e-01,        -5.510000586170e-02
 2.60000000e+00,        +1.414213562373e-01,        +1.734640973459e-01,        -5.477147864477e-02
 2.60020000e+00,        +1.414213562373e-01,        +1.730166892475e-01,        -5.441774436571e-02
 2.60040000e+00,        +1.414213562373e-01,        +1.725434087874e-01,        -5.403584550311e-02
 2.60060000e+00,        +1.414213562373e-01,        +1.720419233958e-01,        -5.362235763259e-02
 2.60080000e+00,        +1.414213562373e-01,        +1.715096314318e-01,        -5.317329612037e-02
 2.60100000e+00,        +1.414213562373e-01,        +1.709436272599e-01,        -5.268400010030e-02
 2.60120000e+00,        +1.414213562373e-01,        +1.703406624442e-01,        -5.214898717347e-02
 2.60140000e+00,        +1.414213562373e-01,        +1.696971033538e-01,        -5.156177006664e-02
 2.60160000e+00,        +1.414213562373e-01,        +1.690088861005e-01,        -5.091462343449e-02
 2.60180000e+00,        +1.414213562373e-01,        +1.682714708356e-01,        -5.019828472499e-02
 2.60200000e+00,        +1.414213562373e-01,        +1.674797993488e-01,        -4.940156699820e-02
 2.60220000e+00,        +1.414213562373e-01,        +1.666282632127e-01,        -4.851085297264e-02
 2.60240000e+00,        +1.414213562373e-01,        +1.657106953883e-01,        -4.750942711501e-02
 2.60260000e+00,        +1.414213562373e-01,        +1.647204080149e-01,        -4.637658434209e-02
