        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -5.007430330103e+00,        -5.384695051847e+01
 2.62800000e+00,        -5.013417644554e+00,        -5.387493539348e+01
 2.62820000e+00,        -5.019341070185e+00,        -5.390263395033e+01
 2.62840000e+00,        -5.025202298918e+00,        -5.393005407092e+01
 2.62860000e+00,        -5.031002964945e+00,        -5.395720335534e+01
 2.62880000e+00,        -5.036744647167e+00,        -5.398408913438e+01
 2.62900000e+00,        -5.042428871515e+00,        -5.401071848130e+01
 2.62920000e+00,        -5.048057113155e+00,        -5.403709822307e+01
 2.62940000e+00,        -5.053630798575e+00,        -5.406323495101e+01
 2.62960000e+00,        -5.059151307589e+00,        -5.408913503080e+01
 2.62980000e+00,        -5.064619975218e+00,        -5.411480461213e+01
 2.63000000e+00,        -5.070038093506e+00,        -5.414024963772e+01
 2.63020000e+00,        -5.075406913229e+00,        -5.416547585199e+01
 2.63040000e+00,        -5.080727645530e+00,        -5.419048880925e+01
 2.63060000e+00,        -5.086001463484e+00,        -5.421529388147e+01
 2.63080000e+00,        -5.091229503577e+00,        -5.423989626575e+01
 2.63100000e+00,        -5.096412867124e+00,        -5.426430099136e+01
 2.63120000e+00,        -5.101552621622e+00,        -5.428851292643e+01
 2.63140000e+00,        -5.106649802036e+00,        -5.431253678438e+01
 2.63160000e+00,        -5.111705412035e+00,        -5.433637713004e+01
 2.63180000e+00,        -5.116720425162e+00,        -5.436003838539e+01
 2.63200000e+00,        -5.121695785961e+00,        -5.438352483518e+01
 2.63220000e+00,        -5.126632411045e+00,        -5.440684063217e+01
 2.63240000e+00,        -5.131531190129e+00,        -5.442998980218e+01
 2.63260000e+00,        -5.136392987006e+00,        -5.445297624891e+01
 2.63280000e+00,        -5.141218640485e+00,        -5.447580375855e+01
 2.63300000e+00,        -5.146008965293e+00,        -5.449847600412e+01
 2.63320000e+00,        -5.150764752928e+00,        -5.452099654975e+01
 2.63340000e+00,        -5.155486772491e+00,        -5.454336885459e+01
 2.63360000e+00,        -5.160175771465e+00,        -5.456559627675e+01
 2.63380000e+00,        -5.164832476476e+00,        -5.458768207687e+01
 2.63400000e+00,        -5.169457594014e+00,        -5.460962942169e+01
 2.63420000e+00,        -5.174051811131e+00,        -5.463144138740e+01
 2.63440000e+00,        -5.178615796099e+00,        -5.465312096283e+01
 2.63460000e+00,        -5.183150199056e+00,        -5.467467105256e+01
 2.63480000e+00,        -5.187655652615e+00,        -5.469609447987e+01
 2.63500000e+00,        -5.192132772450e+00,        -5.471739398952e+01
 2.63520000e+00,        -5.196582157863e+00,        -5.473857225054e+01
 2.63540000e+00,        -5.201004392325e+00,        -5.475963185874e+01
 2.63560000e+00,        -5.205400043997e+00,        -5.478057533928e+01
 2.63580000e+00,        -5.209769666231e+00,        -5.480140514902e+01
 2.63600000e+00,        -5.214113798046e+00,        -5.482212367882e+01
 2.63620000e+00,        -5.218432964596e+00,        -5.484273325575e+01
 2.63640000e+00,        -5.222727677612e+00,        -5.486323614521e+01
 2.63660000e+00,        -5.226998435829e+00,        -5.488363455294e+01
 2.63680000e+00,        -5.231245725395e+00,        -5.490393062699e+01
 2.63700000e+00,        -5.235470020272e+00,        -5.492412645962e+01
 2.63720000e+00,        -5.239671782613e+00,        -5.494422408903e+01
 2.63740000e+00,        -5.243851463129e+00,        -5.496422550119e+01
 2.63760000e+00,        -5.248009501443e+00,        -5.498413263142e+01
 2.63780000e+00,        -5.252146326428e+00,        -5.500394736605e+01
 2.63800000e+00,        -5.256262356539e+00,        -5.502367154395e+01
 2.63820000e+00,        -5.260358000123e+00,        -5.504330695800e+01
 2.63840000e+00,        -5.264433655729e+00,        -5.506285535655e+01
 2.63860000e+00,        -5.268489712398e+00,        -5.508231844476e+01
 2.63880000e+00,        -5.272526549945e+00,        -5.510169788596e+01
 2.63900000e+00,        -5.276544539236e+00,        -5.512099530290e+01
 2.63920000e+00,        -5.280544042447e+00,        -5.514021227901e+01
 2.63940000e+00,        -5.284525413320e+00,        -5.515935035958e+01
 2.63960000e+00,        -5.288488997411e+00,        -5.517841105286e+01
 2.63980000e+00,        -5.292435132319e+00,        -5.519739583124e+01
 2.64000000e+00,        -5.296364147923e+00,        -5.521630613225e+01
 2.64020000e+00,        -5.300276366599e+00,        -5.523514335962e+01
 2.64040000e+00,        -5.304172103429e+00,        -5.525390888426e+01
 2.64060000e+00,        -5.308051666417e+00,        -5.527260404520e+01
 2.64080000e+00,        -5.311915356678e+00,        -5.529123015056e+01
 2.64100000e+00,        -5.315763468636e+00,        -5.530978847838e+01
 2.64120000e+00,        -5.319596290208e+00,        -5.532828027752e+01
 2.64140000e+00,        -5.323414102985e+00,        -5.534670676849e+01
 2.64160000e+00,        -5.327217182403e+00,        -5.536506914423e+01
 2.64180000e+00,        -5.331005797917e+00,        -5.538336857091e+01
 2.64200000e+00,        -5.334780213156e+00,        -5.540160618865e+01
 2.64220000e+00,        -5.338540686086e+00,        -5.541978311228e+01
 2.64240000e+00,        -5.342287469162e+00,        -5.543790043202e+01
 2.64260000e+00,        -5.346020809471e+00,        -5.545595921415e+01
 2.64280000e+00,        -5.349740948880e+00,        -5.547396050168e+01
 2.64300000e+00,        -5.353448124171e+00,        -5.549190531498e+01
 2.64320000e+00,        -5.357142567177e+00,        -5.550979465240e+01
 2.64340000e+00,        -5.360824504910e+00,        -5.552762949085e+01
 2.64360000e+00,        -5.364494159686e+00,        -5.554541078637e+01
 2.64380000e+00,        -5.368151749249e+00,        -5.556313947469e+01
 2.64400000e+00,        -5.371797486887e+00,        -5.558081647181e+01
 2.64420000e+00,        -5.375431581547e+00,        -5.559844267445e+01
 2.64440000e+00,        -5.379054237947e+00,        -5.561601896059e+01
 2.64460000e+00,        -5.382665656681e+00,        -5.563354618998e+01
 2.64480000e+00,        -5.386266034324e+00,        -5.565102520457e+01
 2.64500000e+00,        -5.389855563534e+00,        -5.566845682902e+01
 2.64520000e+00,        -5.393434433151e+00,        -5.568584187107e+01
 2.64540000e+00,        -5.397002828286e+00,        -5.570318112207e+01
 2.64560000e+00,        -5.400560930424e+00,        -5.572047535731e+01
 2.64580000e+00,        -5.404108917501e+00,        -5.573772533647e+01
 2.64600000e+00,        -5.407646964001e+00,        -5.575493180401e+01
 2.64620000e+00,        -5.411175241036e+00,        -5.577209548954e+01
 2.64640000e+00,        -5.414693916428e+00,        -5.578921710819e+01
 2.64660000e+00,        -5.418203154788e+00,        -5.580629736100e+01
 2.64680000e+00,        -5.421703117596e+00,        -5.582333693522e+01
 2.64700000e+00,        -5.425193963271e+00,        -5.584033650466e+01
 2.64720000e+00,        -5.428675847252e+00,        -5.585729673007e+01
 2.64740000e+00,        -5.432148922058e+00,        -5.587421825938e+01
 2.64760000e+00,        -5.435613337367e+00,        -5.589110172806e+01
 2.64780000e+00,        -5.439069240077e+00,        -5.590794775942e+01
 2.64800000e+00,        -5.442516774372e+00,        -5.592475696488e+01
 2.64820000e+00,        -5.445956081787e+00,        -5.594152994425e+01
 2.64840000e+00,        -5.449387301265e+00,        -5.595826728603e+01
 2.64860000e+00,        -5.452810569222e+00,        -5.597496956768e+01
 2.64880000e+00,        -5.456226019604e+00,        -5.599163735585e+01
 2.64900000e+00,        -5.459633783940e+00,        -5.600827120665e+01
 2.64920000e+00,        -5.463033991399e+00,        -5.602487166590e+01
 2.64940000e+00,        -5.466426768846e+00,        -5.604143926935e+01
 2.64960000e+00,        -5.469812240890e+00,        -5.605797454295e+01
 2.64980000e+00,        -5.473190529935e+00,        -5.607447800303e+01
 2.65000000e+00,        -5.476561756234e+00,        -5.609095015654e+01
