        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.55860000e+00,        +1.067552863004e-10,        +7.882780379831e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.436016862637e-16,        +3.218591773495e-06,        +2.493124498368e-15,        +3.162747632481e-05,        +8.863643231568e-11,        +8.302767515067e-01,        +5.936742769320e-11,        +7.531280187014e-01,        +4.862687718880e-12,        +4.554985413271e-02,        +4.881901577450e-12,        +6.193121388922e-02,        +4.196452377392e-12,        +3.930908269576e-02,        +4.827952554913e-12,        +6.124682310402e-02,        +4.191537783913e-12,        +3.926304662907e-02,        +4.817360042623e-12,        +6.111244777222e-02,        +4.861580879692e-12,        +4.553948612916e-02,        +4.871865479540e-12,        +6.180389716305e-02
 2.55880000e+00,        +1.069792737231e-10,        +7.905732668134e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.439718375546e-16,        +3.215312888037e-06,        +2.486884252633e-15,        +3.145672080031e-05,        +8.871079844200e-11,        +8.292335080873e-01,        +5.943746501077e-11,        +7.518274081079e-01,        +4.902568841588e-12,        +4.582727729372e-02,        +4.921000449510e-12,        +6.224597587704e-02,        +4.231399862139e-12,        +3.955345474763e-02,        +4.868789958534e-12,        +6.158556281772e-02,        +4.226461872850e-12,        +3.950729637398e-02,        +4.858103716394e-12,        +6.145039201713e-02,        +4.901446541927e-12,        +4.581678647974e-02,        +4.910837148427e-12,        +6.211741978352e-02
 2.55900000e+00,        +1.072059601767e-10,        +7.928956621356e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.443430171526e-16,        +3.211976429157e-06,        +2.480680966509e-15,        +3.128634806537e-05,        +8.878585641788e-11,        +8.281802268415e-01,        +5.950809164275e-11,        +7.505160449797e-01,        +4.942982944981e-12,        +4.610735202441e-02,        +4.960615703176e-12,        +6.256328468004e-02,        +4.266818004259e-12,        +3.980019391857e-02,        +4.910175777887e-12,        +6.192713634807e-02,        +4.261856463218e-12,        +3.975391345961e-02,        +4.899394477827e-12,        +6.179116259296e-02,        +4.941845167872e-12,        +4.609673902205e-02,        +4.950323320826e-12,        +6.243347715503e-02
 2.55920000e+00,        +1.074353913907e-10,        +7.952456831985e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.447152306263e-16,        +3.208581698864e-06,        +2.474514416005e-15,        +3.111635144063e-05,        +8.886161754059e-11,        +8.271168037865e-01,        +5.957931711045e-11,        +7.491938449866e-01,        +4.983939160897e-12,        +4.639010568476e-02,        +5.000756133059e-12,        +6.288315974185e-02,        +4.302714886324e-12,        +4.004932481400e-02,        +4.952119453808e-12,        +6.227156661687e-02,        +4.297729637497e-12,        +4.000292251805e-02,        +4.941241742954e-12,        +6.213478233644e-02,        +4.982785892146e-12,        +4.637937115180e-02,        +4.990332754814e-12,        +6.275208857146e-02
 2.55940000e+00,        +1.076676140795e-10,        +7.976237991368e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.450884836625e-16,        +3.205127991483e-06,        +2.468384379866e-15,        +3.094672428953e-05,        +8.893809334499e-11,        +8.260431338182e-01,        +5.965115113469e-11,        +7.478607233039e-01,        +5.025446819192e-12,        +4.667556592719e-02,        +5.041430723843e-12,        +6.320562061085e-02,        +4.339098766568e-12,        +4.030087230653e-02,        +4.994630632274e-12,        +6.261887668947e-02,        +4.334089653876e-12,        +4.025434844943e-02,        +4.983655132361e-12,        +6.248127422670e-02,        +5.024278047526e-12,        +4.666471055832e-02,        +5.030874397672e-12,        +6.307327342936e-02
 2.55960000e+00,        +1.079026759684e-10,        +8.000304892255e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.454627820687e-16,        +3.201614593597e-06,        +2.462290639557e-15,        +3.077746001831e-05,        +8.901529560955e-11,        +8.249591107046e-01,        +5.972360364087e-11,        +7.465165946199e-01,        +5.067515452881e-12,        +4.696376069825e-02,        +5.082648655200e-12,        +6.353068693820e-02,        +4.375978083446e-12,        +4.055486153770e-02,        +5.037719169725e-12,        +6.296908977309e-02,        +4.370944950817e-12,        +4.050821642363e-02,        +5.026644476503e-12,        +6.283066138354e-02,        +5.066331170085e-12,        +4.695278522628e-02,        +5.071957390775e-12,        +6.339705122595e-02
 2.55980000e+00,        +1.081406258192e-10,        +8.024662431436e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.458381317755e-16,        +3.198040783985e-06,        +2.456232979254e-15,        +3.060855207605e-05,        +8.909323636261e-11,        +8.238646270787e-01,        +5.979668476422e-11,        +7.451613731435e-01,        +5.110154803423e-12,        +4.725471824036e-02,        +5.124419306861e-12,        +6.385837847567e-02,        +4.413361460329e-12,        +4.081131791957e-02,        +5.081395138561e-12,        +6.332222921497e-02,        +4.408304151753e-12,        +4.076455188194e-02,        +5.070219821178e-12,        +6.318296706558e-02,        +5.108955004494e-12,        +4.724362343745e-02,        +5.113591074635e-12,        +6.372344155690e-02
 2.56000000e+00,        +1.083815134577e-10,        +8.049315612444e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.462145388395e-16,        +3.194405833561e-06,        +2.450211185829e-15,        +3.043999395477e-05,        +8.917192788878e-11,        +8.227595744322e-01,        +5.987040485513e-11,        +7.437949726132e-01,        +5.153374826177e-12,        +4.754846709341e-02,        +5.166752263835e-12,        +6.418871507346e-02,        +4.451257710347e-12,        +4.107026713633e-02,        +5.125668832793e-12,        +6.367831850038e-02,        +4.446176069937e-12,        +4.102338053871e-02,        +5.114391433165e-12,        +6.353821466831e-02,        +5.152159509471e-12,        +4.753725377236e-02,        +5.155784994095e-12,        +6.405246411415e-02
 2.56020000e+00,        +1.086253898013e-10,        +8.074269548355e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.465920094452e-16,        +3.190709005319e-06,        +2.444225048840e-15,        +3.027177918946e-05,        +8.925138273556e-11,        +8.216438431092e-01,        +5.994477448474e-11,        +7.424173063054e-01,        +5.197185696019e-12,        +4.784503609632e-02,        +5.209657321793e-12,        +6.452171667782e-02,        +4.489675841383e-12,        +4.133173514587e-02,        +5.170550773884e-12,        +6.403738125064e-02,        +4.484569713432e-12,        +4.128472838290e-02,        +5.159169806041e-12,        +6.389642772197e-02,        +5.195954863419e-12,        +4.783370511189e-02,        +5.198548903688e-12,        +6.438413868345e-02
 2.56040000e+00,        +1.088723068877e-10,        +8.099529464658e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.469705499086e-16,        +3.186949554274e-06,        +2.438274360519e-15,        +3.010390135821e-05,        +8.933161372016e-11,        +8.205173223002e-01,        +6.001980445059e-11,        +7.410282870442e-01,        +5.241597813134e-12,        +4.814445438857e-02,        +5.253144492613e-12,        +6.485740332861e-02,        +4.528625061214e-12,        +4.159574818125e-02,        +5.216051716756e-12,        +6.439944122083e-02,        +4.523494290261e-12,        +4.154862167958e-02,        +5.204565666177e-12,        +6.425762988933e-02,        +5.240351470212e-12,        +4.813300663883e-02,        +5.241892773151e-12,        +6.471848514193e-02
 2.56060000e+00,        +1.091223179047e-10,        +8.125100702225e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.473501666790e-16,        +3.183126727406e-06,        +2.432358915765e-15,        +2.993635408235e-05,        +8.941263393648e-11,        +8.193799000360e-01,        +6.009550578257e-11,        +7.396278272110e-01,        +5.286621808988e-12,        +4.844675141160e-02,        +5.297224010100e-12,        +6.519579515672e-02,        +4.568114782814e-12,        +4.186233275215e-02,        +5.262182655988e-12,        +6.476452229752e-02,        +4.562959213712e-12,        +4.181508697145e-02,        +5.250589978912e-12,        +6.462184496340e-02,        +5.285359965182e-12,        +4.843518783936e-02,        +5.285826793115e-12,        +6.505552345545e-02
 2.56080000e+00,        +1.093754772205e-10,        +8.150988720372e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.477308663426e-16,        +3.179239763605e-06,        +2.426478512130e-15,        +2.976913102659e-05,        +8.949445676240e-11,        +8.182314631826e-01,        +6.017188974892e-11,        +7.382158387551e-01,        +5.332268552488e-12,        +4.875195691023e-02,        +5.341906335882e-12,        +6.553691238133e-02,        +4.608154629828e-12,        +4.213151564623e-02,        +5.308954832213e-12,        +6.513264849631e-02,        +4.602974107814e-12,        +4.208415108019e-02,        +5.297253954928e-12,        +6.498909686488e-02,        +5.330991221279e-12,        +4.874027850442e-02,        +5.330361380975e-12,        +6.539527367585e-02
 2.56100000e+00,        +1.096318404150e-10,        +8.177199100009e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.481126556251e-16,        +3.175287893621e-06,        +2.420632949812e-15,        +2.960222589921e-05,        +8.957709586720e-11,        +8.170718974353e-01,        +6.024896786252e-11,        +7.367922332043e-01,        +5.378549156325e-12,        +4.906010093387e-02,        +5.387202165491e-12,        +6.588077530710e-02,        +4.648754442205e-12,        +4.240332393042e-02,        +5.356379738704e-12,        +6.550384395922e-02,        +4.643548812975e-12,        +4.235584110782e-02,        +5.344569056822e-12,        +6.535940963962e-02,        +5.377256355432e-12,        +4.904830873109e-02,        +5.375507186933e-12,        +6.573775593807e-02
 2.56120000e+00,        +1.098914643126e-10,        +8.203737546895e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.484955413947e-16,        +3.171270340008e-06,        +2.414822031651e-15,        +2.943563245225e-05,        +8.966056521927e-11,        +8.159010873147e-01,        +6.032675188730e-11,        +7.353569216769e-01,        +5.425474983528e-12,        +4.937121383780e-02,        +5.433122434630e-12,        +6.622740432118e-02,        +4.689924282020e-12,        +4.267778495223e-02,        +5.404469128173e-12,        +6.587813295196e-02,        +4.684693391806e-12,        +4.263018443797e-02,        +5.392547005879e-12,        +6.573280745579e-02,        +5.424166735098e-12,        +4.935930892383e-02,        +5.421275100243e-12,        +6.608299045714e-02
 2.56140000e+00,        +1.101544070155e-10,        +8.230609894991e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.488795306654e-16,        +3.167186317078e-06,        +2.409045563115e-15,        +2.926934448176e-05,        +8.974487909403e-11,        +8.147189161609e-01,        +6.040525384489e-11,        +7.339098148930e-01,        +5.473057654213e-12,        +4.968532628424e-02,        +5.479678325645e-12,        +6.657681989010e-02,        +4.731674439468e-12,        +4.295492634082e-02,        +5.453235019785e-12,        +6.625553986107e-02,        +4.726418135124e-12,        +4.290720873708e-02,        +5.441199789064e-12,        +6.610931460104e-02,        +5.471733985031e-12,        +4.967330979559e-02,        +5.467676255639e-12,        +6.643099752506e-02
 2.56160000e+00,        +1.104207279380e-10,        +8.257822109921e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.492646306000e-16,        +3.163035030850e-06,        +2.403303352297e-15,        +2.910335582804e-05,        +8.983005208209e-11,        +8.135252661302e-01,        +6.048448602151e-11,        +7.324508231879e-01,        +5.521309052557e-12,        +5.000246924341e-02,        +5.526881274192e-12,        +6.692904255653e-02,        +4.774015439061e-12,        +4.323477600817e-02,        +5.502689706391e-12,        +6.663608919088e-02,        +4.768733568144e-12,        +4.318694195550e-02,        +5.490539666237e-12,        +6.648895547944e-02,        +5.519969994256e-12,        +4.999034236899e-02,        +5.514722039973e-12,        +6.678179750746e-02
 2.56180000e+00,        +1.106904878425e-10,        +8.285380292540e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.496508485136e-16,        +3.158815679005e-06,        +2.397595209909e-15,        +2.893766037593e-05,        +8.991609909770e-11,        +8.123200181904e-01,        +6.056446097494e-11,        +7.309798565248e-01,        +5.570241333981e-12,        +5.032267399443e-02,        +5.574742976121e-12,        +6.728409293585e-02,        +4.816958046007e-12,        +4.351736215005e-02,        +5.552845761992e-12,        +6.701980556030e-02,        +4.811650456873e-12,        +4.346941232855e-02,        +5.540579177586e-12,        +6.687175460823e-02,        +5.568886923263e-12,        +5.031043797719e-02,        +5.562424099066e-12,        +6.713541084016e-02
 2.56200000e+00,        +1.109637488756e-10,        +8.313290682620e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.500381918767e-16,        +3.154527450843e-06,        +2.391920949277e-15,        +2.877225205511e-05,        +9.000303538746e-11,        +8.111030521178e-01,        +6.064519154191e-11,        +7.294968245089e-01,        +5.619866932573e-12,        +5.064597212619e-02,        +5.623275394584e-12,        +6.764199171262e-02,        +4.860513272805e-12,        +4.380271324694e-02,        +5.603716049443e-12,        +6.740671369952e-02,        +4.855179814701e-12,        +4.375464837749e-02,        +5.591331151314e-12,        +6.725773661450e-02,        +5.618497211443e-12,        +5.063362826485e-02,        +5.610794344771e-12,        +6.749185802562e-02
