        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -2.314391144943e+00,        -2.879146072262e+01
 2.41025000e+00,        -2.314473556562e+00,        -2.879206362663e+01
 2.41027500e+00,        -2.314555996419e+00,        -2.879266665341e+01
 2.41030000e+00,        -2.314638464581e+00,        -2.879326980324e+01
 2.41032500e+00,        -2.314720961110e+00,        -2.879387307640e+01
 2.41035000e+00,        -2.314803486073e+00,        -2.879447647320e+01
 2.41037500e+00,        -2.314886039534e+00,        -2.879507999390e+01
 2.41040000e+00,        -2.314968621560e+00,        -2.879568363879e+01
 2.41042500e+00,        -2.315051232216e+00,        -2.879628740817e+01
 2.41045000e+00,        -2.315133871567e+00,        -2.879689130233e+01
 2.41047500e+00,        -2.315216539680e+00,        -2.879749532154e+01
 2.41050000e+00,        -2.315299236622e+00,        -2.879809946612e+01
 2.41052500e+00,        -2.315381962459e+00,        -2.879870373634e+01
 2.41055000e+00,        -2.315464717258e+00,        -2.879930813250e+01
 2.41057500e+00,        -2.315547501086e+00,        -2.879991265489e+01
 2.41060000e+00,        -2.315630314011e+00,        -2.880051730382e+01
 2.41062500e+00,        -2.315713156099e+00,        -2.880112207957e+01
 2.41065000e+00,        -2.315796027420e+00,        -2.880172698245e+01
 2.41067500e+00,        -2.315878928041e+00,        -2.880233201275e+01
 2.41070000e+00,        -2.315961858029e+00,        -2.880293717077e+01
 2.41072500e+00,        -2.316044817455e+00,        -2.880354245682e+01
 2.41075000e+00,        -2.316127806387e+00,        -2.880414787119e+01
 2.41077500e+00,        -2.316210824893e+00,        -2.880475341419e+01
 2.41080000e+00,        -2.316293873043e+00,        -2.880535908612e+01
 2.41082500e+00,        -2.316376950907e+00,        -2.880596488728e+01
 2.41085000e+00,        -2.316460058555e+00,        -2.880657081799e+01
 2.41087500e+00,        -2.316543196056e+00,        -2.880717687855e+01
 2.41090000e+00,        -2.316626363480e+00,        -2.880778306926e+01
 2.41092500e+00,        -2.316709560899e+00,        -2.880838939044e+01
 2.41095000e+00,        -2.316792788383e+00,        -2.880899584240e+01
 2.41097500e+00,        -2.316876046003e+00,        -2.880960242544e+01
 2.41100000e+00,        -2.316959333831e+00,        -2.881020913989e+01
 2.41102500e+00,        -2.317042651938e+00,        -2.881081598605e+01
 2.41105000e+00,        -2.317126000395e+00,        -2.881142296424e+01
 2.41107500e+00,        -2.317209379276e+00,        -2.881203007478e+01
 2.41110000e+00,        -2.317292788651e+00,        -2.881263731797e+01
 2.41112500e+00,        -2.317376228595e+00,        -2.881324469415e+01
 2.41115000e+00,        -2.317459699179e+00,        -2.881385220363e+01
 2.41117500e+00,        -2.317543200478e+00,        -2.881445984673e+01
 2.41120000e+00,        -2.317626732563e+00,        -2.881506762377e+01
 2.41122500e+00,        -2.317710295510e+00,        -2.881567553508e+01
 2.41125000e+00,        -2.317793889391e+00,        -2.881628358097e+01
 2.41127500e+00,        -2.317877514281e+00,        -2.881689176178e+01
 2.41130000e+00,        -2.317961170255e+00,        -2.881750007783e+01
 2.41132500e+00,        -2.318044857387e+00,        -2.881810852945e+01
 2.41135000e+00,        -2.318128575753e+00,        -2.881871711696e+01
 2.41137500e+00,        -2.318212325426e+00,        -2.881932584070e+01
 2.41140000e+00,        -2.318296106484e+00,        -2.881993470100e+01
 2.41142500e+00,        -2.318379919002e+00,        -2.882054369818e+01
 2.41145000e+00,        -2.318463763056e+00,        -2.882115283259e+01
 2.41147500e+00,        -2.318547638722e+00,        -2.882176210456e+01
 2.41150000e+00,        -2.318631546077e+00,        -2.882237151442e+01
 2.41152500e+00,        -2.318715485198e+00,        -2.882298106251e+01
 2.41155000e+00,        -2.318799456162e+00,        -2.882359074917e+01
 2.41157500e+00,        -2.318883459047e+00,        -2.882420057474e+01
 2.41160000e+00,        -2.318967493931e+00,        -2.882481053955e+01
 2.41162500e+00,        -2.319051560891e+00,        -2.882542064396e+01
 2.41165000e+00,        -2.319135660006e+00,        -2.882603088830e+01
 2.41167500e+00,        -2.319219791354e+00,        -2.882664127293e+01
 2.41170000e+00,        -2.319303955015e+00,        -2.882725179817e+01
 2.41172500e+00,        -2.319388151068e+00,        -2.882786246439e+01
 2.41175000e+00,        -2.319472379592e+00,        -2.882847327193e+01
 2.41177500e+00,        -2.319556640667e+00,        -2.882908422114e+01
 2.41180000e+00,        -2.319640934373e+00,        -2.882969531237e+01
 2.41182500e+00,        -2.319725260791e+00,        -2.883030654597e+01
 2.41185000e+00,        -2.319809620001e+00,        -2.883091792229e+01
 2.41187500e+00,        -2.319894012085e+00,        -2.883152944170e+01
 2.41190000e+00,        -2.319978437123e+00,        -2.883214110455e+01
 2.41192500e+00,        -2.320062895197e+00,        -2.883275291119e+01
 2.41195000e+00,        -2.320147386390e+00,        -2.883336486199e+01
 2.41197500e+00,        -2.320231910783e+00,        -2.883397695729e+01
 2.41200000e+00,        -2.320316468458e+00,        -2.883458919748e+01
 2.41202500e+00,        -2.320401059500e+00,        -2.883520158290e+01
 2.41205000e+00,        -2.320485683990e+00,        -2.883581411392e+01
 2.41207500e+00,        -2.320570342013e+00,        -2.883642679091e+01
 2.41210000e+00,        -2.320655033651e+00,        -2.883703961423e+01
 2.41212500e+00,        -2.320739758990e+00,        -2.883765258425e+01
 2.41215000e+00,        -2.320824518114e+00,        -2.883826570135e+01
 2.41217500e+00,        -2.320909311106e+00,        -2.883887896589e+01
 2.41220000e+00,        -2.320994138053e+00,        -2.883949237824e+01
 2.41222500e+00,        -2.321078999039e+00,        -2.884010593878e+01
 2.41225000e+00,        -2.321163894151e+00,        -2.884071964788e+01
 2.41227500e+00,        -2.321248823474e+00,        -2.884133350593e+01
 2.41230000e+00,        -2.321333787095e+00,        -2.884194751329e+01
 2.41232500e+00,        -2.321418785099e+00,        -2.884256167035e+01
 2.41235000e+00,        -2.321503817575e+00,        -2.884317597749e+01
 2.41237500e+00,        -2.321588884610e+00,        -2.884379043508e+01
 2.41240000e+00,        -2.321673986291e+00,        -2.884440504352e+01
 2.41242500e+00,        -2.321759122705e+00,        -2.884501980319e+01
 2.41245000e+00,        -2.321844293942e+00,        -2.884563471447e+01
 2.41247500e+00,        -2.321929500090e+00,        -2.884624977776e+01
 2.41250000e+00,        -2.322014741238e+00,        -2.884686499344e+01
 2.41252500e+00,        -2.322100017475e+00,        -2.884748036190e+01
 2.41255000e+00,        -2.322185328891e+00,        -2.884809588353e+01
 2.41257500e+00,        -2.322270675576e+00,        -2.884871155874e+01
 2.41260000e+00,        -2.322356057621e+00,        -2.884932738791e+01
 2.41262500e+00,        -2.322441475115e+00,        -2.884994337144e+01
 2.41265000e+00,        -2.322526928149e+00,        -2.885055950973e+01
 2.41267500e+00,        -2.322612416817e+00,        -2.885117580318e+01
 2.41270000e+00,        -2.322697941208e+00,        -2.885179225219e+01
 2.41272500e+00,        -2.322783501415e+00,        -2.885240885717e+01
 2.41275000e+00,        -2.322869097530e+00,        -2.885302561851e+01
 2.41277500e+00,        -2.322954729647e+00,        -2.885364253663e+01
 2.41280000e+00,        -2.323040397858e+00,        -2.885425961193e+01
 2.41282500e+00,        -2.323126102257e+00,        -2.885487684482e+01
 2.41285000e+00,        -2.323211842938e+00,        -2.885549423571e+01
 2.41287500e+00,        -2.323297619995e+00,        -2.885611178501e+01
 2.41290000e+00,        -2.323383433522e+00,        -2.885672949315e+01
 2.41292500e+00,        -2.323469283614e+00,        -2.885734736052e+01
 2.41295000e+00,        -2.323555170367e+00,        -2.885796538755e+01
 2.41297500e+00,        -2.323641093877e+00,        -2.885858357466e+01
 2.41300000e+00,        -2.323727054239e+00,        -2.885920192227e+01
 2.41302500e+00,        -2.323813051550e+00,        -2.885982043080e+01
 2.41305000e+00,        -2.323899085906e+00,        -2.886043910068e+01
 2.41307500e+00,        -2.323985157406e+00,        -2.886105793232e+01
 2.41310000e+00,        -2.324071266145e+00,        -2.886167692616e+01
 2.41312500e+00,        -2.324157412223e+00,        -2.886229608262e+01
 2.41315000e+00,        -2.324243595738e+00,        -2.886291540213e+01
 2.41317500e+00,        -2.324329816788e+00,        -2.886353488513e+01
 2.41320000e+00,        -2.324416075472e+00,        -2.886415453205e+01
 2.41322500e+00,        -2.324502371890e+00,        -2.886477434332e+01
 2.41325000e+00,        -2.324588706142e+00,        -2.886539431938e+01
 2.41327500e+00,        -2.324675078328e+00,        -2.886601446067e+01
 2.41330000e+00,        -2.324761488548e+00,        -2.886663476763e+01
 2.41332500e+00,        -2.324847936904e+00,        -2.886725524070e+01
 2.41335000e+00,        -2.324934423497e+00,        -2.886787588032e+01
 2.41337500e+00,        -2.325020948428e+00,        -2.886849668694e+01
 2.41340000e+00,        -2.325107511801e+00,        -2.886911766101e+01
 2.41342500e+00,        -2.325194113718e+00,        -2.886973880298e+01
 2.41345000e+00,        -2.325280754281e+00,        -2.887036011329e+01
 2.41347500e+00,        -2.325367433594e+00,        -2.887098159239e+01
 2.41350000e+00,        -2.325454151762e+00,        -2.887160324075e+01
 2.41352500e+00,        -2.325540908888e+00,        -2.887222505882e+01
 2.41355000e+00,        -2.325627705077e+00,        -2.887284704706e+01
 2.41357500e+00,        -2.325714540434e+00,        -2.887346920591e+01
 2.41360000e+00,        -2.325801415064e+00,        -2.887409153586e+01
 2.41362500e+00,        -2.325888329074e+00,        -2.887471403735e+01
 2.41365000e+00,        -2.325975282570e+00,        -2.887533671086e+01
 2.41367500e+00,        -2.326062275658e+00,        -2.887595955685e+01
 2.41370000e+00,        -2.326149308447e+00,        -2.887658257578e+01
 2.41372500e+00,        -2.326236381043e+00,        -2.887720576814e+01
 2.41375000e+00,        -2.326323493554e+00,        -2.887782913439e+01
 2.41377500e+00,        -2.326410646089e+00,        -2.887845267501e+01
 2.41380000e+00,        -2.326497838757e+00,        -2.887907639047e+01
 2.41382500e+00,        -2.326585071668e+00,        -2.887970028124e+01
 2.41385000e+00,        -2.326672344930e+00,        -2.888032434782e+01
 2.41387500e+00,        -2.326759658655e+00,        -2.888094859068e+01
 2.41390000e+00,        -2.326847012953e+00,        -2.888157301031e+01
 2.41392500e+00,        -2.326934407935e+00,        -2.888219760719e+01
 2.41395000e+00,        -2.327021843712e+00,        -2.888282238180e+01
 2.41397500e+00,        -2.327109320398e+00,        -2.888344733465e+01
 2.41400000e+00,        -2.327196838103e+00,        -2.888407246621e+01
 2.41402500e+00,        -2.327284396942e+00,        -2.888469777699e+01
 2.41405000e+00,        -2.327371997027e+00,        -2.888532326747e+01
 2.41407500e+00,        -2.327459638472e+00,        -2.888594893817e+01
 2.41410000e+00,        -2.327547321392e+00,        -2.888657478956e+01
 2.41412500e+00,        -2.327635045901e+00,        -2.888720082217e+01
 2.41415000e+00,        -2.327722812115e+00,        -2.888782703648e+01
 2.41417500e+00,        -2.327810620150e+00,        -2.888845343301e+01
 2.41420000e+00,        -2.327898470120e+00,        -2.888908001226e+01
 2.41422500e+00,        -2.327986362144e+00,        -2.888970677474e+01
 2.41425000e+00,        -2.328074296338e+00,        -2.889033372097e+01
 2.41427500e+00,        -2.328162272820e+00,        -2.889096085146e+01
 2.41430000e+00,        -2.328250291708e+00,        -2.889158816672e+01
 2.41432500e+00,        -2.328338353120e+00,        -2.889221566727e+01
 2.41435000e+00,        -2.328426457176e+00,        -2.889284335363e+01
 2.41437500e+00,        -2.328514603995e+00,        -2.889347122633e+01
 2.41440000e+00,        -2.328602793697e+00,        -2.889409928588e+01
 2.41442500e+00,        -2.328691026403e+00,        -2.889472753282e+01
 2.41445000e+00,        -2.328779302233e+00,        -2.889535596767e+01
 2.41447500e+00,        -2.328867621309e+00,        -2.889598459097e+01
 2.41450000e+00,        -2.328955983754e+00,        -2.889661340323e+01
 2.41452500e+00,        -2.329044389689e+00,        -2.889724240501e+01
 2.41455000e+00,        -2.329132839237e+00,        -2.889787159684e+01
 2.41457500e+00,        -2.329221332523e+00,        -2.889850097926e+01
 2.41460000e+00,        -2.329309869670e+00,        -2.889913055280e+01
 2.41462500e+00,        -2.329398450803e+00,        -2.889976031802e+01
 2.41465000e+00,        -2.329487076047e+00,        -2.890039027545e+01
 2.41467500e+00,        -2.329575745527e+00,        -2.890102042565e+01
 2.41470000e+00,        -2.329664459370e+00,        -2.890165076917e+01
 2.41472500e+00,        -2.329753217702e+00,        -2.890228130656e+01
 2.41475000e+00,        -2.329842020650e+00,        -2.890291203838e+01
 2.41477500e+00,        -2.329930868342e+00,        -2.890354296518e+01
 2.41480000e+00,        -2.330019760906e+00,        -2.890417408752e+01
 2.41482500e+00,        -2.330108698471e+00,        -2.890480540596e+01
 2.41485000e+00,        -2.330197681167e+00,        -2.890543692107e+01
 2.41487500e+00,        -2.330286709123e+00,        -2.890606863342e+01
 2.41490000e+00,        -2.330375782469e+00,        -2.890670054358e+01
 2.41492500e+00,        -2.330464901336e+00,        -2.890733265211e+01
 2.41495000e+00,        -2.330554065857e+00,        -2.890796495959e+01
 2.41497500e+00,        -2.330643276162e+00,        -2.890859746659e+01
 2.41500000e+00,        -2.330732532385e+00,        -2.890923017370e+01
 2.41502500e+00,        -2.330821834659e+00,        -2.890986308150e+01
 2.41505000e+00,        -2.330911183116e+00,        -2.891049619056e+01
 2.41507500e+00,        -2.331000577893e+00,        -2.891112950148e+01
 2.41510000e+00,        -2.331090019123e+00,        -2.891176301484e+01
 2.41512500e+00,        -2.331179506941e+00,        -2.891239673123e+01
 2.41515000e+00,        -2.331269041485e+00,        -2.891303065126e+01
 2.41517500e+00,        -2.331358622890e+00,        -2.891366477550e+01
 2.41520000e+00,        -2.331448251293e+00,        -2.891429910457e+01
 2.41522500e+00,        -2.331537926833e+00,        -2.891493363906e+01
 2.41525000e+00,        -2.331627649647e+00,        -2.891556837957e+01
 2.41527500e+00,        -2.331717419875e+00,        -2.891620332672e+01
 2.41530000e+00,        -2.331807237655e+00,        -2.891683848110e+01
 2.41532500e+00,        -2.331897103129e+00,        -2.891747384334e+01
 2.41535000e+00,        -2.331987016436e+00,        -2.891810941403e+01
 2.41537500e+00,        -2.332076977718e+00,        -2.891874519381e+01
 2.41540000e+00,        -2.332166987117e+00,        -2.891938118329e+01
 2.41542500e+00,        -2.332257044775e+00,        -2.892001738309e+01
 2.41545000e+00,        -2.332347150835e+00,        -2.892065379383e+01
 2.41547500e+00,        -2.332437305442e+00,        -2.892129041615e+01
 2.41550000e+00,        -2.332527508739e+00,        -2.892192725066e+01
 2.41552500e+00,        -2.332617760872e+00,        -2.892256429801e+01
 2.41555000e+00,        -2.332708061985e+00,        -2.892320155883e+01
 2.41557500e+00,        -2.332798412226e+00,        -2.892383903375e+01
