        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47800000e+00,        -2.849521061457e-02,        +8.220143907210e+01
 2.47802500e+00,        -2.848547542028e-02,        +8.217610392064e+01
 2.47805000e+00,        -2.847574880380e-02,        +8.215078329807e+01
 2.47807500e+00,        -2.846603074709e-02,        +8.212547717672e+01
 2.47810000e+00,        -2.845632123120e-02,        +8.210018552901e+01
 2.47812500e+00,        -2.844662023906e-02,        +8.207490832743e+01
 2.47815000e+00,        -2.843692775245e-02,        +8.204964554453e+01
 2.47817500e+00,        -2.842724375400e-02,        +8.202439715293e+01
 2.47820000e+00,        -2.841756822460e-02,        +8.199916312532e+01
 2.47822500e+00,        -2.840790114963e-02,        +8.197394343450e+01
 2.47825000e+00,        -2.839824250877e-02,        +8.194873805328e+01
 2.47827500e+00,        -2.838859228481e-02,        +8.192354695459e+01
 2.47830000e+00,        -2.837895046186e-02,        +8.189837011137e+01
 2.47832500e+00,        -2.836931702038e-02,        +8.187320749671e+01
 2.47835000e+00,        -2.835969194475e-02,        +8.184805908369e+01
 2.47837500e+00,        -2.835007521692e-02,        +8.182292484553e+01
 2.47840000e+00,        -2.834046681989e-02,        +8.179780475545e+01
 2.47842500e+00,        -2.833086673536e-02,        +8.177269878680e+01
 2.47845000e+00,        -2.832127494799e-02,        +8.174760691296e+01
 2.47847500e+00,        -2.831169143973e-02,        +8.172252910739e+01
 2.47850000e+00,        -2.830211619208e-02,        +8.169746534360e+01
 2.47852500e+00,        -2.829254919005e-02,        +8.167241559521e+01
 2.47855000e+00,        -2.828299041624e-02,        +8.164737983587e+01
 2.47857500e+00,        -2.827343985344e-02,        +8.162235803931e+01
 2.47860000e+00,        -2.826389748569e-02,        +8.159735017932e+01
 2.47862500e+00,        -2.825436329224e-02,        +8.157235622977e+01
 2.47865000e+00,        -2.824483726308e-02,        +8.154737616460e+01
 2.47867500e+00,        -2.823531937441e-02,        +8.152240995777e+01
 2.47870000e+00,        -2.822580961462e-02,        +8.149745758339e+01
 2.47872500e+00,        -2.821630796553e-02,        +8.147251901554e+01
 2.47875000e+00,        -2.820681440995e-02,        +8.144759422844e+01
 2.47877500e+00,        -2.819732893113e-02,        +8.142268319635e+01
 2.47880000e+00,        -2.818785151442e-02,        +8.139778589357e+01
 2.47882500e+00,        -2.817838214160e-02,        +8.137290229451e+01
 2.47885000e+00,        -2.816892079639e-02,        +8.134803237363e+01
 2.47887500e+00,        -2.815946746429e-02,        +8.132317610542e+01
 2.47890000e+00,        -2.815002212665e-02,        +8.129833346449e+01
 2.47892500e+00,        -2.814058476768e-02,        +8.127350442547e+01
 2.47895000e+00,        -2.813115537266e-02,        +8.124868896307e+01
 2.47897500e+00,        -2.812173392535e-02,        +8.122388705208e+01
 2.47900000e+00,        -2.811232040711e-02,        +8.119909866730e+01
 2.47902500e+00,        -2.810291480508e-02,        +8.117432378369e+01
 2.47905000e+00,        -2.809351710057e-02,        +8.114956237616e+01
 2.47907500e+00,        -2.808412727967e-02,        +8.112481441976e+01
 2.47910000e+00,        -2.807474532512e-02,        +8.110007988958e+01
 2.47912500e+00,        -2.806537122218e-02,        +8.107535876076e+01
 2.47915000e+00,        -2.805600495352e-02,        +8.105065100853e+01
 2.47917500e+00,        -2.804664650489e-02,        +8.102595660816e+01
 2.47920000e+00,        -2.803729585873e-02,        +8.100127553498e+01
 2.47922500e+00,        -2.802795300214e-02,        +8.097660776440e+01
 2.47925000e+00,        -2.801861791714e-02,        +8.095195327188e+01
 2.47927500e+00,        -2.800929058966e-02,        +8.092731203294e+01
 2.47930000e+00,        -2.799997100299e-02,        +8.090268402317e+01
 2.47932500e+00,        -2.799065914102e-02,        +8.087806921820e+01
 2.47935000e+00,        -2.798135498978e-02,        +8.085346759375e+01
 2.47937500e+00,        -2.797205853378e-02,        +8.082887912558e+01
 2.47940000e+00,        -2.796276975786e-02,        +8.080430378951e+01
 2.47942500e+00,        -2.795348864426e-02,        +8.077974156143e+01
 2.47945000e+00,        -2.794421518200e-02,        +8.075519241729e+01
 2.47947500e+00,        -2.793494935105e-02,        +8.073065633309e+01
 2.47950000e+00,        -2.792569113906e-02,        +8.070613328490e+01
 2.47952500e+00,        -2.791644053108e-02,        +8.068162324883e+01
 2.47955000e+00,        -2.790719751126e-02,        +8.065712620110e+01
 2.47957500e+00,        -2.789796206394e-02,        +8.063264211792e+01
 2.47960000e+00,        -2.788873417458e-02,        +8.060817097559e+01
 2.47962500e+00,        -2.787951382981e-02,        +8.058371275049e+01
 2.47965000e+00,        -2.787030101190e-02,        +8.055926741901e+01
 2.47967500e+00,        -2.786109570751e-02,        +8.053483495766e+01
 2.47970000e+00,        -2.785189790142e-02,        +8.051041534293e+01
 2.47972500e+00,        -2.784270757882e-02,        +8.048600855146e+01
 2.47975000e+00,        -2.783352472569e-02,        +8.046161455987e+01
 2.47977500e+00,        -2.782434932709e-02,        +8.043723334488e+01
 2.47980000e+00,        -2.781518136692e-02,        +8.041286488325e+01
 2.47982500e+00,        -2.780602083227e-02,        +8.038850915180e+01
 2.47985000e+00,        -2.779686770903e-02,        +8.036416612740e+01
 2.47987500e+00,        -2.778772197908e-02,        +8.033983578701e+01
 2.47990000e+00,        -2.777858363169e-02,        +8.031551810758e+01
 2.47992500e+00,        -2.776945265078e-02,        +8.029121306619e+01
 2.47995000e+00,        -2.776032902261e-02,        +8.026692063995e+01
 2.47997500e+00,        -2.775121273109e-02,        +8.024264080598e+01
 2.48000000e+00,        -2.774210376429e-02,        +8.021837354154e+01
 2.48002500e+00,        -2.773300210703e-02,        +8.019411882388e+01
 2.48005000e+00,        -2.772390774400e-02,        +8.016987663033e+01
 2.48007500e+00,        -2.771482066101e-02,        +8.014564693826e+01
 2.48010000e+00,        -2.770574084728e-02,        +8.012142972513e+01
 2.48012500e+00,        -2.769666828307e-02,        +8.009722496840e+01
 2.48015000e+00,        -2.768760295796e-02,        +8.007303264565e+01
 2.48017500e+00,        -2.767854485892e-02,        +8.004885273446e+01
 2.48020000e+00,        -2.766949396872e-02,        +8.002468521249e+01
 2.48022500e+00,        -2.766045027479e-02,        +8.000053005746e+01
 2.48025000e+00,        -2.765141376273e-02,        +7.997638724711e+01
 2.48027500e+00,        -2.764238441995e-02,        +7.995225675928e+01
 2.48030000e+00,        -2.763336223237e-02,        +7.992813857183e+01
 2.48032500e+00,        -2.762434718427e-02,        +7.990403266269e+01
 2.48035000e+00,        -2.761533926428e-02,        +7.987993900983e+01
 2.48037500e+00,        -2.760633845584e-02,        +7.985585759130e+01
 2.48040000e+00,        -2.759734474770e-02,        +7.983178838515e+01
 2.48042500e+00,        -2.758835812619e-02,        +7.980773136955e+01
 2.48045000e+00,        -2.757937857558e-02,        +7.978368652268e+01
 2.48047500e+00,        -2.757040608329e-02,        +7.975965382278e+01
 2.48050000e+00,        -2.756144063650e-02,        +7.973563324814e+01
 2.48052500e+00,        -2.755248222342e-02,        +7.971162477712e+01
 2.48055000e+00,        -2.754353082531e-02,        +7.968762838809e+01
 2.48057500e+00,        -2.753458643382e-02,        +7.966364405954e+01
 2.48060000e+00,        -2.752564903189e-02,        +7.963967176995e+01
 2.48062500e+00,        -2.751671860890e-02,        +7.961571149786e+01
 2.48065000e+00,        -2.750779514986e-02,        +7.959176322190e+01
 2.48067500e+00,        -2.749887864154e-02,        +7.956782692072e+01
 2.48070000e+00,        -2.748996907271e-02,        +7.954390257303e+01
 2.48072500e+00,        -2.748106642723e-02,        +7.951999015757e+01
 2.48075000e+00,        -2.747217069353e-02,        +7.949608965317e+01
 2.48077500e+00,        -2.746328185866e-02,        +7.947220103868e+01
 2.48080000e+00,        -2.745439990985e-02,        +7.944832429302e+01
 2.48082500e+00,        -2.744552483068e-02,        +7.942445939514e+01
 2.48085000e+00,        -2.743665661393e-02,        +7.940060632404e+01
 2.48087500e+00,        -2.742779524084e-02,        +7.937676505881e+01
 2.48090000e+00,        -2.741894070148e-02,        +7.935293557852e+01
 2.48092500e+00,        -2.741009298368e-02,        +7.932911786237e+01
 2.48095000e+00,        -2.740125207234e-02,        +7.930531188954e+01
 2.48097500e+00,        -2.739241795458e-02,        +7.928151763930e+01
 2.48100000e+00,        -2.738359061948e-02,        +7.925773509096e+01
 2.48102500e+00,        -2.737477005391e-02,        +7.923396422387e+01
 2.48105000e+00,        -2.736595624322e-02,        +7.921020501743e+01
 2.48107500e+00,        -2.735714917810e-02,        +7.918645745112e+01
 2.48110000e+00,        -2.734834884177e-02,        +7.916272150442e+01
 2.48112500e+00,        -2.733955522271e-02,        +7.913899715687e+01
 2.48115000e+00,        -2.733076831064e-02,        +7.911528438809e+01
 2.48117500e+00,        -2.732198809118e-02,        +7.909158317773e+01
 2.48120000e+00,        -2.731321455218e-02,        +7.906789350548e+01
 2.48122500e+00,        -2.730444768228e-02,        +7.904421535107e+01
 2.48125000e+00,        -2.729568746687e-02,        +7.902054869430e+01
 2.48127500e+00,        -2.728693389427e-02,        +7.899689351501e+01
 2.48130000e+00,        -2.727818695296e-02,        +7.897324979309e+01
 2.48132500e+00,        -2.726944662848e-02,        +7.894961750846e+01
 2.48135000e+00,        -2.726071291098e-02,        +7.892599664110e+01
 2.48137500e+00,        -2.725198578719e-02,        +7.890238717106e+01
 2.48140000e+00,        -2.724326524478e-02,        +7.887878907839e+01
 2.48142500e+00,        -2.723455126996e-02,        +7.885520234320e+01
 2.48145000e+00,        -2.722584385337e-02,        +7.883162694568e+01
 2.48147500e+00,        -2.721714298114e-02,        +7.880806286605e+01
 2.48150000e+00,        -2.720844864131e-02,        +7.878451008454e+01
 2.48152500e+00,        -2.719976082232e-02,        +7.876096858148e+01
 2.48155000e+00,        -2.719107951158e-02,        +7.873743833719e+01
 2.48157500e+00,        -2.718240469723e-02,        +7.871391933211e+01
 2.48160000e+00,        -2.717373636712e-02,        +7.869041154664e+01
 2.48162500e+00,        -2.716507450981e-02,        +7.866691496130e+01
 2.48165000e+00,        -2.715641911269e-02,        +7.864342955661e+01
 2.48167500e+00,        -2.714777016389e-02,        +7.861995531314e+01
 2.48170000e+00,        -2.713912765232e-02,        +7.859649221151e+01
 2.48172500e+00,        -2.713049156539e-02,        +7.857304023242e+01
 2.48175000e+00,        -2.712186189181e-02,        +7.854959935656e+01
 2.48177500e+00,        -2.711323861895e-02,        +7.852616956469e+01
 2.48180000e+00,        -2.710462173524e-02,        +7.850275083759e+01
 2.48182500e+00,        -2.709601122923e-02,        +7.847934315615e+01
 2.48185000e+00,        -2.708740709284e-02,        +7.845594650124e+01
 2.48187500e+00,        -2.707880930727e-02,        +7.843256085379e+01
 2.48190000e+00,        -2.707021786583e-02,        +7.840918619479e+01
 2.48192500e+00,        -2.706163275523e-02,        +7.838582250526e+01
 2.48195000e+00,        -2.705305396487e-02,        +7.836246976626e+01
 2.48197500e+00,        -2.704448148221e-02,        +7.833912795889e+01
 2.48200000e+00,        -2.703591529652e-02,        +7.831579706432e+01
 2.48202500e+00,        -2.702735539641e-02,        +7.829247706375e+01
 2.48205000e+00,        -2.701880177069e-02,        +7.826916793842e+01
 2.48207500e+00,        -2.701025440645e-02,        +7.824586966959e+01
 2.48210000e+00,        -2.700171329276e-02,        +7.822258223861e+01
 2.48212500e+00,        -2.699317842000e-02,        +7.819930562683e+01
 2.48215000e+00,        -2.698464977482e-02,        +7.817603981568e+01
 2.48217500e+00,        -2.697612734703e-02,        +7.815278478661e+01
 2.48220000e+00,        -2.696761112534e-02,        +7.812954052111e+01
 2.48222500e+00,        -2.695910109878e-02,        +7.810630700072e+01
 2.48225000e+00,        -2.695059725405e-02,        +7.808308420701e+01
 2.48227500e+00,        -2.694209958441e-02,        +7.805987212162e+01
 2.48230000e+00,        -2.693360807424e-02,        +7.803667072621e+01
 2.48232500e+00,        -2.692512271445e-02,        +7.801348000248e+01
 2.48235000e+00,        -2.691664349432e-02,        +7.799029993219e+01
 2.48237500e+00,        -2.690817040127e-02,        +7.796713049711e+01
 2.48240000e+00,        -2.689970342616e-02,        +7.794397167908e+01
 2.48242500e+00,        -2.689124255575e-02,        +7.792082345998e+01
 2.48245000e+00,        -2.688278778247e-02,        +7.789768582172e+01
 2.48247500e+00,        -2.687433909341e-02,        +7.787455874625e+01
 2.48250000e+00,        -2.686589647570e-02,        +7.785144221556e+01
 2.48252500e+00,        -2.685745992102e-02,        +7.782833621169e+01
 2.48255000e+00,        -2.684902941759e-02,        +7.780524071671e+01
 2.48257500e+00,        -2.684060495562e-02,        +7.778215571275e+01
 2.48260000e+00,        -2.683218652372e-02,        +7.775908118197e+01
 2.48262500e+00,        -2.682377411206e-02,        +7.773601710656e+01
 2.48265000e+00,        -2.681536770781e-02,        +7.771296346875e+01
 2.48267500e+00,        -2.680696730033e-02,        +7.768992025082e+01
 2.48270000e+00,        -2.679857288230e-02,        +7.766688743509e+01
 2.48272500e+00,        -2.679018444004e-02,        +7.764386500393e+01
 2.48275000e+00,        -2.678180196429e-02,        +7.762085293972e+01
 2.48277500e+00,        -2.677342544309e-02,        +7.759785122490e+01
 2.48280000e+00,        -2.676505486588e-02,        +7.757485984194e+01
 2.48282500e+00,        -2.675669022445e-02,        +7.755187877338e+01
 2.48285000e+00,        -2.674833150699e-02,        +7.752890800175e+01
 2.48287500e+00,        -2.673997870201e-02,        +7.750594750964e+01
 2.48290000e+00,        -2.673163180160e-02,        +7.748299727970e+01
 2.48292500e+00,        -2.672329079203e-02,        +7.746005729461e+01
 2.48295000e+00,        -2.671495566553e-02,        +7.743712753704e+01
 2.48297500e+00,        -2.670662641041e-02,        +7.741420798978e+01
 2.48300000e+00,        -2.669830301719e-02,        +7.739129863560e+01
 2.48302500e+00,        -2.668998547467e-02,        +7.736839945732e+01
 2.48305000e+00,        -2.668167377322e-02,        +7.734551043781e+01
 2.48307500e+00,        -2.667336790217e-02,        +7.732263155997e+01
 2.48310000e+00,        -2.666506785268e-02,        +7.729976280674e+01
 2.48312500e+00,        -2.665677361179e-02,        +7.727690416110e+01
 2.48315000e+00,        -2.664848517302e-02,        +7.725405560607e+01
 2.48317500e+00,        -2.664020252259e-02,        +7.723121712470e+01
 2.48320000e+00,        -2.663192565265e-02,        +7.720838870007e+01
 2.48322500e+00,        -2.662365455174e-02,        +7.718557031531e+01
 2.48325000e+00,        -2.661538921130e-02,        +7.716276195361e+01
 2.48327500e+00,        -2.660712962159e-02,        +7.713996359815e+01
 2.48330000e+00,        -2.659887576904e-02,        +7.711717523217e+01
 2.48332500e+00,        -2.659062764741e-02,        +7.709439683896e+01
 2.48335000e+00,        -2.658238524630e-02,        +7.707162840183e+01
