        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40747500e+00,        +1.414213562373e-01,        +9.037088680014e-02,        +1.311974192170e-01
 2.40750000e+00,        +1.414213562373e-01,        +9.046234850683e-02,        +1.312331926649e-01
 2.40752500e+00,        +1.414213562373e-01,        +9.055383835726e-02,        +1.312689033952e-01
 2.40755000e+00,        +1.414213562373e-01,        +9.064535642146e-02,        +1.313045514274e-01
 2.40757500e+00,        +1.414213562373e-01,        +9.073690276971e-02,        +1.313401367809e-01
 2.40760000e+00,        +1.414213562373e-01,        +9.082847747254e-02,        +1.313756594750e-01
 2.40762500e+00,        +1.414213562373e-01,        +9.092008060071e-02,        +1.314111195285e-01
 2.40765000e+00,        +1.414213562373e-01,        +9.101171222521e-02,        +1.314465169601e-01
 2.40767500e+00,        +1.414213562373e-01,        +9.110337241726e-02,        +1.314818517883e-01
 2.40770000e+00,        +1.414213562373e-01,        +9.119506124834e-02,        +1.315171240313e-01
 2.40772500e+00,        +1.414213562373e-01,        +9.128677879016e-02,        +1.315523337070e-01
 2.40775000e+00,        +1.414213562373e-01,        +9.137852511464e-02,        +1.315874808332e-01
 2.40777500e+00,        +1.414213562373e-01,        +9.147030029398e-02,        +1.316225654274e-01
 2.40780000e+00,        +1.414213562373e-01,        +9.156210440061e-02,        +1.316575875068e-01
 2.40782500e+00,        +1.414213562373e-01,        +9.165393750718e-02,        +1.316925470885e-01
 2.40785000e+00,        +1.414213562373e-01,        +9.174579968661e-02,        +1.317274441894e-01
 2.40787500e+00,        +1.414213562373e-01,        +9.183769101203e-02,        +1.317622788258e-01
 2.40790000e+00,        +1.414213562373e-01,        +9.192961155684e-02,        +1.317970510141e-01
 2.40792500e+00,        +1.414213562373e-01,        +9.202156139468e-02,        +1.318317607704e-01
 2.40795000e+00,        +1.414213562373e-01,        +9.211354059942e-02,        +1.318664081106e-01
 2.40797500e+00,        +1.414213562373e-01,        +9.220554924517e-02,        +1.319009930501e-01
 2.40800000e+00,        +1.414213562373e-01,        +9.229758740630e-02,        +1.319355156044e-01
 2.40802500e+00,        +1.414213562373e-01,        +9.238965515743e-02,        +1.319699757885e-01
 2.40805000e+00,        +1.414213562373e-01,        +9.248175257341e-02,        +1.320043736174e-01
 2.40807500e+00,        +1.414213562373e-01,        +9.257387972934e-02,        +1.320387091056e-01
 2.40810000e+00,        +1.414213562373e-01,        +9.266603670057e-02,        +1.320729822675e-01
 2.40812500e+00,        +1.414213562373e-01,        +9.275822356270e-02,        +1.321071931172e-01
 2.40815000e+00,        +1.414213562373e-01,        +9.285044039158e-02,        +1.321413416686e-01
 2.40817500e+00,        +1.414213562373e-01,        +9.294268726330e-02,        +1.321754279354e-01
 2.40820000e+00,        +1.414213562373e-01,        +9.303496425421e-02,        +1.322094519310e-01
 2.40822500e+00,        +1.414213562373e-01,        +9.312727144090e-02,        +1.322434136685e-01
 2.40825000e+00,        +1.414213562373e-01,        +9.321960890021e-02,        +1.322773131609e-01
 2.40827500e+00,        +1.414213562373e-01,        +9.331197670926e-02,        +1.323111504208e-01
 2.40830000e+00,        +1.414213562373e-01,        +9.340437494537e-02,        +1.323449254605e-01
 2.40832500e+00,        +1.414213562373e-01,        +9.349680368617e-02,        +1.323786382924e-01
 2.40835000e+00,        +1.414213562373e-01,        +9.358926300951e-02,        +1.324122889283e-01
 2.40837500e+00,        +1.414213562373e-01,        +9.368175299349e-02,        +1.324458773798e-01
 2.40840000e+00,        +1.414213562373e-01,        +9.377427371648e-02,        +1.324794036585e-01
 2.40842500e+00,        +1.414213562373e-01,        +9.386682525711e-02,        +1.325128677755e-01
 2.40845000e+00,        +1.414213562373e-01,        +9.395940769424e-02,        +1.325462697417e-01
 2.40847500e+00,        +1.414213562373e-01,        +9.405202110703e-02,        +1.325796095679e-01
 2.40850000e+00,        +1.414213562373e-01,        +9.414466557485e-02,        +1.326128872643e-01
 2.40852500e+00,        +1.414213562373e-01,        +9.423734117736e-02,        +1.326461028413e-01
 2.40855000e+00,        +1.414213562373e-01,        +9.433004799447e-02,        +1.326792563088e-01
 2.40857500e+00,        +1.414213562373e-01,        +9.442278610634e-02,        +1.327123476763e-01
 2.40860000e+00,        +1.414213562373e-01,        +9.451555559341e-02,        +1.327453769534e-01
 2.40862500e+00,        +1.414213562373e-01,        +9.460835653636e-02,        +1.327783441493e-01
 2.40865000e+00,        +1.414213562373e-01,        +9.470118901614e-02,        +1.328112492728e-01
 2.40867500e+00,        +1.414213562373e-01,        +9.479405311398e-02,        +1.328440923326e-01
 2.40870000e+00,        +1.414213562373e-01,        +9.488694891135e-02,        +1.328768733372e-01
 2.40872500e+00,        +1.414213562373e-01,        +9.497987648997e-02,        +1.329095922946e-01
 2.40875000e+00,        +1.414213562373e-01,        +9.507283593188e-02,        +1.329422492128e-01
 2.40877500e+00,        +1.414213562373e-01,        +9.516582731932e-02,        +1.329748440995e-01
 2.40880000e+00,        +1.414213562373e-01,        +9.525885073485e-02,        +1.330073769620e-01
 2.40882500e+00,        +1.414213562373e-01,        +9.535190626125e-02,        +1.330398478075e-01
 2.40885000e+00,        +1.414213562373e-01,        +9.544499398161e-02,        +1.330722566428e-01
 2.40887500e+00,        +1.414213562373e-01,        +9.553811397926e-02,        +1.331046034746e-01
 2.40890000e+00,        +1.414213562373e-01,        +9.563126633780e-02,        +1.331368883092e-01
 2.40892500e+00,        +1.414213562373e-01,        +9.572445114112e-02,        +1.331691111528e-01
 2.40895000e+00,        +1.414213562373e-01,        +9.581766847336e-02,        +1.332012720111e-01
 2.40897500e+00,        +1.414213562373e-01,        +9.591091841894e-02,        +1.332333708898e-01
 2.40900000e+00,        +1.414213562373e-01,        +9.600420106255e-02,        +1.332654077942e-01
 2.40902500e+00,        +1.414213562373e-01,        +9.609751648914e-02,        +1.332973827293e-01
 2.40905000e+00,        +1.414213562373e-01,        +9.619086478396e-02,        +1.333292957000e-01
 2.40907500e+00,        +1.414213562373e-01,        +9.628424603252e-02,        +1.333611467108e-01
 2.40910000e+00,        +1.414213562373e-01,        +9.637766032059e-02,        +1.333929357660e-01
 2.40912500e+00,        +1.414213562373e-01,        +9.647110773424e-02,        +1.334246628695e-01
 2.40915000e+00,        +1.414213562373e-01,        +9.656458835980e-02,        +1.334563280252e-01
 2.40917500e+00,        +1.414213562373e-01,        +9.665810228389e-02,        +1.334879312364e-01
 2.40920000e+00,        +1.414213562373e-01,        +9.675164959340e-02,        +1.335194725066e-01
 2.40922500e+00,        +1.414213562373e-01,        +9.684523037549e-02,        +1.335509518385e-01
 2.40925000e+00,        +1.414213562373e-01,        +9.693884471762e-02,        +1.335823692349e-01
 2.40927500e+00,        +1.414213562373e-01,        +9.703249270751e-02,        +1.336137246982e-01
 2.40930000e+00,        +1.414213562373e-01,        +9.712617443318e-02,        +1.336450182305e-01
 2.40932500e+00,        +1.414213562373e-01,        +9.721988998291e-02,        +1.336762498338e-01
 2.40935000e+00,        +1.414213562373e-01,        +9.731363944527e-02,        +1.337074195096e-01
 2.40937500e+00,        +1.414213562373e-01,        +9.740742290914e-02,        +1.337385272593e-01
 2.40940000e+00,        +1.414213562373e-01,        +9.750124046364e-02,        +1.337695730841e-01
 2.40942500e+00,        +1.414213562373e-01,        +9.759509219821e-02,        +1.338005569846e-01
 2.40945000e+00,        +1.414213562373e-01,        +9.768897820255e-02,        +1.338314789614e-01
 2.40947500e+00,        +1.414213562373e-01,        +9.778289856666e-02,        +1.338623390148e-01
 2.40950000e+00,        +1.414213562373e-01,        +9.787685338085e-02,        +1.338931371448e-01
 2.40952500e+00,        +1.414213562373e-01,        +9.797084273566e-02,        +1.339238733510e-01
 2.40955000e+00,        +1.414213562373e-01,        +9.806486672197e-02,        +1.339545476330e-01
 2.40957500e+00,        +1.414213562373e-01,        +9.815892543094e-02,        +1.339851599899e-01
 2.40960000e+00,        +1.414213562373e-01,        +9.825301895401e-02,        +1.340157104206e-01
 2.40962500e+00,        +1.414213562373e-01,        +9.834714738291e-02,        +1.340461989238e-01
 2.40965000e+00,        +1.414213562373e-01,        +9.844131080966e-02,        +1.340766254976e-01
 2.40967500e+00,        +1.414213562373e-01,        +9.853550932660e-02,        +1.341069901403e-01
 2.40970000e+00,        +1.414213562373e-01,        +9.862974302634e-02,        +1.341372928496e-01
 2.40972500e+00,        +1.414213562373e-01,        +9.872401200179e-02,        +1.341675336230e-01
 2.40975000e+00,        +1.414213562373e-01,        +9.881831634615e-02,        +1.341977124577e-01
 2.40977500e+00,        +1.414213562373e-01,        +9.891265615292e-02,        +1.342278293507e-01
 2.40980000e+00,        +1.414213562373e-01,        +9.900703151592e-02,        +1.342578842986e-01
 2.40982500e+00,        +1.414213562373e-01,        +9.910144252923e-02,        +1.342878772979e-01
 2.40985000e+00,        +1.414213562373e-01,        +9.919588928726e-02,        +1.343178083446e-01
 2.40987500e+00,        +1.414213562373e-01,        +9.929037188470e-02,        +1.343476774346e-01
 2.40990000e+00,        +1.414213562373e-01,        +9.938489041656e-02,        +1.343774845634e-01
 2.40992500e+00,        +1.414213562373e-01,        +9.947944497812e-02,        +1.344072297261e-01
 2.40995000e+00,        +1.414213562373e-01,        +9.957403566501e-02,        +1.344369129179e-01
 2.40997500e+00,        +1.414213562373e-01,        +9.966866257313e-02,        +1.344665341334e-01
 2.41000000e+00,        +1.414213562373e-01,        +9.976332579868e-02,        +1.344960933669e-01
 2.41002500e+00,        +1.414213562373e-01,        +9.985802543820e-02,        +1.345255906126e-01
 2.41005000e+00,        +1.414213562373e-01,        +9.995276158849e-02,        +1.345550258643e-01
 2.41007500e+00,        +1.414213562373e-01,        +1.000475343467e-01,        +1.345843991156e-01
 2.41010000e+00,        +1.414213562373e-01,        +1.001423438103e-01,        +1.346137103596e-01
 2.41012500e+00,        +1.414213562373e-01,        +1.002371900769e-01,        +1.346429595892e-01
 2.41015000e+00,        +1.414213562373e-01,        +1.003320732448e-01,        +1.346721467973e-01
 2.41017500e+00,        +1.414213562373e-01,        +1.004269934121e-01,        +1.347012719761e-01
 2.41020000e+00,        +1.414213562373e-01,        +1.005219506777e-01,        +1.347303351176e-01
 2.41022500e+00,        +1.414213562373e-01,        +1.006169451405e-01,        +1.347593362137e-01
 2.41025000e+00,        +1.414213562373e-01,        +1.007119768999e-01,        +1.347882752559e-01
 2.41027500e+00,        +1.414213562373e-01,        +1.008070460553e-01,        +1.348171522353e-01
 2.41030000e+00,        +1.414213562373e-01,        +1.009021527069e-01,        +1.348459671429e-01
 2.41032500e+00,        +1.414213562373e-01,        +1.009972969548e-01,        +1.348747199691e-01
 2.41035000e+00,        +1.414213562373e-01,        +1.010924788997e-01,        +1.349034107044e-01
 2.41037500e+00,        +1.414213562373e-01,        +1.011876986423e-01,        +1.349320393386e-01
 2.41040000e+00,        +1.414213562373e-01,        +1.012829562840e-01,        +1.349606058616e-01
 2.41042500e+00,        +1.414213562373e-01,        +1.013782519262e-01,        +1.349891102626e-01
 2.41045000e+00,        +1.414213562373e-01,        +1.014735856709e-01,        +1.350175525309e-01
 2.41047500e+00,        +1.414213562373e-01,        +1.015689576202e-01,        +1.350459326551e-01
 2.41050000e+00,        +1.414213562373e-01,        +1.016643678765e-01,        +1.350742506238e-01
 2.41052500e+00,        +1.414213562373e-01,        +1.017598165428e-01,        +1.351025064252e-01
 2.41055000e+00,        +1.414213562373e-01,        +1.018553037222e-01,        +1.351307000471e-01
 2.41057500e+00,        +1.414213562373e-01,        +1.019508295181e-01,        +1.351588314771e-01
 2.41060000e+00,        +1.414213562373e-01,        +1.020463940344e-01,        +1.351869007024e-01
 2.41062500e+00,        +1.414213562373e-01,        +1.021419973751e-01,        +1.352149077101e-01
 2.41065000e+00,        +1.414213562373e-01,        +1.022376396449e-01,        +1.352428524868e-01
 2.41067500e+00,        +1.414213562373e-01,        +1.023333209484e-01,        +1.352707350188e-01
 2.41070000e+00,        +1.414213562373e-01,        +1.024290413908e-01,        +1.352985552922e-01
 2.41072500e+00,        +1.414213562373e-01,        +1.025248010775e-01,        +1.353263132926e-01
 2.41075000e+00,        +1.414213562373e-01,        +1.026206001144e-01,        +1.353540090056e-01
 2.41077500e+00,        +1.414213562373e-01,        +1.027164386075e-01,        +1.353816424161e-01
 2.41080000e+00,        +1.414213562373e-01,        +1.028123166634e-01,        +1.354092135089e-01
 2.41082500e+00,        +1.414213562373e-01,        +1.029082343888e-01,        +1.354367222686e-01
 2.41085000e+00,        +1.414213562373e-01,        +1.030041918908e-01,        +1.354641686793e-01
 2.41087500e+00,        +1.414213562373e-01,        +1.031001892770e-01,        +1.354915527247e-01
 2.41090000e+00,        +1.414213562373e-01,        +1.031962266552e-01,        +1.355188743885e-01
 2.41092500e+00,        +1.414213562373e-01,        +1.032923041335e-01,        +1.355461336538e-01
 2.41095000e+00,        +1.414213562373e-01,        +1.033884218204e-01,        +1.355733305035e-01
 2.41097500e+00,        +1.414213562373e-01,        +1.034845798248e-01,        +1.356004649201e-01
 2.41100000e+00,        +1.414213562373e-01,        +1.035807782559e-01,        +1.356275368860e-01
 2.41102500e+00,        +1.414213562373e-01,        +1.036770172232e-01,        +1.356545463829e-01
 2.41105000e+00,        +1.414213562373e-01,        +1.037732968365e-01,        +1.356814933925e-01
 2.41107500e+00,        +1.414213562373e-01,        +1.038696172061e-01,        +1.357083778960e-01
 2.41110000e+00,        +1.414213562373e-01,        +1.039659784427e-01,        +1.357351998744e-01
 2.41112500e+00,        +1.414213562373e-01,        +1.040623806570e-01,        +1.357619593083e-01
 2.41115000e+00,        +1.414213562373e-01,        +1.041588239605e-01,        +1.357886561779e-01
 2.41117500e+00,        +1.414213562373e-01,        +1.042553084646e-01,        +1.358152904633e-01
 2.41120000e+00,        +1.414213562373e-01,        +1.043518342815e-01,        +1.358418621439e-01
