        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.53040000e+00,        +3.696671920794e-11,        +3.589369446910e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.591042981621e-15,        +1.512453120378e-04,        +4.808041772761e-14,        +1.339522677695e-03,        +2.814657837820e-11,        +7.614032021578e-01,        +2.670073413479e-11,        +7.438836968364e-01,        +2.298650558936e-12,        +6.218162196125e-02,        +2.421235504041e-12,        +6.745573393471e-02,        +2.108481613001e-12,        +5.703729349473e-02,        +2.028801426770e-12,        +5.652250226058e-02,        +2.039938632543e-12,        +5.518311270925e-02,        +1.991038304297e-12,        +5.547041990928e-02,        +2.307554322715e-12,        +6.242248087354e-02,        +2.411159081551e-12,        +6.717500433473e-02
 2.53060000e+00,        +3.694841452315e-11,        +3.586976189419e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.587359377321e-15,        +1.512205448984e-04,        +4.801207054894e-14,        +1.338510991251e-03,        +2.814441591608e-11,        +7.617218838565e-01,        +2.669298035266e-11,        +7.441638567715e-01,        +2.293386018007e-12,        +6.206994393684e-02,        +2.416449010953e-12,        +6.736730001388e-02,        +2.105675405779e-12,        +5.698960112240e-02,        +2.026030931780e-12,        +5.648297688053e-02,        +2.037198918498e-12,        +5.513630137558e-02,        +1.988309263754e-12,        +5.543134826539e-02,        +2.302262475493e-12,        +6.231018313520e-02,        +2.406389604826e-12,        +6.708685750198e-02
 2.53080000e+00,        +3.693033497403e-11,        +3.584605835616e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.583709041006e-15,        +1.511957323142e-04,        +4.794423079366e-14,        +1.337503563636e-03,        +2.814229643409e-11,        +7.620373997115e-01,        +2.668527080065e-11,        +7.444408681007e-01,        +2.288173565631e-12,        +6.195918794780e-02,        +2.411712240360e-12,        +6.727970524395e-02,        +2.102908289987e-12,        +5.694257285957e-02,        +2.023298957415e-12,        +5.644411269189e-02,        +2.034497755375e-12,        +5.509015168168e-02,        +1.985618339401e-12,        +5.539293385266e-02,        +2.297022625410e-12,        +6.219880288185e-02,        +2.401669666083e-12,        +6.699954684613e-02
 2.53100000e+00,        +3.691247893127e-11,        +3.582258219347e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.580091862560e-15,        +1.511708783620e-04,        +4.787689490713e-14,        +1.336500385387e-03,        +2.814021958989e-11,        +7.623497636744e-01,        +2.667760511863e-11,        +7.447147437486e-01,        +2.283012824045e-12,        +6.184934987151e-02,        +2.407024831482e-12,        +6.719294601606e-02,        +2.100179999069e-12,        +5.689620583270e-02,        +2.020605255968e-12,        +5.640590745399e-02,        +2.031834878801e-12,        +5.504466071175e-02,        +1.982965285132e-12,        +5.535517440989e-02,        +2.291834395339e-12,        +6.208833602334e-02,        +2.396998905621e-12,        +6.691306876413e-02
 2.53120000e+00,        +3.689484479292e-11,        +3.579933177217e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.576507733004e-15,        +1.511459870425e-04,        +4.781005937726e-14,        +1.335501446829e-03,        +2.813818504682e-11,        +7.626589894809e-01,        +2.666998295184e-11,        +7.449854964213e-01,        +2.277903421487e-12,        +6.174042564138e-02,        +2.402386429303e-12,        +6.710701877318e-02,        +2.097490271349e-12,        +5.685049722047e-02,        +2.017949584513e-12,        +5.636835897819e-02,        +2.029210029256e-12,        +5.499982560288e-02,        +1.980349859596e-12,        +5.531806772815e-02,        +2.286697414143e-12,        +6.197877852522e-02,        +2.392376969486e-12,        +6.682741970468e-02
 2.53140000e+00,        +3.687743098408e-11,        +3.577630548556e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.572956544478e-15,        +1.511210622802e-04,        +4.774372073398e-14,        +1.334506738077e-03,        +2.813619247377e-11,        +7.629650906517e-01,        +2.666240395088e-11,        +7.452531386072e-01,        +2.272844992132e-12,        +6.163241124666e-02,        +2.397796684503e-12,        +6.702192000991e-02,        +2.094838849978e-12,        +5.680544425349e-02,        +2.015331704857e-12,        +5.633146512767e-02,        +2.026622952010e-12,        +5.495564354482e-02,        +1.977771826143e-12,        +5.528161165051e-02,        +2.281611316605e-12,        +6.187012640846e-02,        +2.387803509408e-12,        +6.674259616806e-02
 2.53160000e+00,        +3.686023595661e-11,        +3.575350175386e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.569438190239e-15,        +1.510961079249e-04,        +4.767787554855e-14,        +1.333516249031e-03,        +2.813424154514e-11,        +7.632680804936e-01,        +2.665486777158e-11,        +7.455176825779e-01,        +2.267837176012e-12,        +6.152530273224e-02,        +2.393255253396e-12,        +6.693764627231e-02,        +2.092225482871e-12,        +5.676104421400e-02,        +2.012751383484e-12,        +5.629522381726e-02,        +2.024073397074e-12,        +5.491211177967e-02,        +1.975230952778e-12,        +5.524580407189e-02,        +2.276575743362e-12,        +6.176237574936e-02,        +2.383278182731e-12,        +6.665859470599e-02
 2.53180000e+00,        +3.684325818877e-11,        +3.573091902393e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.565952564646e-15,        +1.510711277523e-04,        +4.761252043307e-14,        +1.332529969385e-03,        +2.813233194076e-11,        +7.635679721003e-01,        +2.664737407497e-11,        +7.457791403888e-01,        +2.262879618961e-12,        +6.141909619848e-02,        +2.388761797861e-12,        +6.685419415775e-02,        +2.089649922660e-12,        +5.671729443561e-02,        +2.010208391513e-12,        +5.625963301327e-02,        +2.021561119143e-12,        +5.486922760156e-02,        +1.972727012108e-12,        +5.521064293888e-02,        +2.271590340838e-12,        +6.165552267932e-02,        +2.378800652349e-12,        +6.657541192142e-02
 2.53200000e+00,        +3.682649618496e-11,        +3.570855576892e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.562499563155e-15,        +1.510461254641e-04,        +4.754765203986e-14,        +1.331547888622e-03,        +2.813046334583e-11,        +7.638647783528e-01,        +2.663992252718e-11,        +7.460375238801e-01,        +2.257971972540e-12,        +6.131378780104e-02,        +2.384315985278e-12,        +6.677156031477e-02,        +2.087111926634e-12,        +5.667419230306e-02,        +2.007702504641e-12,        +5.622469073332e-02,        +2.019085877542e-12,        +5.482698835646e-02,        +1.970259781296e-12,        +5.517612624957e-02,        +2.266654761172e-12,        +6.154956338470e-02,        +2.374370586645e-12,        +6.649304446840e-02
 2.53220000e+00,        +3.680994847541e-11,        +3.568641048802e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.559079082309e-15,        +1.510211046892e-04,        +4.748326706094e-14,        +1.330569996018e-03,        +2.812863545086e-11,        +7.641585119211e-01,        +2.663251279944e-11,        +7.462928446775e-01,        +2.253113893977e-12,        +6.120937375073e-02,        +2.379917488470e-12,        +6.668974144287e-02,        +2.084611256696e-12,        +5.663173525191e-02,        +2.005233503103e-12,        +5.619039504621e-02,        +2.016647436179e-12,        +5.478539144181e-02,        +1.967829042011e-12,        +5.514225205340e-02,        +2.261768662163e-12,        +6.144449410665e-02,        +2.369987659427e-12,        +6.641148905190e-02
 2.53240000e+00,        +3.679361361591e-11,        +3.566448170613e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.555691019727e-15,        +1.509960689842e-04,        +4.741936222743e-14,        +1.329596280640e-03,        +2.812684795161e-11,        +7.644491852643e-01,        +2.662514456793e-11,        +7.465451141928e-01,        +2.248305046100e-12,        +6.110585031334e-02,        +2.375565985641e-12,        +6.660873429243e-02,        +2.082147679306e-12,        +5.658992076836e-02,        +2.002801171622e-12,        +5.615674407172e-02,        +2.014245563490e-12,        +5.474443430638e-02,        +1.965434580387e-12,        +5.510901845096e-02,        +2.256931707200e-12,        +6.134031114096e-02,        +2.365651549867e-12,        +6.633074242771e-02
 2.53260000e+00,        +3.677749018748e-11,        +3.564276797361e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.552335274098e-15,        +1.509710218341e-04,        +4.735593430906e-14,        +1.328626731350e-03,        +2.812510054901e-11,        +7.647368106316e-01,        +2.661781751382e-11,        +7.467943436246e-01,        +2.243545097283e-12,        +6.100321380948e-02,        +2.371261160315e-12,        +6.652853566454e-02,        +2.079720965434e-12,        +5.654874638896e-02,        +2.000405299366e-12,        +5.612373598054e-02,        +2.011880032397e-12,        +5.470411444993e-02,        +1.963076186975e-12,        +5.507642359393e-02,        +2.252143565203e-12,        +6.123701083793e-02,        +2.361361942447e-12,        +6.625080140226e-02
 2.53280000e+00,        +3.676157679617e-11,        +3.562126786597e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.549011745172e-15,        +1.509459666526e-04,        +4.729298011361e-14,        +1.327661336805e-03,        +2.812339294914e-11,        +7.650214000633e-01,        +2.661053132310e-11,        +7.470405439589e-01,        +2.238833721378e-12,        +6.090146061449e-02,        +2.367002701282e-12,        +6.644914241088e-02,        +2.077330890515e-12,        +5.650820970041e-02,        +1.998045679907e-12,        +5.609136899408e-02,        +2.009550620253e-12,        +5.466442942301e-02,        +1.960753656699e-12,        +5.504446568486e-02,        +2.247403910563e-12,        +6.113458960219e-02,        +2.357118526893e-12,        +6.617166283251e-02
 2.53300000e+00,        +3.674587207271e-11,        +3.559997998361e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.545720333749e-15,        +1.509209067831e-04,        +4.723049648641e-14,        +1.326700085454e-03,        +2.812172486312e-11,        +7.653029653909e-01,        +2.660328568661e-11,        +7.472837259699e-01,        +2.234170597661e-12,        +6.080058715821e-02,        +2.362790302536e-12,        +6.637055143356e-02,        +2.074977234400e-12,        +5.646830833934e-02,        +1.995722111174e-12,        +5.605964138443e-02,        +2.007257108799e-12,        +5.462537682675e-02,        +1.958466788821e-12,        +5.501314297713e-02,        +2.242712423086e-12,        +6.103304389262e-02,        +2.352920998128e-12,        +6.609332362579e-02
 2.53320000e+00,        +3.673037467233e-11,        +3.557890295158e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.542460941673e-15,        +1.508958454989e-04,        +4.716848030980e-14,        +1.325742965543e-03,        +2.812009600711e-11,        +7.655815182385e-01,        +2.659608029994e-11,        +7.475239002206e-01,        +2.229555410774e-12,        +6.070058992494e-02,        +2.358623663227e-12,        +6.629275968506e-02,        +2.072659781309e-12,        +5.642903999209e-02,        +1.993434395416e-12,        +5.602855147414e-02,        +2.004999284123e-12,        +5.458695431261e-02,        +1.956215386892e-12,        +5.498245377476e-02,        +2.238068787933e-12,        +6.093237022215e-02,        +2.348769056212e-12,        +6.601578073973e-02
 2.53340000e+00,        +3.671508327445e-11,        +3.555803541931e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.539233471824e-15,        +1.508707860042e-04,        +4.710692850265e-14,        +1.324789965113e-03,        +2.811850610222e-11,        +7.658570700230e-01,        +2.658891486339e-11,        +7.477610770629e-01,        +2.224987850670e-12,        +6.060146545326e-02,        +2.354502487605e-12,        +6.621576416806e-02,        +2.070378319793e-12,        +5.639040239449e-02,        +1.991182339164e-12,        +5.599809763624e-02,        +2.002776936610e-12,        +5.454915958217e-02,        +1.953999258717e-12,        +5.495239643235e-02,        +2.233472695564e-12,        +6.083256515773e-02,        +2.344662406288e-12,        +6.593903118209e-02
 2.53360000e+00,        +3.669999658245e-11,        +3.553737606034e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.536037828106e-15,        +1.508457314340e-04,        +4.704583801986e-14,        +1.323841072002e-03,        +2.811695487445e-11,        +7.661296319546e-01,        +2.658178908189e-11,        +7.479952666387e-01,        +2.220467612556e-12,        +6.050321033594e-02,        +2.350426484964e-12,        +6.613956193537e-02,        +2.068132642686e-12,        +5.635239333170e-02,        +1.988965753186e-12,        +5.596827829407e-02,        +2.000589860903e-12,        +5.451199038694e-02,        +1.951818216318e-12,        +5.492296935497e-02,        +2.228923841688e-12,        +6.073362532012e-02,        +2.340600758533e-12,        +6.586307201069e-02
 2.53380000e+00,        +3.668511332345e-11,        +3.551692357210e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.532873915444e-15,        +1.508206848555e-04,        +4.698520585185e-14,        +1.322896273842e-03,        +2.811544205467e-11,        +7.663992150379e-01,        +2.657470266500e-11,        +7.482264788799e-01,        +2.215994396844e-12,        +6.040582121979e-02,        +2.346395369595e-12,        +6.606415008982e-02,        +2.065922547066e-12,        +5.631501063800e-02,        +1.986784452458e-12,        +5.593909192122e-02,        +1.998437855861e-12,        +5.447544452816e-02,        +1.949672075893e-12,        +5.489417099809e-02,        +2.224421927206e-12,        +6.063554738385e-02,        +2.336583828106e-12,        +6.578790033328e-02
