        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60240000e+00,        +1.414213562373e-01,        +2.382717723247e-01,        -9.994199256893e-02
 2.60260000e+00,        +1.414213562373e-01,        +2.326235482208e-01,        -1.044426345998e-01
 2.60280000e+00,        +1.414213562373e-01,        +2.252107931013e-01,        -1.095521032583e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.151025479992e-01,        -1.152755319986e-01
 2.60320000e+00,        +1.414213562373e-01,        +2.006849322032e-01,        -1.213416478507e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.790859787739e-01,        -1.265257556011e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.454694405977e-01,        -1.263595972472e-01
 2.60380000e+00,        +1.414213562373e-01,        +9.530151452919e-02,        -1.060471391960e-01
 2.60400000e+00,        +1.414213562373e-01,        +4.851860745160e-02,        -3.277317361549e-02
 2.60420000e+00,        +1.414213562373e-01,        +8.460667351950e-02,        +7.469700351281e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.792765049798e-01,        +1.037591260878e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.379592240600e-01,        +7.739401756148e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.633231805025e-01,        +4.714051390073e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.736607872279e-01,        +2.382187015194e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.777045022802e-01,        +6.682071248074e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.789985808111e-01,        -6.133263141222e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.790280636298e-01,        -1.600624174424e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.784550234721e-01,        -2.384491990277e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.775920703137e-01,        -3.023987018413e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.765935616701e-01,        -3.558232212292e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.755380274729e-01,        -4.013817735538e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.744659390142e-01,        -4.409295884566e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.733979590320e-01,        -4.757933676576e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.723441638907e-01,        -5.069433704601e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.713088793449e-01,        -5.351036290241e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.702932930021e-01,        -5.608242748564e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.692968985885e-01,        -5.845301139555e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.683183075096e-01,        -6.065539614202e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.673557089997e-01,        -6.271599760464e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.664071310912e-01,        -6.465602948711e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.654705869169e-01,        -6.649270907248e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.645441543004e-01,        -6.824014465761e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.636260163378e-01,        -6.990999791073e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.627144792125e-01,        -7.151198463726e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.618079768723e-01,        -7.305425788655e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.609050683147e-01,        -7.454370426520e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.600044309231e-01,        -7.598617544868e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.591048519064e-01,        -7.738667076559e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.582052190568e-01,        -7.874948245402e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.573045115266e-01,        -8.007831216164e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.564017910131e-01,        -8.137636509122e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.554961935519e-01,        -8.264642662080e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.545869220026e-01,        -8.389092507426e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.536732392454e-01,        -8.511198346609e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.527544620667e-01,        -8.631146240586e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.518299556924e-01,        -8.749099586857e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.508991289171e-01,        -8.865202117119e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.499614297739e-01,        -8.979580421659e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.490163416915e-01,        -9.092346084988e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.480633800862e-01,        -9.203597500467e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.471020893416e-01,        -9.313421418519e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.461320401329e-01,        -9.421894272716e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.451528270570e-01,        -9.529083319805e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.441640665324e-01,        -9.635047623228e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.431653949407e-01,        -9.739838904472e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.421564669798e-01,        -9.843502282341e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.411369542065e-01,        -9.946076916865e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.401065437470e-01,        -1.004759657177e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.390649371569e-01,        -1.014809010716e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.380118494137e-01,        -1.024758191226e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.369470080284e-01,        -1.034609228641e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.358701522633e-01,        -1.044363777537e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.347810324451e-01,        -1.054023146896e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.336794093625e-01,        -1.063588326489e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.325650537415e-01,        -1.073060010337e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.314377457894e-01,        -1.082438617607e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.302972748019e-01,        -1.091724311270e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.291434388259e-01,        -1.100917014792e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.279760443743e-01,        -1.110016427107e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.267949061877e-01,        -1.119022036067e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.255998470384e-01,        -1.127933130569e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.243906975731e-01,        -1.136748811491e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.231672961922e-01,        -1.145468001606e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.219294889605e-01,        -1.154089454571e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.206771295494e-01,        -1.162611763106e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.194100792059e-01,        -1.171033366469e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.181282067478e-01,        -1.179352557290e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.168313885821e-01,        -1.187567487858e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.155195087458e-01,        -1.195676175911e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.141924589672e-01,        -1.203676510000e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.128501387453e-01,        -1.211566254477e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.114924554482e-01,        -1.219343054148e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.101193244262e-01,        -1.227004438641e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.087306691418e-01,        -1.234547826527e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.073264213126e-01,        -1.241970529224e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.059065210679e-01,        -1.249269754721e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.044709171176e-01,        -1.256442611145e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.030195669321e-01,        -1.263486110208e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.015524369331e-01,        -1.270397170541e-01
 2.62020000e+00,        +1.414213562373e-01,        +2.000695026935e-01,        -1.277172620952e-01
 2.62040000e+00,        +1.414213562373e-01,        +1.985707491464e-01,        -1.283809203628e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.970561708025e-01,        -1.290303577281e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.955257719737e-01,        -1.296652320281e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.939795670048e-01,        -1.302851933776e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.924175805092e-01,        -1.308898844810e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.908398476109e-01,        -1.314789409474e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.892464141904e-01,        -1.320519916073e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.876373371334e-01,        -1.326086588345e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.860126845834e-01,        -1.331485588729e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.843725361950e-01,        -1.336713021703e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.827169833894e-01,        -1.341764937186e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.810461296093e-01,        -1.346637334026e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.793600905742e-01,        -1.351326163578e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.776589945336e-01,        -1.355827333375e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.759429825183e-01,        -1.360136710905e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.742122085891e-01,        -1.364250127490e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.724668400807e-01,        -1.368163382289e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.707070578414e-01,        -1.371872246412e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.689330564670e-01,        -1.375372467152e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.671450445277e-01,        -1.378659772360e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.653432447874e-01,        -1.381729874924e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.635278944145e-01,        -1.384578477403e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.616992451833e-01,        -1.387201276775e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.598575636638e-01,        -1.389593969327e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.580031314012e-01,        -1.391752255679e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.561362450817e-01,        -1.393671845933e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.542572166848e-01,        -1.395348464964e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.523663736213e-01,        -1.396777857832e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.504640588547e-01,        -1.397955795333e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.485506310069e-01,        -1.398878079659e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.466264644443e-01,        -1.399540550193e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.446919493473e-01,        -1.399939089414e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.427474917573e-01,        -1.400069628911e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.407935136047e-01,        -1.399928155509e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.388304527143e-01,        -1.399510717484e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.368587627873e-01,        -1.398813430876e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.348789133598e-01,        -1.397832485883e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.328913897372e-01,        -1.396564153327e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.308966929012e-01,        -1.395004791183e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.288953393923e-01,        -1.393150851166e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.268878611633e-01,        -1.390998885360e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.248748054057e-01,        -1.388545552867e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.228567343470e-01,        -1.385787626496e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.208342250186e-01,        -1.382721999433e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.188078689935e-01,        -1.379345691920e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.167782720944e-01,        -1.375655857904e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.147460540696e-01,        -1.371649791648e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.127118482386e-01,        -1.367324934293e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.106763011057e-01,        -1.362678880345e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.086400719423e-01,        -1.357709384081e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.066038323372e-01,        -1.352414365852e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.045682657147e-01,        -1.346791918265e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.025340668221e-01,        -1.340840312232e-01
 2.63100000e+00,        +1.414213562373e-01,        +1.005019411846e-01,        -1.334558002859e-01
 2.63120000e+00,        +1.414213562373e-01,        +9.847260452980e-02,        -1.327943635172e-01
 2.63140000e+00,        +1.414213562373e-01,        +9.644678218160e-02,        -1.320996049640e-01
 2.63160000e+00,        +1.414213562373e-01,        +9.442520842333e-02,        -1.313714287506e-01
 2.63180000e+00,        +1.414213562373e-01,        +9.240862583200e-02,        -1.306097595880e-01
 2.63200000e+00,        +1.414213562373e-01,        +9.039778458365e-02,        -1.298145432596e-01
 2.63220000e+00,        +1.414213562373e-01,        +8.839344173084e-02,        -1.289857470804e-01
 2.63240000e+00,        +1.414213562373e-01,        +8.639636045344e-02,        -1.281233603290e-01
 2.63260000e+00,        +1.414213562373e-01,        +8.440730928369e-02,        -1.272273946496e-01
 2.63280000e+00,        +1.414213562373e-01,        +8.242706130684e-02,        -1.262978844229e-01
 2.63300000e+00,        +1.414213562373e-01,        +8.045639333869e-02,        -1.253348871054e-01
 2.63320000e+00,        +1.414213562373e-01,        +7.849608508149e-02,        -1.243384835328e-01
 2.63340000e+00,        +1.414213562373e-01,        +7.654691825980e-02,        -1.233087781893e-01
 2.63360000e+00,        +1.414213562373e-01,        +7.460967573790e-02,        -1.222458994394e-01
 2.63380000e+00,        +1.414213562373e-01,        +7.268514062068e-02,        -1.211499997210e-01
 2.63400000e+00,        +1.414213562373e-01,        +7.077409533961e-02,        -1.200212556999e-01
 2.63420000e+00,        +1.414213562373e-01,        +6.887732072608e-02,        -1.188598683830e-01
 2.63440000e+00,        +1.414213562373e-01,        +6.699559507379e-02,        -1.176660631905e-01
 2.63460000e+00,        +1.414213562373e-01,        +6.512969319266e-02,        -1.164400899857e-01
 2.63480000e+00,        +1.414213562373e-01,        +6.328038545610e-02,        -1.151822230614e-01
 2.63500000e+00,        +1.414213562373e-01,        +6.144843684417e-02,        -1.138927610829e-01
 2.63520000e+00,        +1.414213562373e-01,        +5.963460598479e-02,        -1.125720269868e-01
 2.63540000e+00,        +1.414213562373e-01,        +5.783964419524e-02,        -1.112203678348e-01
 2.63560000e+00,        +1.414213562373e-01,        +5.606429452663e-02,        -1.098381546238e-01
 2.63580000e+00,        +1.414213562373e-01,        +5.430929081336e-02,        -1.084257820500e-01
 2.63600000e+00,        +1.414213562373e-01,        +5.257535673035e-02,        -1.069836682292e-01
 2.63620000e+00,        +1.414213562373e-01,        +5.086320486020e-02,        -1.055122543723e-01
 2.63640000e+00,        +1.414213562373e-01,        +4.917353577275e-02,        -1.040120044171e-01
 2.63660000e+00,        +1.414213562373e-01,        +4.750703711963e-02,        -1.024834046155e-01
 2.63680000e+00,        +1.414213562373e-01,        +4.586438274586e-02,        -1.009269630797e-01
 2.63700000e+00,        +1.414213562373e-01,        +4.424623182112e-02,        -9.934320928457e-02
 2.63720000e+00,        +1.414213562373e-01,        +4.265322799284e-02,        -9.773269353028e-02
 2.63740000e+00,        +1.414213562373e-01,        +4.108599856335e-02,        -9.609598636448e-02
 2.63760000e+00,        +1.414213562373e-01,        +3.954515369335e-02,        -9.443367796600e-02
 2.63780000e+00,        +1.414213562373e-01,        +3.803128563367e-02,        -9.274637749138e-02
 2.63800000e+00,        +1.414213562373e-01,        +3.654496798740e-02,        -9.103471238571e-02
 2.63820000e+00,        +1.414213562373e-01,        +3.508675500437e-02,        -8.929932765940e-02
 2.63840000e+00,        +1.414213562373e-01,        +3.365718090954e-02,        -8.754088513274e-02
 2.63860000e+00,        +1.414213562373e-01,        +3.225675926736e-02,        -8.576006265012e-02
 2.63880000e+00,        +1.414213562373e-01,        +3.088598238339e-02,        -8.395755326577e-02
 2.63900000e+00,        +1.414213562373e-01,        +2.954532074465e-02,        -8.213406440324e-02
 2.63920000e+00,        +1.414213562373e-01,        +2.823522250030e-02,        -8.029031699075e-02
 2.63940000e+00,        +1.414213562373e-01,        +2.695611298343e-02,        -7.842704457455e-02
 2.63960000e+00,        +1.414213562373e-01,        +2.570839427534e-02,        -7.654499241265e-02
 2.63980000e+00,        +1.414213562373e-01,        +2.449244481302e-02,        -7.464491655131e-02
 2.64000000e+00,        +1.414213562373e-01,        +2.330861904065e-02,        -7.272758288664e-02
 2.64020000e+00,        +1.414213562373e-01,        +2.215724710568e-02,        -7.079376621370e-02
 2.64040000e+00,        +1.414213562373e-01,        +2.103863459999e-02,        -6.884424926567e-02
 2.64060000e+00,        +1.414213562373e-01,        +1.995306234638e-02,        -6.687982174536e-02
 2.64080000e+00,        +1.414213562373e-01,        +1.890078623056e-02,        -6.490127935180e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.788203707856e-02,        -6.290942280408e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.689702057956e-02,        -6.090505686512e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.594591725360e-02,        -5.888898936755e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.502888246400e-02,        -5.686203024437e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.414604647360e-02,        -5.482499056633e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.329751454441e-02,        -5.277868158871e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.248336707952e-02,        -5.072391380936e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.170365980651e-02,        -4.866149604030e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.095842400117e-02,        -4.659223449492e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.024766675035e-02,        -4.451693189272e-02
 2.64300000e+00,        +1.414213562373e-01,        +9.571371252621e-03,        -4.243638658337e-02
 2.64320000e+00,        +1.414213562373e-01,        +8.929497155368e-03,        -4.035139169202e-02
 2.64340000e+00,        +1.414213562373e-01,        +8.321980926793e-03,        -3.826273428740e-02
 2.64360000e+00,        +1.414213562373e-01,        +7.748736261294e-03,        -3.617119457430e-02
 2.64380000e+00,        +1.414213562373e-01,        +7.209654516557e-03,        -3.407754511181e-02
 2.64400000e+00,        +1.414213562373e-01,        +6.704605180678e-03,        -3.198255005883e-02
 2.64420000e+00,        +1.414213562373e-01,        +6.233436367544e-03,        -2.988696444780e-02
 2.64440000e+00,        +1.414213562373e-01,        +5.795975338677e-03,        -2.779153348789e-02
 2.64460000e+00,        +1.414213562373e-01,        +5.392029049719e-03,        -2.569699189866e-02
 2.64480000e+00,        +1.414213562373e-01,        +5.021384719664e-03,        -2.360406327483e-02
 2.64500000e+00,        +1.414213562373e-01,        +4.683810420989e-03,        -2.151345948316e-02
 2.64520000e+00,        +1.414213562373e-01,        +4.379055688755e-03,        -1.942588009182e-02
 2.64540000e+00,        +1.414213562373e-01,        +4.106852146801e-03,        -1.734201183281e-02
 2.64560000e+00,        +1.414213562373e-01,        +3.866914149116e-03,        -1.526252809786e-02
 2.64580000e+00,        +1.414213562373e-01,        +3.658939434527e-03,        -1.318808846799e-02
 2.64600000e+00,        +1.414213562373e-01,        +3.482609792810e-03,        -1.111933827687e-02
 2.64620000e+00,        +1.414213562373e-01,        +3.337591740411e-03,        -9.056908208172e-03
 2.64640000e+00,        +1.414213562373e-01,        +3.223537203931e-03,        -7.001413926530e-03
 2.64660000e+00,        +1.414213562373e-01,        +3.140084209644e-03,        -4.953455742336e-03
 2.64680000e+00,        +1.414213562373e-01,        +3.086857577276e-03,        -2.913618309827e-03
 2.64700000e+00,        +1.414213562373e-01,        +3.063469616392e-03,        -8.824703581596e-04
 2.64720000e+00,        +1.414213562373e-01,        +3.069520823735e-03,        +1.139435544808e-03
 2.64740000e+00,        +1.414213562373e-01,        +3.104600579964e-03,        +3.151563196746e-03
 2.64760000e+00,        +1.414213562373e-01,        +3.168287844254e-03,        +5.153392933570e-03
 2.64780000e+00,        +1.414213562373e-01,        +3.260151845322e-03,        +7.144421771332e-03
 2.64800000e+00,        +1.414213562373e-01,        +3.379752767475e-03,        +9.124163517996e-03
 2.64820000e+00,        +1.414213562373e-01,        +3.526642430381e-03,        +1.109214885596e-02
 2.64840000e+00,        +1.414213562373e-01,        +3.700364961289e-03,        +1.304792539601e-02
 2.64860000e+00,        +1.414213562373e-01,        +3.900457458545e-03,        +1.499105770382e-02
 2.64880000e+00,        +1.414213562373e-01,        +4.126450645277e-03,        +1.692112729965e-02
 2.64900000e+00,        +1.414213562373e-01,        +4.377869512235e-03,        +1.883773263248e-02
 2.64920000e+00,        +1.414213562373e-01,        +4.654233948806e-03,        +2.074048902939e-02
 2.64940000e+00,        +1.414213562373e-01,        +4.955059361350e-03,        +2.262902862126e-02
 2.64960000e+00,        +1.414213562373e-01,        +5.279857278006e-03,        +2.450300024596e-02
 2.64980000e+00,        +1.414213562373e-01,        +5.628135939267e-03,        +2.636206932983e-02
 2.65000000e+00,        +1.414213562373e-01,        +5.999400873628e-03,        +2.820591774886e-02
