        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.33500000e+00,        +2.015938159470e-09,        +2.069744603855e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.331488173274e-12,        +6.604806635658e-04,        +9.059838488995e-12,        +4.377273636621e-03,        +9.079500304514e-10,        +4.503858544401e-01,        +8.284877862558e-10,        +4.002850326135e-01,        +1.920508084838e-10,        +9.526622013756e-02,        +2.842066378693e-10,        +1.373148345646e-01,        +3.435586232199e-10,        +1.704212113879e-01,        +3.029553450691e-10,        +1.463732986692e-01,        +4.348891256787e-10,        +2.157254296893e-01,        +3.748662807214e-10,        +1.811171678009e-01,        +1.211320876627e-10,        +6.008720411074e-02,        +2.201728073080e-10,        +1.063767997742e-01
 2.33520000e+00,        +2.025102117133e-09,        +2.078860286802e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.342237611973e-12,        +6.627999648103e-04,        +9.136020152810e-12,        +4.394725422777e-03,        +9.099070705379e-10,        +4.493141668461e-01,        +8.292827369132e-10,        +3.989122030846e-01,        +1.929985356864e-10,        +9.530311289173e-02,        +2.858825019898e-10,        +1.375188625252e-01,        +3.461775220078e-10,        +1.709432423575e-01,        +3.052537775219e-10,        +1.468370815778e-01,        +4.376454170274e-10,        +2.161102955376e-01,        +3.771518848495e-10,        +1.814224299940e-01,        +1.218901232059e-10,        +6.018961818006e-02,        +2.217532576644e-10,        +1.066705920895e-01
 2.33540000e+00,        +2.034384068889e-09,        +2.088090825564e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.353110331471e-12,        +6.651203930285e-04,        +9.213064446045e-12,        +4.412195261457e-03,        +9.118957379906e-10,        +4.482416825493e-01,        +8.300936968810e-10,        +3.975371601266e-01,        +1.939579472726e-10,        +9.533988701477e-02,        +2.875779309675e-10,        +1.377229033559e-01,        +3.488274220709e-10,        +1.714658639956e-01,        +3.075798749071e-10,        +1.473019617449e-01,        +4.404329989897e-10,        +2.164945182795e-01,        +3.794636448579e-10,        +1.817275571600e-01,        +1.226591521407e-10,        +6.029301645470e-02,        +2.233537816146e-10,        +1.069655490461e-01
 2.33560000e+00,        +2.043785643173e-09,        +2.097437805050e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.364107855960e-12,        +6.674417449388e-04,        +9.290981922853e-12,        +4.429681729053e-03,        +9.139165412512e-10,        +4.471684906410e-01,        +8.309209844731e-10,        +3.961600112635e-01,        +1.949292019557e-10,        +9.537653941689e-02,        +2.892931713113e-10,        +1.379269366724e-01,        +3.515087151495e-10,        +1.719890323742e-01,        +3.099339922329e-10,        +1.477679059120e-01,        +4.432522576776e-10,        +2.168780562474e-01,        +3.818018849926e-10,        +1.820325179957e-01,        +1.234393413067e-10,        +6.039740112622e-02,        +2.249746542107e-10,        +1.072616568983e-01
 2.33580000e+00,        +2.053308485630e-09,        +2.106902826758e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.375231721682e-12,        +6.697638135264e-04,        +9.369783218187e-12,        +4.447183372289e-03,        +9.159699954610e-10,        +4.460946817642e-01,        +8.317649231367e-10,        +3.947808662901e-01,        +1.959124601670e-10,        +9.541306702724e-02,        +2.910284716578e-10,        +1.381309417604e-01,        +3.542217963285e-10,        +1.725127026978e-01,        +3.123164877156e-10,        +1.482348800092e-01,        +4.461035822859e-10,        +2.172608672335e-01,        +3.841669321193e-10,        +1.823372806948e-01,        +1.242308598030e-10,        +6.050277426525e-02,        +2.266161535026e-10,        +1.075589014475e-01
 2.33600000e+00,        +2.062954258934e-09,        +2.116487508585e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.386483476551e-12,        +6.720863880269e-04,        +9.449479045079e-12,        +4.464698708001e-03,        +9.180566224655e-10,        +4.450203481196e-01,        +8.326258415008e-10,        +3.933998372887e-01,        +1.969078840391e-10,        +9.544946679569e-02,        +2.927840827198e-10,        +1.383348975754e-01,        +3.569670639528e-10,        +1.730368292981e-01,        +3.147277227114e-10,        +1.487028491474e-01,        +4.489873649980e-10,        +2.176429084909e-01,        +3.865591156462e-10,        +1.826418129464e-01,        +1.250338789925e-10,        +6.060913781826e-02,        +2.282785605097e-10,        +1.078572680367e-01
 2.33620000e+00,        +2.072724642561e-09,        +2.126193484602e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.397864679752e-12,        +6.744092539108e-04,        +9.530080191696e-12,        +4.482226222925e-03,        +9.201769508135e-10,        +4.439455834696e-01,        +8.335040734211e-10,        +3.920170386455e-01,        +1.979156373873e-10,        +9.548573569461e-02,        +2.945602572303e-10,        +1.385387827418e-01,        +3.597449195355e-10,        +1.735613656289e-01,        +3.171680616408e-10,        +1.491717776100e-01,        +4.519040008853e-10,        +2.180241367357e-01,        +3.889787674411e-10,        +1.829460819338e-01,        +1.258485725037e-10,        +6.071649360437e-02,        +2.299621591881e-10,        +1.081567415447e-01
 2.33640000e+00,        +2.082621332553e-09,        +2.136022404811e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.409376901293e-12,        +6.767321928683e-04,        +9.611597518152e-12,        +4.499764373494e-03,        +9.223315157495e-10,        +4.428704831420e-01,        +8.343999580241e-10,        +3.906325870669e-01,        +1.989358856884e-10,        +9.552187072076e-02,        +2.963572498813e-10,        +1.387425755525e-01,        +3.625557676563e-10,        +1.740862642619e-01,        +3.196378719071e-10,        +1.496416288459e-01,        +4.548538877963e-10,        +2.184045081488e-01,        +3.914262217396e-10,        +1.832500543337e-01,        +1.266751162311e-10,        +6.082484331216e-02,        +2.316672363938e-10,        +1.084573063803e-01
 2.33660000e+00,        +2.092646041233e-09,        +2.145975934862e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.421021721531e-12,        +6.790549827975e-04,        +9.694041953060e-12,        +4.517311585641e-03,        +9.245208591994e-10,        +4.417951440342e-01,        +8.353138397480e-10,        +3.892466015941e-01,        +1.999687960563e-10,        +9.555786889714e-02,        +2.981753172562e-10,        +1.389462539688e-01,        +3.654000158525e-10,        +1.746114768827e-01,        +3.221375238056e-10,        +1.501123654615e-01,        +4.578374262376e-10,        +2.187839783778e-01,        +3.939018150475e-10,        +1.835536963152e-01,        +1.275136883329e-10,        +6.093418849645e-02,        +2.333940818404e-10,        +1.087589464769e-01
 2.33680000e+00,        +2.102800496906e-09,        +2.156055755750e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.432800730658e-12,        +6.813773977922e-04,        +9.777424489827e-12,        +4.534866254618e-03,        +9.267455297487e-10,        +4.407196646149e-01,        +8.362460683807e-10,        +3.878592036177e-01,        +2.010145372149e-10,        +9.559372727495e-02,        +3.000147177584e-10,        +1.391497956202e-01,        +3.682780745000e-10,        +1.751369542863e-01,        +3.246673904258e-10,        +1.505839492137e-01,        +4.608550192453e-10,        +2.191625025404e-01,        +3.964058860337e-10,        +1.838569735390e-01,        +1.283644692267e-10,        +6.104453057509e-02,        +2.351429880515e-10,        +1.090616452865e-01
 2.33700000e+00,        +2.113086443512e-09,        +2.166263563468e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.444715528145e-12,        +6.836992081325e-04,        +9.861756182658e-12,        +4.552426744818e-03,        +9.290060826137e-10,        +4.396441449265e-01,        +8.371969990958e-10,        +3.864705168911e-01,        +2.020732794676e-10,        +9.562944293549e-02,        +3.018757115317e-10,        +1.393531778046e-01,        +3.711903566852e-10,        +1.756626463744e-01,        +3.272278475451e-10,        +1.510563410028e-01,        +4.639070722454e-10,        +2.195400352265e-01,        +3.989387754161e-10,        +1.841598511574e-01,        +1.292276415831e-10,        +6.115587082576e-02,        +2.369142503085e-10,        +1.093653857747e-01
 2.33720000e+00,        +2.123505640253e-09,        +2.176601068632e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.456767722143e-12,        +6.860201802759e-04,        +9.947048142274e-12,        +4.569991389614e-03,        +9.313030796037e-10,        +4.385686865860e-01,        +8.381669924843e-10,        +3.850806675433e-01,        +2.031451946638e-10,        +9.566501299218e-02,        +3.037585603763e-10,        +1.395563774887e-01,        +3.741372780660e-10,        +1.761885021513e-01,        +3.298192735133e-10,        +1.515295008656e-01,        +4.669939929053e-10,        +2.199165305017e-01,        +4.015008258377e-10,        +1.844622938139e-01,        +1.301033903160e-10,        +6.126821038275e-02,        +2.387081665913e-10,        +1.096701504155e-01
 2.33740000e+00,        +2.134059861177e-09,        +2.187069996069e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.468958928847e-12,        +6.883400768511e-04,        +1.003331153132e-11,        +4.587558491202e-03,        +9.336370890748e-10,        +4.374933927860e-01,        +8.391564145838e-10,        +3.836897840911e-01,        +2.042304561612e-10,        +9.570043459259e-02,        +3.056635276569e-10,        +1.397593713079e-01,        +3.771192567231e-10,        +1.767144697221e-01,        +3.324420491279e-10,        +1.520033879690e-01,        +4.701161909721e-10,        +2.202919419106e-01,        +4.040923817342e-10,        +1.847642656433e-01,        +1.309919025708e-10,        +6.138155023380e-02,        +2.405250375144e-10,        +1.099759211853e-01
 2.33760000e+00,        +2.144750894729e-09,        +2.197672084364e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.481290771807e-12,        +6.906586566525e-04,        +1.012055755945e-11,        +4.605126320461e-03,        +9.360086858746e-10,        +4.364183682940e-01,        +8.401656369033e-10,        +3.822979974496e-01,        +2.053292387856e-10,        +9.573570492046e-02,        +3.075908782045e-10,        +1.399621355674e-01,        +3.801367129993e-10,        +1.772404962896e-01,        +3.350965574997e-10,        +1.524779606038e-01,        +4.732740781014e-10,        +2.206662224805e-01,        +4.067137891913e-10,        +1.850657302720e-01,        +1.318933677095e-10,        +6.149589121689e-02,        +2.423651662550e-10,        +1.102826795587e-01
 2.33780000e+00,        +2.155580543253e-09,        +2.208409085368e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.493764881195e-12,        +6.929756746370e-04,        +1.020879747806e-11,        +4.622693116823e-03,        +9.384184512769e-10,        +4.353437194515e-01,        +8.411950364448e-10,        +3.809054409431e-01,        +2.064417187853e-10,        +9.577082119777e-02,        +3.095408782105e-10,        +1.401646462430e-01,        +3.831900693276e-10,        +1.777665281527e-01,        +3.377831839079e-10,        +1.529531761782e-01,        +4.764680676723e-10,        +2.210393247256e-01,        +4.093653957924e-10,        +1.853666508188e-01,        +1.328079772930e-10,        +6.161123401707e-02,        +2.442288584759e-10,        +1.105904065031e-01
 2.33800000e+00,        +2.166550622459e-09,        +2.219282763662e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.506382893019e-12,        +6.952908819224e-04,        +1.029804257470e-11,        +4.640257088154e-03,        +9.408669729063e-10,        +4.342695541720e-01,        +8.422449957196e-10,        +3.795122503136e-01,        +2.075680737823e-10,        +9.580578068688e-02,        +3.115137951137e-10,        +1.403668789819e-01,        +3.862797500467e-10,        +1.782925107045e-01,        +3.405023156447e-10,        +1.534289912128e-01,        +4.796985745904e-10,        +2.214112006513e-01,        +4.120475504556e-10,        +1.856669898953e-01,        +1.337359250593e-10,        +6.172757916338e-02,        +2.461164222398e-10,        +1.108990824737e-01
 2.33820000e+00,        +2.177662960837e-09,        +2.230294895981e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.519146448288e-12,        +6.976040257875e-04,        +1.038830416709e-11,        +4.657816410652e-03,        +9.433548446510e-10,        +4.331959819386e-01,        +8.433159027606e-10,        +3.781185637291e-01,        +2.087084827194e-10,        +9.584058069262e-02,        +3.135098974786e-10,        +1.405688091039e-01,        +3.894061812040e-10,        +1.788183884316e-01,        +3.432543418487e-10,        +1.539053613346e-01,        +4.829660150774e-10,        +2.217818017586e-01,        +4.147606032593e-10,        +1.859667096072e-01,        +1.346774068995e-10,        +6.184492702567e-02,        +2.480281679175e-10,        +1.112086874092e-01
 2.33840000e+00,        +2.188919399025e-09,        +2.241447270580e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.532057192118e-12,        +6.999148496743e-04,        +1.047959359674e-11,        +4.675369228751e-03,        +9.458826665650e-10,        +4.321231138005e-01,        +8.444081511298e-10,        +3.767245217913e-01,        +2.098631258014e-10,        +9.587521856442e-02,        +3.155294548660e-10,        +1.407704116030e-01,        +3.925697903449e-10,        +1.793441049130e-01,        +3.460396533256e-10,        +1.543822412722e-01,        +4.862708064459e-10,        +2.221510790496e-01,        +4.175049052562e-10,        +1.862657715558e-01,        +1.356326208289e-10,        +6.196327781158e-02,        +2.499644080868e-10,        +1.115192007270e-01
