        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62780000e+00,        -9.291071946717e-02,        -9.349518273223e+01
 2.62800000e+00,        -9.413601031614e-02,        -9.431452678415e+01
 2.62820000e+00,        -9.536957433444e-02,        -9.513772992085e+01
 2.62840000e+00,        -9.661112578587e-02,        -9.596476046293e+01
 2.62860000e+00,        -9.786036857766e-02,        -9.679558467527e+01
 2.62880000e+00,        -9.911699626697e-02,        -9.763016675901e+01
 2.62900000e+00,        -1.003806920861e-01,        -9.846846884475e+01
 2.62920000e+00,        -1.016511289869e-01,        -9.931045098722e+01
 2.62940000e+00,        -1.029279697052e-01,        -1.001560711613e+02
 2.62960000e+00,        -1.042108668451e-01,        -1.010052852599e+02
 2.62980000e+00,        -1.054994629841e-01,        -1.018580470930e+02
 2.63000000e+00,        -1.067933907996e-01,        -1.027143083886e+02
 2.63020000e+00,        -1.080922732156e-01,        -1.035740187961e+02
 2.63040000e+00,        -1.093957235723e-01,        -1.044371258902e+02
 2.63060000e+00,        -1.107033458166e-01,        -1.053035751781e+02
 2.63080000e+00,        -1.120147347152e-01,        -1.061733101081e+02
 2.63100000e+00,        -1.133294760892e-01,        -1.070462720801e+02
 2.63120000e+00,        -1.146471470716e-01,        -1.079224004585e+02
 2.63140000e+00,        -1.159673163863e-01,        -1.088016325875e+02
 2.63160000e+00,        -1.172895446496e-01,        -1.096839038079e+02
 2.63180000e+00,        -1.186133846935e-01,        -1.105691474772e+02
 2.63200000e+00,        -1.199383819108e-01,        -1.114572949911e+02
 2.63220000e+00,        -1.212640746216e-01,        -1.123482758079e+02
 2.63240000e+00,        -1.225899944608e-01,        -1.132420174749e+02
 2.63260000e+00,        -1.239156667866e-01,        -1.141384456577e+02
 2.63280000e+00,        -1.252406111085e-01,        -1.150374841713e+02
 2.63300000e+00,        -1.265643415354e-01,        -1.159390550143e+02
 2.63320000e+00,        -1.278863672427e-01,        -1.168430784047e+02
 2.63340000e+00,        -1.292061929566e-01,        -1.177494728190e+02
 2.63360000e+00,        -1.305233194568e-01,        -1.186581550332e+02
 2.63380000e+00,        -1.318372440947e-01,        -1.195690401659e+02
 2.63400000e+00,        -1.331474613281e-01,        -1.204820417249e+02
 2.63420000e+00,        -1.344534632687e-01,        -1.213970716545e+02
 2.63440000e+00,        -1.357547402446e-01,        -1.223140403870e+02
 2.63460000e+00,        -1.370507813739e-01,        -1.232328568943e+02
 2.63480000e+00,        -1.383410751489e-01,        -1.241534287440e+02
 2.63500000e+00,        -1.396251100309e-01,        -1.250756621556e+02
 2.63520000e+00,        -1.409023750521e-01,        -1.259994620601e+02
 2.63540000e+00,        -1.421723604252e-01,        -1.269247321611e+02
 2.63560000e+00,        -1.434345581575e-01,        -1.278513749978e+02
 2.63580000e+00,        -1.446884626694e-01,        -1.287792920102e+02
 2.63600000e+00,        -1.459335714152e-01,        -1.297083836052e+02
 2.63620000e+00,        -1.471693855045e-01,        -1.306385492258e+02
 2.63640000e+00,        -1.483954103227e-01,        -1.315696874203e+02
 2.63660000e+00,        -1.496111561493e-01,        -1.325016959138e+02
 2.63680000e+00,        -1.508161387723e-01,        -1.334344716812e+02
 2.63700000e+00,        -1.520098800967e-01,        -1.343679110204e+02
 2.63720000e+00,        -1.531919087459e-01,        -1.353019096280e+02
 2.63740000e+00,        -1.543617606548e-01,        -1.362363626749e+02
 2.63760000e+00,        -1.555189796517e-01,        -1.371711648831e+02
 2.63780000e+00,        -1.566631180289e-01,        -1.381062106030e+02
 2.63800000e+00,        -1.577937371002e-01,        -1.390413938919e+02
 2.63820000e+00,        -1.589104077429e-01,        -1.399766085921e+02
 2.63840000e+00,        -1.600127109235e-01,        -1.409117484098e+02
 2.63860000e+00,        -1.611002382070e-01,        -1.418467069942e+02
 2.63880000e+00,        -1.621725922452e-01,        -1.427813780162e+02
 2.63900000e+00,        -1.632293872471e-01,        -1.437156552476e+02
 2.63920000e+00,        -1.642702494260e-01,        -1.446494326393e+02
 2.63940000e+00,        -1.652948174255e-01,        -1.455826043997e+02
 2.63960000e+00,        -1.663027427209e-01,        -1.465150650723e+02
 2.63980000e+00,        -1.672936899975e-01,        -1.474467096129e+02
 2.64000000e+00,        -1.682673375021e-01,        -1.483774334651e+02
 2.64020000e+00,        -1.692233773700e-01,        -1.493071326364e+02
 2.64040000e+00,        -1.701615159239e-01,        -1.502357037717e+02
 2.64060000e+00,        -1.710814739465e-01,        -1.511630442265e+02
 2.64080000e+00,        -1.719829869248e-01,        -1.520890521385e+02
 2.64100000e+00,        -1.728658052668e-01,        -1.530136264977e+02
 2.64120000e+00,        -1.737296944889e-01,        -1.539366672154e+02
 2.64140000e+00,        -1.745744353757e-01,        -1.548580751907e+02
 2.64160000e+00,        -1.753998241102e-01,        -1.557777523762e+02
 2.64180000e+00,        -1.762056723761e-01,        -1.566956018412e+02
 2.64200000e+00,        -1.769918074307e-01,        -1.576115278331e+02
 2.64220000e+00,        -1.777580721506e-01,        -1.585254358367e+02
 2.64240000e+00,        -1.785043250474e-01,        -1.594372326320e+02
 2.64260000e+00,        -1.792304402580e-01,        -1.603468263487e+02
 2.64280000e+00,        -1.799363075058e-01,        -1.612541265195e+02
 2.64300000e+00,        -1.806218320359e-01,        -1.621590441305e+02
 2.64320000e+00,        -1.812869345243e-01,        -1.630614916694e+02
 2.64340000e+00,        -1.819315509616e-01,        -1.639613831713e+02
 2.64360000e+00,        -1.825556325116e-01,        -1.648586342621e+02
 2.64380000e+00,        -1.831591453469e-01,        -1.657531621993e+02
 2.64400000e+00,        -1.837420704609e-01,        -1.666448859102e+02
 2.64420000e+00,        -1.843044034579e-01,        -1.675337260280e+02
 2.64440000e+00,        -1.848461543224e-01,        -1.684196049250e+02
 2.64460000e+00,        -1.853673471683e-01,        -1.693024467431e+02
 2.64480000e+00,        -1.858680199687e-01,        -1.701821774222e+02
 2.64500000e+00,        -1.863482242690e-01,        -1.710587247257e+02
 2.64520000e+00,        -1.868080248816e-01,        -1.719320182636e+02
 2.64540000e+00,        -1.872474995666e-01,        -1.728019895133e+02
 2.64560000e+00,        -1.876667386971e-01,        -1.736685718372e+02
 2.64580000e+00,        -1.880658449115e-01,        -1.745317004987e+02
 2.64600000e+00,        -1.884449327537e-01,        -1.753913126753e+02
 2.64620000e+00,        -1.888041283025e-01,        -1.762473474692e+02
 2.64640000e+00,        -1.891435687907e-01,        -1.770997459157e+02
 2.64660000e+00,        -1.894634022166e-01,        -1.779484509896e+02
 2.64680000e+00,        -1.897637869469e-01,        -1.787934076087e+02
 2.64700000e+00,        -1.900448913141e-01,        -1.796345626355e+02
 2.64720000e+00,        -1.903068932081e-01,        +1.795281351233e+02
 2.64740000e+00,        -1.905499796644e-01,        +1.786947349194e+02
 2.64760000e+00,        -1.907743464483e-01,        +1.778652840675e+02
 2.64780000e+00,        -1.909801976379e-01,        +1.770398279522e+02
 2.64800000e+00,        -1.911677452054e-01,        +1.762184100361e+02
 2.64820000e+00,        -1.913372085989e-01,        +1.754010718707e+02
 2.64840000e+00,        -1.914888143242e-01,        +1.745878531079e+02
 2.64860000e+00,        -1.916227955295e-01,        +1.737787915143e+02
 2.64880000e+00,        -1.917393915913e-01,        +1.729739229861e+02
 2.64900000e+00,        -1.918388477050e-01,        +1.721732815668e+02
 2.64920000e+00,        -1.919214144782e-01,        +1.713768994647e+02
 2.64940000e+00,        -1.919873475305e-01,        +1.705848070734e+02
 2.64960000e+00,        -1.920369070972e-01,        +1.697970329926e+02
 2.64980000e+00,        -1.920703576400e-01,        +1.690136040503e+02
 2.65000000e+00,        -1.920879674644e-01,        +1.682345453269e+02
