        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47150000e+00,        +5.946494802714e-11,        +6.032361362448e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.955840301177e-16,        +8.334053027196e-06,        +6.653876293615e-14,        +1.103030122671e-03,        +3.166214137799e-11,        +5.324505011513e-01,        +3.119079109808e-11,        +5.170577361669e-01,        +7.095590467579e-12,        +1.193239160714e-01,        +7.031024919385e-12,        +1.165551016747e-01,        +6.666261442557e-12,        +1.121040489183e-01,        +6.677719124077e-12,        +1.106982609770e-01,        +6.631136018436e-12,        +1.115133576743e-01,        +6.640509805065e-12,        +1.100814325614e-01,        +7.106788965292e-12,        +1.195122370585e-01,        +7.038615403630e-12,        +1.166809310769e-01
 2.47152500e+00,        +5.942941608660e-11,        +6.028690160276e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.951459706440e-16,        +8.331664741961e-06,        +6.643112993874e-14,        +1.101916472279e-03,        +3.165637596490e-11,        +5.326718323932e-01,        +3.118447548516e-11,        +5.172678418712e-01,        +7.088284786738e-12,        +1.192723276367e-01,        +7.024111764640e-12,        +1.165114075844e-01,        +6.658914548348e-12,        +1.120474503509e-01,        +6.670839051558e-12,        +1.106515490796e-01,        +6.623809986522e-12,        +1.114567569850e-01,        +6.633649753920e-12,        +1.100346771448e-01,        +7.099479265059e-12,        +1.194606935850e-01,        +7.031695765590e-12,        +1.166372060704e-01
 2.47155000e+00,        +5.939397756453e-11,        +6.025028362703e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.947090254474e-16,        +8.329279259162e-06,        +6.632375383686e-14,        +1.100804010275e-03,        +3.165062757614e-11,        +5.328928769209e-01,        +3.117817573606e-11,        +5.174776591768e-01,        +7.080997947665e-12,        +1.192208071933e-01,        +7.017216491147e-12,        +1.164677752322e-01,        +6.651586453127e-12,        +1.119909244317e-01,        +6.663976833245e-12,        +1.106049039453e-01,        +6.616502720055e-12,        +1.114002293055e-01,        +6.626807522689e-12,        +1.099879888319e-01,        +7.092188415945e-12,        +1.194092180178e-01,        +7.024794016402e-12,        +1.165935426941e-01
 2.47157500e+00,        +5.935863217357e-11,        +6.021375940848e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.942731910308e-16,        +8.326896576482e-06,        +6.621663382452e-14,        +1.099692735930e-03,        +3.164489615834e-11,        +5.331136348595e-01,        +3.117189180073e-11,        +5.176871882267e-01,        +7.073729892735e-12,        +1.191693547124e-01,        +7.010339044445e-12,        +1.164242045890e-01,        +6.644277099255e-12,        +1.119344711284e-01,        +6.657132414757e-12,        +1.105583255415e-01,        +6.609214161468e-12,        +1.113437746029e-01,        +6.619983057062e-12,        +1.099413675893e-01,        +7.084916360310e-12,        +1.193578103281e-01,        +7.017910101590e-12,        +1.165499409193e-01
 2.47160000e+00,        +5.932337962744e-11,        +6.017732865944e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.938384639105e-16,        +8.324516691596e-06,        +6.610976909885e-14,        +1.098582648509e-03,        +3.163918165837e-11,        +5.333341063348e-01,        +3.116562362937e-11,        +5.178964291643e-01,        +7.066480564548e-12,        +1.191179701650e-01,        +7.003479370285e-12,        +1.163806956258e-01,        +6.636986429316e-12,        +1.118780904088e-01,        +6.650305741924e-12,        +1.105118138354e-01,        +6.601944253415e-12,        +1.112873928437e-01,        +6.613176302938e-12,        +1.098948133834e-01,        +7.077663040737e-12,        +1.193064704874e-01,        +7.011043966884e-12,        +1.165064007171e-01
 2.47162500e+00,        +5.928821964101e-11,        +6.014099109335e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.934048406167e-16,        +8.322139602171e-06,        +6.600315886008e-14,        +1.097473747276e-03,        +3.163348402329e-11,        +5.335542914737e-01,        +3.115937117233e-11,        +5.181053821339e-01,        +7.059249905925e-12,        +1.190666535219e-01,        +6.996637414626e-12,        +1.163372483131e-01,        +6.629714386116e-12,        +1.118217822404e-01,        +6.643496760786e-12,        +1.104653687944e-01,        +6.594692938774e-12,        +1.112310839945e-01,        +6.606387206426e-12,        +1.098483261803e-01,        +7.070428400029e-12,        +1.192551984668e-01,        +7.004195558226e-12,        +1.164629220585e-01
 2.47165000e+00,        +5.925315193021e-11,        +6.010474642476e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.929723176923e-16,        +8.319765305867e-06,        +6.589680231152e-14,        +1.096366031492e-03,        +3.162780320040e-11,        +5.337741904035e-01,        +3.115313438019e-11,        +5.183140472806e-01,        +7.052037859905e-12,        +1.190154047537e-01,        +6.989813123635e-12,        +1.162938626217e-01,        +6.622460912681e-12,        +1.117655465903e-01,        +6.636705417588e-12,        +1.104189903853e-01,        +6.587460160641e-12,        +1.111748480216e-01,        +6.599615713841e-12,        +1.098019059460e-01,        +7.063212381212e-12,        +1.192039942370e-01,        +6.997364821767e-12,        +1.164195049142e-01
 2.47167500e+00,        +5.921817621211e-11,        +6.006859436933e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.925408916938e-16,        +8.317393800336e-06,        +6.579069865956e-14,        +1.095259500415e-03,        +3.162213913718e-11,        +5.339938032525e-01,        +3.114691320371e-11,        +5.185224247501e-01,        +7.044844369752e-12,        +1.189642238308e-01,        +6.983006443689e-12,        +1.162505385219e-01,        +6.615225952258e-12,        +1.117093834258e-01,        +6.629931658785e-12,        +1.103726785751e-01,        +6.580245862334e-12,        +1.111186848910e-01,        +6.592861771707e-12,        +1.097555526466e-01,        +7.056014927531e-12,        +1.191528577688e-01,        +6.990551703863e-12,        +1.163761492550e-01
 2.47170000e+00,        +5.918329220486e-11,        +6.003253464380e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.921105591910e-16,        +8.315025083220e-06,        +6.568484711363e-14,        +1.094154153300e-03,        +3.161649178133e-11,        +5.342131301498e-01,        +3.114070759384e-11,        +5.187305146887e-01,        +7.037669378946e-12,        +1.189131107236e-01,        +6.976217321368e-12,        +1.162072759839e-01,        +6.608009448312e-12,        +1.116532927137e-01,        +6.623175431039e-12,        +1.103264333305e-01,        +6.573049987387e-12,        +1.110625945687e-01,        +6.586125326754e-12,        +1.097092662476e-01,        +7.048835982449e-12,        +1.191017890328e-01,        +6.983756151079e-12,        +1.163328550513e-01
 2.47172500e+00,        +5.914849962770e-11,        +5.999656696604e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.916813167666e-16,        +8.312659152157e-06,        +6.557924688621e-14,        +1.093049989399e-03,        +3.161086108074e-11,        +5.344321712251e-01,        +3.113451750174e-11,        +5.189383172434e-01,        +7.030512831184e-12,        +1.188620654021e-01,        +6.969445703461e-12,        +1.161640749779e-01,        +6.600811344526e-12,        +1.115972744207e-01,        +6.616436681213e-12,        +1.102802546179e-01,        +6.565872479553e-12,        +1.110065770202e-01,        +6.579406325915e-12,        +1.096630467147e-01,        +7.041675489649e-12,        +1.190507879992e-01,        +6.976978110185e-12,        +1.162896222735e-01
 2.47175000e+00,        +5.911379820096e-11,        +5.996069105497e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.912531610166e-16,        +8.310296004776e-06,        +6.547389719282e-14,        +1.091947007962e-03,        +3.160524698354e-11,        +5.346509266092e-01,        +3.112834287873e-11,        +5.191458325621e-01,        +7.023374670382e-12,        +1.188110878361e-01,        +6.962691536960e-12,        +1.161209354738e-01,        +6.593631584801e-12,        +1.115413285133e-01,        +6.609715356380e-12,        +1.102341424037e-01,        +6.558713282804e-12,        +1.109506322112e-01,        +6.572704716330e-12,        +1.096168940132e-01,        +7.034533393030e-12,        +1.189998546383e-01,        +6.970217528155e-12,        +1.162464508917e-01
 2.47177500e+00,        +5.907918764605e-11,        +5.992490663061e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.908260885499e-16,        +8.307935638697e-06,        +6.536879725199e-14,        +1.090845208236e-03,        +3.159964943802e-11,        +5.348693964334e-01,        +3.112218367635e-11,        +5.193530607931e-01,        +7.016254840671e-12,        +1.187601779954e-01,        +6.955954769060e-12,        +1.160778574414e-01,        +6.586470113250e-12,        +1.114854549577e-01,        +6.603011403813e-12,        +1.101880966543e-01,        +6.551572341323e-12,        +1.108947601070e-01,        +6.566020445341e-12,        +1.095708081085e-01,        +7.027409636706e-12,        +1.189489889199e-01,        +6.963474352166e-12,        +1.162033408761e-01
 2.47180000e+00,        +5.904466768546e-11,        +5.988921341408e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.904000959885e-16,        +8.305578051535e-06,        +6.526394628526e-14,        +1.089744589464e-03,        +3.159406839271e-11,        +5.350875808298e-01,        +3.111603984632e-11,        +5.195600020856e-01,        +7.009153286398e-12,        +1.187093358496e-01,        +6.949235347160e-12,        +1.160348408504e-01,        +6.579326874207e-12,        +1.114296537201e-01,        +6.596324770988e-12,        +1.101421173356e-01,        +6.544449599512e-12,        +1.108389606725e-01,        +6.559353460492e-12,        +1.095247889656e-01,        +7.020304165008e-12,        +1.188981908139e-01,        +6.956748529601e-12,        +1.161602921965e-01
 2.47182500e+00,        +5.901023804273e-11,        +5.985361112755e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.899751799672e-16,        +8.303223240895e-06,        +6.515934351713e-14,        +1.088645150888e-03,        +3.158850379632e-11,        +5.353054799312e-01,        +3.110991134056e-11,        +5.197666565892e-01,        +7.002069952123e-12,        +1.186585613678e-01,        +6.942533218860e-12,        +1.159918856703e-01,        +6.572201812215e-12,        +1.113739247663e-01,        +6.589655405584e-12,        +1.100962044135e-01,        +6.537345001983e-12,        +1.107832338729e-01,        +6.552703709529e-12,        +1.094788365495e-01,        +7.013216922479e-12,        +1.188474602899e-01,        +6.950040008041e-12,        +1.161173048228e-01
 2.47185000e+00,        +5.897589844250e-11,        +5.981809949425e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.895513371337e-16,        +8.300871204377e-06,        +6.505498817510e-14,        +1.087546891746e-03,        +3.158295559778e-11,        +5.355230938714e-01,        +3.110379811115e-11,        +5.199730244546e-01,        +6.995004782618e-12,        +1.186078545194e-01,        +6.935848331962e-12,        +1.159489918704e-01,        +6.565094872031e-12,        +1.113182680622e-01,        +6.583003255479e-12,        +1.100503578538e-01,        +6.530258493564e-12,        +1.107275796727e-01,        +6.546071140400e-12,        +1.094329508250e-01,        +7.006147853877e-12,        +1.187967973173e-01,        +6.943348735272e-12,        +1.160743787244e-01
 2.47187500e+00,        +5.894164861045e-11,        +5.978267823852e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.891285641484e-16,        +8.298521939573e-06,        +6.495087948963e-14,        +1.086449811273e-03,        +3.157742374619e-11,        +5.357404227847e-01,        +3.109770011040e-11,        +5.201791058327e-01,        +6.987957722869e-12,        +1.185572152732e-01,        +6.929180634469e-12,        +1.159061594200e-01,        +6.558005998625e-12,        +1.112626835732e-01,        +6.576368268753e-12,        +1.100045776222e-01,        +6.523190019293e-12,        +1.106719980367e-01,        +6.539455701249e-12,        +1.093871317568e-01,        +6.999096904171e-12,        +1.187462018653e-01,        +6.936674659277e-12,        +1.160315138710e-01
 2.47190000e+00,        +5.890748827332e-11,        +5.974734708571e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.887068576847e-16,        +8.296175444066e-06,        +6.484701669412e-14,        +1.085353908703e-03,        +3.157190819089e-11,        +5.359574668063e-01,        +3.109161729076e-11,        +5.203849008753e-01,        +6.980928718073e-12,        +1.185066435982e-01,        +6.922530074579e-12,        +1.158633882882e-01,        +6.550935137178e-12,        +1.112071712646e-01,        +6.569750393682e-12,        +1.099588636841e-01,        +6.516139524419e-12,        +1.106164889290e-01,        +6.532857340423e-12,        +1.093413793093e-01,        +6.992064018541e-12,        +1.186956739031e-01,        +6.930017728240e-12,        +1.159887102317e-01
 2.47192500e+00,        +5.887341715891e-11,        +5.971210576225e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.882862144285e-16,        +8.293831715434e-06,        +6.474339902491e-14,        +1.084259183267e-03,        +3.156640888139e-11,        +5.361742260720e-01,        +3.108554960490e-11,        +5.205904097348e-01,        +6.973917713636e-12,        +1.184561394629e-01,        +6.915896600693e-12,        +1.158206784438e-01,        +6.543882233080e-12,        +1.111517311016e-01,        +6.563149578743e-12,        +1.099132160047e-01,        +6.509106954401e-12,        +1.105610523138e-01,        +6.526276006465e-12,        +1.092956934470e-01,        +6.985049142379e-12,        +1.186452133995e-01,        +6.923377890541e-12,        +1.159459677759e-01
