        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47285000e+00,        +1.414213562373e-01,        +2.825703082912e-01,        +1.772629131865e-03
 2.47287500e+00,        +1.414213562373e-01,        +2.825706909704e-01,        +1.770121446433e-03
 2.47290000e+00,        +1.414213562373e-01,        +2.825710727860e-01,        +1.767614936300e-03
 2.47292500e+00,        +1.414213562373e-01,        +2.825714537405e-01,        +1.765109598769e-03
 2.47295000e+00,        +1.414213562373e-01,        +2.825718338363e-01,        +1.762605431151e-03
 2.47297500e+00,        +1.414213562373e-01,        +2.825722130761e-01,        +1.760102430763e-03
 2.47300000e+00,        +1.414213562373e-01,        +2.825725914622e-01,        +1.757600594928e-03
 2.47302500e+00,        +1.414213562373e-01,        +2.825729689972e-01,        +1.755099920977e-03
 2.47305000e+00,        +1.414213562373e-01,        +2.825733456835e-01,        +1.752600406246e-03
 2.47307500e+00,        +1.414213562373e-01,        +2.825737215236e-01,        +1.750102048079e-03
 2.47310000e+00,        +1.414213562373e-01,        +2.825740965201e-01,        +1.747604843826e-03
 2.47312500e+00,        +1.414213562373e-01,        +2.825744706752e-01,        +1.745108790842e-03
 2.47315000e+00,        +1.414213562373e-01,        +2.825748439914e-01,        +1.742613886490e-03
 2.47317500e+00,        +1.414213562373e-01,        +2.825752164713e-01,        +1.740120128140e-03
 2.47320000e+00,        +1.414213562373e-01,        +2.825755881172e-01,        +1.737627513167e-03
 2.47322500e+00,        +1.414213562373e-01,        +2.825759589314e-01,        +1.735136038952e-03
 2.47325000e+00,        +1.414213562373e-01,        +2.825763289165e-01,        +1.732645702884e-03
 2.47327500e+00,        +1.414213562373e-01,        +2.825766980748e-01,        +1.730156502358e-03
 2.47330000e+00,        +1.414213562373e-01,        +2.825770664088e-01,        +1.727668434774e-03
 2.47332500e+00,        +1.414213562373e-01,        +2.825774339206e-01,        +1.725181497540e-03
 2.47335000e+00,        +1.414213562373e-01,        +2.825778006129e-01,        +1.722695688069e-03
 2.47337500e+00,        +1.414213562373e-01,        +2.825781664878e-01,        +1.720211003781e-03
 2.47340000e+00,        +1.414213562373e-01,        +2.825785315478e-01,        +1.717727442102e-03
 2.47342500e+00,        +1.414213562373e-01,        +2.825788957952e-01,        +1.715245000465e-03
 2.47345000e+00,        +1.414213562373e-01,        +2.825792592323e-01,        +1.712763676308e-03
 2.47347500e+00,        +1.414213562373e-01,        +2.825796218615e-01,        +1.710283467075e-03
 2.47350000e+00,        +1.414213562373e-01,        +2.825799836851e-01,        +1.707804370219e-03
 2.47352500e+00,        +1.414213562373e-01,        +2.825803447053e-01,        +1.705326383195e-03
 2.47355000e+00,        +1.414213562373e-01,        +2.825807049246e-01,        +1.702849503468e-03
 2.47357500e+00,        +1.414213562373e-01,        +2.825810643451e-01,        +1.700373728506e-03
 2.47360000e+00,        +1.414213562373e-01,        +2.825814229691e-01,        +1.697899055786e-03
 2.47362500e+00,        +1.414213562373e-01,        +2.825817807991e-01,        +1.695425482788e-03
 2.47365000e+00,        +1.414213562373e-01,        +2.825821378371e-01,        +1.692953007001e-03
 2.47367500e+00,        +1.414213562373e-01,        +2.825824940854e-01,        +1.690481625919e-03
 2.47370000e+00,        +1.414213562373e-01,        +2.825828495464e-01,        +1.688011337041e-03
 2.47372500e+00,        +1.414213562373e-01,        +2.825832042222e-01,        +1.685542137873e-03
 2.47375000e+00,        +1.414213562373e-01,        +2.825835581151e-01,        +1.683074025927e-03
 2.47377500e+00,        +1.414213562373e-01,        +2.825839112274e-01,        +1.680606998722e-03
 2.47380000e+00,        +1.414213562373e-01,        +2.825842635611e-01,        +1.678141053780e-03
 2.47382500e+00,        +1.414213562373e-01,        +2.825846151186e-01,        +1.675676188632e-03
 2.47385000e+00,        +1.414213562373e-01,        +2.825849659021e-01,        +1.673212400814e-03
 2.47387500e+00,        +1.414213562373e-01,        +2.825853159136e-01,        +1.670749687866e-03
 2.47390000e+00,        +1.414213562373e-01,        +2.825856651555e-01,        +1.668288047339e-03
 2.47392500e+00,        +1.414213562373e-01,        +2.825860136300e-01,        +1.665827476783e-03
 2.47395000e+00,        +1.414213562373e-01,        +2.825863613390e-01,        +1.663367973759e-03
 2.47397500e+00,        +1.414213562373e-01,        +2.825867082849e-01,        +1.660909535833e-03
 2.47400000e+00,        +1.414213562373e-01,        +2.825870544698e-01,        +1.658452160575e-03
 2.47402500e+00,        +1.414213562373e-01,        +2.825873998959e-01,        +1.655995845562e-03
 2.47405000e+00,        +1.414213562373e-01,        +2.825877445652e-01,        +1.653540588378e-03
 2.47407500e+00,        +1.414213562373e-01,        +2.825880884799e-01,        +1.651086386610e-03
 2.47410000e+00,        +1.414213562373e-01,        +2.825884316422e-01,        +1.648633237853e-03
 2.47412500e+00,        +1.414213562373e-01,        +2.825887740541e-01,        +1.646181139707e-03
 2.47415000e+00,        +1.414213562373e-01,        +2.825891157178e-01,        +1.643730089778e-03
 2.47417500e+00,        +1.414213562373e-01,        +2.825894566353e-01,        +1.641280085677e-03
 2.47420000e+00,        +1.414213562373e-01,        +2.825897968088e-01,        +1.638831125022e-03
 2.47422500e+00,        +1.414213562373e-01,        +2.825901362403e-01,        +1.636383205436e-03
 2.47425000e+00,        +1.414213562373e-01,        +2.825904749319e-01,        +1.633936324547e-03
 2.47427500e+00,        +1.414213562373e-01,        +2.825908128857e-01,        +1.631490479991e-03
 2.47430000e+00,        +1.414213562373e-01,        +2.825911501038e-01,        +1.629045669405e-03
 2.47432500e+00,        +1.414213562373e-01,        +2.825914865882e-01,        +1.626601890437e-03
 2.47435000e+00,        +1.414213562373e-01,        +2.825918223409e-01,        +1.624159140738e-03
 2.47437500e+00,        +1.414213562373e-01,        +2.825921573641e-01,        +1.621717417963e-03
 2.47440000e+00,        +1.414213562373e-01,        +2.825924916597e-01,        +1.619276719777e-03
 2.47442500e+00,        +1.414213562373e-01,        +2.825928252297e-01,        +1.616837043846e-03
 2.47445000e+00,        +1.414213562373e-01,        +2.825931580762e-01,        +1.614398387844e-03
 2.47447500e+00,        +1.414213562373e-01,        +2.825934902013e-01,        +1.611960749450e-03
 2.47450000e+00,        +1.414213562373e-01,        +2.825938216068e-01,        +1.609524126349e-03
 2.47452500e+00,        +1.414213562373e-01,        +2.825941522948e-01,        +1.607088516231e-03
 2.47455000e+00,        +1.414213562373e-01,        +2.825944822674e-01,        +1.604653916791e-03
 2.47457500e+00,        +1.414213562373e-01,        +2.825948115264e-01,        +1.602220325730e-03
 2.47460000e+00,        +1.414213562373e-01,        +2.825951400739e-01,        +1.599787740756e-03
 2.47462500e+00,        +1.414213562373e-01,        +2.825954679118e-01,        +1.597356159578e-03
 2.47465000e+00,        +1.414213562373e-01,        +2.825957950420e-01,        +1.594925579916e-03
 2.47467500e+00,        +1.414213562373e-01,        +2.825961214667e-01,        +1.592495999491e-03
 2.47470000e+00,        +1.414213562373e-01,        +2.825964471876e-01,        +1.590067416033e-03
 2.47472500e+00,        +1.414213562373e-01,        +2.825967722068e-01,        +1.587639827273e-03
 2.47475000e+00,        +1.414213562373e-01,        +2.825970965261e-01,        +1.585213230952e-03
 2.47477500e+00,        +1.414213562373e-01,        +2.825974201476e-01,        +1.582787624813e-03
 2.47480000e+00,        +1.414213562373e-01,        +2.825977430731e-01,        +1.580363006606e-03
 2.47482500e+00,        +1.414213562373e-01,        +2.825980653045e-01,        +1.577939374086e-03
 2.47485000e+00,        +1.414213562373e-01,        +2.825983868438e-01,        +1.575516725012e-03
 2.47487500e+00,        +1.414213562373e-01,        +2.825987076929e-01,        +1.573095057151e-03
 2.47490000e+00,        +1.414213562373e-01,        +2.825990278536e-01,        +1.570674368273e-03
 2.47492500e+00,        +1.414213562373e-01,        +2.825993473278e-01,        +1.568254656154e-03
 2.47495000e+00,        +1.414213562373e-01,        +2.825996661175e-01,        +1.565835918575e-03
 2.47497500e+00,        +1.414213562373e-01,        +2.825999842244e-01,        +1.563418153322e-03
 2.47500000e+00,        +1.414213562373e-01,        +2.826003016506e-01,        +1.561001358188e-03
 2.47502500e+00,        +1.414213562373e-01,        +2.826006183977e-01,        +1.558585530968e-03
 2.47505000e+00,        +1.414213562373e-01,        +2.826009344678e-01,        +1.556170669466e-03
 2.47507500e+00,        +1.414213562373e-01,        +2.826012498626e-01,        +1.553756771487e-03
 2.47510000e+00,        +1.414213562373e-01,        +2.826015645839e-01,        +1.551343834845e-03
 2.47512500e+00,        +1.414213562373e-01,        +2.826018786337e-01,        +1.548931857357e-03
 2.47515000e+00,        +1.414213562373e-01,        +2.826021920138e-01,        +1.546520836845e-03
 2.47517500e+00,        +1.414213562373e-01,        +2.826025047259e-01,        +1.544110771137e-03
 2.47520000e+00,        +1.414213562373e-01,        +2.826028167719e-01,        +1.541701658066e-03
 2.47522500e+00,        +1.414213562373e-01,        +2.826031281536e-01,        +1.539293495470e-03
 2.47525000e+00,        +1.414213562373e-01,        +2.826034388728e-01,        +1.536886281191e-03
 2.47527500e+00,        +1.414213562373e-01,        +2.826037489313e-01,        +1.534480013077e-03
 2.47530000e+00,        +1.414213562373e-01,        +2.826040583309e-01,        +1.532074688982e-03
 2.47532500e+00,        +1.414213562373e-01,        +2.826043670733e-01,        +1.529670306763e-03
 2.47535000e+00,        +1.414213562373e-01,        +2.826046751605e-01,        +1.527266864284e-03
 2.47537500e+00,        +1.414213562373e-01,        +2.826049825941e-01,        +1.524864359411e-03
 2.47540000e+00,        +1.414213562373e-01,        +2.826052893759e-01,        +1.522462790019e-03
 2.47542500e+00,        +1.414213562373e-01,        +2.826055955076e-01,        +1.520062153985e-03
 2.47545000e+00,        +1.414213562373e-01,        +2.826059009911e-01,        +1.517662449192e-03
 2.47547500e+00,        +1.414213562373e-01,        +2.826062058281e-01,        +1.515263673527e-03
 2.47550000e+00,        +1.414213562373e-01,        +2.826065100202e-01,        +1.512865824884e-03
 2.47552500e+00,        +1.414213562373e-01,        +2.826068135693e-01,        +1.510468901160e-03
 2.47555000e+00,        +1.414213562373e-01,        +2.826071164771e-01,        +1.508072900258e-03
 2.47557500e+00,        +1.414213562373e-01,        +2.826074187453e-01,        +1.505677820084e-03
 2.47560000e+00,        +1.414213562373e-01,        +2.826077203757e-01,        +1.503283658551e-03
 2.47562500e+00,        +1.414213562373e-01,        +2.826080213698e-01,        +1.500890413576e-03
 2.47565000e+00,        +1.414213562373e-01,        +2.826083217295e-01,        +1.498498083082e-03
 2.47567500e+00,        +1.414213562373e-01,        +2.826086214565e-01,        +1.496106664994e-03
 2.47570000e+00,        +1.414213562373e-01,        +2.826089205524e-01,        +1.493716157244e-03
 2.47572500e+00,        +1.414213562373e-01,        +2.826092190190e-01,        +1.491326557768e-03
 2.47575000e+00,        +1.414213562373e-01,        +2.826095168578e-01,        +1.488937864508e-03
 2.47577500e+00,        +1.414213562373e-01,        +2.826098140707e-01,        +1.486550075410e-03
 2.47580000e+00,        +1.414213562373e-01,        +2.826101106593e-01,        +1.484163188424e-03
 2.47582500e+00,        +1.414213562373e-01,        +2.826104066251e-01,        +1.481777201505e-03
 2.47585000e+00,        +1.414213562373e-01,        +2.826107019700e-01,        +1.479392112613e-03
 2.47587500e+00,        +1.414213562373e-01,        +2.826109966955e-01,        +1.477007919714e-03
 2.47590000e+00,        +1.414213562373e-01,        +2.826112908034e-01,        +1.474624620776e-03
 2.47592500e+00,        +1.414213562373e-01,        +2.826115842951e-01,        +1.472242213775e-03
 2.47595000e+00,        +1.414213562373e-01,        +2.826118771725e-01,        +1.469860696687e-03
 2.47597500e+00,        +1.414213562373e-01,        +2.826121694371e-01,        +1.467480067498e-03
 2.47600000e+00,        +1.414213562373e-01,        +2.826124610905e-01,        +1.465100324195e-03
 2.47602500e+00,        +1.414213562373e-01,        +2.826127521344e-01,        +1.462721464771e-03
 2.47605000e+00,        +1.414213562373e-01,        +2.826130425704e-01,        +1.460343487223e-03
 2.47607500e+00,        +1.414213562373e-01,        +2.826133324001e-01,        +1.457966389553e-03
 2.47610000e+00,        +1.414213562373e-01,        +2.826136216251e-01,        +1.455590169769e-03
 2.47612500e+00,        +1.414213562373e-01,        +2.826139102470e-01,        +1.453214825880e-03
 2.47615000e+00,        +1.414213562373e-01,        +2.826141982673e-01,        +1.450840355902e-03
 2.47617500e+00,        +1.414213562373e-01,        +2.826144856878e-01,        +1.448466757857e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.826147725099e-01,        +1.446094029768e-03
 2.47622500e+00,        +1.414213562373e-01,        +2.826150587353e-01,        +1.443722169665e-03
 2.47625000e+00,        +1.414213562373e-01,        +2.826153443655e-01,        +1.441351175581e-03
 2.47627500e+00,        +1.414213562373e-01,        +2.826156294021e-01,        +1.438981045556e-03
 2.47630000e+00,        +1.414213562373e-01,        +2.826159138466e-01,        +1.436611777631e-03
 2.47632500e+00,        +1.414213562373e-01,        +2.826161977006e-01,        +1.434243369855e-03
 2.47635000e+00,        +1.414213562373e-01,        +2.826164809657e-01,        +1.431875820278e-03
 2.47637500e+00,        +1.414213562373e-01,        +2.826167636434e-01,        +1.429509126957e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.826170457352e-01,        +1.427143287952e-03
 2.47642500e+00,        +1.414213562373e-01,        +2.826173272427e-01,        +1.424778301330e-03
 2.47645000e+00,        +1.414213562373e-01,        +2.826176081674e-01,        +1.422414165158e-03
 2.47647500e+00,        +1.414213562373e-01,        +2.826178885109e-01,        +1.420050877511e-03
 2.47650000e+00,        +1.414213562373e-01,        +2.826181682746e-01,        +1.417688436467e-03
